Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-02_09h11m58s,93m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
09h12m04s,67m;0,000002446828;0,000000396678;0,797992083244;-0,129824097833;0,000000009390;-0,000000004695;0,000002138523;0,000000343468;0,799996005881;-0,069706418714;0,000000010955;-0,000000005477;0,000000803578;0,000000791058;-0,199961390139;0,282983965454;0,000000001565;-0,000000002348;0,000004623743;0,000000712808;0,799996005881;-0,075718186625;0,000000019562;-0,000000009390;0,000001423318;0,000001384193;0,745890094674;-0,067702496076;0,000000002348;-0,000000003130;0,000000014818;0,000000010123;-0,017604430143;-0,171906473217;0,000000001565;-0,000000001565;0,000000493708;0,000000431108;0,795988160606;0,028485790515;0,000000002348;-0,000000002348;0,000000179143;0,000000171318;0,000430873592;-0,119804484646;0,000000002347;-0,000000002347;0,000010132543;0,000001568863;0,799996005881;-0,013596584869;0,000000051645;-0,000000028953;0,000001251168;0,000000161928;0,791980315332;-0,053675037615;0,000000010173;-0,000000005477;0,000006907078;0,000000880263;0,799996005881;-0,063694650802;0,000000025823;-0,000000018780;0,000000863048;0,000000792623;0,136697612930;0,785968547420;0,000000003130;-0,000000003912;0,000001221433;0,000001176048;0,130685845018;0,735870481487;0,000000003912;-0,000000003130;0,000004226233;0,000000493708;0,799996005881;-0,027624043330;0,000000016433;-0,000000009390;0,000001338808;0,000000140018;0,799996005881;-0,037643656517;0,000000007042;-0,000000003912;0,000001546953;0,000000274608;0,799996005881;-0,037643656517;0,000000006260;-0,000000003913;0,000005684813;0,000000850528;0,799996005881;-0,061690728164;0,000000021128;-0,000000014085;0,000000033598;0,000000016383;0,182787833588;-0,071710341351;0,000000002348;-0,000000002348;0,000000016383;0,000000010123;-0,193949622227;-0,165894705305;0,000000001565;-0,000000001565;0,000003324793;0,000000443628;0,799996005881;-0,059686805527;0,000000017997;-0,000000010955
09h12m11s,95m;0,000002830253;0,000000399808;0,799996005881;-0,093753490361;0,000000011738;-0,000000004695;0,000002280938;0,000000313733;0,799996005881;-0,033635811242;0,000000014085;-0,000000006260;0,000000814533;0,000000589173;0,795988160606;0,088603469634;0,000000003130;-0,000000003130;0,000004606528;0,000000704983;0,799996005881;-0,051671114978;0,000000017998;-0,000000012520;0,000000983553;0,000000872438;0,787972470057;0,024477945240;0,000000002347;-0,000000003912;0,000000014818;0,000000010123;0,178779988313;-0,159882937393;0,000000001565;-0,000000001565;0,000000686203;0,000000501533;0,799996005881;0,098623082821;0,000000002348;-0,000000003130;0,000000165058;0,000000138453;0,795988160606;0,050528939525;0,000000001565;-0,000000001565;0,000010041773;0,000001600163;0,799996005881;0,008446564142;0,000000047732;-0,000000026605;0,000001219868;0,000000161928;0,799996005881;-0,035639733879;0,000000010955;-0,000000004695;0,000007066708;0,000000844268;0,799996005881;-0,035639733879;0,000000039907;-0,000000029735;0,000000470233;0,000000437368;0,132689767655;0,749897939948;0,000000003130;-0,000000002348;0,000000945993;0,000000881828;0,799996005881;-0,009588739594;0,000000003912;-0,000000003130;0,000004252838;0,000000482753;0,799996005881;-0,003576971682;0,000000014867;-0,000000010173;0,000001313768;0,000000136888;0,799996005881;-0,043655424428;0,000000007043;-0,000000004695;0,000001576688;0,000000269913;0,799996005881;-0,033635811242;0,000000006260;-0,000000004695;0,000005717678;0,000000850528;0,799996005881;-0,047663269703;0,000000025040;-0,000000016433;0,000000035163;0,000000019513;0,194811369412;-0,049667192340;0,000000003130;-0,000000002348;0,000000016383;0,000000010123;-0,183930009040;-0,045659347066;0,000000001565;-0,000000001565;0,000003296623;0,000000454583;0,799996005881;-0,053675037615;0,000000014085;-0,000000008607
09h12m19s,22m;0,000002885028;0,000000402938;0,799996005881;-0,069706418714;0,000000010955;-0,000000005478;0,000002218338;0,000000318428;0,797992083244;-0,013596584869;0,000000010955;-0,000000006260;0,000000966338;0,000000584478;0,799996005881;0,082591701722;0,000000003130;-0,000000004695;0,000004581488;0,000000694028;0,799996005881;-0,011592662231;0,000000017215;-0,000000010955;0,000001053978;0,000000836443;0,795988160606;0,032493635789;0,000000002348;-0,000000003130;0,000000013253;0,000000010123;-0,195953544864;-0,173910395854;0,000000001565;-0,000000001565;0,000000776973;0,000000559438;0,799996005881;0,072572088536;0,000000003130;-0,000000003912;0,000000174448;0,000000136888;0,769937166321;0,038505403701;0,000000001565;-0,000000001565;0,000009944743;0,000001612683;0,799996005881;0,024477945240;0,000000043037;-0,000000032865;0,000001193263;0,000000163493;0,791980315332;-0,059686805527;0,000000007043;-0,000000005478;0,000007024453;0,000000845833;0,799996005881;-0,025620120693;0,000000048515;-0,000000025823;0,000000442063;0,000000401373;0,785968547420;0,092611314909;0,000000002348;-0,000000002348;0,000001005463;0,000000892783;0,799996005881;0,102630928096;0,000000003912;-0,000000003913;0,000004204323;0,000000484318;0,799996005881;0,004438718867;0,000000016433;-0,000000010955;0,000001304378;0,000000136888;0,799996005881;-0,021612275418;0,000000005478;-0,000000004695;0,000001576688;0,000000268348;0,799996005881;-0,005580894319;0,000000006260;-0,000000004695;0,000005709853;0,000000850528;0,799996005881;-0,031631888605;0,000000022692;-0,000000016433;0,000000035163;0,000000021078;0,357129103034;-0,073714263988;0,000000003912;-0,000000003130;0,000000016383;0,000000010123;0,102630928096;0,024477945240;0,000000001565;-0,000000001565;0,000003259063;0,000000449888;0,799996005881;-0,047663269703;0,000000013302;-0,000000008607
09h12m26s,39m;0,000002955453;0,000000423283;0,799996005881;-0,077722109263;0,000000011738;-0,000000004695;0,000002233988;0,000000321558;0,799996005881;-0,003576971682;0,000000012520;-0,000000005477;0,000001066498;0,000000596998;0,799996005881;0,102630928096;0,000000003130;-0,000000007043;0,000004547058;0,000000695593;0,799996005881;0,002434796230;0,000000020345;-0,000000010173;0,000001202653;0,000000906868;0,797992083244;0,066560320624;0,000000003130;-0,000000003913;0,000000014818;0,000000010123;0,024477945240;-0,147859401569;0,000000001565;-0,000000001565;0,000000833313;0,000000596998;0,795988160606;0,098623082821;0,000000003130;-0,000000003130;0,000000193228;0,000000143148;0,789976392694;0,052532862163;0,000000002347;-0,000000001565;0,000009839888;0,000001639288;0,799996005881;0,032493635789;0,000000043037;-0,000000026605;0,000001158833;0,000000160363;0,797992083244;0,004438718867;0,000000007825;-0,000000004695;0,000006954028;0,000000845833;0,799996005881;0,004438718867;0,000000034430;-0,000000021128;0,000000540658;0,000000448323;0,795988160606;0,158740761940;0,000000002348;-0,000000003130;0,000001125968;0,000000969468;0,799996005881;0,074576011173;0,000000003912;-0,000000003913;0,000004171458;0,000000492143;0,799996005881;0,014458332054;0,000000016432;-0,000000010955;0,000001290293;0,000000136888;0,799996005881;-0,001573049045;0,000000005478;-0,000000003912;0,000001565733;0,000000262088;0,799996005881;0,008446564142;0,000000006260;-0,000000005478;0,000005680118;0,000000855223;0,799996005881;-0,019608352781;0,000000021910;-0,000000014085;0,000000036728;0,000000021078;-0,091749567724;0,032493635789;0,000000002348;-0,000000003130;0,000000016383;0,000000010123;-0,099765258273;-0,075718186625;0,000000001565;-0,000000001565;0,000003219938;0,000000448323;0,799996005881;-0,037643656517;0,000000014085;-0,000000009390
09h12m33s,45m;0,000002922588;0,000000434238;0,799996005881;-0,069706418714;0,000000013303;-0,000000004695;0,000002210513;0,000000329383;0,797992083244;0,008446564142;0,000000014085;-0,000000006260;0,000003018053;0,000000481188;0,799996005881;0,020470099966;0,000000014085;-0,000000007825;0,000004486023;0,000000690898;0,799996005881;0,014458332054;0,000000015650;-0,000000010173;0,000001315333;0,000000958513;0,799996005881;0,064556397987;0,000000003912;-0,000000005478;0,000000014818;0,000000010123;0,517442914020;-0,195953544864;0,000000001565;-0,000000001565;0,000000861483;0,000000611083;0,793984237969;0,090607392272;0,000000003130;-0,000000004695;0,000000205748;0,000000149408;0,793984237969;0,042513248976;0,000000002348;-0,000000001565;0,000009713123;0,000001650243;0,799996005881;0,052532862163;0,000000040690;-0,000000030518;0,000001157268;0,000000161928;0,797992083244;-0,027624043330;0,000000007825;-0,000000005478;0,000006861693;0,000000861483;0,799996005881;-0,001573049045;0,000000026605;-0,000000026605;0,000000620473;0,000000493708;0,787972470057;0,144713303479;0,000000002348;-0,000000003130;0,000001216738;0,000001041458;0,783964624782;0,152728994028;0,000000003130;-0,000000003130;0,000004113553;0,000000490578;0,799996005881;0,032493635789;0,000000015650;-0,000000010173;0,000001262123;0,000000136888;0,799996005881;0,008446564142;0,000000006260;-0,000000003913;0,000001543823;0,000000260523;0,799996005881;0,012454409416;0,000000007043;-0,000000005478;0,000005648818;0,000000859918;0,799996005881;0,000430873592;0,000000022693;-0,000000015650;0,000000035163;0,000000021078;-0,173910395854;0,625654736435;0,000000002348;-0,000000003130;0,000000016383;0,000000010123;0,697795951378;-0,123812329921;0,000000001565;-0,000000001565;0,000003177683;0,000000443628;0,799996005881;-0,023616198055;0,000000013303;-0,000000009390
09h12m40s,56m;0,000002914763;0,000000442063;0,799996005881;-0,051671114978;0,000000014085;-0,000000006260;0,000002132263;0,000000327818;0,799996005881;0,028485790515;0,000000010955;-0,000000006260;0,000003193333;0,000000484318;0,799996005881;0,024477945240;0,000000012520;-0,000000010173;0,000004440638;0,000000692463;0,799996005881;0,034497558427;0,000000016433;-0,000000010172;0,000001376368;0,000000981988;0,795988160606;0,078583856448;0,000000003913;-0,000000006260;0,000000014818;0,000000010123;0,499407610284;-0,193949622227;0,000000001565;-0,000000001565;0,000000884958;0,000000622038;0,799996005881;0,084595624360;0,000000003130;-0,000000003913;0,000000215138;0,000000152538;0,795988160606;0,116658386557;0,000000003130;-0,000000001565;0,000009587923;0,000001662763;0,799996005881;0,058544630075;0,000000039907;-0,000000027388;0,000001132228;0,000000160363;0,799996005881;-0,011592662231;0,000000007043;-0,000000005478;0,000006791268;0,000000861483;0,799996005881;0,010450486779;0,000000026605;-0,000000024257;0,000000673683;0,000000520313;0,797992083244;0,210842750510;0,000000003130;-0,000000003912;0,000001269948;0,000001083713;0,781960702145;0,140705458204;0,000000003912;-0,000000005478;0,000004066603;0,000000492143;0,799996005881;0,048525016888;0,000000017215;-0,000000010173;0,000001243343;0,000000141583;0,799996005881;0,020470099966;0,000000006260;-0,000000003913;0,000001523478;0,000000266783;0,799996005881;0,022474022603;0,000000006260;-0,000000005478;0,000005619083;0,000000869308;0,799996005881;-0,003576971682;0,000000021127;-0,000000014867;0,000000036728;0,000000019513;-0,031631888605;0,765929321047;0,000000003130;-0,000000003130;0,000000014818;0,000000010123;-0,131828020470;-0,197957467502;0,000000001565;-0,000000001565;0,000003143253;0,000000453018;0,799996005881;-0,013596584869;0,000000013302;-0,000000010173
09h12m47s,75m;0,000002875638;0,000000446758;0,799996005881;-0,043655424428;0,000000010955;-0,000000006260;0,000002143218;0,000000330948;0,799996005881;0,032493635789;0,000000010173;-0,000000005478;0,000003202723;0,000000492143;0,799996005881;0,032493635789;0,000000013302;-0,000000010955;0,000004399948;0,000000695593;0,799996005881;0,028485790515;0,000000017215;-0,000000009390;0,000001421753;0,000000978858;0,797992083244;0,064556397987;0,000000003913;-0,000000006260;0,000000014818;0,000000008558;-0,065698573439;-0,125816252558;0,000000001565;-0,000000001565;0,000000894348;0,000000617343;0,799996005881;0,114654463919;0,000000003130;-0,000000004695;0,000000218268;0,000000154103;0,797992083244;0,082591701722;0,000000002348;-0,000000002347;0,000009500283;0,000001659633;0,799996005881;0,078583856448;0,000000043037;-0,000000027387;0,000001119708;0,000000165058;0,799996005881;-0,005580894319;0,000000007825;-0,000000006260;0,000006711453;0,000000874003;0,799996005881;0,018466177328;0,000000028952;-0,000000019562;0,000000701853;0,000000529703;0,797992083244;0,114654463919;0,000000003130;-0,000000005478;0,000001305943;0,000001108753;0,795988160606;0,126677999743;0,000000003912;-0,000000004695;0,000003999308;0,000000495273;0,799996005881;0,052532862163;0,000000016432;-0,000000010173;0,000001240213;0,000000140018;0,799996005881;0,028485790515;0,000000005478;-0,000000003913;0,000001515653;0,000000269913;0,799996005881;0,058544630075;0,000000007825;-0,000000004695;0,000005579958;0,000000870873;0,799996005881;0,014458332054;0,000000023475;-0,000000014867;0,000000036728;0,000000021078;-0,031631888605;0,475360538636;0,000000002348;-0,000000002348;0,000000016383;0,000000010123;-0,091749567724;-0,161886860030;0,000000001565;-0,000000001565;0,000003121343;0,000000446758;0,799996005881;0,008446564142;0,000000014085;-0,000000009390
09h12m54s,92m;0,000002863118;0,000000442063;0,799996005881;-0,025620120693;0,000000014085;-0,000000005478;0,000002110353;0,000000323123;0,795988160606;0,050528939525;0,000000011738;-0,000000006260;0,000003177683;0,000000492143;0,799996005881;0,046521094251;0,000000014085;-0,000000010955;0,000004374908;0,000000679943;0,799996005881;0,052532862163;0,000000017215;-0,000000012520;0,000001448358;0,000000977293;0,799996005881;0,058544630075;0,000000003912;-0,000000006260;0,000000014818;0,000000010123;-0,029627965967;-0,187937854315;0,000000001565;-0,000000001565;0,000000902173;0,000000618908;0,793984237969;0,060548552712;0,000000003912;-0,000000003913;0,000000226093;0,000000157233;0,799996005881;0,038505403701;0,000000002348;-0,000000001565;0,000009415773;0,000001634593;0,799996005881;0,094615237546;0,000000039907;-0,000000027388;0,000001104058;0,000000165058;0,797992083244;0,020470099966;0,000000007825;-0,000000007825;0,000006650418;0,000000866178;0,799996005881;0,032493635789;0,000000028952;-0,000000025040;0,000000733153;0,000000542223;0,795988160606;0,116658386557;0,000000003912;-0,000000004695;0,000001338808;0,000001132228;0,799996005881;0,130685845018;0,000000003130;-0,000000005478;0,000003968008;0,000000489013;0,799996005881;0,084595624360;0,000000015650;-0,000000009390;0,000001218303;0,000000138453;0,797992083244;0,050528939525;0,000000005478;-0,000000003913;0,000001498438;0,000000273043;0,799996005881;0,038505403701;0,000000009390;-0,000000005478;0,000005551788;0,000000872438;0,799996005881;0,028485790515;0,000000022692;-0,000000014867;0,000000036728;0,000000021078;-0,173910395854;0,058544630075;0,000000002348;-0,000000003130;0,000000014818;0,000000010123;-0,171906473217;-0,125816252558;0,000000001565;-0,000000001565;0,000003071263;0,000000443628;0,799996005881;0,006442641504;0,000000013303;-0,000000009390
09h13m02s,11m;0,000002827123;0,000000445193;0,799996005881;-0,025620120693;0,000000012520;-0,000000007042;0,000002085313;0,000000334078;0,799996005881;0,056540707437;0,000000013302;-0,000000007043;0,000003168293;0,000000499968;0,799996005881;0,064556397987;0,000000012520;-0,000000010173;0,000004323263;0,000000692463;0,799996005881;0,066560320624;0,000000017215;-0,000000010173;0,000001456183;0,000000950688;0,799996005881;0,096619160184;0,000000004695;-0,000000007043;0,000000014818;0,000000010123;0,008446564142;-0,191945699590;0,000000001565;-0,000000001565;0,000000895913;0,000000603258;0,797992083244;0,058544630075;0,000000003130;-0,000000004695;0,000000221398;0,000000152538;0,787972470057;0,124674077106;0,000000002347;-0,000000002348;0,000009329698;0,000001679978;0,799996005881;0,102630928096;0,000000041473;-0,000000027387;0,000001082148;0,000000165058;0,799996005881;0,006442641504;0,000000007825;-0,000000005478;0,000006583123;0,000000859918;0,799996005881;0,046521094251;0,000000032083;-0,000000021910;0,000000734718;0,000000525008;0,799996005881;0,114654463919;0,000000003130;-0,000000003912;0,000001351328;0,000001122838;0,797992083244;0,192807446775;0,000000004695;-0,000000005478;0,000003921058;0,000000495273;0,799996005881;0,078583856448;0,000000016433;-0,000000010173;0,000001204218;0,000000140018;0,799996005881;0,046521094251;0,000000005478;-0,000000004695;0,000001487483;0,000000268348;0,799996005881;0,058544630075;0,000000007043;-0,000000005478;0,000005514228;0,000000874003;0,799996005881;0,036501481064;0,000000022693;-0,000000017215;0,000000036728;0,000000019513;-0,147859401569;0,753905785223;0,000000002348;-0,000000003130;0,000000016383;0,000000010123;0,052532862163;-0,109784871460;0,000000001565;-0,000000001565;0,000003041528;0,000000446758;0,799996005881;0,014458332054;0,000000013302;-0,000000009390
09h13m09s,25m;0,000002787998;0,000000443628;0,799996005881;-0,015600507506;0,000000010955;-0,000000006260;0,000002068098;0,000000337208;0,799996005881;0,062552475349;0,000000010173;-0,000000007043;0,000003136993;0,000000504663;0,799996005881;0,060548552712;0,000000012520;-0,000000012520;0,000004277878;0,000000697158;0,799996005881;0,066560320624;0,000000015650;-0,000000009390;0,000005338948;0,000000842703;0,799996005881;0,076579933810;0,000000020345;-0,000000014867;0,000000014818;0,000000010123;0,369152638858;-0,175914318491;0,000000001565;-0,000000001565;0,000000900608;0,000000596998;0,799996005881;0,062552475349;0,000000003130;-0,000000005478;0,000000222963;0,000000150973;0,783964624782;0,034497558427;0,000000001565;-0,000000002347;0,000009201368;0,000001683108;0,799996005881;0,118662309194;0,000000036778;-0,000000025823;0,000001063368;0,000000166623;0,799996005881;0,032493635789;0,000000007825;-0,000000006260;0,000006515828;0,000000867743;0,799996005881;0,058544630075;0,000000030518;-0,000000025822;0,000000740978;0,000000526573;0,799996005881;0,108642696007;0,000000003130;-0,000000003912;0,000001354458;0,000001119708;0,797992083244;0,118662309194;0,000000003913;-0,000000004695;0,000003870978;0,000000495273;0,799996005881;0,086599546997;0,000000016433;-0,000000010173;0,000001190133;0,000000143148;0,799996005881;0,054536784800;0,000000006260;-0,000000003913;0,000001468703;0,000000273043;0,799996005881;0,078583856448;0,000000007043;-0,000000005478;0,000005465713;0,000000875568;0,799996005881;0,046521094251;0,000000022693;-0,000000014867;0,000000036728;0,000000019513;-0,041651501791;0,761921475772;0,000000002348;-0,000000003130;0,000000016383;0,000000010123;0,647697885445;-0,187937854315;0,000000001565;-0,000000001565;0,000003002403;0,000000443628;0,799996005881;0,026481867878;0,000000014085;-0,000000010173
