Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,599964393799000  To 0,399993002221000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-03_09h18m28s,65m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
09h18m34s,41m;0,000000025773;0,000000011688;0,339875323102;-0,473717267648;0,000000001565;-0,000000002348;0,000000013253;0,000000008558;-0,597960471162;-0,387548594244;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,167537976293;-0,463697654462;0,000000000783;-0,000000001565;0,000003593973;0,000000628298;0,399993002221;-0,265309313367;0,000000014867;-0,000000006260;0,000001176048;0,000000238613;0,399993002221;-0,305387766114;0,000000005478;-0,000000003912;0,000000833313;0,000000129063;0,399993002221;-0,275328926554;0,000000005478;-0,000000003130;0,000000014818;0,000000010123;0,281761566619;-0,557882018415;0,000000001565;-0,000000001565;0,000000038293;0,000000014818;0,389973389034;-0,347470141497;0,000000001565;-0,000000001565;0,000002010193;0,000000398243;0,399993002221;-0,239258319082;0,000000017215;-0,000000007825;0,000001183873;0,000000294953;0,399993002221;-0,245270086994;0,000000006260;-0,000000003912;0,000004304483;0,000000759758;0,399993002221;-0,227234783258;0,000000019562;-0,000000012520;0,000006245083;0,000001185438;0,399993002221;-0,205191634248;0,000000027388;-0,000000018780;0,000003370178;0,000000582913;0,399993002221;-0,231242628533;0,000000014085;-0,000000010173;0,000003158903;0,000000579783;0,399993002221;-0,197175943699;0,000000014867;-0,000000010173;0,000004093208;0,000000809838;0,399993002221;-0,225230860621;0,000000027388;-0,000000010173;0,000003784903;0,000000859918;0,399993002221;-0,207195556885;0,000000023475;-0,000000010173;0,000002978928;0,000000481188;0,399993002221;-0,201183788973;0,000000013303;-0,000000009390;0,000004403078;0,000000722198;0,399993002221;-0,211203402160;0,000000020345;-0,000000014085;0,000004775548;0,000000949123;0,399993002221;-0,211203402160;0,000000021128;-0,000000014085;0,000000014818;0,000000010123;-0,379532903694;-0,549866327866;0,000000001565;-0,000000001565
09h18m41s,63m;0,000000024208;0,000000011688;0,361918472112;-0,277332849191;0,000000001565;-0,000000002348;0,000000014818;0,000000008558;0,175553666842;0,205612506401;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,099404606624;-0,539846714680;0,000000001565;-0,000000001565;0,000003424953;0,000000628298;0,399993002221;-0,207195556885;0,000000014867;-0,000000007825;0,000001124403;0,000000237048;0,399993002221;-0,257293622818;0,000000005478;-0,000000003912;0,000000802013;0,000000130628;0,399993002221;-0,235250473808;0,000000005478;-0,000000003130;0,000000014818;0,000000010123;-0,553874173141;-0,599964393799;0,000000001565;-0,000000001565;0,000000036728;0,000000016383;0,381957698485;-0,293364230290;0,000000001565;-0,000000001565;0,000001938203;0,000000401373;0,399993002221;-0,209199479523;0,000000011738;-0,000000007043;0,000001154138;0,000000298083;0,399993002221;-0,229238705896;0,000000005478;-0,000000003913;0,000004226233;0,000000758193;0,399993002221;-0,195172021061;0,000000017997;-0,000000012520;0,000006146488;0,000001185438;0,399993002221;-0,183148485238;0,000000030517;-0,000000017215;0,000003316968;0,000000584478;0,399993002221;-0,217215170072;0,000000015650;-0,000000010955;0,000003107258;0,000000582913;0,399993002221;-0,181144562600;0,000000014085;-0,000000010173;0,000004046258;0,000000811403;0,399993002221;-0,213207324797;0,000000017215;-0,000000011738;0,000003728563;0,000000861483;0,399993002221;-0,193168098424;0,000000026605;-0,000000010173;0,000002916328;0,000000473363;0,399993002221;-0,185152407875;0,000000014867;-0,000000009390;0,000004342043;0,000000725328;0,399993002221;-0,203187711611;0,000000020345;-0,000000013303;0,000004711383;0,000000955383;0,399993002221;-0,197175943699;0,000000020345;-0,000000014867;0,000000014818;0,000000010123;0,231663500687;-0,599964393799;0,000000001565;-0,000000001565
09h18m48s,88m;0,000000024208;0,000000013253;0,385965543760;-0,385544671606;0,000000002348;-0,000000002348;0,000000013253;0,000000008558;-0,595956548524;-0,243266164357;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,307812560905;-0,599964393799;0,000000001565;-0,000000001565;0,000003378003;0,000000631428;0,399993002221;-0,197175943699;0,000000014867;-0,000000007825;0,000001107188;0,000000238613;0,399993002221;-0,249277932269;0,000000006260;-0,000000003912;0,000000792623;0,000000130628;0,399993002221;-0,233246551170;0,000000004695;-0,000000003130;0,000000014818;0,000000008558;-0,141066109854;-0,207195556885;0,000000001565;-0,000000001565;0,000000036728;0,000000016383;0,391977311672;-0,337450528311;0,000000001565;-0,000000001565;0,000001925683;0,000000402938;0,399993002221;-0,199179866336;0,000000016432;-0,000000007043;0,000001136923;0,000000299648;0,399993002221;-0,225230860621;0,000000006260;-0,000000003913;0,000004180848;0,000000758193;0,399993002221;-0,179140639963;0,000000018780;-0,000000012520;0,000006074498;0,000001193263;0,399993002221;-0,171124949414;0,000000028953;-0,000000017998;0,000003277843;0,000000586043;0,399993002221;-0,193168098424;0,000000015650;-0,000000010955;0,000003068133;0,000000584478;0,399993002221;-0,169121026776;0,000000014085;-0,000000009390;0,000004013393;0,000000820793;0,399993002221;-0,209199479523;0,000000018780;-0,000000012520;0,000003701958;0,000000866178;0,399993002221;-0,187156330512;0,000000024258;-0,000000010955;0,000002889723;0,000000478058;0,399993002221;-0,181144562600;0,000000015650;-0,000000008608;0,000004299788;0,000000725328;0,399993002221;-0,191164175787;0,000000021128;-0,000000013302;0,000004667563;0,000000952253;0,399993002221;-0,187156330512;0,000000021910;-0,000000014085;0,000000014818;0,000000010123;-0,221223015347;-0,573913399514;0,000000001565;-0,000000001565
09h18m56s,10m;0,000000022643;0,000000013253;0,393981234309;-0,395564284793;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,543854559954;-0,403579975342;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,525819256218;-0,559885941053;0,000000001565;-0,000000001565;0,000003343573;0,000000634558;0,399993002221;-0,195172021061;0,000000016432;-0,000000007043;0,000001097798;0,000000238613;0,399993002221;-0,251281854906;0,000000005478;-0,000000003130;0,000000786363;0,000000125933;0,399993002221;-0,219219092709;0,000000004695;-0,000000003130;0,000000014818;0,000000010123;-0,287352462378;-0,599964393799;0,000000001565;-0,000000001565;0,000000035163;0,000000016383;0,383961621122;-0,329434837762;0,000000001565;-0,000000001565;0,000001899078;0,000000402938;0,399993002221;-0,189160253150;0,000000011738;-0,000000009390;0,000001125968;0,000000298083;0,399993002221;-0,205191634248;0,000000006260;-0,000000004695;0,000004140158;0,000000758193;0,399993002221;-0,169121026776;0,000000020345;-0,000000011738;0,000006029113;0,000001194828;0,399993002221;-0,161105336227;0,000000028170;-0,000000017998;0,000003249673;0,000000587608;0,399993002221;-0,203187711611;0,000000016432;-0,000000010173;0,000003047788;0,000000586043;0,399993002221;-0,167117104139;0,000000014085;-0,000000010173;0,000003994613;0,000000811403;0,399993002221;-0,199179866336;0,000000018780;-0,000000010955;0,000003673788;0,000000869308;0,399993002221;-0,181144562600;0,000000025823;-0,000000010955;0,000002858423;0,000000485883;0,397989079584;-0,171124949414;0,000000013302;-0,000000009390;0,000004254403;0,000000722198;0,399993002221;-0,185152407875;0,000000019562;-0,000000013303;0,000004628438;0,000000953818;0,399993002221;-0,177136717326;0,000000019562;-0,000000014867;0,000000014818;0,000000008558;0,093392838712;-0,149081800403;0,000000001565;-0,000000001565
09h19m03s,18m;0,000000024208;0,000000011688;-0,591948703250;-0,187156330512;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,261722340246;-0,547862405229;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,275749798707;-0,595956548524;0,000000001565;-0,000000001565;0,000003316968;0,000000631428;0,399993002221;-0,185152407875;0,000000015650;-0,000000007825;0,000001091538;0,000000240178;0,399993002221;-0,243266164357;0,000000005478;-0,000000003130;0,000000773843;0,000000130628;0,393981234309;-0,225230860621;0,000000004695;-0,000000003912;0,000000014818;0,000000008558;0,225651732775;-0,427627046990;0,000000001565;-0,000000001565;0,000000033598;0,000000014818;0,377949853211;-0,215211247435;0,000000001565;-0,000000001565;0,000001883428;0,000000401373;0,399993002221;-0,177136717326;0,000000010955;-0,000000007043;0,000001115013;0,000000301213;0,399993002221;-0,207195556885;0,000000006260;-0,000000003913;0,000004113553;0,000000758193;0,399993002221;-0,163109258864;0,000000021128;-0,000000012520;0,000005985293;0,000001194828;0,399993002221;-0,155093568315;0,000000028170;-0,000000017998;0,000003229328;0,000000584478;0,399993002221;-0,185152407875;0,000000015650;-0,000000010955;0,000003029008;0,000000584478;0,399993002221;-0,159101413590;0,000000013303;-0,000000009390;0,000003960183;0,000000819228;0,399993002221;-0,199179866336;0,000000022692;-0,000000010173;0,000003656573;0,000000866178;0,399993002221;-0,167117104139;0,000000023475;-0,000000010955;0,000002838078;0,000000484318;0,397989079584;-0,165113181502;0,000000014085;-0,000000009390;0,000004243448;0,000000726893;0,399993002221;-0,179140639963;0,000000019562;-0,000000014867;0,000004581488;0,000000955383;0,399993002221;-0,179140639963;0,000000020345;-0,000000014867;0,000000014818;0,000000008558;-0,221223015347;-0,050889591175;0,000000001565;-0,000000001565
09h19m10s,29m;0,000000022643;0,000000013253;-0,599964393799;-0,325426992487;0,000000002348;-0,000000001565;0,000000013253;0,000000008558;-0,583933012700;-0,249277932269;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,082952353372;-0,599964393799;0,000000001565;-0,000000001565;0,000003304448;0,000000634558;0,399993002221;-0,183148485238;0,000000014867;-0,000000007825;0,000001083713;0,000000240178;0,399993002221;-0,231242628533;0,000000006260;-0,000000003130;0,000000773843;0,000000130628;0,399993002221;-0,213207324797;0,000000004695;-0,000000003130;0,000000014818;0,000000010123;0,361918472112;-0,577921244789;0,000000001565;-0,000000001565;0,000000035163;0,000000016383;0,383961621122;-0,279336771829;0,000000001565;-0,000000001565;0,000001877168;0,000000404503;0,399993002221;-0,177136717326;0,000000013303;-0,000000007825;0,000001118143;0,000000302778;0,399993002221;-0,205191634248;0,000000006260;-0,000000003913;0,000004101033;0,000000759758;0,399993002221;-0,157097490952;0,000000020345;-0,000000012520;0,000005953993;0,000001201088;0,399993002221;-0,155093568315;0,000000028170;-0,000000017997;0,000003215243;0,000000589173;0,399993002221;-0,191164175787;0,000000014867;-0,000000010955;0,000003018053;0,000000586043;0,399993002221;-0,157097490952;0,000000014867;-0,000000009390;0,000003936708;0,000000814533;0,399993002221;-0,185152407875;0,000000024257;-0,000000017997;0,000003633098;0,000000872438;0,399993002221;-0,171124949414;0,000000026605;-0,000000010955;0,000002830253;0,000000482753;0,399993002221;-0,163109258864;0,000000015650;-0,000000008607;0,000004201193;0,000000730023;0,399993002221;-0,177136717326;0,000000018780;-0,000000013303;0,000004581488;0,000000952253;0,399993002221;-0,175132794688;0,000000019563;-0,000000014867;0,000000014818;0,000000008558;-0,529827101493;-0,391556439518;0,000000001565;-0,000000001565
09h19m17s,51m;0,000000022643;0,000000013253;-0,579925167426;-0,393560362156;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,043294772779;0,089384993437;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,251702727060;-0,599964393799;0,000000001565;-0,000000001565;0,000003287233;0,000000634558;0,399993002221;-0,179140639963;0,000000015650;-0,000000008608;0,000001079018;0,000000241743;0,397989079584;-0,233246551170;0,000000004695;-0,000000003130;0,000000769148;0,000000130628;0,399993002221;-0,213207324797;0,000000003913;-0,000000003130;0,000000014818;0,000000010123;0,175553666842;-0,561889863690;0,000000001565;-0,000000001565;0,000000035163;0,000000014818;0,383961621122;-0,155093568315;0,000000001565;-0,000000001565;0,000001864648;0,000000401373;0,399993002221;-0,173128872051;0,000000016433;-0,000000009390;0,000001108753;0,000000302778;0,399993002221;-0,209199479523;0,000000006260;-0,000000003913;0,000004086948;0,000000756628;0,399993002221;-0,151085723041;0,000000023475;-0,000000012520;0,000005939908;0,000001199523;0,399993002221;-0,143070032491;0,000000028170;-0,000000020345;0,000003205853;0,000000592303;0,399993002221;-0,183148485238;0,000000016433;-0,000000012520;0,000002996143;0,000000587608;0,399993002221;-0,157097490952;0,000000013302;-0,000000010955;0,000003939838;0,000000811403;0,399993002221;-0,185152407875;0,000000021128;-0,000000014085;0,000003617448;0,000000874003;0,399993002221;-0,167117104139;0,000000023475;-0,000000010955;0,000002820863;0,000000485883;0,399993002221;-0,163109258864;0,000000014867;-0,000000009390;0,000004193368;0,000000725328;0,399993002221;-0,169121026776;0,000000021128;-0,000000014085;0,000004567403;0,000000956948;0,399993002221;-0,173128872051;0,000000021910;-0,000000014085;0,000000014818;0,000000008558;-0,533834946768;-0,485740803472;0,000000001565;-0,000000001565
09h19m24s,77m;0,000000022643;0,000000011688;-0,557882018415;-0,205191634248;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,597960471162;-0,285348539741;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,343883168376;-0,585936935338;0,000000001565;-0,000000001565;0,000003274713;0,000000636123;0,399993002221;-0,179140639963;0,000000014085;-0,000000007825;0,000001077453;0,000000240178;0,399993002221;-0,229238705896;0,000000005477;-0,000000003912;0,000000769148;0,000000133758;0,399993002221;-0,221223015347;0,000000004695;-0,000000003130;0,000000014818;0,000000010123;0,099404606624;-0,599964393799;0,000000001565;-0,000000001565;0,000000035163;0,000000016383;0,385965543760;-0,327430915124;0,000000001565;-0,000000001565;0,000001864648;0,000000402938;0,399993002221;-0,175132794688;0,000000008608;-0,000000007043;0,000001110318;0,000000302778;0,399993002221;-0,191164175787;0,000000006260;-0,000000004695;0,000004063473;0,000000759758;0,399993002221;-0,161105336227;0,000000031300;-0,000000013303;0,000005935213;0,000001205783;0,399993002221;-0,149081800403;0,000000043820;-0,000000055558;0,000003194898;0,000000593868;0,399993002221;-0,181144562600;0,000000021910;-0,000000016433;0,000002991448;0,000000590738;0,399993002221;-0,155093568315;0,000000023475;-0,000000010955;0,000003925753;0,000000820793;0,399993002221;-0,191164175787;0,000000024257;-0,000000010173;0,000003636228;0,000000875568;0,399993002221;-0,167117104139;0,000000025823;-0,000000014085;0,000002817733;0,000000489013;0,399993002221;-0,139062187217;0,000000017997;-0,000000012520;0,000004176153;0,000000725328;0,399993002221;-0,175132794688;0,000000023475;-0,000000014867;0,000004551753;0,000000961643;0,399993002221;-0,171124949414;0,000000032865;-0,000000021128;0,000000014818;0,000000008558;-0,541850637317;-0,207195556885;0,000000001565;-0,000000002348
09h19m31s,95m;0,000000022643;0,000000011688;-0,591948703250;-0,299375998202;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,241683113873;-0,479729035560;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,241683113873;-0,389552516881;0,000000001565;-0,000000001565;0,000003266888;0,000000637688;0,399993002221;-0,169121026776;0,000000014867;-0,000000008608;0,000001072758;0,000000243308;0,399993002221;-0,231242628533;0,000000005478;-0,000000003912;0,000000764453;0,000000132193;0,399993002221;-0,215211247435;0,000000004695;-0,000000003130;0,000000013253;0,000000008558;-0,569905554239;-0,311399534026;0,000000001565;-0,000000001565;0,000000033598;0,000000016383;0,351898858925;-0,307391688751;0,000000001565;-0,000000001565;0,000001853693;0,000000402938;0,399993002221;-0,161105336227;0,000000008608;-0,000000007043;0,000001102493;0,000000304343;0,399993002221;-0,205191634248;0,000000010955;-0,000000004695;0,000004052518;0,000000755063;0,399993002221;-0,149081800403;0,000000019562;-0,000000012520;0,000005891393;0,000001204218;0,399993002221;-0,143070032491;0,000000027387;-0,000000018780;0,000003187073;0,000000592303;0,399993002221;-0,177136717326;0,000000014085;-0,000000010955;0,000002983623;0,000000587608;0,399993002221;-0,153089645678;0,000000015650;-0,000000009390;0,000003902278;0,000000819228;0,399993002221;-0,177136717326;0,000000025040;-0,000000010173;0,000003603363;0,000000875568;0,399993002221;-0,161105336227;0,000000016432;-0,000000011738;0,000002811473;0,000000487448;0,399993002221;-0,159101413590;0,000000015650;-0,000000009390;0,000004173023;0,000000730023;0,399993002221;-0,165113181502;0,000000021910;-0,000000014085;0,000004542363;0,000000958513;0,399993002221;-0,161105336227;0,000000019562;-0,000000014867;0,000000016383;0,000000010123;-0,131046496667;-0,585936935338;0,000000001565;-0,000000001565
09h19m39s,04m;0,000000024208;0,000000011688;-0,579925167426;-0,149081800403;0,000000002348;-0,000000001565;0,000000014818;0,000000008558;-0,567901631602;-0,329434837762;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;-0,553874173141;-0,599964393799;0,000000001565;-0,000000001565;0,000003265323;0,000000643948;0,399993002221;-0,177136717326;0,000000015650;-0,000000008607;0,000001063368;0,000000241743;0,397989079584;-0,221223015347;0,000000005478;-0,000000003913;0,000000766018;0,000000135323;0,399993002221;-0,221223015347;0,000000004695;-0,000000003913;0,000000014818;0,000000008558;-0,461693731824;-0,127038651393;0,000000002348;-0,000000001565;0,000000036728;0,000000014818;0,399993002221;-0,117019038206;0,000000002348;-0,000000001565;0,000001850563;0,000000404503;0,399993002221;-0,167117104139;0,000000013302;-0,000000008607;0,000001102493;0,000000304343;0,399993002221;-0,187156330512;0,000000007043;-0,000000004695;0,000004049388;0,000000761323;0,399993002221;-0,151085723041;0,000000019562;-0,000000013302;0,000005877308;0,000001199523;0,399993002221;-0,141066109854;0,000000028170;-0,000000018780;0,000003187073;0,000000592303;0,399993002221;-0,179140639963;0,000000015650;-0,000000010955;0,000002978928;0,000000592303;0,399993002221;-0,151085723041;0,000000014867;-0,000000010173;0,000003897583;0,000000819228;0,399993002221;-0,175132794688;0,000000024257;-0,000000010173;0,000003614318;0,000000875568;0,399993002221;-0,165113181502;0,000000021128;-0,000000010955;0,000002775478;0,000000489013;0,399993002221;-0,159101413590;0,000000015650;-0,000000009390;0,000004165198;0,000000730023;0,399993002221;-0,163109258864;0,000000020345;-0,000000014085;0,000004522018;0,000000958513;0,399993002221;-0,169121026776;0,000000021127;-0,000000015650;0,000000014818;0,000000010123;-0,561889863690;-0,599964393799;0,000000001565;-0,000000001565
