Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,599964393799000  To 0,399993002221000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-03_08h05m04s,86m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
08h05m10s,59m;0,000000019513;0,000000010123;0,337871400464;-0,471713345011;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,255710572334;-0,094975889196;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,028846442164;-0,587940857975;0,000000001565;-0,000000001565;0,000001573558;0,000001132228;0,399993002221;-0,279336771829;0,000000004695;-0,000000007042;0,000000647078;0,000000424848;0,397989079584;-0,283344617103;0,000000003130;-0,000000003130;0,000000839573;0,000000136888;0,399993002221;-0,305387766114;0,000000005478;-0,000000003130;0,000000014818;0,000000010123;0,281761566619;-0,573913399514;0,000000001565;-0,000000001565;0,000000042988;0,000000014818;0,373942007936;-0,557882018415;0,000000002348;-0,000000002348;0,000001977328;0,000000402938;0,397989079584;-0,287352462378;0,000000008608;-0,000000007042;0,000001113448;0,000000276173;0,399993002221;-0,315407379300;0,000000007825;-0,000000003912;0,000004257533;0,000000836443;0,399993002221;-0,275328926554;0,000000018780;-0,000000011738;0,000006058848;0,000001204218;0,399993002221;-0,259297545456;0,000000023475;-0,000000017998;0,000003124473;0,000000586043;0,399993002221;-0,277332849191;0,000000014085;-0,000000009390;0,000002991448;0,000000562568;0,399993002221;-0,233246551170;0,000000014085;-0,000000009390;0,000004039998;0,000000841138;0,399993002221;-0,273325003917;0,000000017998;-0,000000010173;0,000003687873;0,000000863048;0,399993002221;-0,249277932269;0,000000015650;-0,000000010173;0,000002877203;0,000000498403;0,399993002221;-0,237254396445;0,000000014085;-0,000000008607;0,000004501673;0,000000755063;0,399993002221;-0,247274009632;0,000000020345;-0,000000012520;0,000004572098;0,000000953818;0,399993002221;-0,257293622818;0,000000018780;-0,000000012520;0,000000014818;0,000000010123;-0,583933012700;-0,541850637317;0,000000001565;-0,000000001565
08h05m17s,72m;0,000000019513;0,000000011688;0,353902781563;-0,551870250503;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,579925167426;-0,543854559954;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,453678041275;-0,599964393799;0,000000001565;-0,000000001565;0,000001658068;0,000001179178;0,399993002221;-0,277332849191;0,000000003913;-0,000000007042;0,000001036763;0,000000230788;0,399993002221;-0,339454450948;0,000000004695;-0,000000003130;0,000000828618;0,000000140018;0,399993002221;-0,287352462378;0,000000004695;-0,000000003130;0,000000014818;0,000000010123;-0,018826828978;-0,561889863690;0,000000001565;-0,000000001565;0,000000036728;0,000000016383;0,365926317387;-0,072932740185;0,000000002348;-0,000000002348;0,000001977328;0,000000401373;0,399993002221;-0,271321081279;0,000000007825;-0,000000007043;0,000001138488;0,000000276173;0,399993002221;-0,277332849191;0,000000005478;-0,000000003912;0,000004274748;0,000000820793;0,399993002221;-0,267313236005;0,000000017997;-0,000000012520;0,000006074498;0,000001197958;0,399993002221;-0,249277932269;0,000000024258;-0,000000018780;0,000003158903;0,000000582913;0,399993002221;-0,269317158642;0,000000014085;-0,000000010173;0,000003000838;0,000000562568;0,399993002221;-0,235250473808;0,000000014085;-0,000000009390;0,000004093208;0,000000838008;0,399993002221;-0,251281854906;0,000000021910;-0,000000010173;0,000003730128;0,000000845833;0,399993002221;-0,245270086994;0,000000016433;-0,000000010173;0,000002927283;0,000000501533;0,399993002221;-0,233246551170;0,000000012520;-0,000000008607;0,000004448463;0,000000751933;0,399993002221;-0,253285777544;0,000000020345;-0,000000013302;0,000004673823;0,000000952253;0,399993002221;-0,255289700181;0,000000018780;-0,000000012520;0,000000014818;0,000000010123;-0,567901631602;-0,535838869405;0,000000001565;-0,000000001565
08h05m24s,69m;0,000000019513;0,000000011688;0,335867477827;-0,599964393799;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,525819256218;-0,599964393799;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,046881745900;-0,585936935338;0,000000001565;-0,000000001565;0,000001706583;0,000001188568;0,399993002221;-0,267313236005;0,000000005478;-0,000000007043;0,000001099363;0,000000230788;0,399993002221;-0,319415224575;0,000000005478;-0,000000003130;0,000000823923;0,000000136888;0,393981234309;-0,263305390730;0,000000004695;-0,000000003130;0,000000014818;0,000000010123;-0,076940585460;-0,599964393799;0,000000001565;-0,000000001565;0,000000038293;0,000000016383;0,391977311672;-0,333442683036;0,000000002348;-0,000000001565;0,000001985153;0,000000406068;0,399993002221;-0,269317158642;0,000000008608;-0,000000006260;0,000001151008;0,000000280868;0,399993002221;-0,279336771829;0,000000006260;-0,000000003912;0,000004301353;0,000000812968;0,399993002221;-0,257293622818;0,000000017998;-0,000000010955;0,000006108928;0,000001193263;0,399993002221;-0,243266164357;0,000000025823;-0,000000017998;0,000003212113;0,000000581348;0,399993002221;-0,267313236005;0,000000016432;-0,000000009390;0,000003024313;0,000000568828;0,399993002221;-0,239258319082;0,000000014085;-0,000000008608;0,000004097903;0,000000844268;0,399993002221;-0,267313236005;0,000000020345;-0,000000010173;0,000003759863;0,000000847398;0,399993002221;-0,243266164357;0,000000016433;-0,000000010173;0,000002942933;0,000000492143;0,399993002221;-0,227234783258;0,000000013303;-0,000000008608;0,000004412468;0,000000748803;0,399993002221;-0,243266164357;0,000000017998;-0,000000014085;0,000004745813;0,000000960078;0,399993002221;-0,251281854906;0,000000019562;-0,000000013303;0,000000016383;0,000000010123;-0,237254396445;-0,397568207430;0,000000001565;-0,000000001565
08h05m31s,74m;0,000000017948;0,000000011688;0,143490904645;-0,599964393799;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,143490904645;-0,597960471162;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,511791797757;-0,597960471162;0,000000001565;-0,000000001565;0,000001731623;0,000001179178;0,399993002221;-0,255289700181;0,000000004695;-0,000000007043;0,000001115013;0,000000232353;0,399993002221;-0,309395611388;0,000000006260;-0,000000003130;0,000000819228;0,000000138453;0,399993002221;-0,289356385015;0,000000003913;-0,000000003130;0,000000014818;0,000000010123;0,065337921789;-0,575917322151;0,000000001565;-0,000000001565;0,000000041423;0,000000016383;0,385965543760;-0,457685886550;0,000000001565;-0,000000002348;0,000001992978;0,000000406068;0,399993002221;-0,259297545456;0,000000009390;-0,000000007043;0,000001158833;0,000000285563;0,399993002221;-0,281340694466;0,000000006260;-0,000000004695;0,000004338913;0,000000814533;0,399993002221;-0,251281854906;0,000000020345;-0,000000014085;0,000006132403;0,000001193263;0,399993002221;-0,241262241720;0,000000025823;-0,000000018780;0,000003257498;0,000000578218;0,399993002221;-0,263305390730;0,000000016432;-0,000000010173;0,000003032138;0,000000564133;0,399993002221;-0,227234783258;0,000000014085;-0,000000010173;0,000004111988;0,000000841138;0,399993002221;-0,263305390730;0,000000017215;-0,000000009390;0,000003777078;0,000000842703;0,399993002221;-0,229238705896;0,000000014867;-0,000000010173;0,000002967973;0,000000495273;0,399993002221;-0,231242628533;0,000000013303;-0,000000009390;0,000004418728;0,000000747238;0,399993002221;-0,231242628533;0,000000020345;-0,000000012520;0,000004772418;0,000000960078;0,399993002221;-0,247274009632;0,000000019562;-0,000000014085;0,000000014818;0,000000010123;-0,525819256218;-0,591948703250;0,000000001565;-0,000000001565
08h05m38s,91m;0,000000019513;0,000000011688;0,367930240024;-0,521811410944;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,141486982007;-0,299375998202;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,133471291458;-0,599964393799;0,000000001565;-0,000000001565;0,000001734753;0,000001136923;0,399993002221;-0,239258319082;0,000000004695;-0,000000007825;0,000001125968;0,000000233918;0,399993002221;-0,311399534026;0,000000005478;-0,000000003912;0,000000822358;0,000000140018;0,399993002221;-0,275328926554;0,000000004695;-0,000000003130;0,000000014818;0,000000010123;0,385965543760;-0,599964393799;0,000000001565;-0,000000001565;0,000000038293;0,000000014818;0,383961621122;-0,439650582814;0,000000001565;-0,000000001565;0,000001989848;0,000000404503;0,399993002221;-0,249277932269;0,000000008608;-0,000000006260;0,000001158833;0,000000285563;0,397989079584;-0,275328926554;0,000000005478;-0,000000003913;0,000004343608;0,000000806708;0,399993002221;-0,243266164357;0,000000017998;-0,000000011737;0,000006154313;0,000001188568;0,399993002221;-0,231242628533;0,000000025040;-0,000000017215;0,000003284103;0,000000578218;0,399993002221;-0,263305390730;0,000000014867;-0,000000010173;0,000003021183;0,000000562568;0,399993002221;-0,221223015347;0,000000014867;-0,000000009390;0,000004126073;0,000000850528;0,399993002221;-0,249277932269;0,000000021910;-0,000000009390;0,000003772383;0,000000844268;0,399993002221;-0,229238705896;0,000000015650;-0,000000010955;0,000002964843;0,000000493708;0,399993002221;-0,221223015347;0,000000014085;-0,000000008607;0,000004409338;0,000000745673;0,399993002221;-0,233246551170;0,000000018780;-0,000000014085;0,000004802153;0,000000961643;0,399993002221;-0,239258319082;0,000000021910;-0,000000014085;0,000000014818;0,000000010123;-0,587940857975;-0,559885941053;0,000000001565;-0,000000001565
08h05m46s,10m;0,000000019513;0,000000011688;0,345887091014;-0,469709422374;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,585936935338;-0,257293622818;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,485740803472;-0,591948703250;0,000000001565;-0,000000001565;0,000001751968;0,000001105623;0,399993002221;-0,251281854906;0,000000005478;-0,000000008607;0,000001129098;0,000000235483;0,399993002221;-0,305387766114;0,000000005478;-0,000000003130;0,000000819228;0,000000141583;0,399993002221;-0,285348539741;0,000000004695;-0,000000003130;0,000000014818;0,000000008558;0,029267314318;-0,213207324797;0,000000001565;-0,000000001565;0,000000041423;0,000000014818;0,385965543760;-0,425623124353;0,000000002347;-0,000000002348;0,000001992978;0,000000404503;0,399993002221;-0,257293622818;0,000000008607;-0,000000007043;0,000001161963;0,000000285563;0,399993002221;-0,273325003917;0,000000005478;-0,000000004695;0,000004332653;0,000000805143;0,399993002221;-0,231242628533;0,000000017997;-0,000000012520;0,000006146488;0,000001185438;0,399993002221;-0,231242628533;0,000000028170;-0,000000017215;0,000003290363;0,000000578218;0,399993002221;-0,257293622818;0,000000014867;-0,000000010173;0,000003018053;0,000000564133;0,399993002221;-0,221223015347;0,000000013302;-0,000000009390;0,000004102598;0,000000855223;0,399993002221;-0,247274009632;0,000000018780;-0,000000010173;0,000003748908;0,000000831748;0,399993002221;-0,229238705896;0,000000015650;-0,000000010955;0,000002955453;0,000000496838;0,399993002221;-0,225230860621;0,000000013303;-0,000000008607;0,000004404643;0,000000748803;0,399993002221;-0,225230860621;0,000000019562;-0,000000013303;0,000004799023;0,000000964773;0,399993002221;-0,235250473808;0,000000020345;-0,000000014085;0,000000016383;0,000000010123;0,369934162661;-0,551870250503;0,000000001565;-0,000000001565
08h05m53s,20m;0,000000019513;0,000000011688;0,383961621122;-0,361497599959;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,571909476877;-0,429630969627;0,000000002348;-0,000000001565;0,000000014818;0,000000010123;-0,285348539741;-0,585936935338;0,000000001565;-0,000000001565;0,000001739448;0,000001053978;0,399993002221;-0,227234783258;0,000000006260;-0,000000008608;0,000001127533;0,000000235483;0,399993002221;-0,295368152927;0,000000005478;-0,000000003130;0,000000814533;0,000000138453;0,397989079584;-0,277332849191;0,000000004695;-0,000000003912;0,000000014818;0,000000010123;0,321840019366;-0,599964393799;0,000000001565;-0,000000001565;0,000000041423;0,000000014818;0,385965543760;-0,423619201715;0,000000002348;-0,000000002347;0,000001982023;0,000000407633;0,399993002221;-0,247274009632;0,000000008608;-0,000000006260;0,000001160398;0,000000285563;0,397989079584;-0,277332849191;0,000000006260;-0,000000003913;0,000004318568;0,000000806708;0,399993002221;-0,231242628533;0,000000018780;-0,000000012520;0,000006133968;0,000001185438;0,399993002221;-0,223226937984;0,000000027388;-0,000000017997;0,000003291928;0,000000576653;0,399993002221;-0,247274009632;0,000000016433;-0,000000010173;0,000002999273;0,000000564133;0,399993002221;-0,217215170072;0,000000013302;-0,000000009390;0,000004093208;0,000000845833;0,399993002221;-0,247274009632;0,000000025040;-0,000000010173;0,000003739518;0,000000847398;0,399993002221;-0,223226937984;0,000000016433;-0,000000010173;0,000002942933;0,000000496838;0,399993002221;-0,217215170072;0,000000014085;-0,000000008608;0,000004403078;0,000000747238;0,399993002221;-0,223226937984;0,000000020345;-0,000000012520;0,000004763028;0,000000961643;0,397989079584;-0,223226937984;0,000000018780;-0,000000014867;0,000000014818;0,000000010123;-0,545858482592;-0,501772184571;0,000000001565;-0,000000001565
08h06m00s,34m;0,000000019513;0,000000011688;0,321840019366;-0,327430915124;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,323843942003;-0,593952625887;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,219219092709;-0,583933012700;0,000000001565;-0,000000001565;0,000001737883;0,000001011723;0,399993002221;-0,223226937984;0,000000005478;-0,000000009390;0,000001129098;0,000000237048;0,399993002221;-0,283344617103;0,000000005478;-0,000000003130;0,000000812968;0,000000140018;0,399993002221;-0,263305390730;0,000000004695;-0,000000003130;0,000000014818;0,000000010123;0,323843942003;-0,599964393799;0,000000001565;-0,000000001565;0,000000039858;0,000000014818;0,399993002221;-0,359493677321;0,000000002348;-0,000000001565;0,000001967938;0,000000407633;0,399993002221;-0,247274009632;0,000000008608;-0,000000007825;0,000001152573;0,000000291823;0,399993002221;-0,269317158642;0,000000005478;-0,000000004695;0,000004298223;0,000000805143;0,399993002221;-0,215211247435;0,000000018780;-0,000000010955;0,000006101103;0,000001191698;0,399993002221;-0,213207324797;0,000000028170;-0,000000017998;0,000003279408;0,000000575088;0,399993002221;-0,239258319082;0,000000014868;-0,000000010955;0,000002983623;0,000000570393;0,399993002221;-0,211203402160;0,000000014085;-0,000000010173;0,000004080688;0,000000853658;0,399993002221;-0,231242628533;0,000000019562;-0,000000010955;0,000003742648;0,000000848963;0,399993002221;-0,211203402160;0,000000014867;-0,000000010173;0,000002927283;0,000000493708;0,399993002221;-0,199179866336;0,000000013303;-0,000000009390;0,000004363953;0,000000747238;0,399993002221;-0,223226937984;0,000000021128;-0,000000014085;0,000004763028;0,000000967903;0,399993002221;-0,229238705896;0,000000020345;-0,000000014867;0,000000014818;0,000000010123;-0,559885941053;-0,523815333581;0,000000002348;-0,000000001565
08h06m07s,52m;0,000000028903;0,000000010123;0,311820406179;-0,299375998202;0,000000002348;-0,000000002348;0,000000013253;0,000000008558;-0,525819256218;-0,301379920839;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,355906704200;-0,593952625887;0,000000001565;-0,000000001565;0,000001717538;0,000000938168;0,399993002221;-0,253285777544;0,000000006260;-0,000000010955;0,000001129098;0,000000240178;0,399993002221;-0,301379920839;0,000000005478;-0,000000003130;0,000000802013;0,000000140018;0,399993002221;-0,261301468093;0,000000004695;-0,000000003913;0,000000013253;0,000000010123;-0,599964393799;-0,585936935338;0,000000001565;-0,000000001565;0,000000036728;0,000000014818;0,395985156946;-0,373521135782;0,000000002348;-0,000000002347;0,000001953853;0,000000409198;0,399993002221;-0,239258319082;0,000000008608;-0,000000007043;0,000001149443;0,000000288693;0,399993002221;-0,247274009632;0,000000006260;-0,000000003913;0,000004270053;0,000000808273;0,399993002221;-0,207195556885;0,000000020345;-0,000000011738;0,000006065108;0,000001201088;0,399993002221;-0,213207324797;0,000000028170;-0,000000018780;0,000003271583;0,000000578218;0,399993002221;-0,239258319082;0,000000017997;-0,000000010955;0,000002960148;0,000000571958;0,399993002221;-0,203187711611;0,000000013303;-0,000000009390;0,000004063473;0,000000852093;0,399993002221;-0,233246551170;0,000000023475;-0,000000010173;0,000003706653;0,000000850528;0,399993002221;-0,215211247435;0,000000014867;-0,000000010173;0,000002911633;0,000000498403;0,399993002221;-0,197175943699;0,000000014085;-0,000000010173;0,000004337348;0,000000744108;0,399993002221;-0,213207324797;0,000000019562;-0,000000014085;0,000004733293;0,000000964773;0,399993002221;-0,219219092709;0,000000020345;-0,000000014085;0,000000016383;0,000000010123;-0,127038651393;-0,571909476877;0,000000002348;-0,000000001565
08h06m14s,58m;0,000000028903;0,000000010123;0,373942007936;-0,291360307653;0,000000002347;-0,000000002347;0,000000013253;0,000000008558;-0,547862405229;-0,285348539741;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,229659578049;-0,587940857975;0,000000001565;-0,000000001565;0,000001715973;0,000000886523;0,399993002221;-0,269317158642;0,000000005478;-0,000000010173;0,000001118143;0,000000238613;0,397989079584;-0,271321081279;0,000000005478;-0,000000003130;0,000000792623;0,000000140018;0,399993002221;-0,263305390730;0,000000004695;-0,000000003130;0,000000014818;0,000000010123;-0,315407379300;-0,581929090063;0,000000001565;-0,000000001565;0,000000036728;0,000000014818;0,387969466397;-0,365505445233;0,000000002348;-0,000000002347;0,000001936638;0,000000407633;0,399993002221;-0,225230860621;0,000000009390;-0,000000007042;0,000001140053;0,000000288693;0,399993002221;-0,233246551170;0,000000007043;-0,000000003912;0,000004232493;0,000000805143;0,399993002221;-0,195172021061;0,000000020345;-0,000000011738;0,000006011898;0,000001196393;0,399993002221;-0,197175943699;0,000000028170;-0,000000017997;0,000003249673;0,000000579783;0,399993002221;-0,227234783258;0,000000015650;-0,000000010173;0,000002935108;0,000000573523;0,399993002221;-0,193168098424;0,000000013302;-0,000000010955;0,000004036868;0,000000852093;0,399993002221;-0,233246551170;0,000000019562;-0,000000012520;0,000003680048;0,000000853658;0,399993002221;-0,205191634248;0,000000018780;-0,000000010173;0,000002885028;0,000000499968;0,399993002221;-0,197175943699;0,000000014085;-0,000000010173;0,000004306048;0,000000744108;0,399993002221;-0,213207324797;0,000000021128;-0,000000013303;0,000004700428;0,000000967903;0,399993002221;-0,209199479523;0,000000019563;-0,000000014085;0,000000014818;0,000000010123;-0,587940857975;-0,459689809187;0,000000001565;-0,000000001565
