Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,46587190148465151800","0,00000062405072089421","0,00000053580670072252","0,00000001188184070006","0,00000001226898409476","0,00000001248563023587","0,00000124267284872430","0,00000065612756989530","0,00000076272197443871","0,00000001127511381382","0,00000062459318032406","0,00000078773445090083","0,00000001147930906772","0,00000025538286411020","0,00000135515554787225","0,00000027474402701887","0,00000180251102702297","0,00000206580683352718","0,00000223673079238505","0,00000152817257860798","0,00000069157208272435"
"-0,46386797884733688100","0,00000062373596890558","0,00000053421022754589","0,00000001187443468603","0,00000001224856804348","0,00000001247778284390","0,00000123814646771056","0,00000065308145714140","0,00000075958472530037","0,00000001134517316817","0,00000062146939639833","0,00000078561878293048","0,00000001148490264204","0,00000025419192710723","0,00000134971909028180","0,00000027376945594631","0,00000179449033241832","0,00000205691626731258","0,00000222770925553655","0,00000152084410286164","0,00000068861589520146"
"-0,46186405621002230000","0,00000062344896552576","0,00000053261619235409","0,00000001186357078559","0,00000001221964664401","0,00000001246072095333","0,00000123358858594267","0,00000065002354064478","0,00000075645339205860","0,00000001140854099839","0,00000061833489594509","0,00000078346824676614","0,00000001149642257690","0,00000025299568088515","0,00000134424991006957","0,00000027279087290327","0,00000178646321296980","0,00000204790817620517","0,00000221858080191045","0,00000151350190977159","0,00000068565085480715"
"-0,45986013357270766300","0,00000062318971075478","0,00000053102459514712","0,00000001184924899873","0,00000001218221989636","0,00000001243444456415","0,00000122899920342063","0,00000064695382040544","0,00000075332797471339","0,00000001146521730448","0,00000061518967896434","0,00000078128284240780","0,00000001151386887228","0,00000025179412544396","0,00000133874800723556","0,00000027180827788974","0,00000177842966867741","0,00000203878256020496","0,00000220934543150672","0,00000150614599933784","0,00000068267696154141"
"-0,45785621093539302600","0,00000062295820459262","0,00000052943543592498","0,00000001183146932547","0,00000001213628780051","0,00000001239895367636","0,00000122437832014444","0,00000064387229642339","0,00000075020847326474","0,00000001151520208646","0,00000061203374545609","0,00000077906256985547","0,00000001153724152818","0,00000025058726078366","0,00000133321338177979","0,00000027082167090571","0,00000177038969954115","0,00000202953941931194","0,00000220000314432538","0,00000149877637156038","0,00000067969421540426"
"-0,45585228829807839000","0,00000062275444703929","0,00000052784871468767","0,00000001181023176579","0,00000001208185035647","0,00000001235424828997","0,00000121972593611411","0,00000064077896869861","0,00000074709488771265","0,00000001155849534430","0,00000060886709542033","0,00000077680742910915","0,00000001156654054461","0,00000024937508690424","0,00000132764603370224","0,00000026983105195120","0,00000176234330556101","0,00000202017875352611","0,00000219055394036642","0,00000149139302643921","0,00000067670261639568"
"-0,45384836566076375300","0,00000062257843809478","0,00000052626443143519","0,00000001178553631970","0,00000001201890756424","0,00000001230032840498","0,00000121504205132962","0,00000063767383723112","0,00000074398721805711","0,00000001159509707803","0,00000060568972885707","0,00000077451742016884","0,00000001160176592157","0,00000024815760380571","0,00000132204596300292","0,00000026883642102619","0,00000175429048673700","0,00000201070056284747","0,00000218099781962985","0,00000148399596397434","0,00000067370216451568"
"-0,45184444302344911600","0,00000062243017775910","0,00000052468258616755","0,00000001175738298719","0,00000001194745942383","0,00000001223719402137","0,00000121032666579099","0,00000063455690202091","0,00000074088546429814","0,00000001162500728762","0,00000060250164576630","0,00000077219254303454","0,00000001164291765906","0,00000024693481148808","0,00000131641316968182","0,00000026783777813069","0,00000174623124306911","0,00000200110484727603","0,00000217133478211566","0,00000147658518416576","0,00000067069285976427"
"-0,44984052038613447900","0,00000062228808721037","0,00000052310578371624","0,00000001172901563251","0,00000001187473440499","0,00000001217214364272","0,00000120559104559818","0,00000063143314247753","0,00000073778326676917","0,00000001165072158991","0,00000059930568289843","0,00000076983635336170","0,00000001168541166725","0,00000024571028788594","0,00000131075525230974","0,00000026683554477904","0,00000173816554747000","0,00000199145415704175","0,00000216161418947361","0,00000146915419395956","0,00000066767544214338"
"-0,44783659774881984200","0,00000062213058762673","0,00000052153662891278","0,00000001170367811987","0,00000001180796097749","0,00000001211247577255","0,00000120084645685115","0,00000062830753801054","0,00000073467426580361","0,00000001167473560169","0,00000059610467700387","0,00000076745240680580","0,00000001172466385631","0,00000024448761093393","0,00000130507980945744","0,00000026583014248555","0,00000173009337285232","0,00000198181104237462","0,00000215188540335345","0,00000146169650030185","0,00000066465065165499"
