Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-10_15h53m46s,84m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
15h53m52s,61m;0,000002715633;0,000000595932;0,500018809701;-0,349644388520;0,000000009103;-0,000000005463;0,000002471836;0,000000544081;0,500018809701;-0,275499250940;0,000000006520;-0,000000003450;0,000001569875;0,000000355706;0,500018809701;-0,205361958634;0,000000004508;-0,000000003537;0,000001175134;0,000000624502;0,500018809701;-0,181314886986;0,000000002217;-0,000000006243;0,000001023486;0,000000161150;0,500018809701;-0,219389417095;0,000000003044;-0,000000002082;0,000000012973;0,000000010797;-0,499938586319;0,500018809701;0,000000000047;-0,000000000231;0,000000709778;0,000000387610;0,275579474322;-0,333613007422;0,000000002379;-0,000000000608;0,000000857101;0,000000186031;0,500018809701;-0,193338422810;0,000000002941;-0,000000001942;0,000000013648;0,000000011493;0,471963892779;-0,329605162147;0,000000000053;-0,000000000150;0,000000348115;0,000000092650;0,500018809701;-0,405754222365;0,000000000896;-0,000000000329;0,000000799119;0,000000145801;0,500018809701;-0,199350190722;0,000000002678;-0,000000001901;0,000001782896;0,000000395255;0,500018809701;-0,221393339732;0,000000005162;-0,000000004308;0,000002926253;0,000000587260;0,500018809701;-0,203358035996;0,000000009973;-0,000000007034;0,000003291700;0,000000612525;0,500018809701;-0,195342345447;0,000000011017;-0,000000007179;0,000001648483;0,000000282948;0,500018809701;-0,183318809623;0,000000005773;-0,000000003202;0,000000889639;0,000000174165;0,500018809701;-0,235420798193;0,000000002490;-0,000000001466;0,000003811432;0,000000700965;0,500018809701;-0,187326654898;0,000000013496;-0,000000008903;0,000003710217;0,000000702346;0,500018809701;-0,209369803908;0,000000012221;-0,000000008453;0,000002931020;0,000000792262;0,500018809701;-0,245440411380;0,000000007111;-0,000000005001;0,000005021808;0,000001254800;0,500018809701;-0,207365881271;0,000000015555;-0,000000010328
15h53m59s,85m;0,000002806250;0,000000555788;0,500018809701;-0,285518864126;0,000000008240;-0,000000005644;0,000002483731;0,000000539591;0,500018809701;-0,257463947204;0,000000006717;-0,000000003730;0,000001653386;0,000000342258;0,500018809701;-0,193338422810;0,000000004581;-0,000000003674;0,000001190781;0,000000598233;0,500018809701;-0,165283505887;0,000000002530;-0,000000006296;0,000001016738;0,000000158363;0,500018809701;-0,213377649183;0,000000002948;-0,000000002229;0,000000013145;0,000000011409;-0,499938586319;0,500018809701;0,000000000028;-0,000000000180;0,000000707507;0,000000387653;0,281591242234;-0,333613007422;0,000000002354;-0,000000000642;0,000000892233;0,000000185892;0,500018809701;-0,189330577535;0,000000003052;-0,000000002049;0,000000014589;0,000000011257;0,500018809701;-0,499938586319;0,000000000174;-0,000000000032;0,000000355532;0,000000091690;0,500018809701;-0,421785603464;0,000000000907;-0,000000000125;0,000000822069;0,000000148139;0,500018809701;-0,197346268084;0,000000002602;-0,000000001968;0,000001756541;0,000000389202;0,500018809701;-0,221393339732;0,000000004975;-0,000000004338;0,000002859392;0,000000576177;0,500018809701;-0,199350190722;0,000000009501;-0,000000007014;0,000003307479;0,000000601900;0,500018809701;-0,189330577535;0,000000011021;-0,000000007217;0,000001647616;0,000000284942;0,500018809701;-0,171295273799;0,000000005926;-0,000000003203;0,000000899941;0,000000170527;0,500018809701;-0,223397262370;0,000000002601;-0,000000001546;0,000003817968;0,000000699037;0,500018809701;-0,177307041711;0,000000013380;-0,000000008918;0,000003634125;0,000000689871;0,500018809701;-0,197346268084;0,000000011977;-0,000000008275;0,000002917198;0,000000790572;0,500018809701;-0,237424720831;0,000000007059;-0,000000004842;0,000004976103;0,000001262672;0,500018809701;-0,191334500173;0,000000015319;-0,000000010325
15h54m07s,07m;0,000002855642;0,000000553426;0,500018809701;-0,265479637753;0,000000008328;-0,000000005868;0,000002473385;0,000000538134;0,500018809701;-0,243436488743;0,000000006711;-0,000000003984;0,000001681293;0,000000339679;0,500018809701;-0,183318809623;0,000000004664;-0,000000003816;0,000001162258;0,000000545211;0,500018809701;-0,139232511602;0,000000002545;-0,000000005592;0,000001040857;0,000000157537;0,500018809701;-0,203358035996;0,000000003077;-0,000000002197;0,000000013089;0,000000010748;0,500018809701;-0,499938586319;0,000000000217;-0,000000000024;0,000000707919;0,000000388334;0,319665772343;-0,317581626323;0,000000002339;-0,000000000579;0,000000892638;0,000000182400;0,500018809701;-0,173299196437;0,000000003059;-0,000000002098;0,000000013271;0,000000011665;0,429881517395;-0,483907205220;0,000000000073;-0,000000000070;0,000000356087;0,000000092448;0,500018809701;-0,387718918629;0,000000000926;-0,000000000595;0,000000817561;0,000000146174;0,500018809701;-0,179310964349;0,000000002624;-0,000000001964;0,000001749291;0,000000388104;0,500018809701;-0,207365881271;0,000000004999;-0,000000004327;0,000002838770;0,000000572289;0,500018809701;-0,187326654898;0,000000009094;-0,000000007122;0,000003291222;0,000000599089;0,500018809701;-0,171295273799;0,000000011201;-0,000000007422;0,000001640231;0,000000283985;0,500018809701;-0,147248202152;0,000000005854;-0,000000003145;0,000000886865;0,000000168089;0,500018809701;-0,199350190722;0,000000002600;-0,000000001622;0,000003767118;0,000000696875;0,500018809701;-0,157267815338;0,000000013422;-0,000000008969;0,000003566898;0,000000678049;0,500018809701;-0,175303119074;0,000000011773;-0,000000008397;0,000002858599;0,000000791007;0,500018809701;-0,213377649183;0,000000007025;-0,000000005223;0,000004898640;0,000001268441;0,500018809701;-0,167287428525;0,000000015435;-0,000000010326
15h54m14s,27m;0,000002801723;0,000000559792;0,500018809701;-0,231412952919;0,000000008561;-0,000000006106;0,000002423934;0,000000535628;0,500018809701;-0,219389417095;0,000000006714;-0,000000003890;0,000001649266;0,000000330818;0,500018809701;-0,165283505887;0,000000004751;-0,000000004508;0,000001127965;0,000000441242;0,500018809701;-0,143240356877;0,000000002883;-0,000000006390;0,000001024270;0,000000157736;0,500018809701;-0,175303119074;0,000000003077;-0,000000002235;0,000000012758;0,000000011577;-0,275499250940;-0,425793448738;0,000000000166;-0,000000000051;0,000000707065;0,000000389383;0,335697153441;-0,295538477313;0,000000002314;-0,000000000640;0,000000887514;0,000000181918;0,500018809701;-0,143240356877;0,000000003088;-0,000000002187;0,000000013717;0,000000010942;0,500018809701;-0,499938586319;0,000000000228;-0,000000000048;0,000000353821;0,000000092732;0,500018809701;-0,369683614894;0,000000000917;-0,000000000541;0,000000795829;0,000000144725;0,500018809701;-0,157267815338;0,000000002584;-0,000000001982;0,000001697928;0,000000385818;0,500018809701;-0,179310964349;0,000000004928;-0,000000004358;0,000002740879;0,000000573999;0,500018809701;-0,163279583250;0,000000009079;-0,000000007085;0,000003220706;0,000000595177;0,500018809701;-0,141236434240;0,000000011225;-0,000000007467;0,000001595822;0,000000282930;0,500018809701;-0,121197207867;0,000000005796;-0,000000003179;0,000000859364;0,000000164071;0,500018809701;-0,165283505887;0,000000002639;-0,000000001656;0,000003667167;0,000000695573;0,500018809701;-0,125205053141;0,000000013286;-0,000000008898;0,000003478033;0,000000679359;0,500018809701;-0,143240356877;0,000000011700;-0,000000008415;0,000002769095;0,000000790738;0,500018809701;-0,183318809623;0,000000007025;-0,000000005136;0,000004775457;0,000001267024;0,500018809701;-0,133220743690;0,000000015233;-0,000000010382
15h54m21s,41m;0,000002667023;0,000000561568;0,500018809701;-0,183318809623;0,000000008915;-0,000000006349;0,000002333499;0,000000532109;0,500018809701;-0,179310964349;0,000000006618;-0,000000004057;0,000001576953;0,000000330297;0,500018809701;-0,129212898416;0,000000004532;-0,000000005488;0,000001072846;0,000000368252;0,500018809701;-0,155263892701;0,000000003059;-0,000000007163;0,000000979332;0,000000157193;0,500018809701;-0,141236434240;0,000000003111;-0,000000002300;0,000000012693;0,000000011436;0,365755993001;-0,499938586319;0,000000000119;-0,000000000120;0,000000706676;0,000000389642;0,391806987286;-0,251452179292;0,000000002272;-0,000000000676;0,000000864089;0,000000181225;0,500018809701;-0,113181517317;0,000000003076;-0,000000002198;0,000000013308;0,000000010994;0,423869749483;-0,499938586319;0,000000000221;-0,000000000074;0,000000344954;0,000000092879;0,500018809701;-0,361667924344;0,000000000927;-0,000000000488;0,000000767926;0,000000146060;0,500018809701;-0,121197207867;0,000000002564;-0,000000001993;0,000001640790;0,000000383257;0,500018809701;-0,149252124789;0,000000004788;-0,000000004453;0,000002660166;0,000000573961;0,500018809701;-0,131216821053;0,000000008870;-0,000000007233;0,000003110036;0,000000593158;0,500018809701;-0,109173672043;0,000000011094;-0,000000007394;0,000001548165;0,000000281572;0,500018809701;-0,089134445670;0,000000005833;-0,000000003220;0,000000821482;0,000000164519;0,500018809701;-0,133220743690;0,000000002557;-0,000000001731;0,000003553388;0,000000692293;0,500018809701;-0,093142290944;0,000000013107;-0,000000008912;0,000003348617;0,000000670189;0,500018809701;-0,111177594680;0,000000011718;-0,000000008221;0,000002677918;0,000000789823;0,500018809701;-0,149252124789;0,000000006959;-0,000000005535;0,000004648984;0,000001266140;0,500018809701;-0,101157981493;0,000000015091;-0,000000010390
15h54m28s,62m;0,000002540242;0,000000566542;0,500018809701;-0,141236434240;0,000000009242;-0,000000006506;0,000002234584;0,000000529861;0,500018809701;-0,143240356877;0,000000006571;-0,000000004144;0,000001509195;0,000000339557;0,500018809701;-0,099154058856;0,000000004642;-0,000000004508;0,000001026436;0,000000338266;0,500018809701;-0,151256047426;0,000000003385;-0,000000007666;0,000000939240;0,000000156768;0,500018809701;-0,111177594680;0,000000003254;-0,000000002276;0,000000013346;0,000000011168;0,500018809701;-0,499938586319;0,000000000219;-0,000000000045;0,000000706673;0,000000389076;0,411846213659;-0,229409030282;0,000000002266;-0,000000000697;0,000000843229;0,000000181653;0,500018809701;-0,085126600395;0,000000003019;-0,000000002228;0,000000012966;0,000000011342;-0,025008921275;-0,473887592034;0,000000000066;-0,000000000162;0,000000337223;0,000000092756;0,500018809701;-0,321589471598;0,000000000930;-0,000000000697;0,000000750917;0,000000146510;0,500018809701;-0,095146213581;0,000000002519;-0,000000001960;0,000001611841;0,000000382374;0,500018809701;-0,121197207867;0,000000004868;-0,000000004443;0,000002611178;0,000000575678;0,500018809701;-0,109173672043;0,000000008780;-0,000000007257;0,000003044912;0,000000589447;0,500018809701;-0,087130523032;0,000000011016;-0,000000007528;0,000001510899;0,000000282469;0,500018809701;-0,067091296659;0,000000005744;-0,000000003226;0,000000802550;0,000000164551;0,500018809701;-0,115185439955;0,000000002521;-0,000000001725;0,000003482975;0,000000693029;0,500018809701;-0,073103064571;0,000000012996;-0,000000008767;0,000003276801;0,000000672816;0,500018809701;-0,089134445670;0,000000011664;-0,000000008421;0,000002618005;0,000000792459;0,500018809701;-0,131216821053;0,000000006987;-0,000000005650;0,000004556259;0,000001262744;0,500018809701;-0,083122677758;0,000000015071;-0,000000010566
15h54m35s,73m;0,000002507094;0,000000568640;0,500018809701;-0,117189362592;0,000000009494;-0,000000006563;0,000002180128;0,000000530688;0,500018809701;-0,121197207867;0,000000006542;-0,000000004192;0,000001465778;0,000000343531;0,500018809701;-0,077110909846;0,000000004632;-0,000000004445;0,000000988115;0,000000339436;0,500018809701;-0,006973617540;0,000000003523;-0,000000009280;0,000000903727;0,000000156870;0,500018809701;-0,091138368307;0,000000002963;-0,000000002305;0,000000012662;0,000000011285;-0,127208975778;-0,467875824122;0,000000000039;-0,000000000192;0,000000706100;0,000000390132;0,433889362670;-0,205361958634;0,000000002265;-0,000000001068;0,000000831167;0,000000179520;0,500018809701;-0,069095219296;0,000000003008;-0,000000002294;0,000000013093;0,000000011342;0,465952124867;0,500018809701;0,000000000044;-0,000000000243;0,000000332491;0,000000093390;0,500018809701;-0,283514941489;0,000000000893;-0,000000001018;0,000000729117;0,000000148999;0,500018809701;-0,079114832483;0,000000002545;-0,000000001978;0,000001580308;0,000000382951;0,500018809701;-0,111177594680;0,000000004810;-0,000000004493;0,000002563979;0,000000577074;0,500018809701;-0,095146213581;0,000000008903;-0,000000007360;0,000003000995;0,000000586276;0,500018809701;-0,075106987208;0,000000011020;-0,000000007502;0,000001489092;0,000000280107;0,500018809701;-0,053063838198;0,000000005720;-0,000000003321;0,000000789208;0,000000162542;0,500018809701;-0,099154058856;0,000000002559;-0,000000001758;0,000003428500;0,000000694261;0,500018809701;-0,063083451384;0,000000012908;-0,000000008860;0,000003222480;0,000000663801;0,500018809701;-0,079114832483;0,000000011562;-0,000000008217;0,000002591321;0,000000791404;0,500018809701;-0,121197207867;0,000000006955;-0,000000005573;0,000004514364;0,000001269201;0,500018809701;-0,073103064571;0,000000014951;-0,000000010560
15h54m42s,85m;0,000002473723;0,000000570758;0,500018809701;-0,103161904131;0,000000009638;-0,000000006669;0,000002152962;0,000000531140;0,500018809701;-0,107169749405;0,000000006432;-0,000000004295;0,000001450895;0,000000349527;0,500018809701;-0,071099141934;0,000000004761;-0,000000004092;0,000000966878;0,000000337033;0,500018809701;0,025089144657;0,000000003644;-0,000000009696;0,000000881187;0,000000156496;0,500018809701;-0,083122677758;0,000000002999;-0,000000002362;0,000000012770;0,000000010528;0,465952124867;0,500018809701;0,000000000055;-0,000000000309;0,000000706207;0,000000389150;0,463948202229;-0,197346268084;0,000000002231;-0,000000000733;0,000000826429;0,000000180891;0,500018809701;-0,059075606110;0,000000002997;-0,000000002250;0,000000013583;0,000000010746;0,500018809701;-0,499938586319;0,000000000174;-0,000000000027;0,000000330971;0,000000094173;0,500018809701;-0,281511018852;0,000000000950;-0,000000000693;0,000000730432;0,000000147139;0,500018809701;-0,071099141934;0,000000002539;-0,000000001979;0,000001549579;0,000000381220;0,500018809701;-0,099154058856;0,000000004782;-0,000000004479;0,000002528781;0,000000578560;0,500018809701;-0,085126600395;0,000000008966;-0,000000007346;0,000002977678;0,000000585345;0,500018809701;-0,067091296659;0,000000011028;-0,000000007525;0,000001476499;0,000000278539;0,500018809701;-0,047052070286;0,000000005702;-0,000000003272;0,000000782435;0,000000164156;0,500018809701;-0,093142290944;0,000000002569;-0,000000001696;0,000003401957;0,000000694846;0,500018809701;-0,053063838198;0,000000012789;-0,000000008837;0,000003200145;0,000000665612;0,500018809701;-0,073103064571;0,000000011577;-0,000000008278;0,000002573073;0,000000790761;0,500018809701;-0,115185439955;0,000000006923;-0,000000005638;0,000004482451;0,000001264508;0,500018809701;-0,065087374022;0,000000014855;-0,000000010611
15h54m50s,00m;0,000002467746;0,000000570475;0,500018809701;-0,095146213581;0,000000009792;-0,000000006686;0,000002132327;0,000000528870;0,500018809701;-0,099154058856;0,000000006503;-0,000000004328;0,000001433667;0,000000352844;0,500018809701;-0,063083451384;0,000000004719;-0,000000004222;0,000000956556;0,000000336782;0,500018809701;0,049136216305;0,000000003734;-0,000000009520;0,000000876325;0,000000159411;0,500018809701;-0,079114832483;0,000000003030;-0,000000002372;0,000000013636;0,000000011499;0,500018809701;-0,499938586319;0,000000000175;-0,000000000047;0,000000705100;0,000000389343;0,500018809701;-0,197346268084;0,000000002234;-0,000000000736;0,000000820835;0,000000181386;0,500018809701;-0,049055992923;0,000000002923;-0,000000002252;0,000000013084;0,000000010192;0,500018809701;-0,499938586319;0,000000000197;-0,000000000036;0,000000329683;0,000000093098;0,500018809701;-0,277503173577;0,000000000938;-0,000000000716;0,000000717209;0,000000148392;0,500018809701;-0,065087374022;0,000000002497;-0,000000001959;0,000001552232;0,000000383036;0,500018809701;-0,089134445670;0,000000004821;-0,000000004527;0,000002530405;0,000000578476;0,500018809701;-0,081118755120;0,000000008948;-0,000000007557;0,000002949817;0,000000583218;0,500018809701;-0,061079528747;0,000000010917;-0,000000007515;0,000001470559;0,000000278905;0,500018809701;-0,041040302374;0,000000005736;-0,000000003430;0,000000774898;0,000000161704;0,500018809701;-0,083122677758;0,000000002587;-0,000000001689;0,000003377212;0,000000695809;0,500018809701;-0,049055992923;0,000000012775;-0,000000008804;0,000003175751;0,000000665133;0,500018809701;-0,069095219296;0,000000011367;-0,000000008219;0,000002553339;0,000000790056;0,500018809701;-0,107169749405;0,000000006956;-0,000000005708;0,000004458869;0,000001261723;0,500018809701;-0,063083451384;0,000000014825;-0,000000010508
15h54m57s,21m;0,000002488168;0,000000573240;0,500018809701;-0,093142290944;0,000000009753;-0,000000006722;0,000002124264;0,000000529587;0,500018809701;-0,095146213581;0,000000006483;-0,000000004338;0,000001418439;0,000000355995;0,500018809701;-0,061079528747;0,000000004742;-0,000000003786;0,000000944530;0,000000337209;0,500018809701;0,061159752129;0,000000003713;-0,000000010740;0,000000871915;0,000000156665;0,500018809701;-0,075106987208;0,000000002878;-0,000000002371;0,000000012644;0,000000011061;0,465952124867;0,500018809701;0,000000000115;-0,000000000228;0,000000706211;0,000000388966;0,479979583328;-0,193338422810;0,000000002224;-0,000000000738;0,000000818657;0,000000180756;0,500018809701;-0,045048147649;0,000000002952;-0,000000002291;0,000000013822;0,000000011146;0,500018809701;-0,499938586319;0,000000000184;-0,000000000027;0,000000329690;0,000000093850;0,500018809701;-0,243436488743;0,000000000927;-0,000000000774;0,000000706713;0,000000148021;0,500018809701;-0,055067760835;0,000000002483;-0,000000001966;0,000001547538;0,000000378796;0,500018809701;-0,089134445670;0,000000004941;-0,000000004502;0,000002503690;0,000000577445;0,500018809701;-0,079114832483;0,000000009000;-0,000000007468;0,000002935702;0,000000582756;0,500018809701;-0,057071683472;0,000000010933;-0,000000007485;0,000001452340;0,000000277925;0,500018809701;-0,039036379737;0,000000005685;-0,000000003376;0,000000775528;0,000000161607;0,500018809701;-0,081118755120;0,000000002533;-0,000000001674;0,000003363406;0,000000693847;0,500018809701;-0,045048147649;0,000000012693;-0,000000008820;0,000003153501;0,000000660691;0,500018809701;-0,063083451384;0,000000011289;-0,000000008210;0,000002546557;0,000000791344;0,500018809701;-0,105165826768;0,000000006956;-0,000000005547;0,000004445805;0,000001262212;0,500018809701;-0,055067760835;0,000000014857;-0,000000010648
