Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-11_11h37m19s,73m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
11h37m25s,55m;0,000000015458;0,000000011270;0,500018809701;-0,227405107644;0,000000000127;-0,000000000042;0,000003386647;0,000000503134;0,500018809701;-0,245440411380;0,000000010776;-0,000000006828;0,000000012712;0,000000010963;0,500018809701;-0,427797371376;0,000000000130;-0,000000000054;0,000003911525;0,000000744940;0,500018809701;-0,231412952919;0,000000010816;-0,000000007519;0,000000012181;0,000000011271;0,500018809701;-0,127208975778;0,000000000059;-0,000000000032;0,000001974485;0,000000290650;0,500018809701;-0,173299196437;0,000000006644;-0,000000004168;0,000001745508;0,000000335200;0,500018809701;-0,177307041711;0,000000005751;-0,000000004261;0,000004586913;0,000000989968;0,500018809701;-0,193338422810;0,000000014617;-0,000000009239;0,000004602396;0,000000996662;0,500018809701;-0,191334500173;0,000000014363;-0,000000009062;0,000000015201;0,000000009817;0,500018809701;-0,499938586319;0,000000000430;-0,000000000089;0,000001688695;0,000000512356;0,500018809701;-0,187326654898;0,000000004427;-0,000000002043;0,000000656078;0,000000098645;0,500018809701;-0,167287428525;0,000000002156;-0,000000001527;0,000003288416;0,000000706981;0,500018809701;-0,179310964349;0,000000010866;-0,000000009499;0,000002103282;0,000000345627;0,500018809701;-0,153259970064;0,000000006621;-0,000000005715;0,000001206768;0,000000224980;0,500018809701;-0,137228588965;0,000000003902;-0,000000003049;0,000003507558;0,000000871862;0,500018809701;-0,183318809623;0,000000010217;-0,000000007974;0,000004982582;0,000001220357;0,500018809701;-0,165283505887;0,000000013945;-0,000000009717;0,000000926901;0,000000235842;0,500018809701;-0,151256047426;0,000000002677;-0,000000001705;0,000000013525;0,000000011414;-0,499938586319;-0,467875824122;0,000000000074;-0,000000000328;0,000000462128;0,000000076104;0,500018809701;-0,173299196437;0,000000001453;-0,000000001233
11h37m32s,69m;0,000000014000;0,000000010468;0,500018809701;-0,499938586319;0,000000000180;-0,000000000033;0,000003228990;0,000000509585;0,500018809701;-0,189330577535;0,000000010708;-0,000000007194;0,000000012872;0,000000010738;0,500018809701;-0,499938586319;0,000000000166;-0,000000000021;0,000003778995;0,000000748748;0,500018809701;-0,191334500173;0,000000011244;-0,000000007719;0,000000012249;0,000000010897;0,423869749483;-0,499938586319;0,000000000121;-0,000000000041;0,000001952400;0,000000287316;0,500018809701;-0,139232511602;0,000000006778;-0,000000004135;0,000001717091;0,000000335282;0,500018809701;-0,157267815338;0,000000005715;-0,000000004186;0,000004419772;0,000000985507;0,500018809701;-0,173299196437;0,000000014156;-0,000000009018;0,000004480679;0,000000996978;0,500018809701;-0,173299196437;0,000000013900;-0,000000008741;0,000000013783;0,000000009892;0,075187210590;-0,471883669397;0,000000000116;-0,000000000395;0,000001681370;0,000000511644;0,500018809701;-0,169291351162;0,000000004536;-0,000000002111;0,000000649039;0,000000099740;0,500018809701;-0,157267815338;0,000000002235;-0,000000001700;0,000003256454;0,000000712873;0,500018809701;-0,167287428525;0,000000010856;-0,000000009316;0,000002104496;0,000000344490;0,500018809701;-0,135224666328;0,000000006682;-0,000000005718;0,000001199442;0,000000225267;0,500018809701;-0,123201130504;0,000000003987;-0,000000003040;0,000003470351;0,000000875512;0,500018809701;-0,173299196437;0,000000010216;-0,000000007851;0,000004934286;0,000001221727;0,500018809701;-0,155263892701;0,000000013721;-0,000000009846;0,000000930545;0,000000238261;0,500018809701;-0,139232511602;0,000000002753;-0,000000001704;0,000000013629;0,000000011737;-0,499938586319;0,321669694980;0,000000000094;-0,000000000146;0,000000459596;0,000000078103;0,500018809701;-0,149252124789;0,000000001490;-0,000000001126
11h37m39s,83m;0,000000013781;0,000000011055;0,467956047504;-0,465871901485;0,000000000059;-0,000000000257;0,000003162989;0,000000502389;0,500018809701;-0,173299196437;0,000000010518;-0,000000007324;0,000000012678;0,000000010904;-0,499938586319;0,500018809701;0,000000000042;-0,000000000183;0,000003723965;0,000000751303;0,500018809701;-0,177307041711;0,000000011044;-0,000000007507;0,000000012235;0,000000010972;0,325677540255;-0,499938586319;0,000000000126;-0,000000000041;0,000001925629;0,000000288309;0,500018809701;-0,127208975778;0,000000006640;-0,000000004188;0,000001690572;0,000000333521;0,500018809701;-0,141236434240;0,000000005762;-0,000000004156;0,000004413391;0,000000994177;0,500018809701;-0,159271737976;0,000000014153;-0,000000009106;0,000004440628;0,000001004167;0,500018809701;-0,157267815338;0,000000014043;-0,000000008717;0,000000015179;0,000000008604;0,500018809701;-0,499938586319;0,000000000516;-0,000000000064;0,000001667372;0,000000511849;0,500018809701;-0,147248202152;0,000000004619;-0,000000002195;0,000000640167;0,000000098417;0,500018809701;-0,137228588965;0,000000002076;-0,000000001475;0,000003202083;0,000000715897;0,500018809701;-0,149252124789;0,000000010870;-0,000000009242;0,000002083113;0,000000346014;0,500018809701;-0,121197207867;0,000000006721;-0,000000005650;0,000001177131;0,000000225440;0,500018809701;-0,109173672043;0,000000003977;-0,000000003096;0,000003440946;0,000000880067;0,500018809701;-0,159271737976;0,000000010080;-0,000000008057;0,000004862135;0,000001222040;0,500018809701;-0,139232511602;0,000000013904;-0,000000009910;0,000000923963;0,000000239138;0,500018809701;-0,123201130504;0,000000002829;-0,000000001678;0,000000014046;0,000000011478;-0,499938586319;0,500018809701;0,000000000055;-0,000000000346;0,000000447624;0,000000078088;0,500018809701;-0,151256047426;0,000000001473;-0,000000001113
11h37m47s,06m;0,000000013376;0,000000010923;0,463948202229;-0,465871901485;0,000000000050;-0,000000000325;0,000003105398;0,000000507709;0,500018809701;-0,157267815338;0,000000010460;-0,000000007381;0,000000012272;0,000000011211;0,467956047504;0,500018809701;0,000000000066;-0,000000000166;0,000003650408;0,000000756897;0,500018809701;-0,159271737976;0,000000010747;-0,000000007444;0,000000012661;0,000000011202;0,500018809701;-0,123201130504;0,000000000200;-0,000000000068;0,000001892847;0,000000289813;0,500018809701;-0,111177594680;0,000000006621;-0,000000004177;0,000001661396;0,000000337769;0,500018809701;-0,125205053141;0,000000005632;-0,000000004248;0,000004406855;0,000000998100;0,500018809701;-0,141236434240;0,000000014107;-0,000000009076;0,000004425192;0,000001005462;0,500018809701;-0,141236434240;0,000000014107;-0,000000008778;0,000000013460;0,000000010091;-0,227405107644;-0,471883669397;0,000000000122;-0,000000000390;0,000001630780;0,000000513595;0,500018809701;-0,139232511602;0,000000004521;-0,000000002189;0,000000630551;0,000000099336;0,500018809701;-0,125205053141;0,000000002167;-0,000000001551;0,000003184312;0,000000715933;0,500018809701;-0,133220743690;0,000000010987;-0,000000009060;0,000002049435;0,000000347930;0,500018809701;-0,109173672043;0,000000006730;-0,000000005756;0,000001164832;0,000000225904;0,500018809701;-0,093142290944;0,000000004005;-0,000000003034;0,000003388147;0,000000878450;0,500018809701;-0,147248202152;0,000000009988;-0,000000008022;0,000004782456;0,000001223906;0,500018809701;-0,127208975778;0,000000013752;-0,000000009946;0,000000903474;0,000000239298;0,500018809701;-0,109173672043;0,000000002789;-0,000000001748;0,000000014216;0,000000011418;0,500018809701;-0,499938586319;0,000000000227;-0,000000000041;0,000000447230;0,000000076054;0,500018809701;-0,131216821053;0,000000001726;-0,000000001018
11h37m54s,22m;0,000000014264;0,000000010582;0,500018809701;-0,499938586319;0,000000000328;-0,000000000052;0,000003075649;0,000000507958;0,500018809701;-0,135224666328;0,000000010567;-0,000000007419;0,000000012417;0,000000010689;0,500018809701;-0,499938586319;0,000000000180;-0,000000000050;0,000003587833;0,000000758208;0,500018809701;-0,143240356877;0,000000010990;-0,000000007504;0,000000012173;0,000000010901;-0,329605162147;-0,495930741044;0,000000000050;-0,000000000027;0,000001860169;0,000000289274;0,500018809701;-0,093142290944;0,000000006651;-0,000000004252;0,000001618223;0,000000332837;0,500018809701;-0,111177594680;0,000000005758;-0,000000004254;0,000004437666;0,000001007787;0,500018809701;-0,127208975778;0,000000014444;-0,000000009237;0,000004467834;0,000001009833;0,500018809701;-0,127208975778;0,000000014372;-0,000000008941;0,000000015251;0,000000007815;0,500018809701;-0,499938586319;0,000000000450;-0,000000000044;0,000001599395;0,000000511977;0,500018809701;-0,125205053141;0,000000004481;-0,000000002341;0,000000617827;0,000000099703;0,500018809701;-0,113181517317;0,000000002096;-0,000000001594;0,000003145603;0,000000719557;0,500018809701;-0,117189362592;0,000000010706;-0,000000009195;0,000002013968;0,000000347408;0,500018809701;-0,095146213581;0,000000006699;-0,000000005854;0,000001146855;0,000000224532;0,500018809701;-0,083122677758;0,000000003905;-0,000000003079;0,000003342184;0,000000881759;0,500018809701;-0,133220743690;0,000000010107;-0,000000007754;0,000004722679;0,000001217524;0,500018809701;-0,115185439955;0,000000013743;-0,000000009917;0,000000901275;0,000000240783;0,500018809701;-0,093142290944;0,000000002756;-0,000000001769;0,000000013053;0,000000011347;-0,325597316873;-0,177307041711;0,000000000073;-0,000000000209;0,000000434125;0,000000079043;0,500018809701;-0,107169749405;0,000000001437;-0,000000001634
11h38m01s,38m;0,000000013582;0,000000011307;0,469959970141;0,021081299383;0,000000000077;-0,000000000268;0,000003038935;0,000000501903;0,500018809701;-0,123201130504;0,000000010608;-0,000000007368;0,000000013491;0,000000011059;0,500018809701;-0,499938586319;0,000000000215;-0,000000000028;0,000003528499;0,000000755336;0,500018809701;-0,131216821053;0,000000010697;-0,000000007833;0,000000012125;0,000000011354;0,500018809701;0,373771683550;0,000000000112;-0,000000000022;0,000001838319;0,000000289039;0,500018809701;-0,083122677758;0,000000006526;-0,000000004285;0,000001606875;0,000000332528;0,500018809701;-0,099154058856;0,000000005665;-0,000000004214;0,000004388496;0,000001007064;0,500018809701;-0,117189362592;0,000000014520;-0,000000009268;0,000004409088;0,000001015688;0,500018809701;-0,115185439955;0,000000014433;-0,000000009086;0,000000013590;0,000000009335;0,423869749483;-0,499938586319;0,000000000146;-0,000000000084;0,000001574431;0,000000512022;0,500018809701;-0,107169749405;0,000000004531;-0,000000002418;0,000000606763;0,000000099373;0,500018809701;-0,099154058856;0,000000002171;-0,000000001584;0,000003118376;0,000000724356;0,500018809701;-0,105165826768;0,000000010862;-0,000000008988;0,000001994333;0,000000346604;0,500018809701;-0,085126600395;0,000000006583;-0,000000005898;0,000001133895;0,000000225604;0,500018809701;-0,075106987208;0,000000003961;-0,000000003114;0,000003289084;0,000000882294;0,500018809701;-0,125205053141;0,000000010211;-0,000000007936;0,000004666606;0,000001220896;0,500018809701;-0,103161904131;0,000000013776;-0,000000009976;0,000000886054;0,000000242411;0,500018809701;-0,087130523032;0,000000002782;-0,000000001772;0,000000013623;0,000000011736;0,500018809701;0,075187210590;0,000000000177;-0,000000000041;0,000000435369;0,000000077348;0,500018809701;-0,119193285229;0,000000001723;-0,000000000998
11h38m08s,46m;0,000000012973;0,000000011069;0,425873672120;-0,471883669397;0,000000000077;-0,000000000140;0,000002984006;0,000000512288;0,500018809701;-0,107169749405;0,000000010415;-0,000000007504;0,000000013410;0,000000010434;-0,499938586319;0,500018809701;0,000000000030;-0,000000000269;0,000003488214;0,000000758998;0,500018809701;-0,121197207867;0,000000010943;-0,000000007782;0,000000012340;0,000000010647;-0,499938586319;0,500018809701;0,000000000040;-0,000000000217;0,000001809248;0,000000289398;0,500018809701;-0,075106987208;0,000000006487;-0,000000004290;0,000001584727;0,000000336710;0,500018809701;-0,089134445670;0,000000005549;-0,000000004269;0,000004377393;0,000001013364;0,500018809701;-0,107169749405;0,000000014418;-0,000000009335;0,000004402057;0,000001020066;0,500018809701;-0,107169749405;0,000000014363;-0,000000009169;0,000000014057;0,000000008321;0,500018809701;-0,499938586319;0,000000000320;-0,000000000064;0,000001561440;0,000000516016;0,500018809701;-0,101157981493;0,000000004631;-0,000000002506;0,000000601949;0,000000099584;0,500018809701;-0,093142290944;0,000000002148;-0,000000001530;0,000003103553;0,000000735012;0,500018809701;-0,095146213581;0,000000010798;-0,000000009032;0,000001970986;0,000000346336;0,500018809701;-0,079114832483;0,000000006653;-0,000000005898;0,000001123535;0,000000225746;0,500018809701;-0,067091296659;0,000000003928;-0,000000003100;0,000003276039;0,000000888229;0,500018809701;-0,117189362592;0,000000010176;-0,000000007998;0,000004625655;0,000001220791;0,500018809701;-0,095146213581;0,000000013535;-0,000000010060;0,000000885057;0,000000241953;0,500018809701;-0,077110909846;0,000000002846;-0,000000001794;0,000000012865;0,000000011597;0,496010964426;-0,427797371376;0,000000000133;-0,000000000064;0,000000432640;0,000000077052;0,500018809701;-0,113181517317;0,000000001475;-0,000000001061
11h38m15s,67m;0,000000014064;0,000000010633;0,500018809701;-0,499938586319;0,000000000273;-0,000000000057;0,000002981645;0,000000508797;0,500018809701;-0,107169749405;0,000000010453;-0,000000007499;0,000000012263;0,000000011196;-0,225401185007;0,379783451462;0,000000000037;-0,000000000100;0,000003475422;0,000000762690;0,500018809701;-0,115185439955;0,000000010776;-0,000000007833;0,000000012166;0,000000011116;0,171375497181;0,323673617617;0,000000000056;-0,000000000044;0,000001800580;0,000000289152;0,500018809701;-0,069095219296;0,000000006537;-0,000000004345;0,000001576723;0,000000340707;0,500018809701;-0,085126600395;0,000000005469;-0,000000004243;0,000004418105;0,000001016593;0,500018809701;-0,099154058856;0,000000014565;-0,000000009487;0,000004446727;0,000001021709;0,500018809701;-0,099154058856;0,000000014581;-0,000000009323;0,000000013292;0,000000009957;0,457936434317;-0,475891514671;0,000000000109;-0,000000000223;0,000001544604;0,000000516353;0,500018809701;-0,099154058856;0,000000004499;-0,000000002495;0,000000606277;0,000000099570;0,500018809701;-0,089134445670;0,000000002186;-0,000000001585;0,000003117286;0,000000742378;0,500018809701;-0,091138368307;0,000000010770;-0,000000008942;0,000001958408;0,000000347536;0,500018809701;-0,073103064571;0,000000006680;-0,000000005851;0,000001114038;0,000000224617;0,500018809701;-0,061079528747;0,000000003921;-0,000000003110;0,000003238418;0,000000881699;0,500018809701;-0,109173672043;0,000000010274;-0,000000008107;0,000004591751;0,000001219286;0,500018809701;-0,089134445670;0,000000013591;-0,000000010062;0,000000865417;0,000000244364;0,500018809701;-0,075106987208;0,000000002714;-0,000000001770;0,000000013065;0,000000011628;-0,231412952919;-0,379703228080;0,000000000056;-0,000000000071;0,000000421455;0,000000077384;0,500018809701;-0,091138368307;0,000000001434;-0,000000001572
11h38m22s,89m;0,000000013429;0,000000010713;0,500018809701;-0,499938586319;0,000000000207;-0,000000000059;0,000002941854;0,000000507541;0,500018809701;-0,095146213581;0,000000010561;-0,000000007497;0,000000012362;0,000000010797;0,175383342456;-0,473887592034;0,000000000069;-0,000000000161;0,000003451246;0,000000764027;0,500018809701;-0,109173672043;0,000000010794;-0,000000007878;0,000000012606;0,000000011332;-0,499938586319;0,423869749483;0,000000000051;-0,000000000159;0,000001784468;0,000000290643;0,500018809701;-0,063083451384;0,000000006490;-0,000000004322;0,000001574474;0,000000335204;0,500018809701;-0,077110909846;0,000000005391;-0,000000004331;0,000004449148;0,000001023169;0,500018809701;-0,095146213581;0,000000014665;-0,000000009610;0,000004459388;0,000001024650;0,500018809701;-0,095146213581;0,000000014616;-0,000000009440;0,000000014155;0,000000007955;0,323673617617;-0,499938586319;0,000000000397;-0,000000000101;0,000001527240;0,000000518205;0,500018809701;-0,093142290944;0,000000004634;-0,000000002557;0,000000599804;0,000000100142;0,500018809701;-0,083122677758;0,000000002232;-0,000000001533;0,000003076866;0,000000750014;0,500018809701;-0,085126600395;0,000000010724;-0,000000009051;0,000001944498;0,000000345769;0,500018809701;-0,069095219296;0,000000006689;-0,000000006016;0,000001108465;0,000000224270;0,500018809701;-0,055067760835;0,000000003963;-0,000000003090;0,000003226079;0,000000883451;0,500018809701;-0,105165826768;0,000000010457;-0,000000008147;0,000004561515;0,000001218572;0,500018809701;-0,085126600395;0,000000013541;-0,000000010088;0,000000873552;0,000000244452;0,500018809701;-0,067091296659;0,000000002828;-0,000000001816;0,000000013339;0,000000011543;0,500018809701;-0,327601239510;0,000000000198;-0,000000000053;0,000000426744;0,000000077564;0,500018809701;-0,107169749405;0,000000001450;-0,000000001077
11h38m30s,11m;0,000000013823;0,000000010490;0,500018809701;-0,499938586319;0,000000000193;-0,000000000027;0,000002941212;0,000000511687;0,500018809701;-0,097150136219;0,000000010424;-0,000000007585;0,000000012867;0,000000010943;0,500018809701;-0,499938586319;0,000000000212;-0,000000000047;0,000003424870;0,000000764313;0,500018809701;-0,105165826768;0,000000010715;-0,000000007909;0,000000012180;0,000000010580;0,419861904208;-0,499938586319;0,000000000117;-0,000000000041;0,000001778391;0,000000289490;0,500018809701;-0,059075606110;0,000000006471;-0,000000004355;0,000001561213;0,000000336422;0,500018809701;-0,075106987208;0,000000005427;-0,000000004384;0,000004449483;0,000001022192;0,500018809701;-0,089134445670;0,000000014696;-0,000000009632;0,000004472537;0,000001023735;0,500018809701;-0,089134445670;0,000000014866;-0,000000009517;0,000000014201;0,000000010421;0,463948202229;-0,471883669397;0,000000000090;-0,000000000392;0,000001519993;0,000000516952;0,500018809701;-0,083122677758;0,000000004503;-0,000000002572;0,000000593852;0,000000099379;0,500018809701;-0,079114832483;0,000000002074;-0,000000001529;0,000003078660;0,000000753883;0,500018809701;-0,081118755120;0,000000010838;-0,000000009014;0,000001937160;0,000000346485;0,500018809701;-0,065087374022;0,000000006680;-0,000000005966;0,000001104798;0,000000225258;0,500018809701;-0,049055992923;0,000000003933;-0,000000003048;0,000003214238;0,000000887080;0,500018809701;-0,103161904131;0,000000010155;-0,000000008268;0,000004541824;0,000001221705;0,500018809701;-0,081118755120;0,000000013582;-0,000000010039;0,000000868199;0,000000243818;0,500018809701;-0,065087374022;0,000000002820;-0,000000001805;0,000000013147;0,000000011733;0,469959970141;0,321669694980;0,000000000060;-0,000000000193;0,000000421163;0,000000077627;0,500018809701;-0,089134445670;0,000000001441;-0,000000001023
