Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-11_10h20m35s,07m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
10h20m40s,86m;0,000000014234;0,000000010914;0,441905053219;-0,467875824122;0,000000000076;-0,000000000319;0,000003214382;0,000000512396;0,500018809701;-0,203358035996;0,000000010940;-0,000000007044;0,000000012789;0,000000011271;0,123281353886;-0,499938586319;0,000000000124;-0,000000000035;0,000003690427;0,000000760834;0,500018809701;-0,193338422810;0,000000011167;-0,000000007646;0,000000012469;0,000000011302;0,423869749483;-0,499938586319;0,000000000093;-0,000000000036;0,000001799453;0,000000301724;0,500018809701;-0,145244279514;0,000000006188;-0,000000003797;0,000001636509;0,000000342719;0,500018809701;-0,139232511602;0,000000005775;-0,000000004216;0,000002434127;0,000000502340;0,500018809701;-0,161275660613;0,000000008321;-0,000000006208;0,000002512314;0,000000570332;0,500018809701;-0,149252124789;0,000000007198;-0,000000004451;0,000000015174;0,000000008353;0,500018809701;-0,499938586319;0,000000000545;-0,000000000039;0,000001623384;0,000000513721;0,500018809701;-0,173299196437;0,000000004171;-0,000000001999;0,000000615960;0,000000099936;0,500018809701;-0,129212898416;0,000000002169;-0,000000001596;0,000003171217;0,000000751436;0,500018809701;-0,157267815338;0,000000010869;-0,000000009221;0,000001999087;0,000000353217;0,500018809701;-0,123201130504;0,000000006326;-0,000000005308;0,000001132543;0,000000230853;0,500018809701;-0,103161904131;0,000000003854;-0,000000002849;0,000003373540;0,000000890836;0,500018809701;-0,153259970064;0,000000009863;-0,000000008046;0,000004698222;0,000001248726;0,500018809701;-0,129212898416;0,000000013314;-0,000000009520;0,000000842572;0,000000241197;0,500018809701;-0,123201130504;0,000000002486;-0,000000001383;0,000000013723;0,000000011390;0,500018809701;-0,427797371376;0,000000000099;-0,000000000054;0,000000421762;0,000000079302;0,500018809701;-0,127208975778;0,000000001386;-0,000000001127
10h20m48s,00m;0,000000013055;0,000000011193;0,457936434317;-0,375695382805;0,000000000061;-0,000000000268;0,000003011503;0,000000516653;0,500018809701;-0,127208975778;0,000000010797;-0,000000007552;0,000000013547;0,000000010874;-0,499938586319;0,500018809701;0,000000000033;-0,000000000236;0,000003514504;0,000000758470;0,500018809701;-0,133220743690;0,000000011096;-0,000000007741;0,000000012753;0,000000011032;0,069175442678;0,500018809701;0,000000000044;-0,000000000152;0,000001722611;0,000000300287;0,500018809701;-0,093142290944;0,000000006297;-0,000000003875;0,000001578066;0,000000344529;0,500018809701;-0,097150136219;0,000000005670;-0,000000004271;0,000002333238;0,000000492742;0,500018809701;-0,121197207867;0,000000008327;-0,000000006201;0,000002421274;0,000000572547;0,500018809701;-0,117189362592;0,000000007214;-0,000000004443;0,000000015851;0,000000008280;0,500018809701;-0,499938586319;0,000000000564;-0,000000000053;0,000001573618;0,000000514880;0,500018809701;-0,133220743690;0,000000004861;-0,000000002171;0,000000595764;0,000000101675;0,500018809701;-0,101157981493;0,000000002169;-0,000000001588;0,000003097990;0,000000739588;0,500018809701;-0,129212898416;0,000000010620;-0,000000009299;0,000001966673;0,000000352502;0,500018809701;-0,089134445670;0,000000006606;-0,000000005575;0,000001101148;0,000000229134;0,500018809701;-0,077110909846;0,000000003889;-0,000000002881;0,000003303275;0,000000891189;0,500018809701;-0,129212898416;0,000000009859;-0,000000007946;0,000004589250;0,000001252712;0,500018809701;-0,107169749405;0,000000013322;-0,000000009552;0,000000835199;0,000000240397;0,500018809701;-0,097150136219;0,000000002377;-0,000000001432;0,000000013145;0,000000011473;0,321669694980;-0,273495328302;0,000000000158;-0,000000000067;0,000000414500;0,000000078508;0,500018809701;-0,093142290944;0,000000001393;-0,000000001700
10h20m55s,16m;0,000000013863;0,000000011050;0,500018809701;-0,499938586319;0,000000000212;-0,000000000050;0,000002973424;0,000000512537;0,500018809701;-0,109173672043;0,000000010807;-0,000000007553;0,000000012664;0,000000011450;0,027093067295;-0,031020689187;0,000000000150;-0,000000000043;0,000003451724;0,000000759662;0,500018809701;-0,113181517317;0,000000011102;-0,000000007844;0,000000012792;0,000000010986;-0,499938586319;0,500018809701;0,000000000026;-0,000000000203;0,000001692758;0,000000298869;0,500018809701;-0,075106987208;0,000000006318;-0,000000003952;0,000001552957;0,000000343063;0,500018809701;-0,081118755120;0,000000005601;-0,000000004184;0,000002306953;0,000000489862;0,500018809701;-0,101157981493;0,000000008326;-0,000000006195;0,000002383517;0,000000575121;0,500018809701;-0,099154058856;0,000000007197;-0,000000004501;0,000000015017;0,000000008124;0,500018809701;-0,499938586319;0,000000000416;-0,000000000060;0,000001551191;0,000000514165;0,500018809701;-0,119193285229;0,000000004557;-0,000000002263;0,000000589334;0,000000100484;0,500018809701;-0,087130523032;0,000000002156;-0,000000001533;0,000003063514;0,000000738599;0,500018809701;-0,113181517317;0,000000010733;-0,000000009289;0,000001951048;0,000000356696;0,500018809701;-0,075106987208;0,000000006531;-0,000000005560;0,000001104125;0,000000231575;0,500018809701;-0,059075606110;0,000000003906;-0,000000002898;0,000003264231;0,000000891258;0,500018809701;-0,121197207867;0,000000009915;-0,000000008199;0,000004538356;0,000001257789;0,500018809701;-0,091138368307;0,000000013423;-0,000000009596;0,000000823678;0,000000241260;0,500018809701;-0,079114832483;0,000000002472;-0,000000001387;0,000000013226;0,000000011683;0,471963892779;-0,319585548961;0,000000000072;-0,000000000166;0,000000417543;0,000000078637;0,500018809701;-0,111177594680;0,000000001403;-0,000000001049
10h21m02s,43m;0,000000013096;0,000000010955;-0,423789526101;-0,479899359946;0,000000000115;-0,000000000174;0,000002920558;0,000000511489;0,500018809701;-0,089134445670;0,000000010826;-0,000000007588;0,000000013354;0,000000009489;-0,499938586319;0,500018809701;0,000000000041;-0,000000000318;0,000003412854;0,000000762960;0,500018809701;-0,101157981493;0,000000010868;-0,000000007906;0,000000012792;0,000000011057;-0,499938586319;0,500018809701;0,000000000061;-0,000000000252;0,000001685752;0,000000298391;0,500018809701;-0,063083451384;0,000000006225;-0,000000004064;0,000001543163;0,000000341749;0,500018809701;-0,069095219296;0,000000005684;-0,000000004142;0,000002298396;0,000000490423;0,500018809701;-0,091138368307;0,000000008264;-0,000000006223;0,000002372495;0,000000578687;0,500018809701;-0,091138368307;0,000000007079;-0,000000004535;0,000000014251;0,000000007828;0,425873672120;-0,499938586319;0,000000000299;-0,000000000094;0,000001528329;0,000000514896;0,500018809701;-0,101157981493;0,000000004334;-0,000000002375;0,000000579280;0,000000101053;0,500018809701;-0,081118755120;0,000000002119;-0,000000001708;0,000003042582;0,000000735892;0,500018809701;-0,105165826768;0,000000010660;-0,000000009407;0,000001935257;0,000000356900;0,500018809701;-0,063083451384;0,000000006561;-0,000000005755;0,000001091853;0,000000229879;0,500018809701;-0,047052070286;0,000000003940;-0,000000002877;0,000003226342;0,000000894978;0,500018809701;-0,111177594680;0,000000009860;-0,000000007968;0,000004487267;0,000001255764;0,500018809701;-0,085126600395;0,000000013447;-0,000000009643;0,000000826015;0,000000244960;0,500018809701;-0,071099141934;0,000000002488;-0,000000001503;0,000000013239;0,000000010887;0,500018809701;-0,499938586319;0,000000000265;-0,000000000053;0,000000413158;0,000000079422;0,500018809701;-0,093142290944;0,000000001699;-0,000000000990
10h21m09s,57m;0,000000014555;0,000000010811;0,500018809701;-0,499938586319;0,000000000230;-0,000000000037;0,000002909582;0,000000519223;0,500018809701;-0,085126600395;0,000000010647;-0,000000007735;0,000000013149;0,000000011376;0,500018809701;-0,499938586319;0,000000000200;-0,000000000047;0,000003391256;0,000000764043;0,500018809701;-0,095146213581;0,000000011175;-0,000000007977;0,000000012491;0,000000011241;-0,425793448738;-0,483907205220;0,000000000071;-0,000000000082;0,000001680404;0,000000297596;0,500018809701;-0,053063838198;0,000000006369;-0,000000003986;0,000001533023;0,000000344085;0,500018809701;-0,065087374022;0,000000005728;-0,000000004139;0,000002291481;0,000000503604;0,500018809701;-0,083122677758;0,000000008309;-0,000000006203;0,000002366167;0,000000591662;0,500018809701;-0,083122677758;0,000000007150;-0,000000004541;0,000000015018;0,000000007766;0,500018809701;-0,499938586319;0,000000000559;-0,000000000044;0,000001520097;0,000000518009;0,500018809701;-0,109173672043;0,000000004416;-0,000000002312;0,000000579246;0,000000099622;0,500018809701;-0,073103064571;0,000000002192;-0,000000001621;0,000003032378;0,000000737082;0,500018809701;-0,097150136219;0,000000010822;-0,000000009457;0,000001926943;0,000000358369;0,500018809701;-0,057071683472;0,000000006500;-0,000000005749;0,000001086621;0,000000231615;0,500018809701;-0,043044225011;0,000000003937;-0,000000002943;0,000003201533;0,000000898053;0,500018809701;-0,105165826768;0,000000009758;-0,000000007983;0,000004476376;0,000001260765;0,500018809701;-0,077110909846;0,000000013478;-0,000000009758;0,000000822048;0,000000245771;0,500018809701;-0,065087374022;0,000000002469;-0,000000001510;0,000000013455;0,000000011437;0,500018809701;-0,499938586319;0,000000000236;-0,000000000059;0,000000408198;0,000000079559;0,500018809701;-0,085126600395;0,000000001686;-0,000000001001
10h21m16s,74m;0,000000013005;0,000000011157;0,435893285307;-0,473887592034;0,000000000070;-0,000000000167;0,000002882029;0,000000513905;0,500018809701;-0,079114832483;0,000000010699;-0,000000007555;0,000000013575;0,000000010451;-0,499938586319;0,500018809701;0,000000000043;-0,000000000314;0,000003354496;0,000000764611;0,500018809701;-0,089134445670;0,000000011022;-0,000000007774;0,000000012663;0,000000011608;-0,081118755120;-0,425793448738;0,000000000121;-0,000000000057;0,000001670423;0,000000294241;0,500018809701;-0,045048147649;0,000000006431;-0,000000004054;0,000001527034;0,000000347234;0,500018809701;-0,057071683472;0,000000005540;-0,000000004077;0,000002401471;0,000000597910;0,500018809701;-0,079114832483;0,000000008864;-0,000000006236;0,000002492254;0,000000690452;0,500018809701;-0,077110909846;0,000000007456;-0,000000004710;0,000000013764;0,000000009175;0,425873672120;-0,495930741044;0,000000000198;-0,000000000097;0,000001511915;0,000000518345;0,500018809701;-0,089134445670;0,000000004396;-0,000000002286;0,000000572965;0,000000100417;0,500018809701;-0,069095219296;0,000000002227;-0,000000001556;0,000003041617;0,000000738054;0,500018809701;-0,089134445670;0,000000010769;-0,000000009400;0,000001926507;0,000000358426;0,500018809701;-0,051059915561;0,000000006592;-0,000000005788;0,000001085281;0,000000231906;0,500018809701;-0,037032457099;0,000000003983;-0,000000002980;0,000003202614;0,000000898871;0,500018809701;-0,099154058856;0,000000009748;-0,000000008171;0,000004455793;0,000001261229;0,500018809701;-0,073103064571;0,000000013602;-0,000000009860;0,000000825756;0,000000247286;0,500018809701;-0,057071683472;0,000000002750;-0,000000001496;0,000000013297;0,000000010912;0,500018809701;-0,499938586319;0,000000000241;-0,000000000066;0,000000401735;0,000000076755;0,500018809701;-0,079114832483;0,000000001418;-0,000000001849
10h21m23s,91m;0,000000014602;0,000000010744;0,500018809701;-0,499938586319;0,000000000265;-0,000000000047;0,000002887635;0,000000512817;0,500018809701;-0,073103064571;0,000000011037;-0,000000007582;0,000000012711;0,000000011225;-0,225401185007;-0,469879746759;0,000000000062;-0,000000000229;0,000003349137;0,000000765887;0,500018809701;-0,085126600395;0,000000010995;-0,000000007894;0,000000012927;0,000000011116;0,467956047504;0,500018809701;0,000000000063;-0,000000000276;0,000001684598;0,000000296302;0,500018809701;-0,041040302374;0,000000006431;-0,000000004079;0,000001523248;0,000000345845;0,500018809701;-0,053063838198;0,000000005513;-0,000000004164;0,000002676228;0,000000750743;0,500018809701;-0,075106987208;0,000000009214;-0,000000006866;0,000002512274;0,000000826046;0,500018809701;-0,073103064571;0,000000009438;-0,000000005197;0,000000014473;0,000000008664;0,500018809701;-0,499938586319;0,000000000436;-0,000000000129;0,000001503041;0,000000521061;0,500018809701;-0,089134445670;0,000000004326;-0,000000002392;0,000000569497;0,000000100843;0,500018809701;-0,067091296659;0,000000002126;-0,000000001569;0,000003014681;0,000000732977;0,500018809701;-0,085126600395;0,000000010659;-0,000000009367;0,000001909562;0,000000354849;0,500018809701;-0,049055992923;0,000000006602;-0,000000005781;0,000001076861;0,000000231502;0,500018809701;-0,035028534462;0,000000003963;-0,000000002992;0,000003173403;0,000000898097;0,500018809701;-0,093142290944;0,000000009745;-0,000000008136;0,000004429781;0,000001258254;0,500018809701;-0,069095219296;0,000000013492;-0,000000009886;0,000000819033;0,000000246523;0,500018809701;-0,051059915561;0,000000002512;-0,000000001525;0,000000013830;0,000000010335;0,500018809701;-0,499938586319;0,000000000310;-0,000000000038;0,000000405223;0,000000079335;0,500018809701;-0,075106987208;0,000000001763;-0,000000000992
10h21m31s,10m;0,000000014021;0,000000011610;0,500018809701;-0,327601239510;0,000000000096;-0,000000000026;0,000002883686;0,000000522288;0,500018809701;-0,069095219296;0,000000010597;-0,000000007627;0,000000013652;0,000000011396;0,500018809701;0,175383342456;0,000000000170;-0,000000000040;0,000003347074;0,000000773546;0,500018809701;-0,083122677758;0,000000011043;-0,000000007894;0,000000012784;0,000000011267;0,500018809701;-0,499938586319;0,000000000134;-0,000000000022;0,000001681372;0,000000295675;0,500018809701;-0,037032457099;0,000000006401;-0,000000004123;0,000001535460;0,000000347154;0,500018809701;-0,049055992923;0,000000005619;-0,000000004161;0,000002314076;0,000000547400;0,500018809701;-0,071099141934;0,000000008247;-0,000000006276;0,000002376444;0,000000632450;0,500018809701;-0,071099141934;0,000000007147;-0,000000004573;0,000000013491;0,000000010319;-0,225401185007;-0,475891514671;0,000000000148;-0,000000000305;0,000001502100;0,000000520489;0,500018809701;-0,083122677758;0,000000004431;-0,000000002360;0,000000566929;0,000000101193;0,500018809701;-0,063083451384;0,000000002127;-0,000000001575;0,000003018134;0,000000737391;0,500018809701;-0,081118755120;0,000000010612;-0,000000009524;0,000001922649;0,000000356287;0,500018809701;-0,045048147649;0,000000006557;-0,000000005816;0,000001079822;0,000000230361;0,500018809701;-0,031020689187;0,000000003856;-0,000000002902;0,000003169054;0,000000903116;0,500018809701;-0,093142290944;0,000000009939;-0,000000008089;0,000004417398;0,000001263217;0,500018809701;-0,065087374022;0,000000013403;-0,000000009924;0,000000820308;0,000000245737;0,500018809701;-0,057071683472;0,000000002554;-0,000000001539;0,000000012806;0,000000011282;0,459940356955;-0,467875824122;0,000000000034;-0,000000000167;0,000000400760;0,000000078282;0,500018809701;-0,075106987208;0,000000001406;-0,000000000986
10h21m38s,27m;0,000000014517;0,000000011003;0,500018809701;-0,499938586319;0,000000000197;-0,000000000031;0,000002878084;0,000000521966;0,500018809701;-0,065087374022;0,000000010664;-0,000000007682;0,000000012593;0,000000010710;0,229489253664;-0,499938586319;0,000000000165;-0,000000000014;0,000003332888;0,000000771284;0,500018809701;-0,081118755120;0,000000011036;-0,000000007870;0,000000012892;0,000000011545;0,500018809701;0,467956047504;0,000000000215;-0,000000000055;0,000001679614;0,000000295676;0,500018809701;-0,035028534462;0,000000006337;-0,000000004204;0,000001526620;0,000000348670;0,500018809701;-0,047052070286;0,000000005386;-0,000000004187;0,000002266425;0,000000502812;0,500018809701;-0,067091296659;0,000000008398;-0,000000006306;0,000002331003;0,000000593508;0,500018809701;-0,069095219296;0,000000007137;-0,000000004608;0,000000014126;0,000000010880;0,277583396959;-0,475891514671;0,000000000068;-0,000000000410;0,000001501493;0,000000521057;0,500018809701;-0,085126600395;0,000000004374;-0,000000002283;0,000000575184;0,000000101293;0,500018809701;-0,059075606110;0,000000002259;-0,000000001563;0,000003010139;0,000000735800;0,500018809701;-0,077110909846;0,000000010662;-0,000000009405;0,000001916308;0,000000355349;0,500018809701;-0,043044225011;0,000000006587;-0,000000005832;0,000001079331;0,000000230587;0,500018809701;-0,029016766550;0,000000003856;-0,000000002955;0,000003164304;0,000000901779;0,500018809701;-0,089134445670;0,000000010019;-0,000000008270;0,000004418150;0,000001261248;0,500018809701;-0,063083451384;0,000000013493;-0,000000009888;0,000000812614;0,000000246336;0,500018809701;-0,051059915561;0,000000002441;-0,000000001504;0,000000013856;0,000000010708;0,500018809701;-0,499938586319;0,000000000217;-0,000000000031;0,000000405976;0,000000079911;0,500018809701;-0,059075606110;0,000000001846;-0,000000000962
10h21m45s,45m;0,000000013176;0,000000010871;0,463948202229;-0,469879746759;0,000000000087;-0,000000000340;0,000002843226;0,000000514407;0,500018809701;-0,067091296659;0,000000010780;-0,000000007565;0,000000013298;0,000000010755;-0,499938586319;0,500018809701;0,000000000037;-0,000000000234;0,000003333581;0,000000771948;0,500018809701;-0,077110909846;0,000000010921;-0,000000007963;0,000000012457;0,000000011467;-0,273495328302;-0,333613007422;0,000000000027;-0,000000000027;0,000001677446;0,000000294456;0,500018809701;-0,033024611825;0,000000006477;-0,000000004193;0,000001511531;0,000000347975;0,500018809701;-0,045048147649;0,000000005493;-0,000000004233;0,000002263324;0,000000495791;0,500018809701;-0,065087374022;0,000000008385;-0,000000006272;0,000002315657;0,000000589769;0,500018809701;-0,065087374022;0,000000007111;-0,000000004667;0,000000015080;0,000000008620;0,500018809701;-0,499938586319;0,000000000461;-0,000000000097;0,000001499226;0,000000523225;0,500018809701;-0,077110909846;0,000000004754;-0,000000002402;0,000000565899;0,000000101495;0,500018809701;-0,057071683472;0,000000002124;-0,000000001549;0,000003002886;0,000000734981;0,500018809701;-0,075106987208;0,000000010623;-0,000000009423;0,000001909490;0,000000357083;0,500018809701;-0,041040302374;0,000000006589;-0,000000005833;0,000001075908;0,000000231698;0,500018809701;-0,027012843913;0,000000003850;-0,000000003006;0,000003134055;0,000000901632;0,500018809701;-0,089134445670;0,000000009963;-0,000000008301;0,000004410874;0,000001263448;0,500018809701;-0,063083451384;0,000000013500;-0,000000010004;0,000000805565;0,000000245106;0,500018809701;-0,045048147649;0,000000002490;-0,000000001515;0,000000013180;0,000000010774;0,500018809701;-0,499938586319;0,000000000192;-0,000000000055;0,000000403054;0,000000079067;0,500018809701;-0,069095219296;0,000000001523;-0,000000001026
