Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-10_07h34m18s,30m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
07h34m24s,09m;0,000002946233;0,000000904066;-0,499938586319;0,309646159156;0,000000004276;-0,000000007564;0,000002209866;0,000000766183;-0,453848365661;0,207446104653;0,000000004700;-0,000000006567;0,000001889049;0,000000577616;-0,433809139288;0,313654004431;0,000000005363;-0,000000005519;0,000001600073;0,000000516108;-0,373691460168;0,337701076079;0,000000003798;-0,000000004970;0,000000739891;0,000000196271;-0,387718918629;0,227485331026;0,000000002214;-0,000000002733;0,000000013059;0,000000011623;-0,129212898416;0,375775606187;0,000000000065;-0,000000000103;0,000000588410;0,000000419910;-0,425793448738;0,059155829492;0,000000001254;-0,000000001328;0,000000777363;0,000000252102;-0,419781680826;0,271571629047;0,000000002437;-0,000000002065;0,000000014017;0,000000011828;-0,423789526101;-0,075106987208;0,000000000095;-0,000000000234;0,000000972215;0,000000243358;-0,431805216650;0,213457872565;0,000000002781;-0,000000003367;0,000000637331;0,000000163807;-0,407758145003;0,191414723555;0,000000002156;-0,000000002134;0,000001410685;0,000000456483;-0,437816984562;0,165363729269;0,000000004420;-0,000000004516;0,000002666263;0,000000671119;-0,451844443023;0,141316657622;0,000000009580;-0,000000009558;0,000002439343;0,000000723620;-0,435813061925;0,195422568829;0,000000008224;-0,000000007472;0,000001361208;0,000000367585;-0,427797371376;0,213457872565;0,000000005786;-0,000000004092;0,000000607788;0,000000177823;-0,419781680826;0,167367651907;0,000000002184;-0,000000002208;0,000003284510;0,000000860673;-0,447836597749;0,197426491466;0,000000010237;-0,000000010782;0,000002905673;0,000000881432;-0,455852288298;0,185402955643;0,000000010296;-0,000000009595;0,000002807593;0,000000850915;-0,487915050495;0,139312734984;0,000000007950;-0,000000008915;0,000004192660;0,000001628743;-0,431805216650;0,179391187731;0,000000012601;-0,000000011807
07h34m31s,27m;0,000002893487;0,000000787726;-0,499938586319;0,229489253664;0,000000006965;-0,000000008263;0,000002189372;0,000000696012;-0,461864056210;0,163359806632;0,000000006778;-0,000000006937;0,000001889655;0,000000546652;-0,449840520386;0,249528480037;0,000000006144;-0,000000006062;0,000001596983;0,000000468113;-0,389722841267;0,261552015861;0,000000004233;-0,000000005271;0,000000768802;0,000000190185;-0,409762067640;0,187406878280;0,000000003424;-0,000000002820;0,000000012987;0,000000011504;0,225481408389;-0,469879746759;0,000000000055;-0,000000000184;0,000000612603;0,000000409957;0,500018809701;0,047132293668;0,000000001420;-0,000000001455;0,000000795026;0,000000232976;-0,435813061925;0,225481408389;0,000000002254;-0,000000002271;0,000000014334;0,000000011800;-0,499938586319;0,121277431249;0,000000000052;-0,000000000295;0,000001006652;0,000000234152;-0,439820907200;0,177387265093;0,000000003167;-0,000000003554;0,000000679256;0,000000156752;-0,437816984562;0,169371574544;0,000000003605;-0,000000002483;0,000001419027;0,000000441128;-0,463867978847;0,143320580259;0,000000004630;-0,000000004603;0,000002712977;0,000000644312;-0,457856210935;0,131297044435;0,000000010314;-0,000000009685;0,000002507520;0,000000687941;-0,451844443023;0,173379419819;0,000000008519;-0,000000007791;0,000001367239;0,000000352983;-0,441824829837;0,189410800917;0,000000005452;-0,000000004153;0,000000637708;0,000000175657;-0,439820907200;0,143320580259;0,000000002449;-0,000000002399;0,000003369911;0,000000821784;-0,467875824122;0,181395110368;0,000000010969;-0,000000011057;0,000003012847;0,000000865415;-0,469879746759;0,165363729269;0,000000011367;-0,000000010300;0,000002868012;0,000000837805;-0,499938586319;0,127289199160;0,000000008215;-0,000000009110;0,000004363290;0,000001567572;-0,457856210935;0,161355883995;0,000000013578;-0,000000012485
07h34m38s,45m;0,000002894124;0,000000727808;-0,499938586319;0,199430414104;0,000000007795;-0,000000008478;0,000002269568;0,000000672088;-0,471883669397;0,145324502896;0,000000007256;-0,000000007246;0,000001926116;0,000000524263;-0,459860133573;0,217465717840;0,000000006262;-0,000000006195;0,000001631791;0,000000446804;-0,407758145003;0,227485331026;0,000000004695;-0,000000005681;0,000000820208;0,000000184809;-0,427797371376;0,173379419819;0,000000003588;-0,000000003058;0,000000013315;0,000000011840;0,125285276523;0,469959970141;0,000000000194;-0,000000000058;0,000000629522;0,000000401376;0,500018809701;0,047132293668;0,000000001771;-0,000000001441;0,000000817428;0,000000227131;-0,451844443023;0,203438259378;0,000000002426;-0,000000002419;0,000000014210;0,000000011763;-0,499938586319;0,023085222020;0,000000000044;-0,000000000203;0,000001041470;0,000000227723;-0,455852288298;0,159351961358;0,000000003304;-0,000000003640;0,000000701811;0,000000152384;-0,445832675112;0,155344116083;0,000000003856;-0,000000002341;0,000001439856;0,000000430985;-0,475891514671;0,135304889710;0,000000004680;-0,000000004730;0,000002757230;0,000000632961;-0,461864056210;0,127289199160;0,000000010789;-0,000000009847;0,000002651605;0,000000682817;-0,469879746759;0,161355883995;0,000000009114;-0,000000008104;0,000001399746;0,000000346380;-0,455852288298;0,179391187731;0,000000004578;-0,000000004256;0,000000687630;0,000000174198;-0,471883669397;0,135304889710;0,000000002622;-0,000000002459;0,000003440869;0,000000799914;-0,469879746759;0,171375497181;0,000000011643;-0,000000011388;0,000003189670;0,000000903120;-0,471883669397;0,145324502896;0,000000011950;-0,000000010976;0,000002921045;0,000000833045;-0,499938586319;0,121277431249;0,000000008362;-0,000000009221;0,000004485088;0,000001532161;-0,469879746759;0,151336270808;0,000000014236;-0,000000012978
07h34m45s,60m;0,000002904653;0,000000694690;-0,499938586319;0,179391187731;0,000000008253;-0,000000008530;0,000002307966;0,000000660132;-0,479899359946;0,135304889710;0,000000007356;-0,000000007661;0,000001963272;0,000000513015;-0,463867978847;0,209450027290;0,000000006587;-0,000000006219;0,000001655830;0,000000427304;-0,427797371376;0,209450027290;0,000000005155;-0,000000005863;0,000000841858;0,000000184995;-0,429801294013;0,167367651907;0,000000003180;-0,000000003183;0,000000013237;0,000000011914;0,421865826846;0,273575551684;0,000000000110;-0,000000000063;0,000000639450;0,000000398144;0,500018809701;0,041120525756;0,000000001970;-0,000000001540;0,000000830204;0,000000220002;-0,455852288298;0,185402955643;0,000000002507;-0,000000002511;0,000000014018;0,000000012153;-0,379703228080;0,225481408389;0,000000000096;-0,000000000186;0,000001061694;0,000000223218;-0,465871901485;0,149332348171;0,000000003485;-0,000000003792;0,000000723145;0,000000152636;-0,457856210935;0,153340193446;0,000000002796;-0,000000002475;0,000001465045;0,000000426850;-0,483907205220;0,131297044435;0,000000004877;-0,000000004757;0,000002793021;0,000000624684;-0,469879746759;0,123281353886;0,000000010894;-0,000000009977;0,000002717596;0,000000679732;-0,477895437309;0,149332348171;0,000000009548;-0,000000008332;0,000001393616;0,000000342663;-0,453848365661;0,169371574544;0,000000004810;-0,000000004317;0,000000710920;0,000000169678;-0,499938586319;0,131297044435;0,000000002481;-0,000000002469;0,000003531822;0,000000786523;-0,493926818407;0,165363729269;0,000000012033;-0,000000011802;0,000003310237;0,000000887885;-0,499938586319;0,137308812347;0,000000012191;-0,000000011423;0,000002983951;0,000000828517;-0,499938586319;0,117269585974;0,000000008393;-0,000000009419;0,000004559422;0,000001505986;-0,477895437309;0,141316657622;0,000000014690;-0,000000013314
07h34m52s,83m;0,000002912122;0,000000676854;-0,499938586319;0,169371574544;0,000000008563;-0,000000008577;0,000002388067;0,000000653520;-0,499938586319;0,131297044435;0,000000007578;-0,000000007745;0,000001990542;0,000000501012;-0,471883669397;0,199430414104;0,000000006774;-0,000000006281;0,000001695392;0,000000416568;-0,439820907200;0,201434336741;0,000000005386;-0,000000005913;0,000000899375;0,000000185432;-0,455852288298;0,155344116083;0,000000003616;-0,000000003243;0,000000012843;0,000000011040;0,463948202229;0,500018809701;0,000000000029;-0,000000000229;0,000000639272;0,000000395524;0,500018809701;0,035108757844;0,000000002061;-0,000000001452;0,000000848378;0,000000215997;-0,473887592034;0,183399033005;0,000000002656;-0,000000002543;0,000000013763;0,000000012025;0,469959970141;0,225481408389;0,000000000075;-0,000000000225;0,000001082582;0,000000221842;-0,475891514671;0,141316657622;0,000000003463;-0,000000003711;0,000000727987;0,000000151202;-0,459860133573;0,149332348171;0,000000002684;-0,000000002451;0,000001470189;0,000000424799;-0,469879746759;0,125285276523;0,000000004926;-0,000000004918;0,000002832932;0,000000623620;-0,477895437309;0,119273508611;0,000000011033;-0,000000009947;0,000002787723;0,000000674544;-0,491922895770;0,145324502896;0,000000009863;-0,000000008572;0,000001419291;0,000000338072;-0,463867978847;0,169371574544;0,000000004846;-0,000000004393;0,000000725319;0,000000169111;-0,491922895770;0,129293121798;0,000000002406;-0,000000002504;0,000003565489;0,000000778016;-0,497934663682;0,161355883995;0,000000012300;-0,000000011723;0,000003371578;0,000000883490;-0,499938586319;0,133300967072;0,000000012318;-0,000000011483;0,000002956386;0,000000827073;-0,499938586319;0,113261740699;0,000000008444;-0,000000009396;0,000004618913;0,000001488873;-0,485911127858;0,139312734984;0,000000015209;-0,000000013624
07h34m59s,98m;0,000002919024;0,000000665965;-0,499938586319;0,161355883995;0,000000008765;-0,000000008828;0,000002402621;0,000000648577;-0,499938586319;0,127289199160;0,000000007639;-0,000000007861;0,000002008695;0,000000493604;-0,477895437309;0,193418646192;0,000000007027;-0,000000006377;0,000001711691;0,000000405729;-0,445832675112;0,193418646192;0,000000005698;-0,000000006024;0,000000966237;0,000000179628;-0,467875824122;0,151336270808;0,000000003657;-0,000000003358;0,000000013550;0,000000011155;-0,499938586319;0,500018809701;0,000000000054;-0,000000000292;0,000000639772;0,000000395307;0,500018809701;0,031100912569;0,000000002073;-0,000000001511;0,000000846165;0,000000214946;-0,473887592034;0,173379419819;0,000000002629;-0,000000002673;0,000000014283;0,000000012319;-0,467875824122;-0,499938586319;0,000000000299;-0,000000000074;0,000001107031;0,000000220602;-0,489918973132;0,139312734984;0,000000003523;-0,000000003751;0,000000745975;0,000000147755;-0,465871901485;0,151336270808;0,000000002718;-0,000000002573;0,000001468566;0,000000419640;-0,469879746759;0,125285276523;0,000000005096;-0,000000004824;0,000002832280;0,000000620504;-0,471883669397;0,119273508611;0,000000011247;-0,000000010017;0,000002828435;0,000000672942;-0,499938586319;0,139312734984;0,000000010158;-0,000000008610;0,000001432675;0,000000333601;-0,463867978847;0,165363729269;0,000000004875;-0,000000004549;0,000000736219;0,000000167800;-0,499938586319;0,127289199160;0,000000002596;-0,000000002569;0,000003641441;0,000000776278;-0,499938586319;0,159351961358;0,000000012564;-0,000000011738;0,000003416970;0,000000871157;-0,499938586319;0,129293121798;0,000000012480;-0,000000011581;0,000002997685;0,000000826379;-0,499938586319;0,111257818062;0,000000008470;-0,000000009392;0,000004658432;0,000001480156;-0,485911127858;0,135304889710;0,000000015454;-0,000000013761
07h35m07s,15m;0,000002905454;0,000000660543;-0,499938586319;0,155344116083;0,000000008982;-0,000000008862;0,000002401321;0,000000647636;-0,499938586319;0,125285276523;0,000000007812;-0,000000007920;0,000002016202;0,000000490376;-0,489918973132;0,189410800917;0,000000006968;-0,000000006264;0,000001719538;0,000000402791;-0,441824829837;0,191414723555;0,000000005701;-0,000000005994;0,000000995376;0,000000178595;-0,481903282583;0,147328425534;0,000000003665;-0,000000003326;0,000000013415;0,000000011225;-0,499938586319;0,500018809701;0,000000000055;-0,000000000257;0,000000642560;0,000000396213;0,500018809701;0,029096989932;0,000000002126;-0,000000001511;0,000000854873;0,000000213236;-0,469879746759;0,171375497181;0,000000002699;-0,000000002653;0,000000013823;0,000000011208;0,500018809701;-0,499938586319;0,000000000299;-0,000000000054;0,000001123363;0,000000219846;-0,499938586319;0,137308812347;0,000000003570;-0,000000003738;0,000000768253;0,000000149771;-0,465871901485;0,149332348171;0,000000002650;-0,000000002602;0,000001497789;0,000000418982;-0,465871901485;0,123281353886;0,000000005176;-0,000000004921;0,000002868430;0,000000620450;-0,477895437309;0,117269585974;0,000000011312;-0,000000010063;0,000002883006;0,000000678350;-0,499938586319;0,137308812347;0,000000010448;-0,000000009006;0,000001456149;0,000000331551;-0,469879746759;0,163359806632;0,000000005049;-0,000000004736;0,000000745678;0,000000171007;-0,497934663682;0,121277431249;0,000000002996;-0,000000002465;0,000003670615;0,000000769867;-0,499938586319;0,157348038720;0,000000012767;-0,000000011827;0,000003451782;0,000000869882;-0,499938586319;0,127289199160;0,000000012659;-0,000000011526;0,000003020799;0,000000826531;-0,499938586319;0,111257818062;0,000000008527;-0,000000009394;0,000004665222;0,000001465561;-0,491922895770;0,131297044435;0,000000015804;-0,000000013719
07h35m14s,24m;0,000002909363;0,000000655186;-0,499938586319;0,149332348171;0,000000009308;-0,000000008884;0,000002427976;0,000000645689;-0,499938586319;0,123281353886;0,000000007839;-0,000000007943;0,000002020189;0,000000485057;-0,497934663682;0,185402955643;0,000000007219;-0,000000006315;0,000001753680;0,000000399609;-0,441824829837;0,189410800917;0,000000005949;-0,000000005966;0,000001008761;0,000000178723;-0,489918973132;0,145324502896;0,000000003584;-0,000000003409;0,000000012978;0,000000011579;0,465952124867;0,500018809701;0,000000000059;-0,000000000204;0,000000645207;0,000000396237;0,500018809701;0,025089144657;0,000000002112;-0,000000001499;0,000000867075;0,000000212427;-0,491922895770;0,163359806632;0,000000002696;-0,000000002668;0,000000014388;0,000000011337;0,500018809701;-0,499938586319;0,000000000140;-0,000000000019;0,000001124894;0,000000219216;-0,499938586319;0,135304889710;0,000000003666;-0,000000003853;0,000000770990;0,000000146915;-0,473887592034;0,145324502896;0,000000002780;-0,000000002533;0,000001498087;0,000000419589;-0,461864056210;0,123281353886;0,000000005226;-0,000000004878;0,000002893372;0,000000622306;-0,483907205220;0,115265663337;0,000000011424;-0,000000009932;0,000002894328;0,000000678905;-0,499938586319;0,135304889710;0,000000010790;-0,000000009171;0,000001462198;0,000000332457;-0,469879746759;0,161355883995;0,000000005164;-0,000000004752;0,000000748502;0,000000165473;-0,493926818407;0,123281353886;0,000000002620;-0,000000002738;0,000003679395;0,000000768785;-0,499938586319;0,155344116083;0,000000012837;-0,000000011919;0,000003498623;0,000000868090;-0,499938586319;0,123281353886;0,000000012962;-0,000000011714;0,000003033921;0,000000825914;-0,499938586319;0,109253895425;0,000000008601;-0,000000009453;0,000004726923;0,000001464734;-0,495930741044;0,131297044435;0,000000015970;-0,000000013950
07h35m21s,41m;0,000002914738;0,000000651668;-0,499938586319;0,145324502896;0,000000009682;-0,000000008843;0,000002433185;0,000000642887;-0,499938586319;0,121277431249;0,000000008001;-0,000000008051;0,000002027286;0,000000482052;-0,497934663682;0,183399033005;0,000000007253;-0,000000006377;0,000001777090;0,000000396902;-0,451844443023;0,187406878280;0,000000005870;-0,000000006147;0,000001029803;0,000000177471;-0,499938586319;0,147328425534;0,000000003655;-0,000000003496;0,000000012946;0,000000011180;0,369763838276;-0,499938586319;0,000000000223;-0,000000000073;0,000000647758;0,000000398031;0,500018809701;0,021081299383;0,000000002104;-0,000000001549;0,000000864157;0,000000210312;-0,475891514671;0,163359806632;0,000000002660;-0,000000002712;0,000000013983;0,000000011627;0,500018809701;-0,499938586319;0,000000000133;-0,000000000030;0,000001130496;0,000000220835;-0,499938586319;0,135304889710;0,000000003637;-0,000000003876;0,000000779635;0,000000148108;-0,475891514671;0,143320580259;0,000000002711;-0,000000002627;0,000001497290;0,000000416062;-0,459860133573;0,121277431249;0,000000005203;-0,000000004882;0,000002921211;0,000000623207;-0,487915050495;0,113261740699;0,000000011272;-0,000000009945;0,000002950998;0,000000681564;-0,485911127858;0,133300967072;0,000000011437;-0,000000009591;0,000001495132;0,000000332107;-0,487915050495;0,159351961358;0,000000005230;-0,000000004796;0,000000759202;0,000000166681;-0,499938586319;0,121277431249;0,000000002846;-0,000000002671;0,000003703579;0,000000768477;-0,499938586319;0,153340193446;0,000000013062;-0,000000011936;0,000003546278;0,000000868132;-0,499938586319;0,123281353886;0,000000013028;-0,000000011603;0,000003056271;0,000000826794;-0,499938586319;0,109253895425;0,000000008590;-0,000000009631;0,000004757644;0,000001460040;-0,499938586319;0,129293121798;0,000000016205;-0,000000014029
07h35m28s,71m;0,000002914644;0,000000649551;-0,499938586319;0,145324502896;0,000000009938;-0,000000008890;0,000002454683;0,000000643385;-0,499938586319;0,121277431249;0,000000008133;-0,000000007961;0,000002018428;0,000000478360;-0,487915050495;0,181395110368;0,000000007314;-0,000000006286;0,000001791832;0,000000392217;-0,451844443023;0,183399033005;0,000000006032;-0,000000006234;0,000001040839;0,000000179246;-0,499938586319;0,147328425534;0,000000003554;-0,000000003478;0,000000013319;0,000000011721;-0,499938586319;0,500018809701;0,000000000026;-0,000000000181;0,000000647664;0,000000396036;0,500018809701;0,019077376745;0,000000002143;-0,000000001534;0,000000861352;0,000000207583;-0,481903282583;0,161355883995;0,000000002773;-0,000000002674;0,000000013930;0,000000011187;0,500018809701;-0,499938586319;0,000000000202;-0,000000000034;0,000001131869;0,000000221425;-0,499938586319;0,131297044435;0,000000003744;-0,000000003829;0,000000798371;0,000000149627;-0,491922895770;0,143320580259;0,000000002828;-0,000000002600;0,000001524619;0,000000417944;-0,463867978847;0,121277431249;0,000000005192;-0,000000005074;0,000002936418;0,000000624045;-0,495930741044;0,113261740699;0,000000011409;-0,000000010026;0,000003048397;0,000000685437;-0,499938586319;0,131297044435;0,000000011427;-0,000000009626;0,000001522043;0,000000328434;-0,499938586319;0,159351961358;0,000000005412;-0,000000004746;0,000000762475;0,000000167888;-0,499938586319;0,121277431249;0,000000002937;-0,000000002686;0,000003732179;0,000000767877;-0,499938586319;0,151336270808;0,000000013138;-0,000000012025;0,000003561751;0,000000869896;-0,499938586319;0,121277431249;0,000000013029;-0,000000011736;0,000003066603;0,000000826770;-0,499938586319;0,109253895425;0,000000008667;-0,000000009577;0,000004860224;0,000001456303;-0,499938586319;0,129293121798;0,000000016336;-0,000000014278
