Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-11_21h51m16s,35m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
21h51m22s,75m;0,000002289830;0,000000422294;0,500018809701;-0,277503173577;0,000000006209;-0,000000004998;0,000002111499;0,000000492760;0,500018809701;-0,199350190722;0,000000005550;-0,000000003612;0,000000034125;0,000000024723;0,500018809701;-0,125205053141;0,000000000212;-0,000000000067;0,000001650332;0,000000313771;0,500018809701;-0,113181517317;0,000000005965;-0,000000005092;0,000000561556;0,000000100677;0,500018809701;-0,115185439955;0,000000001725;-0,000000001640;0,000000013100;0,000000011030;0,373771683550;0,500018809701;0,000000000197;-0,000000000234;0,000000659800;0,000000365195;0,500018809701;-0,227405107644;0,000000002046;-0,000000001083;0,000000778511;0,000000179475;0,500018809701;-0,083122677758;0,000000002653;-0,000000002084;0,000000014015;0,000000010750;0,500018809701;-0,469879746759;0,000000000236;-0,000000000244;0,000000311806;0,000000083006;0,481983505965;-0,193338422810;0,000000001953;-0,000000000933;0,000000668976;0,000000130726;0,500018809701;-0,059075606110;0,000000003160;-0,000000002030;0,000001435327;0,000000362462;0,500018809701;-0,103161904131;0,000000004342;-0,000000004212;0,000002365342;0,000000537015;0,500018809701;-0,093142290944;0,000000008157;-0,000000007379;0,000002901785;0,000000571933;0,500018809701;-0,081118755120;0,000000009721;-0,000000007025;0,000001387235;0,000000256254;0,500018809701;-0,067091296659;0,000000005050;-0,000000003473;0,000000713313;0,000000148794;0,500018809701;-0,103161904131;0,000000002144;-0,000000001742;0,000003221195;0,000000659555;0,500018809701;-0,071099141934;0,000000011417;-0,000000008597;0,000003038215;0,000000646503;0,500018809701;-0,087130523032;0,000000009920;-0,000000008130;0,000002545584;0,000000820535;0,500018809701;-0,141236434240;0,000000006374;-0,000000005590;0,000004106888;0,000001157270;0,500018809701;-0,089134445670;0,000000012534;-0,000000009903
21h51m30s,62m;0,000001989594;0,000000423871;0,500018809701;-0,119193285229;0,000000006480;-0,000000005319;0,000001926079;0,000000494371;0,500018809701;-0,109173672043;0,000000005628;-0,000000004308;0,000000035815;0,000000024595;0,467956047504;-0,061079528747;0,000000000226;-0,000000000155;0,000001546864;0,000000313416;0,500018809701;-0,057071683472;0,000000006063;-0,000000005127;0,000000528770;0,000000101834;0,500018809701;-0,067091296659;0,000000001804;-0,000000001495;0,000000013337;0,000000012146;0,500018809701;0,467956047504;0,000000000179;-0,000000000048;0,000000660269;0,000000366705;0,463948202229;-0,189330577535;0,000000001961;-0,000000000948;0,000000756298;0,000000179898;0,500018809701;-0,047052070286;0,000000002601;-0,000000002077;0,000000013135;0,000000011471;0,500018809701;-0,481903282583;0,000000000032;-0,000000000023;0,000000300984;0,000000083754;0,496010964426;-0,179310964349;0,000000002035;-0,000000000803;0,000000648871;0,000000130336;0,500018809701;-0,033024611825;0,000000003088;-0,000000002072;0,000001394420;0,000000363280;0,500018809701;-0,075106987208;0,000000004477;-0,000000004162;0,000002305952;0,000000537221;0,500018809701;-0,071099141934;0,000000008183;-0,000000007449;0,000002814376;0,000000574019;0,500018809701;-0,053063838198;0,000000009768;-0,000000007111;0,000001337033;0,000000256447;0,500018809701;-0,039036379737;0,000000005053;-0,000000003444;0,000000687704;0,000000149749;0,500018809701;-0,083122677758;0,000000002182;-0,000000001699;0,000003133688;0,000000659971;0,500018809701;-0,045048147649;0,000000011399;-0,000000008688;0,000002956290;0,000000651940;0,500018809701;-0,065087374022;0,000000009862;-0,000000008255;0,000002478801;0,000000821575;0,500018809701;-0,121197207867;0,000000006384;-0,000000005723;0,000004013584;0,000001163515;0,500018809701;-0,067091296659;0,000000012399;-0,000000010017
21h51m38s,49m;0,000001922989;0,000000423388;0,500018809701;-0,089134445670;0,000000006579;-0,000000005349;0,000001874533;0,000000495159;0,500018809701;-0,085126600395;0,000000005709;-0,000000004370;0,000000035494;0,000000024681;0,500018809701;-0,012985385452;0,000000000079;-0,000000000067;0,000001500402;0,000000314171;0,500018809701;-0,037032457099;0,000000006033;-0,000000005180;0,000000514149;0,000000101289;0,500018809701;-0,047052070286;0,000000001803;-0,000000001511;0,000000013000;0,000000012017;-0,469879746759;-0,419781680826;0,000000000148;-0,000000000044;0,000000658920;0,000000367188;0,479979583328;-0,173299196437;0,000000001968;-0,000000000918;0,000000738855;0,000000179018;0,500018809701;-0,033024611825;0,000000002573;-0,000000002081;0,000000012614;0,000000010924;0,223477485752;-0,499938586319;0,000000000032;-0,000000000104;0,000000302437;0,000000084704;0,500018809701;-0,165283505887;0,000000001462;-0,000000000743;0,000000621050;0,000000133278;0,500018809701;-0,021001076001;0,000000002254;-0,000000001980;0,000001374282;0,000000368323;0,500018809701;-0,061079528747;0,000000004410;-0,000000004248;0,000002249036;0,000000540320;0,500018809701;-0,053063838198;0,000000008301;-0,000000007299;0,000002759727;0,000000571759;0,500018809701;-0,037032457099;0,000000009750;-0,000000007271;0,000001309860;0,000000257052;0,500018809701;-0,023004998638;0,000000005055;-0,000000003473;0,000000670891;0,000000150246;0,500018809701;-0,067091296659;0,000000002253;-0,000000001836;0,000003080026;0,000000662304;0,500018809701;-0,033024611825;0,000000011304;-0,000000008634;0,000002897900;0,000000654132;0,500018809701;-0,049055992923;0,000000009821;-0,000000008288;0,000002429981;0,000000821447;0,500018809701;-0,101157981493;0,000000006381;-0,000000005958;0,000003956296;0,000001166501;0,500018809701;-0,049055992923;0,000000012397;-0,000000010077
21h51m46s,34m;0,000001878551;0,000000422668;0,500018809701;-0,075106987208;0,000000006556;-0,000000005427;0,000001850485;0,000000495779;0,500018809701;-0,071099141934;0,000000005566;-0,000000004434;0,000000035097;0,000000024740;0,475971738053;-0,023004998638;0,000000000185;-0,000000000099;0,000001479159;0,000000313575;0,500018809701;-0,025008921275;0,000000006004;-0,000000005147;0,000000499029;0,000000100729;0,500018809701;-0,035028534462;0,000000001746;-0,000000001537;0,000000012908;0,000000011778;0,483987428602;-0,499938586319;0,000000000047;-0,000000000022;0,000000659818;0,000000368016;0,500018809701;-0,159271737976;0,000000001980;-0,000000000900;0,000000731416;0,000000179248;0,500018809701;-0,021001076001;0,000000002629;-0,000000002127;0,000000012715;0,000000010630;0,463948202229;-0,499938586319;0,000000000202;-0,000000000144;0,000000309242;0,000000085029;0,500018809701;-0,135224666328;0,000000002852;-0,000000002173;0,000000604465;0,000000132466;0,500018809701;-0,000961849628;0,000000002295;-0,000000001968;0,000001355941;0,000000367516;0,500018809701;-0,049055992923;0,000000004439;-0,000000004217;0,000002221598;0,000000539297;0,500018809701;-0,041040302374;0,000000008159;-0,000000007368;0,000002715953;0,000000572657;0,500018809701;-0,027012843913;0,000000009828;-0,000000007361;0,000001290552;0,000000256746;0,500018809701;-0,012985385452;0,000000005020;-0,000000003498;0,000000658547;0,000000150397;0,500018809701;-0,053063838198;0,000000002181;-0,000000001791;0,000003049033;0,000000661201;0,500018809701;-0,023004998638;0,000000011286;-0,000000008666;0,000002863009;0,000000658779;0,500018809701;-0,039036379737;0,000000009772;-0,000000008303;0,000002405597;0,000000820630;0,500018809701;-0,095146213581;0,000000006422;-0,000000005997;0,000003916041;0,000001165278;0,500018809701;-0,043044225011;0,000000012306;-0,000000010235
21h51m54s,17m;0,000001838387;0,000000425149;0,500018809701;-0,065087374022;0,000000006643;-0,000000005418;0,000001821309;0,000000497413;0,500018809701;-0,061079528747;0,000000005703;-0,000000004472;0,000000036390;0,000000024560;0,500018809701;-0,010981462814;0,000000000201;-0,000000000187;0,000001455674;0,000000313782;0,500018809701;-0,016993230726;0,000000006099;-0,000000005166;0,000000498159;0,000000101309;0,500018809701;-0,027012843913;0,000000002074;-0,000000001555;0,000000013218;0,000000011136;-0,463867978847;-0,499938586319;0,000000000266;-0,000000000208;0,000000660286;0,000000367267;0,500018809701;-0,149252124789;0,000000001994;-0,000000000924;0,000000723584;0,000000178734;0,500018809701;-0,014989308089;0,000000002594;-0,000000002072;0,000000013788;0,000000011201;0,500018809701;-0,467875824122;0,000000000210;-0,000000000159;0,000000289060;0,000000086237;0,479979583328;-0,181314886986;0,000000002083;-0,000000001307;0,000000610179;0,000000130118;0,500018809701;-0,008977540177;0,000000003195;-0,000000001997;0,000001344635;0,000000372408;0,500018809701;-0,045048147649;0,000000004456;-0,000000004296;0,000002216995;0,000000538074;0,500018809701;-0,035028534462;0,000000008113;-0,000000007356;0,000002698388;0,000000574928;0,500018809701;-0,021001076001;0,000000009778;-0,000000007394;0,000001285007;0,000000257191;0,500018809701;-0,006973617540;0,000000005075;-0,000000003483;0,000000654675;0,000000151422;0,500018809701;-0,051059915561;0,000000002143;-0,000000001794;0,000003024019;0,000000663036;0,500018809701;-0,016993230726;0,000000011388;-0,000000008790;0,000002830363;0,000000660903;0,500018809701;-0,035028534462;0,000000009509;-0,000000008451;0,000002387118;0,000000821174;0,500018809701;-0,089134445670;0,000000006354;-0,000000005991;0,000003895193;0,000001162826;0,500018809701;-0,037032457099;0,000000012402;-0,000000010183
21h52m02s,04m;0,000001819295;0,000000425439;0,500018809701;-0,057071683472;0,000000007114;-0,000000005421;0,000001802356;0,000000496396;0,500018809701;-0,055067760835;0,000000005601;-0,000000004576;0,000000035960;0,000000024831;0,500018809701;0,021081299383;0,000000000207;-0,000000000167;0,000001439876;0,000000313700;0,500018809701;-0,012985385452;0,000000006084;-0,000000005174;0,000000485604;0,000000102008;0,500018809701;-0,021001076001;0,000000001753;-0,000000001552;0,000000013099;0,000000012230;0,411846213659;-0,421785603464;0,000000000112;-0,000000000038;0,000000660213;0,000000368334;0,500018809701;-0,143240356877;0,000000001985;-0,000000000940;0,000000717788;0,000000179142;0,500018809701;-0,010981462814;0,000000002553;-0,000000002082;0,000000013641;0,000000010894;0,500018809701;-0,469879746759;0,000000000146;-0,000000000203;0,000000286187;0,000000086205;0,481983505965;-0,177307041711;0,000000002415;-0,000000000918;0,000000606338;0,000000131164;0,500018809701;0,003045995647;0,000000003285;-0,000000002099;0,000001335382;0,000000371979;0,500018809701;-0,039036379737;0,000000004449;-0,000000004278;0,000002190677;0,000000539959;0,500018809701;-0,033024611825;0,000000008197;-0,000000007231;0,000002679672;0,000000575958;0,500018809701;-0,016993230726;0,000000009801;-0,000000007381;0,000001271397;0,000000257577;0,500018809701;-0,000961849628;0,000000005015;-0,000000003501;0,000000651497;0,000000150360;0,500018809701;-0,047052070286;0,000000002143;-0,000000001792;0,000003005853;0,000000664616;0,500018809701;-0,010981462814;0,000000011287;-0,000000008725;0,000002807556;0,000000661255;0,500018809701;-0,031020689187;0,000000009567;-0,000000008347;0,000002368037;0,000000822187;0,500018809701;-0,087130523032;0,000000006353;-0,000000005954;0,000003871299;0,000001164088;0,500018809701;-0,033024611825;0,000000012362;-0,000000010161
21h52m09s,88m;0,000001792337;0,000000423584;0,500018809701;-0,051059915561;0,000000006700;-0,000000005322;0,000001789039;0,000000494954;0,500018809701;-0,049055992923;0,000000005674;-0,000000004458;0,000000035867;0,000000024589;0,500018809701;0,023085222020;0,000000000208;-0,000000000054;0,000001428212;0,000000313365;0,500018809701;-0,008977540177;0,000000006016;-0,000000005177;0,000000486459;0,000000100869;0,500018809701;-0,014989308089;0,000000001958;-0,000000001538;0,000000013053;0,000000011599;-0,463867978847;-0,499938586319;0,000000000180;-0,000000000021;0,000000657996;0,000000367757;0,494007041789;-0,143240356877;0,000000001988;-0,000000000942;0,000000711608;0,000000177516;0,500018809701;-0,006973617540;0,000000002557;-0,000000002073;0,000000013419;0,000000010435;0,500018809701;-0,499938586319;0,000000000101;-0,000000000023;0,000000292079;0,000000086017;0,500018809701;-0,159271737976;0,000000001382;-0,000000000749;0,000000595242;0,000000130868;0,500018809701;0,009057763559;0,000000002309;-0,000000001940;0,000001328258;0,000000370768;0,500018809701;-0,033024611825;0,000000004363;-0,000000004233;0,000002182323;0,000000538002;0,500018809701;-0,029016766550;0,000000008232;-0,000000007259;0,000002667940;0,000000575277;0,500018809701;-0,012985385452;0,000000009842;-0,000000007542;0,000001266942;0,000000256778;0,500018809701;0,003045995647;0,000000004940;-0,000000003496;0,000000645616;0,000000150734;0,500018809701;-0,043044225011;0,000000002147;-0,000000001805;0,000002981175;0,000000665905;0,500018809701;-0,006973617540;0,000000011329;-0,000000008765;0,000002793476;0,000000661658;0,500018809701;-0,027012843913;0,000000009594;-0,000000008295;0,000002358044;0,000000819384;0,500018809701;-0,083122677758;0,000000006283;-0,000000005853;0,000003849167;0,000001160624;0,500018809701;-0,029016766550;0,000000012411;-0,000000010172
21h52m17s,74m;0,000001799251;0,000000424337;0,500018809701;-0,049055992923;0,000000006640;-0,000000005384;0,000001791633;0,000000493677;0,500018809701;-0,045048147649;0,000000005678;-0,000000004601;0,000000033808;0,000000024566;-0,461864056210;0,027093067295;0,000000000214;-0,000000000195;0,000001424806;0,000000314002;0,500018809701;-0,004969694902;0,000000006132;-0,000000005161;0,000000481439;0,000000101744;0,500018809701;-0,010981462814;0,000000001729;-0,000000001576;0,000000012973;0,000000011928;0,500018809701;-0,419781680826;0,000000000136;-0,000000000043;0,000000658307;0,000000366796;0,500018809701;-0,141236434240;0,000000001982;-0,000000000926;0,000000708843;0,000000177566;0,500018809701;-0,002965772265;0,000000002561;-0,000000002072;0,000000012617;0,000000011001;0,275579474322;-0,499938586319;0,000000000108;-0,000000000125;0,000000288706;0,000000087412;0,500018809701;-0,107169749405;0,000000000936;-0,000000000824;0,000000590932;0,000000131345;0,500018809701;0,001042073010;0,000000002507;-0,000000001932;0,000001318975;0,000000370381;0,500018809701;-0,031020689187;0,000000004321;-0,000000004221;0,000002165882;0,000000535446;0,500018809701;-0,025008921275;0,000000008210;-0,000000007212;0,000002635436;0,000000572035;0,500018809701;-0,008977540177;0,000000009742;-0,000000007457;0,000001257115;0,000000254655;0,500018809701;0,005049918284;0,000000004942;-0,000000003474;0,000000636026;0,000000150729;0,500018809701;-0,041040302374;0,000000002102;-0,000000001815;0,000002965634;0,000000660331;0,500018809701;-0,004969694902;0,000000011210;-0,000000008768;0,000002776054;0,000000660249;0,500018809701;-0,025008921275;0,000000009399;-0,000000008420;0,000002343198;0,000000817500;0,500018809701;-0,081118755120;0,000000006392;-0,000000005837;0,000003816243;0,000001152335;0,500018809701;-0,029016766550;0,000000012295;-0,000000010173
21h52m25s,56m;0,000001782851;0,000000421651;0,500018809701;-0,043044225011;0,000000006595;-0,000000005465;0,000001773529;0,000000495169;0,500018809701;-0,045048147649;0,000000005499;-0,000000004482;0,000000034174;0,000000024714;-0,471883669397;-0,012985385452;0,000000000072;-0,000000000089;0,000001411731;0,000000312959;0,500018809701;0,001042073010;0,000000005973;-0,000000005165;0,000000480001;0,000000100894;0,500018809701;-0,012985385452;0,000000001781;-0,000000001531;0,000000013076;0,000000012089;0,471963892779;-0,475891514671;0,000000000026;-0,000000000060;0,000000654705;0,000000365829;0,500018809701;-0,141236434240;0,000000001964;-0,000000000951;0,000000704584;0,000000178339;0,500018809701;0,001042073010;0,000000002531;-0,000000002105;0,000000013632;0,000000011323;0,500018809701;-0,483907205220;0,000000000216;-0,000000000028;0,000000282705;0,000000087420;0,483987428602;-0,199350190722;0,000000001786;-0,000000000888;0,000000595453;0,000000131218;0,500018809701;0,009057763559;0,000000003638;-0,000000002004;0,000001315499;0,000000370645;0,500018809701;-0,031020689187;0,000000004364;-0,000000004219;0,000002161097;0,000000537552;0,500018809701;-0,023004998638;0,000000008200;-0,000000007239;0,000002631722;0,000000573455;0,500018809701;-0,006973617540;0,000000009714;-0,000000007503;0,000001248592;0,000000255420;0,500018809701;0,007053840922;0,000000005019;-0,000000003490;0,000000638586;0,000000150559;0,500018809701;-0,037032457099;0,000000002106;-0,000000001864;0,000002947480;0,000000660446;0,500018809701;-0,002965772265;0,000000011259;-0,000000008822;0,000002748490;0,000000658818;0,500018809701;-0,021001076001;0,000000009426;-0,000000008394;0,000002336258;0,000000817439;0,500018809701;-0,077110909846;0,000000006399;-0,000000005992;0,000003816081;0,000001151578;0,500018809701;-0,027012843913;0,000000012378;-0,000000010150
21h52m33s,39m;0,000001780312;0,000000422484;0,500018809701;-0,041040302374;0,000000006714;-0,000000005404;0,000001770421;0,000000494053;0,500018809701;-0,041040302374;0,000000005579;-0,000000004563;0,000000035037;0,000000025090;0,473967815416;0,033104835207;0,000000000314;-0,000000000201;0,000001413600;0,000000312190;0,500018809701;0,001042073010;0,000000006001;-0,000000005155;0,000000480118;0,000000101449;0,500018809701;-0,008977540177;0,000000001743;-0,000000001510;0,000000013161;0,000000012003;-0,033024611825;-0,477895437309;0,000000000031;-0,000000000101;0,000000657100;0,000000366221;0,500018809701;-0,135224666328;0,000000001978;-0,000000000925;0,000000702203;0,000000177541;0,500018809701;0,003045995647;0,000000002529;-0,000000002067;0,000000013700;0,000000011288;0,500018809701;-0,465871901485;0,000000000174;-0,000000000150;0,000000282220;0,000000087591;0,479979583328;-0,187326654898;0,000000002032;-0,000000001144;0,000000595697;0,000000131754;0,500018809701;0,009057763559;0,000000002746;-0,000000002031;0,000001301444;0,000000369293;0,500018809701;-0,029016766550;0,000000004377;-0,000000004177;0,000002153781;0,000000536622;0,500018809701;-0,023004998638;0,000000008181;-0,000000007229;0,000002628236;0,000000573692;0,500018809701;-0,004969694902;0,000000009705;-0,000000007503;0,000001248084;0,000000255503;0,500018809701;0,009057763559;0,000000005009;-0,000000003480;0,000000636570;0,000000150068;0,500018809701;-0,037032457099;0,000000002192;-0,000000001825;0,000002950087;0,000000660661;0,500018809701;-0,000961849628;0,000000011309;-0,000000008771;0,000002759601;0,000000660871;0,500018809701;-0,021001076001;0,000000009358;-0,000000008481;0,000002328645;0,000000818112;0,500018809701;-0,077110909846;0,000000006330;-0,000000005935;0,000003818108;0,000001156595;0,500018809701;-0,025008921275;0,000000012310;-0,000000010188
