Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-10_10h50m43s,09m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
10h50m48s,85m;0,000002778443;0,000000705573;0,500018809701;0,013065608834;0,000000010757;-0,000000009832;0,000002332300;0,000000674397;0,500018809701;0,001042073010;0,000000008297;-0,000000007117;0,000001697702;0,000000468562;0,500018809701;0,057151906854;0,000000007133;-0,000000006592;0,000001558476;0,000000376506;-0,499938586319;0,059155829492;0,000000006338;-0,000000006016;0,000000860599;0,000000177470;0,500018809701;0,019077376745;0,000000003933;-0,000000002837;0,000000013503;0,000000011667;0,500018809701;-0,499938586319;0,000000000191;-0,000000000040;0,000000696873;0,000000384956;0,443908975856;-0,069095219296;0,000000002529;-0,000000001211;0,000000654832;0,000000206144;0,500018809701;0,043124448393;0,000000002383;-0,000000002503;0,000000013596;0,000000011250;0,500018809701;-0,499938586319;0,000000000274;-0,000000000057;0,000000974889;0,000000225512;0,500018809701;-0,000961849628;0,000000003897;-0,000000003895;0,000000690628;0,000000149979;0,500018809701;0,025089144657;0,000000003017;-0,000000002511;0,000001552812;0,000000427785;0,500018809701;-0,002965772265;0,000000005527;-0,000000005029;0,000002774627;0,000000620055;0,500018809701;-0,002965772265;0,000000011181;-0,000000009595;0,000002571529;0,000000638734;0,500018809701;0,025089144657;0,000000009720;-0,000000008714;0,000001382382;0,000000308979;0,500018809701;0,039116603119;0,000000005799;-0,000000004559;0,000000643124;0,000000163616;0,500018809701;0,013065608834;0,000000002453;-0,000000001789;0,000003262005;0,000000760568;0,500018809701;0,029096989932;0,000000013777;-0,000000011662;0,000003195610;0,000000729143;0,500018809701;0,011061686196;0,000000012592;-0,000000010120;0,000002683928;0,000000806101;0,500018809701;-0,027012843913;0,000000008570;-0,000000008457;0,000004488306;0,000001323839;0,500018809701;0,011061686196;0,000000017052;-0,000000014261
10h50m56s,04m;0,000002950348;0,000000693039;0,500018809701;-0,000961849628;0,000000011863;-0,000000009507;0,000002456198;0,000000657699;0,500018809701;-0,014989308089;0,000000008613;-0,000000007311;0,000001769368;0,000000455308;0,500018809701;0,041120525756;0,000000007490;-0,000000006682;0,000001685396;0,000000360430;0,500018809701;0,049136216305;0,000000007254;-0,000000006264;0,000000940243;0,000000180337;0,500018809701;0,005049918284;0,000000004182;-0,000000003394;0,000000013312;0,000000011547;0,500018809701;-0,499938586319;0,000000000215;-0,000000000057;0,000000710091;0,000000381288;0,441905053219;-0,079114832483;0,000000002691;-0,000000001226;0,000000686763;0,000000199387;0,500018809701;0,033104835207;0,000000002702;-0,000000002613;0,000000013266;0,000000011249;0,437897207944;-0,469879746759;0,000000000087;-0,000000000307;0,000000978533;0,000000225185;-0,499938586319;-0,000961849628;0,000000003884;-0,000000003862;0,000000702160;0,000000148255;0,500018809701;0,023085222020;0,000000002891;-0,000000002600;0,000001570770;0,000000415810;0,500018809701;-0,008977540177;0,000000005642;-0,000000005218;0,000002778259;0,000000619230;0,500018809701;-0,010981462814;0,000000011199;-0,000000009646;0,000002702426;0,000000644587;0,500018809701;0,021081299383;0,000000010187;-0,000000009058;0,000001456892;0,000000304607;0,500018809701;0,035108757844;0,000000006252;-0,000000004585;0,000000699067;0,000000166682;0,500018809701;0,009057763559;0,000000002577;-0,000000001957;0,000003291888;0,000000750962;0,500018809701;0,025089144657;0,000000013923;-0,000000011807;0,000003278614;0,000000733129;0,500018809701;0,005049918284;0,000000012965;-0,000000011101;0,000002691045;0,000000804928;0,500018809701;-0,029016766550;0,000000008492;-0,000000008676;0,000004536586;0,000001322904;0,500018809701;0,009057763559;0,000000017430;-0,000000014528
10h51m03s,24m;0,000002913548;0,000000686815;0,500018809701;-0,002965772265;0,000000011735;-0,000000009257;0,000002479632;0,000000655985;0,500018809701;-0,018997153363;0,000000008720;-0,000000007517;0,000001728565;0,000000448069;0,500018809701;0,041120525756;0,000000007426;-0,000000006558;0,000001733750;0,000000360411;0,500018809701;0,047132293668;0,000000007519;-0,000000006572;0,000000954309;0,000000176521;0,500018809701;0,009057763559;0,000000003890;-0,000000003476;0,000000013945;0,000000011179;-0,499938586319;0,500018809701;0,000000000050;-0,000000000280;0,000000708650;0,000000381976;0,457936434317;-0,081118755120;0,000000002629;-0,000000001183;0,000000698474;0,000000193341;0,500018809701;0,031100912569;0,000000002876;-0,000000002669;0,000000013571;0,000000011687;0,471963892779;0,227485331026;0,000000000062;-0,000000000154;0,000000966874;0,000000223142;-0,499938586319;-0,002965772265;0,000000003814;-0,000000003801;0,000000708345;0,000000149360;0,500018809701;0,023085222020;0,000000003049;-0,000000002527;0,000001564170;0,000000411052;0,500018809701;-0,006973617540;0,000000005691;-0,000000005172;0,000002749487;0,000000618512;0,500018809701;-0,010981462814;0,000000011007;-0,000000009604;0,000002746029;0,000000644091;0,500018809701;0,021081299383;0,000000010414;-0,000000009191;0,000001483409;0,000000304279;0,500018809701;0,033104835207;0,000000006460;-0,000000004549;0,000000710610;0,000000167558;0,500018809701;0,003045995647;0,000000002734;-0,000000002200;0,000003302290;0,000000747167;0,500018809701;0,025089144657;0,000000013933;-0,000000011788;0,000003303807;0,000000732189;0,500018809701;0,001042073010;0,000000012732;-0,000000011574;0,000002697697;0,000000804021;0,500018809701;-0,029016766550;0,000000008519;-0,000000008729;0,000004565581;0,000001327074;0,500018809701;0,009057763559;0,000000017628;-0,000000014695
10h51m10s,41m;0,000002856685;0,000000678539;0,500018809701;-0,000961849628;0,000000011631;-0,000000009136;0,000002478941;0,000000655725;0,500018809701;-0,016993230726;0,000000008808;-0,000000007596;0,000001638956;0,000000440252;0,500018809701;0,043124448393;0,000000007161;-0,000000006248;0,000001754931;0,000000356744;0,500018809701;0,047132293668;0,000000007723;-0,000000006595;0,000000955199;0,000000179848;0,500018809701;0,005049918284;0,000000003759;-0,000000003614;0,000000013021;0,000000011815;0,423869749483;-0,275499250940;0,000000000101;-0,000000000059;0,000000709719;0,000000379643;0,451924666405;-0,081118755120;0,000000002640;-0,000000001223;0,000000700605;0,000000192386;0,500018809701;0,031100912569;0,000000002941;-0,000000002703;0,000000013382;0,000000011916;0,471963892779;0,223477485752;0,000000000050;-0,000000000138;0,000000963962;0,000000223444;-0,499938586319;-0,000961849628;0,000000003714;-0,000000003912;0,000000704814;0,000000152616;0,500018809701;0,025089144657;0,000000002999;-0,000000002553;0,000001558320;0,000000405229;0,500018809701;-0,008977540177;0,000000005542;-0,000000005139;0,000002738108;0,000000620219;0,500018809701;-0,010981462814;0,000000010633;-0,000000009673;0,000002773652;0,000000642190;0,500018809701;0,021081299383;0,000000010709;-0,000000009325;0,000001491561;0,000000303487;0,500018809701;0,035108757844;0,000000006524;-0,000000004492;0,000000728036;0,000000167742;0,500018809701;0,003045995647;0,000000002952;-0,000000002286;0,000003295669;0,000000739749;0,500018809701;0,025089144657;0,000000013981;-0,000000011756;0,000003297492;0,000000731409;0,500018809701;0,001042073010;0,000000012909;-0,000000011664;0,000002694928;0,000000805696;0,500018809701;-0,027012843913;0,000000008633;-0,000000008951;0,000004560748;0,000001329977;0,500018809701;0,009057763559;0,000000017557;-0,000000014617
10h51m17s,55m;0,000002804846;0,000000674427;0,500018809701;-0,000961849628;0,000000011450;-0,000000008949;0,000002474708;0,000000656642;0,500018809701;-0,016993230726;0,000000008753;-0,000000007493;0,000001615406;0,000000436575;0,500018809701;0,041120525756;0,000000007134;-0,000000006112;0,000001762659;0,000000358410;0,500018809701;0,049136216305;0,000000007850;-0,000000006654;0,000000937815;0,000000177187;0,500018809701;0,009057763559;0,000000003754;-0,000000003356;0,000000013252;0,000000011251;-0,499938586319;0,500018809701;0,000000000051;-0,000000000259;0,000000709294;0,000000379778;0,457936434317;-0,081118755120;0,000000002612;-0,000000001234;0,000000713243;0,000000189568;0,500018809701;0,029096989932;0,000000003043;-0,000000002742;0,000000013464;0,000000010496;0,500018809701;-0,499938586319;0,000000000256;-0,000000000025;0,000000959645;0,000000223091;-0,499938586319;-0,004969694902;0,000000003637;-0,000000003926;0,000000708011;0,000000151245;0,500018809701;0,027093067295;0,000000002934;-0,000000002488;0,000001548499;0,000000406369;0,500018809701;-0,004969694902;0,000000005618;-0,000000005199;0,000002716388;0,000000618661;0,500018809701;-0,008977540177;0,000000010753;-0,000000009636;0,000002783534;0,000000640788;0,500018809701;0,021081299383;0,000000010808;-0,000000009394;0,000001489831;0,000000300215;0,500018809701;0,035108757844;0,000000006604;-0,000000004720;0,000000728524;0,000000166574;0,500018809701;0,005049918284;0,000000002737;-0,000000002355;0,000003295172;0,000000743572;0,500018809701;0,027093067295;0,000000013822;-0,000000011826;0,000003273519;0,000000730146;0,500018809701;0,003045995647;0,000000012939;-0,000000011636;0,000002701153;0,000000804882;0,500018809701;-0,027012843913;0,000000008519;-0,000000008845;0,000004554805;0,000001330610;0,500018809701;0,011061686196;0,000000017602;-0,000000014594
10h51m24s,75m;0,000002842705;0,000000675949;0,500018809701;-0,000961849628;0,000000011696;-0,000000009244;0,000002476716;0,000000658163;0,500018809701;-0,016993230726;0,000000008731;-0,000000007497;0,000001552253;0,000000433359;0,500018809701;0,043124448393;0,000000007082;-0,000000006225;0,000001768820;0,000000356277;0,500018809701;0,049136216305;0,000000007898;-0,000000006729;0,000000931670;0,000000176218;0,500018809701;0,009057763559;0,000000003829;-0,000000003368;0,000000013173;0,000000012029;0,127289199160;0,071179365316;0,000000000072;-0,000000000036;0,000000710268;0,000000379828;0,439901130582;-0,081118755120;0,000000002643;-0,000000001275;0,000000715556;0,000000188598;0,500018809701;0,029096989932;0,000000003054;-0,000000002728;0,000000013252;0,000000011500;-0,499938586319;-0,469879746759;0,000000000067;-0,000000000274;0,000000963608;0,000000222639;-0,499938586319;0,003045995647;0,000000003569;-0,000000003892;0,000000702548;0,000000152286;0,500018809701;0,025089144657;0,000000002973;-0,000000002472;0,000001539827;0,000000403335;0,500018809701;-0,000961849628;0,000000005585;-0,000000005118;0,000002706985;0,000000621075;0,500018809701;-0,006973617540;0,000000010504;-0,000000009582;0,000002786401;0,000000637330;0,500018809701;0,023085222020;0,000000011075;-0,000000009384;0,000001482883;0,000000301572;0,500018809701;0,037112680481;0,000000006597;-0,000000004595;0,000000737873;0,000000167468;0,500018809701;0,005049918284;0,000000002834;-0,000000002403;0,000003298612;0,000000739793;0,500018809701;0,029096989932;0,000000014013;-0,000000011788;0,000003253470;0,000000731686;0,500018809701;0,005049918284;0,000000012941;-0,000000011614;0,000002695708;0,000000806315;0,500018809701;-0,025008921275;0,000000008471;-0,000000008906;0,000004538729;0,000001327945;0,500018809701;0,011061686196;0,000000017718;-0,000000014725
10h51m31s,88m;0,000002822886;0,000000677056;0,500018809701;0,001042073010;0,000000011785;-0,000000009169;0,000002472275;0,000000657038;0,500018809701;-0,014989308089;0,000000008833;-0,000000007640;0,000001474825;0,000000429059;-0,467875824122;0,043124448393;0,000000006929;-0,000000006206;0,000001770645;0,000000352435;0,500018809701;0,047132293668;0,000000007873;-0,000000006806;0,000000937590;0,000000171603;0,500018809701;0,013065608834;0,000000003714;-0,000000003365;0,000000012893;0,000000010947;0,425873672120;-0,499938586319;0,000000000184;-0,000000000040;0,000000708337;0,000000378779;0,443908975856;-0,081118755120;0,000000002629;-0,000000001261;0,000000716851;0,000000187925;0,500018809701;0,029096989932;0,000000003046;-0,000000002726;0,000000013326;0,000000011712;0,469959970141;0,017073454108;0,000000000044;-0,000000000135;0,000000960050;0,000000222725;-0,499938586319;0,003045995647;0,000000003638;-0,000000003813;0,000000701306;0,000000152167;0,500018809701;0,029096989932;0,000000002926;-0,000000002508;0,000001538466;0,000000401939;0,500018809701;-0,002965772265;0,000000005571;-0,000000005234;0,000002694982;0,000000620505;0,500018809701;-0,006973617540;0,000000010371;-0,000000009541;0,000002779317;0,000000632589;0,500018809701;0,023085222020;0,000000011071;-0,000000009460;0,000001485377;0,000000301326;0,500018809701;0,037112680481;0,000000006719;-0,000000004767;0,000000735210;0,000000167300;0,500018809701;0,007053840922;0,000000002707;-0,000000002447;0,000003293992;0,000000740337;0,500018809701;0,031100912569;0,000000014103;-0,000000011776;0,000003254153;0,000000732816;0,500018809701;0,005049918284;0,000000012616;-0,000000011566;0,000002694977;0,000000806011;0,500018809701;-0,023004998638;0,000000008600;-0,000000008904;0,000004526829;0,000001329411;0,500018809701;0,013065608834;0,000000017588;-0,000000014649
10h51m39s,21m;0,000002721790;0,000000676004;0,500018809701;0,003045995647;0,000000011818;-0,000000009305;0,000002474599;0,000000659108;0,500018809701;-0,010981462814;0,000000008719;-0,000000007574;0,000001457719;0,000000427689;-0,467875824122;0,043124448393;0,000000006548;-0,000000006022;0,000001756034;0,000000352447;0,500018809701;0,049136216305;0,000000007821;-0,000000006785;0,000000926392;0,000000175096;0,500018809701;0,015069531471;0,000000004091;-0,000000003322;0,000000012872;0,000000011748;0,423869749483;-0,475891514671;0,000000000062;-0,000000000102;0,000000705989;0,000000378402;0,463948202229;-0,079114832483;0,000000002647;-0,000000001286;0,000000726912;0,000000187003;0,500018809701;0,031100912569;0,000000003061;-0,000000002777;0,000000013332;0,000000011616;0,465952124867;-0,469879746759;0,000000000065;-0,000000000246;0,000000958079;0,000000221787;-0,499938586319;0,003045995647;0,000000003543;-0,000000003823;0,000000695810;0,000000152338;0,500018809701;0,031100912569;0,000000002926;-0,000000002477;0,000001539409;0,000000401547;0,500018809701;0,001042073010;0,000000005480;-0,000000005201;0,000002691319;0,000000620284;0,500018809701;-0,004969694902;0,000000010324;-0,000000009661;0,000002773253;0,000000629038;0,500018809701;0,025089144657;0,000000011103;-0,000000009402;0,000001482528;0,000000300742;0,500018809701;0,039116603119;0,000000006646;-0,000000004526;0,000000743630;0,000000166224;0,500018809701;0,011061686196;0,000000002860;-0,000000002430;0,000003292730;0,000000740233;0,500018809701;0,031100912569;0,000000014087;-0,000000011774;0,000003217207;0,000000727204;0,500018809701;0,007053840922;0,000000012704;-0,000000011702;0,000002687540;0,000000806541;0,500018809701;-0,021001076001;0,000000008549;-0,000000008832;0,000004503480;0,000001322257;0,500018809701;0,015069531471;0,000000017654;-0,000000014584
10h51m46s,36m;0,000002695697;0,000000673891;0,500018809701;0,005049918284;0,000000011699;-0,000000009322;0,000002470207;0,000000656903;0,500018809701;-0,010981462814;0,000000008717;-0,000000007614;0,000001484532;0,000000427409;-0,479899359946;0,045128371031;0,000000006515;-0,000000006230;0,000001750111;0,000000350593;0,500018809701;0,049136216305;0,000000007935;-0,000000006710;0,000000933944;0,000000175115;0,500018809701;0,019077376745;0,000000003669;-0,000000003450;0,000000012947;0,000000011807;-0,325597316873;0,500018809701;0,000000000026;-0,000000000115;0,000000703697;0,000000379318;0,455932511680;-0,077110909846;0,000000002642;-0,000000001281;0,000000727380;0,000000187797;-0,499938586319;0,031100912569;0,000000003080;-0,000000002805;0,000000013470;0,000000011738;0,465952124867;0,500018809701;0,000000000092;-0,000000000233;0,000000969558;0,000000221783;-0,499938586319;0,007053840922;0,000000003585;-0,000000003853;0,000000695686;0,000000149528;0,500018809701;0,031100912569;0,000000002875;-0,000000002438;0,000001533430;0,000000402073;0,500018809701;0,003045995647;0,000000005522;-0,000000005315;0,000002673794;0,000000620950;0,500018809701;-0,002965772265;0,000000010200;-0,000000009564;0,000002775426;0,000000625615;0,500018809701;0,027093067295;0,000000011279;-0,000000009445;0,000001482896;0,000000299431;0,500018809701;0,041120525756;0,000000006705;-0,000000004532;0,000000737547;0,000000165849;0,500018809701;0,011061686196;0,000000002784;-0,000000002444;0,000003285013;0,000000739886;0,500018809701;0,033104835207;0,000000014054;-0,000000011768;0,000003214216;0,000000729260;0,500018809701;0,009057763559;0,000000012640;-0,000000011530;0,000002683395;0,000000806468;0,500018809701;-0,018997153363;0,000000008594;-0,000000008864;0,000004481828;0,000001321177;0,500018809701;0,015069531471;0,000000017598;-0,000000014619
10h51m53s,50m;0,000002671995;0,000000675914;0,500018809701;0,007053840922;0,000000011791;-0,000000009185;0,000002465461;0,000000657580;0,500018809701;-0,010981462814;0,000000008689;-0,000000007661;0,000001495611;0,000000425322;-0,459860133573;0,043124448393;0,000000006299;-0,000000006262;0,000001741207;0,000000349241;0,500018809701;0,049136216305;0,000000007882;-0,000000006839;0,000000925216;0,000000174769;0,500018809701;0,021081299383;0,000000003858;-0,000000003374;0,000000013829;0,000000011353;-0,499938586319;0,500018809701;0,000000000032;-0,000000000258;0,000000704759;0,000000377979;0,445912898494;-0,077110909846;0,000000002629;-0,000000001270;0,000000731664;0,000000186262;0,500018809701;0,031100912569;0,000000003044;-0,000000002792;0,000000013534;0,000000011808;0,475971738053;-0,499938586319;0,000000000130;-0,000000000088;0,000000964323;0,000000221029;-0,499938586319;0,009057763559;0,000000003568;-0,000000003790;0,000000697200;0,000000150549;-0,499938586319;0,035108757844;0,000000002817;-0,000000002501;0,000001531541;0,000000403128;0,500018809701;0,005049918284;0,000000005483;-0,000000005332;0,000002670757;0,000000622457;0,500018809701;-0,000961849628;0,000000010208;-0,000000009554;0,000002772439;0,000000623316;0,500018809701;0,027093067295;0,000000011205;-0,000000009395;0,000001478903;0,000000298697;0,500018809701;0,041120525756;0,000000006693;-0,000000004556;0,000000734116;0,000000164659;0,500018809701;0,015069531471;0,000000002856;-0,000000002437;0,000003273228;0,000000737963;0,500018809701;0,035108757844;0,000000014025;-0,000000011853;0,000003191752;0,000000730389;0,500018809701;0,011061686196;0,000000012647;-0,000000011674;0,000002675532;0,000000806454;0,500018809701;-0,018997153363;0,000000008556;-0,000000008854;0,000004474654;0,000001320545;0,500018809701;0,017073454108;0,000000017508;-0,000000014592
