Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,49993858631900023300","0,00000193704716520017","0,00000136192021490952","0,00000003251035132865","0,00000138210180202749","0,00000062130067008525","0,00000001096370646005","0,00000049504545177875","0,00000063069227647716","0,00000001112054883030","0,00000017330005841370","0,00000056424503882652","0,00000123600078453439","0,00000207988257276990","0,00000220197495789132","0,00000109722117712344","0,00000051128895648985","0,00000264922157621859","0,00000233337058230371","0,00000185550661634920","0,00000337957885843710"
"-0,49793466368168559600","0,00000193161424014290","0,00000135826568742380","0,00000003231195642636","0,00000138123916386439","0,00000061999950108707","0,00000001110239824923","0,00000049447462778589","0,00000062947900448024","0,00000001113028321562","0,00000017301441753828","0,00000056365740351199","0,00000123351939305784","0,00000207731508547113","0,00000219672224812085","0,00000109502617923358","0,00000051020631766930","0,00000264455870145808","0,00000232931613418415","0,00000184958539693765","0,00000337339462336946"
"-0,49593074104437096000","0,00000192614117066632","0,00000135456610027573","0,00000003212472574738","0,00000138027966995634","0,00000061866833382072","0,00000001123120356935","0,00000049389104240616","0,00000062825606615901","0,00000001113955709884","0,00000017270387162489","0,00000056302883177017","0,00000123100466010904","0,00000207463353339961","0,00000219146281529089","0,00000109278979633705","0,00000050910354714955","0,00000263981733451793","0,00000232519062147634","0,00000184365348961632","0,00000336709172453532"
"-0,49392681840705632300","0,00000192062795677043","0,00000135082145346530","0,00000003194865929169","0,00000137922332030332","0,00000061730716828620","0,00000001135012242041","0,00000049329469563956","0,00000062702346151349","0,00000001114837047998","0,00000017236842067352","0,00000056235932360106","0,00000122845658568798","0,00000207183791655536","0,00000218619665940146","0,00000109051202843382","0,00000050798064493058","0,00000263499747539814","0,00000232099404418029","0,00000183771089438521","0,00000336067016193468"
"-0,49192289576974174100","0,00000191507459845523","0,00000134703174699252","0,00000003178375705931","0,00000137807011490534","0,00000061591600448351","0,00000001145915480242","0,00000049268558748608","0,00000062578119054365","0,00000001115672335904","0,00000017200806468418","0,00000056164887900466","0,00000122587516979467","0,00000206892823493837","0,00000218092378045255","0,00000108819287552392","0,00000050683761101240","0,00000263009912409871","0,00000231672640229599","0,00000183175761124431","0,00000335412993556753"
"-0,48991897313242710500","0,00000190948109572072","0,00000134319698085737","0,00000003163001905023","0,00000137682005376240","0,00000061449484241266","0,00000001155830071537","0,00000049206371794573","0,00000062452925324951","0,00000001116461573600","0,00000017162280365686","0,00000056089749798098","0,00000122326041242910","0,00000206590448854864","0,00000217564417844417","0,00000108583233760732","0,00000050567444539501","0,00000262512228061964","0,00000231238769582344","0,00000182579364019363","0,00000334747104543388"
"-0,48791505049511246800","0,00000190384744856689","0,00000133931715505987","0,00000003148744526445","0,00000137547313687451","0,00000061304368207364","0,00000001164756015927","0,00000049142908701852","0,00000062326764963107","0,00000001117204761088","0,00000017121263759157","0,00000056010518053000","0,00000122061231359128","0,00000206276667738617","0,00000217035785337631","0,00000108343041468404","0,00000050449114807841","0,00000262006694496093","0,00000230797792476265","0,00000181981898123317","0,00000334069349153372"
"-0,48591112785779783100","0,00000189817365699376","0,00000133539226960001","0,00000003135603570196","0,00000137402936424165","0,00000061156252346644","0,00000001172693313410","0,00000049078169470442","0,00000062199637968832","0,00000001117901898368","0,00000017077756648830","0,00000055927192665174","0,00000121793087328121","0,00000205951480145097","0,00000216506480524898","0,00000108098710675408","0,00000050328771906259","0,00000261493311712258","0,00000230349708911362","0,00000181383363436292","0,00000333379727386706"
"-0,48390720522048319400","0,00000189245972100132","0,00000133142232447779","0,00000003123579036278","0,00000137248873586383","0,00000061005136659108","0,00000001179641963988","0,00000049012154100346","0,00000062071544342126","0,00000001118552985438","0,00000017031759034706","0,00000055839773634619","0,00000121521609149888","0,00000205614886074302","0,00000215976503406217","0,00000107850241381744","0,00000050206415834757","0,00000260972079710459","0,00000229894518887633","0,00000180783759958288","0,00000332678239243389"
"-0,48190328258316855700","0,00000188670564058957","0,00000132740731969322","0,00000003112670924691","0,00000137085125174105","0,00000060851021144755","0,00000001185601967660","0,00000048944862591562","0,00000061942484082990","0,00000001119158022300","0,00000016983270916784","0,00000055748260961335","0,00000121246796824430","0,00000205266885526234","0,00000215445853981588","0,00000107597633587410","0,00000050082046593333","0,00000260442998490695","0,00000229432222405081","0,00000180183087689306","0,00000331964884723422"
"-0,47989935994585392000","0,00000188091141575851","0,00000132334725524629","0,00000003102879235433","0,00000136911691187331","0,00000060693905803585","0,00000001190573324427","0,00000048876294944091","0,00000061812457191424","0,00000001119717008953","0,00000016932292295065","0,00000055652654645322","0,00000120968650351746","0,00000204907478500892","0,00000214914532251012","0,00000107340887292409","0,00000049955664181989","0,00000259906068052968","0,00000228962819463704","0,00000179581346629346","0,00000331239663826804"
"-0,47789543730853928400","0,00000187507704650814","0,00000131924213113700","0,00000003094203968505","0,00000136728571626060","0,00000060533790635599","0,00000001194556034287","0,00000048806451157933","0,00000061681463667427","0,00000001120229945398","0,00000016878823169548","0,00000055552954686580","0,00000120687169731837","0,00000204536664998276","0,00000214382538214489","0,00000107080002496738","0,00000049827268600723","0,00000259361288397276","0,00000228486310063502","0,00000178978536778407","0,00000330502576553536"
"-0,47589151467122470200","0,00000186920253283845","0,00000131509194736535","0,00000003086645123907","0,00000136535766490294","0,00000060370675640795","0,00000001197550097242","0,00000048735331233088","0,00000061549503510999","0,00000001120696831634","0,00000016822863540234","0,00000055449161085110","0,00000120402354964702","0,00000204154445018387","0,00000213849871872017","0,00000106814979200400","0,00000049696859849536","0,00000258808659523621","0,00000228002694204476","0,00000178374658136490","0,00000329753622903618"
"-0,47388759203391006600","0,00000186328787474946","0,00000131089670393135","0,00000003080202701640","0,00000136333275780032","0,00000060204560819175","0,00000001199555513292","0,00000048662935169555","0,00000061416576722141","0,00000001121117667661","0,00000016764413407122","0,00000055341273840911","0,00000120114206050342","0,00000203760818561223","0,00000213316533223599","0,00000106545817403393","0,00000049564437928428","0,00000258248181432001","0,00000227511971886626","0,00000177769710703595","0,00000328992802877049"
"-0,47188366939659542900","0,00000185733307224116","0,00000130665640083499","0,00000003074876701702","0,00000136121099495274","0,00000060035446170737","0,00000001200572282435","0,00000048589262967336","0,00000061282683300853","0,00000001121492453479","0,00000016703472770213","0,00000055229292953982","0,00000119822722988757","0,00000203355785626786","0,00000212782522269232","0,00000106272517105717","0,00000049430002837399","0,00000257679854122417","0,00000227014143109951","0,00000177163694479721","0,00000328220116473829"
"-0,46987974675928079200","0,00000185133812531355","0,00000130237103807627","0,00000003070667124095","0,00000135899237636019","0,00000059863331695483","0,00000001200600404673","0,00000048514314626429","0,00000061147823247134","0,00000001121821189089","0,00000016640041629506","0,00000055113218424325","0,00000119527905779946","0,00000202939346215074","0,00000212247839008918","0,00000105995078307373","0,00000049293554576449","0,00000257103677594870","0,00000226509207874451","0,00000176556609464869","0,00000327435563693959"
"-0,46787582412196615500","0,00000184530303396662","0,00000129804061565519","0,00000003067573968818","0,00000135667690202269","0,00000059688217393412","0,00000001199639880005","0,00000048438090146834","0,00000061011996560984","0,00000001122103874490","0,00000016574119985002","0,00000054993050251939","0,00000119229754423909","0,00000202511500326089","0,00000211712483442657","0,00000105713501008360","0,00000049155093145578","0,00000256519651849358","0,00000225997166180127","0,00000175948455659038","0,00000326639144537439"
"-0,46587190148465151800","0,00000183922779820039","0,00000129366513357176","0,00000003065597235871","0,00000135426457194022","0,00000059510103264524","0,00000001197690708432","0,00000048360589528553","0,00000060875203242404","0,00000001122340509682","0,00000016505707836701","0,00000054868788436825","0,00000118928268920648","0,00000202072247959830","0,00000211176455570448","0,00000105427785208679","0,00000049014618544785","0,00000255927776885882","0,00000225478018026978","0,00000175339233062229","0,00000325830859004268"
"-0,46386797884733688100","0,00000183311241801485","0,00000128924459182597","0,00000003064736925254","0,00000135175538611280","0,00000059328989308819","0,00000001194752889953","0,00000048281812771584","0,00000060737443291393","0,00000001122531094666","0,00000016434805184602","0,00000054740432978981","0,00000118623449270160","0,00000201621589116298","0,00000210639755392291","0,00000105137930908330","0,00000048872130774072","0,00000255328052704442","0,00000224951763415005","0,00000174728941674441","0,00000325010707094446"
"-0,46186405621002230000","0,00000182695689340999","0,00000128477899041782","0,00000003064993036967","0,00000134914934454041","0,00000059144875526297","0,00000001190826424568","0,00000048201759875928","0,00000060598716707952","0,00000001122675629441","0,00000016361412028705","0,00000054607983878409","0,00000118315295472448","0,00000201159523795491","0,00000210102382908187","0,00000104843938107312","0,00000048727629833437","0,00000254720479305038","0,00000224418402344208","0,00000174117581495675","0,00000324178688807974"
"-0,45986013357270766300","0,00000182076122438583","0,00000128026832934731","0,00000003066365571010","0,00000134644644722306","0,00000058957761916958","0,00000001185911312277","0,00000048120430841585","0,00000060459023492080","0,00000001122774114007","0,00000016285528369011","0,00000054471441135107","0,00000118003807527510","0,00000200686051997411","0,00000209564338118135","0,00000104545806805625","0,00000048581115722881","0,00000254105056687670","0,00000223877934814585","0,00000173505152525931","0,00000323334804144852"
"-0,45785621093539302600","0,00000181452541094236","0,00000127571260861445","0,00000003068854527383","0,00000134364669416075","0,00000058767648480803","0,00000001180007553081","0,00000048037825668555","0,00000060318363643778","0,00000001122826548365","0,00000016207154205519","0,00000054330804749077","0,00000117688985435346","0,00000200201173722056","0,00000209025621022136","0,00000104243537003270","0,00000048432588442404","0,00000253481784852338","0,00000223330360826139","0,00000172891654765208","0,00000322479053105079"
"-0,45585228829807839000","0,00000180824945307957","0,00000127111182821923","0,00000003072459906086","0,00000134075008535349","0,00000058574535217831","0,00000001173115146978","0,00000047953944356837","0,00000060176737163045","0,00000001122832932514","0,00000016126289538230","0,00000054186074720318","0,00000117370829195957","0,00000199704888969428","0,00000208486231620189","0,00000103937128700247","0,00000048282047992006","0,00000252850663799042","0,00000222775680378868","0,00000172277088213507","0,00000321611435688656"
"-0,45384836566076375300","0,00000180193335079748","0,00000126646598816165","0,00000003077181707120","0,00000133775662080126","0,00000058378422128041","0,00000001165234093971","0,00000047868786906432","0,00000060034144049882","0,00000001122793266454","0,00000016042934367144","0,00000054037251048830","0,00000117049338809343","0,00000199197197739526","0,00000207946169912295","0,00000103626581896555","0,00000048129494371687","0,00000252211693527781","0,00000222213893472772","0,00000171661452870827","0,00000320731951895582"
"-0,45184444302344911600","0,00000179557710409607","0,00000126177508844171","0,00000003083019930483","0,00000133466630050407","0,00000058179309211435","0,00000001156364394057","0,00000047782353317340","0,00000059890584304288","0,00000001122707550186","0,00000015957088692260","0,00000053884333734614","0,00000116724514275503","0,00000198678100032351","0,00000207405435898453","0,00000103311896592194","0,00000047974927581447","0,00000251564874038557","0,00000221645000107852","0,00000171044748737169","0,00000319840601725858"
"-0,44984052038613447900","0,00000178919757124449","0,00000125706073698396","0,00000003089139270963","0,00000133151459453567","0,00000057978697316568","0,00000001147371174840","0,00000047695214435503","0,00000059745636208209","0,00000001122601472496","0,00000015870341039250","0,00000053728854549002","0,00000116396787175847","0,00000198151069009177","0,00000206862097666220","0,00000102995089553281","0,00000047819296915920","0,00000250911327112335","0,00000221070810853670","0,00000170427498348045","0,00000318942610058576"
"-0,44783659774881984200","0,00000178281161051185","0,00000125234454171293","0,00000003094704423346","0,00000132833697296980","0,00000057778087291996","0,00000001139119563923","0,00000047607941106862","0,00000059598878043590","0,00000001122500722173","0,00000015784279933787","0,00000053572345263327","0,00000116066589091784","0,00000197619577831280","0,00000206314223303152","0,00000102678177545930","0,00000047663551669740","0,00000250252174530082","0,00000220493136279789","0,00000169810224238967","0,00000318043201772830"
"-0,44583267511150526100","0,00000177641922189816","0,00000124762650262863","0,00000003099715387632","0,00000132513343580648","0,00000057577479137720","0,00000001131609561305","0,00000047520533331418","0,00000059450309810431","0,00000001122405299216","0,00000015698905375869","0,00000053414805877590","0,00000115733920023314","0,00000197083626498661","0,00000205761812809250","0,00000102361160570142","0,00000047507691842908","0,00000249587416291797","0,00000219911976386208","0,00000169192926409935","0,00000317142376868619"
"-0,44382875247419062400","0,00000177002040540341","0,00000124290661973105","0,00000003104172163821","0,00000132190398304570","0,00000057376872853738","0,00000001124841166986","0,00000047432991109171","0,00000059299931508732","0,00000001122315203625","0,00000015614217365498","0,00000053256236391791","0,00000115398779970437","0,00000196543215011320","0,00000205204866184514","0,00000102044038625916","0,00000047351717435424","0,00000248917052397481","0,00000219327331172929","0,00000168575604860948","0,00000316240135345943"
"-0,44182482983687598700","0,00000176361516102761","0,00000123818489302020","0,00000003108074751913","0,00000131864861468746","0,00000057176268440052","0,00000001118814380966","0,00000047345314440120","0,00000059147743138494","0,00000001122230435400","0,00000015530215902673","0,00000053096636805930","0,00000115061168933153","0,00000195998343369256","0,00000204643383428943","0,00000101726811713253","0,00000047195628447286","0,00000248241082847133","0,00000218739200639950","0,00000167958259592008","0,00000315336477204803"
