Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-23_13h08m48s,54m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
13h08m54s,25m;0,000002046188;0,000000449888;0,797992083244;-0,199961390139;0,000000007825;-0,000000002348;0,000001456183;0,000000182273;0,799996005881;-0,197957467502;0,000000007043;-0,000000002348;0,000001354458;0,000000219833;0,799996005881;-0,133831943108;0,000000006260;-0,000000003130;0,000002086878;0,000000313733;0,799996005881;-0,137839788382;0,000000008607;-0,000000001565;0,000000013253;0,000000010123;-0,185933931678;-0,113792716734;0,000000000783;-0,000000001565;0,000001817698;0,000000279303;0,799996005881;-0,109784871460;0,000000007825;-0,000000003913;0,000000886523;0,000000340338;0,793984237969;-0,131828020470;0,000000003912;-0,000000001565;0,000000880263;0,000000338773;0,793984237969;-0,123812329921;0,000000004695;-0,000000002347;0,000003432778;0,000000468668;0,797992083244;-0,115796639372;0,000000014085;-0,000000009390;0,000000014818;0,000000008558;0,643690040170;-0,191945699590;0,000000001565;-0,000000001565;0,000003969573;0,000000725328;0,799996005881;-0,023616198055;0,000000018780;-0,000000017997;0,000003728563;0,000000626733;0,799996005881;-0,033635811242;0,000000014867;-0,000000010955;0,000002359188;0,000000366943;0,799996005881;-0,069706418714;0,000000009390;-0,000000005478;0,000004670693;0,000000728458;0,799996005881;-0,037643656517;0,000000020345;-0,000000011738;0,000002371708;0,000000326253;0,799996005881;-0,019608352781;0,000000008608;-0,000000004695;0,000002093138;0,000000332513;0,799996005881;-0,057682882890;0,000000040690;-0,000000029735;0,000002288763;0,000000319993;0,799996005881;-0,003576971682;0,000000009390;-0,000000006260;0,000000016383;0,000000008558;0,713827332476;-0,199961390139;0,000000001565;-0,000000001565;0,000000212008;0,000000124368;0,723846945663;-0,077722109263;0,000000004695;-0,000000004695;0,000000014818;0,000000008558;0,286991810728;-0,169902550579;0,000000001565;-0,000000001565
13h09m01s,65m;0,000001864648;0,000000321558;0,799996005881;-0,093753490361;0,000000008608;-0,000000004695;0,000001352893;0,000000177578;0,799996005881;-0,107780948823;0,000000006260;-0,000000002348;0,000001294988;0,000000218268;0,799996005881;-0,027624043330;0,000000007043;-0,000000003130;0,000001975763;0,000000313733;0,799996005881;-0,081729954537;0,000000007825;-0,000000004695;0,000000014818;0,000000010123;0,084595624360;-0,173910395854;0,000000001565;-0,000000001565;0,000001764488;0,000000276173;0,799996005881;-0,063694650802;0,000000007825;-0,000000005478;0,000000848963;0,000000332513;0,797992083244;-0,055678960252;0,000000003912;-0,000000002347;0,000000847398;0,000000332513;0,797992083244;-0,065698573439;0,000000003912;-0,000000003130;0,000003367048;0,000000468668;0,799996005881;-0,075718186625;0,000000017215;-0,000000011738;0,000000014818;0,000000008558;0,457325234900;-0,187937854315;0,000000001565;-0,000000001565;0,000003838113;0,000000714373;0,799996005881;0,016462254691;0,000000022693;-0,000000017997;0,000003672223;0,000000620473;0,799996005881;0,006442641504;0,000000016433;-0,000000011738;0,000002324758;0,000000366943;0,799996005881;-0,029627965967;0,000000009390;-0,000000005478;0,000004587748;0,000000717503;0,799996005881;-0,007584816957;0,000000021127;-0,000000013303;0,000002407703;0,000000321558;0,799996005881;0,008446564142;0,000000010173;-0,000000006260;0,000002035233;0,000000321558;0,797992083244;-0,045659347066;0,000000029735;-0,000000007043;0,000002280938;0,000000321558;0,799996005881;0,006442641504;0,000000011738;-0,000000005478;0,000000014818;0,000000010123;0,250921203257;-0,193949622227;0,000000001565;-0,000000001565;0,000000216703;0,000000127498;0,795988160606;-0,065698573439;0,000000004695;-0,000000004695;0,000000016383;0,000000006993;0,595595896875;0,054536784800;0,000000001565;-0,000000001565
13h09m17s,41m;0,000001870908;0,000000323123;0,799996005881;-0,111788794097;0,000000009390;-0,000000003913;0,000001338808;0,000000174448;0,799996005881;-0,097761335636;0,000000006260;-0,000000003130;0,000001279338;0,000000216703;0,799996005881;-0,043655424428;0,000000007043;-0,000000003130;0,000001963243;0,000000316863;0,799996005881;-0,081729954537;0,000000007825;-0,000000004695;0,000000013253;0,000000010123;-0,169902550579;-0,101769180911;0,000000001565;-0,000000001565;0,000001750403;0,000000277738;0,799996005881;-0,055678960252;0,000000007825;-0,000000004695;0,000000847398;0,000000329383;0,799996005881;-0,051671114978;0,000000003913;-0,000000003130;0,000000842703;0,000000327818;0,799996005881;-0,033635811242;0,000000004695;-0,000000002348;0,000003334183;0,000000470233;0,799996005881;-0,067702496076;0,000000016433;-0,000000010955;0,000000014818;0,000000008558;0,765929321047;-0,161886860030;0,000000001565;-0,000000001565;0,000003786468;0,000000706548;0,799996005881;0,016462254691;0,000000026605;-0,000000019562;0,000003639358;0,000000622038;0,799996005881;0,016462254691;0,000000014867;-0,000000012520;0,000002298153;0,000000365378;0,799996005881;-0,031631888605;0,000000010955;-0,000000005478;0,000004561143;0,000000722198;0,799996005881;0,010450486779;0,000000019562;-0,000000013302;0,000002403008;0,000000323123;0,799996005881;0,020470099966;0,000000009390;-0,000000005478;0,000002005498;0,000000321558;0,799996005881;-0,027624043330;0,000000021910;-0,000000009390;0,000002271548;0,000000321558;0,799996005881;0,024477945240;0,000000012520;-0,000000004695;0,000000014818;0,000000008558;0,583572361051;-0,197957467502;0,000000001565;-0,000000001565;0,000000205748;0,000000124368;0,731862636212;-0,035639733879;0,000000004695;-0,000000003912;0,000000016383;0,000000008558;0,625654736435;-0,197957467502;0,000000001565;-0,000000001565
13h09m24s,41m;0,000001831783;0,000000321558;0,797992083244;-0,061690728164;0,000000009390;-0,000000004695;0,000001318463;0,000000176013;0,799996005881;-0,077722109263;0,000000007043;-0,000000003912;0,000001285598;0,000000221398;0,799996005881;-0,027624043330;0,000000007825;-0,000000003130;0,000001947593;0,000000316863;0,799996005881;-0,053675037615;0,000000008607;-0,000000004695;0,000000014818;0,000000010123;0,349113412485;0,006442641504;0,000000001565;-0,000000001565;0,000001744143;0,000000279303;0,799996005881;-0,037643656517;0,000000007825;-0,000000005478;0,000000825488;0,000000323123;0,797992083244;-0,031631888605;0,000000003130;-0,000000003130;0,000000830183;0,000000321558;0,799996005881;-0,025620120693;0,000000003130;-0,000000002348;0,000003327923;0,000000467103;0,799996005881;-0,055678960252;0,000000015650;-0,000000011737;0,000000013253;0,000000008558;-0,095757412999;-0,147859401569;0,000000001565;-0,000000001565;0,000003725433;0,000000704983;0,799996005881;0,028485790515;0,000000021128;-0,000000017215;0,000003601798;0,000000617343;0,799996005881;0,022474022603;0,000000016433;-0,000000012520;0,000002280938;0,000000368508;0,799996005881;-0,023616198055;0,000000010173;-0,000000005478;0,000004514193;0,000000722198;0,799996005881;0,010450486779;0,000000017997;-0,000000013303;0,000002392053;0,000000324688;0,799996005881;0,026481867878;0,000000010173;-0,000000005478;0,000001986718;0,000000326253;0,799996005881;-0,007584816957;0,000000035213;-0,000000031300;0,000002252768;0,000000326253;0,799996005881;0,026481867878;0,000000009390;-0,000000005478;0,000000014818;0,000000008558;0,581568438414;-0,157879014755;0,000000001565;-0,000000001565;0,000000210443;0,000000127498;0,799996005881;-0,029627965967;0,000000004695;-0,000000003912;0,000000016383;0,000000006993;0,643690040170;-0,197957467502;0,000000001565;-0,000000002348
13h09m31s,42m;0,000001827088;0,000000321558;0,799996005881;-0,051671114978;0,000000008607;-0,000000007825;0,000001305943;0,000000176013;0,799996005881;-0,065698573439;0,000000006260;-0,000000003912;0,000001290293;0,000000221398;0,799996005881;-0,009588739594;0,000000006260;-0,000000003130;0,000001936638;0,000000319993;0,799996005881;-0,053675037615;0,000000007825;-0,000000006260;0,000000014818;0,000000010123;-0,029627965967;-0,185933931678;0,000000001565;-0,000000001565;0,000001731623;0,000000279303;0,799996005881;-0,041651501791;0,000000007825;-0,000000004695;0,000000809838;0,000000321558;0,795988160606;-0,027624043330;0,000000003912;-0,000000003130;0,000000814533;0,000000318428;0,795988160606;-0,013596584869;0,000000003913;-0,000000003130;0,000003315403;0,000000470233;0,799996005881;-0,057682882890;0,000000017215;-0,000000014085;0,000000014818;0,000000008558;0,763925398409;-0,147859401569;0,000000001565;-0,000000001565;0,000003717608;0,000000701853;0,799996005881;0,034497558427;0,000000021128;-0,000000018780;0,000003573628;0,000000615778;0,799996005881;0,032493635789;0,000000018780;-0,000000011738;0,000002260593;0,000000366943;0,799996005881;-0,011592662231;0,000000010173;-0,000000006260;0,000004487588;0,000000720633;0,799996005881;0,018466177328;0,000000018780;-0,000000012520;0,000002390488;0,000000324688;0,799996005881;0,034497558427;0,000000009390;-0,000000006260;0,000001977328;0,000000321558;0,797992083244;-0,011592662231;0,000000039907;-0,000000032865;0,000002238683;0,000000319993;0,797992083244;0,036501481064;0,000000011738;-0,000000004695;0,000000014818;0,000000008558;0,555517444129;-0,199961390139;0,000000001565;-0,000000001565;0,000000216703;0,000000127498;0,797992083244;0,042513248976;0,000000005478;-0,000000006260;0,000000016383;0,000000006993;0,789976392694;-0,199961390139;0,000000001565;-0,000000001565
13h09m38s,45m;0,000001808308;0,000000324688;0,799996005881;-0,047663269703;0,000000007825;-0,000000005478;0,000001304378;0,000000177578;0,799996005881;-0,055678960252;0,000000006260;-0,000000004695;0,000001277773;0,000000222963;0,797992083244;0,012454409416;0,000000006260;-0,000000003130;0,000001931943;0,000000321558;0,799996005881;-0,053675037615;0,000000008607;-0,000000006260;0,000000014818;0,000000010123;0,048525016888;-0,189941776952;0,000000001565;-0,000000001565;0,000001726928;0,000000280868;0,799996005881;-0,045659347066;0,000000007825;-0,000000005478;0,000000816098;0,000000316863;0,799996005881;-0,003576971682;0,000000003913;-0,000000003130;0,000000822358;0,000000315298;0,799996005881;0,002434796230;0,000000003130;-0,000000003130;0,000003288798;0,000000473363;0,799996005881;-0,051671114978;0,000000014085;-0,000000015650;0,000000014818;0,000000008558;0,655713575994;-0,171906473217;0,000000001565;-0,000000001565;0,000003709783;0,000000703418;0,799996005881;0,046521094251;0,000000018780;-0,000000017215;0,000003557978;0,000000620473;0,799996005881;0,034497558427;0,000000017215;-0,000000011738;0,000002241813;0,000000366943;0,799996005881;-0,013596584869;0,000000010955;-0,000000005478;0,000004456288;0,000000722198;0,799996005881;0,026481867878;0,000000017997;-0,000000013302;0,000002379533;0,000000324688;0,799996005881;0,042513248976;0,000000011738;-0,000000005478;0,000001927248;0,000000323123;0,799996005881;-0,001573049045;0,000000028170;-0,000000007825;0,000002227728;0,000000319993;0,799996005881;0,046521094251;0,000000010173;-0,000000004695;0,000000014818;0,000000008558;0,365144793584;-0,181926086403;0,000000001565;-0,000000001565;0,000000208878;0,000000129063;0,787972470057;-0,011592662231;0,000000005478;-0,000000004695;0,000000016383;0,000000006993;0,789976392694;-0,037643656517;0,000000001565;-0,000000001565
13h09m45s,46m;0,000001803613;0,000000323123;0,799996005881;-0,025620120693;0,000000009390;-0,000000007825;0,000001291858;0,000000183838;0,799996005881;-0,053675037615;0,000000007043;-0,000000003912;0,000001262123;0,000000224528;0,799996005881;-0,001573049045;0,000000006260;-0,000000003130;0,000001914728;0,000000319993;0,799996005881;-0,035639733879;0,000000008608;-0,000000005478;0,000000014818;0,000000010123;-0,147859401569;-0,109784871460;0,000000001565;-0,000000001565;0,000001720668;0,000000280868;0,799996005881;-0,027624043330;0,000000007043;-0,000000008607;0,000000803578;0,000000315298;0,799996005881;0,012454409416;0,000000003130;-0,000000003912;0,000000814533;0,000000316863;0,795988160606;0,014458332054;0,000000004695;-0,000000002348;0,000003282538;0,000000473363;0,799996005881;-0,041651501791;0,000000021910;-0,000000014085;0,000000013253;0,000000008558;-0,143851556294;-0,199961390139;0,000000001565;-0,000000001565;0,000003655008;0,000000701853;0,799996005881;0,054536784800;0,000000023475;-0,000000020345;0,000003540763;0,000000618908;0,799996005881;0,046521094251;0,000000014867;-0,000000012520;0,000002241813;0,000000366943;0,799996005881;-0,001573049045;0,000000010173;-0,000000005478;0,000004435943;0,000000728458;0,799996005881;0,026481867878;0,000000019562;-0,000000014085;0,000002360753;0,000000324688;0,799996005881;0,054536784800;0,000000009390;-0,000000007043;0,000001886558;0,000000323123;0,791980315332;0,012454409416;0,000000030518;-0,000000014867;0,000002208948;0,000000324688;0,799996005881;0,048525016888;0,000000009390;-0,000000004695;0,000000014818;0,000000008558;0,523454681932;-0,199961390139;0,000000001565;-0,000000001565;0,000000218268;0,000000127498;0,739878326762;0,000430873592;0,000000003912;-0,000000004695;0,000000014818;0,000000008558;0,379172252045;-0,181926086403;0,000000001565;-0,000000001565
13h09m52s,52m;0,000001791093;0,000000327818;0,799996005881;-0,027624043330;0,000000009390;-0,000000006260;0,000001285598;0,000000180708;0,799996005881;-0,035639733879;0,000000007043;-0,000000003913;0,000001246473;0,000000230788;0,799996005881;0,014458332054;0,000000007043;-0,000000003912;0,000001908468;0,000000323123;0,799996005881;-0,049667192340;0,000000007825;-0,000000006260;0,000000013253;0,000000010123;-0,179922163766;-0,071710341351;0,000000001565;-0,000000000783;0,000001714408;0,000000287128;0,797992083244;-0,031631888605;0,000000007043;-0,000000005478;0,000000817663;0,000000310603;0,799996005881;0,014458332054;0,000000004695;-0,000000003912;0,000000809838;0,000000313733;0,799996005881;0,004438718867;0,000000003912;-0,000000003130;0,000003265323;0,000000473363;0,799996005881;-0,039647579154;0,000000017215;-0,000000014085;0,000000014818;0,000000008558;0,707815564565;-0,199961390139;0,000000002348;-0,000000001565;0,000003645618;0,000000703418;0,799996005881;0,046521094251;0,000000019562;-0,000000016433;0,000003525113;0,000000620473;0,799996005881;0,050528939525;0,000000019562;-0,000000013302;0,000002216773;0,000000366943;0,799996005881;0,002434796230;0,000000009390;-0,000000006260;0,000004409338;0,000000726893;0,799996005881;0,028485790515;0,000000017215;-0,000000013303;0,000002365448;0,000000326253;0,799996005881;0,054536784800;0,000000009390;-0,000000007043;0,000001924118;0,000000327818;0,799996005881;0,020470099966;0,000000029735;-0,000000015650;0,000002207383;0,000000315298;0,799996005881;0,060548552712;0,000000010955;-0,000000005478;0,000000014818;0,000000008558;0,537482140393;-0,199961390139;0,000000001565;-0,000000001565;0,000000204183;0,000000124368;0,729858713575;0,016462254691;0,000000004695;-0,000000004695;0,000000014818;0,000000008558;0,293003578640;-0,197957467502;0,000000001565;-0,000000001565
13h09m59s,57m;0,000001777008;0,000000326253;0,799996005881;-0,009588739594;0,000000010173;-0,000000006260;0,000001284033;0,000000179143;0,799996005881;-0,019608352781;0,000000005478;-0,000000003912;0,000001263688;0,000000227658;0,799996005881;0,000430873592;0,000000007043;-0,000000003912;0,000001899078;0,000000321558;0,799996005881;-0,031631888605;0,000000010173;-0,000000006260;0,000000014818;0,000000010123;0,475360538636;-0,197957467502;0,000000001565;-0,000000001565;0,000001708148;0,000000282433;0,799996005881;-0,021612275418;0,000000007043;-0,000000004695;0,000000811403;0,000000313733;0,799996005881;0,026481867878;0,000000003912;-0,000000003130;0,000000816098;0,000000312168;0,797992083244;0,026481867878;0,000000003130;-0,000000003912;0,000003248108;0,000000474928;0,799996005881;-0,039647579154;0,000000014085;-0,000000014085;0,000000014818;0,000000006993;0,785968547420;0,060548552712;0,000000001565;-0,000000001565;0,000003639358;0,000000692463;0,799996005881;0,068564243261;0,000000019562;-0,000000017997;0,000003500073;0,000000620473;0,797992083244;0,044517171613;0,000000017997;-0,000000012520;0,000002210513;0,000000368508;0,799996005881;0,010450486779;0,000000009390;-0,000000005478;0,000004395253;0,000000725328;0,799996005881;0,044517171613;0,000000019562;-0,000000012520;0,000002363883;0,000000326253;0,799996005881;0,058544630075;0,000000010173;-0,000000005478;0,000001852128;0,000000323123;0,799996005881;0,024477945240;0,000000025040;-0,000000014867;0,000002190168;0,000000318428;0,799996005881;0,056540707437;0,000000009390;-0,000000005478;0,000000014818;0,000000008558;0,599603742150;-0,199961390139;0,000000001565;-0,000000001565;0,000000218268;0,000000125933;0,797992083244;0,012454409416;0,000000006260;-0,000000005478;0,000000016383;0,000000006993;0,639682194896;-0,199961390139;0,000000002348;-0,000000001565
13h10m06s,63m;0,000001772313;0,000000324688;0,799996005881;-0,015600507506;0,000000008607;-0,000000005478;0,000001276208;0,000000180708;0,799996005881;-0,029627965967;0,000000005478;-0,000000004695;0,000001252733;0,000000230788;0,797992083244;-0,001573049045;0,000000007043;-0,000000003130;0,000001889688;0,000000323123;0,799996005881;-0,025620120693;0,000000007825;-0,000000005478;0,000000013253;0,000000010123;-0,195953544864;-0,193949622227;0,000000001565;-0,000000001565;0,000001700323;0,000000282433;0,799996005881;-0,013596584869;0,000000007043;-0,000000004695;0,000000812968;0,000000315298;0,797992083244;0,016462254691;0,000000003130;-0,000000003130;0,000000812968;0,000000315298;0,797992083244;0,018466177328;0,000000004695;-0,000000003130;0,000003237153;0,000000476493;0,799996005881;-0,035639733879;0,000000018780;-0,000000012520;0,000000013253;0,000000006993;-0,169902550579;0,078583856448;0,000000001565;-0,000000001565;0,000003634663;0,000000700288;0,799996005881;0,054536784800;0,000000020345;-0,000000018780;0,000003492248;0,000000623603;0,799996005881;0,064556397987;0,000000017998;-0,000000014085;0,000002201123;0,000000368508;0,799996005881;0,006442641504;0,000000010173;-0,000000005478;0,000004382733;0,000000731588;0,799996005881;0,058544630075;0,000000019562;-0,000000012520;0,000002357623;0,000000324688;0,799996005881;0,064556397987;0,000000010955;-0,000000005478;0,000001817698;0,000000324688;0,797992083244;0,006442641504;0,000000028952;-0,000000015650;0,000002183908;0,000000315298;0,799996005881;0,064556397987;0,000000009390;-0,000000005478;0,000000016383;0,000000006993;0,769937166321;-0,137839788382;0,000000002348;-0,000000002348;0,000000212008;0,000000125933;0,795988160606;-0,017604430143;0,000000003912;-0,000000003130;0,000000016383;0,000000006993;0,527462527206;-0,199961390139;0,000000001565;-0,000000001565
