Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-23_19h49m37s,64m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
19h49m43s,33m;0,000001856823;0,000000352858;0,799996005881;-0,199961390139;0,000000009390;-0,000000001565;0,000001246473;0,000000165058;0,799996005881;-0,133831943108;0,000000006260;-0,000000003130;0,000001163528;0,000000224528;0,799996005881;-0,069706418714;0,000000007043;-0,000000003130;0,000001892818;0,000000313733;0,799996005881;-0,075718186625;0,000000007825;-0,000000005478;0,000000014818;0,000000010123;-0,139843711020;-0,169902550579;0,000000001565;-0,000000001565;0,000001684673;0,000000266783;0,799996005881;-0,055678960252;0,000000006260;-0,000000004695;0,000000830183;0,000000332513;0,793984237969;-0,037643656517;0,000000004695;-0,000000002348;0,000000831748;0,000000332513;0,799996005881;-0,041651501791;0,000000003912;-0,000000002348;0,000003094738;0,000000448323;0,799996005881;-0,061690728164;0,000000017215;-0,000000011738;0,000000014818;0,000000008558;0,365144793584;-0,151867246843;0,000000001565;-0,000000001565;0,000003742648;0,000000712808;0,799996005881;0,022474022603;0,000000019562;-0,000000017215;0,000003507898;0,000000623603;0,799996005881;0,016462254691;0,000000014867;-0,000000014085;0,000002193298;0,000000357553;0,799996005881;-0,013596584869;0,000000009390;-0,000000005478;0,000004426553;0,000000711243;0,799996005881;0,010450486779;0,000000018780;-0,000000013302;0,000002352928;0,000000323123;0,799996005881;-0,003576971682;0,000000010955;-0,000000004695;0,000001974198;0,000000326253;0,799996005881;-0,021612275418;0,000000034430;-0,000000020345;0,000001971068;0,000000299648;0,799996005881;0,032493635789;0,000000008607;-0,000000004695;0,000000016383;0,000000008558;0,767933243684;0,050528939525;0,000000001565;-0,000000002348;0,000000251133;0,000000138453;0,747894017311;0,044517171613;0,000000005478;-0,000000003912;0,000000016383;0,000000008558;0,315046727651;-0,199961390139;0,000000001565;-0,000000001565
19h49m50s,52m;0,000001755098;0,000000301213;0,799996005881;-0,067702496076;0,000000008608;-0,000000006260;0,000001182308;0,000000165058;0,799996005881;-0,045659347066;0,000000006260;-0,000000003912;0,000001154138;0,000000221398;0,799996005881;-0,003576971682;0,000000010173;-0,000000003913;0,000001814568;0,000000310603;0,799996005881;-0,023616198055;0,000000008607;-0,000000006260;0,000000014818;0,000000010123;-0,135835865745;-0,093753490361;0,000000001565;-0,000000001565;0,000001643983;0,000000268348;0,799996005881;-0,023616198055;0,000000007042;-0,000000004695;0,000000803578;0,000000319993;0,795988160606;-0,033635811242;0,000000003912;-0,000000003130;0,000000802013;0,000000318428;0,797992083244;-0,033635811242;0,000000003912;-0,000000002348;0,000003057178;0,000000449888;0,799996005881;-0,037643656517;0,000000016433;-0,000000012520;0,000000014818;0,000000006993;0,597599819512;0,070568165898;0,000000001565;-0,000000001565;0,000003629968;0,000000700288;0,799996005881;0,048525016888;0,000000021910;-0,000000016432;0,000003451558;0,000000622038;0,799996005881;0,032493635789;0,000000014867;-0,000000014085;0,000002166693;0,000000357553;0,799996005881;0,002434796230;0,000000008608;-0,000000005478;0,000004351433;0,000000701853;0,799996005881;0,024477945240;0,000000017997;-0,000000011738;0,000002382663;0,000000319993;0,799996005881;0,008446564142;0,000000009390;-0,000000004695;0,000001961678;0,000000323123;0,799996005881;-0,009588739594;0,000000040690;-0,000000033647;0,000001971068;0,000000296518;0,799996005881;0,050528939525;0,000000008607;-0,000000004695;0,000000016383;0,000000010123;0,791980315332;-0,199961390139;0,000000001565;-0,000000001565;0,000000248003;0,000000136888;0,799996005881;0,046521094251;0,000000003130;-0,000000003130;0,000000016383;0,000000006993;0,525458604569;-0,109784871460;0,000000001565;-0,000000001565
19h49m57s,60m;0,000001741013;0,000000302778;0,799996005881;-0,051671114978;0,000000009390;-0,000000006260;0,000001180743;0,000000166623;0,799996005881;-0,031631888605;0,000000006260;-0,000000003913;0,000001158833;0,000000218268;0,799996005881;-0,011592662231;0,000000006260;-0,000000003130;0,000001803613;0,000000312168;0,799996005881;-0,011592662231;0,000000007825;-0,000000005478;0,000000014818;0,000000010123;-0,195953544864;-0,173910395854;0,000000001565;-0,000000001565;0,000001642418;0,000000269913;0,799996005881;-0,027624043330;0,000000007043;-0,000000004695;0,000000794188;0,000000313733;0,789976392694;-0,013596584869;0,000000003912;-0,000000002348;0,000000787928;0,000000312168;0,799996005881;-0,025620120693;0,000000007043;-0,000000004695;0,000003047788;0,000000449888;0,799996005881;-0,029627965967;0,000000016433;-0,000000011738;0,000000016383;0,000000008558;0,791980315332;-0,129824097833;0,000000002348;-0,000000001565;0,000003528243;0,000000689333;0,799996005881;0,054536784800;0,000000019562;-0,000000015650;0,000003424953;0,000000618908;0,799996005881;0,046521094251;0,000000017215;-0,000000012520;0,000002151043;0,000000357553;0,799996005881;0,010450486779;0,000000009390;-0,000000005478;0,000004318568;0,000000700288;0,799996005881;0,040509326339;0,000000017215;-0,000000011738;0,000002403008;0,000000319993;0,799996005881;0,022474022603;0,000000010955;-0,000000005478;0,000001922553;0,000000318428;0,799996005881;-0,003576971682;0,000000040690;-0,000000026605;0,000001964808;0,000000298083;0,799996005881;0,046521094251;0,000000008607;-0,000000004695;0,000000014818;0,000000008558;0,210842750510;-0,131828020470;0,000000001565;-0,000000001565;0,000000249568;0,000000136888;0,797992083244;0,060548552712;0,000000003130;-0,000000003912;0,000000016383;0,000000006993;0,529466449844;0,000430873592;0,000000002348;-0,000000002348
19h50m04s,79m;0,000001720668;0,000000304343;0,797992083244;-0,049667192340;0,000000008608;-0,000000007043;0,000001169788;0,000000165058;0,799996005881;-0,005580894319;0,000000007042;-0,000000003913;0,000001171353;0,000000221398;0,797992083244;-0,003576971682;0,000000007043;-0,000000003130;0,000001795788;0,000000312168;0,799996005881;0,000430873592;0,000000008607;-0,000000005478;0,000000014818;0,000000010123;-0,113792716734;0,040509326339;0,000000001565;-0,000000001565;0,000001636158;0,000000268348;0,797992083244;-0,007584816957;0,000000007043;-0,000000004695;0,000000787928;0,000000312168;0,789976392694;-0,005580894319;0,000000003912;-0,000000003130;0,000000791058;0,000000309038;0,795988160606;-0,001573049045;0,000000003912;-0,000000002348;0,000003036833;0,000000453018;0,799996005881;-0,023616198055;0,000000018780;-0,000000012520;0,000000014818;0,000000008558;0,238897667433;-0,029627965967;0,000000001565;-0,000000001565;0,000003479728;0,000000686203;0,799996005881;0,070568165898;0,000000020345;-0,000000017215;0,000003404608;0,000000620473;0,799996005881;0,054536784800;0,000000018780;-0,000000013302;0,000002136958;0,000000359118;0,799996005881;0,008446564142;0,000000010173;-0,000000005478;0,000004309178;0,000000704983;0,799996005881;0,036501481064;0,000000018780;-0,000000012520;0,000002396748;0,000000316863;0,799996005881;0,034497558427;0,000000010173;-0,000000005478;0,000001869343;0,000000319993;0,799996005881;0,018466177328;0,000000050862;-0,000000040690;0,000001956983;0,000000296518;0,799996005881;0,064556397987;0,000000008607;-0,000000004695;0,000000014818;0,000000008558;0,228878054246;-0,119804484646;0,000000001565;-0,000000001565;0,000000240178;0,000000138453;0,759917553135;0,046521094251;0,000000006260;-0,000000004695;0,000000016383;0,000000006993;0,242905512708;0,094615237546;0,000000002348;-0,000000001565
19h50m11s,91m;0,000001717538;0,000000302778;0,799996005881;-0,019608352781;0,000000008608;-0,000000007042;0,000001165093;0,000000166623;0,799996005881;-0,005580894319;0,000000007043;-0,000000003912;0,000001163528;0,000000218268;0,799996005881;0,016462254691;0,000000007043;-0,000000003130;0,000001792658;0,000000313733;0,799996005881;0,000430873592;0,000000007825;-0,000000005478;0,000000014818;0,000000010123;-0,153871169481;-0,197957467502;0,000000001565;-0,000000001565;0,000001636158;0,000000266783;0,799996005881;-0,011592662231;0,000000007043;-0,000000004695;0,000000787928;0,000000305908;0,799996005881;-0,007584816957;0,000000004695;-0,000000003130;0,000000783233;0,000000304343;0,797992083244;0,000430873592;0,000000003913;-0,000000002348;0,000003035268;0,000000454583;0,799996005881;-0,017604430143;0,000000019562;-0,000000013302;0,000000016383;0,000000008558;0,389191865232;-0,147859401569;0,000000001565;-0,000000002348;0,000003481293;0,000000684638;0,799996005881;0,072572088536;0,000000017997;-0,000000017997;0,000003396783;0,000000618908;0,799996005881;0,048525016888;0,000000017215;-0,000000013303;0,000002129133;0,000000357553;0,799996005881;0,018466177328;0,000000010173;-0,000000006260;0,000004295093;0,000000706548;0,799996005881;0,040509326339;0,000000017997;-0,000000012520;0,000002384228;0,000000316863;0,799996005881;0,040509326339;0,000000010173;-0,000000006260;0,000001819263;0,000000321558;0,779956779508;0,028485790515;0,000000026605;-0,000000050862;0,000001939768;0,000000299648;0,799996005881;0,044517171613;0,000000007825;-0,000000004695;0,000000016383;0,000000008558;0,797992083244;-0,199961390139;0,000000001565;-0,000000001565;0,000000246438;0,000000140018;0,731862636212;0,070568165898;0,000000004695;-0,000000007825;0,000000016383;0,000000006993;0,641686117533;-0,197957467502;0,000000001565;-0,000000001565
19h50m18s,95m;0,000001709713;0,000000304343;0,799996005881;-0,031631888605;0,000000009390;-0,000000007825;0,000001160398;0,000000171318;0,799996005881;-0,003576971682;0,000000005478;-0,000000004695;0,000001168223;0,000000219833;0,799996005881;0,030489713152;0,000000008607;-0,000000004695;0,000001783268;0,000000316863;0,799996005881;0,000430873592;0,000000008607;-0,000000005478;0,000000014818;0,000000010123;-0,151867246843;-0,023616198055;0,000000001565;-0,000000001565;0,000001628333;0,000000269913;0,799996005881;-0,015600507506;0,000000007043;-0,000000005478;0,000000786363;0,000000304343;0,797992083244;0,008446564142;0,000000004695;-0,000000002348;0,000000784798;0,000000304343;0,797992083244;0,008446564142;0,000000005478;-0,000000003130;0,000003019618;0,000000456148;0,799996005881;-0,019608352781;0,000000015650;-0,000000015650;0,000000014818;0,000000006993;0,477364461273;0,044517171613;0,000000001565;-0,000000001565;0,000003475033;0,000000684638;0,799996005881;0,070568165898;0,000000017998;-0,000000017997;0,000003381133;0,000000618908;0,799996005881;0,060548552712;0,000000015650;-0,000000011738;0,000002133828;0,000000359118;0,799996005881;0,020470099966;0,000000008608;-0,000000005478;0,000004282573;0,000000704983;0,799996005881;0,054536784800;0,000000017997;-0,000000011738;0,000002385793;0,000000318428;0,799996005881;0,042513248976;0,000000009390;-0,000000005478;0,000001794223;0,000000319993;0,791980315332;0,024477945240;0,000000013302;-0,000000011738;0,000001939768;0,000000296518;0,799996005881;0,070568165898;0,000000009390;-0,000000005478;0,000000014818;0,000000008558;0,331078108749;-0,199961390139;0,000000001565;-0,000000001565;0,000000243308;0,000000138453;0,793984237969;0,068564243261;0,000000003913;-0,000000003913;0,000000016383;0,000000006993;0,643690040170;0,020470099966;0,000000001565;-0,000000002348
19h50m26s,04m;0,000001695628;0,000000301213;0,799996005881;0,002434796230;0,000000008607;-0,000000007043;0,000001157268;0,000000169753;0,797992083244;0,014458332054;0,000000006260;-0,000000003913;0,000001158833;0,000000218268;0,799996005881;0,052532862163;0,000000008608;-0,000000003912;0,000001777008;0,000000313733;0,799996005881;0,010450486779;0,000000007825;-0,000000006260;0,000000014818;0,000000010123;-0,175914318491;-0,159882937393;0,000000001565;-0,000000001565;0,000001620508;0,000000268348;0,799996005881;0,008446564142;0,000000007043;-0,000000005478;0,000000784798;0,000000302778;0,799996005881;0,018466177328;0,000000003912;-0,000000003130;0,000000784798;0,000000299648;0,795988160606;0,030489713152;0,000000003913;-0,000000003130;0,000003021183;0,000000454583;0,799996005881;-0,021612275418;0,000000019562;-0,000000013302;0,000000014818;0,000000008558;-0,173910395854;-0,139843711020;0,000000001565;-0,000000001565;0,000003456253;0,000000686203;0,799996005881;0,068564243261;0,000000021128;-0,000000016433;0,000003368613;0,000000618908;0,799996005881;0,064556397987;0,000000017215;-0,000000014867;0,000002113483;0,000000360683;0,799996005881;0,024477945240;0,000000009390;-0,000000006260;0,000004282573;0,000000708113;0,799996005881;0,056540707437;0,000000017215;-0,000000011738;0,000002385793;0,000000319993;0,799996005881;0,048525016888;0,000000010955;-0,000000006260;0,000001855258;0,000000316863;0,799996005881;0,022474022603;0,000000058687;-0,000000045385;0,000001938203;0,000000294953;0,799996005881;0,066560320624;0,000000012520;-0,000000004695;0,000000014818;0,000000008558;0,307031037102;-0,197957467502;0,000000001565;-0,000000001565;0,000000240178;0,000000138453;0,775948934233;0,036501481064;0,000000007042;-0,000000003912;0,000000016383;0,000000006993;0,589584128963;-0,131828020470;0,000000001565;-0,000000001565
19h50m33s,19m;0,000001681543;0,000000302778;0,799996005881;-0,011592662231;0,000000009390;-0,000000007825;0,000001152573;0,000000168188;0,799996005881;0,008446564142;0,000000005478;-0,000000004695;0,000001163528;0,000000219833;0,799996005881;0,062552475349;0,000000007825;-0,000000003130;0,000001770748;0,000000315298;0,799996005881;0,014458332054;0,000000009390;-0,000000006260;0,000000014818;0,000000010123;-0,145855478932;-0,199961390139;0,000000001565;-0,000000001565;0,000001618943;0,000000268348;0,799996005881;0,010450486779;0,000000007043;-0,000000005478;0,000000784798;0,000000301213;0,799996005881;0,040509326339;0,000000003130;-0,000000003130;0,000000783233;0,000000298083;0,795988160606;0,024477945240;0,000000004695;-0,000000002348;0,000003005533;0,000000456148;0,799996005881;-0,015600507506;0,000000016433;-0,000000012520;0,000000014818;0,000000008558;-0,087741722449;-0,047663269703;0,000000001565;-0,000000001565;0,000003429648;0,000000684638;0,799996005881;0,084595624360;0,000000019562;-0,000000022693;0,000003371743;0,000000618908;0,799996005881;0,068564243261;0,000000016433;-0,000000013303;0,000002105658;0,000000359118;0,799996005881;0,032493635789;0,000000009390;-0,000000007043;0,000004268488;0,000000709678;0,799996005881;0,058544630075;0,000000019562;-0,000000011738;0,000002377968;0,000000319993;0,799996005881;0,046521094251;0,000000009390;-0,000000005478;0,000001823958;0,000000316863;0,799996005881;0,038505403701;0,000000043037;-0,000000029735;0,000001930378;0,000000294953;0,799996005881;0,074576011173;0,000000009390;-0,000000005478;0,000000016383;0,000000008558;0,717835177751;-0,199961390139;0,000000001565;-0,000000001565;0,000000243308;0,000000136888;0,719839100388;0,034497558427;0,000000003912;-0,000000003913;0,000000016383;0,000000006993;0,272964352267;-0,177918241129;0,000000001565;-0,000000001565
19h50m40s,31m;0,000001681543;0,000000304343;0,799996005881;-0,005580894319;0,000000007825;-0,000000007043;0,000001147878;0,000000166623;0,797992083244;0,016462254691;0,000000007042;-0,000000004695;0,000001157268;0,000000219833;0,797992083244;0,044517171613;0,000000010173;-0,000000003912;0,000001766053;0,000000316863;0,799996005881;0,006442641504;0,000000009390;-0,000000006260;0,000000014818;0,000000010123;-0,191945699590;-0,149863324206;0,000000001565;-0,000000001565;0,000001612683;0,000000268348;0,799996005881;0,006442641504;0,000000006260;-0,000000004695;0,000000784798;0,000000301213;0,797992083244;0,038505403701;0,000000003130;-0,000000003130;0,000000787928;0,000000301213;0,795988160606;0,052532862163;0,000000003912;-0,000000003130;0,000002997708;0,000000457713;0,799996005881;-0,011592662231;0,000000017215;-0,000000010173;0,000000014818;0,000000008558;0,248917280619;-0,189941776952;0,000000001565;-0,000000001565;0,000003415563;0,000000679943;0,797992083244;0,084595624360;0,000000018780;-0,000000017215;0,000003354528;0,000000618908;0,799996005881;0,072572088536;0,000000015650;-0,000000012520;0,000002102528;0,000000359118;0,799996005881;0,040509326339;0,000000009390;-0,000000006260;0,000004263793;0,000000709678;0,799996005881;0,058544630075;0,000000018780;-0,000000011738;0,000002368578;0,000000323123;0,799996005881;0,052532862163;0,000000009390;-0,000000006260;0,000001766053;0,000000324688;0,789976392694;0,040509326339;0,000000031300;-0,000000012520;0,000001917858;0,000000296518;0,799996005881;0,076579933810;0,000000010955;-0,000000005478;0,000000016383;0,000000008558;0,649701808082;-0,185933931678;0,000000001565;-0,000000001565;0,000000243308;0,000000141583;0,745890094674;0,028485790515;0,000000003912;-0,000000003130;0,000000016383;0,000000006993;0,266952584355;-0,167898627942;0,000000001565;-0,000000002348
19h50m47s,46m;0,000001676848;0,000000301213;0,799996005881;0,012454409416;0,000000007825;-0,000000007043;0,000001143183;0,000000165058;0,799996005881;0,012454409416;0,000000005478;-0,000000004695;0,000001147878;0,000000219833;0,797992083244;0,056540707437;0,000000007042;-0,000000003912;0,000001762923;0,000000315298;0,799996005881;0,022474022603;0,000000007825;-0,000000006260;0,000000014818;0,000000010123;-0,171906473217;0,144713303479;0,000000001565;-0,000000001565;0,000001612683;0,000000269913;0,799996005881;0,014458332054;0,000000006260;-0,000000004695;0,000000781668;0,000000301213;0,795988160606;0,018466177328;0,000000004695;-0,000000003130;0,000000784798;0,000000299648;0,795988160606;0,046521094251;0,000000003912;-0,000000003130;0,000002991448;0,000000454583;0,799996005881;-0,003576971682;0,000000016433;-0,000000010173;0,000000014818;0,000000006993;0,282983965454;0,026481867878;0,000000001565;-0,000000001565;0,000003410868;0,000000681508;0,795988160606;0,090607392272;0,000000019562;-0,000000017997;0,000003346703;0,000000622038;0,799996005881;0,072572088536;0,000000017997;-0,000000013302;0,000002104093;0,000000362248;0,799996005881;0,042513248976;0,000000009390;-0,000000006260;0,000004257533;0,000000711243;0,799996005881;0,066560320624;0,000000017997;-0,000000012520;0,000002382663;0,000000321558;0,799996005881;0,060548552712;0,000000011738;-0,000000007042;0,000001813003;0,000000327818;0,795988160606;0,042513248976;0,000000033647;-0,000000037560;0,000001916293;0,000000296518;0,797992083244;0,086599546997;0,000000012520;-0,000000005478;0,000000014818;0,000000008558;0,164752529852;-0,197957467502;0,000000001565;-0,000000001565;0,000000246438;0,000000140018;0,795988160606;0,024477945240;0,000000004695;-0,000000005478;0,000000016383;0,000000008558;0,777952856871;-0,153871169481;0,000000001565;-0,000000001565
