Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-23_10h31m14s,82m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
10h31m20s,50m;0,000000013253;0,000000010123;-0,189941776952;-0,195953544864;0,000000001565;-0,000000001565;0,000001363848;0,000000177578;0,799996005881;-0,103773103548;0,000000007043;-0,000000003130;0,000001251168;0,000000218268;0,797992083244;-0,043655424428;0,000000007825;-0,000000003130;0,000001946028;0,000000324688;0,799996005881;-0,053675037615;0,000000007825;-0,000000006260;0,000000014818;0,000000010123;-0,161886860030;-0,179922163766;0,000000001565;-0,000000001565;0,000001767618;0,000000282433;0,799996005881;-0,029627965967;0,000000007825;-0,000000006260;0,000000853658;0,000000329383;0,795988160606;-0,055678960252;0,000000004695;-0,000000002348;0,000000853658;0,000000327818;0,791980315332;-0,039647579154;0,000000003913;-0,000000002348;0,000003392088;0,000000506228;0,797992083244;-0,047663269703;0,000000014867;-0,000000012520;0,000000014818;0,000000008558;0,535478217755;-0,183930009040;0,000000001565;-0,000000001565;0,000003756733;0,000000745673;0,799996005881;0,026481867878;0,000000016433;-0,000000017215;0,000003545458;0,000000643948;0,799996005881;0,030489713152;0,000000014867;-0,000000011738;0,000002254333;0,000000388853;0,799996005881;-0,001573049045;0,000000009390;-0,000000006260;0,000004473503;0,000000742543;0,799996005881;0,026481867878;0,000000018780;-0,000000014085;0,000002318498;0,000000329383;0,797992083244;0,028485790515;0,000000010173;-0,000000005478;0,000001977328;0,000000340338;0,799996005881;0,010450486779;0,000000032083;-0,000000025823;0,000002163563;0,000000323123;0,799996005881;0,058544630075;0,000000009390;-0,000000005478;0,000000016383;0,000000008558;0,797992083244;-0,199961390139;0,000000001565;-0,000000001565;0,000000218268;0,000000129063;0,731862636212;-0,003576971682;0,000000006260;-0,000000006260;0,000000014818;0,000000008558;0,341097721936;-0,197957467502;0,000000001565;-0,000000001565
10h31m27s,56m;0,000000013253;0,000000010123;-0,199961390139;-0,191945699590;0,000000001565;-0,000000001565;0,000001257428;0,000000176013;0,799996005881;0,008446564142;0,000000006260;-0,000000004695;0,000001208913;0,000000213573;0,797992083244;0,042513248976;0,000000006260;-0,000000003912;0,000001859953;0,000000324688;0,799996005881;0,004438718867;0,000000009390;-0,000000006260;0,000000014818;0,000000010123;0,615635123248;-0,199961390139;0,000000001565;-0,000000000783;0,000001720668;0,000000282433;0,799996005881;0,006442641504;0,000000007043;-0,000000007043;0,000000838008;0,000000323123;0,795988160606;-0,013596584869;0,000000005478;-0,000000002348;0,000000831748;0,000000323123;0,799996005881;-0,007584816957;0,000000004695;-0,000000003130;0,000003313838;0,000000506228;0,799996005881;-0,023616198055;0,000000018780;-0,000000010173;0,000000013253;0,000000008558;-0,135835865745;-0,099765258273;0,000000001565;-0,000000001565;0,000003705088;0,000000733153;0,797992083244;0,074576011173;0,000000022693;-0,000000015650;0,000003492248;0,000000640818;0,799996005881;0,064556397987;0,000000017215;-0,000000013302;0,000002208948;0,000000387288;0,799996005881;0,030489713152;0,000000010173;-0,000000007825;0,000004417163;0,000000742543;0,799996005881;0,048525016888;0,000000018780;-0,000000013303;0,000002346668;0,000000330948;0,799996005881;0,044517171613;0,000000009390;-0,000000005478;0,000001935073;0,000000338773;0,789976392694;0,018466177328;0,000000021128;-0,000000014085;0,000002179213;0,000000324688;0,799996005881;0,076579933810;0,000000009390;-0,000000005478;0,000000014818;0,000000008558;0,429270317978;-0,199961390139;0,000000001565;-0,000000001565;0,000000218268;0,000000129063;0,787972470057;0,044517171613;0,000000005478;-0,000000006260;0,000000014818;0,000000008558;0,194811369412;-0,199961390139;0,000000001565;-0,000000001565
10h31m34s,63m;0,000000014818;0,000000010123;0,507423300833;-0,191945699590;0,000000000783;-0,000000001565;0,000001246473;0,000000177578;0,799996005881;0,018466177328;0,000000006260;-0,000000003913;0,000001196393;0,000000219833;0,797992083244;0,056540707437;0,000000006260;-0,000000005478;0,000001834913;0,000000327818;0,799996005881;0,030489713152;0,000000010173;-0,000000007042;0,000000014818;0,000000008558;0,713827332476;-0,013596584869;0,000000001565;-0,000000001565;0,000001701888;0,000000283998;0,799996005881;0,016462254691;0,000000009390;-0,000000005478;0,000000828618;0,000000318428;0,799996005881;0,010450486779;0,000000004695;-0,000000003130;0,000000830183;0,000000319993;0,799996005881;0,014458332054;0,000000004695;-0,000000003130;0,000003288798;0,000000503098;0,799996005881;-0,007584816957;0,000000017215;-0,000000011738;0,000000013253;0,000000008558;-0,185933931678;-0,197957467502;0,000000001565;-0,000000001565;0,000003650313;0,000000730023;0,799996005881;0,078583856448;0,000000019562;-0,000000018780;0,000003445298;0,000000637688;0,799996005881;0,072572088536;0,000000015650;-0,000000014085;0,000002180778;0,000000385723;0,799996005881;0,044517171613;0,000000010173;-0,000000006260;0,000004376473;0,000000739413;0,799996005881;0,060548552712;0,000000017997;-0,000000012520;0,000002343538;0,000000330948;0,799996005881;0,056540707437;0,000000010173;-0,000000005478;0,000001905338;0,000000348163;0,799996005881;0,032493635789;0,000000015650;-0,000000016432;0,000002154173;0,000000323123;0,799996005881;0,082591701722;0,000000009390;-0,000000005478;0,000000016383;0,000000008558;0,621646891160;-0,199961390139;0,000000001565;-0,000000001565;0,000000237048;0,000000133758;0,799996005881;0,026481867878;0,000000005477;-0,000000004695;0,000000016383;0,000000006993;0,651705730720;-0,185933931678;0,000000001565;-0,000000001565
10h31m41s,62m;0,000000013253;0,000000010123;-0,199961390139;-0,177918241129;0,000000001565;-0,000000001565;0,000001233953;0,000000177578;0,799996005881;0,034497558427;0,000000007825;-0,000000004695;0,000001193263;0,000000218268;0,799996005881;0,054536784800;0,000000006260;-0,000000003912;0,000001816133;0,000000329383;0,799996005881;0,032493635789;0,000000009390;-0,000000005478;0,000000014818;0,000000010123;0,230881976884;-0,159882937393;0,000000001565;-0,000000001565;0,000001689368;0,000000283998;0,799996005881;0,022474022603;0,000000007043;-0,000000007825;0,000000814533;0,000000315298;0,797992083244;0,026481867878;0,000000003912;-0,000000003913;0,000000819228;0,000000315298;0,799996005881;0,026481867878;0,000000004695;-0,000000003130;0,000003270018;0,000000507793;0,799996005881;0,010450486779;0,000000017215;-0,000000014867;0,000000013253;0,000000008558;-0,127820175196;-0,085737799812;0,000000001565;-0,000000001565;0,000003609623;0,000000726893;0,799996005881;0,098623082821;0,000000021128;-0,000000017215;0,000003413998;0,000000639253;0,799996005881;0,086599546997;0,000000017215;-0,000000014085;0,000002171388;0,000000382593;0,799996005881;0,058544630075;0,000000009390;-0,000000006260;0,000004348303;0,000000739413;0,799996005881;0,074576011173;0,000000020345;-0,000000014085;0,000002338843;0,000000327818;0,795988160606;0,076579933810;0,000000011737;-0,000000005478;0,000001892818;0,000000341903;0,795988160606;0,048525016888;0,000000021910;-0,000000009390;0,000002143218;0,000000321558;0,799996005881;0,094615237546;0,000000008608;-0,000000006260;0,000000014818;0,000000008558;0,451313466988;-0,197957467502;0,000000001565;-0,000000001565;0,000000219833;0,000000130628;0,791980315332;0,026481867878;0,000000003130;-0,000000003130;0,000000014818;0,000000006993;0,401215401055;-0,199961390139;0,000000001565;-0,000000001565
10h31m48s,72m;0,000000014818;0,000000010123;0,579564515776;-0,005580894319;0,000000001565;-0,000000001565;0,000001222998;0,000000177578;0,799996005881;0,048525016888;0,000000006260;-0,000000003913;0,000001190133;0,000000219833;0,799996005881;0,070568165898;0,000000009390;-0,000000003913;0,000001803613;0,000000329383;0,799996005881;0,036501481064;0,000000009390;-0,000000006260;0,000000013253;0,000000010123;-0,193949622227;-0,159882937393;0,000000001565;-0,000000001565;0,000001676848;0,000000280868;0,799996005881;0,042513248976;0,000000007043;-0,000000007825;0,000000814533;0,000000313733;0,797992083244;0,036501481064;0,000000004695;-0,000000003130;0,000000820793;0,000000315298;0,799996005881;0,034497558427;0,000000004695;-0,000000003130;0,000003254368;0,000000506228;0,799996005881;0,014458332054;0,000000017997;-0,000000011738;0,000000013253;0,000000008558;-0,011592662231;-0,133831943108;0,000000001565;-0,000000001565;0,000003548588;0,000000728458;0,799996005881;0,102630928096;0,000000019562;-0,000000016432;0,000003396783;0,000000640818;0,799996005881;0,104634850733;0,000000017998;-0,000000014085;0,000002143218;0,000000387288;0,799996005881;0,050528939525;0,000000008608;-0,000000006260;0,000004315438;0,000000740978;0,799996005881;0,094615237546;0,000000021128;-0,000000013303;0,000002329453;0,000000330948;0,799996005881;0,080587779085;0,000000010173;-0,000000005478;0,000001841173;0,000000345033;0,799996005881;0,068564243261;0,000000035213;-0,000000031300;0,000002113483;0,000000321558;0,799996005881;0,112650541282;0,000000010173;-0,000000006260;0,000000014818;0,000000008558;0,451313466988;-0,199961390139;0,000000001565;-0,000000001565;0,000000229223;0,000000132193;0,775948934233;0,024477945240;0,000000003913;-0,000000004695;0,000000014818;0,000000008558;0,399211478418;-0,199961390139;0,000000001565;-0,000000001565
10h31m55s,78m;0,000000014818;0,000000010123;-0,163890782667;-0,027624043330;0,000000002348;-0,000000001565;0,000001208913;0,000000179143;0,799996005881;0,058544630075;0,000000006260;-0,000000004695;0,000001183873;0,000000226093;0,799996005881;0,082591701722;0,000000007042;-0,000000003912;0,000001791093;0,000000327818;0,799996005881;0,052532862163;0,000000008607;-0,000000006260;0,000000013253;0,000000010123;-0,183930009040;0,100627005458;0,000000001565;-0,000000001565;0,000001667458;0,000000283998;0,799996005881;0,042513248976;0,000000007825;-0,000000007043;0,000000812968;0,000000312168;0,795988160606;0,038505403701;0,000000004695;-0,000000003130;0,000000819228;0,000000313733;0,795988160606;0,042513248976;0,000000007042;-0,000000005478;0,000003232458;0,000000509358;0,799996005881;0,014458332054;0,000000019562;-0,000000014085;0,000000013253;0,000000008558;-0,085737799812;-0,049667192340;0,000000001565;-0,000000001565;0,000003517288;0,000000722198;0,799996005881;0,108642696007;0,000000021910;-0,000000016433;0,000003365483;0,000000640818;0,799996005881;0,098623082821;0,000000015650;-0,000000012520;0,000002132263;0,000000385723;0,799996005881;0,062552475349;0,000000009390;-0,000000006260;0,000004291963;0,000000740978;0,799996005881;0,086599546997;0,000000019562;-0,000000012520;0,000002320063;0,000000332513;0,799996005881;0,086599546997;0,000000010173;-0,000000006260;0,000001814568;0,000000340338;0,799996005881;0,068564243261;0,000000014867;-0,000000007043;0,000002108788;0,000000323123;0,799996005881;0,114654463919;0,000000009390;-0,000000005478;0,000000014818;0,000000006993;0,437286008527;-0,197957467502;0,000000001565;-0,000000001565;0,000000221398;0,000000129063;0,695792028741;0,062552475349;0,000000004695;-0,000000004695;0,000000014818;0,000000008558;0,473356615999;-0,199961390139;0,000000002348;-0,000000001565
10h32m02s,81m;0,000000013253;0,000000010123;-0,195953544864;-0,125816252558;0,000000001565;-0,000000001565;0,000001204218;0,000000176013;0,799996005881;0,078583856448;0,000000006260;-0,000000004695;0,000001172918;0,000000218268;0,799996005881;0,102630928096;0,000000008607;-0,000000004695;0,000001781703;0,000000327818;0,799996005881;0,058544630075;0,000000007825;-0,000000006260;0,000000014818;0,000000010123;-0,159882937393;-0,199961390139;0,000000001565;-0,000000001565;0,000001654938;0,000000283998;0,799996005881;0,072572088536;0,000000008607;-0,000000008608;0,000000805143;0,000000312168;0,799996005881;0,042513248976;0,000000004695;-0,000000003130;0,000000808273;0,000000312168;0,797992083244;0,048525016888;0,000000004695;-0,000000003130;0,000003215243;0,000000510923;0,799996005881;0,030489713152;0,000000016432;-0,000000017997;0,000000013253;0,000000008558;-0,069706418714;-0,037643656517;0,000000001565;-0,000000001565;0,000003547023;0,000000726893;0,799996005881;0,112650541282;0,000000020345;-0,000000018780;0,000003345138;0,000000637688;0,799996005881;0,108642696007;0,000000016433;-0,000000014085;0,000002118178;0,000000385723;0,799996005881;0,068564243261;0,000000009390;-0,000000007825;0,000004262228;0,000000739413;0,799996005881;0,106638773370;0,000000017998;-0,000000012520;0,000002313803;0,000000332513;0,799996005881;0,094615237546;0,000000009390;-0,000000005478;0,000001817698;0,000000345033;0,799996005881;0,084595624360;0,000000023475;-0,000000010173;0,000002105658;0,000000319993;0,799996005881;0,130685845018;0,000000009390;-0,000000006260;0,000000014818;0,000000008558;0,541489985667;-0,187937854315;0,000000001565;-0,000000001565;0,000000219833;0,000000130628;0,783964624782;0,042513248976;0,000000004695;-0,000000003912;0,000000016383;0,000000006993;0,699799874015;-0,199961390139;0,000000001565;-0,000000001565
10h32m09s,85m;0,000000014818;0,000000010123;0,014458332054;0,056540707437;0,000000001565;-0,000000001565;0,000001194828;0,000000177578;0,799996005881;0,082591701722;0,000000006260;-0,000000004695;0,000001160398;0,000000226093;0,795988160606;0,070568165898;0,000000007042;-0,000000004695;0,000001772313;0,000000329383;0,799996005881;0,062552475349;0,000000008608;-0,000000006260;0,000000014818;0,000000010123;-0,181926086403;-0,155875092118;0,000000001565;-0,000000001565;0,000001651808;0,000000283998;0,799996005881;0,054536784800;0,000000007825;-0,000000007043;0,000000812968;0,000000312168;0,797992083244;0,066560320624;0,000000004695;-0,000000003130;0,000000808273;0,000000310603;0,795988160606;0,054536784800;0,000000005478;-0,000000003130;0,000003198028;0,000000512488;0,799996005881;0,034497558427;0,000000019562;-0,000000011738;0,000000014818;0,000000008558;0,787972470057;-0,197957467502;0,000000001565;-0,000000001565;0,000003496943;0,000000715938;0,799996005881;0,126677999743;0,000000017997;-0,000000016432;0,000003326358;0,000000639253;0,799996005881;0,118662309194;0,000000014867;-0,000000013302;0,000002094703;0,000000385723;0,799996005881;0,080587779085;0,000000010173;-0,000000006260;0,000004248143;0,000000744108;0,799996005881;0,094615237546;0,000000020345;-0,000000014085;0,000002309108;0,000000332513;0,799996005881;0,102630928096;0,000000009390;-0,000000005478;0,000001777008;0,000000340338;0,793984237969;0,074576011173;0,000000016432;-0,000000008607;0,000002088443;0,000000323123;0,799996005881;0,132689767655;0,000000010173;-0,000000007043;0,000000016383;0,000000008558;0,743886172036;-0,199961390139;0,000000001565;-0,000000001565;0,000000241743;0,000000136888;0,789976392694;0,028485790515;0,000000007042;-0,000000005478;0,000000016383;0,000000006993;0,689780260829;-0,199961390139;0,000000001565;-0,000000001565
10h32m16s,85m;0,000000013253;0,000000010123;-0,179922163766;-0,199961390139;0,000000001565;-0,000000001565;0,000001180743;0,000000179143;0,799996005881;0,092611314909;0,000000007043;-0,000000004695;0,000001152573;0,000000227658;0,799996005881;0,116658386557;0,000000007043;-0,000000003913;0,000001769183;0,000000329383;0,799996005881;0,074576011173;0,000000008607;-0,000000006260;0,000000013253;0,000000010123;-0,173910395854;-0,091749567724;0,000000001565;-0,000000001565;0,000001639288;0,000000283998;0,799996005881;0,064556397987;0,000000007825;-0,000000007043;0,000000803578;0,000000309038;0,795988160606;0,058544630075;0,000000003913;-0,000000005478;0,000000809838;0,000000307473;0,799996005881;0,068564243261;0,000000003912;-0,000000003130;0,000003188638;0,000000512488;0,799996005881;0,036501481064;0,000000021910;-0,000000015650;0,000000014818;0,000000008558;0,555517444129;-0,183930009040;0,000000001565;-0,000000001565;0,000003492248;0,000000711243;0,799996005881;0,138701535567;0,000000019562;-0,000000015650;0,000003310708;0,000000639253;0,799996005881;0,132689767655;0,000000015650;-0,000000012520;0,000002091573;0,000000382593;0,799996005881;0,090607392272;0,000000010173;-0,000000007825;0,000004234058;0,000000739413;0,799996005881;0,110646618645;0,000000020345;-0,000000013303;0,000002307543;0,000000332513;0,799996005881;0,108642696007;0,000000010173;-0,000000006260;0,000001786398;0,000000343468;0,793984237969;0,072572088536;0,000000023475;-0,000000011738;0,000002071228;0,000000324688;0,799996005881;0,136697612930;0,000000009390;-0,000000005478;0,000000014818;0,000000008558;-0,061690728164;-0,199961390139;0,000000001565;-0,000000001565;0,000000227658;0,000000130628;0,779956779508;0,068564243261;0,000000004695;-0,000000003913;0,000000016383;0,000000006993;0,727854790938;-0,199961390139;0,000000001565;-0,000000001565
10h32m23s,91m;0,000000013253;0,000000010123;-0,193949622227;-0,175914318491;0,000000001565;-0,000000001565;0,000001185438;0,000000179143;0,799996005881;0,080587779085;0,000000005478;-0,000000004695;0,000001152573;0,000000222963;0,799996005881;0,100627005458;0,000000007825;-0,000000004695;0,000001764488;0,000000332513;0,799996005881;0,072572088536;0,000000008607;-0,000000007042;0,000000014818;0,000000010123;-0,191945699590;-0,159882937393;0,000000001565;-0,000000001565;0,000001639288;0,000000287128;0,799996005881;0,060548552712;0,000000007825;-0,000000005478;0,000000800448;0,000000305908;0,799996005881;0,064556397987;0,000000003912;-0,000000004695;0,000000803578;0,000000309038;0,799996005881;0,070568165898;0,000000004695;-0,000000003130;0,000003174553;0,000000512488;0,799996005881;0,040509326339;0,000000017215;-0,000000014085;0,000000014818;0,000000008558;0,547501753579;-0,199961390139;0,000000001565;-0,000000001565;0,000003492248;0,000000714373;0,799996005881;0,132689767655;0,000000019562;-0,000000014867;0,000003299753;0,000000637688;0,799996005881;0,130685845018;0,000000016433;-0,000000013302;0,000002083748;0,000000385723;0,799996005881;0,092611314909;0,000000009390;-0,000000007043;0,000004219973;0,000000737848;0,799996005881;0,110646618645;0,000000017998;-0,000000012520;0,000002299718;0,000000330948;0,799996005881;0,112650541282;0,000000010173;-0,000000005478;0,000001775443;0,000000341903;0,797992083244;0,104634850733;0,000000017215;-0,000000013302;0,000002060273;0,000000324688;0,799996005881;0,130685845018;0,000000010173;-0,000000005478;0,000000014818;0,000000008558;0,493395842372;-0,199961390139;0,000000001565;-0,000000001565;0,000000229223;0,000000130628;0,797992083244;0,126677999743;0,000000004695;-0,000000003913;0,000000014818;0,000000008558;0,447305621714;-0,199961390139;0,000000001565;-0,000000001565
