Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-23_07h56m13s,59m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
07h56m19s,33m;0,000003590843;0,000000650208;0,799996005881;-0,199961390139;0,000000013303;-0,000000001565;0,000000017948;0,000000010123;0,747894017311;-0,175914318491;0,000000002347;-0,000000002347;0,000005935213;0,000000838008;0,799996005881;-0,123812329921;0,000000034430;-0,000000007043;0,000001030503;0,000000114978;0,799996005881;-0,107780948823;0,000000005478;-0,000000003130;0,000002661233;0,000000348163;0,799996005881;-0,095757412999;0,000000011738;-0,000000005478;0,000001529738;0,000001407668;0,791980315332;0,050528939525;0,000000002348;-0,000000002348;0,000003531373;0,000000490578;0,799996005881;-0,097761335636;0,000000014867;-0,000000008607;0,000002784868;0,000000417023;0,799996005881;-0,113792716734;0,000000013303;-0,000000005478;0,000008880543;0,000001374803;0,799996005881;-0,073714263988;0,000000070425;-0,000000031300;0,000004852233;0,000000864613;0,799996005881;-0,191945699590;0,000000015650;-0,000000002347;0,000002343538;0,000000348163;0,799996005881;-0,107780948823;0,000000055558;-0,000000024257;0,000003938273;0,000000712808;0,799996005881;-0,111788794097;0,000000016433;-0,000000002347;0,000003335748;0,000000736283;0,799996005881;-0,125816252558;0,000000012520;-0,000000003913;0,000000240178;0,000000035163;0,797992083244;-0,037643656517;0,000000003130;-0,000000002348;0,000005194968;0,000000603258;0,799996005881;-0,059686805527;0,000000018780;-0,000000010173;0,000003922623;0,000000539093;0,799996005881;-0,057682882890;0,000000015650;-0,000000010955;0,000000014818;0,000000008558;0,038505403701;0,549505676217;0,000000001565;-0,000000001565;0,000001741013;0,000001007028;0,799996005881;-0,105777026185;0,000000003913;-0,000000002348;0,000000013253;0,000000008558;-0,197957467502;-0,077722109263;0,000000001565;-0,000000002348;0,000000013253;0,000000006993;-0,169902550579;-0,131828020470;0,000000002348;-0,000000001565
07h56m26s,45m;0,000003268453;0,000000413893;0,799996005881;-0,111788794097;0,000000012520;-0,000000008607;0,000000016383;0,000000010123;0,747894017311;-0,193949622227;0,000000001565;-0,000000002348;0,000005723938;0,000000814533;0,799996005881;-0,037643656517;0,000000037560;-0,000000016432;0,000000992943;0,000000116543;0,799996005881;-0,041651501791;0,000000007825;-0,000000003912;0,000002542293;0,000000346598;0,799996005881;-0,023616198055;0,000000010955;-0,000000006260;0,000002010193;0,000001823958;0,799996005881;0,096619160184;0,000000003130;-0,000000003130;0,000003496943;0,000000470233;0,799996005881;-0,047663269703;0,000000015650;-0,000000007043;0,000002741048;0,000000393548;0,799996005881;-0,049667192340;0,000000013302;-0,000000009390;0,000008630143;0,000001362283;0,799996005881;-0,035639733879;0,000000103290;-0,000000057123;0,000004817803;0,000000795753;0,799996005881;-0,169902550579;0,000000015650;-0,000000003130;0,000002312238;0,000000337208;0,799996005881;-0,049667192340;0,000000030518;-0,000000026605;0,000003914798;0,000000714373;0,799996005881;-0,073714263988;0,000000021128;-0,000000005478;0,000003316968;0,000000720633;0,799996005881;-0,089745645087;0,000000013302;-0,000000005478;0,000000229223;0,000000035163;0,791980315332;-0,023616198055;0,000000003912;-0,000000002348;0,000005091678;0,000000601693;0,799996005881;-0,009588739594;0,000000020345;-0,000000011737;0,000003795858;0,000000542223;0,797992083244;-0,017604430143;0,000000018780;-0,000000010173;0,000000013253;0,000000008558;-0,197957467502;0,539486063030;0,000000001565;-0,000000000783;0,000001767618;0,000000975728;0,799996005881;-0,079726031900;0,000000004695;-0,000000002348;0,000000014818;0,000000008558;0,132689767655;-0,115796639372;0,000000000783;-0,000000001565;0,000000013253;0,000000006993;-0,027624043330;-0,199961390139;0,000000001565;-0,000000001565
07h56m33s,59m;0,000003226198;0,000000413893;0,799996005881;-0,085737799812;0,000000012520;-0,000000012520;0,000000014818;0,000000008558;-0,103773103548;-0,077722109263;0,000000001565;-0,000000001565;0,000005601868;0,000000803578;0,799996005881;-0,009588739594;0,000000032083;-0,000000018780;0,000000972598;0,000000116543;0,797992083244;-0,021612275418;0,000000009390;-0,000000004695;0,000002510993;0,000000345033;0,799996005881;-0,005580894319;0,000000009390;-0,000000009390;0,000002259028;0,000002022713;0,799996005881;0,094615237546;0,000000003130;-0,000000003913;0,000003464078;0,000000463973;0,799996005881;-0,019608352781;0,000000018780;-0,000000007825;0,000002770783;0,000000390418;0,799996005881;-0,021612275418;0,000000014085;-0,000000005478;0,000008556588;0,000001356023;0,799996005881;-0,003576971682;0,000000125983;-0,000000053993;0,000004833453;0,000000787928;0,799996005881;-0,135835865745;0,000000016433;-0,000000002348;0,000002285633;0,000000340338;0,799996005881;-0,027624043330;0,000000043820;-0,000000039125;0,000003881933;0,000000711243;0,797992083244;-0,041651501791;0,000000022693;-0,000000003913;0,000003273148;0,000000709678;0,799996005881;-0,061690728164;0,000000013302;-0,000000006260;0,000000213573;0,000000033598;0,791980315332;0,022474022603;0,000000003130;-0,000000002348;0,000005088548;0,000000601693;0,799996005881;0,016462254691;0,000000020345;-0,000000012520;0,000003791163;0,000000540658;0,799996005881;-0,005580894319;0,000000015650;-0,000000010173;0,000000014818;0,000000008558;-0,163890782667;0,717835177751;0,000000001565;-0,000000001565;0,000001778573;0,000000956948;0,799996005881;-0,029627965967;0,000000004695;-0,000000002348;0,000000013253;0,000000008558;-0,177918241129;-0,005580894319;0,000000001565;-0,000000001565;0,000000013253;0,000000006993;-0,115796639372;-0,181926086403;0,000000001565;-0,000000001565
07h56m40s,79m;0,000003199593;0,000000410763;0,799996005881;-0,061690728164;0,000000014085;-0,000000011738;0,000000014818;0,000000010123;-0,001573049045;-0,183930009040;0,000000001565;-0,000000001565;0,000005482928;0,000000802013;0,799996005881;0,004438718867;0,000000033648;-0,000000014085;0,000000953818;0,000000118108;0,795988160606;0,006442641504;0,000000005478;-0,000000004695;0,000002471868;0,000000346598;0,799996005881;0,020470099966;0,000000010173;-0,000000006260;0,000005930518;0,000001265253;0,799996005881;-0,021612275418;0,000000018780;-0,000000009390;0,000003446863;0,000000468668;0,799996005881;0,002434796230;0,000000015650;-0,000000007042;0,000002769218;0,000000384158;0,799996005881;-0,001573049045;0,000000014085;-0,000000005478;0,000008614493;0,000001352893;0,799996005881;-0,003576971682;0,000000095465;-0,000000047733;0,000004813108;0,000000781668;0,799996005881;-0,105777026185;0,000000018780;-0,000000003913;0,000002246508;0,000000332513;0,799996005881;-0,017604430143;0,000000038343;-0,000000027387;0,000003867848;0,000000704983;0,799996005881;-0,023616198055;0,000000020345;-0,000000005478;0,000003246543;0,000000701853;0,799996005881;-0,043655424428;0,000000010955;-0,000000003913;0,000000218268;0,000000036728;0,791980315332;0,012454409416;0,000000003912;-0,000000001565;0,000005069768;0,000000600128;0,799996005881;0,010450486779;0,000000019562;-0,000000012520;0,000003733258;0,000000543788;0,799996005881;0,016462254691;0,000000017997;-0,000000010955;0,000000014818;0,000000010123;0,114654463919;-0,199961390139;0,000000001565;-0,000000001565;0,000001773878;0,000000944428;0,799996005881;-0,017604430143;0,000000004695;-0,000000002348;0,000000013253;0,000000008558;-0,191945699590;0,301019269190;0,000000001565;-0,000000001565;0,000000013253;0,000000006993;-0,081729954537;-0,149863324206;0,000000001565;-0,000000001565
07h56m47s,93m;0,000003194898;0,000000415458;0,799996005881;-0,053675037615;0,000000014867;-0,000000013303;0,000000014818;0,000000008558;0,457325234900;0,122670154469;0,000000001565;-0,000000001565;0,000005461018;0,000000803578;0,799996005881;0,016462254691;0,000000030517;-0,000000013303;0,000000950688;0,000000119673;0,799996005881;0,026481867878;0,000000007042;-0,000000003912;0,000002456218;0,000000345033;0,799996005881;0,022474022603;0,000000011738;-0,000000007043;0,000005833488;0,000001246473;0,799996005881;-0,005580894319;0,000000020345;-0,000000010173;0,000003457818;0,000000462408;0,799996005881;0,012454409416;0,000000017997;-0,000000007043;0,000002786433;0,000000379463;0,799996005881;0,016462254691;0,000000013302;-0,000000006260;0,000008694308;0,000001340373;0,799996005881;0,006442641504;0,000000084510;-0,000000041473;0,000004795893;0,000000780103;0,799996005881;-0,089745645087;0,000000017215;-0,000000003913;0,000002257463;0,000000332513;0,799996005881;-0,005580894319;0,000000036778;-0,000000023475;0,000003850633;0,000000703418;0,799996005881;-0,017604430143;0,000000020345;-0,000000006260;0,000003232458;0,000000698723;0,799996005881;-0,019608352781;0,000000013303;-0,000000003913;0,000000224528;0,000000035163;0,797992083244;0,026481867878;0,000000003130;-0,000000002348;0,000005066638;0,000000600128;0,799996005881;0,028485790515;0,000000020345;-0,000000012520;0,000003717608;0,000000540658;0,799996005881;0,030489713152;0,000000015650;-0,000000010955;0,000000014818;0,000000010123;-0,199961390139;-0,163890782667;0,000000001565;-0,000000001565;0,000001789528;0,000000936603;0,799996005881;-0,003576971682;0,000000004695;-0,000000002348;0,000000013253;0,000000008558;-0,175914318491;0,415242859517;0,000000001565;-0,000000001565;0,000000014818;0,000000006993;0,122670154469;-0,143851556294;0,000000001565;-0,000000001565
07h56m55s,01m;0,000003196463;0,000000415458;0,799996005881;-0,049667192340;0,000000014867;-0,000000012520;0,000000016383;0,000000008558;0,645693962808;0,110646618645;0,000000001565;-0,000000002348;0,000005476668;0,000000795753;0,799996005881;0,022474022603;0,000000032865;-0,000000016433;0,000000950688;0,000000116543;0,799996005881;0,028485790515;0,000000007043;-0,000000003913;0,000002456218;0,000000343468;0,799996005881;0,040509326339;0,000000013302;-0,000000007042;0,000005794363;0,000001237083;0,799996005881;-0,005580894319;0,000000020345;-0,000000010173;0,000003462513;0,000000462408;0,799996005881;0,014458332054;0,000000014867;-0,000000007042;0,000002784868;0,000000374768;0,799996005881;0,008446564142;0,000000017997;-0,000000005478;0,000008717783;0,000001338808;0,799996005881;0,020470099966;0,000000101725;-0,000000029735;0,000004791198;0,000000775408;0,799996005881;-0,071710341351;0,000000018780;-0,000000004695;0,000002223033;0,000000334078;0,799996005881;-0,021612275418;0,000000044602;-0,000000028170;0,000003838113;0,000000701853;0,799996005881;-0,013596584869;0,000000018780;-0,000000005478;0,000003226198;0,000000689333;0,799996005881;-0,019608352781;0,000000013302;-0,000000003913;0,000000216703;0,000000035163;0,779956779508;0,034497558427;0,000000003912;-0,000000002348;0,000005076028;0,000000600128;0,799996005881;0,026481867878;0,000000019563;-0,000000011738;0,000003723868;0,000000540658;0,799996005881;0,034497558427;0,000000016433;-0,000000010955;0,000000014818;0,000000010123;0,150725071391;-0,191945699590;0,000000001565;-0,000000001565;0,000001797353;0,000000931908;0,797992083244;0,008446564142;0,000000004695;-0,000000002348;0,000000013253;0,000000008558;-0,169902550579;-0,047663269703;0,000000001565;-0,000000001565;0,000000013253;0,000000006993;0,020470099966;-0,199961390139;0,000000002348;-0,000000001565
07h57m02s,08m;0,000003202723;0,000000413893;0,799996005881;-0,037643656517;0,000000014867;-0,000000013302;0,000000016383;0,000000008558;0,739878326762;0,118662309194;0,000000001565;-0,000000001565;0,000005471973;0,000000795753;0,797992083244;0,032493635789;0,000000031300;-0,000000017997;0,000000941298;0,000000114978;0,799996005881;0,030489713152;0,000000007043;-0,000000003912;0,000002459348;0,000000345033;0,799996005881;0,034497558427;0,000000012520;-0,000000006260;0,000005822533;0,000001233953;0,799996005881;-0,001573049045;0,000000019562;-0,000000010173;0,000003462513;0,000000460843;0,799996005881;0,020470099966;0,000000014867;-0,000000007043;0,000002789563;0,000000373203;0,799996005881;0,022474022603;0,000000014085;-0,000000006260;0,000008756908;0,000001345068;0,799996005881;0,010450486779;0,000000105638;-0,000000038343;0,000004825628;0,000000776973;0,799996005881;-0,073714263988;0,000000017215;-0,000000006260;0,000002224598;0,000000338773;0,799996005881;0,004438718867;0,000000034430;-0,000000032083;0,000003831853;0,000000701853;0,799996005881;-0,009588739594;0,000000019563;-0,000000005478;0,000003230893;0,000000686203;0,799996005881;-0,027624043330;0,000000012520;-0,000000003912;0,000000221398;0,000000035163;0,799996005881;0,018466177328;0,000000003912;-0,000000003130;0,000005069768;0,000000595433;0,799996005881;0,040509326339;0,000000021128;-0,000000013303;0,000003709783;0,000000529703;0,799996005881;0,040509326339;0,000000021128;-0,000000010173;0,000000014818;0,000000010123;-0,169902550579;-0,133831943108;0,000000001565;-0,000000001565;0,000001811438;0,000000931908;0,799996005881;-0,003576971682;0,000000004695;-0,000000002348;0,000000013253;0,000000008558;-0,143851556294;0,381176174682;0,000000001565;-0,000000001565;0,000000013253;0,000000006993;0,076579933810;-0,175914318491;0,000000001565;-0,000000002348
07h57m09s,17m;0,000003201158;0,000000417023;0,799996005881;-0,037643656517;0,000000015650;-0,000000012520;0,000000016383;0,000000008558;0,769937166321;-0,131828020470;0,000000001565;-0,000000001565;0,000005497013;0,000000798883;0,799996005881;0,036501481064;0,000000031300;-0,000000017998;0,000000941298;0,000000116543;0,799996005881;0,044517171613;0,000000007043;-0,000000003913;0,000002457783;0,000000343468;0,799996005881;0,030489713152;0,000000009390;-0,000000007042;0,000005847573;0,000001237083;0,799996005881;0,010450486779;0,000000017998;-0,000000010173;0,000003475033;0,000000454583;0,799996005881;0,024477945240;0,000000014867;-0,000000007825;0,000002795823;0,000000371638;0,799996005881;0,036501481064;0,000000017998;-0,000000007043;0,000008777253;0,000001318463;0,799996005881;0,026481867878;0,000000082163;-0,000000043037;0,000004847538;0,000000775408;0,799996005881;-0,061690728164;0,000000017215;-0,000000005478;0,000002257463;0,000000340338;0,799996005881;0,018466177328;0,000000028952;-0,000000014867;0,000003834983;0,000000694028;0,799996005881;0,010450486779;0,000000018780;-0,000000006260;0,000003229328;0,000000683073;0,799996005881;-0,005580894319;0,000000010955;-0,000000004695;0,000000219833;0,000000033598;0,799996005881;0,058544630075;0,000000003130;-0,000000002348;0,000005079158;0,000000596998;0,799996005881;0,038505403701;0,000000020345;-0,000000012520;0,000003717608;0,000000537528;0,799996005881;0,028485790515;0,000000017215;-0,000000010173;0,000000014818;0,000000010123;-0,017604430143;-0,179922163766;0,000000001565;-0,000000001565;0,000001816133;0,000000927213;0,799996005881;0,016462254691;0,000000004695;-0,000000002348;0,000000013253;0,000000008558;-0,187937854315;0,339093799299;0,000000001565;-0,000000001565;0,000000013253;0,000000006993;-0,091749567724;-0,131828020470;0,000000002348;-0,000000001565
07h57m16s,21m;0,000003188638;0,000000417023;0,799996005881;-0,031631888605;0,000000014085;-0,000000011737;0,000000014818;0,000000008558;-0,017604430143;-0,047663269703;0,000000001565;-0,000000001565;0,000005520488;0,000000802013;0,799996005881;0,032493635789;0,000000024258;-0,000000017215;0,000000939733;0,000000116543;0,799996005881;0,042513248976;0,000000007825;-0,000000003912;0,000002462478;0,000000340338;0,799996005881;0,052532862163;0,000000010173;-0,000000007825;0,000005880438;0,000001237083;0,799996005881;0,006442641504;0,000000018780;-0,000000010955;0,000003471903;0,000000459278;0,799996005881;0,022474022603;0,000000014867;-0,000000006260;0,000002798953;0,000000373203;0,799996005881;0,022474022603;0,000000014867;-0,000000006260;0,000008788208;0,000001332548;0,799996005881;0,036501481064;0,000000093117;-0,000000049297;0,000004885098;0,000000770713;0,799996005881;-0,045659347066;0,000000018780;-0,000000005478;0,000002223033;0,000000337208;0,799996005881;0,022474022603;0,000000040690;-0,000000025822;0,000003825593;0,000000697158;0,799996005881;0,008446564142;0,000000028170;-0,000000007043;0,000003237153;0,000000676813;0,799996005881;-0,011592662231;0,000000014085;-0,000000007042;0,000000210443;0,000000036728;0,789976392694;0,026481867878;0,000000003912;-0,000000003913;0,000005077593;0,000000595433;0,799996005881;0,050528939525;0,000000021128;-0,000000012520;0,000003708218;0,000000534398;0,799996005881;0,032493635789;0,000000017215;-0,000000010955;0,000000014818;0,000000008558;-0,077722109263;0,533474295118;0,000000001565;-0,000000001565;0,000001831783;0,000000927213;0,797992083244;0,018466177328;0,000000004695;-0,000000002348;0,000000014818;0,000000008558;0,052532862163;0,459329157538;0,000000001565;-0,000000001565;0,000000013253;0,000000006993;-0,025620120693;-0,187937854315;0,000000001565;-0,000000001565
07h57m23s,37m;0,000003204288;0,000000410763;0,799996005881;-0,029627965967;0,000000017215;-0,000000012520;0,000000016383;0,000000008558;0,775948934233;-0,169902550579;0,000000002348;-0,000000002348;0,000005545528;0,000000805143;0,799996005881;0,042513248976;0,000000029735;-0,000000014867;0,000000931908;0,000000119673;0,799996005881;0,034497558427;0,000000006260;-0,000000003130;0,000002462478;0,000000340338;0,799996005881;0,048525016888;0,000000010955;-0,000000008607;0,000005910173;0,000001246473;0,799996005881;0,010450486779;0,000000020345;-0,000000010173;0,000003476598;0,000000457713;0,799996005881;0,024477945240;0,000000018780;-0,000000007042;0,000002811473;0,000000374768;0,799996005881;0,020470099966;0,000000014867;-0,000000006260;0,000008791338;0,000001340373;0,799996005881;0,022474022603;0,000000086858;-0,000000063383;0,000004908573;0,000000778538;0,797992083244;-0,057682882890;0,000000017997;-0,000000006260;0,000002229293;0,000000337208;0,797992083244;0,028485790515;0,000000039125;-0,000000039125;0,000003822463;0,000000700288;0,799996005881;0,002434796230;0,000000021128;-0,000000006260;0,000003241848;0,000000675248;0,799996005881;-0,007584816957;0,000000013303;-0,000000004695;0,000000216703;0,000000035163;0,789976392694;0,070568165898;0,000000003130;-0,000000001565;0,000005068203;0,000000600128;0,799996005881;0,040509326339;0,000000021128;-0,000000013303;0,000003694133;0,000000535963;0,799996005881;0,052532862163;0,000000015650;-0,000000010955;0,000000014818;0,000000010123;0,058544630075;-0,179922163766;0,000000001565;-0,000000001565;0,000001839608;0,000000922518;0,799996005881;0,020470099966;0,000000004695;-0,000000002348;0,000000014818;0,000000008558;0,178779988313;-0,181926086403;0,000000001565;-0,000000001565;0,000000013253;0,000000006993;0,000430873592;-0,177918241129;0,000000001565;-0,000000001565
