Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-23_07h52m02s,40m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
07h52m08s,14m;0,000001961678;0,000000413893;0,799996005881;-0,199961390139;0,000000007043;-0,000000003130;0,000001590773;0,000000188533;0,799996005881;-0,105777026185;0,000000016433;-0,000000007042;0,000001266818;0,000000213573;0,799996005881;-0,069706418714;0,000000007825;-0,000000010173;0,000002000803;0,000000290258;0,799996005881;-0,039647579154;0,000000012520;-0,000000009390;0,000000014818;0,000000010123;-0,163890782667;0,066560320624;0,000000001565;-0,000000001565;0,000001833348;0,000000251133;0,797992083244;-0,037643656517;0,000000009390;-0,000000005478;0,000000814533;0,000000323123;0,799996005881;-0,173910395854;0,000000004695;-0,000000002348;0,000000809838;0,000000323123;0,797992083244;-0,163890782667;0,000000003130;-0,000000001565;0,000003476598;0,000000495273;0,799996005881;-0,009588739594;0,000000049297;-0,000000050863;0,000000013253;0,000000006993;0,154732916666;-0,089745645087;0,000000001565;-0,000000001565;0,000001816133;0,000000888088;-0,195953544864;0,797992083244;0,000000000783;-0,000000006260;0,000003683178;0,000000661163;0,799996005881;-0,009588739594;0,000000026605;-0,000000022692;0,000002331018;0,000000399808;0,799996005881;-0,009588739594;0,000000014867;-0,000000007825;0,000004612788;0,000000778538;0,799996005881;-0,013596584869;0,000000019562;-0,000000011738;0,000002359188;0,000000363813;0,799996005881;-0,035639733879;0,000000009390;-0,000000004695;0,000002068098;0,000000348163;0,795988160606;-0,045659347066;0,000000031300;-0,000000020345;0,000002179213;0,000000351293;0,799996005881;0,028485790515;0,000000009390;-0,000000004695;0,000000016383;0,000000008558;0,747894017311;-0,199961390139;0,000000001565;-0,000000001565;0,000000257393;0,000000136888;0,773945011596;-0,013596584869;0,000000005478;-0,000000003912;0,000000016383;0,000000006993;0,689780260829;-0,197957467502;0,000000002348;-0,000000001565
07h52m15s,21m;0,000001833348;0,000000302778;0,799996005881;-0,079726031900;0,000000007043;-0,000000005478;0,000001457748;0,000000188533;0,799996005881;0,014458332054;0,000000016432;-0,000000010955;0,000001207348;0,000000210443;0,799996005881;0,004438718867;0,000000007043;-0,000000005478;0,000001930378;0,000000290258;0,799996005881;0,018466177328;0,000000016433;-0,000000007825;0,000000014818;0,000000010123;0,042513248976;0,355125180397;0,000000001565;-0,000000000783;0,000001761358;0,000000251133;0,799996005881;0,016462254691;0,000000008608;-0,000000006260;0,000000789493;0,000000316863;0,799996005881;-0,091749567724;0,000000004695;-0,000000001565;0,000000789493;0,000000316863;0,797992083244;-0,087741722449;0,000000003912;-0,000000003130;0,000003385828;0,000000482753;0,799996005881;0,016462254691;0,000000061818;-0,000000039907;0,000000014818;0,000000006993;0,691784183466;-0,127820175196;0,000000001565;-0,000000001565;0,000002021148;0,000000844268;-0,199961390139;0,799996005881;0,000000000783;-0,000000007043;0,000003590843;0,000000654903;0,799996005881;0,010450486779;0,000000014085;-0,000000009390;0,000002282503;0,000000399808;0,799996005881;0,004438718867;0,000000009390;-0,000000005478;0,000004504803;0,000000764453;0,799996005881;0,018466177328;0,000000017998;-0,000000011738;0,000002410833;0,000000352858;0,799996005881;-0,005580894319;0,000000009390;-0,000000005478;0,000002018018;0,000000349728;0,795988160606;-0,027624043330;0,000000039125;-0,000000028952;0,000002133828;0,000000343468;0,799996005881;0,040509326339;0,000000010173;-0,000000005478;0,000000016383;0,000000006993;0,789976392694;-0,197957467502;0,000000001565;-0,000000001565;0,000000244873;0,000000136888;0,791980315332;-0,005580894319;0,000000003913;-0,000000003912;0,000000016383;0,000000006993;0,747894017311;-0,191945699590;0,000000001565;-0,000000001565
07h52m22s,42m;0,000001822393;0,000000302778;0,799996005881;-0,061690728164;0,000000007042;-0,000000005478;0,000001424883;0,000000186968;0,799996005881;0,018466177328;0,000000017997;-0,000000007825;0,000001216738;0,000000216703;0,799996005881;0,042513248976;0,000000007825;-0,000000010173;0,000001908468;0,000000290258;0,799996005881;0,030489713152;0,000000014867;-0,000000007825;0,000000014818;0,000000010123;0,012454409416;-0,155875092118;0,000000001565;-0,000000001565;0,000001756663;0,000000255828;0,799996005881;0,032493635789;0,000000009390;-0,000000004695;0,000000786363;0,000000315298;0,799996005881;-0,043655424428;0,000000005478;-0,000000002348;0,000000784798;0,000000316863;0,799996005881;-0,079726031900;0,000000003912;-0,000000002348;0,000003356093;0,000000496838;0,799996005881;-0,041651501791;0,000000013302;-0,000000009390;0,000000013253;0,000000008558;0,092611314909;-0,169902550579;0,000000001565;-0,000000001565;0,000003642488;0,000000717503;0,799996005881;0,044517171613;0,000000019562;-0,000000017997;0,000003521983;0,000000640818;0,799996005881;0,034497558427;0,000000014085;-0,000000010955;0,000002238683;0,000000402938;0,799996005881;0,016462254691;0,000000009390;-0,000000005478;0,000004445333;0,000000758193;0,799996005881;0,038505403701;0,000000018780;-0,000000012520;0,000002426483;0,000000346598;0,799996005881;0,026481867878;0,000000009390;-0,000000005478;0,000001963243;0,000000349728;0,797992083244;-0,001573049045;0,000000018780;-0,000000006260;0,000002118178;0,000000345033;0,799996005881;0,066560320624;0,000000008608;-0,000000005478;0,000000016383;0,000000008558;0,789976392694;-0,199961390139;0,000000001565;-0,000000001565;0,000000246438;0,000000136888;0,787972470057;0,004438718867;0,000000004695;-0,000000006260;0,000000016383;0,000000006993;0,641686117533;-0,199961390139;0,000000001565;-0,000000001565
07h52m29s,61m;0,000001802048;0,000000302778;0,799996005881;-0,033635811242;0,000000007043;-0,000000006260;0,000001402973;0,000000186968;0,799996005881;0,036501481064;0,000000011737;-0,000000013302;0,000001237083;0,000000244873;0,799996005881;0,028485790515;0,000000006260;-0,000000003130;0,000001894383;0,000000293388;0,799996005881;0,054536784800;0,000000012520;-0,000000007043;0,000000014818;0,000000010123;0,038505403701;0,088603469634;0,000000001565;-0,000000001565;0,000001742578;0,000000255828;0,799996005881;0,032493635789;0,000000010955;-0,000000005478;0,000000798883;0,000000316863;0,799996005881;-0,069706418714;0,000000003912;-0,000000002348;0,000000800448;0,000000316863;0,797992083244;-0,035639733879;0,000000003912;-0,000000003130;0,000003327923;0,000000496838;0,799996005881;-0,017604430143;0,000000014085;-0,000000009390;0,000000013253;0,000000006993;0,208838827873;-0,037643656517;0,000000001565;-0,000000001565;0,000003655008;0,000000708113;0,799996005881;0,056540707437;0,000000017997;-0,000000017215;0,000003482858;0,000000642383;0,799996005881;0,042513248976;0,000000014085;-0,000000011737;0,000002226163;0,000000406068;0,799996005881;0,008446564142;0,000000011737;-0,000000006260;0,000004407773;0,000000756628;0,799996005881;0,042513248976;0,000000017215;-0,000000012520;0,000002429613;0,000000343468;0,799996005881;0,034497558427;0,000000010955;-0,000000005478;0,000001911598;0,000000345033;0,797992083244;0,022474022603;0,000000014867;-0,000000007043;0,000002129133;0,000000341903;0,797992083244;0,074576011173;0,000000010173;-0,000000005478;0,000000016383;0,000000008558;0,799996005881;-0,199961390139;0,000000001565;-0,000000001565;0,000000251133;0,000000136888;0,795988160606;0,038505403701;0,000000004695;-0,000000003913;0,000000016383;0,000000005428;0,715831255114;-0,181926086403;0,000000002347;-0,000000001565
07h52m36s,76m;0,000001792658;0,000000299648;0,799996005881;-0,015600507506;0,000000007825;-0,000000007043;0,000001393583;0,000000202618;0,797992083244;0,028485790515;0,000000009390;-0,000000003913;0,000001216738;0,000000233918;0,799996005881;0,058544630075;0,000000007043;-0,000000005478;0,000001877168;0,000000291823;0,799996005881;0,048525016888;0,000000012520;-0,000000007825;0,000000014818;0,000000010123;0,052532862163;0,008446564142;0,000000001565;-0,000000001565;0,000001730058;0,000000255828;0,799996005881;0,048525016888;0,000000011738;-0,000000008608;0,000000797318;0,000000316863;0,799996005881;-0,051671114978;0,000000003912;-0,000000002347;0,000000803578;0,000000315298;0,797992083244;-0,021612275418;0,000000004695;-0,000000002347;0,000003313838;0,000000493708;0,799996005881;-0,021612275418;0,000000013302;-0,000000008607;0,000000013253;0,000000006993;-0,157879014755;0,062552475349;0,000000001565;-0,000000001565;0,000003622143;0,000000704983;0,799996005881;0,060548552712;0,000000018780;-0,000000016433;0,000003451558;0,000000639253;0,799996005881;0,066560320624;0,000000015650;-0,000000010173;0,000002193298;0,000000404503;0,799996005881;0,036501481064;0,000000009390;-0,000000006260;0,000004363953;0,000000755063;0,799996005881;0,054536784800;0,000000017998;-0,000000011738;0,000002437438;0,000000348163;0,799996005881;0,044517171613;0,000000010173;-0,000000005478;0,000001858388;0,000000345033;0,799996005881;0,036501481064;0,000000021910;-0,000000011737;0,000002111918;0,000000348163;0,799996005881;0,084595624360;0,000000012520;-0,000000005478;0,000000016383;0,000000008558;0,793984237969;-0,199961390139;0,000000001565;-0,000000001565;0,000000249568;0,000000138453;0,793984237969;0,020470099966;0,000000004695;-0,000000005478;0,000000016383;0,000000006993;0,737874404124;-0,199961390139;0,000000001565;-0,000000001565
07h52m43s,88m;0,000001772313;0,000000301213;0,799996005881;-0,013596584869;0,000000009390;-0,000000006260;0,000001374803;0,000000188533;0,799996005881;0,056540707437;0,000000017998;-0,000000008607;0,000001226128;0,000000218268;0,797992083244;0,036501481064;0,000000009390;-0,000000010173;0,000001861518;0,000000298083;0,799996005881;0,054536784800;0,000000013303;-0,000000007825;0,000000014818;0,000000010123;-0,001573049045;0,427266395340;0,000000001565;-0,000000001565;0,000001723798;0,000000254263;0,799996005881;0,040509326339;0,000000008607;-0,000000011737;0,000000792623;0,000000312168;0,797992083244;-0,021612275418;0,000000003912;-0,000000002348;0,000000792623;0,000000313733;0,797992083244;-0,027624043330;0,000000005478;-0,000000003912;0,000003299753;0,000000499968;0,799996005881;-0,013596584869;0,000000021910;-0,000000012520;0,000000013253;0,000000006993;0,351117335123;-0,083733877175;0,000000001565;-0,000000001565;0,000003615883;0,000000701853;0,799996005881;0,064556397987;0,000000017998;-0,000000017998;0,000003435908;0,000000639253;0,799996005881;0,068564243261;0,000000013303;-0,000000010955;0,000002177648;0,000000395113;0,799996005881;0,052532862163;0,000000014085;-0,000000009390;0,000004340478;0,000000751933;0,799996005881;0,060548552712;0,000000016433;-0,000000011738;0,000002421788;0,000000343468;0,799996005881;0,056540707437;0,000000010955;-0,000000006260;0,000001870908;0,000000348163;0,799996005881;0,028485790515;0,000000015650;-0,000000010955;0,000002108788;0,000000346598;0,799996005881;0,090607392272;0,000000011738;-0,000000005478;0,000000014818;0,000000008558;0,383180097320;-0,199961390139;0,000000001565;-0,000000001565;0,000000252698;0,000000136888;0,739878326762;0,070568165898;0,000000004695;-0,000000004695;0,000000016383;0,000000006993;0,685772415554;-0,199961390139;0,000000001565;-0,000000001565
07h52m50s,98m;0,000001764488;0,000000301213;0,799996005881;0,014458332054;0,000000007825;-0,000000007043;0,000001368543;0,000000183838;0,799996005881;0,070568165898;0,000000019562;-0,000000014085;0,000001210478;0,000000218268;0,797992083244;0,068564243261;0,000000009390;-0,000000010955;0,000001847433;0,000000293388;0,799996005881;0,074576011173;0,000000014867;-0,000000007042;0,000000014818;0,000000010123;0,030489713152;0,066560320624;0,000000001565;-0,000000001565;0,000001714408;0,000000252698;0,799996005881;0,072572088536;0,000000009390;-0,000000009390;0,000000786363;0,000000309038;0,797992083244;0,002434796230;0,000000004695;-0,000000002348;0,000000791058;0,000000312168;0,799996005881;0,006442641504;0,000000004695;-0,000000003130;0,000003284103;0,000000499968;0,799996005881;-0,005580894319;0,000000053210;-0,000000036778;0,000000013253;0,000000006993;0,305027114464;0,044517171613;0,000000001565;-0,000000001565;0,000003615883;0,000000706548;0,799996005881;0,076579933810;0,000000018780;-0,000000018780;0,000003407738;0,000000637688;0,799996005881;0,076579933810;0,000000014867;-0,000000010955;0,000002168258;0,000000398243;0,799996005881;0,060548552712;0,000000011738;-0,000000007825;0,000004310743;0,000000751933;0,799996005881;0,078583856448;0,000000017215;-0,000000011738;0,000002429613;0,000000346598;0,799996005881;0,062552475349;0,000000012520;-0,000000005478;0,000001883428;0,000000352858;0,799996005881;0,044517171613;0,000000016433;-0,000000009390;0,000002104093;0,000000346598;0,799996005881;0,088603469634;0,000000010173;-0,000000006260;0,000000014818;0,000000008558;0,633670426984;-0,199961390139;0,000000001565;-0,000000001565;0,000000248003;0,000000135323;0,737874404124;0,042513248976;0,000000007043;-0,000000007042;0,000000016383;0,000000006993;0,779956779508;-0,199961390139;0,000000002348;-0,000000001565
07h52m58s,17m;0,000001750403;0,000000302778;0,797992083244;0,004438718867;0,000000007825;-0,000000007043;0,000001366978;0,000000186968;0,799996005881;0,082591701722;0,000000018780;-0,000000015650;0,000001210478;0,000000233918;0,799996005881;0,106638773370;0,000000010173;-0,000000007042;0,000001842738;0,000000291823;0,799996005881;0,088603469634;0,000000012520;-0,000000007825;0,000000014818;0,000000011688;-0,071710341351;-0,199961390139;0,000000001565;-0,000000001565;0,000001708148;0,000000257393;0,799996005881;0,076579933810;0,000000010173;-0,000000007825;0,000000789493;0,000000312168;0,797992083244;0,000430873592;0,000000003130;-0,000000002348;0,000000791058;0,000000312168;0,797992083244;-0,003576971682;0,000000003130;-0,000000002347;0,000003265323;0,000000492143;0,799996005881;-0,001573049045;0,000000013303;-0,000000009390;0,000000013253;0,000000008558;-0,099765258273;-0,173910395854;0,000000001565;-0,000000001565;0,000003568933;0,000000704983;0,799996005881;0,084595624360;0,000000021910;-0,000000018780;0,000003388958;0,000000639253;0,799996005881;0,084595624360;0,000000014085;-0,000000010955;0,000002155738;0,000000401373;0,799996005881;0,062552475349;0,000000013303;-0,000000007043;0,000004287268;0,000000756628;0,799996005881;0,076579933810;0,000000017997;-0,000000013302;0,000002431178;0,000000345033;0,799996005881;0,070568165898;0,000000010173;-0,000000006260;0,000001833348;0,000000345033;0,797992083244;0,046521094251;0,000000021910;-0,000000011738;0,000002096268;0,000000345033;0,799996005881;0,094615237546;0,000000010955;-0,000000005478;0,000000014818;0,000000006993;0,489387997097;-0,199961390139;0,000000001565;-0,000000001565;0,000000248003;0,000000135323;0,787972470057;0,056540707437;0,000000004695;-0,000000003912;0,000000016383;0,000000005428;0,725850868300;-0,197957467502;0,000000001565;-0,000000001565
07h53m05s,33m;0,000001756663;0,000000302778;0,799996005881;0,012454409416;0,000000007043;-0,000000007043;0,000001356023;0,000000191663;0,799996005881;0,076579933810;0,000000007825;-0,000000006260;0,000001194828;0,000000248003;0,799996005881;0,082591701722;0,000000009390;-0,000000004695;0,000001823958;0,000000304343;0,797992083244;0,078583856448;0,000000017215;-0,000000010173;0,000000014818;0,000000010123;-0,117800562009;0,206834905236;0,000000001565;-0,000000001565;0,000001701888;0,000000258958;0,797992083244;0,074576011173;0,000000007825;-0,000000010173;0,000000786363;0,000000310603;0,797992083244;0,012454409416;0,000000003913;-0,000000002347;0,000000786363;0,000000310603;0,799996005881;0,042513248976;0,000000003912;-0,000000002348;0,000003262193;0,000000492143;0,799996005881;0,000430873592;0,000000013302;-0,000000009390;0,000000014818;0,000000006993;0,535478217755;0,100627005458;0,000000001565;-0,000000001565;0,000003559543;0,000000697158;0,799996005881;0,086599546997;0,000000018780;-0,000000017997;0,000003384263;0,000000639253;0,799996005881;0,080587779085;0,000000014085;-0,000000011738;0,000002130698;0,000000391983;0,797992083244;0,080587779085;0,000000010955;-0,000000006260;0,000004271618;0,000000755063;0,799996005881;0,082591701722;0,000000016433;-0,000000012520;0,000002426483;0,000000346598;0,799996005881;0,074576011173;0,000000009390;-0,000000006260;0,000001855258;0,000000348163;0,799996005881;0,044517171613;0,000000013302;-0,000000007825;0,000002090008;0,000000345033;0,799996005881;0,112650541282;0,000000010173;-0,000000005478;0,000000016383;0,000000006993;0,715831255114;-0,199961390139;0,000000001565;-0,000000001565;0,000000248003;0,000000136888;0,733866558850;0,062552475349;0,000000005478;-0,000000005478;0,000000016383;0,000000006993;0,657717498632;-0,195953544864;0,000000001565;-0,000000001565
07h53m12s,43m;0,000001745708;0,000000298083;0,799996005881;0,018466177328;0,000000007825;-0,000000007825;0,000001356023;0,000000190098;0,799996005881;0,098623082821;0,000000013303;-0,000000007043;0,000001205783;0,000000240178;0,797992083244;0,098623082821;0,000000010173;-0,000000005478;0,000001822393;0,000000294953;0,797992083244;0,094615237546;0,000000014085;-0,000000007043;0,000000014818;0,000000011688;-0,177918241129;-0,199961390139;0,000000001565;-0,000000001565;0,000001694063;0,000000255828;0,799996005881;0,088603469634;0,000000010173;-0,000000008608;0,000000786363;0,000000310603;0,799996005881;0,000430873592;0,000000003130;-0,000000002348;0,000000792623;0,000000309038;0,799996005881;0,020470099966;0,000000004695;-0,000000002347;0,000003251238;0,000000501533;0,799996005881;0,000430873592;0,000000017215;-0,000000009390;0,000000014818;0,000000006993;0,627658659072;0,090607392272;0,000000001565;-0,000000001565;0,000003556413;0,000000695593;0,799996005881;0,086599546997;0,000000019562;-0,000000019562;0,000003362353;0,000000640818;0,799996005881;0,094615237546;0,000000014085;-0,000000011738;0,000002129133;0,000000401373;0,799996005881;0,058544630075;0,000000009390;-0,000000007043;0,000004252838;0,000000753498;0,799996005881;0,086599546997;0,000000018780;-0,000000012520;0,000002431178;0,000000348163;0,799996005881;0,080587779085;0,000000010955;-0,000000006260;0,000001817698;0,000000346598;0,797992083244;0,060548552712;0,000000015650;-0,000000009390;0,000002075923;0,000000348163;0,799996005881;0,106638773370;0,000000011738;-0,000000005478;0,000000016383;0,000000006993;0,637678272259;-0,193949622227;0,000000001565;-0,000000001565;0,000000251133;0,000000135323;0,795988160606;0,100627005458;0,000000006260;-0,000000003913;0,000000017948;0,000000006993;0,759917553135;-0,175914318491;0,000000001565;-0,000000001565
