Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-22_11h01m24s,18m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
11h01m29s,87m;0,000002151043;0,000000385723;0,799996005881;-0,199961390139;0,000000013303;-0,000000004695;0,000001845868;0,000000207313;0,799996005881;-0,109784871460;0,000000012520;-0,000000003912;0,000001578253;0,000000213573;0,799996005881;-0,111788794097;0,000000008607;-0,000000003130;0,000002388923;0,000000312168;0,799996005881;-0,109784871460;0,000000009390;-0,000000005478;0,000000014818;0,000000010123;0,014458332054;-0,171906473217;0,000000001565;-0,000000001565;0,000002249638;0,000000269913;0,799996005881;-0,073714263988;0,000000009390;-0,000000004695;0,000000960078;0,000000388853;0,795988160606;-0,145855478932;0,000000005477;-0,000000003130;0,000000953818;0,000000391983;0,799996005881;-0,143851556294;0,000000003130;-0,000000003130;0,000004315438;0,000000539093;0,799996005881;-0,071710341351;0,000000021910;-0,000000014867;0,000000014818;0,000000010123;0,088603469634;-0,101769180911;0,000000001565;-0,000000001565;0,000004647218;0,000000811403;0,799996005881;-0,053675037615;0,000000066513;-0,000000051645;0,000004415598;0,000000648643;0,799996005881;-0,019608352781;0,000000019562;-0,000000017998;0,000002795823;0,000000393548;0,799996005881;-0,053675037615;0,000000010955;-0,000000005478;0,000005421893;0,000000723763;0,799996005881;-0,045659347066;0,000000025040;-0,000000016433;0,000003083783;0,000000371638;0,799996005881;-0,049667192340;0,000000011738;-0,000000003913;0,000002755133;0,000000438933;0,795988160606;-0,053675037615;0,000000053993;-0,000000048515;0,000002820863;0,000000360683;0,799996005881;-0,021612275418;0,000000012520;-0,000000007042;0,000000032033;0,000000006993;0,791980315332;-0,199961390139;0,000000002348;-0,000000001565;0,000000237048;0,000000132193;0,749897939948;-0,097761335636;0,000000003130;-0,000000003913;0,000000058638;-0,000000000832;0,787972470057;-0,199961390139;0,000000003130;-0,000000003130
11h01m37s,03m;0,000002121308;0,000000334078;0,799996005881;-0,085737799812;0,000000016432;-0,000000007825;0,000001777008;0,000000204183;0,799996005881;-0,053675037615;0,000000010173;-0,000000005478;0,000001535998;0,000000215138;0,793984237969;-0,065698573439;0,000000007825;-0,000000003130;0,000002318498;0,000000309038;0,799996005881;-0,061690728164;0,000000010955;-0,000000006260;0,000000014818;0,000000011688;0,248917280619;-0,199961390139;0,000000001565;-0,000000000783;0,000002207383;0,000000271478;0,799996005881;-0,055678960252;0,000000008607;-0,000000005478;0,000000964773;0,000000371638;0,799996005881;-0,113792716734;0,000000004695;-0,000000003130;0,000000964773;0,000000373203;0,795988160606;-0,123812329921;0,000000004695;-0,000000002347;0,000004241883;0,000000539093;0,799996005881;-0,051671114978;0,000000025823;-0,000000014867;0,000000014818;0,000000010123;0,216854518422;-0,049667192340;0,000000001565;-0,000000000783;0,000004473503;0,000000761323;0,797992083244;-0,001573049045;0,000000069642;-0,000000054775;0,000004388993;0,000000637688;0,799996005881;0,004438718867;0,000000021910;-0,000000015650;0,000002775478;0,000000390418;0,799996005881;-0,025620120693;0,000000012520;-0,000000007042;0,000005401548;0,000000720633;0,799996005881;-0,025620120693;0,000000022692;-0,000000015650;0,000003111953;0,000000376333;0,799996005881;-0,017604430143;0,000000012520;-0,000000004695;0,000002744178;0,000000442063;0,799996005881;-0,033635811242;0,000000032865;-0,000000008607;0,000002789563;0,000000365378;0,799996005881;-0,001573049045;0,000000011738;-0,000000006260;0,000000027338;0,000000005428;0,793984237969;-0,199961390139;0,000000001565;-0,000000001565;0,000000244873;0,000000132193;0,785968547420;-0,151867246843;0,000000003912;-0,000000003913;0,000000055508;-0,000000000832;0,797992083244;-0,197957467502;0,000000003912;-0,000000003130
11h01m44s,19m;0,000002118178;0,000000332513;0,797992083244;-0,079726031900;0,000000015650;-0,000000008607;0,000001751968;0,000000204183;0,799996005881;-0,041651501791;0,000000011738;-0,000000005478;0,000001548518;0,000000208878;0,799996005881;-0,061690728164;0,000000012520;-0,000000005478;0,000002295023;0,000000307473;0,799996005881;-0,047663269703;0,000000010955;-0,000000005478;0,000000014818;0,000000010123;0,118662309194;-0,093753490361;0,000000001565;-0,000000001565;0,000002179213;0,000000269913;0,799996005881;-0,039647579154;0,000000008607;-0,000000005478;0,000000994508;0,000000363813;0,797992083244;-0,109784871460;0,000000004695;-0,000000003130;0,000001000768;0,000000365378;0,799996005881;-0,087741722449;0,000000006260;-0,000000003912;0,000004199628;0,000000542223;0,799996005881;-0,033635811242;0,000000024257;-0,000000016432;0,000000014818;0,000000010123;-0,151867246843;-0,063694650802;0,000000001565;-0,000000001565;0,000004414033;0,000000766018;0,799996005881;-0,001573049045;0,000000082163;-0,000000047733;0,000004345173;0,000000632993;0,799996005881;0,014458332054;0,000000022693;-0,000000014085;0,000002752003;0,000000388853;0,799996005881;-0,011592662231;0,000000010955;-0,000000006260;0,000005368683;0,000000719068;0,799996005881;-0,009588739594;0,000000021910;-0,000000018780;0,000003115083;0,000000376333;0,799996005881;0,002434796230;0,000000011738;-0,000000005478;0,000002708183;0,000000448323;0,799996005881;-0,027624043330;0,000000017215;-0,000000010173;0,000002728528;0,000000359118;0,799996005881;0,026481867878;0,000000011737;-0,000000007043;0,000000024208;0,000000003863;0,789976392694;-0,199961390139;0,000000001565;-0,000000001565;0,000000241743;0,000000132193;0,787972470057;-0,123812329921;0,000000003130;-0,000000003130;0,000000053943;-0,000000000832;0,795988160606;-0,199961390139;0,000000004695;-0,000000003912
11h01m51s,33m;0,000002099398;0,000000332513;0,799996005881;-0,059686805527;0,000000015650;-0,000000009390;0,000001731623;0,000000202618;0,799996005881;-0,029627965967;0,000000008608;-0,000000005478;0,000001539128;0,000000210443;0,797992083244;-0,027624043330;0,000000011738;-0,000000003912;0,000002273113;0,000000307473;0,799996005881;-0,027624043330;0,000000011738;-0,000000006260;0,000000014818;0,000000010123;-0,167898627942;0,040509326339;0,000000001565;-0,000000001565;0,000002152608;0,000000271478;0,799996005881;-0,013596584869;0,000000014867;-0,000000007042;0,000001002333;0,000000359118;0,793984237969;-0,105777026185;0,000000004695;-0,000000003130;0,000001003898;0,000000357553;0,799996005881;-0,093753490361;0,000000007042;-0,000000003912;0,000004141723;0,000000540658;0,799996005881;-0,027624043330;0,000000019562;-0,000000017215;0,000000014818;0,000000010123;0,180783910951;-0,083733877175;0,000000001565;-0,000000001565;0,000004340478;0,000000759758;0,799996005881;0,024477945240;0,000000070425;-0,000000043820;0,000004290398;0,000000631428;0,799996005881;0,032493635789;0,000000021910;-0,000000022692;0,000002726963;0,000000393548;0,799996005881;-0,009588739594;0,000000013303;-0,000000007043;0,000005306083;0,000000719068;0,799996005881;0,002434796230;0,000000021910;-0,000000018780;0,000003085348;0,000000382593;0,797992083244;0,002434796230;0,000000011738;-0,000000005478;0,000002777043;0,000000449888;0,799996005881;-0,015600507506;0,000000021910;-0,000000008608;0,000002705053;0,000000362248;0,797992083244;0,034497558427;0,000000013302;-0,000000007825;0,000000022643;0,000000002298;0,789976392694;-0,199961390139;0,000000001565;-0,000000001565;0,000000229223;0,000000130628;0,793984237969;-0,125816252558;0,000000003130;-0,000000003130;0,000000049248;0,000000000733;0,795988160606;-0,199961390139;0,000000002348;-0,000000002348
11h01m58s,46m;0,000002075923;0,000000332513;0,799996005881;-0,035639733879;0,000000018780;-0,000000008607;0,000001698758;0,000000202618;0,799996005881;-0,005580894319;0,000000010955;-0,000000005478;0,000001490613;0,000000215138;0,797992083244;-0,025620120693;0,000000007043;-0,000000004695;0,000002246508;0,000000310603;0,799996005881;-0,021612275418;0,000000009390;-0,000000007043;0,000000014818;0,000000011688;0,124674077106;-0,199961390139;0,000000001565;-0,000000001565;0,000002130698;0,000000271478;0,799996005881;-0,001573049045;0,000000009390;-0,000000005478;0,000000996073;0,000000351293;0,795988160606;-0,083733877175;0,000000005478;-0,000000004695;0,000000996073;0,000000352858;0,791980315332;-0,079726031900;0,000000005478;-0,000000003130;0,000004101033;0,000000540658;0,799996005881;-0,009588739594;0,000000026605;-0,000000014867;0,000000014818;0,000000010123;0,299015346552;-0,075718186625;0,000000001565;-0,000000001565;0,000004354563;0,000000773843;0,799996005881;0,024477945240;0,000000053993;-0,000000052428;0,000004257533;0,000000631428;0,799996005881;0,036501481064;0,000000021127;-0,000000024257;0,000002698793;0,000000391983;0,799996005881;0,006442641504;0,000000010955;-0,000000007825;0,000005249743;0,000000720633;0,799996005881;0,006442641504;0,000000021910;-0,000000015650;0,000003069698;0,000000381028;0,799996005881;0,018466177328;0,000000012520;-0,000000006260;0,000002725398;0,000000451453;0,791980315332;-0,005580894319;0,000000019562;-0,000000011738;0,000002670623;0,000000365378;0,799996005881;0,042513248976;0,000000010955;-0,000000007043;0,000000022643;-0,000000000832;0,797992083244;-0,199961390139;0,000000001565;-0,000000001565;0,000000233918;0,000000132193;0,795988160606;-0,111788794097;0,000000003130;-0,000000002348;0,000000046118;0,000000000733;0,791980315332;-0,199961390139;0,000000003130;-0,000000003130
11h02m05s,60m;0,000002050883;0,000000329383;0,799996005881;-0,027624043330;0,000000015650;-0,000000010173;0,000001684673;0,000000202618;0,799996005881;0,004438718867;0,000000010173;-0,000000004695;0,000001490613;0,000000215138;0,797992083244;-0,029627965967;0,000000007825;-0,000000003913;0,000002223033;0,000000309038;0,799996005881;-0,003576971682;0,000000010955;-0,000000007043;0,000000014818;0,000000010123;-0,037643656517;-0,051671114978;0,000000001565;-0,000000001565;0,000002111918;0,000000271478;0,799996005881;-0,001573049045;0,000000012520;-0,000000010173;0,000000988248;0,000000348163;0,793984237969;-0,069706418714;0,000000004695;-0,000000003130;0,000000994508;0,000000348163;0,797992083244;-0,063694650802;0,000000004695;-0,000000003912;0,000004055648;0,000000546918;0,799996005881;0,000430873592;0,000000032865;-0,000000014085;0,000000014818;0,000000010123;0,200823137324;0,036501481064;0,000000001565;-0,000000001565;0,000004288833;0,000000764453;0,799996005881;0,044517171613;0,000000057905;-0,000000039907;0,000004209018;0,000000634558;0,799996005881;0,050528939525;0,000000021910;-0,000000020345;0,000002656538;0,000000393548;0,799996005881;0,020470099966;0,000000011738;-0,000000007043;0,000005184013;0,000000715938;0,799996005881;0,028485790515;0,000000022692;-0,000000017997;0,000003046223;0,000000384158;0,799996005881;0,024477945240;0,000000012520;-0,000000007042;0,000002728528;0,000000454583;0,799996005881;0,008446564142;0,000000021910;-0,000000010955;0,000002639323;0,000000365378;0,799996005881;0,058544630075;0,000000013302;-0,000000007043;0,000000021078;0,000000000733;0,777952856871;-0,199961390139;0,000000001565;-0,000000001565;0,000000227658;0,000000135323;0,713827332476;-0,127820175196;0,000000003912;-0,000000003130;0,000000041423;0,000000000733;0,789976392694;-0,199961390139;0,000000002348;-0,000000003130
11h02m12s,76m;0,000002036798;0,000000330948;0,799996005881;-0,001573049045;0,000000015650;-0,000000009390;0,000001656503;0,000000202618;0,797992083244;0,016462254691;0,000000009390;-0,000000005478;0,000001482788;0,000000218268;0,799996005881;0,002434796230;0,000000010173;-0,000000003913;0,000002196428;0,000000307473;0,799996005881;0,004438718867;0,000000010173;-0,000000007042;0,000000014818;0,000000010123;0,206834905236;0,136697612930;0,000000001565;-0,000000001565;0,000002090008;0,000000269913;0,799996005881;0,016462254691;0,000000008608;-0,000000007042;0,000000981988;0,000000345033;0,793984237969;-0,061690728164;0,000000004695;-0,000000002348;0,000000988248;0,000000345033;0,793984237969;-0,049667192340;0,000000005478;-0,000000003130;0,000004011828;0,000000548483;0,799996005881;0,004438718867;0,000000031300;-0,000000017997;0,000000014818;0,000000010123;0,280980042817;0,038505403701;0,000000001565;-0,000000001565;0,000004232493;0,000000758193;0,799996005881;0,050528939525;0,000000063382;-0,000000028952;0,000004160503;0,000000634558;0,799996005881;0,062552475349;0,000000025040;-0,000000021127;0,000002622108;0,000000391983;0,799996005881;0,032493635789;0,000000012520;-0,000000008607;0,000005137063;0,000000719068;0,799996005881;0,042513248976;0,000000021910;-0,000000019562;0,000003033703;0,000000387288;0,799996005881;0,032493635789;0,000000013302;-0,000000007042;0,000002669058;0,000000453018;0,797992083244;0,016462254691;0,000000038342;-0,000000025823;0,000002603328;0,000000365378;0,799996005881;0,062552475349;0,000000010955;-0,000000007043;0,000000021078;-0,000000000832;0,787972470057;-0,199961390139;0,000000002347;-0,000000001565;0,000000233918;0,000000129063;0,767933243684;-0,021612275418;0,000000003130;-0,000000002348;0,000000038293;-0,000000002397;0,793984237969;-0,199961390139;0,000000002348;-0,000000003130
11h02m19s,86m;0,000002018018;0,000000330948;0,799996005881;0,012454409416;0,000000018780;-0,000000010173;0,000001634593;0,000000201053;0,799996005881;0,030489713152;0,000000012520;-0,000000006260;0,000001457748;0,000000221398;0,799996005881;0,012454409416;0,000000007043;-0,000000003913;0,000002174518;0,000000312168;0,799996005881;0,010450486779;0,000000009390;-0,000000006260;0,000000014818;0,000000010123;-0,103773103548;0,008446564142;0,000000001565;-0,000000001565;0,000002064968;0,000000271478;0,799996005881;0,028485790515;0,000000008608;-0,000000008608;0,000000974163;0,000000341903;0,799996005881;-0,023616198055;0,000000004695;-0,000000003130;0,000000974163;0,000000343468;0,791980315332;-0,035639733879;0,000000004695;-0,000000003913;0,000003971138;0,000000548483;0,799996005881;0,016462254691;0,000000028952;-0,000000018780;0,000000014818;0,000000010123;-0,133831943108;-0,073714263988;0,000000001565;-0,000000002348;0,000004204323;0,000000769148;0,799996005881;0,062552475349;0,000000055558;-0,000000056340;0,000004126073;0,000000632993;0,799996005881;0,072572088536;0,000000023475;-0,000000020345;0,000002592373;0,000000393548;0,799996005881;0,036501481064;0,000000012520;-0,000000007825;0,000005093243;0,000000720633;0,799996005881;0,038505403701;0,000000021910;-0,000000017215;0,000002993013;0,000000385723;0,797992083244;0,048525016888;0,000000011738;-0,000000007042;0,000002595503;0,000000453018;0,797992083244;0,030489713152;0,000000025823;-0,000000011737;0,000002603328;0,000000368508;0,799996005881;0,068564243261;0,000000012520;-0,000000006260;0,000000021078;-0,000000000832;0,793984237969;-0,199961390139;0,000000001565;-0,000000001565;0,000000235483;0,000000133758;0,755909707860;-0,087741722449;0,000000002348;-0,000000003913;0,000000036728;-0,000000002397;0,795988160606;-0,199961390139;0,000000002348;-0,000000002348
11h02m27s,01m;0,000002000803;0,000000334078;0,799996005881;0,008446564142;0,000000020345;-0,000000013302;0,000001622073;0,000000202618;0,799996005881;0,036501481064;0,000000010173;-0,000000005477;0,000001432708;0,000000221398;0,799996005881;0,016462254691;0,000000006260;-0,000000003913;0,000002151043;0,000000305908;0,799996005881;0,024477945240;0,000000011738;-0,000000007042;0,000000014818;0,000000010123;0,485380151823;0,797992083244;0,000000001565;-0,000000001565;0,000002038363;0,000000273043;0,797992083244;0,038505403701;0,000000009390;-0,000000006260;0,000000961643;0,000000338773;0,797992083244;-0,021612275418;0,000000003913;-0,000000002348;0,000000969468;0,000000340338;0,799996005881;-0,027624043330;0,000000003912;-0,000000002348;0,000003930448;0,000000548483;0,799996005881;0,028485790515;0,000000033647;-0,000000016433;0,000000014818;0,000000010123;0,214850595785;-0,199961390139;0,000000001565;-0,000000001565;0,000004158938;0,000000770713;0,799996005881;0,066560320624;0,000000070425;-0,000000033647;0,000004080688;0,000000636123;0,799996005881;0,082591701722;0,000000022692;-0,000000014867;0,000002564203;0,000000393548;0,799996005881;0,040509326339;0,000000010955;-0,000000008608;0,000005044728;0,000000720633;0,799996005881;0,058544630075;0,000000021910;-0,000000023475;0,000002964843;0,000000387288;0,799996005881;0,058544630075;0,000000012520;-0,000000007825;0,000002628368;0,000000454583;0,795988160606;0,034497558427;0,000000072772;-0,000000051645;0,000002561073;0,000000363813;0,797992083244;0,076579933810;0,000000012520;-0,000000007042;0,000000019513;-0,000000002397;0,763925398409;-0,199961390139;0,000000001565;-0,000000001565;0,000000238613;0,000000136888;0,793984237969;-0,051671114978;0,000000003130;-0,000000002348;0,000000033598;-0,000000000832;0,795988160606;-0,199961390139;0,000000002348;-0,000000001565
11h02m34s,15m;0,000001982023;0,000000330948;0,799996005881;0,040509326339;0,000000017997;-0,000000012520;0,000001603293;0,000000202618;0,799996005881;0,048525016888;0,000000009390;-0,000000005478;0,000001421753;0,000000221398;0,799996005881;0,034497558427;0,000000007825;-0,000000003130;0,000002124438;0,000000312168;0,797992083244;0,040509326339;0,000000011738;-0,000000007825;0,000000013253;0,000000010123;-0,181926086403;-0,197957467502;0,000000001565;-0,000000001565;0,000002022713;0,000000271478;0,799996005881;0,054536784800;0,000000012520;-0,000000006260;0,000000952253;0,000000335643;0,799996005881;-0,013596584869;0,000000003913;-0,000000003130;0,000000961643;0,000000338773;0,799996005881;-0,021612275418;0,000000003912;-0,000000002348;0,000003883498;0,000000548483;0,799996005881;0,036501481064;0,000000031300;-0,000000020345;0,000000014818;0,000000010123;0,248917280619;-0,195953544864;0,000000001565;-0,000000001565;0,000004138593;0,000000769148;0,799996005881;0,074576011173;0,000000065730;-0,000000050863;0,000004043128;0,000000637688;0,799996005881;0,086599546997;0,000000026605;-0,000000019562;0,000002540728;0,000000393548;0,799996005881;0,056540707437;0,000000010955;-0,000000007825;0,000005004038;0,000000723763;0,799996005881;0,072572088536;0,000000018780;-0,000000014867;0,000002944498;0,000000387288;0,799996005881;0,070568165898;0,000000011738;-0,000000007043;0,000002606458;0,000000451453;0,797992083244;0,056540707437;0,000000032865;-0,000000009390;0,000002540728;0,000000363813;0,799996005881;0,090607392272;0,000000012520;-0,000000006260;0,000000019513;-0,000000000832;0,729858713575;-0,199961390139;0,000000001565;-0,000000001565;0,000000235483;0,000000135323;0,731862636212;-0,029627965967;0,000000003130;-0,000000003130;0,000000032033;-0,000000002397;0,799996005881;-0,199961390139;0,000000002347;-0,000000001565
