Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,59996439379900001700","0,00000000855800000000","0,00000084739800000000","0,00000001168800000000","0,00000006959300000000","0,00000001168800000000","0,00000001012300000000","0,00000011028300000000","0,00000057039300000000","0,00000116665800000000","0,00000085678800000000","0,00000019792300000000","0,00000125429800000000","0,00000196167800000000","0,00000079418800000000","0,00000079418800000000","0,00000001012300000000","0,00000143114300000000","0,00000001168800000000","0,00000163615800000000","0,00000194446300000000"
"-0,59796047116168538100","0,00000000699300000000","0,00000084426800000000","0,00000001325300000000","0,00000007272300000000","0,00000001168800000000","0,00000001168800000000","0,00000011028300000000","0,00000056726300000000","0,00000116509300000000","0,00000085522300000000","0,00000019948800000000","0,00000124647300000000","0,00000195854800000000","0,00000079418800000000","0,00000079105800000000","0,00000001168800000000","0,00000142801300000000","0,00000001168800000000","0,00000162833300000000","0,00000194446300000000"
"-0,59595654852437074400","0,00000000855800000000","0,00000084113800000000","0,00000001168800000000","0,00000007272300000000","0,00000001325300000000","0,00000001168800000000","0,00000011028300000000","0,00000056256800000000","0,00000115883300000000","0,00000084896300000000","0,00000019792300000000","0,00000124334300000000","0,00000195854800000000","0,00000079418800000000","0,00000078792800000000","0,00000001012300000000","0,00000142488300000000","0,00000001012300000000","0,00000162676800000000","0,00000193194300000000"
"-0,59395262588705610700","0,00000000699300000000","0,00000083644300000000","0,00000001168800000000","0,00000007428800000000","0,00000001168800000000","0,00000001325300000000","0,00000010871800000000","0,00000055943800000000","0,00000115413800000000","0,00000084113800000000","0,00000019792300000000","0,00000123551800000000","0,00000195541800000000","0,00000079575300000000","0,00000078479800000000","0,00000001012300000000","0,00000141862300000000","0,00000001012300000000","0,00000162833300000000","0,00000192724800000000"
"-0,59194870324974147000","0,00000000855800000000","0,00000082705300000000","0,00000001012300000000","0,00000007272300000000","0,00000001325300000000","0,00000001012300000000","0,00000011028300000000","0,00000055943800000000","0,00000115413800000000","0,00000084270300000000","0,00000019792300000000","0,00000123082300000000","0,00000194915800000000","0,00000079418800000000","0,00000078010300000000","0,00000001012300000000","0,00000141079800000000","0,00000001168800000000","0,00000161737800000000","0,00000191629300000000"
"-0,58994478061242683300","0,00000000855800000000","0,00000082705300000000","0,00000001168800000000","0,00000007115800000000","0,00000001168800000000","0,00000001168800000000","0,00000010715300000000","0,00000055943800000000","0,00000114631300000000","0,00000083957300000000","0,00000019635800000000","0,00000122769300000000","0,00000194602800000000","0,00000079575300000000","0,00000077540800000000","0,00000001012300000000","0,00000140923300000000","0,00000001168800000000","0,00000161111800000000","0,00000191316300000000"
"-0,58794085797511219600","0,00000000855800000000","0,00000082392300000000","0,00000001325300000000","0,00000007115800000000","0,00000001168800000000","0,00000001168800000000","0,00000010871800000000","0,00000055630800000000","0,00000114005300000000","0,00000083644300000000","0,00000019479300000000","0,00000121830300000000","0,00000194602800000000","0,00000079418800000000","0,00000077384300000000","0,00000001012300000000","0,00000140453800000000","0,00000001168800000000","0,00000160798800000000","0,00000190377300000000"
"-0,58593693533779756000","0,00000001012300000000","0,00000082392300000000","0,00000001168800000000","0,00000007115800000000","0,00000001168800000000","0,00000001168800000000","0,00000010715300000000","0,00000055317800000000","0,00000113848800000000","0,00000083331300000000","0,00000019479300000000","0,00000121517300000000","0,00000194289800000000","0,00000079418800000000","0,00000076914800000000","0,00000001012300000000","0,00000139827800000000","0,00000001168800000000","0,00000160642300000000","0,00000189907800000000"
"-0,58393301270048303400","0,00000000855800000000","0,00000081766300000000","0,00000001168800000000","0,00000007272300000000","0,00000001168800000000","0,00000001325300000000","0,00000010715300000000","0,00000055004800000000","0,00000113379300000000","0,00000083174800000000","0,00000019479300000000","0,00000121204300000000","0,00000193976800000000","0,00000079418800000000","0,00000076445300000000","0,00000001168800000000","0,00000140140800000000","0,00000001325300000000","0,00000160329300000000","0,00000188812300000000"
"-0,58192909006316839700","0,00000001012300000000","0,00000081140300000000","0,00000001168800000000","0,00000007585300000000","0,00000001325300000000","0,00000001168800000000","0,00000010871800000000","0,00000054691800000000","0,00000112753300000000","0,00000082548800000000","0,00000019322800000000","0,00000120421800000000","0,00000193507300000000","0,00000079731800000000","0,00000076132300000000","0,00000001168800000000","0,00000139514800000000","0,00000001168800000000","0,00000160016300000000","0,00000188186300000000"
"-0,57992516742585376000","0,00000000855800000000","0,00000080983800000000","0,00000001168800000000","0,00000007741800000000","0,00000001168800000000","0,00000001325300000000","0,00000010715300000000","0,00000054535300000000","0,00000112283800000000","0,00000082235800000000","0,00000019166300000000","0,00000119952300000000","0,00000193194300000000","0,00000079731800000000","0,00000075819300000000","0,00000001168800000000","0,00000138575800000000","0,00000001168800000000","0,00000159703300000000","0,00000187716800000000"
"-0,57792124478853912300","0,00000000855800000000","0,00000080670800000000","0,00000001012300000000","0,00000007585300000000","0,00000001168800000000","0,00000001012300000000","0,00000010558800000000","0,00000054222300000000","0,00000111657800000000","0,00000082235800000000","0,00000019166300000000","0,00000119639300000000","0,00000192881300000000","0,00000079575300000000","0,00000075349800000000","0,00000001168800000000","0,00000137949800000000","0,00000001168800000000","0,00000160172800000000","0,00000186934300000000"
"-0,57591732215122448700","0,00000000855800000000","0,00000080201300000000","0,00000001168800000000","0,00000007585300000000","0,00000001325300000000","0,00000001325300000000","0,00000010558800000000","0,00000054222300000000","0,00000111188300000000","0,00000081609800000000","0,00000019009800000000","0,00000118856800000000","0,00000192568300000000","0,00000079418800000000","0,00000075036800000000","0,00000001168800000000","0,00000137793300000000","0,00000001168800000000","0,00000159703300000000","0,00000185838800000000"
"-0,57391339951390985000","0,00000001012300000000","0,00000079731800000000","0,00000001012300000000","0,00000007428800000000","0,00000001168800000000","0,00000001168800000000","0,00000010715300000000","0,00000054065800000000","0,00000110718800000000","0,00000081296800000000","0,00000019009800000000","0,00000118230800000000","0,00000192411800000000","0,00000079418800000000","0,00000074723800000000","0,00000001012300000000","0,00000137167300000000","0,00000001168800000000","0,00000159390300000000","0,00000184899800000000"
"-0,57190947687659521300","0,00000001012300000000","0,00000079575300000000","0,00000001168800000000","0,00000007272300000000","0,00000001325300000000","0,00000001168800000000","0,00000010715300000000","0,00000053909300000000","0,00000110249300000000","0,00000080670800000000","0,00000019009800000000","0,00000117604800000000","0,00000192098800000000","0,00000079262300000000","0,00000074410800000000","0,00000001012300000000","0,00000137010800000000","0,00000001168800000000","0,00000159077300000000","0,00000184430300000000"
"-0,56990555423928057600","0,00000001012300000000","0,00000078792800000000","0,00000001168800000000","0,00000007428800000000","0,00000001168800000000","0,00000001325300000000","0,00000010558800000000","0,00000053596300000000","0,00000109623300000000","0,00000080514300000000","0,00000018853300000000","0,00000117291800000000","0,00000191629300000000","0,00000079262300000000","0,00000074254300000000","0,00000001168800000000","0,00000135758800000000","0,00000001168800000000","0,00000158451300000000","0,00000183804300000000"
"-0,56790163160196593900","0,00000001012300000000","0,00000078166800000000","0,00000001168800000000","0,00000007428800000000","0,00000001168800000000","0,00000001325300000000","0,00000010558800000000","0,00000053283300000000","0,00000109153800000000","0,00000079888300000000","0,00000018696800000000","0,00000116822300000000","0,00000191472800000000","0,00000079105800000000","0,00000073471800000000","0,00000001168800000000","0,00000134976300000000","0,00000001168800000000","0,00000158920800000000","0,00000182552300000000"
"-0,56589770896465130200","0,00000001012300000000","0,00000078166800000000","0,00000001012300000000","0,00000007428800000000","0,00000001168800000000","0,00000001168800000000","0,00000010402300000000","0,00000053283300000000","0,00000108371300000000","0,00000079575300000000","0,00000018696800000000","0,00000116665800000000","0,00000191316300000000","0,00000078949300000000","0,00000073158800000000","0,00000001168800000000","0,00000134663300000000","0,00000001012300000000","0,00000157355800000000","0,00000181613300000000"
"-0,56389378632733666600","0,00000001012300000000","0,00000077697300000000","0,00000001168800000000","0,00000007585300000000","0,00000001325300000000","0,00000001168800000000","0,00000010558800000000","0,00000052813800000000","0,00000108058300000000","0,00000078949300000000","0,00000018540300000000","0,00000116196300000000","0,00000190846800000000","0,00000078479800000000","0,00000072689300000000","0,00000001168800000000","0,00000134663300000000","0,00000001168800000000","0,00000158138300000000","0,00000180674300000000"
"-0,56188986369002202900","0,00000001168800000000","0,00000076914800000000","0,00000001168800000000","0,00000007428800000000","0,00000001325300000000","0,00000001168800000000","0,00000010402300000000","0,00000052813800000000","0,00000107745300000000","0,00000078636300000000","0,00000018540300000000","0,00000115570300000000","0,00000190533800000000","0,00000078166800000000","0,00000072689300000000","0,00000001012300000000","0,00000134506800000000","0,00000001168800000000","0,00000157355800000000","0,00000180830800000000"
"-0,55988594105270739200","0,00000001168800000000","0,00000076758300000000","0,00000001168800000000","0,00000007272300000000","0,00000001325300000000","0,00000001325300000000","0,00000010402300000000","0,00000052500800000000","0,00000107432300000000","0,00000078479800000000","0,00000018540300000000","0,00000115100800000000","0,00000190220800000000","0,00000078166800000000","0,00000072376300000000","0,00000001168800000000","0,00000133567800000000","0,00000001168800000000","0,00000157668800000000","0,00000179265800000000"
"-0,55788201841539275500","0,00000001012300000000","0,00000076132300000000","0,00000001012300000000","0,00000007115800000000","0,00000001325300000000","0,00000001168800000000","0,00000010402300000000","0,00000052344300000000","0,00000106493300000000","0,00000078166800000000","0,00000018227300000000","0,00000114318300000000","0,00000190064300000000","0,00000077853800000000","0,00000071750300000000","0,00000001012300000000","0,00000132785300000000","0,00000001168800000000","0,00000157668800000000","0,00000178639800000000"
"-0,55587809577807811800","0,00000001012300000000","0,00000075819300000000","0,00000001168800000000","0,00000007428800000000","0,00000001325300000000","0,00000001325300000000","0,00000010245800000000","0,00000052187800000000","0,00000106023800000000","0,00000078166800000000","0,00000018227300000000","0,00000113848800000000","0,00000189907800000000","0,00000077540800000000","0,00000071437300000000","0,00000001168800000000","0,00000132315800000000","0,00000001012300000000","0,00000157042800000000","0,00000177700800000000"
"-0,55387417314076359300","0,00000001168800000000","0,00000075193300000000","0,00000001168800000000","0,00000007428800000000","0,00000001325300000000","0,00000001168800000000","0,00000010245800000000","0,00000052187800000000","0,00000105397800000000","0,00000077384300000000","0,00000018227300000000","0,00000113222800000000","0,00000189751300000000","0,00000077227800000000","0,00000070811300000000","0,00000001168800000000","0,00000131533300000000","0,00000001168800000000","0,00000157042800000000","0,00000176918300000000"
"-0,55187025050344895600","0,00000001012300000000","0,00000074880300000000","0,00000001168800000000","0,00000007428800000000","0,00000001168800000000","0,00000001325300000000","0,00000010245800000000","0,00000051874800000000","0,00000104928300000000","0,00000077071300000000","0,00000017914300000000","0,00000112440300000000","0,00000188968800000000","0,00000077071300000000","0,00000070654800000000","0,00000001325300000000","0,00000131220300000000","0,00000001012300000000","0,00000156103800000000","0,00000176292300000000"
"-0,54986632786613431900","0,00000001168800000000","0,00000074567300000000","0,00000001168800000000","0,00000007272300000000","0,00000001325300000000","0,00000001325300000000","0,00000010245800000000","0,00000051248800000000","0,00000104615300000000","0,00000076758300000000","0,00000017914300000000","0,00000112283800000000","0,00000188968800000000","0,00000077071300000000","0,00000070028800000000","0,00000001168800000000","0,00000130594300000000","0,00000001168800000000","0,00000156260300000000","0,00000175666300000000"
"-0,54786240522881968200","0,00000001012300000000","0,00000073941300000000","0,00000001012300000000","0,00000007428800000000","0,00000001168800000000","0,00000001325300000000","0,00000010402300000000","0,00000050935800000000","0,00000103832800000000","0,00000076288800000000","0,00000017914300000000","0,00000111970800000000","0,00000188812300000000","0,00000076914800000000","0,00000069715800000000","0,00000001168800000000","0,00000130281300000000","0,00000001168800000000","0,00000156103800000000","0,00000173944800000000"
"-0,54585848259150504500","0,00000001012300000000","0,00000073628300000000","0,00000001168800000000","0,00000007272300000000","0,00000001325300000000","0,00000001325300000000","0,00000010402300000000","0,00000050622800000000","0,00000103050300000000","0,00000075349800000000","0,00000017601300000000","0,00000111188300000000","0,00000188812300000000","0,00000076914800000000","0,00000069402800000000","0,00000001168800000000","0,00000129655300000000","0,00000001168800000000","0,00000156103800000000","0,00000173475300000000"
"-0,54385455995419040800","0,00000000855800000000","0,00000073002300000000","0,00000001168800000000","0,00000007428800000000","0,00000001168800000000","0,00000001168800000000","0,00000010089300000000","0,00000050935800000000","0,00000102737300000000","0,00000075349800000000","0,00000017601300000000","0,00000110562300000000","0,00000188342800000000","0,00000076601800000000","0,00000068776800000000","0,00000001325300000000","0,00000129029300000000","0,00000001012300000000","0,00000155947300000000","0,00000173475300000000"
"-0,54185063731687577200","0,00000000855800000000","0,00000072689300000000","0,00000001168800000000","0,00000007272300000000","0,00000001168800000000","0,00000001168800000000","0,00000010245800000000","0,00000050309800000000","0,00000101954800000000","0,00000075036800000000","0,00000017601300000000","0,00000110092800000000","0,00000188186300000000","0,00000076758300000000","0,00000068463800000000","0,00000001168800000000","0,00000128246800000000","0,00000001012300000000","0,00000155634300000000","0,00000172536300000000"
