Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-03_14h24m47s,76m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
14h24m53s,53m;0,000007737976;0,000001579650;0,500018809701;-0,395734609179;0,000000021071;-0,000000014296;0,000005435514;0,000001489184;0,500018809701;-0,379703228080;0,000000010704;-0,000000005080;0,000000184471;0,000000170892;0,473967815416;-0,211373726546;0,000000000165;-0,000000000342;0,000001994281;0,000000334911;0,500018809701;-0,293534554676;0,000000005237;-0,000000004367;0,000000038222;0,000000009874;0,500018809701;-0,499938586319;0,000000000384;-0,000000000041;0,000004401503;0,000000914867;0,500018809701;-0,267483560391;0,000000012235;-0,000000007260;0,000000013549;0,000000011287;0,500018809701;-0,225401185007;0,000000000161;-0,000000000056;0,000000948241;0,000000816736;0,500018809701;-0,129212898416;0,000000001104;-0,000000000948;0,000003868076;0,000003747143;0,500018809701;-0,227405107644;0,000000000791;-0,000000000396;0,000001769470;0,000000240443;0,500018809701;-0,325597316873;0,000000005112;-0,000000004252;0,000000013166;0,000000010574;0,500018809701;-0,499938586319;0,000000000249;-0,000000000031;0,000003043582;0,000000546330;0,500018809701;-0,281511018852;0,000000009793;-0,000000005851;0,000000833635;0,000000158016;0,500018809701;-0,269487483028;0,000000002654;-0,000000002003;0,000001169040;0,000000195528;0,500018809701;-0,269487483028;0,000000003427;-0,000000002932;0,000002627725;0,000000427173;0,500018809701;-0,265479637753;0,000000007634;-0,000000005436;0,000000012966;0,000000011150;-0,499938586319;-0,377699305443;0,000000000031;-0,000000000239;0,000001073202;0,000000193025;0,500018809701;-0,289526709401;0,000000003140;-0,000000002693;0,000000577675;0,000000085639;0,500018809701;-0,275499250940;0,000000001623;-0,000000001164;0,000004489294;0,000000789635;0,500018809701;-0,291530632038;0,000000013266;-0,000000010692;0,000002980347;0,000000531087;0,500018809701;-0,301550245225;0,000000008362;-0,000000007790
14h25m00s,61m;0,000008060167;0,000001543995;0,500018809701;-0,357660079070;0,000000020975;-0,000000014773;0,000005549356;0,000001475260;0,500018809701;-0,373691460168;0,000000011124;-0,000000005647;0,000000187961;0,000000173724;0,479979583328;-0,269487483028;0,000000000078;-0,000000000244;0,000001995608;0,000000323579;0,500018809701;-0,295538477313;0,000000005068;-0,000000004331;0,000000033672;0,000000010076;0,500018809701;-0,499938586319;0,000000000326;-0,000000000022;0,000004597661;0,000000917937;0,500018809701;-0,263475715116;0,000000012832;-0,000000007482;0,000000013856;0,000000011124;0,500018809701;-0,499938586319;0,000000000253;-0,000000000046;0,000000980663;0,000000833469;0,500018809701;-0,123201130504;0,000000001047;-0,000000000988;0,000003978513;0,000003854941;0,500018809701;-0,179310964349;0,000000000899;-0,000000000994;0,000001783293;0,000000244157;0,500018809701;-0,325597316873;0,000000004854;-0,000000004267;0,000000013213;0,000000011130;-0,499938586319;0,500018809701;0,000000000026;-0,000000000194;0,000003246513;0,000000538735;0,500018809701;-0,285518864126;0,000000009917;-0,000000005921;0,000000866662;0,000000156419;0,500018809701;-0,269487483028;0,000000002668;-0,000000001935;0,000001190090;0,000000195388;0,500018809701;-0,273495328302;0,000000003405;-0,000000002858;0,000002717426;0,000000413949;0,500018809701;-0,259467869841;0,000000007650;-0,000000005651;0,000000013186;0,000000011269;-0,499938586319;-0,369683614894;0,000000000056;-0,000000000229;0,000001148566;0,000000199455;0,500018809701;-0,285518864126;0,000000003820;-0,000000002738;0,000000564771;0,000000083881;0,500018809701;-0,279507096214;0,000000001631;-0,000000001218;0,000004555077;0,000000788932;0,500018809701;-0,291530632038;0,000000013220;-0,000000010413;0,000003070647;0,000000527568;0,500018809701;-0,297542399950;0,000000008696;-0,000000008033
14h25m07s,77m;0,000008159649;0,000001541805;0,500018809701;-0,355656156432;0,000000020968;-0,000000015459;0,000005575168;0,000001479812;0,500018809701;-0,371687537531;0,000000011220;-0,000000005370;0,000000191926;0,000000174244;0,471963892779;-0,141236434240;0,000000000164;-0,000000000410;0,000002029225;0,000000323258;0,500018809701;-0,297542399950;0,000000005119;-0,000000004162;0,000000032287;0,000000008244;0,500018809701;-0,499938586319;0,000000000451;-0,000000000010;0,000004680383;0,000000924823;0,500018809701;-0,263475715116;0,000000012977;-0,000000007894;0,000000012724;0,000000009981;0,427877594758;-0,499938586319;0,000000000146;-0,000000000050;0,000000988279;0,000000836339;0,500018809701;-0,163279583250;0,000000000794;-0,000000001606;0,000004043584;0,000003913199;0,500018809701;-0,219389417095;0,000000000780;-0,000000000637;0,000001782680;0,000000242418;0,500018809701;-0,325597316873;0,000000005043;-0,000000004238;0,000000013251;0,000000011668;0,500018809701;0,075187210590;0,000000000156;-0,000000000043;0,000003317849;0,000000541006;0,500018809701;-0,279507096214;0,000000009915;-0,000000005873;0,000000865814;0,000000156793;0,500018809701;-0,265479637753;0,000000002590;-0,000000002010;0,000001197888;0,000000191972;0,500018809701;-0,273495328302;0,000000003376;-0,000000002778;0,000002736402;0,000000409578;0,500018809701;-0,259467869841;0,000000007837;-0,000000005939;0,000000013104;0,000000011299;-0,499938586319;0,500018809701;0,000000000050;-0,000000000221;0,000001118700;0,000000185022;0,500018809701;-0,283514941489;0,000000006418;-0,000000002547;0,000000563627;0,000000085978;0,500018809701;-0,277503173577;0,000000001550;-0,000000001130;0,000004578302;0,000000789642;0,500018809701;-0,289526709401;0,000000012990;-0,000000010489;0,000003132326;0,000000532526;0,500018809701;-0,295538477313;0,000000008433;-0,000000007907
14h25m14s,89m;0,000008201574;0,000001555697;0,500018809701;-0,349644388520;0,000000020992;-0,000000015504;0,000005595854;0,000001478424;0,500018809701;-0,369683614894;0,000000011486;-0,000000004329;0,000000192243;0,000000178102;0,467956047504;-0,173299196437;0,000000000111;-0,000000000408;0,000002030916;0,000000318084;0,500018809701;-0,289526709401;0,000000005211;-0,000000004143;0,000000028719;0,000000010151;0,500018809701;-0,483907205220;0,000000000193;-0,000000000084;0,000004737750;0,000000928857;0,500018809701;-0,259467869841;0,000000013232;-0,000000007952;0,000000012725;0,000000011208;0,500018809701;-0,421785603464;0,000000000156;-0,000000000063;0,000001003892;0,000000840980;0,500018809701;-0,123201130504;0,000000001339;-0,000000001509;0,000004094389;0,000003954732;0,500018809701;-0,181314886986;0,000000001269;-0,000000000620;0,000001786410;0,000000241498;0,500018809701;-0,321589471598;0,000000005123;-0,000000004289;0,000000013076;0,000000011723;0,025089144657;-0,499938586319;0,000000000152;-0,000000000035;0,000003352338;0,000000539351;0,500018809701;-0,275499250940;0,000000009937;-0,000000005928;0,000000867669;0,000000157226;0,500018809701;-0,261471792479;0,000000002631;-0,000000002031;0,000001194534;0,000000193747;0,500018809701;-0,271491405665;0,000000003277;-0,000000002842;0,000002754252;0,000000408659;0,500018809701;-0,255460024567;0,000000007915;-0,000000005767;0,000000012639;0,000000011161;0,477975660691;-0,227405107644;0,000000000066;-0,000000000117;0,000001099142;0,000000197081;0,500018809701;-0,269487483028;0,000000003441;-0,000000002649;0,000000553509;0,000000082936;0,500018809701;-0,269487483028;0,000000001565;-0,000000001119;0,000004579115;0,000000788661;0,500018809701;-0,287522786764;0,000000013071;-0,000000010390;0,000003189289;0,000000533457;0,500018809701;-0,293534554676;0,000000008514;-0,000000008096
14h25m21s,95m;0,000008196687;0,000001541269;0,500018809701;-0,345636543246;0,000000020832;-0,000000015931;0,000005573593;0,000001485086;0,500018809701;-0,365675769619;0,000000011466;-0,000000004836;0,000000195202;0,000000177682;0,500018809701;-0,227405107644;0,000000000249;-0,000000000102;0,000002023599;0,000000317234;0,500018809701;-0,289526709401;0,000000005289;-0,000000004208;0,000000029448;0,000000008533;0,500018809701;-0,499938586319;0,000000000345;-0,000000000021;0,000004761190;0,000000927705;0,500018809701;-0,257463947204;0,000000013256;-0,000000008176;0,000000013227;0,000000010936;0,500018809701;-0,499938586319;0,000000000213;-0,000000000040;0,000001007784;0,000000829562;0,500018809701;-0,131216821053;0,000000001299;-0,000000001404;0,000004114074;0,000003976613;0,500018809701;-0,173299196437;0,000000001022;-0,000000000809;0,000001774549;0,000000243154;0,500018809701;-0,315577703686;0,000000005145;-0,000000004173;0,000000012927;0,000000011784;-0,327601239510;-0,269487483028;0,000000000057;-0,000000000162;0,000003365182;0,000000541192;0,500018809701;-0,269487483028;0,000000009844;-0,000000006063;0,000000872356;0,000000154873;0,500018809701;-0,257463947204;0,000000002609;-0,000000002085;0,000001190882;0,000000193609;0,500018809701;-0,267483560391;0,000000003295;-0,000000002942;0,000002759102;0,000000406189;0,500018809701;-0,249448256655;0,000000007968;-0,000000006168;0,000000012564;0,000000011346;0,467956047504;-0,295538477313;0,000000000030;-0,000000000114;0,000001144131;0,000000184741;0,500018809701;-0,269487483028;0,000000003348;-0,000000002803;0,000000555943;0,000000084379;0,500018809701;-0,269487483028;0,000000001694;-0,000000000985;0,000004563207;0,000000786365;0,500018809701;-0,279507096214;0,000000013045;-0,000000010255;0,000003179310;0,000000528245;0,500018809701;-0,283514941489;0,000000008654;-0,000000008312
14h25m29s,13m;0,000008181512;0,000001544485;0,500018809701;-0,339624775334;0,000000020697;-0,000000015480;0,000005554428;0,000001478931;0,500018809701;-0,357660079070;0,000000011495;-0,000000004624;0,000000196889;0,000000177064;0,500018809701;-0,219389417095;0,000000000184;-0,000000000117;0,000002014449;0,000000318011;0,500018809701;-0,285518864126;0,000000005172;-0,000000004183;0,000000027980;0,000000008336;0,500018809701;-0,499938586319;0,000000000386;-0,000000000004;0,000004754727;0,000000926762;0,500018809701;-0,253456101929;0,000000013008;-0,000000008167;0,000000012799;0,000000011269;0,500018809701;-0,499938586319;0,000000000155;-0,000000000033;0,000001008813;0,000000829477;0,500018809701;-0,165283505887;0,000000000835;-0,000000002396;0,000004133814;0,000003991794;0,500018809701;-0,205361958634;0,000000000895;-0,000000000889;0,000001758011;0,000000243677;0,500018809701;-0,311569858411;0,000000005138;-0,000000004050;0,000000013583;0,000000011153;0,500018809701;-0,499938586319;0,000000000271;-0,000000000036;0,000003370179;0,000000544027;0,500018809701;-0,263475715116;0,000000009892;-0,000000006054;0,000000859788;0,000000156342;0,500018809701;-0,255460024567;0,000000002524;-0,000000001931;0,000001182076;0,000000194098;0,500018809701;-0,257463947204;0,000000003348;-0,000000002878;0,000002736660;0,000000400736;0,500018809701;-0,243436488743;0,000000007808;-0,000000006145;0,000000012669;0,000000011473;0,467956047504;-0,279507096214;0,000000000045;-0,000000000173;0,000001066444;0,000000200526;0,500018809701;-0,263475715116;0,000000003215;-0,000000002911;0,000000552842;0,000000084952;0,500018809701;-0,263475715116;0,000000002200;-0,000000001085;0,000004543431;0,000000786495;0,500018809701;-0,273495328302;0,000000012923;-0,000000010251;0,000003135139;0,000000534566;0,500018809701;-0,279507096214;0,000000008281;-0,000000008135
14h25m36s,29m;0,000008140537;0,000001546225;0,500018809701;-0,329605162147;0,000000020593;-0,000000016124;0,000005501031;0,000001478825;0,500018809701;-0,349644388520;0,000000011603;-0,000000005375;0,000000199605;0,000000175808;0,500018809701;-0,129212898416;0,000000000394;-0,000000000147;0,000001986635;0,000000314258;0,500018809701;-0,275499250940;0,000000005139;-0,000000004188;0,000000026389;0,000000006190;0,500018809701;-0,499938586319;0,000000000498;-0,000000000012;0,000004739456;0,000000925426;0,500018809701;-0,247444334017;0,000000013002;-0,000000008071;0,000000012849;0,000000011303;-0,327601239510;-0,471883669397;0,000000000066;-0,000000000176;0,000001008907;0,000000819700;0,500018809701;-0,091138368307;0,000000000950;-0,000000002117;0,000004147179;0,000003999883;0,500018809701;-0,181314886986;0,000000001002;-0,000000001145;0,000001737558;0,000000246501;0,500018809701;-0,297542399950;0,000000004992;-0,000000004119;0,000000013274;0,000000011826;-0,499938586319;0,419861904208;0,000000000068;-0,000000000176;0,000003367542;0,000000544275;0,500018809701;-0,251452179292;0,000000009831;-0,000000006121;0,000000864464;0,000000156070;0,500018809701;-0,241432566105;0,000000002543;-0,000000001987;0,000001177584;0,000000194988;0,500018809701;-0,247444334017;0,000000003282;-0,000000002892;0,000002725865;0,000000405269;0,500018809701;-0,235420798193;0,000000007957;-0,000000006328;0,000000013345;0,000000011217;-0,499938586319;-0,465871901485;0,000000000043;-0,000000000287;0,000001097994;0,000000190557;0,500018809701;-0,261471792479;0,000000003384;-0,000000003112;0,000000539215;0,000000083099;0,500018809701;-0,257463947204;0,000000001660;-0,000000001543;0,000004511797;0,000000786633;0,500018809701;-0,263475715116;0,000000012807;-0,000000010253;0,000003117390;0,000000533142;0,500018809701;-0,267483560391;0,000000008362;-0,000000007864
14h25m43s,46m;0,000008073341;0,000001543818;0,500018809701;-0,315577703686;0,000000020531;-0,000000015694;0,000005434186;0,000001477662;0,500018809701;-0,339624775334;0,000000011478;-0,000000004872;0,000000196467;0,000000175402;0,500018809701;-0,245440411380;0,000000000247;-0,000000000080;0,000001971795;0,000000314477;0,500018809701;-0,265479637753;0,000000005066;-0,000000004142;0,000000024294;0,000000007758;0,500018809701;-0,499938586319;0,000000000250;-0,000000000009;0,000004704970;0,000000922792;0,500018809701;-0,237424720831;0,000000012914;-0,000000008088;0,000000012426;0,000000011211;-0,327601239510;-0,471883669397;0,000000000053;-0,000000000151;0,000001005958;0,000000808251;0,500018809701;-0,095146213581;0,000000000931;-0,000000001965;0,000004155244;0,000004006446;0,500018809701;-0,139232511602;0,000000000885;-0,000000001209;0,000001725139;0,000000242728;0,500018809701;-0,297542399950;0,000000004908;-0,000000004132;0,000000012979;0,000000011437;0,179391187731;0,500018809701;0,000000000041;-0,000000000207;0,000003337319;0,000000545279;0,500018809701;-0,243436488743;0,000000009855;-0,000000006256;0,000000856112;0,000000155416;0,500018809701;-0,233416875556;0,000000002553;-0,000000001996;0,000001161244;0,000000197177;0,500018809701;-0,235420798193;0,000000003284;-0,000000002822;0,000002711321;0,000000400915;0,500018809701;-0,223397262370;0,000000007932;-0,000000006109;0,000000012576;0,000000011465;0,325677540255;0,071179365316;0,000000000126;-0,000000000033;0,000001114586;0,000000200967;0,500018809701;-0,251452179292;0,000000003942;-0,000000002798;0,000000528600;0,000000084640;0,500018809701;-0,237424720831;0,000000001766;-0,000000001137;0,000004461311;0,000000790768;0,500018809701;-0,249448256655;0,000000012805;-0,000000010363;0,000003089300;0,000000531463;0,500018809701;-0,257463947204;0,000000008528;-0,000000008453
14h25m50s,55m;0,000007986167;0,000001551204;0,500018809701;-0,297542399950;0,000000020547;-0,000000016238;0,000005352234;0,000001471968;0,500018809701;-0,323593394235;0,000000011628;-0,000000005416;0,000000195018;0,000000172346;0,500018809701;-0,223397262370;0,000000000389;-0,000000000149;0,000001943045;0,000000317771;0,500018809701;-0,249448256655;0,000000005205;-0,000000004341;0,000000024030;0,000000008751;0,500018809701;-0,499938586319;0,000000000284;-0,000000000011;0,000004654090;0,000000924741;0,500018809701;-0,227405107644;0,000000012775;-0,000000008143;0,000000013229;0,000000011466;0,500018809701;0,465952124867;0,000000000242;-0,000000000049;0,000000999907;0,000000789954;0,500018809701;-0,113181517317;0,000000001090;-0,000000002444;0,000004148231;0,000003995041;0,500018809701;-0,167287428525;0,000000000843;-0,000000001516;0,000001709615;0,000000244192;0,500018809701;-0,277503173577;0,000000004902;-0,000000004136;0,000000012969;0,000000011427;-0,425793448738;0,500018809701;0,000000000066;-0,000000000131;0,000003298574;0,000000544108;0,500018809701;-0,231412952919;0,000000009783;-0,000000006323;0,000000846501;0,000000157259;0,500018809701;-0,219389417095;0,000000002464;-0,000000002182;0,000001144503;0,000000194868;0,500018809701;-0,221393339732;0,000000003236;-0,000000002927;0,000002679476;0,000000406637;0,500018809701;-0,211373726546;0,000000007894;-0,000000006466;0,000000012655;0,000000011338;0,473967815416;-0,177307041711;0,000000000058;-0,000000000082;0,000001091169;0,000000206956;0,500018809701;-0,231412952919;0,000000003714;-0,000000003090;0,000000524687;0,000000084166;0,500018809701;-0,223397262370;0,000000001784;-0,000000001212;0,000004409616;0,000000787832;0,500018809701;-0,233416875556;0,000000012808;-0,000000010165;0,000003020612;0,000000533649;0,500018809701;-0,243436488743;0,000000008453;-0,000000007970
14h25m57s,79m;0,000007882313;0,000001545522;0,500018809701;-0,283514941489;0,000000020361;-0,000000016110;0,000005267350;0,000001477793;0,500018809701;-0,307562013137;0,000000011537;-0,000000005760;0,000000192755;0,000000168366;0,500018809701;-0,169291351162;0,000000000249;-0,000000000211;0,000001897179;0,000000315172;0,500018809701;-0,237424720831;0,000000005025;-0,000000004327;0,000000022918;0,000000007248;0,500018809701;-0,499938586319;0,000000000402;-0,000000000005;0,000004598728;0,000000923574;0,500018809701;-0,215381571820;0,000000012706;-0,000000008091;0,000000012648;0,000000011037;-0,423789526101;0,500018809701;0,000000000071;-0,000000000167;0,000000992712;0,000000765905;0,500018809701;-0,091138368307;0,000000001144;-0,000000002528;0,000004131541;0,000003974266;0,500018809701;-0,161275660613;0,000000001003;-0,000000001443;0,000001685614;0,000000244746;0,500018809701;-0,263475715116;0,000000004867;-0,000000004089;0,000000013832;0,000000011619;-0,499938586319;0,225481408389;0,000000000028;-0,000000000162;0,000003256611;0,000000544217;0,500018809701;-0,219389417095;0,000000009659;-0,000000006328;0,000000818464;0,000000157121;0,500018809701;-0,207365881271;0,000000002540;-0,000000001952;0,000001135151;0,000000194583;0,500018809701;-0,209369803908;0,000000003399;-0,000000002788;0,000002647125;0,000000408925;0,500018809701;-0,199350190722;0,000000007751;-0,000000005949;0,000000012600;0,000000011222;0,425873672120;-0,271491405665;0,000000000050;-0,000000000109;0,000001071998;0,000000208969;0,500018809701;-0,227405107644;0,000000003476;-0,000000003115;0,000000515386;0,000000085990;0,500018809701;-0,201354113359;0,000000001806;-0,000000001468;0,000004351586;0,000000795951;0,500018809701;-0,223397262370;0,000000012625;-0,000000010226;0,000003033370;0,000000527510;0,500018809701;-0,229409030282;0,000000008811;-0,000000008315
