Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-03_10h05m40s,03m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
10h05m45s,80m;0,000000695195;0,000000641622;-0,393730686541;0,465952124867;0,000000000685;-0,000000000215;0,000001073681;0,000000385516;-0,427797371376;0,357740302452;0,000000004038;-0,000000002662;0,000000013524;0,000000010905;0,427877594758;-0,499938586319;0,000000000144;-0,000000000050;0,000000012848;0,000000011383;0,500018809701;-0,499938586319;0,000000000141;-0,000000000027;0,000000013223;0,000000011508;0,500018809701;-0,125205053141;0,000000000186;-0,000000000042;0,000001979679;0,000000524209;-0,403750299728;0,311650081793;0,000000007609;-0,000000005892;0,000001064578;0,000000252916;-0,407758145003;0,263555938498;0,000000006632;-0,000000003548;0,000000955245;0,000000469585;-0,353652233795;0,289606932783;0,000000002625;-0,000000002292;0,000002103389;0,000000531376;-0,425793448738;0,257544170586;0,000000007603;-0,000000006433;0,000001127153;0,000000292085;-0,415773835552;0,229489253664;0,000000005067;-0,000000003806;0,000001048129;0,000000464182;-0,425793448738;0,227485331026;0,000000003756;-0,000000002804;0,000001236352;0,000000310137;-0,403750299728;0,283595164871;0,000000006266;-0,000000003736;0,000000449791;0,000000114857;-0,413769912914;0,237504944213;0,000000002160;-0,000000001616;0,000002146767;0,000000664931;-0,391726763904;0,203438259378;0,000000014220;-0,000000007134;0,000000350440;0,000000146314;-0,367679692256;0,155344116083;0,000000002257;-0,000000001127;0,000003334358;0,000000728990;-0,451844443023;0,179391187731;0,000000012122;-0,000000011387;0,000003531782;0,000000918908;-0,433809139288;0,157348038720;0,000000018368;-0,000000012585;0,000003770048;0,000001556178;-0,423789526101;0,147328425534;0,000000016547;-0,000000011492;0,000002934614;0,000000680225;-0,453848365661;0,139312734984;0,000000011507;-0,000000010889;0,000001110651;0,000000223357;-0,451844443023;0,161355883995;0,000000003860;-0,000000004117
10h05m52s,89m;0,000000685954;0,000000627122;-0,479899359946;0,377779528825;0,000000000462;-0,000000000299;0,000001141081;0,000000342880;-0,463867978847;0,181395110368;0,000000003332;-0,000000003393;0,000000013900;0,000000010398;0,500018809701;-0,499938586319;0,000000000275;-0,000000000043;0,000000012932;0,000000010763;0,500018809701;-0,499938586319;0,000000000207;-0,000000000038;0,000000012730;0,000000010652;0,223477485752;-0,499938586319;0,000000000168;-0,000000000039;0,000002093082;0,000000484554;-0,433809139288;0,189410800917;0,000000007198;-0,000000007199;0,000001204776;0,000000236183;-0,469879746759;0,163359806632;0,000000003944;-0,000000004115;0,000000932767;0,000000420338;-0,373691460168;0,193418646192;0,000000004110;-0,000000002777;0,000002217579;0,000000486781;-0,459860133573;0,167367651907;0,000000008841;-0,000000007355;0,000001242297;0,000000255111;-0,465871901485;0,147328425534;0,000000004736;-0,000000004288;0,000001125244;0,000000447957;-0,499938586319;0,119273508611;0,000000002841;-0,000000003392;0,000001353235;0,000000296370;-0,441824829837;0,177387265093;0,000000004337;-0,000000004696;0,000000490428;0,000000108001;-0,475891514671;0,141316657622;0,000000002008;-0,000000001880;0,000002354970;0,000000613564;-0,451844443023;0,133300967072;0,000000008685;-0,000000008230;0,000000375995;0,000000136781;-0,393730686541;0,125285276523;0,000000002966;-0,000000001244;0,000003503213;0,000000698910;-0,477895437309;0,135304889710;0,000000013021;-0,000000012051;0,000003752859;0,000000868371;-0,457856210935;0,115265663337;0,000000016346;-0,000000013758;0,000003977014;0,000001465168;-0,453848365661;0,103242127513;0,000000014920;-0,000000013811;0,000003202372;0,000000653732;-0,499938586319;0,107249972787;0,000000013050;-0,000000011472;0,000001168730;0,000000216167;-0,475891514671;0,119273508611;0,000000004194;-0,000000004556
10h05m59s,95m;0,000000696299;0,000000626323;-0,489918973132;0,327681462892;0,000000000170;-0,000000000491;0,000001219842;0,000000312815;-0,497934663682;0,149332348171;0,000000004324;-0,000000003995;0,000000013986;0,000000010962;0,485991351240;-0,499938586319;0,000000000147;-0,000000000062;0,000000013463;0,000000010192;0,500018809701;-0,499938586319;0,000000000279;-0,000000000051;0,000000013144;0,000000011416;0,500018809701;-0,327601239510;0,000000000122;-0,000000000033;0,000002227291;0,000000461708;-0,461864056210;0,153340193446;0,000000008525;-0,000000007610;0,000001290712;0,000000228737;-0,499938586319;0,139312734984;0,000000004868;-0,000000004414;0,000000989189;0,000000406424;-0,405754222365;0,155344116083;0,000000004327;-0,000000003034;0,000002308205;0,000000470930;-0,479899359946;0,143320580259;0,000000009754;-0,000000007755;0,000001321238;0,000000246965;-0,481903282583;0,121277431249;0,000000005261;-0,000000004536;0,000001162141;0,000000440279;-0,499938586319;0,093222514326;0,000000003077;-0,000000003437;0,000001423388;0,000000290805;-0,461864056210;0,141316657622;0,000000005134;-0,000000004919;0,000000524861;0,000000103810;-0,483907205220;0,145324502896;0,000000001977;-0,000000001836;0,000002493206;0,000000606181;-0,461864056210;0,117269585974;0,000000009586;-0,000000008706;0,000000395277;0,000000137019;-0,417777758189;0,115265663337;0,000000003190;-0,000000001299;0,000003675740;0,000000698156;-0,499938586319;0,123281353886;0,000000014084;-0,000000012420;0,000003991018;0,000000848866;-0,479899359946;0,103242127513;0,000000017730;-0,000000014080;0,000004127445;0,000001418962;-0,463867978847;0,087210746414;0,000000016426;-0,000000014676;0,000003276251;0,000000651550;-0,499938586319;0,097230359601;0,000000013811;-0,000000011912;0,000001223979;0,000000211255;-0,487915050495;0,103242127513;0,000000004403;-0,000000004753
10h06m07s,08m;0,000000715967;0,000000640596;-0,477895437309;0,423869749483;0,000000000436;-0,000000000608;0,000001271865;0,000000305275;-0,499938586319;0,141316657622;0,000000004736;-0,000000004122;0,000000013884;0,000000010948;0,477975660691;-0,499938586319;0,000000000108;-0,000000000090;0,000000012780;0,000000010692;0,500018809701;-0,499938586319;0,000000000225;-0,000000000038;0,000000012815;0,000000010785;0,500018809701;-0,499938586319;0,000000000227;-0,000000000026;0,000002287491;0,000000456977;-0,477895437309;0,135304889710;0,000000009150;-0,000000007735;0,000001360604;0,000000228364;-0,499938586319;0,123281353886;0,000000004897;-0,000000004579;0,000001084630;0,000000399745;-0,427797371376;0,127289199160;0,000000004281;-0,000000003536;0,000002396437;0,000000464419;-0,499938586319;0,131297044435;0,000000010122;-0,000000007956;0,000001379857;0,000000248266;-0,489918973132;0,111257818062;0,000000005363;-0,000000005007;0,000001193806;0,000000435281;-0,499938586319;0,079195055865;0,000000003175;-0,000000003535;0,000001477409;0,000000288383;-0,479899359946;0,127289199160;0,000000005369;-0,000000005406;0,000000540214;0,000000105305;-0,499938586319;0,149332348171;0,000000002259;-0,000000001992;0,000002598778;0,000000611520;-0,473887592034;0,109253895425;0,000000009961;-0,000000009184;0,000000409175;0,000000139827;-0,419781680826;0,109253895425;0,000000003571;-0,000000001353;0,000003723581;0,000000702205;-0,499938586319;0,115265663337;0,000000014584;-0,000000012589;0,000004133110;0,000000856572;-0,493926818407;0,093222514326;0,000000018309;-0,000000014347;0,000004301645;0,000001385669;-0,483907205220;0,077191133228;0,000000017238;-0,000000015380;0,000003380039;0,000000651389;-0,499938586319;0,087210746414;0,000000014130;-0,000000012185;0,000001264026;0,000000208996;-0,499938586319;0,097230359601;0,000000004680;-0,000000004798
10h06m14s,25m;0,000000711582;0,000000636298;-0,499938586319;0,319665772343;0,000000000902;-0,000000000870;0,000001295843;0,000000304465;-0,499938586319;0,131297044435;0,000000005013;-0,000000004294;0,000000013776;0,000000010998;0,471963892779;-0,499938586319;0,000000000042;-0,000000000122;0,000000012870;0,000000011233;0,500018809701;-0,425793448738;0,000000000128;-0,000000000057;0,000000012911;0,000000011467;0,500018809701;-0,499938586319;0,000000000094;-0,000000000024;0,000002331885;0,000000462120;-0,481903282583;0,123281353886;0,000000009470;-0,000000007897;0,000001400394;0,000000226359;-0,499938586319;0,117269585974;0,000000004928;-0,000000004731;0,000001161447;0,000000397269;-0,441824829837;0,119273508611;0,000000003791;-0,000000003770;0,000002483541;0,000000464776;-0,491922895770;0,123281353886;0,000000010511;-0,000000008196;0,000001445049;0,000000249868;-0,499938586319;0,103242127513;0,000000005457;-0,000000005155;0,000001225479;0,000000427556;-0,499938586319;0,073183287953;0,000000003250;-0,000000003663;0,000001552280;0,000000291561;-0,499938586319;0,121277431249;0,000000005730;-0,000000005721;0,000000559014;0,000000105046;-0,499938586319;0,117269585974;0,000000002264;-0,000000001960;0,000002707051;0,000000608575;-0,499938586319;0,103242127513;0,000000010401;-0,000000009448;0,000000420916;0,000000141732;-0,429801294013;0,101238204875;0,000000003276;-0,000000001361;0,000003802857;0,000000705428;-0,499938586319;0,111257818062;0,000000014870;-0,000000012946;0,000004220200;0,000000862228;-0,499938586319;0,087210746414;0,000000018669;-0,000000014564;0,000004366855;0,000001375499;-0,485911127858;0,071179365316;0,000000017848;-0,000000015817;0,000003430914;0,000000655475;-0,499938586319;0,081198978502;0,000000014356;-0,000000012338;0,000001288234;0,000000208949;-0,499938586319;0,091218591689;0,000000004904;-0,000000004858
10h06m21s,29m;0,000000710176;0,000000637220;-0,497934663682;0,241512789487;0,000000000240;-0,000000000435;0,000001293626;0,000000304342;-0,499938586319;0,127289199160;0,000000004960;-0,000000004354;0,000000014983;0,000000010507;0,500018809701;-0,499938586319;0,000000000209;-0,000000000024;0,000000012806;0,000000011134;-0,023004998638;-0,483907205220;0,000000000053;-0,000000000061;0,000000012828;0,000000010440;-0,499938586319;0,500018809701;0,000000000018;-0,000000000241;0,000002396359;0,000000462308;-0,499938586319;0,119273508611;0,000000009779;-0,000000008005;0,000001395718;0,000000229441;-0,499938586319;0,115265663337;0,000000004916;-0,000000004720;0,000001190448;0,000000390702;-0,457856210935;0,113261740699;0,000000004088;-0,000000003661;0,000002528411;0,000000468110;-0,499938586319;0,117269585974;0,000000010749;-0,000000008124;0,000001478933;0,000000251430;-0,499938586319;0,099234282238;0,000000005585;-0,000000005186;0,000001241096;0,000000428879;-0,499938586319;0,069175442678;0,000000003445;-0,000000003732;0,000001590881;0,000000295368;-0,499938586319;0,113261740699;0,000000005639;-0,000000005642;0,000000578864;0,000000106170;-0,499938586319;0,111257818062;0,000000002235;-0,000000002139;0,000002758799;0,000000602516;-0,499938586319;0,103242127513;0,000000010651;-0,000000009498;0,000000432030;0,000000142648;-0,435813061925;0,091218591689;0,000000002911;-0,000000001426;0,000003858351;0,000000714299;-0,499938586319;0,107249972787;0,000000014898;-0,000000013063;0,000004314903;0,000000875079;-0,499938586319;0,087210746414;0,000000018867;-0,000000014655;0,000004442513;0,000001364828;-0,491922895770;0,067171520041;0,000000018040;-0,000000016129;0,000003496802;0,000000657684;-0,499938586319;0,077191133228;0,000000014393;-0,000000012504;0,000001293476;0,000000210714;-0,499938586319;0,085206823777;0,000000004735;-0,000000004865
10h06m28s,46m;0,000000690968;0,000000619352;-0,469879746759;0,163359806632;0,000000000437;-0,000000000432;0,000001311006;0,000000303857;-0,499938586319;0,123281353886;0,000000005101;-0,000000004385;0,000000014985;0,000000009821;0,500018809701;-0,499938586319;0,000000000295;-0,000000000019;0,000000013124;0,000000010029;0,500018809701;-0,499938586319;0,000000000296;-0,000000000042;0,000000012797;0,000000011733;0,500018809701;-0,475891514671;0,000000000102;-0,000000000086;0,000002409495;0,000000467820;-0,499938586319;0,115265663337;0,000000009881;-0,000000008011;0,000001418658;0,000000227816;-0,499938586319;0,111257818062;0,000000004924;-0,000000004638;0,000001232343;0,000000391017;-0,463867978847;0,107249972787;0,000000004254;-0,000000003977;0,000002558260;0,000000472104;-0,499938586319;0,117269585974;0,000000010884;-0,000000008319;0,000001502108;0,000000252614;-0,499938586319;0,095226436963;0,000000005759;-0,000000005249;0,000001244060;0,000000425879;-0,499938586319;0,065167597404;0,000000003357;-0,000000003910;0,000001613295;0,000000294082;-0,499938586319;0,109253895425;0,000000005642;-0,000000005905;0,000000583879;0,000000104124;-0,499938586319;0,107249972787;0,000000002298;-0,000000002206;0,000002794407;0,000000603127;-0,499938586319;0,099234282238;0,000000010816;-0,000000009483;0,000000446476;0,000000141178;-0,451844443023;0,081198978502;0,000000002170;-0,000000001494;0,000003825532;0,000000714048;-0,499938586319;0,103242127513;0,000000015148;-0,000000013069;0,000004318310;0,000000875228;-0,499938586319;0,083202901140;0,000000019030;-0,000000014712;0,000004485896;0,000001364053;0,500018809701;0,063163674766;0,000000017778;-0,000000016520;0,000003503882;0,000000660420;-0,499938586319;0,073183287953;0,000000014468;-0,000000012477;0,000001302214;0,000000209943;-0,499938586319;0,083202901140;0,000000006017;-0,000000004932
10h06m35s,58m;0,000000696206;0,000000619492;-0,381707150717;0,117269585974;0,000000001984;-0,000000000830;0,000001331511;0,000000307305;-0,499938586319;0,119273508611;0,000000005300;-0,000000004429;0,000000015309;0,000000010231;0,500018809701;-0,499938586319;0,000000000199;-0,000000000017;0,000000013368;0,000000011120;0,500018809701;-0,499938586319;0,000000000166;-0,000000000031;0,000000012891;0,000000010984;0,419861904208;-0,499938586319;0,000000000121;-0,000000000051;0,000002431294;0,000000463816;-0,499938586319;0,113261740699;0,000000009907;-0,000000008020;0,000001443581;0,000000230580;-0,499938586319;0,111257818062;0,000000005015;-0,000000004889;0,000001256110;0,000000387721;-0,473887592034;0,101238204875;0,000000004745;-0,000000004145;0,000002565645;0,000000479205;-0,499938586319;0,113261740699;0,000000010736;-0,000000008125;0,000001511301;0,000000249199;-0,499938586319;0,091218591689;0,000000005779;-0,000000005277;0,000001266838;0,000000432351;-0,499938586319;0,065167597404;0,000000003452;-0,000000003989;0,000001629560;0,000000298408;-0,499938586319;0,105246050150;0,000000006167;-0,000000005881;0,000000590705;0,000000103772;-0,499938586319;0,113261740699;0,000000002281;-0,000000002233;0,000002836257;0,000000603736;-0,499938586319;0,099234282238;0,000000010882;-0,000000009528;0,000000455171;0,000000141322;-0,455852288298;0,077191133228;0,000000002205;-0,000000001507;0,000003864409;0,000000719763;-0,499938586319;0,101238204875;0,000000014994;-0,000000013284;0,000004322345;0,000000884395;-0,499938586319;0,081198978502;0,000000019089;-0,000000014920;0,000004543824;0,000001360047;-0,493926818407;0,061159752129;0,000000018099;-0,000000016825;0,000003544371;0,000000662606;-0,499938586319;0,071179365316;0,000000014401;-0,000000012510;0,000001303126;0,000000223152;-0,499938586319;0,087210746414;0,000000004849;-0,000000005044
10h06m42s,70m;0,000000695903;0,000000628284;-0,499938586319;0,137308812347;0,000000000371;-0,000000000517;0,000001327504;0,000000307683;-0,499938586319;0,117269585974;0,000000005386;-0,000000004624;0,000000014864;0,000000009705;0,500018809701;-0,499938586319;0,000000000215;-0,000000000024;0,000000013226;0,000000010170;0,500018809701;-0,499938586319;0,000000000217;-0,000000000055;0,000000013124;0,000000010565;0,500018809701;-0,499938586319;0,000000000229;-0,000000000044;0,000002483836;0,000000468234;-0,499938586319;0,109253895425;0,000000009753;-0,000000008211;0,000001421221;0,000000231558;-0,499938586319;0,107249972787;0,000000005148;-0,000000004710;0,000001288252;0,000000390571;-0,477895437309;0,095226436963;0,000000005110;-0,000000003987;0,000002578404;0,000000479360;-0,499938586319;0,111257818062;0,000000010709;-0,000000008525;0,000001527386;0,000000252200;-0,499938586319;0,087210746414;0,000000006041;-0,000000005231;0,000001272016;0,000000428281;-0,499938586319;0,063163674766;0,000000003678;-0,000000004018;0,000001646928;0,000000296476;-0,499938586319;0,101238204875;0,000000005944;-0,000000005678;0,000000602400;0,000000105884;-0,499938586319;0,111257818062;0,000000002528;-0,000000002270;0,000002868101;0,000000609330;-0,499938586319;0,097230359601;0,000000010982;-0,000000009656;0,000000464350;0,000000144483;-0,459860133573;0,075187210590;0,000000002173;-0,000000001545;0,000003925901;0,000000722584;-0,499938586319;0,099234282238;0,000000015186;-0,000000013376;0,000004320894;0,000000887363;-0,499938586319;0,079195055865;0,000000019084;-0,000000014881;0,000004589113;0,000001362050;-0,499938586319;0,057151906854;0,000000018013;-0,000000017066;0,000003539495;0,000000664033;-0,499938586319;0,069175442678;0,000000014514;-0,000000012608;0,000001316496;0,000000213130;-0,499938586319;0,079195055865;0,000000005132;-0,000000005089
10h06m49s,92m;0,000000687080;0,000000613433;-0,265479637753;0,193418646192;0,000000000349;-0,000000001035;0,000001339152;0,000000311437;-0,499938586319;0,113261740699;0,000000005402;-0,000000004699;0,000000014526;0,000000011430;0,473967815416;-0,473887592034;0,000000000058;-0,000000000137;0,000000013051;0,000000011015;0,465952124867;0,500018809701;0,000000000051;-0,000000000285;0,000000012813;0,000000011471;0,463948202229;-0,457856210935;0,000000000037;-0,000000000173;0,000002493505;0,000000470648;-0,499938586319;0,109253895425;0,000000009666;-0,000000008222;0,000001438608;0,000000232335;-0,499938586319;0,107249972787;0,000000005120;-0,000000004686;0,000001307210;0,000000393080;-0,499938586319;0,097230359601;0,000000004872;-0,000000004138;0,000002595318;0,000000486439;-0,499938586319;0,109253895425;0,000000010849;-0,000000008363;0,000001545968;0,000000256476;-0,499938586319;0,083202901140;0,000000005917;-0,000000005573;0,000001288397;0,000000423390;-0,499938586319;0,057151906854;0,000000003594;-0,000000003883;0,000001657535;0,000000299313;-0,499938586319;0,099234282238;0,000000005929;-0,000000005768;0,000000605814;0,000000104916;-0,499938586319;0,107249972787;0,000000002374;-0,000000002080;0,000002887077;0,000000607331;-0,499938586319;0,097230359601;0,000000011095;-0,000000009797;0,000000467410;0,000000142081;-0,463867978847;0,073183287953;0,000000002177;-0,000000001586;0,000003952235;0,000000726372;-0,499938586319;0,097230359601;0,000000015324;-0,000000013487;0,000004447860;0,000000896306;-0,499938586319;0,079195055865;0,000000019211;-0,000000014963;0,000004651963;0,000001367814;-0,499938586319;0,057151906854;0,000000018137;-0,000000017102;0,000003567274;0,000000667120;-0,499938586319;0,067171520041;0,000000014713;-0,000000012656;0,000001311118;0,000000209820;-0,499938586319;0,081198978502;0,000000004950;-0,000000005008
