Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-07_11h59m41s,34m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
11h59m47s,07m;0,000003631435;0,000000849906;0,500018809701;-0,309565935774;0,000000010853;-0,000000007230;0,000009080197;0,000003177123;0,500018809701;-0,215381571820;0,000000030079;-0,000000032153;0,000000013019;0,000000011635;-0,075106987208;-0,235420798193;0,000000000155;-0,000000000034;0,000000012775;0,000000011626;-0,323593394235;-0,499938586319;0,000000000103;-0,000000000028;0,000003704114;0,000000785246;0,500018809701;-0,189330577535;0,000000010793;-0,000000008112;0,000005313737;0,000000810853;0,500018809701;-0,203358035996;0,000000017006;-0,000000012907;0,000002311196;0,000000484041;0,500018809701;-0,183318809623;0,000000007142;-0,000000005849;0,000000013139;0,000000011423;0,500018809701;-0,429801294013;0,000000000092;-0,000000000030;0,000000012472;0,000000011092;0,500018809701;-0,499938586319;0,000000000145;-0,000000000019;0,000002720352;0,000000524196;0,500018809701;-0,199350190722;0,000000008571;-0,000000006791;0,000004218314;0,000000699568;0,500018809701;-0,179310964349;0,000000013887;-0,000000007239;0,000007445071;0,000001406049;0,500018809701;-0,183318809623;0,000000026959;-0,000000015647;0,000004561624;0,000000811026;0,500018809701;-0,189330577535;0,000000014761;-0,000000010671;0,000007500387;0,000001486318;0,500018809701;-0,197346268084;0,000000023123;-0,000000011081;0,000000012871;0,000000011894;-0,427797371376;-0,373691460168;0,000000000101;-0,000000000055;0,000007996021;0,000001463863;0,500018809701;-0,159271737976;0,000000028849;-0,000000017326;0,000002178773;0,000000407941;0,500018809701;-0,153259970064;0,000000007820;-0,000000004863;0,000009649156;0,000002035262;0,500018809701;-0,129212898416;0,000000035475;-0,000000022270;0,000005878979;0,000001090469;0,500018809701;-0,125205053141;0,000000020222;-0,000000011711;0,000003913629;0,000000773858;0,500018809701;-0,129212898416;0,000000013914;-0,000000009312
11h59m54s,16m;0,000003407374;0,000000862583;0,500018809701;-0,183318809623;0,000000010703;-0,000000006995;0,000008522716;0,000003144766;0,500018809701;-0,125205053141;0,000000028563;-0,000000032918;0,000000013029;0,000000011452;0,323673617617;-0,375695382805;0,000000000062;-0,000000000192;0,000000013510;0,000000011063;-0,499938586319;0,500018809701;0,000000000024;-0,000000000220;0,000003536301;0,000000782312;0,500018809701;-0,127208975778;0,000000010996;-0,000000008226;0,000005061325;0,000000816728;0,500018809701;-0,147248202152;0,000000017016;-0,000000013126;0,000002206056;0,000000479768;0,500018809701;-0,127208975778;0,000000007028;-0,000000005952;0,000000012571;0,000000010839;0,379783451462;-0,467875824122;0,000000000058;-0,000000000236;0,000000012796;0,000000011235;0,500018809701;-0,323593394235;0,000000000129;-0,000000000047;0,000002630007;0,000000526702;0,500018809701;-0,161275660613;0,000000008390;-0,000000006887;0,000004103736;0,000000693897;0,500018809701;-0,135224666328;0,000000013988;-0,000000007579;0,000007273629;0,000001407421;0,500018809701;-0,149252124789;0,000000026812;-0,000000015927;0,000004451257;0,000000813042;0,500018809701;-0,159271737976;0,000000014806;-0,000000010815;0,000007342927;0,000001487490;0,500018809701;-0,171295273799;0,000000023060;-0,000000012753;0,000000012787;0,000000011596;-0,177307041711;-0,499938586319;0,000000000150;-0,000000000027;0,000007841179;0,000001460283;0,500018809701;-0,131216821053;0,000000029200;-0,000000017614;0,000002123255;0,000000406819;0,500018809701;-0,125205053141;0,000000007757;-0,000000003981;0,000009430249;0,000002045049;0,500018809701;-0,103161904131;0,000000035326;-0,000000022383;0,000005747818;0,000001092542;0,500018809701;-0,101157981493;0,000000020004;-0,000000011732;0,000003840002;0,000000773206;0,500018809701;-0,107169749405;0,000000013851;-0,000000009228
12h00m01s,45m;0,000003367979;0,000000871258;0,500018809701;-0,157267815338;0,000000011070;-0,000000007007;0,000008407564;0,000003158043;0,500018809701;-0,103161904131;0,000000027979;-0,000000032543;0,000000012851;0,000000011515;0,323673617617;-0,499938586319;0,000000000129;-0,000000000030;0,000000012691;0,000000011757;-0,427797371376;-0,183318809623;0,000000000113;-0,000000000059;0,000003448720;0,000000791167;0,500018809701;-0,107169749405;0,000000011021;-0,000000008260;0,000004955888;0,000000815413;0,500018809701;-0,127208975778;0,000000017132;-0,000000013197;0,000002152926;0,000000476073;0,500018809701;-0,111177594680;0,000000007024;-0,000000006032;0,000000012523;0,000000011012;0,500018809701;-0,499938586319;0,000000000166;-0,000000000033;0,000000012599;0,000000011522;0,123281353886;-0,127208975778;0,000000000096;-0,000000000029;0,000002584079;0,000000525577;0,500018809701;-0,141236434240;0,000000008406;-0,000000006818;0,000004041570;0,000000694376;0,500018809701;-0,119193285229;0,000000013906;-0,000000008413;0,000007171135;0,000001408158;0,500018809701;-0,133220743690;0,000000026939;-0,000000016008;0,000004382695;0,000000813499;0,500018809701;-0,143240356877;0,000000014861;-0,000000010705;0,000007246792;0,000001489134;0,500018809701;-0,153259970064;0,000000023151;-0,000000013439;0,000000012853;0,000000011294;0,463948202229;0,500018809701;0,000000000035;-0,000000000189;0,000007747276;0,000001458759;0,500018809701;-0,117189362592;0,000000029112;-0,000000017822;0,000002098465;0,000000405165;0,500018809701;-0,111177594680;0,000000007542;-0,000000004290;0,000009328000;0,000002041196;0,500018809701;-0,089134445670;0,000000035320;-0,000000022337;0,000005636618;0,000001089619;0,500018809701;-0,085126600395;0,000000020093;-0,000000012867;0,000003775617;0,000000774129;0,500018809701;-0,091138368307;0,000000013792;-0,000000009346
12h00m20s,72m;0,000003481330;0,000000878481;0,500018809701;-0,173299196437;0,000000011099;-0,000000007405;0,000008786455;0,000003261722;0,500018809701;-0,113181517317;0,000000030736;-0,000000034354;0,000000013326;0,000000011293;0,500018809701;-0,499938586319;0,000000000219;-0,000000000046;0,000000013438;0,000000011814;0,500018809701;-0,323593394235;0,000000000163;-0,000000000039;0,000003463823;0,000000782918;0,500018809701;-0,113181517317;0,000000010884;-0,000000008248;0,000004978594;0,000000814950;0,500018809701;-0,133220743690;0,000000017045;-0,000000013258;0,000002184063;0,000000491654;0,500018809701;-0,115185439955;0,000000007202;-0,000000005931;0,000000012853;0,000000011108;0,229489253664;-0,465871901485;0,000000000119;-0,000000000135;0,000000012447;0,000000011262;0,289606932783;-0,177307041711;0,000000000058;-0,000000000079;0,000002593411;0,000000525790;0,500018809701;-0,143240356877;0,000000008468;-0,000000006801;0,000004042640;0,000000694113;0,500018809701;-0,123201130504;0,000000013885;-0,000000008204;0,000007203946;0,000001407161;0,500018809701;-0,133220743690;0,000000027074;-0,000000016081;0,000004383806;0,000000812726;0,500018809701;-0,141236434240;0,000000014859;-0,000000010778;0,000007241587;0,000001489494;0,500018809701;-0,151256047426;0,000000023169;-0,000000012344;0,000000013364;0,000000011659;-0,499938586319;-0,465871901485;0,000000000071;-0,000000000232;0,000007721121;0,000001459634;0,500018809701;-0,115185439955;0,000000028969;-0,000000017893;0,000002097555;0,000000408870;0,500018809701;-0,111177594680;0,000000007489;-0,000000003978;0,000009350884;0,000002053507;0,500018809701;-0,087130523032;0,000000035272;-0,000000022481;0,000005656047;0,000001094667;0,500018809701;-0,085126600395;0,000000020031;-0,000000011878;0,000003783160;0,000000774757;0,500018809701;-0,089134445670;0,000000013798;-0,000000009134
12h00m28s,90m;0,000003340424;0,000000873691;0,500018809701;-0,137228588965;0,000000011211;-0,000000007876;0,000008338746;0,000003182761;0,500018809701;-0,079114832483;0,000000029050;-0,000000033211;0,000000012788;0,000000011596;0,500018809701;-0,499938586319;0,000000000149;-0,000000000043;0,000000012775;0,000000011421;-0,499938586319;0,500018809701;0,000000000040;-0,000000000185;0,000003386338;0,000000786127;0,500018809701;-0,087130523032;0,000000010853;-0,000000008323;0,000004856657;0,000000812693;0,500018809701;-0,111177594680;0,000000017094;-0,000000013368;0,000002096718;0,000000493585;0,500018809701;-0,091138368307;0,000000007026;-0,000000006246;0,000000012567;0,000000011398;0,500018809701;-0,281511018852;0,000000000119;-0,000000000036;0,000000013023;0,000000011293;0,500018809701;-0,499938586319;0,000000000130;-0,000000000026;0,000002535828;0,000000529535;0,500018809701;-0,131216821053;0,000000007952;-0,000000006968;0,000003977698;0,000000693862;0,500018809701;-0,105165826768;0,000000013967;-0,000000009924;0,000007095882;0,000001415435;0,500018809701;-0,123201130504;0,000000026609;-0,000000018412;0,000004317046;0,000000815016;0,500018809701;-0,127208975778;0,000000014966;-0,000000011108;0,000007137378;0,000001491033;0,500018809701;-0,139232511602;0,000000022960;-0,000000018281;0,000000013074;0,000000011149;-0,499938586319;0,500018809701;0,000000000040;-0,000000000224;0,000007640204;0,000001466367;0,500018809701;-0,103161904131;0,000000028855;-0,000000020125;0,000002068360;0,000000408810;0,500018809701;-0,097150136219;0,000000007452;-0,000000004884;0,000009254511;0,000002068909;0,500018809701;-0,075106987208;0,000000035836;-0,000000024093;0,000005572956;0,000001096858;0,500018809701;-0,073103064571;0,000000019935;-0,000000013667;0,000003744728;0,000000771931;0,500018809701;-0,079114832483;0,000000013967;-0,000000009393
12h00m51s,78m;0,000003460918;0,000000879868;0,500018809701;-0,159271737976;0,000000011218;-0,000000008500;0,000008720671;0,000003303853;0,500018809701;-0,095146213581;0,000000031976;-0,000000035349;0,000000012929;0,000000011739;0,500018809701;0,465952124867;0,000000000165;-0,000000000033;0,000000013097;0,000000011830;-0,499938586319;-0,467875824122;0,000000000038;-0,000000000186;0,000003412281;0,000000799061;0,500018809701;-0,103161904131;0,000000010768;-0,000000009221;0,000004902380;0,000000813141;0,500018809701;-0,121197207867;0,000000016948;-0,000000013635;0,000002164475;0,000000512188;0,500018809701;-0,103161904131;0,000000007510;-0,000000006651;0,000000012699;0,000000011485;0,500018809701;-0,499938586319;0,000000000104;-0,000000000024;0,000000012501;0,000000011480;0,423869749483;-0,175303119074;0,000000000067;-0,000000000051;0,000002562323;0,000000526925;0,500018809701;-0,131216821053;0,000000008518;-0,000000006928;0,000003994893;0,000000691773;0,500018809701;-0,111177594680;0,000000013975;-0,000000009596;0,000007145167;0,000001406478;0,500018809701;-0,125205053141;0,000000027119;-0,000000018131;0,000004342401;0,000000812823;0,500018809701;-0,131216821053;0,000000014934;-0,000000011161;0,000007149441;0,000001492987;0,500018809701;-0,143240356877;0,000000023033;-0,000000017672;0,000000012587;0,000000011860;-0,239428643468;-0,425793448738;0,000000000043;-0,000000000030;0,000007656179;0,000001465338;0,500018809701;-0,109173672043;0,000000028837;-0,000000019397;0,000002083170;0,000000411679;0,500018809701;-0,103161904131;0,000000007449;-0,000000004698;0,000009312280;0,000002071064;0,500018809701;-0,079114832483;0,000000035743;-0,000000024179;0,000005587661;0,000001097660;0,500018809701;-0,075106987208;0,000000020042;-0,000000013082;0,000003764111;0,000000774494;0,500018809701;-0,081118755120;0,000000014020;-0,000000009290
12h01m13s,77m;0,000003467079;0,000000875142;0,500018809701;-0,157267815338;0,000000011345;-0,000000007997;0,000008728294;0,000003315229;0,500018809701;-0,093142290944;0,000000031980;-0,000000035117;0,000000013304;0,000000011728;-0,499938586319;-0,377699305443;0,000000000025;-0,000000000206;0,000000013046;0,000000011686;-0,499938586319;0,500018809701;0,000000000021;-0,000000000151;0,000003415822;0,000000787450;0,500018809701;-0,101157981493;0,000000010985;-0,000000009580;0,000004889597;0,000000813225;0,500018809701;-0,121197207867;0,000000016965;-0,000000013600;0,000002167062;0,000000513920;0,500018809701;-0,101157981493;0,000000007385;-0,000000006569;0,000000013079;0,000000011470;0,500018809701;-0,423789526101;0,000000000142;-0,000000000041;0,000000012577;0,000000010361;0,500018809701;-0,499938586319;0,000000000174;-0,000000000035;0,000002569442;0,000000524181;0,500018809701;-0,129212898416;0,000000008704;-0,000000006743;0,000003990412;0,000000691671;0,500018809701;-0,109173672043;0,000000014176;-0,000000008675;0,000007128373;0,000001407163;0,500018809701;-0,123201130504;0,000000027209;-0,000000016354;0,000004349008;0,000000812897;0,500018809701;-0,131216821053;0,000000014951;-0,000000010922;0,000007157003;0,000001487788;0,500018809701;-0,141236434240;0,000000023044;-0,000000013253;0,000000012840;0,000000011471;0,229489253664;-0,499938586319;0,000000000132;-0,000000000041;0,000007640457;0,000001463826;0,500018809701;-0,105165826768;0,000000028883;-0,000000017978;0,000002077894;0,000000409075;0,500018809701;-0,097150136219;0,000000007483;-0,000000004089;0,000009306334;0,000002061360;0,500018809701;-0,077110909846;0,000000035495;-0,000000022808;0,000005593362;0,000001098790;0,500018809701;-0,071099141934;0,000000020202;-0,000000012049;0,000003755288;0,000000774799;0,500018809701;-0,077110909846;0,000000013985;-0,000000009184
12h01m20s,87m;0,000003365532;0,000000872657;0,500018809701;-0,127208975778;0,000000011440;-0,000000007240;0,000008353804;0,000003206668;0,500018809701;-0,071099141934;0,000000029515;-0,000000033512;0,000000013247;0,000000011181;-0,499938586319;0,500018809701;0,000000000040;-0,000000000229;0,000000012986;0,000000010481;0,373771683550;0,500018809701;0,000000000039;-0,000000000295;0,000003359539;0,000000785455;0,500018809701;-0,079114832483;0,000000011006;-0,000000008352;0,000004786490;0,000000813717;0,500018809701;-0,099154058856;0,000000016966;-0,000000013310;0,000002093943;0,000000484167;0,500018809701;-0,079114832483;0,000000007085;-0,000000006083;0,000000012695;0,000000011144;-0,499938586319;-0,467875824122;0,000000000049;-0,000000000233;0,000000012641;0,000000011530;0,473967815416;0,419861904208;0,000000000054;-0,000000000119;0,000002523865;0,000000525801;0,500018809701;-0,115185439955;0,000000008359;-0,000000006879;0,000003923649;0,000000692545;0,500018809701;-0,093142290944;0,000000014250;-0,000000008553;0,000007030143;0,000001409301;0,500018809701;-0,107169749405;0,000000027107;-0,000000016293;0,000004281972;0,000000816723;0,500018809701;-0,115185439955;0,000000014911;-0,000000010967;0,000007069244;0,000001488586;0,500018809701;-0,129212898416;0,000000022899;-0,000000014833;0,000000012931;0,000000011828;0,121277431249;0,181395110368;0,000000000103;-0,000000000026;0,000007562456;0,000001460344;0,500018809701;-0,091138368307;0,000000029097;-0,000000018111;0,000002037625;0,000000407811;0,500018809701;-0,085126600395;0,000000007540;-0,000000004362;0,000009177562;0,000002057966;0,500018809701;-0,065087374022;0,000000035337;-0,000000022743;0,000005519844;0,000001095425;0,500018809701;-0,061079528747;0,000000019864;-0,000000012034;0,000003701966;0,000000772762;0,500018809701;-0,069095219296;0,000000013915;-0,000000009128
12h01m27s,92m;0,000003311481;0,000000875668;0,500018809701;-0,113181517317;0,000000011093;-0,000000008338;0,000008215223;0,000003196267;0,500018809701;-0,061079528747;0,000000028469;-0,000000033251;0,000000013158;0,000000011599;-0,179310964349;-0,499938586319;0,000000000128;-0,000000000021;0,000000012995;0,000000011512;0,023085222020;-0,499938586319;0,000000000149;-0,000000000020;0,000003318482;0,000000785721;0,500018809701;-0,069095219296;0,000000010902;-0,000000008455;0,000004745393;0,000000816175;0,500018809701;-0,091138368307;0,000000016950;-0,000000013363;0,000002065663;0,000000488448;0,500018809701;-0,073103064571;0,000000007045;-0,000000005876;0,000000012800;0,000000011460;0,500018809701;0,013065608834;0,000000000095;-0,000000000035;0,000000012543;0,000000011659;0,500018809701;-0,027012843913;0,000000000083;-0,000000000023;0,000002505360;0,000000527710;0,500018809701;-0,109173672043;0,000000008525;-0,000000006872;0,000003886340;0,000000690414;0,500018809701;-0,083122677758;0,000000014247;-0,000000008594;0,000006978966;0,000001406984;0,500018809701;-0,099154058856;0,000000027096;-0,000000016400;0,000004242047;0,000000814895;0,500018809701;-0,107169749405;0,000000014873;-0,000000010887;0,000007023343;0,000001490269;0,500018809701;-0,121197207867;0,000000023144;-0,000000014746;0,000000013051;0,000000012023;0,500018809701;-0,499938586319;0,000000000112;-0,000000000023;0,000007511147;0,000001461728;0,500018809701;-0,085126600395;0,000000029109;-0,000000017971;0,000002021212;0,000000407199;0,500018809701;-0,079114832483;0,000000007450;-0,000000003974;0,000009098720;0,000002054794;0,500018809701;-0,057071683472;0,000000034939;-0,000000022678;0,000005470931;0,000001097060;0,500018809701;-0,055067760835;0,000000019881;-0,000000012082;0,000003682321;0,000000774513;0,500018809701;-0,059075606110;0,000000013847;-0,000000009099
12h01m34s,99m;0,000003311682;0,000000873254;0,500018809701;-0,109173672043;0,000000011229;-0,000000007450;0,000008169200;0,000003191535;0,500018809701;-0,057071683472;0,000000027883;-0,000000032755;0,000000013161;0,000000011334;-0,499938586319;0,500018809701;0,000000000039;-0,000000000197;0,000000012787;0,000000011729;0,177387265093;0,500018809701;0,000000000027;-0,000000000124;0,000003286152;0,000000780584;0,500018809701;-0,065087374022;0,000000010815;-0,000000008616;0,000004713329;0,000000815788;0,500018809701;-0,085126600395;0,000000016954;-0,000000013408;0,000002048700;0,000000484530;0,500018809701;-0,067091296659;0,000000007078;-0,000000006015;0,000000012733;0,000000011152;0,500018809701;-0,499938586319;0,000000000141;-0,000000000036;0,000000012449;0,000000011403;0,331689308167;-0,483907205220;0,000000000045;-0,000000000098;0,000002488065;0,000000528721;0,500018809701;-0,103161904131;0,000000008519;-0,000000006868;0,000003871072;0,000000693144;0,500018809701;-0,079114832483;0,000000014136;-0,000000008485;0,000006952138;0,000001409080;0,500018809701;-0,093142290944;0,000000027309;-0,000000016387;0,000004211144;0,000000815984;0,500018809701;-0,103161904131;0,000000014736;-0,000000010875;0,000006993618;0,000001491456;0,500018809701;-0,117189362592;0,000000023114;-0,000000014762;0,000000013093;0,000000011918;-0,129212898416;0,500018809701;0,000000000038;-0,000000000167;0,000007470067;0,000001461175;0,500018809701;-0,081118755120;0,000000028919;-0,000000018231;0,000002024605;0,000000407425;0,500018809701;-0,075106987208;0,000000007433;-0,000000003937;0,000009065261;0,000002058763;0,500018809701;-0,051059915561;0,000000034653;-0,000000022804;0,000005435536;0,000001098944;0,500018809701;-0,053063838198;0,000000020114;-0,000000012236;0,000003651812;0,000000771752;0,500018809701;-0,057071683472;0,000000013833;-0,000000009115
