Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-08_05h08m39s,89m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
05h08m45s,67m;0,000003452590;0,000000793053;0,500018809701;-0,277503173577;0,000000009101;-0,000000007623;0,000008149017;0,000003083399;0,500018809701;-0,177307041711;0,000000028315;-0,000000033595;0,000000013532;0,000000011485;0,500018809701;-0,425793448738;0,000000000138;-0,000000000074;0,000000012776;0,000000011464;0,500018809701;-0,327601239510;0,000000000107;-0,000000000052;0,000003623106;0,000000781910;0,500018809701;-0,167287428525;0,000000011189;-0,000000008662;0,000004924109;0,000000765814;0,500018809701;-0,177307041711;0,000000015284;-0,000000012978;0,000002173482;0,000000455892;0,500018809701;-0,159271737976;0,000000006451;-0,000000005734;0,000000013138;0,000000009860;0,500018809701;-0,499938586319;0,000000000187;-0,000000000048;0,000000012934;0,000000011455;0,500018809701;-0,499938586319;0,000000000197;-0,000000000055;0,000002529405;0,000000505546;0,500018809701;-0,173299196437;0,000000008162;-0,000000006451;0,000003911377;0,000000670192;0,500018809701;-0,159271737976;0,000000012439;-0,000000007689;0,000006728391;0,000001323358;0,500018809701;-0,155263892701;0,000000023622;-0,000000016073;0,000004255004;0,000000757188;0,500018809701;-0,159271737976;0,000000013729;-0,000000010895;0,000006896725;0,000001371013;0,500018809701;-0,175303119074;0,000000021033;-0,000000013057;0,000000013559;0,000000010903;-0,499938586319;0,500018809701;0,000000000022;-0,000000000258;0,000007351054;0,000001380406;0,500018809701;-0,133220743690;0,000000026997;-0,000000017937;0,000002051125;0,000000384966;0,500018809701;-0,125205053141;0,000000006992;-0,000000004078;0,000009065959;0,000001924503;0,500018809701;-0,105165826768;0,000000032674;-0,000000023276;0,000005342641;0,000001015020;0,500018809701;-0,103161904131;0,000000018119;-0,000000011874;0,000003432615;0,000000716070;0,500018809701;-0,103161904131;0,000000011922;-0,000000008489
05h08m52s,92m;0,000003246014;0,000000800854;0,500018809701;-0,167287428525;0,000000008754;-0,000000007890;0,000007796581;0,000003086219;0,500018809701;-0,101157981493;0,000000027192;-0,000000034011;0,000000013052;0,000000011397;0,423869749483;0,171375497181;0,000000000183;-0,000000000071;0,000000012956;0,000000011534;0,500018809701;-0,485911127858;0,000000000181;-0,000000000048;0,000003419195;0,000000785343;0,500018809701;-0,109173672043;0,000000011510;-0,000000008692;0,000004660528;0,000000771335;0,500018809701;-0,123201130504;0,000000015368;-0,000000012920;0,000002034774;0,000000463285;0,500018809701;-0,105165826768;0,000000006410;-0,000000005765;0,000000013148;0,000000011548;0,371767760913;-0,471883669397;0,000000000039;-0,000000000186;0,000000012901;0,000000011288;0,369763838276;-0,499938586319;0,000000000107;-0,000000000080;0,000002442556;0,000000509168;0,500018809701;-0,131216821053;0,000000008151;-0,000000006534;0,000003770475;0,000000662317;0,500018809701;-0,117189362592;0,000000012652;-0,000000008233;0,000006545836;0,000001325465;0,500018809701;-0,123201130504;0,000000024130;-0,000000016005;0,000004126450;0,000000756488;0,500018809701;-0,123201130504;0,000000013688;-0,000000010904;0,000006689634;0,000001369331;0,500018809701;-0,139232511602;0,000000020990;-0,000000014536;0,000000012880;0,000000011737;-0,125205053141;-0,469879746759;0,000000000049;-0,000000000186;0,000007159978;0,000001381441;0,500018809701;-0,105165826768;0,000000026607;-0,000000018233;0,000001985240;0,000000384295;0,500018809701;-0,099154058856;0,000000007230;-0,000000004068;0,000008835771;0,000001925200;0,500018809701;-0,077110909846;0,000000032470;-0,000000023693;0,000005189674;0,000001014301;0,500018809701;-0,073103064571;0,000000018252;-0,000000012178;0,000003356647;0,000000718861;0,500018809701;-0,077110909846;0,000000012111;-0,000000008516
05h09m00s,14m;0,000003156565;0,000000796907;0,500018809701;-0,137228588965;0,000000008489;-0,000000007519;0,000007672227;0,000003086577;0,500018809701;-0,069095219296;0,000000027411;-0,000000034614;0,000000013506;0,000000011031;-0,499938586319;-0,467875824122;0,000000000077;-0,000000000368;0,000000013080;0,000000011126;-0,499938586319;0,500018809701;0,000000000066;-0,000000000277;0,000003344885;0,000000783943;0,500018809701;-0,087130523032;0,000000011218;-0,000000008671;0,000004550507;0,000000766029;0,500018809701;-0,101157981493;0,000000015663;-0,000000012798;0,000001970751;0,000000468359;0,500018809701;-0,087130523032;0,000000006381;-0,000000005823;0,000000013265;0,000000010112;0,500018809701;-0,499938586319;0,000000000211;-0,000000000014;0,000000013219;0,000000010630;0,500018809701;-0,499938586319;0,000000000184;-0,000000000023;0,000002391059;0,000000509410;0,500018809701;-0,115185439955;0,000000008014;-0,000000006916;0,000003693234;0,000000663499;0,500018809701;-0,097150136219;0,000000012767;-0,000000008480;0,000006438216;0,000001320855;0,500018809701;-0,101157981493;0,000000024283;-0,000000016357;0,000004039938;0,000000757942;0,500018809701;-0,107169749405;0,000000013507;-0,000000011158;0,000006586414;0,000001368242;0,500018809701;-0,123201130504;0,000000021074;-0,000000015758;0,000000012807;0,000000011944;0,500018809701;-0,063083451384;0,000000000093;-0,000000000054;0,000007044019;0,000001375500;0,500018809701;-0,087130523032;0,000000026994;-0,000000018238;0,000001947298;0,000000384641;0,500018809701;-0,079114832483;0,000000006858;-0,000000004329;0,000008697366;0,000001928448;0,500018809701;-0,061079528747;0,000000032575;-0,000000023519;0,000005107960;0,000001014243;0,500018809701;-0,059075606110;0,000000017900;-0,000000012276;0,000003307041;0,000000717692;0,500018809701;-0,065087374022;0,000000012208;-0,000000008602
05h09m07s,23m;0,000003101123;0,000000801703;0,500018809701;-0,123201130504;0,000000008652;-0,000000008449;0,000007787712;0,000003093304;-0,485911127858;-0,059075606110;0,000000028056;-0,000000034107;0,000000013093;0,000000010700;-0,499938586319;0,500018809701;0,000000000014;-0,000000000186;0,000000012621;0,000000011281;0,467956047504;-0,423789526101;0,000000000189;-0,000000000204;0,000003293066;0,000000781094;0,500018809701;-0,075106987208;0,000000011353;-0,000000008829;0,000004470780;0,000000769947;0,500018809701;-0,091138368307;0,000000015362;-0,000000013040;0,000001927556;0,000000466699;0,500018809701;-0,071099141934;0,000000006224;-0,000000005902;0,000000013015;0,000000010084;0,323673617617;-0,499938586319;0,000000000095;-0,000000000044;0,000000012816;0,000000010896;0,325677540255;-0,499938586319;0,000000000098;-0,000000000035;0,000002355996;0,000000509287;0,500018809701;-0,097150136219;0,000000008121;-0,000000006474;0,000003632019;0,000000657210;0,500018809701;-0,083122677758;0,000000012892;-0,000000008407;0,000006360794;0,000001322512;0,500018809701;-0,089134445670;0,000000023978;-0,000000016343;0,000003982072;0,000000757166;0,500018809701;-0,093142290944;0,000000013575;-0,000000010958;0,000006498008;0,000001370995;0,500018809701;-0,111177594680;0,000000021045;-0,000000015537;0,000000013096;0,000000011004;0,463948202229;0,500018809701;0,000000000037;-0,000000000267;0,000006963951;0,000001369604;0,500018809701;-0,079114832483;0,000000027055;-0,000000018419;0,000001922114;0,000000385607;0,500018809701;-0,071099141934;0,000000006957;-0,000000004125;0,000008596357;0,000001925898;0,500018809701;-0,051059915561;0,000000032715;-0,000000023936;0,000005033131;0,000001013070;0,500018809701;-0,049055992923;0,000000017995;-0,000000012422;0,000003269312;0,000000715975;0,500018809701;-0,053063838198;0,000000012003;-0,000000008579
05h09m14s,41m;0,000003065373;0,000000802860;0,500018809701;-0,113181517317;0,000000008962;-0,000000008932;0,000007937355;0,000003112723;-0,485911127858;-0,051059915561;0,000000027607;-0,000000033665;0,000000013083;0,000000010874;-0,499938586319;0,500018809701;0,000000000027;-0,000000000183;0,000000013200;0,000000010951;-0,499938586319;0,500018809701;0,000000000025;-0,000000000203;0,000003254186;0,000000782187;0,500018809701;-0,067091296659;0,000000011223;-0,000000008883;0,000004408647;0,000000765340;0,500018809701;-0,079114832483;0,000000015352;-0,000000013064;0,000001892536;0,000000467935;0,500018809701;-0,063083451384;0,000000006329;-0,000000006062;0,000000012845;0,000000009940;0,500018809701;-0,499938586319;0,000000000127;-0,000000000013;0,000000012821;0,000000011241;0,421865826846;-0,477895437309;0,000000000082;-0,000000000062;0,000002328677;0,000000509082;0,500018809701;-0,089134445670;0,000000008083;-0,000000006695;0,000003590125;0,000000662269;0,500018809701;-0,075106987208;0,000000012625;-0,000000008523;0,000006304599;0,000001319242;0,500018809701;-0,081118755120;0,000000024091;-0,000000016423;0,000003940609;0,000000755051;0,500018809701;-0,085126600395;0,000000013718;-0,000000010972;0,000006444117;0,000001371764;0,500018809701;-0,101157981493;0,000000021098;-0,000000015956;0,000000013530;0,000000012135;0,500018809701;0,077191133228;0,000000000125;-0,000000000034;0,000006906154;0,000001379797;0,500018809701;-0,071099141934;0,000000026773;-0,000000018306;0,000001902749;0,000000388013;0,500018809701;-0,063083451384;0,000000006971;-0,000000004157;0,000008522819;0,000001927909;0,500018809701;-0,043044225011;0,000000032020;-0,000000023929;0,000004977472;0,000001013185;0,500018809701;-0,041040302374;0,000000018122;-0,000000012342;0,000003241012;0,000000721797;0,500018809701;-0,049055992923;0,000000012208;-0,000000008767
05h09m21s,63m;0,000003048552;0,000000800037;0,500018809701;-0,109173672043;0,000000008536;-0,000000007676;0,000008080295;0,000003113803;-0,489918973132;-0,035028534462;0,000000026916;-0,000000034890;0,000000012741;0,000000011370;0,427877594758;0,371767760913;0,000000000072;-0,000000000059;0,000000013284;0,000000010984;-0,499938586319;0,500018809701;0,000000000021;-0,000000000207;0,000003223818;0,000000781766;0,500018809701;-0,059075606110;0,000000011010;-0,000000008922;0,000004364402;0,000000762998;0,500018809701;-0,071099141934;0,000000015508;-0,000000013022;0,000001880636;0,000000470530;0,500018809701;-0,057071683472;0,000000006247;-0,000000006038;0,000000013128;0,000000010745;0,500018809701;-0,499938586319;0,000000000164;-0,000000000022;0,000000012540;0,000000011160;0,225481408389;-0,499938586319;0,000000000076;-0,000000000018;0,000002316723;0,000000505667;0,500018809701;-0,081118755120;0,000000008029;-0,000000006740;0,000003563303;0,000000662018;0,500018809701;-0,067091296659;0,000000012625;-0,000000008869;0,000006256859;0,000001320182;0,500018809701;-0,075106987208;0,000000024035;-0,000000016407;0,000003910078;0,000000754984;0,500018809701;-0,079114832483;0,000000013547;-0,000000011134;0,000006385910;0,000001372124;0,500018809701;-0,095146213581;0,000000020603;-0,000000016161;0,000000012874;0,000000011748;-0,499938586319;0,223477485752;0,000000000035;-0,000000000072;0,000006849648;0,000001381980;0,500018809701;-0,065087374022;0,000000026723;-0,000000018608;0,000001891800;0,000000386422;0,500018809701;-0,053063838198;0,000000007205;-0,000000004266;0,000008467822;0,000001925850;0,500018809701;-0,037032457099;0,000000032288;-0,000000023913;0,000004948867;0,000001010918;0,500018809701;-0,033024611825;0,000000017861;-0,000000012392;0,000003216067;0,000000717683;0,500018809701;-0,039036379737;0,000000011977;-0,000000008540
05h09m28s,75m;0,000003026878;0,000000799430;0,500018809701;-0,097150136219;0,000000008623;-0,000000007836;0,000008062705;0,000003110691;-0,479899359946;-0,029016766550;0,000000027387;-0,000000034553;0,000000013125;0,000000011050;-0,499938586319;0,500018809701;0,000000000056;-0,000000000258;0,000000012588;0,000000011156;-0,499938586319;0,500018809701;0,000000000032;-0,000000000164;0,000003183429;0,000000781126;0,500018809701;-0,057071683472;0,000000011058;-0,000000008833;0,000004320533;0,000000760663;0,500018809701;-0,065087374022;0,000000015354;-0,000000013012;0,000001865473;0,000000470297;0,500018809701;-0,055067760835;0,000000006370;-0,000000006034;0,000000012965;0,000000011076;0,463948202229;-0,499938586319;0,000000000113;-0,000000000174;0,000000012839;0,000000011128;0,500018809701;-0,499938586319;0,000000000167;-0,000000000037;0,000002291916;0,000000508810;0,500018809701;-0,077110909846;0,000000008284;-0,000000006842;0,000003531592;0,000000661149;0,500018809701;-0,061079528747;0,000000012564;-0,000000008576;0,000006207654;0,000001319422;0,500018809701;-0,069095219296;0,000000024023;-0,000000016413;0,000003875287;0,000000755907;0,500018809701;-0,073103064571;0,000000013628;-0,000000011031;0,000006338975;0,000001368359;0,500018809701;-0,089134445670;0,000000021037;-0,000000016534;0,000000013355;0,000000011915;-0,499938586319;0,500018809701;0,000000000022;-0,000000000120;0,000006802667;0,000001379537;0,500018809701;-0,059075606110;0,000000026629;-0,000000018582;0,000001876767;0,000000386364;0,500018809701;-0,047052070286;0,000000006997;-0,000000004369;0,000008398259;0,000001921509;0,500018809701;-0,031020689187;0,000000031997;-0,000000024049;0,000004895679;0,000001010553;0,500018809701;-0,029016766550;0,000000018114;-0,000000012468;0,000003189416;0,000000718998;0,500018809701;-0,033024611825;0,000000012005;-0,000000008516
05h09m35s,93m;0,000003012167;0,000000797374;0,500018809701;-0,093142290944;0,000000008512;-0,000000008010;0,000008198227;0,000003118844;-0,485911127858;-0,023004998638;0,000000027926;-0,000000034187;0,000000012800;0,000000011122;0,021081299383;-0,499938586319;0,000000000162;-0,000000000065;0,000000012746;0,000000011272;0,421865826846;-0,469879746759;0,000000000155;-0,000000000240;0,000003165867;0,000000782082;0,500018809701;-0,055067760835;0,000000011024;-0,000000008906;0,000004287742;0,000000763272;0,500018809701;-0,061079528747;0,000000015410;-0,000000012980;0,000001844610;0,000000472391;0,500018809701;-0,049055992923;0,000000006247;-0,000000006047;0,000000013232;0,000000010550;0,463948202229;0,500018809701;0,000000000048;-0,000000000348;0,000000013362;0,000000011392;0,465952124867;0,500018809701;0,000000000057;-0,000000000281;0,000002279258;0,000000501999;0,500018809701;-0,073103064571;0,000000007826;-0,000000006708;0,000003507947;0,000000662915;0,500018809701;-0,055067760835;0,000000012700;-0,000000008769;0,000006179831;0,000001319340;0,500018809701;-0,061079528747;0,000000023879;-0,000000016688;0,000003855677;0,000000759240;0,500018809701;-0,069095219296;0,000000013560;-0,000000011154;0,000006299355;0,000001368577;0,500018809701;-0,085126600395;0,000000020722;-0,000000016924;0,000000013512;0,000000011511;0,500018809701;0,467956047504;0,000000000301;-0,000000000072;0,000006756089;0,000001381028;0,500018809701;-0,055067760835;0,000000026431;-0,000000018659;0,000001858756;0,000000387412;0,500018809701;-0,043044225011;0,000000006935;-0,000000004658;0,000008365105;0,000001930956;0,500018809701;-0,029016766550;0,000000032460;-0,000000024042;0,000004861727;0,000001015569;0,500018809701;-0,025008921275;0,000000017876;-0,000000012501;0,000003176671;0,000000720956;0,500018809701;-0,031020689187;0,000000011921;-0,000000008599
05h09m43s,09m;0,000003010285;0,000000797497;0,500018809701;-0,089134445670;0,000000008712;-0,000000007812;0,000008237207;0,000003111349;-0,487915050495;-0,016993230726;0,000000028462;-0,000000034622;0,000000012725;0,000000011403;-0,423789526101;-0,475891514671;0,000000000151;-0,000000000134;0,000000012698;0,000000011344;0,323673617617;0,171375497181;0,000000000132;-0,000000000057;0,000003152031;0,000000782221;0,500018809701;-0,047052070286;0,000000011015;-0,000000008907;0,000004267923;0,000000760755;0,500018809701;-0,057071683472;0,000000015388;-0,000000013047;0,000001832785;0,000000472506;0,500018809701;-0,043044225011;0,000000006423;-0,000000006110;0,000000012658;0,000000010661;0,077191133228;-0,465871901485;0,000000000036;-0,000000000250;0,000000012808;0,000000011268;0,371767760913;-0,439820907200;0,000000000031;-0,000000000162;0,000002268899;0,000000501782;0,500018809701;-0,069095219296;0,000000007833;-0,000000006704;0,000003488553;0,000000663533;0,500018809701;-0,051059915561;0,000000012600;-0,000000008711;0,000006151679;0,000001322484;0,500018809701;-0,059075606110;0,000000024013;-0,000000016570;0,000003829511;0,000000758755;0,500018809701;-0,065087374022;0,000000013635;-0,000000011200;0,000006270685;0,000001371565;0,500018809701;-0,083122677758;0,000000020622;-0,000000016737;0,000000012859;0,000000011627;-0,467875824122;0,465952124867;0,000000000176;-0,000000000041;0,000006726870;0,000001383410;0,500018809701;-0,051059915561;0,000000026570;-0,000000018520;0,000001848249;0,000000386278;0,500018809701;-0,041040302374;0,000000007373;-0,000000004256;0,000008316443;0,000001929666;0,500018809701;-0,025008921275;0,000000032396;-0,000000024261;0,000004832400;0,000001014504;0,500018809701;-0,018997153363;0,000000017887;-0,000000012512;0,000003166486;0,000000717275;0,500018809701;-0,025008921275;0,000000011913;-0,000000008638
05h09m50s,26m;0,000002982655;0,000000797274;0,500018809701;-0,085126600395;0,000000008985;-0,000000007967;0,000008214759;0,000003114282;-0,477895437309;-0,018997153363;0,000000027906;-0,000000035127;0,000000013191;0,000000011537;0,500018809701;0,467956047504;0,000000000251;-0,000000000054;0,000000012739;0,000000011511;0,225481408389;0,469959970141;0,000000000176;-0,000000000056;0,000003143739;0,000000778961;0,500018809701;-0,041040302374;0,000000011105;-0,000000008881;0,000004228177;0,000000759992;0,500018809701;-0,053063838198;0,000000015340;-0,000000013056;0,000001820112;0,000000473986;0,500018809701;-0,037032457099;0,000000006274;-0,000000005995;0,000000013146;0,000000010762;0,373771683550;-0,499938586319;0,000000000232;-0,000000000062;0,000000013394;0,000000010655;0,500018809701;-0,499938586319;0,000000000233;-0,000000000042;0,000002251324;0,000000507424;0,500018809701;-0,069095219296;0,000000007718;-0,000000006672;0,000003458972;0,000000664897;0,500018809701;-0,051059915561;0,000000012657;-0,000000009000;0,000006118141;0,000001321504;0,500018809701;-0,057071683472;0,000000024084;-0,000000016645;0,000003811674;0,000000758121;0,500018809701;-0,063083451384;0,000000013465;-0,000000011182;0,000006241138;0,000001365649;0,500018809701;-0,079114832483;0,000000020320;-0,000000017092;0,000000013627;0,000000011475;-0,499938586319;0,225481408389;0,000000000053;-0,000000000251;0,000006709565;0,000001380665;0,500018809701;-0,045048147649;0,000000026594;-0,000000018685;0,000001846194;0,000000386879;0,500018809701;-0,035028534462;0,000000007189;-0,000000004396;0,000008273913;0,000001932263;0,500018809701;-0,018997153363;0,000000032470;-0,000000024141;0,000004811504;0,000001016312;0,500018809701;-0,014989308089;0,000000017915;-0,000000012502;0,000003155363;0,000000713611;0,500018809701;-0,018997153363;0,000000011836;-0,000000008590
