Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-08_05h05m58s,66m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
05h06m04s,43m;0,000001888109;0,000001353272;0,500018809701;-0,121197207867;0,000000002360;-0,000000003855;0,000000021532;0,000000011431;0,475971738053;-0,339624775334;0,000000000198;-0,000000000350;0,000000482501;0,000000087482;0,500018809701;-0,191334500173;0,000000001337;-0,000000001585;0,000000012725;0,000000010012;0,461944279592;-0,467875824122;0,000000000061;-0,000000000299;0,000000012738;0,000000010223;0,465952124867;-0,465871901485;0,000000000050;-0,000000000267;0,000000177560;0,000000037663;0,500018809701;-0,269487483028;0,000000000476;-0,000000000579;0,000000078230;0,000000023459;0,500018809701;-0,329605162147;0,000000000310;-0,000000000260;0,000004983933;0,000001559500;0,500018809701;-0,245440411380;0,000000011291;-0,000000010678;0,000003366799;0,000000732889;0,500018809701;-0,221393339732;0,000000008505;-0,000000008384;0,000004754357;0,000001537846;0,500018809701;-0,261471792479;0,000000010313;-0,000000008136;0,000002395626;0,000000542299;0,500018809701;-0,183318809623;0,000000007207;-0,000000006406;0,000002694748;0,000001547348;0,500018809701;-0,153259970064;0,000000004725;-0,000000005633;0,000000315682;0,000000249442;0,073183287953;-0,129212898416;0,000000002448;-0,000000001896;0,000003089780;0,000000612797;0,500018809701;-0,125205053141;0,000000010049;-0,000000008973;0,000000013464;0,000000009059;0,500018809701;-0,499938586319;0,000000000296;-0,000000000051;0,000001657701;0,000000292888;0,500018809701;-0,175303119074;0,000000004813;-0,000000003855;0,000006021654;0,000004214190;0,500018809701;-0,167287428525;0,000000007077;-0,000000007655;0,000002691514;0,000000632094;0,500018809701;-0,167287428525;0,000000007702;-0,000000007347;0,000007711884;0,000001881064;0,500018809701;-0,153259970064;0,000000023224;-0,000000019088;0,000000999206;0,000000218014;0,500018809701;-0,135224666328;0,000000003101;-0,000000003133
05h06m11s,52m;0,000001980130;0,000001357639;-0,499938586319;-0,004969694902;0,000000002579;-0,000000003946;0,000000018805;0,000000012189;0,500018809701;-0,273495328302;0,000000000213;-0,000000000145;0,000000445237;0,000000087402;0,500018809701;-0,137228588965;0,000000001377;-0,000000001299;0,000000012714;0,000000009710;0,435893285307;-0,473887592034;0,000000000092;-0,000000000236;0,000000012439;0,000000009843;0,319665772343;-0,475891514671;0,000000000102;-0,000000000214;0,000000170025;0,000000038046;0,500018809701;-0,193338422810;0,000000000506;-0,000000000719;0,000000068254;0,000000023783;0,492003119152;-0,227405107644;0,000000000269;-0,000000000142;0,000004805319;0,000001553197;0,500018809701;-0,207365881271;0,000000011244;-0,000000010916;0,000003236740;0,000000736563;0,500018809701;-0,181314886986;0,000000008543;-0,000000008416;0,000004611154;0,000001543490;0,500018809701;-0,227405107644;0,000000010112;-0,000000009002;0,000002328859;0,000000537843;0,500018809701;-0,149252124789;0,000000007183;-0,000000006761;0,000002628419;0,000001526446;0,500018809701;-0,121197207867;0,000000004540;-0,000000005570;0,000000327351;0,000000249105;-0,467875824122;-0,059075606110;0,000000001869;-0,000000001994;0,000002999529;0,000000615562;0,500018809701;-0,099154058856;0,000000010213;-0,000000008974;0,000000013121;0,000000010794;-0,499938586319;-0,465871901485;0,000000000057;-0,000000000322;0,000001614412;0,000000292147;0,500018809701;-0,153259970064;0,000000004889;-0,000000003874;0,000005948201;0,000004215473;0,500018809701;-0,143240356877;0,000000006917;-0,000000007903;0,000002647551;0,000000630530;0,500018809701;-0,143240356877;0,000000007771;-0,000000007521;0,000007557753;0,000001878267;0,500018809701;-0,131216821053;0,000000023089;-0,000000019182;0,000000972334;0,000000219859;0,500018809701;-0,119193285229;0,000000003086;-0,000000003118
05h06m18s,68m;0,000002006169;0,000001362015;-0,499938586319;0,021081299383;0,000000002395;-0,000000003784;0,000000018563;0,000000011473;0,500018809701;-0,231412952919;0,000000000227;-0,000000000115;0,000000433640;0,000000087309;0,500018809701;-0,121197207867;0,000000001310;-0,000000001318;0,000000013074;0,000000009395;0,500018809701;-0,499938586319;0,000000000281;-0,000000000049;0,000000013334;0,000000009416;0,500018809701;-0,499938586319;0,000000000278;-0,000000000037;0,000000168424;0,000000038618;0,500018809701;-0,183318809623;0,000000000528;-0,000000000475;0,000000071517;0,000000024830;0,500018809701;-0,255460024567;0,000000000328;-0,000000000097;0,000004716807;0,000001556246;0,500018809701;-0,191334500173;0,000000011256;-0,000000011699;0,000003173597;0,000000735894;0,500018809701;-0,169291351162;0,000000008491;-0,000000008554;0,000004550129;0,000001551779;0,500018809701;-0,213377649183;0,000000010155;-0,000000010677;0,000002316481;0,000000537578;0,500018809701;-0,137228588965;0,000000007073;-0,000000006526;0,000002581433;0,000001517211;0,500018809701;-0,115185439955;0,000000004502;-0,000000005675;0,000000264296;0,000000204041;0,500018809701;-0,016993230726;0,000000001852;-0,000000000796;0,000002962227;0,000000614666;0,500018809701;-0,089134445670;0,000000010033;-0,000000008929;0,000000012923;0,000000011158;0,467956047504;-0,469879746759;0,000000000048;-0,000000000199;0,000001584334;0,000000292225;0,500018809701;-0,141236434240;0,000000004901;-0,000000003889;0,000005918221;0,000004209562;0,500018809701;-0,131216821053;0,000000006936;-0,000000007879;0,000002608460;0,000000633389;0,500018809701;-0,133220743690;0,000000007750;-0,000000007554;0,000007489751;0,000001881359;0,500018809701;-0,121197207867;0,000000022996;-0,000000019162;0,000000952898;0,000000220358;0,500018809701;-0,107169749405;0,000000002949;-0,000000003187
05h06m25s,86m;0,000002025531;0,000001358663;-0,499938586319;0,039116603119;0,000000002236;-0,000000003926;0,000000020281;0,000000011199;0,500018809701;-0,231412952919;0,000000000310;-0,000000000143;0,000000425502;0,000000087586;0,500018809701;-0,115185439955;0,000000001428;-0,000000001300;0,000000013385;0,000000008937;0,500018809701;-0,499938586319;0,000000000281;-0,000000000059;0,000000012617;0,000000009515;0,325677540255;-0,499938586319;0,000000000117;-0,000000000043;0,000000165805;0,000000038979;0,500018809701;-0,185322732261;0,000000000523;-0,000000000759;0,000000067419;0,000000024191;0,479979583328;-0,183318809623;0,000000000254;-0,000000000312;0,000004677203;0,000001559109;0,500018809701;-0,181314886986;0,000000011459;-0,000000011568;0,000003147468;0,000000735751;0,500018809701;-0,159271737976;0,000000008559;-0,000000008496;0,000004513832;0,000001557280;0,500018809701;-0,203358035996;0,000000010252;-0,000000009413;0,000002296329;0,000000536504;0,500018809701;-0,127208975778;0,000000007004;-0,000000006628;0,000002553115;0,000001513236;0,500018809701;-0,107169749405;0,000000004499;-0,000000005478;0,000000373849;0,000000245239;-0,221393339732;-0,431805216650;0,000000005426;-0,000000003392;0,000002927052;0,000000611130;0,500018809701;-0,081118755120;0,000000010118;-0,000000008996;0,000000012977;0,000000011423;0,075187210590;-0,471883669397;0,000000000046;-0,000000000165;0,000001566605;0,000000293098;0,500018809701;-0,133220743690;0,000000004929;-0,000000003973;0,000005898933;0,000004225560;0,500018809701;-0,121197207867;0,000000006939;-0,000000008186;0,000002592504;0,000000630281;0,500018809701;-0,125205053141;0,000000007917;-0,000000007548;0,000007423380;0,000001878470;0,500018809701;-0,115185439955;0,000000023071;-0,000000019053;0,000000951019;0,000000219994;0,500018809701;-0,105165826768;0,000000003165;-0,000000003121
05h06m33s,09m;0,000002046599;0,000001364587;-0,499938586319;0,043124448393;0,000000002780;-0,000000003890;0,000000019731;0,000000011574;-0,499938586319;0,127289199160;0,000000000109;-0,000000000223;0,000000417238;0,000000087988;0,500018809701;-0,091138368307;0,000000001373;-0,000000001497;0,000000013176;0,000000009615;0,469959970141;-0,499938586319;0,000000000164;-0,000000000271;0,000000012762;0,000000010218;0,375775606187;-0,465871901485;0,000000000055;-0,000000000193;0,000000163627;0,000000040200;0,500018809701;-0,179310964349;0,000000000491;-0,000000000481;0,000000062817;0,000000024349;0,463948202229;-0,221393339732;0,000000000234;-0,000000000434;0,000004628819;0,000001560047;0,500018809701;-0,169291351162;0,000000011788;-0,000000011644;0,000003113435;0,000000740798;0,500018809701;-0,149252124789;0,000000008500;-0,000000008683;0,000004461314;0,000001559021;0,500018809701;-0,191334500173;0,000000010131;-0,000000009321;0,000002272740;0,000000534981;0,500018809701;-0,121197207867;0,000000006994;-0,000000006385;0,000002533196;0,000001515620;0,500018809701;-0,101157981493;0,000000004492;-0,000000005803;0,000000271447;0,000000179681;0,179391187731;-0,014989308089;0,000000002509;-0,000000002405;0,000002905959;0,000000616335;0,500018809701;-0,073103064571;0,000000010046;-0,000000009001;0,000000012769;0,000000011111;-0,225401185007;-0,477895437309;0,000000000062;-0,000000000103;0,000001540836;0,000000294043;0,500018809701;-0,125205053141;0,000000004902;-0,000000003956;0,000005861376;0,000004219860;0,500018809701;-0,105165826768;0,000000007171;-0,000000008234;0,000002554893;0,000000634092;0,500018809701;-0,119193285229;0,000000007953;-0,000000007620;0,000007358976;0,000001880459;0,500018809701;-0,107169749405;0,000000022874;-0,000000019221;0,000000942363;0,000000220715;0,500018809701;-0,101157981493;0,000000003060;-0,000000003112
05h06m40s,30m;0,000002048274;0,000001362542;-0,499938586319;0,057151906854;0,000000002983;-0,000000003969;0,000000018846;0,000000011376;0,500018809701;-0,229409030282;0,000000000356;-0,000000000104;0,000000412521;0,000000089158;0,500018809701;-0,085126600395;0,000000001365;-0,000000001286;0,000000012329;0,000000009327;0,433889362670;-0,477895437309;0,000000000134;-0,000000000220;0,000000012726;0,000000010450;0,463948202229;-0,469879746759;0,000000000045;-0,000000000185;0,000000163330;0,000000038516;0,500018809701;-0,167287428525;0,000000000482;-0,000000000667;0,000000064473;0,000000024069;0,500018809701;-0,215381571820;0,000000000214;-0,000000000110;0,000004576814;0,000001559701;0,500018809701;-0,161275660613;0,000000011364;-0,000000011602;0,000003081794;0,000000737467;0,500018809701;-0,141236434240;0,000000008613;-0,000000008631;0,000004426280;0,000001568902;0,500018809701;-0,185322732261;0,000000010179;-0,000000009774;0,000002254570;0,000000537468;0,500018809701;-0,115185439955;0,000000007087;-0,000000006399;0,000002515935;0,000001516043;0,500018809701;-0,085126600395;0,000000004435;-0,000000005684;0,000000225692;0,000000138872;0,500018809701;0,313654004431;0,000000002404;-0,000000000478;0,000002868433;0,000000614565;0,500018809701;-0,067091296659;0,000000010030;-0,000000008995;0,000000012998;0,000000011193;0,459940356955;0,500018809701;0,000000000029;-0,000000000200;0,000001523279;0,000000292572;0,500018809701;-0,117189362592;0,000000005044;-0,000000003909;0,000005824318;0,000004228279;0,500018809701;-0,097150136219;0,000000006946;-0,000000008388;0,000002526617;0,000000635122;0,500018809701;-0,113181517317;0,000000007822;-0,000000007786;0,000007280819;0,000001876721;0,500018809701;-0,099154058856;0,000000023102;-0,000000019231;0,000000924121;0,000000218939;0,500018809701;-0,083122677758;0,000000003099;-0,000000003126
05h06m47s,41m;0,000002065088;0,000001367044;-0,499938586319;0,043124448393;0,000000002291;-0,000000003917;0,000000018899;0,000000011387;-0,499938586319;-0,197346268084;0,000000000139;-0,000000000225;0,000000406042;0,000000087981;0,500018809701;-0,077110909846;0,000000001330;-0,000000001278;0,000000012874;0,000000009596;0,371767760913;-0,499938586319;0,000000000221;-0,000000000224;0,000000012898;0,000000009303;0,475971738053;-0,499938586319;0,000000000227;-0,000000000130;0,000000161649;0,000000039655;0,500018809701;-0,145244279514;0,000000000507;-0,000000000499;0,000000067233;0,000000025226;0,500018809701;-0,187326654898;0,000000000391;-0,000000000171;0,000004542585;0,000001564052;0,500018809701;-0,151256047426;0,000000011831;-0,000000011828;0,000003056038;0,000000734903;0,500018809701;-0,133220743690;0,000000008379;-0,000000008759;0,000004391309;0,000001570853;0,500018809701;-0,175303119074;0,000000009963;-0,000000010071;0,000002235934;0,000000534883;0,500018809701;-0,109173672043;0,000000006833;-0,000000006527;0,000002488846;0,000001518352;0,500018809701;-0,079114832483;0,000000004315;-0,000000005836;0,000000213121;0,000000180712;-0,337620852697;0,127289199160;0,000000000480;-0,000000000559;0,000002845173;0,000000613733;0,500018809701;-0,061079528747;0,000000010059;-0,000000009059;0,000000012909;0,000000011577;0,465952124867;0,500018809701;0,000000000037;-0,000000000191;0,000001508495;0,000000293252;0,500018809701;-0,113181517317;0,000000004993;-0,000000003928;0,000005822111;0,000004224034;0,500018809701;-0,101157981493;0,000000007198;-0,000000008216;0,000002513065;0,000000637328;0,500018809701;-0,105165826768;0,000000007798;-0,000000007793;0,000007225623;0,000001877734;0,500018809701;-0,091138368307;0,000000023002;-0,000000019120;0,000000920987;0,000000219896;0,500018809701;-0,079114832483;0,000000003076;-0,000000003184
05h06m54s,53m;0,000002062076;0,000001366580;-0,499938586319;0,067171520041;0,000000002414;-0,000000003894;0,000000019078;0,000000010702;-0,499938586319;0,135304889710;0,000000000104;-0,000000000225;0,000000403380;0,000000090845;0,500018809701;-0,061079528747;0,000000001394;-0,000000001301;0,000000012953;0,000000009227;0,500018809701;-0,499938586319;0,000000000165;-0,000000000021;0,000000013856;0,000000009751;0,500018809701;-0,499938586319;0,000000000253;-0,000000000046;0,000000162421;0,000000038484;0,500018809701;-0,139232511602;0,000000000762;-0,000000000474;0,000000068061;0,000000024364;0,500018809701;-0,135224666328;0,000000000277;-0,000000000129;0,000004493080;0,000001564831;0,500018809701;-0,145244279514;0,000000011512;-0,000000012043;0,000003027582;0,000000737348;0,500018809701;-0,127208975778;0,000000008557;-0,000000008799;0,000004354693;0,000001570498;0,500018809701;-0,169291351162;0,000000010105;-0,000000009479;0,000002207833;0,000000536706;0,500018809701;-0,099154058856;0,000000007042;-0,000000006635;0,000002492440;0,000001512917;0,500018809701;-0,071099141934;0,000000004485;-0,000000005694;0,000000229303;0,000000177967;-0,469879746759;0,471963892779;0,000000001985;-0,000000000893;0,000002821724;0,000000614168;0,500018809701;-0,053063838198;0,000000009999;-0,000000009124;0,000000012925;0,000000010980;0,273575551684;-0,499938586319;0,000000000115;-0,000000000210;0,000001489383;0,000000292672;0,500018809701;-0,103161904131;0,000000004946;-0,000000004018;0,000005796302;0,000004223569;0,500018809701;-0,091138368307;0,000000007374;-0,000000008493;0,000002489494;0,000000634697;0,500018809701;-0,099154058856;0,000000007716;-0,000000007841;0,000007183796;0,000001878825;0,500018809701;-0,085126600395;0,000000023010;-0,000000019106;0,000000916798;0,000000221639;0,500018809701;-0,067091296659;0,000000003398;-0,000000003108
05h07m01s,69m;0,000002080003;0,000001366209;-0,499938586319;0,075187210590;0,000000002746;-0,000000003924;0,000000019045;0,000000010975;-0,459860133573;-0,211373726546;0,000000000216;-0,000000000119;0,000000399033;0,000000090107;0,500018809701;-0,059075606110;0,000000001503;-0,000000001290;0,000000012706;0,000000008294;0,419861904208;-0,499938586319;0,000000000195;-0,000000000066;0,000000012832;0,000000009846;0,423869749483;-0,485911127858;0,000000000090;-0,000000000078;0,000000158519;0,000000038740;0,500018809701;-0,163279583250;0,000000000498;-0,000000000660;0,000000065278;0,000000025381;0,471963892779;-0,175303119074;0,000000000224;-0,000000000474;0,000004461602;0,000001566502;0,500018809701;-0,143240356877;0,000000011449;-0,000000011999;0,000003008578;0,000000735479;0,500018809701;-0,123201130504;0,000000008456;-0,000000008708;0,000004329644;0,000001579747;0,500018809701;-0,159271737976;0,000000010036;-0,000000010189;0,000002206154;0,000000538591;0,500018809701;-0,097150136219;0,000000006898;-0,000000006470;0,000002475772;0,000001516030;0,500018809701;-0,063083451384;0,000000004435;-0,000000005816;0,000000337070;0,000000193076;-0,341628697971;0,123281353886;0,000000001965;-0,000000003814;0,000002804918;0,000000613566;0,500018809701;-0,045048147649;0,000000010116;-0,000000009121;0,000000012957;0,000000009986;0,500018809701;-0,499938586319;0,000000000208;-0,000000000030;0,000001472861;0,000000293035;0,500018809701;-0,099154058856;0,000000004949;-0,000000004040;0,000005776324;0,000004225645;0,500018809701;-0,083122677758;0,000000007102;-0,000000008585;0,000002470340;0,000000636174;0,500018809701;-0,091138368307;0,000000007948;-0,000000007898;0,000007136442;0,000001879484;0,500018809701;-0,081118755120;0,000000022941;-0,000000019312;0,000000911880;0,000000221084;0,500018809701;-0,065087374022;0,000000003463;-0,000000003105
05h07m08s,77m;0,000002099282;0,000001368193;-0,499938586319;0,083202901140;0,000000001955;-0,000000003997;0,000000019313;0,000000010989;-0,499938586319;-0,185322732261;0,000000000087;-0,000000000356;0,000000395395;0,000000088079;0,500018809701;-0,071099141934;0,000000001392;-0,000000001286;0,000000012479;0,000000009426;0,463948202229;-0,469879746759;0,000000000087;-0,000000000314;0,000000012237;0,000000009878;0,459940356955;-0,471883669397;0,000000000098;-0,000000000272;0,000000156304;0,000000038847;0,500018809701;-0,163279583250;0,000000000469;-0,000000000726;0,000000061885;0,000000025406;0,500018809701;-0,173299196437;0,000000000251;-0,000000000365;0,000004425524;0,000001572358;0,500018809701;-0,135224666328;0,000000011506;-0,000000012015;0,000002981289;0,000000739295;0,500018809701;-0,115185439955;0,000000008530;-0,000000008873;0,000004314984;0,000001583102;0,500018809701;-0,155263892701;0,000000010123;-0,000000009774;0,000002195525;0,000000539324;0,500018809701;-0,085126600395;0,000000007038;-0,000000006546;0,000002466589;0,000001514303;0,500018809701;-0,057071683472;0,000000004179;-0,000000005886;0,000000322747;0,000000281259;-0,477895437309;0,031100912569;0,000000000871;-0,000000000705;0,000002780826;0,000000616151;0,500018809701;-0,041040302374;0,000000010081;-0,000000009176;0,000000012702;0,000000010989;0,175383342456;-0,475891514671;0,000000000035;-0,000000000222;0,000001460986;0,000000293196;0,500018809701;-0,093142290944;0,000000004884;-0,000000003999;0,000005768343;0,000004238578;0,500018809701;-0,075106987208;0,000000007069;-0,000000008428;0,000002455052;0,000000637529;0,500018809701;-0,087130523032;0,000000007943;-0,000000007858;0,000007089775;0,000001879276;0,500018809701;-0,073103064571;0,000000023295;-0,000000018985;0,000000898156;0,000000219977;0,500018809701;-0,063083451384;0,000000003045;-0,000000003131
