Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-03_12h24m18s,30m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
12h24m24s,11m;0,000000755992;0,000000644207;-0,499938586319;0,019077376745;0,000000000429;-0,000000000686;0,000001488393;0,000000319988;0,500018809701;-0,045048147649;0,000000005562;-0,000000003575;0,000000020813;0,000000009959;0,500018809701;-0,499938586319;0,000000000297;-0,000000000021;0,000000013670;0,000000011029;0,423869749483;-0,499938586319;0,000000000262;-0,000000000093;0,000000013975;0,000000011595;0,500018809701;-0,499938586319;0,000000000251;-0,000000000042;0,000002748948;0,000000467885;0,500018809701;-0,057071683472;0,000000010367;-0,000000008342;0,000001437123;0,000000234924;0,500018809701;-0,051059915561;0,000000005159;-0,000000004297;0,000001658422;0,000000358273;0,500018809701;-0,089134445670;0,000000006796;-0,000000004007;0,000000017609;0,000000010876;0,473967815416;-0,475891514671;0,000000000093;-0,000000000171;0,000001715016;0,000000257284;0,500018809701;-0,079114832483;0,000000006309;-0,000000005168;0,000001422336;0,000000475025;0,500018809701;-0,111177594680;0,000000003573;-0,000000004631;0,000000016406;0,000000011727;0,479979583328;-0,219389417095;0,000000000104;-0,000000000147;0,000000572194;0,000000097865;0,500018809701;-0,055067760835;0,000000002283;-0,000000001983;0,000003177493;0,000000630618;0,500018809701;-0,075106987208;0,000000011550;-0,000000008522;0,000000533143;0,000000149092;0,500018809701;-0,087130523032;0,000000002191;-0,000000001536;0,000004295440;0,000000748912;0,500018809701;-0,069095219296;0,000000016075;-0,000000012675;0,000005413341;0,000000872054;0,500018809701;-0,091138368307;0,000000019496;-0,000000014919;0,000005809358;0,000001156602;0,500018809701;-0,107169749405;0,000000020203;-0,000000014964;0,000004112700;0,000000677484;0,500018809701;-0,097150136219;0,000000014137;-0,000000011548;0,000001426575;0,000000222766;0,500018809701;-0,087130523032;0,000000005290;-0,000000005063
12h24m31s,38m;0,000000738822;0,000000621719;-0,499938586319;-0,018997153363;0,000000000483;-0,000000000822;0,000001483115;0,000000319040;0,500018809701;-0,043044225011;0,000000005462;-0,000000003439;0,000000018500;0,000000011685;0,471963892779;-0,495930741044;0,000000000113;-0,000000000304;0,000000013830;0,000000011803;0,500018809701;-0,499938586319;0,000000000178;-0,000000000043;0,000000014177;0,000000011091;0,500018809701;-0,499938586319;0,000000000223;-0,000000000029;0,000002778584;0,000000472933;0,500018809701;-0,053063838198;0,000000010571;-0,000000008124;0,000001432966;0,000000235886;0,500018809701;-0,049055992923;0,000000005353;-0,000000004412;0,000001705833;0,000000349978;0,500018809701;-0,085126600395;0,000000006119;-0,000000004430;0,000000016323;0,000000010731;0,473967815416;-0,475891514671;0,000000000110;-0,000000000236;0,000001694673;0,000000253827;0,500018809701;-0,073103064571;0,000000006183;-0,000000005030;0,000001451305;0,000000449601;0,500018809701;-0,101157981493;0,000000004090;-0,000000004453;0,000000016761;0,000000011120;0,500018809701;-0,499938586319;0,000000000186;-0,000000000029;0,000000599899;0,000000097089;0,500018809701;-0,045048147649;0,000000003084;-0,000000001841;0,000003175320;0,000000628735;0,500018809701;-0,069095219296;0,000000011373;-0,000000008342;0,000000535728;0,000000143404;0,500018809701;0,029096989932;0,000000002250;-0,000000001526;0,000004274252;0,000000749641;0,500018809701;-0,067091296659;0,000000015874;-0,000000012551;0,000005440155;0,000000876409;0,500018809701;-0,091138368307;0,000000019359;-0,000000014779;0,000005790997;0,000001163603;0,500018809701;-0,111177594680;0,000000019185;-0,000000015221;0,000004036661;0,000000676004;0,500018809701;-0,101157981493;0,000000013446;-0,000000011330;0,000001426140;0,000000247802;0,500018809701;-0,093142290944;0,000000005064;-0,000000004464
12h24m38s,63m;0,000000722312;0,000000603693;-0,499938586319;0,011061686196;0,000000000501;-0,000000000767;0,000001480766;0,000000324878;0,500018809701;-0,035028534462;0,000000005640;-0,000000003390;0,000000017669;0,000000010490;0,500018809701;-0,499938586319;0,000000000190;-0,000000000030;0,000000013408;0,000000011369;-0,127208975778;-0,469879746759;0,000000000067;-0,000000000246;0,000000013441;0,000000011645;0,467956047504;0,325677540255;0,000000000064;-0,000000000261;0,000002781533;0,000000471297;0,500018809701;-0,049055992923;0,000000010383;-0,000000008075;0,000001430847;0,000000237461;0,500018809701;-0,043044225011;0,000000005237;-0,000000004400;0,000001713283;0,000000355767;0,500018809701;-0,081118755120;0,000000005587;-0,000000004368;0,000000016761;0,000000008581;0,500018809701;-0,499938586319;0,000000000271;-0,000000000030;0,000001693111;0,000000260872;0,500018809701;-0,069095219296;0,000000006245;-0,000000004951;0,000001451361;0,000000447326;0,500018809701;-0,093142290944;0,000000004154;-0,000000004501;0,000000016207;0,000000010547;0,475971738053;-0,499938586319;0,000000000071;-0,000000000132;0,000000592837;0,000000097973;0,500018809701;-0,049055992923;0,000000002779;-0,000000001894;0,000003175874;0,000000632669;0,500018809701;-0,067091296659;0,000000011475;-0,000000008438;0,000000539740;0,000000143898;0,500018809701;0,041120525756;0,000000002280;-0,000000001502;0,000004265664;0,000000746701;0,500018809701;-0,063083451384;0,000000015787;-0,000000012434;0,000005424411;0,000000874169;0,500018809701;-0,087130523032;0,000000019355;-0,000000014728;0,000005790291;0,000001160071;0,500018809701;-0,107169749405;0,000000019383;-0,000000015160;0,000004012102;0,000000674808;0,500018809701;-0,097150136219;0,000000013329;-0,000000011218;0,000001411437;0,000000245162;0,500018809701;-0,071099141934;0,000000005270;-0,000000004558
12h24m45s,77m;0,000000712761;0,000000590045;-0,499938586319;0,001042073010;0,000000000492;-0,000000000939;0,000001484522;0,000000331763;0,500018809701;-0,035028534462;0,000000005565;-0,000000004123;0,000000016586;0,000000011223;0,445912898494;-0,485911127858;0,000000000078;-0,000000000074;0,000000013602;0,000000011284;0,321669694980;-0,481903282583;0,000000000175;-0,000000000102;0,000000013589;0,000000011214;0,425873672120;-0,499938586319;0,000000000090;-0,000000000073;0,000002774387;0,000000468111;0,500018809701;-0,045048147649;0,000000010265;-0,000000008086;0,000001423232;0,000000236613;0,500018809701;-0,045048147649;0,000000005239;-0,000000004536;0,000001682221;0,000000356581;0,500018809701;-0,077110909846;0,000000005904;-0,000000004652;0,000000016436;0,000000009281;0,500018809701;-0,499938586319;0,000000000237;-0,000000000046;0,000001680023;0,000000248515;0,500018809701;-0,067091296659;0,000000006109;-0,000000005036;0,000001469740;0,000000447839;0,500018809701;-0,085126600395;0,000000004444;-0,000000004440;0,000000017799;0,000000008741;0,500018809701;-0,499938586319;0,000000000305;-0,000000000021;0,000000565758;0,000000095455;0,500018809701;-0,039036379737;0,000000002140;-0,000000001792;0,000003177148;0,000000633423;0,500018809701;-0,063083451384;0,000000011289;-0,000000008267;0,000000537892;0,000000142327;0,500018809701;0,053144061580;0,000000002330;-0,000000001577;0,000004247123;0,000000747705;0,500018809701;-0,059075606110;0,000000015830;-0,000000012535;0,000005402043;0,000000876281;0,500018809701;-0,083122677758;0,000000019145;-0,000000014808;0,000005764272;0,000001161105;0,500018809701;-0,103161904131;0,000000019120;-0,000000015522;0,000003986006;0,000000674305;0,500018809701;-0,093142290944;0,000000013127;-0,000000011336;0,000001424558;0,000000245169;0,500018809701;-0,079114832483;0,000000005371;-0,000000004457
12h24m52s,99m;0,000000709305;0,000000582081;-0,499938586319;-0,008977540177;0,000000000747;-0,000000000807;0,000001488491;0,000000328338;0,500018809701;-0,031020689187;0,000000005513;-0,000000003723;0,000000017743;0,000000010914;0,500018809701;-0,499938586319;0,000000000216;-0,000000000019;0,000000013722;0,000000010917;0,500018809701;-0,499938586319;0,000000000194;-0,000000000015;0,000000013265;0,000000011321;0,427877594758;-0,499938586319;0,000000000100;-0,000000000068;0,000002772358;0,000000474072;0,500018809701;-0,041040302374;0,000000010401;-0,000000008057;0,000001421353;0,000000234886;0,500018809701;-0,041040302374;0,000000006143;-0,000000004461;0,000001722974;0,000000359952;0,500018809701;-0,075106987208;0,000000006203;-0,000000004477;0,000000016665;0,000000009015;0,500018809701;-0,499938586319;0,000000000262;-0,000000000030;0,000001670156;0,000000257230;0,500018809701;-0,065087374022;0,000000006120;-0,000000005103;0,000001473591;0,000000447042;0,500018809701;-0,083122677758;0,000000004338;-0,000000004543;0,000000016420;0,000000009645;0,489999196514;-0,499938586319;0,000000000245;-0,000000000061;0,000000556324;0,000000095554;0,500018809701;-0,041040302374;0,000000002186;-0,000000001819;0,000003170518;0,000000637426;0,500018809701;-0,063083451384;0,000000011416;-0,000000008485;0,000000540068;0,000000142375;0,500018809701;0,053144061580;0,000000002337;-0,000000001556;0,000004242012;0,000000749942;0,500018809701;-0,059075606110;0,000000015868;-0,000000012533;0,000005377418;0,000000873219;0,500018809701;-0,081118755120;0,000000018928;-0,000000014842;0,000005729227;0,000001160052;0,500018809701;-0,099154058856;0,000000019016;-0,000000015317;0,000003971876;0,000000674640;0,500018809701;-0,093142290944;0,000000013219;-0,000000011356;0,000001405229;0,000000247584;0,500018809701;-0,075106987208;0,000000005170;-0,000000004472
12h25m00s,22m;0,000000693379;0,000000576026;-0,499938586319;0,011061686196;0,000000000516;-0,000000000754;0,000001484126;0,000000333428;0,500018809701;-0,033024611825;0,000000005559;-0,000000004364;0,000000016535;0,000000010962;0,473967815416;-0,467875824122;0,000000000082;-0,000000000191;0,000000013818;0,000000011757;0,469959970141;-0,325597316873;0,000000000087;-0,000000000271;0,000000013606;0,000000011613;0,467956047504;0,500018809701;0,000000000093;-0,000000000298;0,000002773929;0,000000471586;0,500018809701;-0,037032457099;0,000000010538;-0,000000007961;0,000001410897;0,000000235446;0,500018809701;-0,037032457099;0,000000005353;-0,000000004534;0,000001723805;0,000000358114;0,500018809701;-0,075106987208;0,000000006180;-0,000000004527;0,000000016630;0,000000008326;0,500018809701;-0,499938586319;0,000000000413;-0,000000000018;0,000001658140;0,000000256919;0,500018809701;-0,061079528747;0,000000006239;-0,000000004850;0,000001471199;0,000000447624;0,500018809701;-0,081118755120;0,000000004398;-0,000000004665;0,000000017166;0,000000009482;0,500018809701;-0,499938586319;0,000000000255;-0,000000000027;0,000000558511;0,000000094356;0,500018809701;-0,041040302374;0,000000002136;-0,000000002247;0,000003174248;0,000000632150;0,500018809701;-0,059075606110;0,000000011295;-0,000000008415;0,000000540753;0,000000140870;0,500018809701;0,059155829492;0,000000002339;-0,000000001523;0,000004233690;0,000000749491;0,500018809701;-0,055067760835;0,000000015945;-0,000000012464;0,000005385539;0,000000878213;0,500018809701;-0,079114832483;0,000000019129;-0,000000014699;0,000005728013;0,000001162147;0,500018809701;-0,097150136219;0,000000019201;-0,000000015450;0,000003972974;0,000000676153;0,500018809701;-0,089134445670;0,000000013181;-0,000000011352;0,000001408399;0,000000242147;0,500018809701;-0,067091296659;0,000000004998;-0,000000004474
12h25m07s,45m;0,000000686983;0,000000569935;-0,475891514671;0,021081299383;0,000000000594;-0,000000000897;0,000001478700;0,000000335140;0,500018809701;-0,027012843913;0,000000005607;-0,000000004211;0,000000016908;0,000000010921;0,492003119152;-0,499938586319;0,000000000217;-0,000000000066;0,000000014060;0,000000010217;0,500018809701;-0,499938586319;0,000000000299;-0,000000000041;0,000000013658;0,000000011164;0,500018809701;-0,499938586319;0,000000000273;-0,000000000062;0,000002773270;0,000000473694;0,500018809701;-0,037032457099;0,000000010653;-0,000000008144;0,000001404028;0,000000236576;0,500018809701;-0,039036379737;0,000000005251;-0,000000004390;0,000001729710;0,000000362090;0,500018809701;-0,075106987208;0,000000006250;-0,000000004518;0,000000015580;0,000000010686;0,477975660691;-0,479899359946;0,000000000096;-0,000000000138;0,000001671552;0,000000253449;0,500018809701;-0,063083451384;0,000000006500;-0,000000005098;0,000001468090;0,000000449454;0,500018809701;-0,079114832483;0,000000004294;-0,000000004655;0,000000016417;0,000000010054;0,471963892779;-0,499938586319;0,000000000063;-0,000000000178;0,000000576188;0,000000094425;0,500018809701;-0,035028534462;0,000000003229;-0,000000002525;0,000003161691;0,000000636118;0,500018809701;-0,057071683472;0,000000011329;-0,000000008392;0,000000538193;0,000000140784;0,500018809701;0,059155829492;0,000000002326;-0,000000001531;0,000004233302;0,000000748593;0,500018809701;-0,053063838198;0,000000015875;-0,000000012456;0,000005365144;0,000000881931;0,500018809701;-0,077110909846;0,000000018910;-0,000000014682;0,000005711176;0,000001169564;0,500018809701;-0,093142290944;0,000000019032;-0,000000015439;0,000003959071;0,000000676205;0,500018809701;-0,087130523032;0,000000013136;-0,000000011446;0,000001410230;0,000000242775;0,500018809701;-0,071099141934;0,000000005535;-0,000000004491
12h25m14s,55m;0,000000669214;0,000000556514;-0,499938586319;-0,021001076001;0,000000000870;-0,000000001279;0,000001474289;0,000000333912;0,500018809701;-0,023004998638;0,000000005504;-0,000000004278;0,000000015655;0,000000011080;0,447916821131;-0,473887592034;0,000000000066;-0,000000000171;0,000000013456;0,000000011319;0,465952124867;0,500018809701;0,000000000053;-0,000000000295;0,000000013555;0,000000010641;-0,499938586319;0,500018809701;0,000000000033;-0,000000000314;0,000002772073;0,000000480696;0,500018809701;-0,035028534462;0,000000010535;-0,000000008025;0,000001398580;0,000000234743;0,500018809701;-0,033024611825;0,000000005215;-0,000000004363;0,000001736083;0,000000366222;0,500018809701;-0,075106987208;0,000000007613;-0,000000004606;0,000000016636;0,000000009220;0,500018809701;-0,499938586319;0,000000000372;-0,000000000045;0,000001664370;0,000000257219;0,500018809701;-0,055067760835;0,000000006653;-0,000000004829;0,000001467962;0,000000451242;0,500018809701;-0,075106987208;0,000000004413;-0,000000004686;0,000000016280;0,000000008201;0,500018809701;-0,499938586319;0,000000000219;-0,000000000020;0,000000579798;0,000000093455;0,500018809701;-0,033024611825;0,000000002753;-0,000000002050;0,000003163295;0,000000639539;0,500018809701;-0,055067760835;0,000000011313;-0,000000008415;0,000000537534;0,000000141465;0,500018809701;0,061159752129;0,000000002321;-0,000000001523;0,000004218922;0,000000750504;0,500018809701;-0,053063838198;0,000000015994;-0,000000012468;0,000005335453;0,000000874765;0,500018809701;-0,075106987208;0,000000019048;-0,000000014881;0,000005694524;0,000001174872;0,500018809701;-0,091138368307;0,000000018950;-0,000000015461;0,000003952494;0,000000677660;0,500018809701;-0,087130523032;0,000000013201;-0,000000011499;0,000001393438;0,000000246777;0,500018809701;-0,059075606110;0,000000005048;-0,000000004457
12h25m21s,78m;0,000000671560;0,000000554590;-0,499938586319;-0,016993230726;0,000000000451;-0,000000001035;0,000001476418;0,000000338594;0,500018809701;-0,023004998638;0,000000005675;-0,000000004017;0,000000017243;0,000000010280;0,500018809701;-0,499938586319;0,000000000258;-0,000000000024;0,000000013457;0,000000010667;0,425873672120;-0,499938586319;0,000000000113;-0,000000000063;0,000000013438;0,000000011658;0,500018809701;-0,499938586319;0,000000000207;-0,000000000050;0,000002765448;0,000000475071;0,500018809701;-0,033024611825;0,000000010536;-0,000000007912;0,000001393894;0,000000234138;0,500018809701;-0,031020689187;0,000000005298;-0,000000005217;0,000001710146;0,000000363847;0,500018809701;-0,069095219296;0,000000006137;-0,000000004580;0,000000015661;0,000000010655;0,463948202229;-0,499938586319;0,000000000071;-0,000000000220;0,000001640743;0,000000257920;0,500018809701;-0,057071683472;0,000000006232;-0,000000004930;0,000001461896;0,000000451870;0,500018809701;-0,073103064571;0,000000004458;-0,000000004611;0,000000016307;0,000000009679;0,487995273877;-0,499938586319;0,000000000093;-0,000000000041;0,000000558532;0,000000094174;0,500018809701;-0,033024611825;0,000000002118;-0,000000002357;0,000003156053;0,000000642399;0,500018809701;-0,055067760835;0,000000011217;-0,000000008357;0,000000537090;0,000000142339;0,500018809701;0,061159752129;0,000000002261;-0,000000001518;0,000004207159;0,000000750619;0,500018809701;-0,049055992923;0,000000015880;-0,000000012446;0,000005349391;0,000000882380;0,500018809701;-0,073103064571;0,000000018935;-0,000000014878;0,000005679334;0,000001174381;0,500018809701;-0,091138368307;0,000000018858;-0,000000015574;0,000003943670;0,000000676309;0,500018809701;-0,085126600395;0,000000013186;-0,000000011522;0,000001391791;0,000000242053;0,500018809701;-0,059075606110;0,000000005117;-0,000000004421
12h25m29s,02m;0,000000673495;0,000000568010;-0,499938586319;0,025089144657;0,000000000444;-0,000000001887;0,000001475819;0,000000340390;0,500018809701;-0,018997153363;0,000000005622;-0,000000004030;0,000000017280;0,000000010790;0,500018809701;-0,499938586319;0,000000000171;-0,000000000017;0,000000013384;0,000000010736;0,500018809701;-0,499938586319;0,000000000180;-0,000000000036;0,000000013393;0,000000011429;0,500018809701;-0,499938586319;0,000000000217;-0,000000000050;0,000002757767;0,000000471841;0,500018809701;-0,031020689187;0,000000010624;-0,000000008208;0,000001392159;0,000000236199;0,500018809701;-0,029016766550;0,000000005286;-0,000000004381;0,000001701833;0,000000365336;0,500018809701;-0,071099141934;0,000000005912;-0,000000004716;0,000000015743;0,000000009692;0,481983505965;-0,499938586319;0,000000000239;-0,000000000117;0,000001653128;0,000000251194;0,500018809701;-0,047052070286;0,000000006432;-0,000000004818;0,000001463449;0,000000455039;0,500018809701;-0,071099141934;0,000000004453;-0,000000004687;0,000000016880;0,000000008630;0,500018809701;-0,499938586319;0,000000000258;-0,000000000008;0,000000551562;0,000000094956;0,500018809701;-0,033024611825;0,000000002095;-0,000000001995;0,000003152585;0,000000637204;0,500018809701;-0,051059915561;0,000000011376;-0,000000008361;0,000000536529;0,000000139897;0,500018809701;0,065167597404;0,000000002341;-0,000000001522;0,000004195501;0,000000752891;0,500018809701;-0,049055992923;0,000000015876;-0,000000012488;0,000005336919;0,000000886892;0,500018809701;-0,071099141934;0,000000018981;-0,000000014797;0,000005668170;0,000001179893;0,500018809701;-0,089134445670;0,000000018886;-0,000000015584;0,000003937829;0,000000676534;0,500018809701;-0,083122677758;0,000000013101;-0,000000011560;0,000001381800;0,000000240695;0,500018809701;-0,055067760835;0,000000005095;-0,000000004455
