Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,49993858631900023300","0,00000131917203302593","0,00000060972504142640","0,00000007942524217649","0,00000001053871167660","0,00000001038582716372","0,00000139119000093923","0,00000058657506462284","0,00000086636132299037","0,00000000701561320402","0,00000062818960795211","0,00000091715792570162","0,00000001082932071640","0,00000028588683906798","0,00000156487313436135","0,00000027994957315432","0,00000200622088933108","0,00000221792078159169","0,00000262550590871535","0,00000165692706859347","0,00000082674257517483"
"-0,49793466368168559600","0,00000131871814258363","0,00000060639656150731","0,00000007915553061012","0,00000001047764335528","0,00000001041916469810","0,00000138634142052669","0,00000058432350489543","0,00000086516384886851","0,00000000713057043799","0,00000062502874145218","0,00000091642318626801","0,00000001083158015743","0,00000028468717069760","0,00000155946329887402","0,00000027887680153033","0,00000199790606126929","0,00000221025800284674","0,00000261755297531578","0,00000164899906636904","0,00000082424753606207"
"-0,49593074104437096000","0,00000131821322266004","0,00000060307773012725","0,00000007888418598150","0,00000001042239753377","0,00000001045149088733","0,00000138148121833955","0,00000058205390284042","0,00000086388539920305","0,00000000724719700710","0,00000062187522850899","0,00000091561375755201","0,00000001083473021252","0,00000028348506952585","0,00000155399565820698","0,00000027779551134915","0,00000198955854261615","0,00000220248950543694","0,00000260953291164224","0,00000164107647037862","0,00000082169957445462"
"-0,49392681840705632300","0,00000131765727325517","0,00000059976854728624","0,00000007861120829062","0,00000001037297421208","0,00000001048280573142","0,00000137660939437783","0,00000057976625845780","0,00000086252597399399","0,00000000736549291137","0,00000061872906912255","0,00000091472963955360","0,00000001083877088166","0,00000028228053555273","0,00000154847021236022","0,00000027670570261080","0,00000198117833337167","0,00000219461528936227","0,00000260144571769474","0,00000163315928062222","0,00000081909869035247"
"-0,49192289576974174100","0,00000131705029436901","0,00000059646901298428","0,00000007833659753748","0,00000001032937339021","0,00000001051310923036","0,00000137172594864153","0,00000057746057174758","0,00000086108557324133","0,00000000748545815079","0,00000061559026329286","0,00000091377083227279","0,00000001084370216486","0,00000028107356877824","0,00000154288696133373","0,00000027560737531528","0,00000197276543353584","0,00000218663535462274","0,00000259329139347327","0,00000162524749709982","0,00000081644488375562"
"-0,48991897313242710500","0,00000131639228600157","0,00000059317912722136","0,00000007806035372208","0,00000001029159506815","0,00000001054240138416","0,00000136683088113064","0,00000057513684270976","0,00000085956419694507","0,00000000760709272536","0,00000061245881101992","0,00000091273733570957","0,00000001084952406210","0,00000027986416920239","0,00000153724590512753","0,00000027450052946257","0,00000196431984310867","0,00000217854970121835","0,00000258506993897785","0,00000161734111981143","0,00000081373815466407"
"-0,48791505049511246800","0,00000131568324815285","0,00000058989888999748","0,00000007778247684442","0,00000001025963924591","0,00000001057068219282","0,00000136192419184517","0,00000057279507134432","0,00000085796184510521","0,00000000773039663508","0,00000060933471230372","0,00000091162914986396","0,00000001085623657341","0,00000027865233682518","0,00000153154704374161","0,00000027338516505269","0,00000195584156209015","0,00000217035832914909","0,00000257678135420846","0,00000160944014875706","0,00000081097850307782"
"-0,48591112785779783100","0,00000131492318082284","0,00000058662830131264","0,00000007750296690451","0,00000001023350592349","0,00000001059795165634","0,00000135700588078511","0,00000057043525765129","0,00000085627851772175","0,00000000785536987995","0,00000060621796714427","0,00000091044627473594","0,00000001086383969876","0,00000027743807164659","0,00000152579037717596","0,00000027226128208564","0,00000194733059048029","0,00000216206123841497","0,00000256842563916510","0,00000160154458393669","0,00000080816592899687"
"-0,48390720522048319400","0,00000131411208401155","0,00000058336736116685","0,00000007722182390234","0,00000001021319510088","0,00000001062420977471","0,00000135207594795046","0,00000056805740163065","0,00000085451421479469","0,00000000798201245998","0,00000060310857554157","0,00000090918871032552","0,00000001087233343817","0,00000027622137366664","0,00000151997590543060","0,00000027112888056140","0,00000193878692827908","0,00000215365842901599","0,00000256000279384779","0,00000159365442535034","0,00000080530043242123"
"-0,48190328258316855700","0,00000131324995771897","0,00000058011606956011","0,00000007693904783791","0,00000001019870677808","0,00000001064945654794","0,00000134713439334123","0,00000056566150328240","0,00000085266893632403","0,00000000811032437515","0,00000060000653749561","0,00000090785645663270","0,00000001088171779163","0,00000027500224288533","0,00000151410362850552","0,00000026998796047999","0,00000193021057548653","0,00000214514990095214","0,00000255151281825651","0,00000158576967299800","0,00000080238201335088"
"-0,47989935994585392000","0,00000131233680194511","0,00000057687442649240","0,00000007665463871122","0,00000001019004095511","0,00000001067369197602","0,00000134218121695742","0,00000056324756260655","0,00000085074268230977","0,00000000824030562548","0,00000059691185300641","0,00000090644951365747","0,00000001089199275914","0,00000027378067930264","0,00000150817354640072","0,00000026883852184140","0,00000192160153210263","0,00000213653565422343","0,00000254295571239126","0,00000157789032687967","0,00000079941067178584"
"-0,47789543730853928400","0,00000131137261668997","0,00000057364243196374","0,00000007636859652227","0,00000001018719763194","0,00000001069691605896","0,00000133721641879902","0,00000056081557960310","0,00000084873545275191","0,00000000837195621096","0,00000059382452207394","0,00000090496788139985","0,00000001090315834071","0,00000027255668291859","0,00000150218565911620","0,00000026768056464564","0,00000191295979812739","0,00000212781568882985","0,00000253433147625206","0,00000157001638699535","0,00000079638640772609"
"-0,47589151467122470200","0,00000131035740195354","0,00000057042008597413","0,00000007608092127107","0,00000001019017680860","0,00000001071912879676","0,00000133223999886604","0,00000055836555427204","0,00000084664724765045","0,00000000850527613159","0,00000059074454469823","0,00000090341155985982","0,00000001091521453633","0,00000027133025373317","0,00000149613996665196","0,00000026651408889270","0,00000190428537356080","0,00000211899000477142","0,00000252564010983889","0,00000156214785334504","0,00000079330922117165"
"-0,47388759203391006600","0,00000130929115773583","0,00000056720738852355","0,00000007579161295760","0,00000001019897848507","0,00000001074033018942","0,00000132725195715847","0,00000055589748661337","0,00000084447806700538","0,00000000864026538737","0,00000058767192087926","0,00000090178054903739","0,00000001092816134601","0,00000027010139174639","0,00000149003646900800","0,00000026533909458258","0,00000189557825840287","0,00000211005860204812","0,00000251688161315176","0,00000155428472592874","0,00000079017911212251"
"-0,47188366939659542900","0,00000130817388403683","0,00000056400433961203","0,00000007550067158188","0,00000001021360266136","0,00000001076052023693","0,00000132225229367631","0,00000055341137662710","0,00000084222791081672","0,00000000877692397830","0,00000058460665061704","0,00000090007484893255","0,00000001094199876974","0,00000026887009695824","0,00000148387516618432","0,00000026415558171529","0,00000188683845265359","0,00000210102148065995","0,00000250805598619066","0,00000154642700474646","0,00000078699608057867"
"-0,46987974675928079200","0,00000130700558085655","0,00000056081093923954","0,00000007520809714390","0,00000001023404933746","0,00000001077969893930","0,00000131724100841957","0,00000055090722431323","0,00000083989677908445","0,00000000891525190438","0,00000058154873391156","0,00000089829445954532","0,00000001095672680752","0,00000026763636936872","0,00000147765605818093","0,00000026296355029081","0,00000187806595631297","0,00000209187864060692","0,00000249916322895560","0,00000153857468979818","0,00000078376012654013"
"-0,46787582412196615500","0,00000130578624819499","0,00000055762718740610","0,00000007491388964367","0,00000001026031851338","0,00000001079786629653","0,00000131221810138824","0,00000054838502967175","0,00000083748467180859","0,00000000905524916562","0,00000057849817076284","0,00000089643938087568","0,00000001097234545936","0,00000026640020897784","0,00000147137914499781","0,00000026176300030917","0,00000186926076938100","0,00000208263008188903","0,00000249020334144658","0,00000153072778108392","0,00000078047125000689"
"-0,46587190148465151800","0,00000130451588605214","0,00000055445308411170","0,00000007461804908117","0,00000001029241018911","0,00000001081502230861","0,00000130718357258233","0,00000054584479270267","0,00000083499158898913","0,00000000919691576200","0,00000057545496117085","0,00000089450961292364","0,00000001098885472524","0,00000026516161578559","0,00000146504442663497","0,00000026055393177034","0,00000186042289185769","0,00000207327580450628","0,00000248117632366359","0,00000152288627860367","0,00000077712945097895"
"-0,46386797884733688100","0,00000130319449442801","0,00000055128862935635","0,00000007432057545642","0,00000001033032436466","0,00000001083116697555","0,00000130213742200184","0,00000054328651340598","0,00000083241753062606","0,00000000934025169354","0,00000057241910513562","0,00000089250515568920","0,00000001100625460519","0,00000026392058979197","0,00000145865190309241","0,00000025933634467434","0,00000185155232374303","0,00000206381580845866","0,00000247208217560665","0,00000151505018235743","0,00000077373472945631"
"-0,46186405621002230000","0,00000130182207332259","0,00000054813382314004","0,00000007402146876940","0,00000001037406104003","0,00000001084630029735","0,00000129707964964676","0,00000054071019178169","0,00000082976249671939","0,00000000948525696023","0,00000056939060265713","0,00000089042600917235","0,00000001102454509918","0,00000026267713099699","0,00000145220157437014","0,00000025811023902116","0,00000184264906503702","0,00000205425009374618","0,00000246292089727574","0,00000150721949234520","0,00000077028708543898"
"-0,45986013357270766300","0,00000130039862273589","0,00000054498866546277","0,00000007372072902014","0,00000001042362021521","0,00000001086042227400","0,00000129201025551709","0,00000053811582782979","0,00000082702648726913","0,00000000963193156207","0,00000056636945373539","0,00000088827217337311","0,00000001104372620723","0,00000026143123940064","0,00000144569344046814","0,00000025687561481080","0,00000183371311573967","0,00000204457866036884","0,00000245369248867086","0,00000149939420856698","0,00000076678651892694"
"-0,45785621093539302600","0,00000129892414266791","0,00000054185315632455","0,00000007341835620861","0,00000001047900189021","0,00000001087353290551","0,00000128692923961284","0,00000053550342155029","0,00000082420950227526","0,00000000978027549906","0,00000056335565837040","0,00000088604364829146","0,00000001106379792933","0,00000026018291500292","0,00000143912750138642","0,00000025563247204327","0,00000182474447585098","0,00000203480150832663","0,00000244439694979202","0,00000149157433102277","0,00000076323302992021"
"-0,45585228829807839000","0,00000129739863311864","0,00000053872729572537","0,00000007311435033482","0,00000001054020606502","0,00000001088563219188","0,00000128183660193400","0,00000053287297294318","0,00000082131154173779","0,00000000993028877121","0,00000056034921656215","0,00000088374043392741","0,00000001108476026549","0,00000025893215780384","0,00000143250375712499","0,00000025438081071856","0,00000181574314537094","0,00000202491863761956","0,00000243503428063922","0,00000148375985971257","0,00000075962661841878"
"-0,45384836566076375300","0,00000129582209408809","0,00000053561108366523","0,00000007280871139878","0,00000001060723273965","0,00000001089672013310","0,00000127673234248058","0,00000053022448200847","0,00000081833260565673","0,00000001008197137850","0,00000055735012831065","0,00000088136253028095","0,00000001110661321570","0,00000025767896780339","0,00000142582220768383","0,00000025312063083667","0,00000180670912429956","0,00000201493004824762","0,00000242560448121246","0,00000147595079463639","0,00000075596728442265"
"-0,45184444302344911600","0,00000129419452557625","0,00000053250452014414","0,00000007250143940048","0,00000001068008191410","0,00000001090679672918","0,00000127161646125258","0,00000052755794874616","0,00000081527269403206","0,00000001023532332095","0,00000055435839361590","0,00000087890993735210","0,00000001112935677996","0,00000025642334500157","0,00000141908285306296","0,00000025185193239761","0,00000179764241263683","0,00000200483574021083","0,00000241610755151173","0,00000146814713579421","0,00000075225502793182"
"-0,44984052038613447900","0,00000129254266058692","0,00000052941844636011","0,00000007219310750716","0,00000001075329985969","0,00000001091639098281","0,00000126648538231936","0,00000052488910050276","0,00000081217442256986","0,00000001038485933958","0,00000055136740487744","0,00000087640534905897","0,00000001115217088017","0,00000025516999126229","0,00000141230974276012","0,00000025058468543149","0,00000178855393825780","0,00000199469706976293","0,00000240653994557758","0,00000146033671494705","0,00000074851885879443"
"-0,44783659774881984200","0,00000129089323212386","0,00000052636370351115","0,00000007188428888608","0,00000001082143284777","0,00000001092603189670","0,00000126133552975032","0,00000052223366462482","0,00000080908040697619","0,00000001052509417543","0,00000054837055449480","0,00000087387145931972","0,00000001117423543822","0,00000025392360844945","0,00000140552692627309","0,00000024932885996844","0,00000177945462903754","0,00000198457539315771","0,00000239689811745054","0,00000145250736385590","0,00000074478778685863"
