Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-07_13h21m54s,78m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
13h22m00s,55m;0,000001829643;0,000001366942;0,500018809701;-0,137228588965;0,000000001819;-0,000000003510;0,000000022035;0,000000012963;0,498014887064;0,007053840922;0,000000000122;-0,000000000065;0,000000494893;0,000000097949;0,500018809701;-0,191334500173;0,000000001377;-0,000000001286;0,000000013184;0,000000011111;0,273575551684;-0,433809139288;0,000000000072;-0,000000000187;0,000000013034;0,000000010354;0,275579474322;-0,499938586319;0,000000000208;-0,000000000091;0,000000184274;0,000000039547;0,500018809701;-0,217385494458;0,000000000497;-0,000000000531;0,000000080899;0,000000026197;0,500018809701;-0,081118755120;0,000000000309;-0,000000000067;0,000005168978;0,000001648110;0,500018809701;-0,225401185007;0,000000011820;-0,000000011611;0,000003377145;0,000000780050;0,500018809701;-0,183318809623;0,000000009206;-0,000000007973;0,000004989480;0,000001593115;0,500018809701;-0,239428643468;0,000000011404;-0,000000010480;0,000002399825;0,000000572927;0,500018809701;-0,161275660613;0,000000007688;-0,000000006544;0,000002830106;0,000001614922;0,500018809701;-0,119193285229;0,000000005378;-0,000000005662;0,000000087315;0,000000016491;0,467956047504;0,203438259378;0,000000001394;-0,000000001953;0,000003262426;0,000000676895;0,500018809701;-0,095146213581;0,000000011836;-0,000000009037;0,000000013256;0,000000010221;0,500018809701;-0,499938586319;0,000000000172;-0,000000000035;0,000001704382;0,000000306515;0,500018809701;-0,149252124789;0,000000005271;-0,000000003819;0,000006275093;0,000004326414;0,500018809701;-0,155263892701;0,000000007249;-0,000000007349;0,000002572575;0,000000626412;0,500018809701;-0,139232511602;0,000000007380;-0,000000006746;0,000007984152;0,000001966851;0,500018809701;-0,133220743690;0,000000024662;-0,000000019076;0,000001009786;0,000000226305;0,500018809701;-0,113181517317;0,000000003122;-0,000000003189
13h22m07s,74m;0,000001919992;0,000001331747;-0,499938586319;0,005049918284;0,000000002303;-0,000000003581;0,000000020243;0,000000013229;0,471963892779;0,141316657622;0,000000000093;-0,000000000252;0,000000449915;0,000000099749;0,500018809701;-0,097150136219;0,000000001411;-0,000000001299;0,000000013095;0,000000010611;0,463948202229;-0,463867978847;0,000000000045;-0,000000000311;0,000000012724;0,000000010902;0,179391187731;-0,469879746759;0,000000000042;-0,000000000168;0,000000174911;0,000000039157;0,500018809701;-0,175303119074;0,000000000518;-0,000000000798;0,000000068174;0,000000026359;0,465952124867;-0,181314886986;0,000000000253;-0,000000000609;0,000004968800;0,000001632189;0,500018809701;-0,183318809623;0,000000011981;-0,000000011391;0,000003246000;0,000000778800;0,500018809701;-0,143240356877;0,000000009167;-0,000000008229;0,000004844839;0,000001595710;0,500018809701;-0,203358035996;0,000000011384;-0,000000010956;0,000002350046;0,000000571833;0,500018809701;-0,121197207867;0,000000007670;-0,000000006262;0,000002750161;0,000001593439;0,500018809701;-0,093142290944;0,000000005017;-0,000000005633;0,000000087486;0,000000013914;-0,481903282583;0,087210746414;0,000000002721;-0,000000002465;0,000003161242;0,000000673700;0,500018809701;-0,065087374022;0,000000011781;-0,000000009224;0,000000013593;0,000000010125;0,500018809701;-0,499938586319;0,000000000272;-0,000000000055;0,000001652261;0,000000306568;0,500018809701;-0,121197207867;0,000000005343;-0,000000003889;0,000006147298;0,000004307099;0,500018809701;-0,125205053141;0,000000007178;-0,000000007756;0,000002521910;0,000000624705;0,500018809701;-0,117189362592;0,000000007509;-0,000000006904;0,000007813801;0,000001971904;0,500018809701;-0,111177594680;0,000000024911;-0,000000019311;0,000000979616;0,000000228903;0,500018809701;-0,093142290944;0,000000003186;-0,000000003142
13h22m14s,94m;0,000001947820;0,000001335242;-0,499938586319;0,023085222020;0,000000001831;-0,000000003494;0,000000019265;0,000000013453;0,500018809701;-0,127208975778;0,000000000144;-0,000000000061;0,000000438360;0,000000097436;0,500018809701;-0,103161904131;0,000000001500;-0,000000001279;0,000000012662;0,000000010721;0,183399033005;-0,479899359946;0,000000000067;-0,000000000098;0,000000012793;0,000000010782;0,457936434317;-0,475891514671;0,000000000061;-0,000000000156;0,000000171006;0,000000039958;0,500018809701;-0,159271737976;0,000000000504;-0,000000000530;0,000000076973;0,000000026725;0,500018809701;-0,027012843913;0,000000000704;-0,000000000109;0,000004883707;0,000001626036;0,500018809701;-0,165283505887;0,000000011937;-0,000000011715;0,000003185041;0,000000780352;0,500018809701;-0,129212898416;0,000000009022;-0,000000008230;0,000004754158;0,000001600549;0,500018809701;-0,181314886986;0,000000011309;-0,000000010186;0,000002311150;0,000000573154;0,500018809701;-0,107169749405;0,000000007372;-0,000000006354;0,000002703505;0,000001589809;0,500018809701;-0,075106987208;0,000000005391;-0,000000005666;0,000000066403;0,000000016816;0,459940356955;-0,499938586319;0,000000000870;-0,000000001102;0,000003096683;0,000000672617;0,500018809701;-0,051059915561;0,000000011849;-0,000000009277;0,000000013196;0,000000011438;0,427877594758;-0,479899359946;0,000000000081;-0,000000000065;0,000001617041;0,000000306472;0,500018809701;-0,103161904131;0,000000005334;-0,000000004047;0,000006093468;0,000004303599;0,500018809701;-0,111177594680;0,000000007143;-0,000000007851;0,000002483333;0,000000628363;0,500018809701;-0,099154058856;0,000000007518;-0,000000006937;0,000007700212;0,000001973026;0,500018809701;-0,095146213581;0,000000024978;-0,000000019285;0,000000964310;0,000000228071;0,500018809701;-0,073103064571;0,000000003120;-0,000000003152
13h22m22s,10m;0,000001961408;0,000001331560;-0,499938586319;0,051140138943;0,000000001846;-0,000000003583;0,000000020355;0,000000013285;0,498014887064;-0,027012843913;0,000000000241;-0,000000000170;0,000000430194;0,000000098153;0,500018809701;-0,069095219296;0,000000001544;-0,000000001344;0,000000013272;0,000000009829;0,500018809701;-0,499938586319;0,000000000224;-0,000000000022;0,000000012950;0,000000009389;0,425873672120;-0,499938586319;0,000000000179;-0,000000000048;0,000000169988;0,000000040089;0,500018809701;-0,155263892701;0,000000000533;-0,000000000516;0,000000071926;0,000000026805;0,500018809701;-0,177307041711;0,000000000337;-0,000000000271;0,000004821510;0,000001626778;0,500018809701;-0,155263892701;0,000000011985;-0,000000011994;0,000003136707;0,000000783618;0,500018809701;-0,117189362592;0,000000009178;-0,000000008598;0,000004720585;0,000001603352;0,500018809701;-0,165283505887;0,000000011472;-0,000000010371;0,000002299859;0,000000574602;0,500018809701;-0,093142290944;0,000000007454;-0,000000006515;0,000002669518;0,000001583317;0,500018809701;-0,061079528747;0,000000004974;-0,000000005703;0,000000052024;0,000000014195;0,267563783773;-0,391726763904;0,000000000983;-0,000000000813;0,000003055307;0,000000670644;0,500018809701;-0,037032457099;0,000000011823;-0,000000009415;0,000000013237;0,000000010786;0,500018809701;-0,497934663682;0,000000000147;-0,000000000038;0,000001592694;0,000000305948;0,500018809701;-0,093142290944;0,000000005343;-0,000000003939;0,000006073142;0,000004325628;0,500018809701;-0,097150136219;0,000000007594;-0,000000007686;0,000002448009;0,000000629518;0,500018809701;-0,087130523032;0,000000007325;-0,000000006988;0,000007616953;0,000001972366;0,500018809701;-0,085126600395;0,000000024799;-0,000000019245;0,000000950730;0,000000228618;0,500018809701;-0,063083451384;0,000000003123;-0,000000003146
13h22m29s,20m;0,000001958865;0,000001331756;-0,499938586319;0,059155829492;0,000000001712;-0,000000003539;0,000000019766;0,000000012138;-0,477895437309;-0,033024611825;0,000000000137;-0,000000000095;0,000000423328;0,000000098907;0,500018809701;-0,055067760835;0,000000001668;-0,000000001351;0,000000012719;0,000000010559;0,425873672120;-0,499938586319;0,000000000098;-0,000000000030;0,000000013099;0,000000010580;0,461944279592;-0,469879746759;0,000000000049;-0,000000000277;0,000000166995;0,000000039792;0,500018809701;-0,097150136219;0,000000000482;-0,000000000565;0,000000072104;0,000000025919;0,489999196514;-0,229409030282;0,000000000391;-0,000000000268;0,000004784082;0,000001628056;0,500018809701;-0,143240356877;0,000000012028;-0,000000012067;0,000003110002;0,000000785477;0,500018809701;-0,107169749405;0,000000009069;-0,000000008401;0,000004674483;0,000001611627;0,500018809701;-0,155263892701;0,000000011487;-0,000000011083;0,000002277655;0,000000573964;0,500018809701;-0,083122677758;0,000000007374;-0,000000006579;0,000002653044;0,000001581440;0,500018809701;-0,055067760835;0,000000005454;-0,000000005636;0,000000050687;0,000000015141;0,500018809701;-0,499938586319;0,000000001055;-0,000000000314;0,000003023200;0,000000670634;0,500018809701;-0,029016766550;0,000000011745;-0,000000009373;0,000000012720;0,000000010321;0,221473563114;-0,499938586319;0,000000000158;-0,000000000039;0,000001575831;0,000000306071;0,500018809701;-0,087130523032;0,000000005315;-0,000000004008;0,000006047854;0,000004311388;0,500018809701;-0,091138368307;0,000000007300;-0,000000008080;0,000002423668;0,000000627089;0,500018809701;-0,081118755120;0,000000007205;-0,000000007090;0,000007557455;0,000001975409;0,500018809701;-0,077110909846;0,000000024678;-0,000000019352;0,000000938367;0,000000228709;0,500018809701;-0,055067760835;0,000000003179;-0,000000003228
13h22m36s,35m;0,000001974155;0,000001335478;-0,499938586319;0,067171520041;0,000000001699;-0,000000003557;0,000000019699;0,000000013671;0,500018809701;-0,135224666328;0,000000000131;-0,000000000094;0,000000420110;0,000000097652;0,500018809701;-0,049055992923;0,000000001591;-0,000000001332;0,000000013232;0,000000010164;0,500018809701;-0,495930741044;0,000000000278;-0,000000000069;0,000000012912;0,000000010029;0,429881517395;-0,499938586319;0,000000000077;-0,000000000052;0,000000165233;0,000000038899;0,500018809701;-0,091138368307;0,000000000489;-0,000000000566;0,000000066841;0,000000024873;0,492003119152;-0,199350190722;0,000000000273;-0,000000000440;0,000004744259;0,000001626683;0,500018809701;-0,137228588965;0,000000012021;-0,000000012060;0,000003087980;0,000000784160;0,500018809701;-0,099154058856;0,000000009034;-0,000000008435;0,000004648653;0,000001615699;0,500018809701;-0,149252124789;0,000000011439;-0,000000011441;0,000002249626;0,000000572015;0,500018809701;-0,077110909846;0,000000007194;-0,000000006533;0,000002634604;0,000001579006;0,500018809701;-0,043044225011;0,000000005322;-0,000000005607;0,000000054397;0,000000014266;0,425873672120;-0,315577703686;0,000000002756;-0,000000001110;0,000002992740;0,000000671646;0,500018809701;-0,025008921275;0,000000011768;-0,000000009343;0,000000012710;0,000000010980;0,177387265093;-0,469879746759;0,000000000056;-0,000000000191;0,000001562636;0,000000306896;0,500018809701;-0,081118755120;0,000000005303;-0,000000003962;0,000006022658;0,000004311664;0,500018809701;-0,085126600395;0,000000007305;-0,000000008092;0,000002408834;0,000000628739;0,500018809701;-0,075106987208;0,000000007346;-0,000000007107;0,000007508775;0,000001976931;0,500018809701;-0,071099141934;0,000000024950;-0,000000019460;0,000000926749;0,000000228127;0,500018809701;-0,057071683472;0,000000003096;-0,000000003197
13h22m43s,43m;0,000001978321;0,000001335508;-0,499938586319;0,077191133228;0,000000002124;-0,000000003534;0,000000019634;0,000000012494;-0,475891514671;-0,123201130504;0,000000000216;-0,000000000101;0,000000418401;0,000000098083;0,500018809701;-0,051059915561;0,000000001676;-0,000000001309;0,000000012829;0,000000009893;0,423869749483;-0,499938586319;0,000000000190;-0,000000000057;0,000000012623;0,000000010027;0,423869749483;-0,499938586319;0,000000000114;-0,000000000050;0,000000164543;0,000000040326;0,500018809701;-0,099154058856;0,000000000504;-0,000000000525;0,000000064628;0,000000023438;0,500018809701;-0,283514941489;0,000000000251;-0,000000000290;0,000004710023;0,000001631265;0,500018809701;-0,131216821053;0,000000012059;-0,000000012143;0,000003063184;0,000000784327;0,500018809701;-0,093142290944;0,000000009053;-0,000000008509;0,000004617306;0,000001619406;0,500018809701;-0,145244279514;0,000000011378;-0,000000011847;0,000002246249;0,000000571961;0,500018809701;-0,069095219296;0,000000007481;-0,000000006608;0,000002619205;0,000001570707;0,500018809701;-0,041040302374;0,000000005079;-0,000000005797;0,000000113378;0,000000024807;-0,217385494458;0,295618700695;0,000000003056;-0,000000001427;0,000002974741;0,000000672665;0,500018809701;-0,021001076001;0,000000011784;-0,000000009438;0,000000012596;0,000000009942;0,315657927068;-0,499938586319;0,000000000097;-0,000000000039;0,000001553925;0,000000305629;0,500018809701;-0,077110909846;0,000000005326;-0,000000004051;0,000005988780;0,000004322876;0,500018809701;-0,077110909846;0,000000007282;-0,000000007904;0,000002393584;0,000000629595;0,500018809701;-0,069095219296;0,000000007360;-0,000000007152;0,000007457991;0,000001972181;0,500018809701;-0,065087374022;0,000000024740;-0,000000019426;0,000000922221;0,000000228237;0,500018809701;-0,049055992923;0,000000003156;-0,000000003151
13h22m50s,56m;0,000001989766;0,000001334467;-0,499938586319;0,081198978502;0,000000001805;-0,000000003454;0,000000021380;0,000000013748;-0,499938586319;-0,167287428525;0,000000000075;-0,000000000233;0,000000412024;0,000000097663;0,500018809701;-0,041040302374;0,000000001492;-0,000000001323;0,000000013893;0,000000009733;0,500018809701;-0,499938586319;0,000000000262;-0,000000000027;0,000000012944;0,000000008971;0,500018809701;-0,499938586319;0,000000000301;-0,000000000030;0,000000164990;0,000000039664;0,500018809701;-0,093142290944;0,000000000516;-0,000000000511;0,000000066145;0,000000024282;0,500018809701;-0,177307041711;0,000000000256;-0,000000000506;0,000004684021;0,000001630682;0,500018809701;-0,125205053141;0,000000012136;-0,000000012230;0,000003045168;0,000000784093;0,500018809701;-0,087130523032;0,000000009148;-0,000000008611;0,000004600893;0,000001626579;0,500018809701;-0,139232511602;0,000000011531;-0,000000010411;0,000002240776;0,000000572449;0,500018809701;-0,069095219296;0,000000007336;-0,000000006586;0,000002612059;0,000001576471;0,500018809701;-0,035028534462;0,000000005007;-0,000000005789;0,000000124644;0,000000021032;-0,441824829837;-0,037032457099;0,000000002143;-0,000000001398;0,000002960077;0,000000670127;0,500018809701;-0,016993230726;0,000000011716;-0,000000009489;0,000000012871;0,000000010306;0,500018809701;-0,499938586319;0,000000000169;-0,000000000043;0,000001543555;0,000000306128;0,500018809701;-0,073103064571;0,000000005368;-0,000000004023;0,000005989602;0,000004315096;0,500018809701;-0,075106987208;0,000000007403;-0,000000008114;0,000002383521;0,000000627971;0,500018809701;-0,069095219296;0,000000007447;-0,000000007129;0,000007426967;0,000001969886;0,500018809701;-0,063083451384;0,000000024921;-0,000000019386;0,000000918331;0,000000229614;0,500018809701;-0,043044225011;0,000000003190;-0,000000003120
13h22m57s,78m;0,000002008603;0,000001345612;-0,499938586319;0,091218591689;0,000000001624;-0,000000003541;0,000000021356;0,000000013712;-0,499938586319;0,219469640477;0,000000000079;-0,000000000320;0,000000410937;0,000000097214;0,500018809701;-0,041040302374;0,000000001446;-0,000000001324;0,000000013143;0,000000009601;0,500018809701;-0,499938586319;0,000000000280;-0,000000000040;0,000000013031;0,000000009871;0,500018809701;-0,499938586319;0,000000000216;-0,000000000024;0,000000164745;0,000000038999;0,500018809701;-0,111177594680;0,000000000521;-0,000000000490;0,000000068307;0,000000025795;0,500018809701;-0,125205053141;0,000000000419;-0,000000000225;0,000004671912;0,000001629213;0,500018809701;-0,123201130504;0,000000012097;-0,000000012040;0,000003036069;0,000000785704;0,500018809701;-0,087130523032;0,000000009015;-0,000000008350;0,000004588050;0,000001628827;0,500018809701;-0,135224666328;0,000000011472;-0,000000011027;0,000002223666;0,000000572289;0,500018809701;-0,065087374022;0,000000007381;-0,000000006242;0,000002584602;0,000001567640;0,500018809701;-0,031020689187;0,000000005172;-0,000000005703;0,000000113454;0,000000015726;0,500018809701;-0,139232511602;0,000000003214;-0,000000003900;0,000002947133;0,000000666913;0,500018809701;-0,014989308089;0,000000011736;-0,000000009452;0,000000012735;0,000000011218;0,461944279592;-0,469879746759;0,000000000035;-0,000000000130;0,000001533117;0,000000305035;0,500018809701;-0,071099141934;0,000000005347;-0,000000004044;0,000005973320;0,000004329050;0,500018809701;-0,069095219296;0,000000007374;-0,000000008120;0,000002373898;0,000000626272;0,500018809701;-0,065087374022;0,000000007201;-0,000000007208;0,000007406750;0,000001971458;0,500018809701;-0,061079528747;0,000000024894;-0,000000019420;0,000000917659;0,000000227661;0,500018809701;-0,035028534462;0,000000003146;-0,000000003127
13h23m04s,90m;0,000002010518;0,000001344307;-0,499938586319;0,089214669052;0,000000001745;-0,000000003561;0,000000020946;0,000000012721;-0,499938586319;-0,077110909846;0,000000000073;-0,000000000299;0,000000409215;0,000000099487;0,500018809701;-0,043044225011;0,000000001510;-0,000000001527;0,000000013020;0,000000010866;0,465952124867;-0,499938586319;0,000000000134;-0,000000000245;0,000000012978;0,000000010558;0,467956047504;-0,499938586319;0,000000000144;-0,000000000217;0,000000164861;0,000000039275;0,500018809701;-0,097150136219;0,000000000506;-0,000000000511;0,000000067029;0,000000026157;0,500018809701;-0,123201130504;0,000000000475;-0,000000000144;0,000004650198;0,000001627894;0,500018809701;-0,119193285229;0,000000012003;-0,000000012172;0,000003023355;0,000000783424;0,500018809701;-0,085126600395;0,000000008973;-0,000000008592;0,000004574335;0,000001631772;0,500018809701;-0,131216821053;0,000000011520;-0,000000010742;0,000002224428;0,000000577640;0,500018809701;-0,065087374022;0,000000007373;-0,000000006322;0,000002585547;0,000001571041;0,500018809701;-0,029016766550;0,000000005234;-0,000000005731;0,000000048450;0,000000012513;0,417857981571;0,133300967072;0,000000001490;-0,000000000757;0,000002945917;0,000000671919;0,500018809701;-0,012985385452;0,000000011792;-0,000000009377;0,000000012886;0,000000010336;0,496010964426;-0,499938586319;0,000000000228;-0,000000000030;0,000001529397;0,000000304819;0,500018809701;-0,069095219296;0,000000005311;-0,000000004080;0,000005975043;0,000004333953;0,500018809701;-0,065087374022;0,000000007551;-0,000000008432;0,000002365440;0,000000628397;0,500018809701;-0,063083451384;0,000000007330;-0,000000007207;0,000007380535;0,000001969072;0,500018809701;-0,055067760835;0,000000024941;-0,000000019370;0,000000911548;0,000000229926;0,500018809701;-0,035028534462;0,000000003193;-0,000000003110
