Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-07_10h44m50s,53m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
10h44m56s,28m;0,000003685382;0,000000830479;0,500018809701;-0,331609084785;0,000000011597;-0,000000007071;0,000009221868;0,000003115071;0,500018809701;-0,239428643468;0,000000030673;-0,000000031728;0,000000013355;0,000000011433;-0,499938586319;0,500018809701;0,000000000018;-0,000000000179;0,000000012998;0,000000011085;0,465952124867;0,500018809701;0,000000000058;-0,000000000276;0,000003839709;0,000000781988;0,500018809701;-0,209369803908;0,000000011251;-0,000000007723;0,000005493522;0,000000814035;0,500018809701;-0,219389417095;0,000000017268;-0,000000012713;0,000002373624;0,000000483065;0,500018809701;-0,201354113359;0,000000007519;-0,000000005731;0,000000012219;0,000000011166;-0,023004998638;-0,471883669397;0,000000000034;-0,000000000107;0,000000012758;0,000000011184;-0,423789526101;-0,171295273799;0,000000000075;-0,000000000253;0,000002760997;0,000000526552;0,500018809701;-0,217385494458;0,000000008973;-0,000000006769;0,000004405596;0,000000718896;0,500018809701;-0,193338422810;0,000000014594;-0,000000007341;0,000007616280;0,000001407627;0,500018809701;-0,193338422810;0,000000027274;-0,000000015411;0,000004668911;0,000000814555;0,500018809701;-0,199350190722;0,000000015018;-0,000000010650;0,000007648541;0,000001477481;0,500018809701;-0,209369803908;0,000000023557;-0,000000010989;0,000000012986;0,000000011438;0,500018809701;-0,499938586319;0,000000000177;-0,000000000030;0,000008199460;0,000001477224;0,500018809701;-0,173299196437;0,000000029345;-0,000000017075;0,000002255827;0,000000411076;0,500018809701;-0,167287428525;0,000000007726;-0,000000003857;0,000009843149;0,000002048079;0,500018809701;-0,143240356877;0,000000036096;-0,000000022051;0,000006038774;0,000001096520;0,500018809701;-0,139232511602;0,000000020591;-0,000000011737;0,000004009399;0,000000782749;0,500018809701;-0,141236434240;0,000000013802;-0,000000009299
10h45m03s,47m;0,000003376994;0,000000842967;0,500018809701;-0,199350190722;0,000000011084;-0,000000007030;0,000008519399;0,000003082840;0,500018809701;-0,139232511602;0,000000028809;-0,000000032436;0,000000012861;0,000000010719;0,500018809701;-0,499938586319;0,000000000193;-0,000000000025;0,000000012987;0,000000011372;0,025089144657;-0,499938586319;0,000000000166;-0,000000000021;0,000003648405;0,000000793060;0,500018809701;-0,137228588965;0,000000011463;-0,000000008412;0,000005204921;0,000000819343;0,500018809701;-0,159271737976;0,000000017438;-0,000000012968;0,000002286895;0,000000485634;0,500018809701;-0,145244279514;0,000000007475;-0,000000005829;0,000000012272;0,000000010788;0,029096989932;-0,477895437309;0,000000000061;-0,000000000105;0,000000012316;0,000000011020;-0,499938586319;-0,075106987208;0,000000000031;-0,000000000135;0,000002661361;0,000000527812;0,500018809701;-0,175303119074;0,000000008527;-0,000000006963;0,000004289801;0,000000716030;0,500018809701;-0,149252124789;0,000000014433;-0,000000007531;0,000007442815;0,000001413111;0,500018809701;-0,163279583250;0,000000026972;-0,000000015704;0,000004556321;0,000000817821;0,500018809701;-0,171295273799;0,000000015090;-0,000000010528;0,000007497865;0,000001477919;0,500018809701;-0,181314886986;0,000000023414;-0,000000011714;0,000000012745;0,000000011800;0,479979583328;-0,327601239510;0,000000000086;-0,000000000049;0,000008047883;0,000001470231;0,500018809701;-0,143240356877;0,000000029636;-0,000000017004;0,000002189978;0,000000407360;0,500018809701;-0,139232511602;0,000000007787;-0,000000003723;0,000009632308;0,000002043270;0,500018809701;-0,117189362592;0,000000036299;-0,000000022078;0,000005887252;0,000001087190;0,500018809701;-0,113181517317;0,000000020590;-0,000000011789;0,000003917167;0,000000777679;0,500018809701;-0,117189362592;0,000000013923;-0,000000009210
10h45m10s,68m;0,000003315202;0,000000845302;0,500018809701;-0,171295273799;0,000000010888;-0,000000007579;0,000008312751;0,000003070173;0,500018809701;-0,115185439955;0,000000027671;-0,000000032266;0,000000012667;0,000000010861;0,167367651907;0,500018809701;0,000000000054;-0,000000000236;0,000000012977;0,000000011332;-0,469879746759;-0,025008921275;0,000000000223;-0,000000000055;0,000003547128;0,000000786502;0,500018809701;-0,119193285229;0,000000011285;-0,000000008174;0,000005079728;0,000000817507;0,500018809701;-0,137228588965;0,000000017333;-0,000000013063;0,000002204310;0,000000482427;0,500018809701;-0,123201130504;0,000000007318;-0,000000005880;0,000000012356;0,000000010403;0,073183287953;-0,467875824122;0,000000000063;-0,000000000262;0,000000012572;0,000000011066;0,075187210590;0,500018809701;0,000000000030;-0,000000000151;0,000002620253;0,000000527483;0,500018809701;-0,159271737976;0,000000008320;-0,000000007034;0,000004239036;0,000000717217;0,500018809701;-0,133220743690;0,000000014714;-0,000000007959;0,000007336370;0,000001412705;0,500018809701;-0,143240356877;0,000000027051;-0,000000015764;0,000004486388;0,000000819106;0,500018809701;-0,151256047426;0,000000015064;-0,000000010676;0,000007374390;0,000001481545;0,500018809701;-0,163279583250;0,000000023347;-0,000000011913;0,000000012757;0,000000011756;0,077191133228;-0,499938586319;0,000000000109;-0,000000000123;0,000007940529;0,000001470307;0,500018809701;-0,129212898416;0,000000029462;-0,000000017461;0,000002157923;0,000000408328;0,500018809701;-0,123201130504;0,000000007877;-0,000000003983;0,000009503141;0,000002045702;0,500018809701;-0,099154058856;0,000000036336;-0,000000022180;0,000005785926;0,000001091755;0,500018809701;-0,097150136219;0,000000020514;-0,000000011821;0,000003858613;0,000000777270;0,500018809701;-0,099154058856;0,000000013971;-0,000000009212
10h45m17s,82m;0,000003304254;0,000000853549;0,500018809701;-0,149252124789;0,000000011048;-0,000000007061;0,000008200508;0,000003085877;0,500018809701;-0,101157981493;0,000000027405;-0,000000032819;0,000000013337;0,000000011007;-0,499938586319;0,500018809701;0,000000000031;-0,000000000203;0,000000012595;0,000000011545;0,273575551684;0,423869749483;0,000000000068;-0,000000000067;0,000003504051;0,000000787891;0,500018809701;-0,109173672043;0,000000010988;-0,000000008341;0,000004994795;0,000000816838;0,500018809701;-0,123201130504;0,000000017502;-0,000000013156;0,000002163846;0,000000477278;0,500018809701;-0,109173672043;0,000000007321;-0,000000005869;0,000000012536;0,000000011556;0,471963892779;-0,457856210935;0,000000000037;-0,000000000104;0,000000012300;0,000000011179;-0,473887592034;-0,423789526101;0,000000000141;-0,000000000058;0,000002586313;0,000000525889;0,500018809701;-0,141236434240;0,000000008514;-0,000000007018;0,000004144686;0,000000718923;0,500018809701;-0,121197207867;0,000000014258;-0,000000007720;0,000007261254;0,000001413616;0,500018809701;-0,133220743690;0,000000027264;-0,000000015865;0,000004431468;0,000000815947;0,500018809701;-0,139232511602;0,000000015041;-0,000000010630;0,000007308865;0,000001481580;0,500018809701;-0,147248202152;0,000000023326;-0,000000012534;0,000000012625;0,000000011627;0,017073454108;-0,499938586319;0,000000000084;-0,000000000045;0,000007855800;0,000001467532;0,500018809701;-0,117189362592;0,000000029380;-0,000000017734;0,000002123007;0,000000408058;0,500018809701;-0,111177594680;0,000000007636;-0,000000004320;0,000009417814;0,000002051205;0,500018809701;-0,089134445670;0,000000036214;-0,000000022063;0,000005738439;0,000001090359;0,500018809701;-0,085126600395;0,000000020358;-0,000000011753;0,000003830783;0,000000777166;0,500018809701;-0,091138368307;0,000000014174;-0,000000009249
10h45m24s,99m;0,000003296919;0,000000850701;0,500018809701;-0,137228588965;0,000000010985;-0,000000007061;0,000008176519;0,000003097012;0,500018809701;-0,087130523032;0,000000027774;-0,000000032899;0,000000013107;0,000000011168;0,500018809701;-0,499938586319;0,000000000148;-0,000000000021;0,000000012743;0,000000011556;-0,499938586319;-0,469879746759;0,000000000057;-0,000000000201;0,000003447620;0,000000779966;0,500018809701;-0,093142290944;0,000000011227;-0,000000008287;0,000004953634;0,000000818299;0,500018809701;-0,115185439955;0,000000017405;-0,000000013251;0,000002140166;0,000000481170;0,500018809701;-0,101157981493;0,000000007139;-0,000000006003;0,000000012566;0,000000010598;0,475971738053;-0,499938586319;0,000000000161;-0,000000000063;0,000000012423;0,000000010558;0,321669694980;-0,499938586319;0,000000000159;-0,000000000039;0,000002562525;0,000000526990;0,500018809701;-0,133220743690;0,000000008340;-0,000000007023;0,000004119523;0,000000713622;0,500018809701;-0,107169749405;0,000000014480;-0,000000008063;0,000007207536;0,000001412077;0,500018809701;-0,125205053141;0,000000027353;-0,000000015913;0,000004392648;0,000000815664;0,500018809701;-0,133220743690;0,000000015095;-0,000000010906;0,000007246339;0,000001480150;0,500018809701;-0,141236434240;0,000000023280;-0,000000012167;0,000000012615;0,000000011150;0,500018809701;-0,499938586319;0,000000000100;-0,000000000019;0,000007795277;0,000001470097;0,500018809701;-0,109173672043;0,000000029566;-0,000000017639;0,000002099071;0,000000408296;0,500018809701;-0,103161904131;0,000000007661;-0,000000004388;0,000009340844;0,000002044437;0,500018809701;-0,081118755120;0,000000036154;-0,000000022163;0,000005681049;0,000001087358;0,500018809701;-0,077110909846;0,000000020558;-0,000000011768;0,000003801718;0,000000775255;0,500018809701;-0,083122677758;0,000000013942;-0,000000009082
10h45m32s,15m;0,000003280021;0,000000856038;0,500018809701;-0,131216821053;0,000000011244;-0,000000007491;0,000008095999;0,000003091126;0,500018809701;-0,083122677758;0,000000026381;-0,000000033171;0,000000012853;0,000000011339;0,467956047504;0,500018809701;0,000000000053;-0,000000000232;0,000000013194;0,000000011536;-0,473887592034;-0,419781680826;0,000000000201;-0,000000000079;0,000003425686;0,000000788102;0,500018809701;-0,091138368307;0,000000011160;-0,000000008272;0,000004902258;0,000000816134;0,500018809701;-0,107169749405;0,000000017447;-0,000000013097;0,000002112055;0,000000477888;0,500018809701;-0,093142290944;0,000000007347;-0,000000005912;0,000000012528;0,000000011081;-0,499938586319;-0,463867978847;0,000000000036;-0,000000000177;0,000000012454;0,000000011373;0,473967815416;-0,423789526101;0,000000000084;-0,000000000100;0,000002546167;0,000000523034;0,500018809701;-0,125205053141;0,000000008411;-0,000000007008;0,000004070441;0,000000713811;0,500018809701;-0,105165826768;0,000000014549;-0,000000008124;0,000007170339;0,000001413537;0,500018809701;-0,117189362592;0,000000027247;-0,000000015985;0,000004358539;0,000000817467;0,500018809701;-0,127208975778;0,000000015101;-0,000000010863;0,000007203439;0,000001479332;0,500018809701;-0,137228588965;0,000000023228;-0,000000012864;0,000000012631;0,000000010912;0,023085222020;-0,499938586319;0,000000000211;-0,000000000033;0,000007759323;0,000001468967;0,500018809701;-0,103161904131;0,000000029601;-0,000000017586;0,000002089585;0,000000408027;0,500018809701;-0,095146213581;0,000000007638;-0,000000004577;0,000009285948;0,000002047955;0,500018809701;-0,077110909846;0,000000035941;-0,000000022280;0,000005647226;0,000001088297;0,500018809701;-0,073103064571;0,000000020507;-0,000000011861;0,000003779265;0,000000778837;0,500018809701;-0,079114832483;0,000000014049;-0,000000009188
10h45m39s,23m;0,000003283249;0,000000850526;0,500018809701;-0,125205053141;0,000000011070;-0,000000007218;0,000008051616;0,000003088088;0,500018809701;-0,071099141934;0,000000027598;-0,000000033040;0,000000012591;0,000000011315;0,325677540255;-0,479899359946;0,000000000173;-0,000000000086;0,000000012758;0,000000010584;0,463948202229;0,500018809701;0,000000000036;-0,000000000266;0,000003400358;0,000000786673;0,500018809701;-0,083122677758;0,000000011231;-0,000000008282;0,000004868860;0,000000816795;0,500018809701;-0,103161904131;0,000000017369;-0,000000013264;0,000002098234;0,000000476978;0,500018809701;-0,087130523032;0,000000007158;-0,000000005911;0,000000012634;0,000000010121;0,421865826846;-0,499938586319;0,000000000173;-0,000000000054;0,000000012069;0,000000011278;0,425873672120;-0,471883669397;0,000000000060;-0,000000000097;0,000002530400;0,000000523036;0,500018809701;-0,121197207867;0,000000008377;-0,000000007004;0,000004052233;0,000000712480;0,500018809701;-0,099154058856;0,000000014469;-0,000000008203;0,000007139211;0,000001411635;0,500018809701;-0,113181517317;0,000000027224;-0,000000016167;0,000004338523;0,000000815980;0,500018809701;-0,121197207867;0,000000015074;-0,000000010810;0,000007163337;0,000001481348;0,500018809701;-0,131216821053;0,000000023217;-0,000000013235;0,000000012673;0,000000011819;0,500018809701;-0,029016766550;0,000000000071;-0,000000000026;0,000007724915;0,000001469513;0,500018809701;-0,097150136219;0,000000029422;-0,000000017818;0,000002081818;0,000000408549;0,500018809701;-0,093142290944;0,000000007675;-0,000000004166;0,000009230088;0,000002046770;0,500018809701;-0,071099141934;0,000000035862;-0,000000022089;0,000005606709;0,000001085227;0,500018809701;-0,067091296659;0,000000020616;-0,000000011812;0,000003750201;0,000000772986;0,500018809701;-0,073103064571;0,000000013964;-0,000000009157
10h45m46s,38m;0,000003289485;0,000000851355;0,500018809701;-0,121197207867;0,000000011082;-0,000000007206;0,000008018353;0,000003089932;0,500018809701;-0,069095219296;0,000000027013;-0,000000032848;0,000000012880;0,000000011455;0,500018809701;0,371767760913;0,000000000207;-0,000000000057;0,000000012743;0,000000011178;0,421865826846;-0,499938586319;0,000000000135;-0,000000000069;0,000003387011;0,000000781909;0,500018809701;-0,081118755120;0,000000011053;-0,000000008286;0,000004835365;0,000000815741;0,500018809701;-0,097150136219;0,000000017277;-0,000000013240;0,000002077545;0,000000477585;0,500018809701;-0,083122677758;0,000000007287;-0,000000005858;0,000000012406;0,000000010854;0,465952124867;-0,499938586319;0,000000000190;-0,000000000098;0,000000012553;0,000000010455;0,219469640477;-0,499938586319;0,000000000220;-0,000000000030;0,000002516734;0,000000523305;0,500018809701;-0,119193285229;0,000000008330;-0,000000007101;0,000004021563;0,000000712034;0,500018809701;-0,095146213581;0,000000014602;-0,000000008580;0,000007103746;0,000001413884;0,500018809701;-0,109173672043;0,000000027104;-0,000000016085;0,000004319109;0,000000816502;0,500018809701;-0,119193285229;0,000000015010;-0,000000010820;0,000007140797;0,000001477936;0,500018809701;-0,129212898416;0,000000023363;-0,000000013771;0,000000012715;0,000000011401;-0,075106987208;0,273575551684;0,000000000068;-0,000000000030;0,000007685758;0,000001468020;0,500018809701;-0,093142290944;0,000000029631;-0,000000017913;0,000002067036;0,000000407694;0,500018809701;-0,087130523032;0,000000007560;-0,000000004657;0,000009201201;0,000002048166;0,500018809701;-0,069095219296;0,000000035666;-0,000000022371;0,000005587334;0,000001088913;0,500018809701;-0,063083451384;0,000000020403;-0,000000011961;0,000003738862;0,000000777046;0,500018809701;-0,069095219296;0,000000013910;-0,000000009144
10h45m53s,54m;0,000003276142;0,000000852813;0,500018809701;-0,117189362592;0,000000011064;-0,000000007302;0,000008032650;0,000003092145;0,500018809701;-0,069095219296;0,000000026925;-0,000000033114;0,000000012734;0,000000011630;-0,225401185007;-0,277503173577;0,000000000037;-0,000000000087;0,000000012946;0,000000011411;-0,499938586319;0,027093067295;0,000000000034;-0,000000000134;0,000003380764;0,000000778727;0,500018809701;-0,075106987208;0,000000011427;-0,000000008328;0,000004824276;0,000000816284;0,500018809701;-0,095146213581;0,000000017297;-0,000000013292;0,000002081093;0,000000475389;0,500018809701;-0,081118755120;0,000000007200;-0,000000005907;0,000000013224;0,000000011065;0,500018809701;-0,499938586319;0,000000000197;-0,000000000037;0,000000012392;0,000000011238;0,321669694980;-0,499938586319;0,000000000143;-0,000000000054;0,000002511496;0,000000523977;0,500018809701;-0,113181517317;0,000000008255;-0,000000007029;0,000004004243;0,000000713529;0,500018809701;-0,093142290944;0,000000014509;-0,000000008222;0,000007088150;0,000001414596;0,500018809701;-0,103161904131;0,000000027252;-0,000000016221;0,000004294693;0,000000817672;0,500018809701;-0,113181517317;0,000000015083;-0,000000010858;0,000007118596;0,000001480279;0,500018809701;-0,125205053141;0,000000023322;-0,000000014613;0,000000013212;0,000000010737;0,500018809701;-0,499938586319;0,000000000213;-0,000000000032;0,000007661575;0,000001468251;0,500018809701;-0,091138368307;0,000000029485;-0,000000017958;0,000002067575;0,000000409087;0,500018809701;-0,085126600395;0,000000007555;-0,000000004179;0,000009170024;0,000002049295;0,500018809701;-0,065087374022;0,000000035570;-0,000000022251;0,000005563700;0,000001087883;0,500018809701;-0,061079528747;0,000000020465;-0,000000011968;0,000003732492;0,000000776758;0,500018809701;-0,067091296659;0,000000013912;-0,000000009217
10h46m00s,66m;0,000003270537;0,000000857052;0,500018809701;-0,113181517317;0,000000011068;-0,000000007276;0,000007970559;0,000003090393;0,500018809701;-0,063083451384;0,000000027145;-0,000000033264;0,000000013127;0,000000011572;0,500018809701;0,465952124867;0,000000000225;-0,000000000049;0,000000012791;0,000000011481;0,500018809701;-0,499938586319;0,000000000130;-0,000000000042;0,000003345645;0,000000775671;0,500018809701;-0,073103064571;0,000000011327;-0,000000008418;0,000004808281;0,000000814279;0,500018809701;-0,091138368307;0,000000017271;-0,000000013227;0,000002061651;0,000000477173;0,500018809701;-0,077110909846;0,000000007307;-0,000000005875;0,000000012907;0,000000011082;0,500018809701;-0,499938586319;0,000000000163;-0,000000000025;0,000000012349;0,000000010900;0,323673617617;-0,025008921275;0,000000000085;-0,000000000051;0,000002503548;0,000000524746;0,500018809701;-0,113181517317;0,000000008244;-0,000000006979;0,000003991344;0,000000706914;0,500018809701;-0,089134445670;0,000000014406;-0,000000008111;0,000007069811;0,000001414071;0,500018809701;-0,101157981493;0,000000027145;-0,000000016232;0,000004282536;0,000000817819;0,500018809701;-0,111177594680;0,000000014836;-0,000000010833;0,000007088771;0,000001481030;0,500018809701;-0,123201130504;0,000000023351;-0,000000013948;0,000000012509;0,000000011085;0,500018809701;-0,499938586319;0,000000000165;-0,000000000045;0,000007641072;0,000001468140;0,500018809701;-0,087130523032;0,000000029370;-0,000000018063;0,000002052013;0,000000406922;0,500018809701;-0,081118755120;0,000000007618;-0,000000004661;0,000009155724;0,000002054296;0,500018809701;-0,061079528747;0,000000035594;-0,000000022265;0,000005548762;0,000001089728;0,500018809701;-0,057071683472;0,000000020315;-0,000000012066;0,000003714523;0,000000776418;0,500018809701;-0,063083451384;0,000000014008;-0,000000009171
