Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-07_17h05m43s,49m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
17h05m49s,24m;0,000002006447;0,000000333166;0,500018809701;-0,281511018852;0,000000005555;-0,000000004960;0,000006038873;0,000001196440;0,500018809701;-0,269487483028;0,000000016623;-0,000000012278;0,000002256979;0,000000785189;0,500018809701;-0,271491405665;0,000000005207;-0,000000004415;0,000002746318;0,000000601519;0,500018809701;-0,249448256655;0,000000007300;-0,000000005334;0,000002076104;0,000000759576;0,500018809701;-0,295538477313;0,000000004828;-0,000000001946;0,000002249193;0,000000828161;0,500018809701;-0,229409030282;0,000000004837;-0,000000002810;0,000000207937;0,000000033559;0,500018809701;-0,183318809623;0,000000000601;-0,000000000699;0,000001259926;0,000000224069;0,500018809701;-0,169291351162;0,000000003984;-0,000000002906;0,000001759195;0,000000304344;0,500018809701;-0,163279583250;0,000000005657;-0,000000004508;0,000000012294;0,000000008726;0,429881517395;-0,473887592034;0,000000000129;-0,000000000319;0,000001387219;0,000000294092;0,500018809701;-0,191334500173;0,000000004125;-0,000000003514;0,000000012507;0,000000010977;-0,233416875556;0,500018809701;0,000000000029;-0,000000000179;0,000004336578;0,000000846272;0,500018809701;-0,189330577535;0,000000013337;-0,000000012132;0,000001911144;0,000000404721;0,500018809701;-0,199350190722;0,000000006199;-0,000000003980;0,000000012848;0,000000010429;0,500018809701;-0,425793448738;0,000000000166;-0,000000000072;0,000000762904;0,000000144567;0,500018809701;-0,179310964349;0,000000002121;-0,000000001870;0,000000012481;0,000000010061;0,427877594758;-0,499938586319;0,000000000158;-0,000000000061;0,000001913829;0,000000941397;0,500018809701;-0,171295273799;0,000000003918;-0,000000004122;0,000000020800;0,000000009882;0,473967815416;-0,499938586319;0,000000000210;-0,000000000460;0,000000408041;0,000000066611;0,500018809701;-0,063083451384;0,000000001737;-0,000000001321
17h05m56s,43m;0,000001878311;0,000000330650;0,500018809701;-0,195342345447;0,000000005310;-0,000000005160;0,000005742216;0,000001191783;0,500018809701;-0,193338422810;0,000000016303;-0,000000013052;0,000002095393;0,000000734935;0,500018809701;-0,213377649183;0,000000004997;-0,000000004641;0,000002617611;0,000000601745;0,500018809701;-0,191334500173;0,000000007307;-0,000000005686;0,000001978211;0,000000751941;0,500018809701;-0,241432566105;0,000000005041;-0,000000002464;0,000002152735;0,000000818818;0,500018809701;-0,183318809623;0,000000004875;-0,000000003081;0,000000197606;0,000000033028;0,500018809701;-0,141236434240;0,000000000633;-0,000000000690;0,000001194383;0,000000224577;0,500018809701;-0,133220743690;0,000000004017;-0,000000003032;0,000001688067;0,000000315629;0,500018809701;-0,127208975778;0,000000005506;-0,000000004467;0,000000012065;0,000000008439;0,075187210590;-0,473887592034;0,000000000132;-0,000000000303;0,000001361590;0,000000294162;0,500018809701;-0,157267815338;0,000000004244;-0,000000003497;0,000000012294;0,000000011344;0,021081299383;0,081198978502;0,000000000130;-0,000000000040;0,000004218869;0,000000834919;0,500018809701;-0,165283505887;0,000000013400;-0,000000012093;0,000001853697;0,000000411543;0,500018809701;-0,171295273799;0,000000005923;-0,000000004098;0,000000012154;0,000000010532;0,127289199160;-0,499938586319;0,000000000148;-0,000000000039;0,000000733762;0,000000144710;0,500018809701;-0,149252124789;0,000000002155;-0,000000001949;0,000000012211;0,000000010898;-0,499938586319;-0,277503173577;0,000000000051;-0,000000000192;0,000001879386;0,000000944509;0,500018809701;-0,141236434240;0,000000003992;-0,000000004316;0,000000019111;0,000000008853;0,463948202229;-0,469879746759;0,000000000101;-0,000000000398;0,000000387977;0,000000066966;0,500018809701;-0,045048147649;0,000000001716;-0,000000001431
17h06m03s,65m;0,000001822772;0,000000328093;0,500018809701;-0,155263892701;0,000000005596;-0,000000004665;0,000005618793;0,000001193147;0,500018809701;-0,165283505887;0,000000016780;-0,000000013194;0,000002027662;0,000000712053;0,500018809701;-0,187326654898;0,000000005076;-0,000000004700;0,000002558705;0,000000599995;0,500018809701;-0,165283505887;0,000000007424;-0,000000005731;0,000001935746;0,000000748910;0,500018809701;-0,221393339732;0,000000004964;-0,000000002855;0,000002119063;0,000000814600;0,500018809701;-0,163279583250;0,000000004832;-0,000000003192;0,000000191568;0,000000034552;0,500018809701;-0,121197207867;0,000000000619;-0,000000000576;0,000001163831;0,000000225911;0,500018809701;-0,115185439955;0,000000003961;-0,000000002935;0,000001644164;0,000000307470;0,500018809701;-0,109173672043;0,000000005616;-0,000000004535;0,000000013501;0,000000007923;0,500018809701;-0,499938586319;0,000000000302;-0,000000000041;0,000001332080;0,000000291770;0,500018809701;-0,125205053141;0,000000004262;-0,000000003485;0,000000012489;0,000000011308;0,125285276523;-0,499938586319;0,000000000071;-0,000000000030;0,000004142372;0,000000845844;0,500018809701;-0,141236434240;0,000000013542;-0,000000012176;0,000001821149;0,000000404366;0,500018809701;-0,153259970064;0,000000006164;-0,000000004116;0,000000011953;0,000000010755;-0,427797371376;-0,375695382805;0,000000000054;-0,000000000163;0,000000715743;0,000000145321;0,500018809701;-0,135224666328;0,000000002106;-0,000000001870;0,000000012561;0,000000010905;0,467956047504;0,500018809701;0,000000000062;-0,000000000251;0,000001861139;0,000000941738;0,500018809701;-0,131216821053;0,000000004273;-0,000000004160;0,000000021703;0,000000007880;0,500018809701;-0,499938586319;0,000000000659;-0,000000000051;0,000000382848;0,000000066539;0,500018809701;-0,025008921275;0,000000001821;-0,000000001322
17h06m10s,88m;0,000001803047;0,000000328380;0,500018809701;-0,145244279514;0,000000005716;-0,000000004698;0,000005550226;0,000001194475;0,500018809701;-0,147248202152;0,000000016831;-0,000000013236;0,000001989073;0,000000699963;0,500018809701;-0,169291351162;0,000000005216;-0,000000004715;0,000002525696;0,000000599189;0,500018809701;-0,149252124789;0,000000007447;-0,000000005783;0,000001907828;0,000000745387;0,500018809701;-0,213377649183;0,000000004929;-0,000000002875;0,000002102417;0,000000812209;0,500018809701;-0,149252124789;0,000000005165;-0,000000003329;0,000000189027;0,000000037129;0,500018809701;-0,107169749405;0,000000000657;-0,000000000582;0,000001147010;0,000000225194;0,500018809701;-0,095146213581;0,000000003997;-0,000000002858;0,000001621999;0,000000306215;0,500018809701;-0,095146213581;0,000000005557;-0,000000004483;0,000000012592;0,000000009349;0,467956047504;-0,469879746759;0,000000000062;-0,000000000286;0,000001317439;0,000000290750;0,500018809701;-0,119193285229;0,000000004314;-0,000000003479;0,000000012654;0,000000011108;-0,079114832483;-0,499938586319;0,000000000128;-0,000000000032;0,000004094325;0,000000842876;0,500018809701;-0,131216821053;0,000000013599;-0,000000012268;0,000001794004;0,000000400608;0,500018809701;-0,139232511602;0,000000006102;-0,000000004174;0,000000011786;0,000000010605;0,500018809701;-0,173299196437;0,000000000065;-0,000000000028;0,000000705431;0,000000143132;0,500018809701;-0,123201130504;0,000000002159;-0,000000001912;0,000000012758;0,000000010682;-0,499938586319;-0,077110909846;0,000000000029;-0,000000000208;0,000001831127;0,000000957725;0,500018809701;-0,119193285229;0,000000003900;-0,000000004404;0,000000021424;0,000000008820;0,500018809701;-0,499938586319;0,000000000599;-0,000000000031;0,000000380604;0,000000063276;0,500018809701;-0,018997153363;0,000000001749;-0,000000001378
17h06m18s,07m;0,000001781437;0,000000329781;0,500018809701;-0,133220743690;0,000000005518;-0,000000004678;0,000005488792;0,000001196694;0,500018809701;-0,139232511602;0,000000016727;-0,000000013160;0,000001962707;0,000000686885;0,500018809701;-0,163279583250;0,000000005210;-0,000000004713;0,000002503451;0,000000600371;0,500018809701;-0,141236434240;0,000000007399;-0,000000005769;0,000001892955;0,000000744714;0,500018809701;-0,203358035996;0,000000005000;-0,000000002957;0,000002090448;0,000000812416;0,500018809701;-0,139232511602;0,000000004936;-0,000000003391;0,000000187511;0,000000035639;0,500018809701;-0,105165826768;0,000000000621;-0,000000000534;0,000001136315;0,000000224578;0,500018809701;-0,089134445670;0,000000003952;-0,000000002875;0,000001606569;0,000000308872;0,500018809701;-0,085126600395;0,000000005586;-0,000000004448;0,000000013363;0,000000008208;0,500018809701;-0,499938586319;0,000000000337;-0,000000000042;0,000001305479;0,000000290482;0,500018809701;-0,111177594680;0,000000004215;-0,000000003561;0,000000012735;0,000000011349;0,500018809701;0,465952124867;0,000000000200;-0,000000000040;0,000004057489;0,000000842489;0,500018809701;-0,123201130504;0,000000013476;-0,000000012371;0,000001774920;0,000000408715;0,500018809701;-0,131216821053;0,000000005995;-0,000000004231;0,000000012357;0,000000010601;0,465952124867;0,500018809701;0,000000000040;-0,000000000231;0,000000699775;0,000000145198;0,500018809701;-0,117189362592;0,000000002110;-0,000000001892;0,000000012221;0,000000010561;-0,469879746759;-0,225401185007;0,000000000214;-0,000000000057;0,000001838309;0,000000948216;0,500018809701;-0,115185439955;0,000000003900;-0,000000004500;0,000000019337;0,000000008140;0,500018809701;-0,499938586319;0,000000000545;-0,000000000119;0,000000373225;0,000000064062;0,500018809701;-0,004969694902;0,000000001800;-0,000000001392
17h06m25s,17m;0,000001760560;0,000000329548;0,500018809701;-0,129212898416;0,000000005684;-0,000000004685;0,000005447711;0,000001196955;0,500018809701;-0,133220743690;0,000000016591;-0,000000013297;0,000001940640;0,000000680095;0,500018809701;-0,159271737976;0,000000005100;-0,000000004715;0,000002483643;0,000000599530;0,500018809701;-0,135224666328;0,000000007430;-0,000000005917;0,000001876580;0,000000745158;0,500018809701;-0,193338422810;0,000000005051;-0,000000003111;0,000002083020;0,000000811542;0,500018809701;-0,131216821053;0,000000005251;-0,000000003471;0,000000187496;0,000000035313;0,500018809701;-0,093142290944;0,000000000678;-0,000000000514;0,000001127066;0,000000221849;0,500018809701;-0,079114832483;0,000000003961;-0,000000002955;0,000001588238;0,000000306894;0,500018809701;-0,077110909846;0,000000005478;-0,000000004470;0,000000012717;0,000000008244;0,425873672120;-0,499938586319;0,000000000139;-0,000000000073;0,000001291618;0,000000291161;0,500018809701;-0,097150136219;0,000000004343;-0,000000003544;0,000000012764;0,000000011621;0,423869749483;-0,035028534462;0,000000000136;-0,000000000055;0,000004028156;0,000000844310;0,500018809701;-0,115185439955;0,000000013526;-0,000000012316;0,000001762760;0,000000405847;0,500018809701;-0,123201130504;0,000000006072;-0,000000004168;0,000000012723;0,000000010429;-0,499938586319;0,500018809701;0,000000000050;-0,000000000294;0,000000691815;0,000000144288;0,500018809701;-0,105165826768;0,000000002211;-0,000000001911;0,000000012776;0,000000010867;0,500018809701;-0,325597316873;0,000000000077;-0,000000000053;0,000001813222;0,000000951558;0,500018809701;-0,113181517317;0,000000003932;-0,000000004415;0,000000020017;0,000000006901;0,500018809701;-0,499938586319;0,000000000586;-0,000000000113;0,000000373050;0,000000063924;0,500018809701;0,001042073010;0,000000001806;-0,000000001516
17h06m32s,41m;0,000001752817;0,000000328520;0,500018809701;-0,121197207867;0,000000005778;-0,000000004613;0,000005421639;0,000001195986;0,500018809701;-0,125205053141;0,000000016660;-0,000000013189;0,000001920570;0,000000673617;0,500018809701;-0,149252124789;0,000000005173;-0,000000004721;0,000002471270;0,000000599814;0,500018809701;-0,129212898416;0,000000007462;-0,000000005799;0,000001865802;0,000000745221;0,500018809701;-0,187326654898;0,000000005476;-0,000000003152;0,000002072360;0,000000808611;0,500018809701;-0,127208975778;0,000000005062;-0,000000003524;0,000000187470;0,000000035634;0,500018809701;-0,091138368307;0,000000000732;-0,000000000532;0,000001116444;0,000000223092;0,500018809701;-0,079114832483;0,000000003978;-0,000000002879;0,000001574949;0,000000305047;0,500018809701;-0,071099141934;0,000000005445;-0,000000004656;0,000000012542;0,000000008821;0,429881517395;-0,481903282583;0,000000000122;-0,000000000146;0,000001279852;0,000000290386;0,500018809701;-0,091138368307;0,000000004339;-0,000000003610;0,000000013099;0,000000011393;-0,499938586319;0,500018809701;0,000000000045;-0,000000000207;0,000003988424;0,000000847117;0,500018809701;-0,109173672043;0,000000013471;-0,000000012364;0,000001747170;0,000000402069;0,500018809701;-0,119193285229;0,000000006055;-0,000000004107;0,000000012170;0,000000011064;-0,375695382805;-0,427797371376;0,000000000098;-0,000000000115;0,000000690847;0,000000145224;0,500018809701;-0,103161904131;0,000000002147;-0,000000001941;0,000000012309;0,000000010896;0,323673617617;0,169371574544;0,000000000105;-0,000000000054;0,000001801824;0,000000948175;0,500018809701;-0,091138368307;0,000000003782;-0,000000004416;0,000000017839;0,000000009547;0,465952124867;-0,473887592034;0,000000000084;-0,000000000405;0,000000366803;0,000000063165;0,500018809701;0,007053840922;0,000000001721;-0,000000001407
17h06m39s,58m;0,000001741273;0,000000330529;0,500018809701;-0,117189362592;0,000000005705;-0,000000004562;0,000005401238;0,000001198647;0,500018809701;-0,123201130504;0,000000016361;-0,000000013349;0,000001910832;0,000000665716;0,500018809701;-0,143240356877;0,000000005181;-0,000000004772;0,000002468063;0,000000599683;0,500018809701;-0,125205053141;0,000000007453;-0,000000005776;0,000001856421;0,000000744437;0,500018809701;-0,179310964349;0,000000005359;-0,000000003172;0,000002064242;0,000000810974;0,500018809701;-0,123201130504;0,000000004948;-0,000000003428;0,000000184781;0,000000035196;0,500018809701;-0,081118755120;0,000000000604;-0,000000000560;0,000001105658;0,000000221522;0,500018809701;-0,075106987208;0,000000004093;-0,000000002896;0,000001563277;0,000000302643;0,500018809701;-0,065087374022;0,000000005522;-0,000000004604;0,000000012688;0,000000008844;0,489999196514;-0,499938586319;0,000000000255;-0,000000000052;0,000001278170;0,000000291311;0,500018809701;-0,091138368307;0,000000004272;-0,000000003573;0,000000012798;0,000000010843;0,500018809701;-0,499938586319;0,000000000227;-0,000000000026;0,000003983343;0,000000844852;0,500018809701;-0,109173672043;0,000000013378;-0,000000012388;0,000001737571;0,000000410168;0,500018809701;-0,115185439955;0,000000006120;-0,000000004251;0,000000012141;0,000000010651;-0,499938586319;-0,469879746759;0,000000000060;-0,000000000241;0,000000687324;0,000000146546;0,500018809701;-0,097150136219;0,000000002149;-0,000000001890;0,000000012046;0,000000010688;-0,423789526101;-0,075106987208;0,000000000045;-0,000000000146;0,000001802817;0,000000952305;0,500018809701;-0,089134445670;0,000000003820;-0,000000004408;0,000000019456;0,000000009397;0,500018809701;-0,499938586319;0,000000000203;-0,000000000023;0,000000370444;0,000000063637;0,500018809701;0,003045995647;0,000000001780;-0,000000001359
17h06m46s,78m;0,000001725894;0,000000328314;0,500018809701;-0,109173672043;0,000000005755;-0,000000004609;0,000005378917;0,000001199797;0,500018809701;-0,119193285229;0,000000016329;-0,000000013242;0,000001896639;0,000000659578;0,500018809701;-0,141236434240;0,000000005197;-0,000000004763;0,000002444779;0,000000601226;0,500018809701;-0,119193285229;0,000000007448;-0,000000005862;0,000001841194;0,000000742268;0,500018809701;-0,175303119074;0,000000005075;-0,000000003200;0,000002056304;0,000000809430;0,500018809701;-0,119193285229;0,000000005015;-0,000000003535;0,000000184807;0,000000035071;0,500018809701;-0,079114832483;0,000000000645;-0,000000000557;0,000001103896;0,000000226965;0,500018809701;-0,075106987208;0,000000004041;-0,000000002921;0,000001560388;0,000000307765;0,500018809701;-0,061079528747;0,000000005409;-0,000000004626;0,000000012226;0,000000008824;0,500018809701;-0,487915050495;0,000000000142;-0,000000000076;0,000001270007;0,000000291210;0,500018809701;-0,083122677758;0,000000004353;-0,000000003617;0,000000012439;0,000000011386;-0,129212898416;0,500018809701;0,000000000041;-0,000000000117;0,000003957807;0,000000848152;0,500018809701;-0,099154058856;0,000000013406;-0,000000012297;0,000001737598;0,000000409308;0,500018809701;-0,111177594680;0,000000006049;-0,000000004399;0,000000012707;0,000000010376;-0,499938586319;0,021081299383;0,000000000029;-0,000000000215;0,000000684337;0,000000146195;0,500018809701;-0,093142290944;0,000000002183;-0,000000001889;0,000000012298;0,000000010831;0,467956047504;-0,499938586319;0,000000000204;-0,000000000109;0,000001803910;0,000000951649;0,500018809701;-0,091138368307;0,000000004019;-0,000000004416;0,000000017657;0,000000008259;0,500018809701;-0,499938586319;0,000000000275;-0,000000000075;0,000000365353;0,000000065722;0,500018809701;0,009057763559;0,000000001665;-0,000000001430
17h06m53s,94m;0,000001726072;0,000000327832;0,500018809701;-0,103161904131;0,000000005659;-0,000000004834;0,000005361416;0,000001200909;0,500018809701;-0,113181517317;0,000000016524;-0,000000013191;0,000001879329;0,000000652835;0,500018809701;-0,137228588965;0,000000005061;-0,000000004786;0,000002438766;0,000000600451;0,500018809701;-0,117189362592;0,000000007338;-0,000000005844;0,000001839978;0,000000742892;0,500018809701;-0,173299196437;0,000000005239;-0,000000003216;0,000002053226;0,000000810152;0,500018809701;-0,115185439955;0,000000004962;-0,000000003531;0,000000180969;0,000000035512;0,500018809701;-0,075106987208;0,000000000650;-0,000000000559;0,000001093490;0,000000224174;0,500018809701;-0,069095219296;0,000000004060;-0,000000002979;0,000001551892;0,000000305390;0,500018809701;-0,063083451384;0,000000005426;-0,000000004468;0,000000012827;0,000000009439;0,469959970141;-0,499938586319;0,000000000162;-0,000000000306;0,000001260794;0,000000291600;0,500018809701;-0,079114832483;0,000000004252;-0,000000003535;0,000000012826;0,000000011491;0,500018809701;-0,499938586319;0,000000000111;-0,000000000025;0,000003949116;0,000000847486;0,500018809701;-0,103161904131;0,000000013345;-0,000000012495;0,000001723852;0,000000402201;0,500018809701;-0,111177594680;0,000000006071;-0,000000004430;0,000000012218;0,000000010100;0,500018809701;-0,499938586319;0,000000000181;-0,000000000037;0,000000677806;0,000000145280;0,500018809701;-0,091138368307;0,000000002397;-0,000000001978;0,000000012735;0,000000010739;0,500018809701;-0,129212898416;0,000000000175;-0,000000000045;0,000001798833;0,000000957176;0,500018809701;-0,077110909846;0,000000003829;-0,000000004368;0,000000018509;0,000000007763;0,500018809701;-0,499938586319;0,000000000447;-0,000000000090;0,000000362702;0,000000064471;0,500018809701;0,011061686196;0,000000001799;-0,000000001462
