Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-06_08h02m01s,57m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
08h02m07s,30m;0,000002115667;0,000002101339;0,029096989932;0,500018809701;0,000000000170;-0,000000000187;0,000000017899;0,000000013277;0,500018809701;-0,321589471598;0,000000000194;-0,000000000082;0,000000312093;0,000000120400;-0,401746377091;0,187406878280;0,000000001577;-0,000000001121;0,000000012920;0,000000011819;0,225481408389;0,173379419819;0,000000000097;-0,000000000029;0,000000012861;0,000000011386;-0,421785603464;-0,473887592034;0,000000000074;-0,000000000197;0,000000144065;0,000000051438;-0,437816984562;0,145324502896;0,000000000239;-0,000000000419;0,000000051398;0,000000026711;-0,499938586319;0,109253895425;0,000000000184;-0,000000000278;0,000003148588;0,000001907584;-0,391726763904;0,221473563114;0,000000010796;-0,000000006235;0,000002361472;0,000001063612;-0,421785603464;0,221473563114;0,000000006642;-0,000000005817;0,000003346248;0,000002183570;-0,439820907200;0,157348038720;0,000000004888;-0,000000005978;0,000001375129;0,000000769381;-0,375695382805;0,281591242234;0,000000006143;-0,000000003042;0,000003284875;0,000002289660;-0,379703228080;0,337701076079;0,000000004264;-0,000000004544;0,000000653995;0,000000625614;-0,311569858411;0,137308812347;0,000000000249;-0,000000000674;0,000002427661;0,000001023252;-0,405754222365;0,353732457177;0,000000007987;-0,000000006058;0,000000012848;0,000000011122;0,387799142011;-0,425793448738;0,000000000128;-0,000000000052;0,000000933949;0,000000352589;-0,393730686541;0,137308812347;0,000000003210;-0,000000003418;0,000007364098;0,000005734033;-0,447836597749;0,129293121798;0,000000006688;-0,000000008517;0,000001975182;0,000000866986;-0,417777758189;0,213457872565;0,000000006021;-0,000000006016;0,000006045908;0,000002343873;-0,425793448738;0,167367651907;0,000000021893;-0,000000019850;0,000000774981;0,000000261772;-0,377699305443;0,267563783773;0,000000004074;-0,000000002625
08h02m14s,40m;0,000002068493;0,000002034989;-0,037032457099;0,500018809701;0,000000000224;-0,000000000637;0,000000020424;0,000000014082;0,500018809701;-0,023004998638;0,000000000229;-0,000000000072;0,000000327067;0,000000099316;-0,463867978847;0,123281353886;0,000000001337;-0,000000001243;0,000000013052;0,000000011274;-0,325597316873;-0,499938586319;0,000000000193;-0,000000000056;0,000000013093;0,000000010978;0,081198978502;-0,473887592034;0,000000000082;-0,000000000180;0,000000139741;0,000000043393;-0,499938586319;0,125285276523;0,000000000449;-0,000000000473;0,000000055209;0,000000024669;0,500018809701;0,117269585974;0,000000000278;-0,000000000635;0,000003761277;0,000001715791;-0,461864056210;0,103242127513;0,000000010337;-0,000000010360;0,000002656559;0,000000913080;-0,459860133573;0,123281353886;0,000000008980;-0,000000008321;0,000003720352;0,000002065402;0,500018809701;0,057151906854;0,000000009330;-0,000000007954;0,000001360077;0,000000732924;-0,369683614894;0,159351961358;0,000000007797;-0,000000003730;0,000003353413;0,000002138465;-0,419781680826;0,207446104653;0,000000005251;-0,000000006004;0,000000641594;0,000000620616;-0,433809139288;0,203438259378;0,000000000304;-0,000000000186;0,000002548151;0,000000900777;-0,427797371376;0,217465717840;0,000000009595;-0,000000007622;0,000000013089;0,000000010419;0,221473563114;-0,499938586319;0,000000000137;-0,000000000063;0,000001009264;0,000000320235;0,500018809701;0,107249972787;0,000000004909;-0,000000003664;0,000007463155;0,000005594954;-0,459860133573;0,089214669052;0,000000008446;-0,000000009875;0,000002038134;0,000000807057;-0,445832675112;0,151336270808;0,000000005037;-0,000000006135;0,000006547736;0,000002170269;-0,461864056210;0,113261740699;0,000000023906;-0,000000022573;0,000000840923;0,000000244643;-0,429801294013;0,167367651907;0,000000003413;-0,000000003231
08h02m21s,55m;0,000002025032;0,000001957302;-0,125205053141;0,500018809701;0,000000000260;-0,000000000535;0,000000025303;0,000000014259;-0,499938586319;-0,075106987208;0,000000000056;-0,000000000237;0,000000358528;0,000000092407;-0,499938586319;0,109253895425;0,000000001395;-0,000000001416;0,000000013568;0,000000010935;0,500018809701;-0,499938586319;0,000000000157;-0,000000000028;0,000000013445;0,000000008386;0,500018809701;-0,499938586319;0,000000000300;-0,000000000053;0,000000135785;0,000000042766;-0,499938586319;0,109253895425;0,000000000578;-0,000000000469;0,000000061542;0,000000023526;0,500018809701;-0,171295273799;0,000000000346;-0,000000000875;0,000003992406;0,000001693253;-0,485911127858;0,073183287953;0,000000011442;-0,000000011607;0,000002824188;0,000000870730;-0,499938586319;0,099234282238;0,000000010085;-0,000000009115;0,000004134327;0,000002039020;0,500018809701;0,031100912569;0,000000010986;-0,000000009300;0,000001521064;0,000000713391;-0,387718918629;0,123281353886;0,000000011491;-0,000000005008;0,000003445857;0,000002064405;-0,433809139288;0,163359806632;0,000000006358;-0,000000006873;0,000000643306;0,000000615894;-0,329605162147;0,029096989932;0,000000001713;-0,000000000990;0,000002695894;0,000000822192;-0,461864056210;0,169371574544;0,000000009717;-0,000000008406;0,000000012974;0,000000010237;0,500018809701;-0,499938586319;0,000000000178;-0,000000000029;0,000001132654;0,000000316694;0,500018809701;0,089214669052;0,000000004961;-0,000000003799;0,000007513264;0,000005507833;-0,471883669397;0,073183287953;0,000000009330;-0,000000010414;0,000002123625;0,000000766264;-0,461864056210;0,121277431249;0,000000006791;-0,000000006459;0,000006838078;0,000002104132;-0,481903282583;0,091218591689;0,000000026017;-0,000000023567;0,000000908460;0,000000236558;-0,465871901485;0,133300967072;0,000000002977;-0,000000003482
08h02m28s,72m;0,000002039722;0,000001928236;-0,431805216650;0,500018809701;0,000000000167;-0,000000000793;0,000000025215;0,000000013935;-0,499938586319;0,019077376745;0,000000000046;-0,000000000236;0,000000376799;0,000000092289;-0,499938586319;0,095226436963;0,000000001443;-0,000000001384;0,000000013582;0,000000010572;0,500018809701;-0,499938586319;0,000000000147;-0,000000000028;0,000000013207;0,000000008911;0,223477485752;-0,499938586319;0,000000000177;-0,000000000040;0,000000142900;0,000000041978;-0,499938586319;0,089214669052;0,000000000710;-0,000000000483;0,000000058009;0,000000023193;0,500018809701;-0,065087374022;0,000000000238;-0,000000000304;0,000004085957;0,000001684073;-0,497934663682;0,057151906854;0,000000011916;-0,000000012132;0,000002911922;0,000000852778;-0,499938586319;0,083202901140;0,000000010570;-0,000000009605;0,000004343359;0,000002018409;0,500018809701;0,013065608834;0,000000011781;-0,000000009744;0,000001671742;0,000000684463;-0,421785603464;0,099234282238;0,000000011062;-0,000000006007;0,000003542582;0,000002016228;-0,451844443023;0,139312734984;0,000000007555;-0,000000007748;0,000000638889;0,000000609618;-0,473887592034;0,500018809701;0,000000001581;-0,000000001417;0,000002776780;0,000000776871;-0,483907205220;0,147328425534;0,000000010204;-0,000000008872;0,000000012910;0,000000010030;0,129293121798;-0,499938586319;0,000000000183;-0,000000000027;0,000001224488;0,000000317077;0,500018809701;0,079195055865;0,000000005555;-0,000000004045;0,000007527731;0,000005466245;-0,479899359946;0,061159752129;0,000000009882;-0,000000010552;0,000002195926;0,000000742044;-0,471883669397;0,101238204875;0,000000007587;-0,000000007099;0,000007013146;0,000002080597;-0,495930741044;0,079195055865;0,000000028853;-0,000000024647;0,000000962589;0,000000233338;-0,495930741044;0,117269585974;0,000000002984;-0,000000003586
08h02m35s,84m;0,000002070226;0,000001871366;-0,499938586319;0,500018809701;0,000000000155;-0,000000001067;0,000000023501;0,000000013944;-0,499938586319;0,021081299383;0,000000000060;-0,000000000417;0,000000385004;0,000000092973;-0,499938586319;0,077191133228;0,000000001520;-0,000000001468;0,000000013761;0,000000010389;0,500018809701;-0,499938586319;0,000000000212;-0,000000000041;0,000000013810;0,000000007393;0,500018809701;-0,499938586319;0,000000000426;-0,000000000033;0,000000147185;0,000000042206;-0,499938586319;0,083202901140;0,000000000749;-0,000000000718;0,000000061150;0,000000024771;0,500018809701;-0,073103064571;0,000000000218;-0,000000000465;0,000004180766;0,000001668613;-0,499938586319;0,047132293668;0,000000012300;-0,000000012724;0,000002954381;0,000000841178;-0,499938586319;0,075187210590;0,000000010829;-0,000000009973;0,000004451258;0,000001989115;0,500018809701;0,005049918284;0,000000012149;-0,000000010275;0,000001779782;0,000000661805;-0,455852288298;0,083202901140;0,000000006708;-0,000000006580;0,000003626235;0,000001989255;-0,459860133573;0,125285276523;0,000000008232;-0,000000008181;0,000000595483;0,000000573455;-0,319585548961;0,500018809701;0,000000000176;-0,000000000511;0,000002859249;0,000000753278;-0,499938586319;0,135304889710;0,000000010799;-0,000000009202;0,000000012903;0,000000010056;0,135304889710;-0,499938586319;0,000000000248;-0,000000000109;0,000001288143;0,000000318020;0,500018809701;0,073183287953;0,000000005852;-0,000000004268;0,000007550671;0,000005430828;-0,487915050495;0,051140138943;0,000000009723;-0,000000010723;0,000002226485;0,000000719878;-0,473887592034;0,091218591689;0,000000007781;-0,000000007160;0,000007163099;0,000002065528;-0,499938586319;0,071179365316;0,000000028430;-0,000000025458;0,000000993559;0,000000230207;-0,499938586319;0,113261740699;0,000000003342;-0,000000003624
08h02m42s,99m;0,000002103648;0,000001766290;-0,427797371376;0,500018809701;0,000000000132;-0,000000001773;0,000000022693;0,000000014146;-0,477895437309;-0,021001076001;0,000000000277;-0,000000000170;0,000000394972;0,000000092737;-0,499938586319;0,071179365316;0,000000001537;-0,000000001401;0,000000013393;0,000000010765;0,465952124867;-0,471883669397;0,000000000066;-0,000000000211;0,000000013661;0,000000010617;0,463948202229;-0,471883669397;0,000000000053;-0,000000000340;0,000000151325;0,000000042428;-0,499938586319;0,081198978502;0,000000000601;-0,000000000721;0,000000064786;0,000000025526;0,500018809701;0,027093067295;0,000000000327;-0,000000000156;0,000004247500;0,000001652125;-0,499938586319;0,039116603119;0,000000012642;-0,000000013158;0,000003011060;0,000000832098;-0,499938586319;0,069175442678;0,000000011012;-0,000000010106;0,000004534124;0,000001967316;0,500018809701;0,001042073010;0,000000012575;-0,000000010906;0,000001849136;0,000000646102;-0,467875824122;0,065167597404;0,000000006131;-0,000000006902;0,000003708279;0,000001964498;-0,473887592034;0,115265663337;0,000000008731;-0,000000009129;0,000000562278;0,000000529613;-0,351648311158;0,145324502896;0,000000000833;-0,000000000747;0,000002894709;0,000000735807;-0,499938586319;0,127289199160;0,000000011566;-0,000000009321;0,000000013004;0,000000009486;0,319665772343;-0,499938586319;0,000000000128;-0,000000000051;0,000001339450;0,000000317306;0,500018809701;0,067171520041;0,000000006169;-0,000000004415;0,000007612715;0,000005394712;-0,499938586319;0,047132293668;0,000000010147;-0,000000011304;0,000002282051;0,000000707624;-0,479899359946;0,085206823777;0,000000008469;-0,000000007250;0,000007269631;0,000002059949;-0,499938586319;0,065167597404;0,000000028992;-0,000000024796;0,000001023635;0,000000232479;-0,499938586319;0,107249972787;0,000000003774;-0,000000003787
08h02m50s,10m;0,000002126872;0,000001713835;-0,481903282583;0,445912898494;0,000000000526;-0,000000001602;0,000000023387;0,000000013579;-0,479899359946;0,459940356955;0,000000000514;-0,000000000117;0,000000396911;0,000000093003;-0,499938586319;0,069175442678;0,000000001861;-0,000000001439;0,000000013241;0,000000010391;0,459940356955;-0,467875824122;0,000000000058;-0,000000000270;0,000000013351;0,000000008808;-0,271491405665;-0,499938586319;0,000000000382;-0,000000000068;0,000000150061;0,000000041326;0,500018809701;0,075187210590;0,000000001134;-0,000000000729;0,000000062573;0,000000024468;0,500018809701;-0,075106987208;0,000000000411;-0,000000000272;0,000004232790;0,000001641228;-0,499938586319;0,031100912569;0,000000012843;-0,000000013343;0,000002980249;0,000000825548;-0,499938586319;0,063163674766;0,000000011172;-0,000000010374;0,000004580562;0,000001948572;0,500018809701;-0,006973617540;0,000000012731;-0,000000011686;0,000001880915;0,000000628742;-0,471883669397;0,061159752129;0,000000006204;-0,000000007147;0,000003713964;0,000001947806;-0,473887592034;0,107249972787;0,000000009001;-0,000000009273;0,000000551854;0,000000529977;-0,313573781049;0,305638313881;0,000000000363;-0,000000000313;0,000002955047;0,000000727125;-0,499938586319;0,123281353886;0,000000012072;-0,000000009535;0,000000013727;0,000000009572;0,500018809701;-0,499938586319;0,000000000270;-0,000000000025;0,000001376720;0,000000316978;0,500018809701;0,065167597404;0,000000006350;-0,000000004564;0,000007555654;0,000005375858;-0,493926818407;0,043124448393;0,000000010016;-0,000000010922;0,000002329352;0,000000698464;-0,493926818407;0,081198978502;0,000000008797;-0,000000007559;0,000007339023;0,000002061824;-0,499938586319;0,061159752129;0,000000029894;-0,000000026396;0,000001033038;0,000000230421;-0,499938586319;0,101238204875;0,000000003743;-0,000000003838
08h02m57s,27m;0,000002141414;0,000001744725;-0,499938586319;0,297622623332;0,000000000459;-0,000000002055;0,000000023612;0,000000013488;-0,499938586319;0,017073454108;0,000000000094;-0,000000000239;0,000000401273;0,000000092696;-0,499938586319;0,061159752129;0,000000001649;-0,000000001496;0,000000013059;0,000000010844;-0,079114832483;-0,499938586319;0,000000000164;-0,000000000022;0,000000013548;0,000000008626;0,500018809701;-0,499938586319;0,000000000224;-0,000000000051;0,000000150682;0,000000041731;-0,499938586319;0,071179365316;0,000000000629;-0,000000000828;0,000000063767;0,000000025250;0,487995273877;0,039116603119;0,000000000254;-0,000000000719;0,000004280704;0,000001639876;-0,499938586319;0,027093067295;0,000000012910;-0,000000013505;0,000003072428;0,000000825836;-0,499938586319;0,059155829492;0,000000011234;-0,000000010535;0,000004613362;0,000001933194;0,500018809701;-0,008977540177;0,000000012823;-0,000000012080;0,000001912385;0,000000621307;-0,483907205220;0,061159752129;0,000000008136;-0,000000007389;0,000003736550;0,000001938852;-0,483907205220;0,101238204875;0,000000009124;-0,000000009865;0,000000649334;0,000000573814;0,091218591689;-0,471883669397;0,000000001667;-0,000000001569;0,000002993301;0,000000725480;-0,499938586319;0,119273508611;0,000000011675;-0,000000009951;0,000000013013;0,000000009679;0,169371574544;-0,499938586319;0,000000000192;-0,000000000245;0,000001401969;0,000000318580;0,500018809701;0,061159752129;0,000000006494;-0,000000004607;0,000007555312;0,000005353260;-0,497934663682;0,041120525756;0,000000010280;-0,000000010880;0,000002352478;0,000000695564;-0,495930741044;0,077191133228;0,000000009067;-0,000000007607;0,000007464623;0,000002056206;-0,499938586319;0,057151906854;0,000000030709;-0,000000026419;0,000001050502;0,000000230500;-0,499938586319;0,083202901140;0,000000003292;-0,000000003797
08h03m04s,44m;0,000002162436;0,000001742079;-0,481903282583;0,159351961358;0,000000000828;-0,000000002431;0,000000025507;0,000000014106;-0,499938586319;0,015069531471;0,000000000096;-0,000000000375;0,000000407499;0,000000093066;-0,499938586319;0,057151906854;0,000000001861;-0,000000001452;0,000000013217;0,000000010902;0,175383342456;0,500018809701;0,000000000035;-0,000000000233;0,000000013501;0,000000009569;0,463948202229;-0,499938586319;0,000000000147;-0,000000000241;0,000000154841;0,000000041762;0,500018809701;0,069175442678;0,000000000712;-0,000000000505;0,000000067571;0,000000024237;0,500018809701;-0,129212898416;0,000000000376;-0,000000000378;0,000004319415;0,000001639360;-0,499938586319;0,025089144657;0,000000013227;-0,000000013797;0,000003026898;0,000000822455;-0,499938586319;0,057151906854;0,000000011194;-0,000000010998;0,000004639307;0,000001920661;0,500018809701;-0,012985385452;0,000000012932;-0,000000011742;0,000001973362;0,000000625664;-0,499938586319;0,043124448393;0,000000006555;-0,000000007503;0,000003740050;0,000001928059;-0,487915050495;0,101238204875;0,000000009432;-0,000000009137;0,000000570805;0,000000550795;-0,189330577535;0,439901130582;0,000000000565;-0,000000001424;0,000003039649;0,000000718725;-0,499938586319;0,115265663337;0,000000012287;-0,000000009916;0,000000013184;0,000000008186;0,219469640477;-0,499938586319;0,000000000326;-0,000000000039;0,000001417766;0,000000318262;0,500018809701;0,059155829492;0,000000006438;-0,000000004734;0,000007531200;0,000005322995;-0,499938586319;0,037112680481;0,000000010070;-0,000000011253;0,000002419670;0,000000692534;-0,499938586319;0,075187210590;0,000000009245;-0,000000008122;0,000007487177;0,000002051547;0,500018809701;0,055147984217;0,000000032332;-0,000000026690;0,000001057324;0,000000233069;-0,499938586319;0,089214669052;0,000000003711;-0,000000003828
08h03m11s,60m;0,000002163666;0,000001732871;-0,499938586319;0,135304889710;0,000000000787;-0,000000002538;0,000000025081;0,000000013977;-0,489918973132;-0,004969694902;0,000000000204;-0,000000000329;0,000000406355;0,000000092906;-0,499938586319;0,063163674766;0,000000001778;-0,000000001479;0,000000013460;0,000000010129;0,500018809701;-0,499938586319;0,000000000206;-0,000000000038;0,000000013247;0,000000007444;0,119273508611;-0,499938586319;0,000000000271;-0,000000000079;0,000000155608;0,000000041355;0,500018809701;0,067171520041;0,000000000714;-0,000000000508;0,000000060515;0,000000024810;0,500018809701;-0,225401185007;0,000000000373;-0,000000000239;0,000004351980;0,000001643617;-0,499938586319;0,023085222020;0,000000013053;-0,000000013892;0,000003021291;0,000000822097;-0,499938586319;0,053144061580;0,000000011359;-0,000000010774;0,000004659134;0,000001907935;0,500018809701;-0,016993230726;0,000000012944;-0,000000011889;0,000001995080;0,000000622259;-0,499938586319;0,037112680481;0,000000006733;-0,000000007649;0,000003759804;0,000001921584;-0,499938586319;0,095226436963;0,000000009501;-0,000000009359;0,000000565471;0,000000534323;-0,199350190722;-0,010981462814;0,000000001309;-0,000000000877;0,000003102375;0,000000721517;-0,499938586319;0,113261740699;0,000000012261;-0,000000010288;0,000000012843;0,000000007885;0,221473563114;-0,499938586319;0,000000000251;-0,000000000039;0,000001435560;0,000000320138;0,500018809701;0,057151906854;0,000000006493;-0,000000004815;0,000007485139;0,000005288672;-0,499938586319;0,037112680481;0,000000009881;-0,000000010950;0,000002444770;0,000000688707;-0,499938586319;0,073183287953;0,000000009333;-0,000000008319;0,000007544388;0,000002055842;0,500018809701;0,051140138943;0,000000032604;-0,000000026821;0,000001063787;0,000000230284;-0,499938586319;0,065167597404;0,000000003208;-0,000000003994
08h03m18s,81m;0,000002179130;0,000001739973;-0,499938586319;0,131297044435;0,000000000822;-0,000000002571;0,000000026871;0,000000012170;-0,499938586319;0,500018809701;0,000000000061;-0,000000000312;0,000000407209;0,000000093637;-0,499938586319;0,049136216305;0,000000001759;-0,000000001472;0,000000013253;0,000000010113;0,500018809701;-0,499938586319;0,000000000171;-0,000000000023;0,000000013365;0,000000008037;0,425873672120;-0,499938586319;0,000000000223;-0,000000000046;0,000000155893;0,000000041849;0,500018809701;0,061159752129;0,000000000733;-0,000000000480;0,000000063570;0,000000025264;0,500018809701;0,019077376745;0,000000000278;-0,000000000197;0,000004262128;0,000001642527;-0,499938586319;0,019077376745;0,000000013146;-0,000000013972;0,000003016495;0,000000821789;-0,499938586319;0,051140138943;0,000000011092;-0,000000010901;0,000004669887;0,000001900044;0,500018809701;-0,018997153363;0,000000013040;-0,000000012208;0,000002021706;0,000000617054;-0,499938586319;0,041120525756;0,000000006974;-0,000000007583;0,000003764500;0,000001913068;-0,499938586319;0,095226436963;0,000000009654;-0,000000009342;0,000000580903;0,000000554859;-0,269487483028;-0,499938586319;0,000000000415;-0,000000000281;0,000003095051;0,000000717851;-0,499938586319;0,111257818062;0,000000012748;-0,000000010191;0,000000013093;0,000000010449;0,073183287953;-0,477895437309;0,000000000069;-0,000000000110;0,000001446625;0,000000319700;0,500018809701;0,053144061580;0,000000006541;-0,000000004987;0,000007429331;0,000005261500;-0,499938586319;0,035108757844;0,000000009638;-0,000000010885;0,000002452875;0,000000685654;-0,499938586319;0,071179365316;0,000000009516;-0,000000008278;0,000007604971;0,000002055758;0,500018809701;0,051140138943;0,000000031883;-0,000000027151;0,000001063064;0,000000229913;-0,499938586319;0,101238204875;0,000000004247;-0,000000003996
