Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-07_09h14m40s,51m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
09h14m46s,25m;0,000001782120;0,000001325798;0,500018809701;-0,275499250940;0,000000001567;-0,000000002078;0,000000025285;0,000000013562;0,500018809701;-0,225401185007;0,000000000267;-0,000000000149;0,000000519604;0,000000090132;0,500018809701;-0,255460024567;0,000000001456;-0,000000001130;0,000000014383;0,000000012753;-0,327601239510;-0,071099141934;0,000000000064;-0,000000000163;0,000000014796;0,000000013149;-0,499938586319;0,221473563114;0,000000000039;-0,000000000136;0,000000191290;0,000000033623;0,500018809701;-0,225401185007;0,000000000591;-0,000000000364;0,000000089527;0,000000025547;0,500018809701;-0,263475715116;0,000000000796;-0,000000000145;0,000005305255;0,000001604384;0,500018809701;-0,253456101929;0,000000012258;-0,000000009565;0,000003540132;0,000000782885;0,500018809701;-0,205361958634;0,000000011499;-0,000000006094;0,000005199213;0,000001631816;0,500018809701;-0,289526709401;0,000000012614;-0,000000007581;0,000002417932;0,000000532683;0,500018809701;-0,229409030282;0,000000007666;-0,000000006074;0,000002923294;0,000001600904;0,500018809701;-0,197346268084;0,000000005217;-0,000000004749;0,000000027987;0,000000016899;-0,319585548961;-0,389722841267;0,000000000332;-0,000000000372;0,000003384189;0,000000651879;0,500018809701;-0,155263892701;0,000000011329;-0,000000008332;0,000000013508;0,000000012214;-0,177307041711;-0,499938586319;0,000000000132;-0,000000000035;0,000001825529;0,000000310201;0,500018809701;-0,207365881271;0,000000005341;-0,000000003652;0,000006505985;0,000004261262;0,500018809701;-0,223397262370;0,000000008408;-0,000000005825;0,000002614142;0,000000617619;0,500018809701;-0,199350190722;0,000000008156;-0,000000005743;0,000008490395;0,000001968736;0,500018809701;-0,189330577535;0,000000025102;-0,000000017970;0,000001075996;0,000000221056;0,500018809701;-0,205361958634;0,000000002881;-0,000000003116
09h14m53s,39m;0,000001715643;0,000001329575;0,500018809701;-0,145244279514;0,000000001865;-0,000000002632;0,000000023421;0,000000013683;0,500018809701;0,119273508611;0,000000000095;-0,000000000279;0,000000492971;0,000000089312;0,500018809701;-0,189330577535;0,000000001446;-0,000000001637;0,000000014420;0,000000012136;0,467956047504;0,500018809701;0,000000000083;-0,000000000347;0,000000015135;0,000000013721;-0,375695382805;0,453928589043;0,000000000178;-0,000000000046;0,000000185981;0,000000034216;0,500018809701;-0,193338422810;0,000000000573;-0,000000000365;0,000000086436;0,000000027026;0,500018809701;-0,195342345447;0,000000000527;-0,000000000696;0,000005242908;0,000001602252;0,500018809701;-0,235420798193;0,000000012373;-0,000000009015;0,000003494187;0,000000779880;0,500018809701;-0,187326654898;0,000000010816;-0,000000007646;0,000005167832;0,000001624813;0,500018809701;-0,271491405665;0,000000013096;-0,000000006299;0,000002416988;0,000000535815;0,500018809701;-0,207365881271;0,000000007719;-0,000000006050;0,000002899770;0,000001574440;0,500018809701;-0,149252124789;0,000000005600;-0,000000004793;0,000000030285;0,000000021816;0,373771683550;-0,065087374022;0,000000000283;-0,000000000228;0,000003382279;0,000000647432;0,500018809701;-0,137228588965;0,000000011560;-0,000000008430;0,000000013536;0,000000012113;0,500018809701;-0,463867978847;0,000000000165;-0,000000000126;0,000001798794;0,000000308294;0,500018809701;-0,191334500173;0,000000005353;-0,000000003665;0,000006400669;0,000004187183;0,500018809701;-0,211373726546;0,000000008542;-0,000000006004;0,000002614935;0,000000613723;0,500018809701;-0,181314886986;0,000000008397;-0,000000005888;0,000008424209;0,000001967139;0,500018809701;-0,173299196437;0,000000027023;-0,000000017717;0,000001066806;0,000000221877;0,500018809701;-0,191334500173;0,000000002915;-0,000000003015
09h15m00s,57m;0,000001710873;0,000001325404;0,500018809701;-0,107169749405;0,000000001948;-0,000000002514;0,000000022556;0,000000013128;0,500018809701;0,169371574544;0,000000000177;-0,000000000143;0,000000486884;0,000000090136;0,500018809701;-0,181314886986;0,000000001492;-0,000000001439;0,000000015199;0,000000011626;-0,499938586319;0,500018809701;0,000000000057;-0,000000000327;0,000000014975;0,000000013308;-0,263475715116;0,423869749483;0,000000000082;-0,000000000149;0,000000185116;0,000000034753;0,500018809701;-0,179310964349;0,000000000559;-0,000000000437;0,000000086157;0,000000026714;0,500018809701;-0,215381571820;0,000000000539;-0,000000000178;0,000005189407;0,000001602999;0,500018809701;-0,223397262370;0,000000012175;-0,000000009143;0,000003457894;0,000000782283;0,500018809701;-0,175303119074;0,000000011386;-0,000000007267;0,000005129602;0,000001630659;0,500018809701;-0,251452179292;0,000000013430;-0,000000006909;0,000002407603;0,000000536179;0,500018809701;-0,191334500173;0,000000007742;-0,000000006107;0,000002887434;0,000001571236;0,500018809701;-0,163279583250;0,000000005538;-0,000000004937;0,000000026898;0,000000020035;0,183399033005;-0,499938586319;0,000000000158;-0,000000000137;0,000003355199;0,000000653000;0,500018809701;-0,125205053141;0,000000011721;-0,000000008532;0,000000013281;0,000000011267;-0,125205053141;0,500018809701;0,000000000029;-0,000000000243;0,000001781710;0,000000309951;0,500018809701;-0,179310964349;0,000000005301;-0,000000003644;0,000006357488;0,000004193036;0,500018809701;-0,195342345447;0,000000008296;-0,000000005907;0,000002585879;0,000000607146;0,500018809701;-0,165283505887;0,000000008179;-0,000000006037;0,000008336402;0,000001971191;0,500018809701;-0,157267815338;0,000000025446;-0,000000018163;0,000001047040;0,000000220678;0,500018809701;-0,177307041711;0,000000002882;-0,000000003071
09h15m07s,75m;0,000001714858;0,000001319850;0,500018809701;-0,091138368307;0,000000001877;-0,000000002588;0,000000023667;0,000000013959;-0,465871901485;0,085206823777;0,000000000300;-0,000000000151;0,000000479292;0,000000090852;0,500018809701;-0,169291351162;0,000000001418;-0,000000001546;0,000000014546;0,000000012839;-0,231412952919;0,500018809701;0,000000000062;-0,000000000228;0,000000015405;0,000000013126;-0,371687537531;0,425873672120;0,000000000148;-0,000000000176;0,000000184026;0,000000034643;0,500018809701;-0,149252124789;0,000000000696;-0,000000000461;0,000000084936;0,000000026926;0,500018809701;-0,213377649183;0,000000000295;-0,000000000135;0,000005127954;0,000001601636;0,500018809701;-0,209369803908;0,000000012194;-0,000000008912;0,000003415702;0,000000783243;0,500018809701;-0,163279583250;0,000000011306;-0,000000006815;0,000005076801;0,000001595369;0,500018809701;-0,269487483028;0,000000013649;-0,000000007484;0,000002383594;0,000000536586;0,500018809701;-0,175303119074;0,000000007376;-0,000000006204;0,000002898996;0,000001557526;0,500018809701;-0,145244279514;0,000000006055;-0,000000004940;0,000000028951;0,000000016366;-0,149252124789;-0,499938586319;0,000000000241;-0,000000000180;0,000003312109;0,000000673238;0,500018809701;-0,115185439955;0,000000011548;-0,000000008571;0,000000013374;0,000000011207;0,461944279592;0,500018809701;0,000000000026;-0,000000000259;0,000001755572;0,000000315331;0,500018809701;-0,171295273799;0,000000005200;-0,000000003824;0,000006312433;0,000004191650;0,500018809701;-0,177307041711;0,000000008252;-0,000000006066;0,000002578813;0,000000611611;0,500018809701;-0,149252124789;0,000000008050;-0,000000005980;0,000008229786;0,000001966628;0,500018809701;-0,143240356877;0,000000025876;-0,000000017993;0,000001033309;0,000000220878;0,500018809701;-0,161275660613;0,000000002914;-0,000000003105
09h15m14s,91m;0,000001751614;0,000001324435;-0,499938586319;-0,063083451384;0,000000001872;-0,000000002527;0,000000021227;0,000000012429;-0,499938586319;0,171375497181;0,000000000136;-0,000000000118;0,000000465222;0,000000092141;0,500018809701;-0,155263892701;0,000000001453;-0,000000001542;0,000000014974;0,000000011687;-0,227405107644;0,500018809701;0,000000000054;-0,000000000293;0,000000015328;0,000000013392;-0,499938586319;0,423869749483;0,000000000070;-0,000000000154;0,000000179507;0,000000033650;0,500018809701;-0,139232511602;0,000000000564;-0,000000000513;0,000000081318;0,000000027100;0,500018809701;-0,131216821053;0,000000000293;-0,000000000111;0,000005051448;0,000001600104;0,500018809701;-0,195342345447;0,000000012299;-0,000000009258;0,000003358898;0,000000782100;0,500018809701;-0,141236434240;0,000000010824;-0,000000007674;0,000005017807;0,000001616899;0,500018809701;-0,225401185007;0,000000013089;-0,000000007558;0,000002356970;0,000000532722;0,500018809701;-0,157267815338;0,000000007348;-0,000000006273;0,000002859755;0,000001557699;0,500018809701;-0,129212898416;0,000000006095;-0,000000004819;0,000000030395;0,000000015882;0,177387265093;-0,465871901485;0,000000000253;-0,000000000315;0,000003260448;0,000000670761;0,500018809701;-0,099154058856;0,000000011689;-0,000000008584;0,000000013846;0,000000012058;0,500018809701;-0,427797371376;0,000000000153;-0,000000000055;0,000001709928;0,000000315285;0,500018809701;-0,155263892701;0,000000005167;-0,000000003690;0,000006282275;0,000004221715;0,500018809701;-0,165283505887;0,000000008172;-0,000000006307;0,000002538177;0,000000607031;0,500018809701;-0,135224666328;0,000000007932;-0,000000006026;0,000008120710;0,000001984651;0,500018809701;-0,133220743690;0,000000025633;-0,000000018190;0,000001013123;0,000000220335;0,500018809701;-0,145244279514;0,000000002825;-0,000000003110
09h15m22s,01m;0,000001795454;0,000001331937;-0,499938586319;-0,043044225011;0,000000002053;-0,000000002826;0,000000022176;0,000000012550;-0,433809139288;0,163359806632;0,000000000150;-0,000000000147;0,000000458133;0,000000091497;0,500018809701;-0,133220743690;0,000000001446;-0,000000001716;0,000000014471;0,000000012598;0,467956047504;0,500018809701;0,000000000076;-0,000000000292;0,000000015291;0,000000013607;-0,277503173577;-0,427797371376;0,000000000214;-0,000000000067;0,000000176086;0,000000033869;0,500018809701;-0,133220743690;0,000000000599;-0,000000000490;0,000000077351;0,000000027031;0,500018809701;-0,171295273799;0,000000000296;-0,000000000138;0,000004968309;0,000001598877;0,500018809701;-0,177307041711;0,000000012399;-0,000000009717;0,000003310866;0,000000782531;0,500018809701;-0,129212898416;0,000000011716;-0,000000007100;0,000004949279;0,000001618509;0,500018809701;-0,201354113359;0,000000013981;-0,000000007743;0,000002316207;0,000000527928;0,500018809701;-0,143240356877;0,000000007240;-0,000000006207;0,000002842330;0,000001562438;0,500018809701;-0,113181517317;0,000000005827;-0,000000004971;0,000000026925;0,000000014344;0,171375497181;-0,499938586319;0,000000001185;-0,000000000090;0,000003204136;0,000000684394;0,500018809701;-0,085126600395;0,000000011475;-0,000000008638;0,000000014144;0,000000011920;-0,499938586319;0,500018809701;0,000000000052;-0,000000000303;0,000001679703;0,000000318397;0,500018809701;-0,149252124789;0,000000005199;-0,000000003696;0,000006414576;0,000004262163;0,500018809701;-0,151256047426;0,000000008775;-0,000000006741;0,000002490844;0,000000614700;0,500018809701;-0,127208975778;0,000000007737;-0,000000006104;0,000007999221;0,000001984525;0,500018809701;-0,117189362592;0,000000025239;-0,000000018328;0,000000992191;0,000000221248;0,500018809701;-0,129212898416;0,000000002845;-0,000000003063
09h15m29s,18m;0,000001826510;0,000001337440;-0,499938586319;-0,004969694902;0,000000002065;-0,000000002788;0,000000024459;0,000000013674;-0,475891514671;0,215461795202;0,000000000327;-0,000000000181;0,000000449386;0,000000091291;0,500018809701;-0,121197207867;0,000000001568;-0,000000001323;0,000000014447;0,000000012536;-0,321589471598;-0,499938586319;0,000000000115;-0,000000000050;0,000000015376;0,000000013198;-0,499938586319;-0,467875824122;0,000000000080;-0,000000000339;0,000000170828;0,000000035067;0,500018809701;-0,125205053141;0,000000000550;-0,000000000505;0,000000073636;0,000000027375;0,492003119152;-0,091138368307;0,000000000287;-0,000000000141;0,000004904250;0,000001600193;0,500018809701;-0,163279583250;0,000000012324;-0,000000009908;0,000003259214;0,000000783162;0,500018809701;-0,121197207867;0,000000010145;-0,000000007295;0,000004884526;0,000001581844;0,500018809701;-0,213377649183;0,000000013043;-0,000000008434;0,000002279776;0,000000524095;0,500018809701;-0,129212898416;0,000000007111;-0,000000006342;0,000002802926;0,000001557405;0,500018809701;-0,099154058856;0,000000005953;-0,000000005054;0,000000027458;0,000000015271;0,241512789487;-0,499938586319;0,000000000868;-0,000000000199;0,000003158182;0,000000676384;0,500018809701;-0,073103064571;0,000000011446;-0,000000008627;0,000000013412;0,000000011429;-0,125205053141;0,500018809701;0,000000000065;-0,000000000233;0,000001647442;0,000000319132;0,500018809701;-0,137228588965;0,000000005173;-0,000000003745;0,000006192766;0,000004233239;0,500018809701;-0,133220743690;0,000000008129;-0,000000006482;0,000002463455;0,000000615342;0,500018809701;-0,121197207867;0,000000007584;-0,000000006332;0,000007917115;0,000001996531;0,500018809701;-0,117189362592;0,000000025251;-0,000000018528;0,000000980354;0,000000218680;0,500018809701;-0,117189362592;0,000000002916;-0,000000003055
09h15m36s,34m;0,000001849390;0,000001343194;-0,499938586319;-0,004969694902;0,000000002105;-0,000000002929;0,000000021752;0,000000012716;-0,463867978847;0,265559861135;0,000000000501;-0,000000000127;0,000000448029;0,000000092917;0,500018809701;-0,101157981493;0,000000001616;-0,000000001338;0,000000014642;0,000000012438;-0,223397262370;-0,469879746759;0,000000000069;-0,000000000250;0,000000015232;0,000000012378;-0,127208975778;0,500018809701;0,000000000043;-0,000000000341;0,000000172622;0,000000033835;0,500018809701;-0,113181517317;0,000000000581;-0,000000000486;0,000000080513;0,000000027100;0,500018809701;-0,121197207867;0,000000000571;-0,000000000249;0,000004848102;0,000001602084;0,500018809701;-0,151256047426;0,000000012114;-0,000000010365;0,000003226044;0,000000782073;0,500018809701;-0,115185439955;0,000000011411;-0,000000007328;0,000004863489;0,000001592971;0,500018809701;-0,209369803908;0,000000013581;-0,000000008556;0,000002270626;0,000000523003;0,500018809701;-0,121197207867;0,000000007042;-0,000000006402;0,000002736851;0,000001574540;0,500018809701;-0,099154058856;0,000000005287;-0,000000005119;0,000000029234;0,000000016542;0,223477485752;-0,499938586319;0,000000000297;-0,000000000155;0,000003121502;0,000000687296;0,500018809701;-0,065087374022;0,000000011287;-0,000000008659;0,000000013568;0,000000011888;0,465952124867;-0,465871901485;0,000000000038;-0,000000000208;0,000001636930;0,000000319152;0,500018809701;-0,123201130504;0,000000005350;-0,000000003793;0,000006186477;0,000004248670;0,500018809701;-0,119193285229;0,000000008254;-0,000000006298;0,000002443965;0,000000598371;0,500018809701;-0,093142290944;0,000000008396;-0,000000005959;0,000007861773;0,000001959045;0,500018809701;-0,085126600395;0,000000028216;-0,000000018141;0,000000977108;0,000000222662;0,500018809701;-0,107169749405;0,000000002987;-0,000000003063
09h15m43s,47m;0,000001862759;0,000001341748;-0,499938586319;0,011061686196;0,000000002121;-0,000000002999;0,000000022516;0,000000012851;-0,421785603464;0,187406878280;0,000000000113;-0,000000000169;0,000000441888;0,000000092900;0,500018809701;-0,087130523032;0,000000001417;-0,000000001280;0,000000014765;0,000000012165;-0,177307041711;-0,499938586319;0,000000000319;-0,000000000089;0,000000015221;0,000000012749;-0,177307041711;-0,499938586319;0,000000000249;-0,000000000029;0,000000170366;0,000000035075;0,500018809701;-0,109173672043;0,000000000561;-0,000000000470;0,000000073176;0,000000027260;0,500018809701;-0,081118755120;0,000000000298;-0,000000000426;0,000004809511;0,000001603294;0,500018809701;-0,143240356877;0,000000012226;-0,000000010272;0,000003198918;0,000000782756;0,500018809701;-0,097150136219;0,000000011180;-0,000000007503;0,000004826389;0,000001587795;0,500018809701;-0,193338422810;0,000000014168;-0,000000008349;0,000002265261;0,000000528542;0,500018809701;-0,111177594680;0,000000007147;-0,000000006465;0,000002717183;0,000001575445;0,500018809701;-0,085126600395;0,000000005179;-0,000000005052;0,000000026361;0,000000020717;-0,137228588965;-0,383711073355;0,000000000144;-0,000000000215;0,000003099247;0,000000681573;0,500018809701;-0,057071683472;0,000000011436;-0,000000008613;0,000000013588;0,000000011999;0,323673617617;-0,497934663682;0,000000000037;-0,000000000035;0,000001619247;0,000000318383;0,500018809701;-0,115185439955;0,000000005253;-0,000000003805;0,000006162310;0,000004257568;0,500018809701;-0,115185439955;0,000000008204;-0,000000006665;0,000002408828;0,000000611741;0,500018809701;-0,101157981493;0,000000007344;-0,000000006438;0,000007795055;0,000001990434;0,500018809701;-0,093142290944;0,000000024966;-0,000000018568;0,000000961978;0,000000219084;0,500018809701;-0,107169749405;0,000000002812;-0,000000003129
09h15m50s,67m;0,000001894933;0,000001350124;-0,499938586319;0,027093067295;0,000000002046;-0,000000003095;0,000000022185;0,000000012088;-0,499938586319;0,231493176301;0,000000000186;-0,000000000237;0,000000442167;0,000000094790;0,500018809701;-0,091138368307;0,000000001573;-0,000000001333;0,000000014802;0,000000012685;-0,275499250940;-0,425793448738;0,000000000188;-0,000000000070;0,000000014998;0,000000012213;-0,177307041711;-0,499938586319;0,000000000304;-0,000000000062;0,000000168214;0,000000034405;0,500018809701;-0,101157981493;0,000000000610;-0,000000000523;0,000000074661;0,000000027296;0,500018809701;-0,091138368307;0,000000000266;-0,000000000290;0,000004769799;0,000001602732;0,500018809701;-0,137228588965;0,000000012245;-0,000000010412;0,000003173600;0,000000785005;0,500018809701;-0,099154058856;0,000000010187;-0,000000007757;0,000004801274;0,000001583189;0,500018809701;-0,187326654898;0,000000013057;-0,000000008606;0,000002258702;0,000000526823;0,500018809701;-0,107169749405;0,000000007032;-0,000000006291;0,000002719706;0,000001577773;0,500018809701;-0,081118755120;0,000000005332;-0,000000005202;0,000000028281;0,000000017971;0,455932511680;0,369763838276;0,000000000371;-0,000000000400;0,000003076917;0,000000687539;0,500018809701;-0,055067760835;0,000000011356;-0,000000008572;0,000000013370;0,000000011831;0,465952124867;0,500018809701;0,000000000044;-0,000000000224;0,000001610409;0,000000320432;0,500018809701;-0,111177594680;0,000000005208;-0,000000003758;0,000006162504;0,000004268993;0,500018809701;-0,107169749405;0,000000007860;-0,000000006776;0,000002417498;0,000000612518;0,500018809701;-0,097150136219;0,000000007348;-0,000000006382;0,000007746026;0,000002000196;0,500018809701;-0,097150136219;0,000000025233;-0,000000018745;0,000000954898;0,000000219333;0,500018809701;-0,093142290944;0,000000002819;-0,000000003161
