Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-07_14h36m42s,27m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
14h36m48s,00m;0,000001779531;0,000001329420;0,500018809701;-0,133220743690;0,000000001817;-0,000000003537;0,000000021880;0,000000012025;0,500018809701;-0,269487483028;0,000000000330;-0,000000000113;0,000000478441;0,000000094796;0,500018809701;-0,173299196437;0,000000001390;-0,000000001283;0,000000012786;0,000000010342;0,465952124867;-0,467875824122;0,000000000065;-0,000000000299;0,000000012614;0,000000010657;0,375775606187;-0,433809139288;0,000000000054;-0,000000000184;0,000000179843;0,000000038074;0,500018809701;-0,209369803908;0,000000000520;-0,000000000435;0,000000071588;0,000000025218;0,500018809701;-0,229409030282;0,000000000218;-0,000000000171;0,000005018458;0,000001604044;0,500018809701;-0,223397262370;0,000000011561;-0,000000010679;0,000003302307;0,000000763706;0,500018809701;-0,183318809623;0,000000009094;-0,000000007768;0,000004846698;0,000001553401;0,500018809701;-0,235420798193;0,000000011082;-0,000000008294;0,000002346488;0,000000554697;0,500018809701;-0,157267815338;0,000000007826;-0,000000005896;0,000002740953;0,000001566931;0,500018809701;-0,119193285229;0,000000005226;-0,000000005515;0,000000018301;0,000000011605;-0,469879746759;-0,125205053141;0,000000000427;-0,000000000108;0,000003175137;0,000000644711;0,500018809701;-0,093142290944;0,000000011676;-0,000000009023;0,000000012309;0,000000010674;-0,227405107644;-0,489918973132;0,000000000054;-0,000000000041;0,000001658495;0,000000294523;0,500018809701;-0,149252124789;0,000000005147;-0,000000003778;0,000006145854;0,000004251839;0,500018809701;-0,149252124789;0,000000007246;-0,000000007534;0,000002516600;0,000000609645;0,500018809701;-0,135224666328;0,000000007243;-0,000000006666;0,000007761532;0,000001911422;0,500018809701;-0,131216821053;0,000000024095;-0,000000018577;0,000000976784;0,000000221006;0,500018809701;-0,099154058856;0,000000003155;-0,000000003084
14h36m55s,03m;0,000001862450;0,000001301134;-0,499938586319;-0,002965772265;0,000000002454;-0,000000003522;0,000000018322;0,000000012814;-0,429801294013;0,079195055865;0,000000000102;-0,000000000224;0,000000431951;0,000000094138;0,500018809701;-0,093142290944;0,000000001342;-0,000000001274;0,000000013575;0,000000010015;0,500018809701;-0,499938586319;0,000000000248;-0,000000000061;0,000000012722;0,000000010748;0,500018809701;-0,499938586319;0,000000000164;-0,000000000030;0,000000170723;0,000000038213;0,500018809701;-0,157267815338;0,000000000654;-0,000000000455;0,000000062306;0,000000024718;0,500018809701;-0,181314886986;0,000000000334;-0,000000000166;0,000004817958;0,000001584272;0,500018809701;-0,181314886986;0,000000011589;-0,000000011201;0,000003167579;0,000000762429;0,500018809701;-0,143240356877;0,000000008885;-0,000000007796;0,000004691554;0,000001552535;0,500018809701;-0,199350190722;0,000000011073;-0,000000009390;0,000002301509;0,000000553923;0,500018809701;-0,117189362592;0,000000007630;-0,000000006086;0,000002664663;0,000001540250;0,500018809701;-0,081118755120;0,000000005414;-0,000000005460;0,000000018336;0,000000011954;-0,279507096214;-0,077110909846;0,000000000159;-0,000000000169;0,000003079258;0,000000646927;0,500018809701;-0,061079528747;0,000000011643;-0,000000009076;0,000000013234;0,000000010116;0,500018809701;-0,499938586319;0,000000000233;-0,000000000029;0,000001609853;0,000000295172;0,500018809701;-0,121197207867;0,000000005116;-0,000000003742;0,000006006043;0,000004224396;0,500018809701;-0,119193285229;0,000000007259;-0,000000007735;0,000002460616;0,000000606781;0,500018809701;-0,107169749405;0,000000007347;-0,000000006710;0,000007591315;0,000001908300;0,500018809701;-0,105165826768;0,000000024506;-0,000000018599;0,000000954245;0,000000220678;0,500018809701;-0,075106987208;0,000000003273;-0,000000002999
14h37m02s,11m;0,000001880887;0,000001295813;-0,499938586319;0,027093067295;0,000000001843;-0,000000003484;0,000000017927;0,000000012662;-0,445832675112;0,091218591689;0,000000000140;-0,000000000094;0,000000421550;0,000000093827;0,500018809701;-0,083122677758;0,000000001506;-0,000000001232;0,000000012090;0,000000009815;0,271571629047;-0,471883669397;0,000000000103;-0,000000000335;0,000000012711;0,000000010206;0,467956047504;-0,467875824122;0,000000000056;-0,000000000254;0,000000165188;0,000000038510;0,500018809701;-0,099154058856;0,000000000514;-0,000000001062;0,000000065531;0,000000024507;0,485991351240;-0,123201130504;0,000000000240;-0,000000000195;0,000004739908;0,000001582865;0,500018809701;-0,159271737976;0,000000011726;-0,000000011843;0,000003099908;0,000000763367;0,500018809701;-0,123201130504;0,000000009073;-0,000000008176;0,000004624362;0,000001559020;0,500018809701;-0,177307041711;0,000000011194;-0,000000009683;0,000002274221;0,000000554782;0,500018809701;-0,099154058856;0,000000007817;-0,000000005751;0,000002615632;0,000001535105;0,500018809701;-0,065087374022;0,000000005110;-0,000000005619;0,000000014845;0,000000011947;0,127289199160;-0,473887592034;0,000000000110;-0,000000000231;0,000003006314;0,000000643007;0,500018809701;-0,049055992923;0,000000011571;-0,000000009039;0,000000012446;0,000000010995;0,469959970141;-0,433809139288;0,000000000046;-0,000000000152;0,000001575268;0,000000293381;0,500018809701;-0,103161904131;0,000000005191;-0,000000003820;0,000005953927;0,000004212057;0,500018809701;-0,109173672043;0,000000007338;-0,000000007952;0,000002422325;0,000000610969;0,500018809701;-0,089134445670;0,000000007335;-0,000000006821;0,000007469827;0,000001907656;0,500018809701;-0,089134445670;0,000000024482;-0,000000018728;0,000000937513;0,000000219941;0,500018809701;-0,053063838198;0,000000003180;-0,000000003005
14h37m09s,10m;0,000001906725;0,000001298799;-0,499938586319;0,033104835207;0,000000001806;-0,000000003480;0,000000019602;0,000000012254;-0,499938586319;0,119273508611;0,000000000161;-0,000000000202;0,000000414373;0,000000091903;0,500018809701;-0,067091296659;0,000000001350;-0,000000001249;0,000000013712;0,000000010125;0,500018809701;-0,499938586319;0,000000000345;-0,000000000059;0,000000013111;0,000000009500;0,500018809701;-0,499938586319;0,000000000244;-0,000000000046;0,000000166758;0,000000037699;0,500018809701;-0,111177594680;0,000000000542;-0,000000000632;0,000000063757;0,000000024385;0,500018809701;-0,095146213581;0,000000000272;-0,000000000283;0,000004660563;0,000001574791;0,500018809701;-0,143240356877;0,000000012111;-0,000000011537;0,000003062935;0,000000768595;0,500018809701;-0,105165826768;0,000000009890;-0,000000008563;0,000004559083;0,000001566100;0,500018809701;-0,163279583250;0,000000011842;-0,000000009555;0,000002248248;0,000000543538;0,500018809701;-0,087130523032;0,000000007431;-0,000000006711;0,000002608736;0,000001531381;0,500018809701;-0,057071683472;0,000000005667;-0,000000005765;0,000000015565;0,000000011039;-0,075106987208;-0,499938586319;0,000000000195;-0,000000000087;0,000002970245;0,000000633081;0,500018809701;-0,033024611825;0,000000011572;-0,000000009273;0,000000012381;0,000000009186;0,407838368385;-0,499938586319;0,000000000115;-0,000000000036;0,000001546882;0,000000291182;0,500018809701;-0,087130523032;0,000000005146;-0,000000003838;0,000005920154;0,000004202415;0,500018809701;-0,087130523032;0,000000007302;-0,000000007590;0,000002405908;0,000000607470;0,500018809701;-0,081118755120;0,000000007560;-0,000000007208;0,000007387330;0,000001904582;0,500018809701;-0,079114832483;0,000000025396;-0,000000019413;0,000000922141;0,000000220780;0,500018809701;-0,063083451384;0,000000003120;-0,000000003048
14h37m16s,13m;0,000001923604;0,000001303771;-0,499938586319;0,063163674766;0,000000001779;-0,000000003338;0,000000018119;0,000000012776;-0,497934663682;0,119273508611;0,000000000048;-0,000000000145;0,000000407448;0,000000091761;0,500018809701;-0,055067760835;0,000000001354;-0,000000001323;0,000000013133;0,000000009520;0,500018809701;-0,499938586319;0,000000000224;-0,000000000031;0,000000012592;0,000000008916;0,423869749483;-0,499938586319;0,000000000155;-0,000000000083;0,000000160207;0,000000037868;0,500018809701;-0,087130523032;0,000000000613;-0,000000000496;0,000000060619;0,000000023892;0,477975660691;-0,125205053141;0,000000000246;-0,000000000352;0,000004621702;0,000001577928;0,500018809701;-0,133220743690;0,000000011752;-0,000000011714;0,000003041164;0,000000771647;0,500018809701;-0,093142290944;0,000000009765;-0,000000009141;0,000004527431;0,000001571179;0,500018809701;-0,155263892701;0,000000011575;-0,000000010595;0,000002220569;0,000000549567;0,500018809701;-0,077110909846;0,000000007664;-0,000000006309;0,000002579102;0,000001522282;0,500018809701;-0,039036379737;0,000000005367;-0,000000005710;0,000000015370;0,000000011732;0,219469640477;-0,499938586319;0,000000000162;-0,000000000065;0,000002949985;0,000000619405;0,500018809701;-0,023004998638;0,000000012004;-0,000000009122;0,000000012309;0,000000010765;0,225481408389;-0,481903282583;0,000000000078;-0,000000000099;0,000001532319;0,000000293416;0,500018809701;-0,081118755120;0,000000005154;-0,000000003870;0,000005889708;0,000004228083;0,500018809701;-0,081118755120;0,000000007326;-0,000000008047;0,000002388327;0,000000609532;0,500018809701;-0,071099141934;0,000000007338;-0,000000007000;0,000007336018;0,000001898792;0,500018809701;-0,067091296659;0,000000024943;-0,000000018708;0,000000918597;0,000000219537;0,500018809701;-0,043044225011;0,000000003501;-0,000000003096
14h37m23s,13m;0,000001934472;0,000001302330;-0,499938586319;0,059155829492;0,000000001728;-0,000000003505;0,000000019593;0,000000011669;-0,499938586319;0,131297044435;0,000000000079;-0,000000000376;0,000000404197;0,000000092853;0,500018809701;-0,047052070286;0,000000001434;-0,000000001355;0,000000012601;0,000000010188;0,500018809701;-0,499938586319;0,000000000226;-0,000000000054;0,000000013041;0,000000009922;0,500018809701;-0,499938586319;0,000000000203;-0,000000000030;0,000000163400;0,000000038347;0,500018809701;-0,109173672043;0,000000000678;-0,000000000483;0,000000060613;0,000000024489;0,487995273877;-0,167287428525;0,000000000262;-0,000000000253;0,000004603936;0,000001583036;0,500018809701;-0,131216821053;0,000000011866;-0,000000011934;0,000003007774;0,000000771313;0,500018809701;-0,093142290944;0,000000008894;-0,000000008145;0,000004496673;0,000001581108;0,500018809701;-0,143240356877;0,000000011230;-0,000000009786;0,000002225522;0,000000552675;0,500018809701;-0,069095219296;0,000000007590;-0,000000005886;0,000002551184;0,000001527684;0,500018809701;-0,035028534462;0,000000005351;-0,000000005595;0,000000014880;0,000000012057;-0,499938586319;-0,319585548961;0,000000000085;-0,000000000117;0,000002918885;0,000000642652;0,500018809701;-0,021001076001;0,000000011513;-0,000000009158;0,000000012882;0,000000009845;0,500018809701;-0,499938586319;0,000000000225;-0,000000000043;0,000001520018;0,000000294516;0,500018809701;-0,077110909846;0,000000005215;-0,000000003858;0,000005898047;0,000004223318;0,500018809701;-0,077110909846;0,000000007556;-0,000000007909;0,000002352475;0,000000612515;0,500018809701;-0,071099141934;0,000000007125;-0,000000006913;0,000007283873;0,000001916040;0,500018809701;-0,065087374022;0,000000024459;-0,000000018931;0,000000906519;0,000000220072;0,500018809701;-0,037032457099;0,000000003245;-0,000000002969
14h37m30s,20m;0,000001936310;0,000001305876;-0,499938586319;0,077191133228;0,000000001971;-0,000000003531;0,000000018419;0,000000011922;-0,499938586319;0,161355883995;0,000000000168;-0,000000000065;0,000000399704;0,000000094345;0,500018809701;-0,053063838198;0,000000001386;-0,000000001469;0,000000012496;0,000000010652;0,483987428602;-0,499938586319;0,000000000161;-0,000000000046;0,000000012751;0,000000010624;0,492003119152;-0,325597316873;0,000000000100;-0,000000000054;0,000000160489;0,000000037908;0,500018809701;-0,107169749405;0,000000000553;-0,000000000459;0,000000065199;0,000000025249;0,500018809701;-0,021001076001;0,000000000380;-0,000000000120;0,000004562912;0,000001584590;0,500018809701;-0,125205053141;0,000000011758;-0,000000012123;0,000002982643;0,000000768214;0,500018809701;-0,087130523032;0,000000009011;-0,000000008474;0,000004488949;0,000001584736;0,500018809701;-0,139232511602;0,000000011120;-0,000000009694;0,000002192514;0,000000550664;0,500018809701;-0,065087374022;0,000000007927;-0,000000005953;0,000002546926;0,000001531588;0,500018809701;-0,029016766550;0,000000005127;-0,000000005596;0,000000015492;0,000000011729;-0,201354113359;-0,499938586319;0,000000000089;-0,000000000075;0,000002893932;0,000000639916;0,500018809701;-0,010981462814;0,000000011588;-0,000000009248;0,000000012501;0,000000010889;0,375775606187;-0,467875824122;0,000000000051;-0,000000000200;0,000001511906;0,000000294973;0,500018809701;-0,073103064571;0,000000005186;-0,000000003878;0,000005882097;0,000004243238;0,500018809701;-0,069095219296;0,000000007320;-0,000000008071;0,000002345954;0,000000618819;0,500018809701;-0,065087374022;0,000000007151;-0,000000007110;0,000007249825;0,000001911618;0,500018809701;-0,063083451384;0,000000024651;-0,000000019079;0,000000899452;0,000000221505;0,500018809701;-0,039036379737;0,000000003194;-0,000000003010
14h37m37s,29m;0,000001950350;0,000001307280;-0,499938586319;0,081198978502;0,000000001719;-0,000000003405;0,000000020026;0,000000012425;-0,499938586319;0,127289199160;0,000000000139;-0,000000000215;0,000000400852;0,000000094609;0,500018809701;-0,039036379737;0,000000001429;-0,000000001341;0,000000012751;0,000000009568;0,500018809701;-0,499938586319;0,000000000253;-0,000000000041;0,000000012644;0,000000009169;0,500018809701;-0,499938586319;0,000000000261;-0,000000000046;0,000000158783;0,000000037691;0,500018809701;-0,081118755120;0,000000000511;-0,000000000463;0,000000059382;0,000000024584;0,485991351240;-0,169291351162;0,000000000206;-0,000000000565;0,000004541495;0,000001586130;0,500018809701;-0,121197207867;0,000000011765;-0,000000012039;0,000002972379;0,000000774054;0,500018809701;-0,081118755120;0,000000009011;-0,000000009042;0,000004462855;0,000001588272;0,500018809701;-0,131216821053;0,000000011320;-0,000000009894;0,000002190146;0,000000553141;0,500018809701;-0,063083451384;0,000000007512;-0,000000005861;0,000002525869;0,000001529710;0,500018809701;-0,025008921275;0,000000005172;-0,000000005664;0,000000017461;0,000000012022;-0,499938586319;0,211453949928;0,000000000073;-0,000000000163;0,000002876746;0,000000637161;0,500018809701;-0,010981462814;0,000000011642;-0,000000009235;0,000000012494;0,000000009740;0,500018809701;-0,499938586319;0,000000000164;-0,000000000020;0,000001499196;0,000000294817;0,500018809701;-0,069095219296;0,000000005220;-0,000000003905;0,000005863982;0,000004241448;0,500018809701;-0,063083451384;0,000000007149;-0,000000008151;0,000002337452;0,000000618169;0,500018809701;-0,061079528747;0,000000007157;-0,000000006999;0,000007218767;0,000001913967;0,500018809701;-0,055067760835;0,000000024782;-0,000000018947;0,000000898650;0,000000218538;0,500018809701;-0,027012843913;0,000000003188;-0,000000002999
14h37m44s,34m;0,000001971826;0,000001313407;-0,499938586319;0,089214669052;0,000000001719;-0,000000003594;0,000000019862;0,000000012770;-0,477895437309;0,133300967072;0,000000000204;-0,000000000114;0,000000397896;0,000000092200;0,500018809701;-0,033024611825;0,000000001532;-0,000000001255;0,000000012400;0,000000009956;0,325677540255;-0,499938586319;0,000000000164;-0,000000000029;0,000000012757;0,000000010061;0,500018809701;-0,489918973132;0,000000000190;-0,000000000064;0,000000156829;0,000000037974;0,500018809701;-0,085126600395;0,000000000487;-0,000000000756;0,000000060799;0,000000024950;0,500018809701;-0,165283505887;0,000000000239;-0,000000000194;0,000004514298;0,000001584964;0,500018809701;-0,113181517317;0,000000012378;-0,000000012388;0,000002962927;0,000000775537;0,500018809701;-0,079114832483;0,000000009798;-0,000000008230;0,000004444822;0,000001590303;0,500018809701;-0,129212898416;0,000000011210;-0,000000009835;0,000002179418;0,000000552587;0,500018809701;-0,059075606110;0,000000007733;-0,000000005868;0,000002529381;0,000001528019;0,500018809701;-0,031020689187;0,000000005404;-0,000000005934;0,000000016547;0,000000012679;-0,467875824122;0,067171520041;0,000000000353;-0,000000000093;0,000002857782;0,000000640763;0,500018809701;-0,008977540177;0,000000011513;-0,000000009338;0,000000012500;0,000000010743;-0,227405107644;-0,471883669397;0,000000000071;-0,000000000205;0,000001490737;0,000000294987;0,500018809701;-0,067091296659;0,000000005245;-0,000000003834;0,000005852252;0,000004236984;0,500018809701;-0,061079528747;0,000000007297;-0,000000008410;0,000002329860;0,000000614146;0,500018809701;-0,055067760835;0,000000007301;-0,000000006966;0,000007178662;0,000001912132;0,500018809701;-0,053063838198;0,000000024801;-0,000000018919;0,000000894888;0,000000222938;0,500018809701;-0,027012843913;0,000000003180;-0,000000003178
14h37m51s,43m;0,000001962727;0,000001315526;-0,499938586319;0,093222514326;0,000000001842;-0,000000003480;0,000000019161;0,000000012857;-0,477895437309;-0,023004998638;0,000000000241;-0,000000000086;0,000000396825;0,000000094243;0,500018809701;-0,027012843913;0,000000001436;-0,000000001270;0,000000013015;0,000000010493;0,463948202229;-0,467875824122;0,000000000047;-0,000000000306;0,000000013179;0,000000009955;0,500018809701;-0,499938586319;0,000000000185;-0,000000000027;0,000000159442;0,000000038511;0,500018809701;-0,055067760835;0,000000000523;-0,000000000489;0,000000062802;0,000000025202;0,500018809701;-0,033024611825;0,000000000665;-0,000000000132;0,000004507949;0,000001587156;0,500018809701;-0,113181517317;0,000000011987;-0,000000011929;0,000002940669;0,000000770393;0,500018809701;-0,077110909846;0,000000009020;-0,000000008089;0,000004436378;0,000001597541;0,500018809701;-0,123201130504;0,000000011416;-0,000000009970;0,000002178873;0,000000554276;0,500018809701;-0,055067760835;0,000000007603;-0,000000005900;0,000002529206;0,000001527635;0,500018809701;-0,018997153363;0,000000005040;-0,000000005571;0,000000015448;0,000000010736;0,500018809701;-0,499938586319;0,000000000222;-0,000000000039;0,000002856128;0,000000627556;0,500018809701;0,001042073010;0,000000011690;-0,000000009264;0,000000012473;0,000000010470;0,421865826846;-0,499938586319;0,000000000063;-0,000000000066;0,000001488859;0,000000294928;0,500018809701;-0,065087374022;0,000000005204;-0,000000003877;0,000005832755;0,000004250356;0,500018809701;-0,059075606110;0,000000007403;-0,000000008181;0,000002320863;0,000000619263;0,500018809701;-0,055067760835;0,000000007174;-0,000000007120;0,000007151897;0,000001903957;0,500018809701;-0,047052070286;0,000000024486;-0,000000018694;0,000000891835;0,000000217439;0,500018809701;-0,018997153363;0,000000003208;-0,000000002909
