Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-07_20h35m21s,31m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
20h35m27s,10m;0,000001894655;0,000001368124;-0,499938586319;-0,083122677758;0,000000002057;-0,000000003902;0,000000021312;0,000000012459;0,473967815416;0,019077376745;0,000000000241;-0,000000000551;0,000000467864;0,000000090884;0,500018809701;-0,175303119074;0,000000001431;-0,000000001358;0,000000012504;0,000000010011;0,500018809701;-0,499938586319;0,000000000286;-0,000000000066;0,000000012954;0,000000009801;0,500018809701;-0,499938586319;0,000000000241;-0,000000000044;0,000000177736;0,000000038164;0,500018809701;-0,211373726546;0,000000000639;-0,000000000499;0,000000060544;0,000000024706;0,500018809701;-0,259467869841;0,000000000360;-0,000000000101;0,000004911093;0,000001599835;0,500018809701;-0,215381571820;0,000000011399;-0,000000011278;0,000003260992;0,000000751759;0,500018809701;-0,179310964349;0,000000008739;-0,000000007614;0,000004730216;0,000001529960;0,500018809701;-0,223397262370;0,000000010694;-0,000000008189;0,000002334216;0,000000543248;0,500018809701;-0,149252124789;0,000000007714;-0,000000006034;0,000002719568;0,000001564565;0,500018809701;-0,113181517317;0,000000005104;-0,000000005649;0,000000013458;0,000000010462;-0,023004998638;-0,499938586319;0,000000000070;-0,000000000037;0,000003146544;0,000000633639;0,500018809701;-0,093142290944;0,000000010835;-0,000000009212;0,000000012357;0,000000010287;0,223477485752;-0,499938586319;0,000000000137;-0,000000000030;0,000001638754;0,000000289603;0,500018809701;-0,151256047426;0,000000005056;-0,000000003839;0,000006078622;0,000004270561;0,500018809701;-0,149252124789;0,000000008292;-0,000000007758;0,000002544129;0,000000601167;0,500018809701;-0,139232511602;0,000000007147;-0,000000007038;0,000007643938;0,000001890623;0,500018809701;-0,135224666328;0,000000023677;-0,000000019234;0,000000971001;0,000000222551;0,500018809701;-0,109173672043;0,000000003120;-0,000000003150
20h35m34s,22m;0,000001998978;0,000001339802;-0,499938586319;0,035108757844;0,000000002303;-0,000000003915;0,000000019023;0,000000012309;0,500018809701;-0,219389417095;0,000000000410;-0,000000000107;0,000000430395;0,000000092726;0,500018809701;-0,115185439955;0,000000001458;-0,000000001343;0,000000012524;0,000000010295;0,500018809701;-0,499938586319;0,000000000167;-0,000000000040;0,000000012694;0,000000009798;0,475971738053;-0,499938586319;0,000000000204;-0,000000000093;0,000000167236;0,000000038499;0,500018809701;-0,147248202152;0,000000000492;-0,000000000517;0,000000060308;0,000000024889;0,473967815416;-0,127208975778;0,000000000208;-0,000000000360;0,000004721332;0,000001586509;0,500018809701;-0,171295273799;0,000000011501;-0,000000011542;0,000003119812;0,000000751469;0,500018809701;-0,133220743690;0,000000008835;-0,000000008141;0,000004574038;0,000001538080;0,500018809701;-0,181314886986;0,000000010658;-0,000000009048;0,000002270727;0,000000542446;0,500018809701;-0,111177594680;0,000000007925;-0,000000005846;0,000002627874;0,000001541901;0,500018809701;-0,075106987208;0,000000005252;-0,000000005749;0,000000012974;0,000000010487;0,073183287953;-0,497934663682;0,000000000076;-0,000000000033;0,000003023527;0,000000629090;0,500018809701;-0,063083451384;0,000000010930;-0,000000009279;0,000000012465;0,000000010606;0,073183287953;-0,499938586319;0,000000000152;-0,000000000119;0,000001570475;0,000000286787;0,500018809701;-0,119193285229;0,000000005112;-0,000000003893;0,000005950127;0,000004255213;0,500018809701;-0,111177594680;0,000000007243;-0,000000008231;0,000002460366;0,000000601690;0,500018809701;-0,107169749405;0,000000007120;-0,000000007321;0,000007405063;0,000001880686;0,500018809701;-0,101157981493;0,000000023839;-0,000000018929;0,000000938138;0,000000218951;0,500018809701;-0,071099141934;0,000000003196;-0,000000002782
20h35m41s,32m;0,000002011064;0,000001323855;-0,499938586319;0,063163674766;0,000000002835;-0,000000003812;0,000000017325;0,000000010922;-0,333613007422;-0,171295273799;0,000000000273;-0,000000000102;0,000000412439;0,000000092087;0,500018809701;-0,081118755120;0,000000001372;-0,000000001365;0,000000012705;0,000000010109;0,473967815416;-0,499938586319;0,000000000134;-0,000000000206;0,000000013229;0,000000009938;0,500018809701;-0,499938586319;0,000000000112;-0,000000000023;0,000000164410;0,000000038833;0,500018809701;-0,135224666328;0,000000000542;-0,000000000510;0,000000052227;0,000000023803;0,500018809701;-0,129212898416;0,000000000393;-0,000000000154;0,000004640531;0,000001579287;0,500018809701;-0,153259970064;0,000000011483;-0,000000011908;0,000003053196;0,000000751602;0,500018809701;-0,121197207867;0,000000008852;-0,000000008333;0,000004498290;0,000001542737;0,500018809701;-0,165283505887;0,000000010968;-0,000000009850;0,000002241581;0,000000543482;0,500018809701;-0,091138368307;0,000000007830;-0,000000005954;0,000002586672;0,000001537587;0,500018809701;-0,061079528747;0,000000005310;-0,000000005632;0,000000012620;0,000000009190;0,321669694980;-0,499938586319;0,000000000129;-0,000000000039;0,000002961230;0,000000629426;0,500018809701;-0,049055992923;0,000000011025;-0,000000009350;0,000000012471;0,000000010901;0,461944279592;-0,075106987208;0,000000000032;-0,000000000175;0,000001532448;0,000000288515;0,500018809701;-0,103161904131;0,000000005130;-0,000000003988;0,000005912092;0,000004279647;0,500018809701;-0,093142290944;0,000000007191;-0,000000008469;0,000002416384;0,000000604170;0,500018809701;-0,089134445670;0,000000007043;-0,000000007288;0,000007293906;0,000001880552;0,500018809701;-0,085126600395;0,000000023854;-0,000000018932;0,000000922817;0,000000219719;0,500018809701;-0,055067760835;0,000000003131;-0,000000002899
20h35m48s,51m;0,000002028443;0,000001321066;-0,499938586319;0,077191133228;0,000000002818;-0,000000003965;0,000000017526;0,000000011257;-0,457856210935;-0,171295273799;0,000000000289;-0,000000000099;0,000000405214;0,000000090236;0,500018809701;-0,075106987208;0,000000001405;-0,000000001327;0,000000012202;0,000000009765;0,077191133228;-0,471883669397;0,000000000085;-0,000000000254;0,000000012826;0,000000010636;0,465952124867;-0,471883669397;0,000000000044;-0,000000000226;0,000000161856;0,000000038841;0,500018809701;-0,127208975778;0,000000000508;-0,000000000484;0,000000057369;0,000000024836;0,500018809701;-0,029016766550;0,000000000234;-0,000000000114;0,000004582141;0,000001577717;0,500018809701;-0,143240356877;0,000000011491;-0,000000011931;0,000003012618;0,000000753803;0,500018809701;-0,111177594680;0,000000008835;-0,000000008148;0,000004451667;0,000001552346;0,500018809701;-0,149252124789;0,000000010805;-0,000000009017;0,000002216696;0,000000540379;0,500018809701;-0,079114832483;0,000000007987;-0,000000005805;0,000002568921;0,000001539385;0,500018809701;-0,045048147649;0,000000005545;-0,000000005768;0,000000012458;0,000000010775;0,461944279592;-0,473887592034;0,000000000067;-0,000000000175;0,000002919860;0,000000630515;0,500018809701;-0,037032457099;0,000000010972;-0,000000009379;0,000000012787;0,000000010048;0,467956047504;-0,499938586319;0,000000000199;-0,000000000264;0,000001514161;0,000000288808;0,500018809701;-0,091138368307;0,000000005103;-0,000000003981;0,000005843478;0,000004275725;0,500018809701;-0,081118755120;0,000000007018;-0,000000008459;0,000002389155;0,000000605923;0,500018809701;-0,079114832483;0,000000007080;-0,000000007298;0,000007216354;0,000001877920;0,500018809701;-0,073103064571;0,000000023969;-0,000000019071;0,000000910622;0,000000218430;0,500018809701;-0,043044225011;0,000000003167;-0,000000002888
20h35m55s,64m;0,000002041198;0,000001321407;-0,499938586319;0,085206823777;0,000000002433;-0,000000003813;0,000000018267;0,000000010311;-0,499938586319;-0,171295273799;0,000000000171;-0,000000000145;0,000000401544;0,000000089391;0,500018809701;-0,071099141934;0,000000001410;-0,000000001322;0,000000012472;0,000000010264;0,463948202229;-0,471883669397;0,000000000068;-0,000000000199;0,000000012656;0,000000010572;0,465952124867;-0,467875824122;0,000000000045;-0,000000000256;0,000000159365;0,000000038070;0,500018809701;-0,119193285229;0,000000000526;-0,000000000495;0,000000054670;0,000000024802;0,500018809701;-0,125205053141;0,000000000217;-0,000000000187;0,000004541256;0,000001578520;0,500018809701;-0,135224666328;0,000000011527;-0,000000012000;0,000002979910;0,000000754178;0,500018809701;-0,099154058856;0,000000008807;-0,000000008520;0,000004415081;0,000001558883;0,500018809701;-0,143240356877;0,000000010623;-0,000000009768;0,000002195271;0,000000540595;0,500018809701;-0,073103064571;0,000000007857;-0,000000005890;0,000002543284;0,000001543874;0,500018809701;-0,039036379737;0,000000005455;-0,000000005787;0,000000012930;0,000000010390;0,500018809701;-0,487915050495;0,000000000092;-0,000000000073;0,000002891383;0,000000634809;0,500018809701;-0,029016766550;0,000000010913;-0,000000009465;0,000000012472;0,000000010051;0,083202901140;-0,471883669397;0,000000000079;-0,000000000216;0,000001496734;0,000000287371;0,500018809701;-0,083122677758;0,000000005079;-0,000000003963;0,000005821536;0,000004255426;0,500018809701;-0,075106987208;0,000000007032;-0,000000008572;0,000002358055;0,000000604644;0,500018809701;-0,073103064571;0,000000007187;-0,000000007361;0,000007143328;0,000001877207;0,500018809701;-0,067091296659;0,000000023635;-0,000000019041;0,000000894536;0,000000220806;0,500018809701;-0,051059915561;0,000000003157;-0,000000002834
20h36m02s,79m;0,000002056028;0,000001321590;-0,499938586319;0,091218591689;0,000000002296;-0,000000003882;0,000000021010;0,000000011783;-0,499938586319;-0,169291351162;0,000000000071;-0,000000000564;0,000000398493;0,000000089766;0,500018809701;-0,063083451384;0,000000001516;-0,000000001394;0,000000012450;0,000000010169;0,463948202229;-0,467875824122;0,000000000048;-0,000000000243;0,000000012955;0,000000009780;0,471963892779;-0,499938586319;0,000000000214;-0,000000000236;0,000000158422;0,000000037862;0,500018809701;-0,117189362592;0,000000000500;-0,000000000509;0,000000054949;0,000000023630;0,500018809701;-0,131216821053;0,000000000475;-0,000000000201;0,000004510819;0,000001578915;0,500018809701;-0,125205053141;0,000000011626;-0,000000012010;0,000002956219;0,000000755299;0,500018809701;-0,093142290944;0,000000008772;-0,000000008337;0,000004387885;0,000001565230;0,500018809701;-0,137228588965;0,000000010647;-0,000000009845;0,000002176952;0,000000539493;0,500018809701;-0,071099141934;0,000000007601;-0,000000005828;0,000002524943;0,000001537873;0,500018809701;-0,033024611825;0,000000005131;-0,000000005706;0,000000013036;0,000000011124;0,471963892779;-0,479899359946;0,000000000063;-0,000000000170;0,000002873479;0,000000631992;0,500018809701;-0,023004998638;0,000000010802;-0,000000009530;0,000000012532;0,000000009799;0,477975660691;-0,499938586319;0,000000000207;-0,000000000087;0,000001481750;0,000000288149;0,500018809701;-0,081118755120;0,000000005080;-0,000000004020;0,000005814212;0,000004260112;0,500018809701;-0,067091296659;0,000000008785;-0,000000008578;0,000002350156;0,000000607758;0,500018809701;-0,067091296659;0,000000007114;-0,000000007450;0,000007097505;0,000001879735;0,500018809701;-0,061079528747;0,000000023885;-0,000000018989;0,000000888488;0,000000220516;0,500018809701;-0,041040302374;0,000000003112;-0,000000002905
20h36m09s,97m;0,000002063400;0,000001320947;-0,499938586319;0,099234282238;0,000000002807;-0,000000003838;0,000000019875;0,000000011902;-0,471883669397;0,171375497181;0,000000000369;-0,000000000138;0,000000398795;0,000000089592;0,500018809701;-0,039036379737;0,000000001618;-0,000000001361;0,000000012574;0,000000009123;0,500018809701;-0,499938586319;0,000000000162;-0,000000000043;0,000000012481;0,000000008842;0,321669694980;-0,499938586319;0,000000000160;-0,000000000054;0,000000157057;0,000000038099;0,500018809701;-0,089134445670;0,000000000514;-0,000000000583;0,000000061111;0,000000024539;0,481983505965;-0,165283505887;0,000000000221;-0,000000000270;0,000004482882;0,000001579001;0,500018809701;-0,121197207867;0,000000011636;-0,000000012257;0,000002937436;0,000000753540;0,500018809701;-0,085126600395;0,000000008818;-0,000000008306;0,000004367612;0,000001566909;0,500018809701;-0,131216821053;0,000000010657;-0,000000009390;0,000002167050;0,000000542270;0,500018809701;-0,063083451384;0,000000007710;-0,000000005800;0,000002513504;0,000001540829;0,500018809701;-0,027012843913;0,000000004968;-0,000000005770;0,000000013359;0,000000010443;0,500018809701;-0,499938586319;0,000000000191;-0,000000000024;0,000002864150;0,000000629533;0,500018809701;-0,021001076001;0,000000010851;-0,000000009462;0,000000012681;0,000000010401;0,425873672120;-0,499938586319;0,000000000150;-0,000000000048;0,000001471449;0,000000288212;0,500018809701;-0,077110909846;0,000000005080;-0,000000004012;0,000005795492;0,000004269802;0,500018809701;-0,065087374022;0,000000007353;-0,000000008427;0,000002337658;0,000000605846;0,500018809701;-0,065087374022;0,000000007113;-0,000000007495;0,000007068309;0,000001879556;0,500018809701;-0,059075606110;0,000000023649;-0,000000018983;0,000000888453;0,000000220570;0,500018809701;-0,041040302374;0,000000003019;-0,000000003141
20h36m17s,20m;0,000002074337;0,000001318315;-0,499938586319;0,115265663337;0,000000002559;-0,000000003857;0,000000021616;0,000000010980;-0,499938586319;-0,167287428525;0,000000000130;-0,000000000558;0,000000391822;0,000000091059;0,500018809701;-0,049055992923;0,000000001398;-0,000000001565;0,000000012545;0,000000009553;0,425873672120;-0,491922895770;0,000000000102;-0,000000000067;0,000000012596;0,000000009332;0,500018809701;-0,499938586319;0,000000000229;-0,000000000057;0,000000157800;0,000000039023;0,500018809701;-0,109173672043;0,000000000556;-0,000000000505;0,000000057496;0,000000025034;0,500018809701;-0,171295273799;0,000000000229;-0,000000000196;0,000004479379;0,000001582097;0,500018809701;-0,121197207867;0,000000011405;-0,000000012235;0,000002928014;0,000000754971;0,500018809701;-0,079114832483;0,000000008916;-0,000000008527;0,000004359164;0,000001570910;0,500018809701;-0,127208975778;0,000000010780;-0,000000009844;0,000002178588;0,000000541536;0,500018809701;-0,059075606110;0,000000007767;-0,000000005874;0,000002501697;0,000001540042;0,500018809701;-0,027012843913;0,000000004944;-0,000000005715;0,000000012719;0,000000010147;0,421865826846;-0,499938586319;0,000000000186;-0,000000000057;0,000002848735;0,000000633375;0,500018809701;-0,016993230726;0,000000010859;-0,000000009492;0,000000012690;0,000000010752;0,465952124867;-0,467875824122;0,000000000042;-0,000000000213;0,000001459775;0,000000287134;0,500018809701;-0,073103064571;0,000000005046;-0,000000004015;0,000005793794;0,000004281856;0,500018809701;-0,059075606110;0,000000007219;-0,000000008679;0,000002324186;0,000000607020;0,500018809701;-0,057071683472;0,000000007102;-0,000000007534;0,000007047898;0,000001881440;0,500018809701;-0,051059915561;0,000000024104;-0,000000019007;0,000000882804;0,000000219456;0,500018809701;-0,027012843913;0,000000003137;-0,000000002915
20h36m24s,32m;0,000002087451;0,000001331277;-0,499938586319;0,113261740699;0,000000002242;-0,000000003861;0,000000022422;0,000000011616;-0,499938586319;-0,171295273799;0,000000000075;-0,000000000525;0,000000390319;0,000000090607;0,500018809701;-0,039036379737;0,000000001436;-0,000000001329;0,000000012643;0,000000010005;0,469959970141;-0,499938586319;0,000000000148;-0,000000000239;0,000000012438;0,000000010019;0,275579474322;-0,499938586319;0,000000000147;-0,000000000039;0,000000155009;0,000000039094;0,500018809701;-0,109173672043;0,000000000553;-0,000000000452;0,000000055725;0,000000024638;0,500018809701;-0,113181517317;0,000000000233;-0,000000000170;0,000004448202;0,000001582413;0,500018809701;-0,117189362592;0,000000011991;-0,000000012115;0,000002915583;0,000000756520;0,500018809701;-0,079114832483;0,000000008840;-0,000000008379;0,000004342516;0,000001575406;0,500018809701;-0,123201130504;0,000000010790;-0,000000009591;0,000002158401;0,000000540859;0,500018809701;-0,061079528747;0,000000007656;-0,000000005779;0,000002501093;0,000001544194;-0,499938586319;-0,021001076001;0,000000005131;-0,000000005915;0,000000013145;0,000000011070;0,465952124867;-0,469879746759;0,000000000032;-0,000000000182;0,000002844043;0,000000632196;0,500018809701;-0,012985385452;0,000000010953;-0,000000009407;0,000000012550;0,000000009629;0,500018809701;-0,499938586319;0,000000000222;-0,000000000027;0,000001458000;0,000000288618;0,500018809701;-0,069095219296;0,000000005107;-0,000000004030;0,000005760996;0,000004283490;0,500018809701;-0,057071683472;0,000000007093;-0,000000008830;0,000002317162;0,000000605422;0,500018809701;-0,057071683472;0,000000007212;-0,000000007505;0,000007026019;0,000001878194;0,500018809701;-0,051059915561;0,000000023975;-0,000000018955;0,000000884716;0,000000218059;0,500018809701;-0,025008921275;0,000000003169;-0,000000002848
20h36m31s,47m;0,000002086417;0,000001328025;-0,499938586319;0,115265663337;0,000000002311;-0,000000003917;0,000000021024;0,000000011949;-0,487915050495;-0,127208975778;0,000000000157;-0,000000000199;0,000000395187;0,000000092022;0,500018809701;-0,037032457099;0,000000001480;-0,000000001291;0,000000013271;0,000000009040;0,500018809701;-0,499938586319;0,000000000306;-0,000000000022;0,000000012793;0,000000009262;0,500018809701;-0,499938586319;0,000000000214;-0,000000000052;0,000000154309;0,000000038701;0,500018809701;-0,089134445670;0,000000000637;-0,000000000458;0,000000056503;0,000000023893;0,465952124867;-0,161275660613;0,000000000234;-0,000000000383;0,000004438257;0,000001582449;0,500018809701;-0,111177594680;0,000000011523;-0,000000012220;0,000002900764;0,000000753569;0,500018809701;-0,077110909846;0,000000008831;-0,000000008530;0,000004327952;0,000001578947;0,500018809701;-0,119193285229;0,000000010751;-0,000000009992;0,000002150481;0,000000541135;0,500018809701;-0,055067760835;0,000000007765;-0,000000005958;0,000002500060;0,000001542489;0,500018809701;-0,018997153363;0,000000005407;-0,000000005905;0,000000012866;0,000000010563;0,469959970141;-0,499938586319;0,000000000114;-0,000000000197;0,000002830935;0,000000630688;0,500018809701;-0,008977540177;0,000000010965;-0,000000009514;0,000000012671;0,000000010394;0,463948202229;-0,469879746759;0,000000000053;-0,000000000236;0,000001449999;0,000000286323;0,500018809701;-0,067091296659;0,000000005133;-0,000000004057;0,000005801402;0,000004270373;0,500018809701;-0,055067760835;0,000000007470;-0,000000008971;0,000002308194;0,000000609549;0,500018809701;-0,053063838198;0,000000007062;-0,000000007574;0,000006996297;0,000001876170;0,500018809701;-0,047052070286;0,000000024061;-0,000000018925;0,000000880023;0,000000218700;0,500018809701;-0,018997153363;0,000000003203;-0,000000002844
