Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-08_02h40m28s,84m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
02h40m34s,60m;0,000001281568;0,000000256032;0,500018809701;-0,315577703686;0,000000003651;-0,000000003985;0,000001311403;0,000000230849;0,500018809701;-0,251452179292;0,000000003993;-0,000000003236;0,000001770760;0,000000294491;0,500018809701;-0,233416875556;0,000000005212;-0,000000004045;0,000002533326;0,000000534165;0,500018809701;-0,169291351162;0,000000008257;-0,000000006458;0,000000084992;0,000000030007;0,500018809701;-0,219389417095;0,000000000433;-0,000000000268;0,000001238160;0,000000247629;0,500018809701;-0,185322732261;0,000000003770;-0,000000003206;0,000006000696;0,000002190073;0,500018809701;-0,221393339732;0,000000012965;-0,000000011931;0,000001133275;0,000000233621;0,500018809701;-0,173299196437;0,000000003377;-0,000000003143;0,000001046330;0,000000391974;0,500018809701;-0,195342345447;0,000000002560;-0,000000002699;0,000001317985;0,000000434889;0,500018809701;-0,185322732261;0,000000003360;-0,000000003221;0,000003562537;0,000001077439;0,500018809701;-0,183318809623;0,000000010811;-0,000000010010;0,000002430262;0,000001748503;0,500018809701;-0,081118755120;0,000000002878;-0,000000004569;0,000000012874;0,000000011600;0,469959970141;0,419861904208;0,000000000059;-0,000000000190;0,000003566087;0,000000919050;0,500018809701;-0,145244279514;0,000000010262;-0,000000008643;0,000000524000;0,000000207662;0,500018809701;-0,085126600395;0,000000001351;-0,000000001376;0,000003351328;0,000000886732;0,500018809701;-0,155263892701;0,000000008961;-0,000000007764;0,000000014561;0,000000010439;0,500018809701;-0,499938586319;0,000000000206;-0,000000000032;0,000000013776;0,000000008461;0,500018809701;-0,499938586319;0,000000000270;-0,000000000020;0,000000012449;0,000000008964;0,329685385529;-0,499938586319;0,000000000088;-0,000000000045;0,000001499383;0,000000297451;0,500018809701;-0,159271737976;0,000000004258;-0,000000004041
02h40m41s,79m;0,000001160196;0,000000255266;0,500018809701;-0,175303119074;0,000000005294;-0,000000003916;0,000001212232;0,000000231429;0,500018809701;-0,147248202152;0,000000003966;-0,000000003285;0,000001639005;0,000000293926;0,500018809701;-0,153259970064;0,000000005230;-0,000000004314;0,000002387051;0,000000536247;0,500018809701;-0,099154058856;0,000000008266;-0,000000006552;0,000000076043;0,000000027377;0,500018809701;-0,045048147649;0,000000000768;-0,000000000229;0,000001177605;0,000000249045;0,500018809701;-0,127208975778;0,000000003797;-0,000000003146;0,000005772111;0,000002189604;0,500018809701;-0,171295273799;0,000000012877;-0,000000012205;0,000001080697;0,000000236246;0,500018809701;-0,131216821053;0,000000003367;-0,000000003143;0,000001006663;0,000000388821;0,500018809701;-0,147248202152;0,000000002554;-0,000000002190;0,000001254384;0,000000429954;0,500018809701;-0,139232511602;0,000000003243;-0,000000003139;0,000003476743;0,000001083692;0,500018809701;-0,141236434240;0,000000011207;-0,000000009800;0,000002401242;0,000001741735;0,500018809701;-0,047052070286;0,000000002980;-0,000000004535;0,000000012702;0,000000011394;0,425873672120;0,367759915638;0,000000000104;-0,000000000067;0,000003457841;0,000000932139;0,500018809701;-0,117189362592;0,000000009512;-0,000000008683;0,000000508826;0,000000206720;0,500018809701;-0,055067760835;0,000000001356;-0,000000001402;0,000003251535;0,000000890780;0,500018809701;-0,127208975778;0,000000008969;-0,000000008053;0,000000013970;0,000000011239;0,469959970141;-0,499938586319;0,000000000063;-0,000000000176;0,000000012984;0,000000008765;0,471963892779;-0,499938586319;0,000000000229;-0,000000000140;0,000000012627;0,000000008377;0,500018809701;-0,499938586319;0,000000000315;-0,000000000027;0,000001463292;0,000000294571;0,500018809701;-0,131216821053;0,000000004328;-0,000000004104
02h40m49s,02m;0,000001122290;0,000000253520;0,500018809701;-0,147248202152;0,000000004241;-0,000000004004;0,000001182487;0,000000230171;0,500018809701;-0,125205053141;0,000000004024;-0,000000003284;0,000001600125;0,000000292287;0,500018809701;-0,129212898416;0,000000005206;-0,000000004092;0,000002335253;0,000000531973;0,500018809701;-0,079114832483;0,000000008344;-0,000000006533;0,000000072418;0,000000029634;0,500018809701;-0,021001076001;0,000000000359;-0,000000000285;0,000001154929;0,000000246463;0,500018809701;-0,107169749405;0,000000003766;-0,000000003213;0,000005680564;0,000002188651;0,500018809701;-0,155263892701;0,000000013016;-0,000000012353;0,000001061867;0,000000233759;0,500018809701;-0,113181517317;0,000000003510;-0,000000003121;0,000000996929;0,000000391644;0,500018809701;-0,133220743690;0,000000002557;-0,000000002185;0,000001231926;0,000000434068;0,500018809701;-0,123201130504;0,000000003388;-0,000000003055;0,000003426510;0,000001084361;0,500018809701;-0,121197207867;0,000000011269;-0,000000009723;0,000002439785;0,000001743553;-0,499938586319;-0,029016766550;0,000000003026;-0,000000004615;0,000000013101;0,000000011261;0,500018809701;-0,125205053141;0,000000000161;-0,000000000042;0,000003432621;0,000000938314;0,500018809701;-0,105165826768;0,000000010549;-0,000000008809;0,000000502979;0,000000206912;0,500018809701;-0,035028534462;0,000000001357;-0,000000001407;0,000003201874;0,000000892109;0,500018809701;-0,113181517317;0,000000009100;-0,000000008150;0,000000013410;0,000000010449;0,500018809701;-0,499938586319;0,000000000089;-0,000000000027;0,000000013008;0,000000007879;0,425873672120;-0,499938586319;0,000000000164;-0,000000000050;0,000000012411;0,000000009352;0,173379419819;-0,473887592034;0,000000000091;-0,000000000208;0,000001440142;0,000000297421;0,500018809701;-0,117189362592;0,000000004363;-0,000000004112
02h40m56s,17m;0,000001102552;0,000000257472;0,500018809701;-0,135224666328;0,000000003803;-0,000000003901;0,000001168810;0,000000230313;0,500018809701;-0,113181517317;0,000000004016;-0,000000003263;0,000001575094;0,000000294223;0,500018809701;-0,119193285229;0,000000005174;-0,000000004236;0,000002309768;0,000000531596;0,500018809701;-0,067091296659;0,000000008307;-0,000000006577;0,000000075467;0,000000028856;0,500018809701;-0,129212898416;0,000000000610;-0,000000000283;0,000001141313;0,000000249485;0,500018809701;-0,099154058856;0,000000003746;-0,000000003232;0,000005628868;0,000002188285;0,500018809701;-0,143240356877;0,000000012980;-0,000000012403;0,000001045138;0,000000235252;0,500018809701;-0,101157981493;0,000000003385;-0,000000003076;0,000000980210;0,000000392732;0,500018809701;-0,121197207867;0,000000002360;-0,000000002199;0,000001216946;0,000000433079;0,500018809701;-0,113181517317;0,000000003381;-0,000000003087;0,000003392769;0,000001082106;0,500018809701;-0,115185439955;0,000000011110;-0,000000009953;0,000002447872;0,000001746594;-0,499938586319;-0,016993230726;0,000000003168;-0,000000004628;0,000000012456;0,000000011222;-0,381707150717;-0,499938586319;0,000000000131;-0,000000000022;0,000003403303;0,000000947769;0,500018809701;-0,097150136219;0,000000011329;-0,000000008778;0,000000497475;0,000000207050;0,500018809701;-0,027012843913;0,000000001356;-0,000000001403;0,000003166983;0,000000893792;0,500018809701;-0,103161904131;0,000000009062;-0,000000008230;0,000000013268;0,000000010189;0,465952124867;-0,499938586319;0,000000000068;-0,000000000165;0,000000013277;0,000000007338;0,500018809701;-0,499938586319;0,000000000364;-0,000000000035;0,000000012556;0,000000008200;0,500018809701;-0,499938586319;0,000000000367;-0,000000000047;0,000001428475;0,000000297167;0,500018809701;-0,113181517317;0,000000004301;-0,000000004139
02h41m03s,33m;0,000001050684;0,000000254346;0,500018809701;-0,127208975778;0,000000003584;-0,000000003834;0,000001157335;0,000000229669;0,500018809701;-0,105165826768;0,000000003910;-0,000000003274;0,000001560382;0,000000294353;0,500018809701;-0,113181517317;0,000000005251;-0,000000004329;0,000002291240;0,000000532904;0,500018809701;-0,055067760835;0,000000008273;-0,000000006535;0,000000072017;0,000000028906;0,441905053219;-0,025008921275;0,000000000276;-0,000000000310;0,000001134529;0,000000248609;0,500018809701;-0,089134445670;0,000000003739;-0,000000003249;0,000005588857;0,000002191731;0,500018809701;-0,135224666328;0,000000012971;-0,000000012539;0,000001034280;0,000000236256;0,500018809701;-0,095146213581;0,000000003417;-0,000000003141;0,000000974844;0,000000391530;0,500018809701;-0,109173672043;0,000000002704;-0,000000002283;0,000001202046;0,000000430879;0,500018809701;-0,099154058856;0,000000003202;-0,000000003094;0,000003378511;0,000001086250;0,500018809701;-0,103161904131;0,000000011414;-0,000000009879;0,000002482086;0,000001747275;-0,499938586319;-0,006973617540;0,000000003019;-0,000000004750;0,000000012492;0,000000011304;0,467956047504;-0,083122677758;0,000000000045;-0,000000000173;0,000003373707;0,000000952377;0,500018809701;-0,087130523032;0,000000009910;-0,000000008780;0,000000493955;0,000000207283;0,500018809701;-0,018997153363;0,000000001368;-0,000000001399;0,000003142935;0,000000896796;0,500018809701;-0,101157981493;0,000000008972;-0,000000008327;0,000000013997;0,000000010363;0,500018809701;-0,499938586319;0,000000000150;-0,000000000013;0,000000013517;0,000000007719;0,500018809701;-0,499938586319;0,000000000349;-0,000000000027;0,000000012784;0,000000008311;0,123281353886;-0,499938586319;0,000000000190;-0,000000000039;0,000001411241;0,000000297345;0,500018809701;-0,101157981493;0,000000004331;-0,000000004073
02h41m10s,50m;0,000001050673;0,000000252198;0,500018809701;-0,119193285229;0,000000004316;-0,000000003880;0,000001147629;0,000000231188;0,500018809701;-0,099154058856;0,000000003915;-0,000000003309;0,000001548597;0,000000295848;0,500018809701;-0,109173672043;0,000000005287;-0,000000004279;0,000002275141;0,000000530401;0,500018809701;-0,049055992923;0,000000008261;-0,000000006586;0,000000072668;0,000000028595;0,500018809701;-0,027012843913;0,000000000367;-0,000000000235;0,000001123972;0,000000248012;0,500018809701;-0,085126600395;0,000000003734;-0,000000003189;0,000005555102;0,000002188211;0,500018809701;-0,129212898416;0,000000012898;-0,000000012485;0,000001030372;0,000000236655;0,500018809701;-0,087130523032;0,000000003411;-0,000000003076;0,000000979822;0,000000389867;0,500018809701;-0,115185439955;0,000000002603;-0,000000002216;0,000001187136;0,000000432298;0,500018809701;-0,095146213581;0,000000003462;-0,000000003105;0,000003361660;0,000001084491;0,500018809701;-0,101157981493;0,000000011505;-0,000000009841;0,000002484666;0,000001747128;-0,499938586319;-0,002965772265;0,000000003049;-0,000000004702;0,000000012786;0,000000011208;0,500018809701;-0,219389417095;0,000000000067;-0,000000000031;0,000003376823;0,000000953524;0,500018809701;-0,081118755120;0,000000010363;-0,000000008670;0,000000490733;0,000000206779;0,500018809701;-0,016993230726;0,000000001371;-0,000000001406;0,000003121976;0,000000894643;0,500018809701;-0,089134445670;0,000000009028;-0,000000008280;0,000000012926;0,000000010228;0,423869749483;-0,483907205220;0,000000000064;-0,000000000061;0,000000013212;0,000000008104;0,423869749483;-0,499938586319;0,000000000185;-0,000000000077;0,000000012518;0,000000008667;0,173379419819;-0,499938586319;0,000000000092;-0,000000000074;0,000001400966;0,000000296865;0,500018809701;-0,093142290944;0,000000004290;-0,000000004156
02h41m17s,59m;0,000001100162;0,000000254136;0,500018809701;-0,117189362592;0,000000004265;-0,000000004027;0,000001142317;0,000000231289;0,500018809701;-0,093142290944;0,000000004034;-0,000000003301;0,000001540922;0,000000296055;0,500018809701;-0,103161904131;0,000000005156;-0,000000004399;0,000002258855;0,000000534906;0,500018809701;-0,047052070286;0,000000008210;-0,000000006632;0,000000067600;0,000000026566;0,443908975856;-0,016993230726;0,000000000287;-0,000000000320;0,000001117255;0,000000247618;0,500018809701;-0,079114832483;0,000000003745;-0,000000003277;0,000005527995;0,000002187327;0,500018809701;-0,125205053141;0,000000012919;-0,000000012516;0,000001028523;0,000000234115;0,500018809701;-0,081118755120;0,000000003428;-0,000000003101;0,000000953910;0,000000388856;0,500018809701;-0,093142290944;0,000000002480;-0,000000002194;0,000001197651;0,000000431894;0,500018809701;-0,093142290944;0,000000003547;-0,000000003162;0,000003339651;0,000001085400;0,500018809701;-0,095146213581;0,000000011399;-0,000000009567;0,000002496988;0,000001750008;-0,499938586319;0,003045995647;0,000000003076;-0,000000004741;0,000000012771;0,000000010989;-0,499938586319;0,323673617617;0,000000000056;-0,000000000074;0,000003366724;0,000000956774;0,500018809701;-0,077110909846;0,000000010180;-0,000000008739;0,000000487953;0,000000207382;0,500018809701;-0,010981462814;0,000000001380;-0,000000001411;0,000003106377;0,000000897296;0,500018809701;-0,085126600395;0,000000009074;-0,000000008419;0,000000013698;0,000000009642;0,500018809701;-0,499938586319;0,000000000198;-0,000000000017;0,000000013055;0,000000005367;0,325677540255;-0,499938586319;0,000000000436;-0,000000000051;0,000000012497;0,000000008363;0,223477485752;-0,499938586319;0,000000000208;-0,000000000037;0,000001397165;0,000000296878;0,500018809701;-0,091138368307;0,000000004386;-0,000000004028
02h41m24s,73m;0,000001079695;0,000000255539;0,500018809701;-0,113181517317;0,000000003662;-0,000000004011;0,000001135540;0,000000232448;0,500018809701;-0,091138368307;0,000000003881;-0,000000003251;0,000001538468;0,000000296177;0,500018809701;-0,099154058856;0,000000005207;-0,000000004444;0,000002249950;0,000000533642;0,500018809701;-0,043044225011;0,000000008257;-0,000000006552;0,000000069185;0,000000027942;0,500018809701;0,011061686196;0,000000000274;-0,000000000392;0,000001114931;0,000000249324;0,500018809701;-0,075106987208;0,000000003731;-0,000000003243;0,000005507419;0,000002190464;0,500018809701;-0,121197207867;0,000000012882;-0,000000012577;0,000001015837;0,000000234860;0,500018809701;-0,079114832483;0,000000003459;-0,000000003185;0,000000954767;0,000000390851;0,500018809701;-0,101157981493;0,000000002575;-0,000000002114;0,000001180015;0,000000434770;0,500018809701;-0,101157981493;0,000000003433;-0,000000003000;0,000003338912;0,000001085820;0,500018809701;-0,089134445670;0,000000011434;-0,000000009804;0,000002512727;0,000001751580;-0,499938586319;0,009057763559;0,000000003022;-0,000000004692;0,000000012544;0,000000011172;0,471963892779;-0,423789526101;0,000000000155;-0,000000000091;0,000003355421;0,000000958394;0,500018809701;-0,075106987208;0,000000010475;-0,000000008885;0,000000484888;0,000000208190;0,500018809701;-0,002965772265;0,000000001356;-0,000000001425;0,000003094977;0,000000899030;0,500018809701;-0,081118755120;0,000000009000;-0,000000008457;0,000000013610;0,000000010994;0,465952124867;-0,499938586319;0,000000000046;-0,000000000252;0,000000013103;0,000000007886;0,500018809701;-0,499938586319;0,000000000296;-0,000000000032;0,000000013507;0,000000008342;0,500018809701;-0,499938586319;0,000000000225;-0,000000000026;0,000001393579;0,000000296162;0,500018809701;-0,089134445670;0,000000004330;-0,000000004111
02h41m31s,91m;0,000001104005;0,000000259781;0,500018809701;-0,105165826768;0,000000003546;-0,000000004087;0,000001131659;0,000000233236;0,500018809701;-0,087130523032;0,000000003868;-0,000000003304;0,000001525733;0,000000293021;0,500018809701;-0,091138368307;0,000000005154;-0,000000004309;0,000002240446;0,000000530842;0,500018809701;-0,041040302374;0,000000008178;-0,000000006587;0,000000071112;0,000000026447;0,500018809701;-0,021001076001;0,000000000287;-0,000000000370;0,000001109583;0,000000248813;0,500018809701;-0,073103064571;0,000000003814;-0,000000003209;0,000005489460;0,000002192019;0,500018809701;-0,117189362592;0,000000012747;-0,000000012535;0,000001017151;0,000000235832;0,500018809701;-0,073103064571;0,000000003371;-0,000000003115;0,000000954642;0,000000390863;0,500018809701;-0,091138368307;0,000000002584;-0,000000002170;0,000001175741;0,000000427504;0,500018809701;-0,085126600395;0,000000003899;-0,000000003112;0,000003342007;0,000001078161;0,500018809701;-0,091138368307;0,000000011331;-0,000000009801;0,000002519085;0,000001753475;-0,499938586319;0,013065608834;0,000000003025;-0,000000004725;0,000000012603;0,000000011493;0,473967815416;0,015069531471;0,000000000036;-0,000000000076;0,000003346763;0,000000959142;0,500018809701;-0,069095219296;0,000000010086;-0,000000008840;0,000000483485;0,000000207125;0,500018809701;0,001042073010;0,000000001357;-0,000000001431;0,000003079361;0,000000898857;0,500018809701;-0,077110909846;0,000000008968;-0,000000008498;0,000000013795;0,000000010119;0,469959970141;-0,499938586319;0,000000000189;-0,000000000128;0,000000012897;0,000000008388;0,500018809701;-0,499938586319;0,000000000235;-0,000000000028;0,000000013258;0,000000008679;0,500018809701;-0,499938586319;0,000000000161;-0,000000000026;0,000001388604;0,000000295818;0,500018809701;-0,089134445670;0,000000004286;-0,000000004103
02h41m39s,12m;0,000001055950;0,000000253352;0,500018809701;-0,107169749405;0,000000003617;-0,000000003909;0,000001126131;0,000000231621;0,500018809701;-0,085126600395;0,000000003798;-0,000000003265;0,000001517279;0,000000294862;0,500018809701;-0,087130523032;0,000000005169;-0,000000004329;0,000002235696;0,000000532966;0,500018809701;-0,037032457099;0,000000008213;-0,000000006573;0,000000073553;0,000000028538;0,500018809701;-0,010981462814;0,000000000324;-0,000000000618;0,000001106320;0,000000247876;0,500018809701;-0,069095219296;0,000000003753;-0,000000003222;0,000005472698;0,000002190445;0,500018809701;-0,115185439955;0,000000012914;-0,000000012531;0,000001014755;0,000000235117;0,500018809701;-0,071099141934;0,000000003427;-0,000000003111;0,000000960645;0,000000392130;0,500018809701;-0,091138368307;0,000000002378;-0,000000002295;0,000001174764;0,000000432192;0,500018809701;-0,085126600395;0,000000004175;-0,000000003065;0,000003318269;0,000001082495;0,500018809701;-0,085126600395;0,000000011415;-0,000000009742;0,000002524749;0,000001752965;-0,499938586319;0,015069531471;0,000000003072;-0,000000004785;0,000000012536;0,000000011133;0,500018809701;0,073183287953;0,000000000119;-0,000000000025;0,000003343079;0,000000962495;0,500018809701;-0,067091296659;0,000000010842;-0,000000008651;0,000000481067;0,000000206868;0,500018809701;0,009057763559;0,000000001364;-0,000000001400;0,000003065284;0,000000899448;0,500018809701;-0,075106987208;0,000000008970;-0,000000008416;0,000000013440;0,000000010430;0,465952124867;-0,493926818407;0,000000000078;-0,000000000154;0,000000013223;0,000000009292;0,463948202229;-0,477895437309;0,000000000104;-0,000000000269;0,000000012550;0,000000009508;0,373771683550;-0,469879746759;0,000000000044;-0,000000000247;0,000001379832;0,000000298612;0,500018809701;-0,069095219296;0,000000004951;-0,000000003911
