Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-08_02h50m47s,14m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
02h50m52s,94m;0,000000643162;0,000000165554;0,500018809701;-0,385714995992;0,000000002581;-0,000000001508;0,000001486975;0,000000266925;0,500018809701;-0,323593394235;0,000000003980;-0,000000003356;0,000000290205;0,000000058790;0,500018809701;-0,335616930059;0,000000001045;-0,000000000745;0,000000013912;0,000000009669;0,500018809701;-0,499938586319;0,000000000189;-0,000000000015;0,000000012366;0,000000008857;0,500018809701;-0,499938586319;0,000000000314;-0,000000000024;0,000002095976;0,000000447462;0,500018809701;-0,239428643468;0,000000005808;-0,000000004635;0,000000438680;0,000000128016;0,500018809701;-0,033024611825;0,000000001772;-0,000000001610;0,000000011863;0,000000010506;0,461944279592;-0,281511018852;0,000000000040;-0,000000000136;0,000001745684;0,000000419500;0,500018809701;-0,195342345447;0,000000006082;-0,000000004015;0,000000050588;0,000000007629;0,500018809701;-0,371687537531;0,000000000455;-0,000000000244;0,000001870433;0,000000331654;0,500018809701;-0,249448256655;0,000000004969;-0,000000006394;0,000002567935;0,000000693845;0,500018809701;-0,177307041711;0,000000007278;-0,000000005507;0,000001223564;0,000000306830;0,500018809701;-0,187326654898;0,000000003339;-0,000000003932;0,000000012571;0,000000010986;-0,499938586319;-0,465871901485;0,000000000033;-0,000000000214;0,000000013191;0,000000007931;0,459940356955;-0,499938586319;0,000000000085;-0,000000000219;0,000001318364;0,000001166933;0,475971738053;0,129293121798;0,000000002345;-0,000000002477;0,000003030915;0,000000593777;0,500018809701;-0,217385494458;0,000000008955;-0,000000007837;0,000003260883;0,000000936556;0,500018809701;-0,229409030282;0,000000008011;-0,000000007666;0,000000682771;0,000000124519;0,500018809701;-0,133220743690;0,000000002296;-0,000000001797;0,000001237389;0,000000248557;0,500018809701;-0,205361958634;0,000000003609;-0,000000003813
02h51m00s,04m;0,000000502985;0,000000162666;0,500018809701;-0,241432566105;0,000000001929;-0,000000001828;0,000001365939;0,000000266272;0,500018809701;-0,223397262370;0,000000003907;-0,000000003645;0,000000257918;0,000000061106;0,500018809701;-0,267483560391;0,000000000943;-0,000000000699;0,000000012178;0,000000009307;0,379783451462;-0,471883669397;0,000000000070;-0,000000000190;0,000000011812;0,000000010301;0,395814832561;-0,471883669397;0,000000000049;-0,000000000132;0,000001967681;0,000000446155;0,500018809701;-0,189330577535;0,000000005867;-0,000000004779;0,000000404204;0,000000125970;0,500018809701;0,009057763559;0,000000001605;-0,000000001445;0,000000012324;0,000000010877;0,471963892779;0,119273508611;0,000000000065;-0,000000000176;0,000001678949;0,000000411533;0,500018809701;-0,145244279514;0,000000005603;-0,000000004258;0,000000048840;0,000000008150;0,500018809701;-0,325597316873;0,000000000472;-0,000000000218;0,000001823245;0,000000348434;0,500018809701;-0,215381571820;0,000000004994;-0,000000006209;0,000002492607;0,000000689995;0,500018809701;-0,145244279514;0,000000007328;-0,000000005636;0,000001198248;0,000000302175;0,479979583328;-0,163279583250;0,000000003831;-0,000000004135;0,000000012343;0,000000010662;0,425873672120;-0,499938586319;0,000000000123;-0,000000000043;0,000000012933;0,000000006596;0,427877594758;-0,499938586319;0,000000000135;-0,000000000038;0,000001330327;0,000001159758;0,467956047504;0,191414723555;0,000000002268;-0,000000002882;0,000002983604;0,000000596717;0,500018809701;-0,199350190722;0,000000009024;-0,000000007851;0,000003207124;0,000000940852;0,500018809701;-0,215381571820;0,000000008105;-0,000000007853;0,000000673756;0,000000125238;0,500018809701;-0,117189362592;0,000000002278;-0,000000001758;0,000001211787;0,000000249445;0,500018809701;-0,191334500173;0,000000003546;-0,000000003849
02h51m07s,16m;0,000000524379;0,000000162430;0,500018809701;-0,231412952919;0,000000002050;-0,000000001790;0,000001350116;0,000000266307;0,500018809701;-0,211373726546;0,000000003939;-0,000000003657;0,000000253640;0,000000059493;0,500018809701;-0,253456101929;0,000000000952;-0,000000000800;0,000000012831;0,000000007443;0,500018809701;-0,499938586319;0,000000000391;-0,000000000022;0,000000012033;0,000000008558;0,500018809701;-0,499938586319;0,000000000195;-0,000000000036;0,000001934955;0,000000441955;0,500018809701;-0,181314886986;0,000000005791;-0,000000004892;0,000000399252;0,000000126623;0,500018809701;-0,006973617540;0,000000001771;-0,000000001551;0,000000012280;0,000000010581;0,465952124867;0,023085222020;0,000000000042;-0,000000000207;0,000001645545;0,000000413366;0,500018809701;-0,145244279514;0,000000005247;-0,000000004153;0,000000050677;0,000000002510;0,500018809701;-0,175303119074;0,000000000439;-0,000000000207;0,000001807253;0,000000355003;0,500018809701;-0,207365881271;0,000000005052;-0,000000006150;0,000002477261;0,000000686806;0,500018809701;-0,133220743690;0,000000007291;-0,000000005714;0,000001177666;0,000000304126;0,500018809701;-0,153259970064;0,000000003988;-0,000000004051;0,000000012586;0,000000009990;0,325677540255;-0,499938586319;0,000000000183;-0,000000000028;0,000000013164;0,000000007239;0,425873672120;-0,499938586319;0,000000000110;-0,000000000036;0,000001396186;0,000001179796;-0,325597316873;0,151336270808;0,000000003481;-0,000000003235;0,000002959051;0,000000596290;0,500018809701;-0,189330577535;0,000000008987;-0,000000007833;0,000003188750;0,000000944336;0,500018809701;-0,207365881271;0,000000008152;-0,000000008013;0,000000665437;0,000000124157;0,500018809701;-0,111177594680;0,000000002253;-0,000000001866;0,000001204291;0,000000248343;0,500018809701;-0,177307041711;0,000000003510;-0,000000003805
02h51m14s,25m;0,000000499087;0,000000159629;0,500018809701;-0,213377649183;0,000000001905;-0,000000001742;0,000001334096;0,000000267475;0,500018809701;-0,201354113359;0,000000004041;-0,000000003695;0,000000250584;0,000000057460;0,500018809701;-0,241432566105;0,000000000927;-0,000000000728;0,000000012388;0,000000008843;0,471963892779;-0,499938586319;0,000000000230;-0,000000000103;0,000000012462;0,000000010117;0,471963892779;-0,499938586319;0,000000000066;-0,000000000191;0,000001921471;0,000000448493;0,500018809701;-0,171295273799;0,000000005722;-0,000000004917;0,000000392229;0,000000126845;0,500018809701;-0,217385494458;0,000000001893;-0,000000001559;0,000000011843;0,000000010479;0,445912898494;-0,499938586319;0,000000000127;-0,000000000024;0,000001625110;0,000000412507;0,500018809701;-0,151256047426;0,000000005223;-0,000000004221;0,000000050339;0,000000002008;0,467956047504;-0,157267815338;0,000000000455;-0,000000000532;0,000001786704;0,000000353525;0,500018809701;-0,191334500173;0,000000005133;-0,000000006221;0,000002453403;0,000000689279;0,500018809701;-0,125205053141;0,000000007330;-0,000000005674;0,000001153951;0,000000303614;0,500018809701;-0,143240356877;0,000000003323;-0,000000004130;0,000000012560;0,000000011249;0,500018809701;-0,323593394235;0,000000000089;-0,000000000051;0,000000014115;0,000000006013;0,500018809701;-0,499938586319;0,000000000408;-0,000000000024;0,000001427683;0,000001205451;-0,341628697971;0,227485331026;0,000000004585;-0,000000002044;0,000002941486;0,000000597469;0,500018809701;-0,183318809623;0,000000009011;-0,000000007962;0,000003163143;0,000000945429;0,500018809701;-0,195342345447;0,000000008086;-0,000000007978;0,000000656157;0,000000126482;0,500018809701;-0,097150136219;0,000000002238;-0,000000001788;0,000001191010;0,000000246661;0,500018809701;-0,171295273799;0,000000003472;-0,000000003864
02h51m21s,37m;0,000000507498;0,000000159042;0,500018809701;-0,217385494458;0,000000003547;-0,000000001826;0,000001325779;0,000000267602;0,500018809701;-0,193338422810;0,000000003897;-0,000000003803;0,000000247158;0,000000057573;0,500018809701;-0,233416875556;0,000000000946;-0,000000000728;0,000000013470;0,000000008196;0,500018809701;-0,499938586319;0,000000000268;-0,000000000032;0,000000011934;0,000000008069;-0,277503173577;-0,499938586319;0,000000000359;-0,000000000025;0,000001894432;0,000000447752;0,500018809701;-0,165283505887;0,000000005677;-0,000000004948;0,000000384691;0,000000120054;0,500018809701;-0,203358035996;0,000000001715;-0,000000001558;0,000000011875;0,000000010312;0,500018809701;-0,499938586319;0,000000000095;-0,000000000025;0,000001616803;0,000000412388;0,500018809701;-0,141236434240;0,000000005859;-0,000000004099;0,000000051005;0,000000010136;0,427877594758;-0,217385494458;0,000000000338;-0,000000000333;0,000001771468;0,000000353383;0,500018809701;-0,185322732261;0,000000005173;-0,000000006197;0,000002434088;0,000000690645;0,500018809701;-0,119193285229;0,000000007360;-0,000000005729;0,000001238253;0,000000307181;0,500018809701;-0,131216821053;0,000000007021;-0,000000003927;0,000000012679;0,000000010721;0,500018809701;-0,499938586319;0,000000000162;-0,000000000032;0,000000013250;0,000000006068;0,500018809701;-0,499938586319;0,000000000330;-0,000000000024;0,000001453421;0,000001202393;-0,277503173577;0,207446104653;0,000000003511;-0,000000001945;0,000002915900;0,000000599209;0,500018809701;-0,175303119074;0,000000008948;-0,000000008016;0,000003126127;0,000000946786;0,500018809701;-0,185322732261;0,000000008259;-0,000000008149;0,000000650142;0,000000124777;0,500018809701;-0,093142290944;0,000000002264;-0,000000001797;0,000001179711;0,000000247545;0,500018809701;-0,165283505887;0,000000003437;-0,000000003892
02h51m28s,48m;0,000000467334;0,000000162839;0,500018809701;-0,191334500173;0,000000001564;-0,000000001778;0,000001307707;0,000000267328;0,500018809701;-0,185322732261;0,000000003926;-0,000000003772;0,000000241671;0,000000059470;0,500018809701;-0,229409030282;0,000000000995;-0,000000000997;0,000000012141;0,000000009138;0,467956047504;-0,495930741044;0,000000000049;-0,000000000137;0,000000011923;0,000000010023;0,475971738053;-0,499938586319;0,000000000065;-0,000000000032;0,000001869207;0,000000447833;0,500018809701;-0,157267815338;0,000000005735;-0,000000004995;0,000000385034;0,000000121371;0,500018809701;-0,201354113359;0,000000001871;-0,000000001616;0,000000011978;0,000000009735;0,500018809701;-0,499938586319;0,000000000267;-0,000000000056;0,000001600709;0,000000408878;0,500018809701;-0,127208975778;0,000000006159;-0,000000004167;0,000000051192;0,000000005573;0,500018809701;-0,175303119074;0,000000000297;-0,000000000178;0,000001757522;0,000000354030;0,500018809701;-0,177307041711;0,000000005101;-0,000000006207;0,000002403592;0,000000690021;0,500018809701;-0,109173672043;0,000000007290;-0,000000005731;0,000001164678;0,000000308867;0,500018809701;-0,123201130504;0,000000003488;-0,000000003976;0,000000012559;0,000000010838;0,463948202229;0,500018809701;0,000000000035;-0,000000000224;0,000000013127;0,000000008212;0,461944279592;-0,481903282583;0,000000000070;-0,000000000130;0,000001467686;0,000001171997;-0,359664001707;0,205442182016;0,000000003900;-0,000000001851;0,000002894487;0,000000595674;0,500018809701;-0,167287428525;0,000000008940;-0,000000007889;0,000003112013;0,000000947232;0,500018809701;-0,179310964349;0,000000008205;-0,000000008170;0,000000647935;0,000000126481;0,500018809701;-0,079114832483;0,000000002297;-0,000000001830;0,000001177095;0,000000248404;0,500018809701;-0,151256047426;0,000000003597;-0,000000003860
02h51m35s,58m;0,000000476242;0,000000161921;0,500018809701;-0,195342345447;0,000000001392;-0,000000001831;0,000001294054;0,000000271107;0,500018809701;-0,175303119074;0,000000003916;-0,000000003734;0,000000241145;0,000000058217;0,500018809701;-0,217385494458;0,000000001037;-0,000000000863;0,000000012020;0,000000009115;0,461944279592;-0,481903282583;0,000000000066;-0,000000000120;0,000000012406;0,000000010103;0,465952124867;-0,473887592034;0,000000000040;-0,000000000227;0,000001855366;0,000000448225;0,500018809701;-0,151256047426;0,000000005803;-0,000000004947;0,000000376200;0,000000121054;0,500018809701;-0,187326654898;0,000000001866;-0,000000001556;0,000000011914;0,000000010746;0,469959970141;-0,429801294013;0,000000000062;-0,000000000150;0,000001579971;0,000000412049;0,500018809701;-0,119193285229;0,000000005257;-0,000000004385;0,000000050633;0,000000003764;0,500018809701;-0,171295273799;0,000000000515;-0,000000000237;0,000001748452;0,000000358704;0,500018809701;-0,169291351162;0,000000005158;-0,000000006270;0,000002379137;0,000000687404;0,500018809701;-0,105165826768;0,000000007381;-0,000000005858;0,000001146696;0,000000300967;0,500018809701;-0,123201130504;0,000000003393;-0,000000004115;0,000000012649;0,000000009834;0,325677540255;-0,499938586319;0,000000000157;-0,000000000032;0,000000013506;0,000000006169;0,423869749483;-0,499938586319;0,000000000183;-0,000000000071;0,000001477697;0,000001165962;-0,299546322588;0,229489253664;0,000000003876;-0,000000002252;0,000002865435;0,000000594931;0,500018809701;-0,161275660613;0,000000008858;-0,000000007935;0,000003077210;0,000000944070;0,500018809701;-0,171295273799;0,000000008145;-0,000000008150;0,000000640453;0,000000125861;0,500018809701;-0,077110909846;0,000000002287;-0,000000001806;0,000001167658;0,000000248046;0,500018809701;-0,141236434240;0,000000003471;-0,000000003775
02h51m42s,67m;0,000000474206;0,000000159651;0,500018809701;-0,181314886986;0,000000001567;-0,000000001634;0,000001284182;0,000000269929;0,500018809701;-0,169291351162;0,000000003873;-0,000000003820;0,000000239052;0,000000058259;0,500018809701;-0,211373726546;0,000000000968;-0,000000000736;0,000000013297;0,000000008015;0,500018809701;-0,499938586319;0,000000000266;-0,000000000031;0,000000012231;0,000000008216;0,500018809701;-0,499938586319;0,000000000264;-0,000000000030;0,000001834044;0,000000446836;0,500018809701;-0,145244279514;0,000000005632;-0,000000005075;0,000000366844;0,000000126661;0,500018809701;0,067171520041;0,000000001896;-0,000000001593;0,000000011968;0,000000010706;-0,325597316873;0,500018809701;0,000000000031;-0,000000000107;0,000001554936;0,000000413117;0,500018809701;-0,093142290944;0,000000005421;-0,000000005837;0,000000046110;0,000000004314;0,457936434317;-0,075106987208;0,000000000542;-0,000000000529;0,000001733210;0,000000349946;0,500018809701;-0,167287428525;0,000000005028;-0,000000006290;0,000002365387;0,000000690256;0,500018809701;-0,097150136219;0,000000007310;-0,000000005815;0,000001139842;0,000000310140;0,500018809701;-0,115185439955;0,000000003579;-0,000000004167;0,000000013429;0,000000010475;0,500018809701;-0,499938586319;0,000000000294;-0,000000000064;0,000000013630;0,000000005672;0,500018809701;-0,499938586319;0,000000000418;-0,000000000011;0,000001463317;0,000001174803;-0,285518864126;0,235501021575;0,000000003738;-0,000000002070;0,000002840599;0,000000595788;0,500018809701;-0,151256047426;0,000000008934;-0,000000007943;0,000003058659;0,000000943085;0,500018809701;-0,163279583250;0,000000008141;-0,000000008320;0,000000634184;0,000000123519;0,500018809701;-0,069095219296;0,000000002314;-0,000000001813;0,000001151746;0,000000249205;0,500018809701;-0,143240356877;0,000000003527;-0,000000003886
02h51m49s,75m;0,000000454608;0,000000159953;0,500018809701;-0,177307041711;0,000000001681;-0,000000001718;0,000001270907;0,000000270307;0,500018809701;-0,163279583250;0,000000003922;-0,000000003865;0,000000233356;0,000000061169;0,500018809701;-0,189330577535;0,000000001000;-0,000000000757;0,000000012297;0,000000008745;0,500018809701;-0,499938586319;0,000000000171;-0,000000000026;0,000000012470;0,000000008900;0,477975660691;-0,499938586319;0,000000000221;-0,000000000104;0,000001819698;0,000000445607;0,500018809701;-0,135224666328;0,000000005600;-0,000000005019;0,000000361430;0,000000120370;0,500018809701;-0,179310964349;0,000000001895;-0,000000001559;0,000000012166;0,000000010317;0,500018809701;-0,499938586319;0,000000000157;-0,000000000022;0,000001547452;0,000000413702;0,500018809701;-0,103161904131;0,000000006184;-0,000000004333;0,000000050374;0,000000007650;0,427877594758;-0,183318809623;0,000000000564;-0,000000000235;0,000001711663;0,000000351952;0,500018809701;-0,159271737976;0,000000005014;-0,000000006168;0,000002334178;0,000000687449;0,500018809701;-0,085126600395;0,000000007356;-0,000000005831;0,000001144177;0,000000309155;0,500018809701;-0,103161904131;0,000000003659;-0,000000004233;0,000000012498;0,000000010998;0,371767760913;-0,499938586319;0,000000000126;-0,000000000170;0,000000013109;0,000000007255;0,469959970141;-0,499938586319;0,000000000104;-0,000000000170;0,000001486132;0,000001197496;-0,293534554676;0,225481408389;0,000000003452;-0,000000002027;0,000002829886;0,000000595914;0,500018809701;-0,145244279514;0,000000008887;-0,000000007981;0,000003040641;0,000000948997;0,500018809701;-0,157267815338;0,000000008263;-0,000000008318;0,000000629168;0,000000125729;0,500018809701;-0,063083451384;0,000000002304;-0,000000001762;0,000001149809;0,000000246918;0,500018809701;-0,131216821053;0,000000003549;-0,000000003780
02h51m56s,83m;0,000000449624;0,000000156038;0,500018809701;-0,171295273799;0,000000001505;-0,000000001801;0,000001253023;0,000000269364;0,500018809701;-0,159271737976;0,000000003841;-0,000000003781;0,000000226405;0,000000057861;0,500018809701;-0,189330577535;0,000000001204;-0,000000000831;0,000000012405;0,000000009740;0,469959970141;-0,499938586319;0,000000000048;-0,000000000149;0,000000012556;0,000000008916;0,500018809701;-0,499938586319;0,000000000157;-0,000000000024;0,000001802411;0,000000444831;0,500018809701;-0,131216821053;0,000000005618;-0,000000005063;0,000000355000;0,000000125771;0,500018809701;0,055147984217;0,000000002019;-0,000000001545;0,000000011862;0,000000010580;0,500018809701;-0,421785603464;0,000000000134;-0,000000000054;0,000001542569;0,000000414832;0,500018809701;-0,111177594680;0,000000006846;-0,000000004054;0,000000050873;0,000000007783;0,431885440032;-0,167287428525;0,000000000467;-0,000000000380;0,000001697234;0,000000346907;0,500018809701;-0,155263892701;0,000000004901;-0,000000006504;0,000002309871;0,000000686723;0,500018809701;-0,081118755120;0,000000007274;-0,000000005895;0,000001102814;0,000000308044;0,500018809701;-0,101157981493;0,000000003657;-0,000000004091;0,000000012684;0,000000011108;0,377779528825;-0,115185439955;0,000000000046;-0,000000000158;0,000000013809;0,000000005863;0,500018809701;-0,499938586319;0,000000000328;-0,000000000029;0,000001493971;0,000001183271;-0,299546322588;0,279587319596;0,000000005058;-0,000000001677;0,000002806250;0,000000595802;0,500018809701;-0,137228588965;0,000000008869;-0,000000007923;0,000003010147;0,000000944936;0,500018809701;-0,147248202152;0,000000008219;-0,000000008268;0,000000622987;0,000000126481;0,500018809701;-0,057071683472;0,000000002299;-0,000000001877;0,000001141517;0,000000247645;0,500018809701;-0,125205053141;0,000000003517;-0,000000003841
