Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-04_15h25m40s,06m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
15h25m45s,82m;0,000007774150;0,000001612172;0,500018809701;-0,357660079070;0,000000018907;-0,000000010688;0,000005131447;0,000001570153;0,500018809701;-0,369683614894;0,000000010442;-0,000000003944;0,000000967979;0,000000171966;0,500018809701;-0,257463947204;0,000000004505;-0,000000001488;0,000001679733;0,000000310664;0,500018809701;-0,207365881271;0,000000004749;-0,000000003950;0,000000017689;0,000000007679;0,494007041789;-0,499938586319;0,000000000414;-0,000000000044;0,000004058697;0,000000900760;0,500018809701;-0,193338422810;0,000000010785;-0,000000006819;0,000000012730;0,000000011555;0,323673617617;-0,371687537531;0,000000000060;-0,000000000042;0,000002072099;0,000000455115;0,500018809701;-0,153259970064;0,000000006019;-0,000000005545;0,000008246128;0,000002729841;0,500018809701;-0,321589471598;0,000000016907;-0,000000011947;0,000001465665;0,000000234197;0,500018809701;-0,185322732261;0,000000004628;-0,000000003521;0,000000012858;0,000000011439;0,500018809701;-0,127208975778;0,000000000112;-0,000000000053;0,000002761476;0,000000543796;0,500018809701;-0,193338422810;0,000000008270;-0,000000004871;0,000000755787;0,000000155643;0,500018809701;-0,173299196437;0,000000002266;-0,000000001776;0,000001024967;0,000000190492;0,500018809701;-0,175303119074;0,000000002909;-0,000000002367;0,000002348162;0,000000426483;0,500018809701;-0,165283505887;0,000000006820;-0,000000004786;0,000000012662;0,000000010886;-0,499938586319;-0,177307041711;0,000000000021;-0,000000000155;0,000000921410;0,000000205460;0,500018809701;-0,155263892701;0,000000003147;-0,000000002449;0,000000446986;0,000000083030;0,500018809701;-0,165283505887;0,000000001852;-0,000000001176;0,000003924424;0,000000824612;0,500018809701;-0,159271737976;0,000000011990;-0,000000008827;0,000002660794;0,000000542935;0,500018809701;-0,159271737976;0,000000007805;-0,000000006271
15h25m52s,96m;0,000007118814;0,000001617595;0,500018809701;-0,215381571820;0,000000019027;-0,000000016157;0,000004732068;0,000001590264;0,500018809701;-0,273495328302;0,000000010731;-0,000000005122;0,000000729753;0,000000184095;0,494007041789;-0,175303119074;0,000000003079;-0,000000001618;0,000001581125;0,000000314386;0,500018809701;-0,147248202152;0,000000004686;-0,000000003984;0,000000016680;0,000000008241;0,443908975856;-0,499938586319;0,000000000139;-0,000000000020;0,000003858860;0,000000895697;0,500018809701;-0,141236434240;0,000000010810;-0,000000006845;0,000000012929;0,000000011429;0,500018809701;-0,325597316873;0,000000000093;-0,000000000031;0,000001981523;0,000000454851;0,500018809701;-0,111177594680;0,000000005967;-0,000000005679;0,000008047201;0,000002706261;0,500018809701;-0,285518864126;0,000000016987;-0,000000012878;0,000001413500;0,000000232949;0,500018809701;-0,153259970064;0,000000004630;-0,000000003582;0,000000013856;0,000000011101;0,500018809701;-0,499938586319;0,000000000248;-0,000000000060;0,000002704118;0,000000542054;0,500018809701;-0,157267815338;0,000000008157;-0,000000004895;0,000000753074;0,000000155754;0,500018809701;-0,145244279514;0,000000002373;-0,000000001709;0,000000992284;0,000000190127;0,500018809701;-0,149252124789;0,000000002945;-0,000000002264;0,000002304660;0,000000422868;0,500018809701;-0,137228588965;0,000000006817;-0,000000004948;0,000000012638;0,000000011367;0,500018809701;-0,127208975778;0,000000000149;-0,000000000034;0,000000891263;0,000000201490;0,500018809701;-0,153259970064;0,000000004154;-0,000000002391;0,000000437997;0,000000083511;0,500018809701;-0,151256047426;0,000000001595;-0,000000001237;0,000003841135;0,000000821415;0,500018809701;-0,133220743690;0,000000012239;-0,000000008506;0,000002596502;0,000000541968;0,500018809701;-0,133220743690;0,000000007907;-0,000000006434
15h26m00s,13m;0,000006969047;0,000001603360;0,500018809701;-0,185322732261;0,000000018958;-0,000000017768;0,000004640084;0,000001595258;0,500018809701;-0,249448256655;0,000000011016;-0,000000005946;0,000000732957;0,000000180206;0,500018809701;-0,165283505887;0,000000002424;-0,000000001959;0,000001544196;0,000000316190;0,500018809701;-0,127208975778;0,000000004689;-0,000000003951;0,000000016975;0,000000007364;0,467956047504;-0,499938586319;0,000000000159;-0,000000000247;0,000003795804;0,000000896288;0,500018809701;-0,127208975778;0,000000010799;-0,000000006862;0,000000013042;0,000000010808;0,500018809701;-0,499938586319;0,000000000237;-0,000000000052;0,000001954608;0,000000458622;0,500018809701;-0,093142290944;0,000000005929;-0,000000005682;0,000007968279;0,000002699541;0,500018809701;-0,269487483028;0,000000016997;-0,000000013002;0,000001392971;0,000000234627;0,500018809701;-0,135224666328;0,000000004682;-0,000000003518;0,000000013254;0,000000010887;0,500018809701;-0,499938586319;0,000000000214;-0,000000000035;0,000002672334;0,000000543926;0,500018809701;-0,141236434240;0,000000008199;-0,000000005000;0,000000746706;0,000000154999;0,500018809701;-0,129212898416;0,000000002183;-0,000000001766;0,000000977944;0,000000191387;0,500018809701;-0,133220743690;0,000000002952;-0,000000002316;0,000002268180;0,000000424469;0,500018809701;-0,125205053141;0,000000006916;-0,000000005064;0,000000012754;0,000000011164;0,500018809701;-0,127208975778;0,000000000114;-0,000000000027;0,000000888141;0,000000201592;0,500018809701;-0,125205053141;0,000000003393;-0,000000002447;0,000000425076;0,000000083973;0,500018809701;-0,129212898416;0,000000001502;-0,000000001081;0,000003789982;0,000000823061;0,500018809701;-0,117189362592;0,000000012279;-0,000000008400;0,000002553683;0,000000542883;0,500018809701;-0,125205053141;0,000000008152;-0,000000006494
15h26m07s,30m;0,000006901283;0,000001596258;0,500018809701;-0,169291351162;0,000000018938;-0,000000018141;0,000004570621;0,000001597419;0,500018809701;-0,235420798193;0,000000011128;-0,000000006332;0,000000773410;0,000000169603;0,500018809701;-0,149252124789;0,000000003727;-0,000000002188;0,000001510404;0,000000316133;0,500018809701;-0,117189362592;0,000000004633;-0,000000003983;0,000000016122;0,000000007285;0,451924666405;-0,499938586319;0,000000000173;-0,000000000042;0,000003736060;0,000000898565;0,500018809701;-0,115185439955;0,000000010746;-0,000000006967;0,000000013476;0,000000011631;0,500018809701;-0,499938586319;0,000000000143;-0,000000000020;0,000001924345;0,000000458197;0,500018809701;-0,083122677758;0,000000006001;-0,000000005808;0,000007878867;0,000002694036;0,500018809701;-0,259467869841;0,000000016917;-0,000000013266;0,000001368801;0,000000233053;0,500018809701;-0,121197207867;0,000000004633;-0,000000003481;0,000000012755;0,000000011847;0,157348038720;-0,225401185007;0,000000000059;-0,000000000034;0,000002635353;0,000000538909;0,500018809701;-0,129212898416;0,000000008242;-0,000000005107;0,000000734504;0,000000156734;0,500018809701;-0,123201130504;0,000000002371;-0,000000001763;0,000000974424;0,000000190981;0,500018809701;-0,121197207867;0,000000002914;-0,000000002242;0,000002235360;0,000000428385;0,500018809701;-0,111177594680;0,000000006860;-0,000000004992;0,000000013069;0,000000011196;0,500018809701;-0,221393339732;0,000000000247;-0,000000000059;0,000000857098;0,000000197269;0,500018809701;-0,105165826768;0,000000002931;-0,000000002488;0,000000415796;0,000000083178;0,500018809701;-0,121197207867;0,000000001550;-0,000000001127;0,000003738352;0,000000824592;0,500018809701;-0,105165826768;0,000000012295;-0,000000008558;0,000002521576;0,000000538835;0,500018809701;-0,113181517317;0,000000007986;-0,000000006601
15h26m14s,42m;0,000006813926;0,000001615588;0,500018809701;-0,157267815338;0,000000018912;-0,000000017655;0,000004513144;0,000001600112;0,500018809701;-0,227405107644;0,000000010959;-0,000000006340;0,000000741132;0,000000177885;0,500018809701;-0,135224666328;0,000000003992;-0,000000002196;0,000001504053;0,000000315532;0,500018809701;-0,099154058856;0,000000004735;-0,000000004169;0,000000016749;0,000000008778;0,479979583328;-0,499938586319;0,000000000184;-0,000000000111;0,000003697919;0,000000897196;0,500018809701;-0,103161904131;0,000000010757;-0,000000007110;0,000000012519;0,000000011289;0,223477485752;-0,229409030282;0,000000000099;-0,000000000031;0,000001897848;0,000000458152;0,500018809701;-0,073103064571;0,000000006123;-0,000000005716;0,000007819406;0,000002694572;0,500018809701;-0,247444334017;0,000000017067;-0,000000013336;0,000001354054;0,000000234884;0,500018809701;-0,111177594680;0,000000004718;-0,000000003561;0,000000012973;0,000000011147;0,467956047504;0,500018809701;0,000000000059;-0,000000000268;0,000002611792;0,000000539633;0,500018809701;-0,121197207867;0,000000008187;-0,000000005168;0,000000726930;0,000000156028;0,500018809701;-0,115185439955;0,000000002225;-0,000000001849;0,000000965720;0,000000190753;0,500018809701;-0,115185439955;0,000000002912;-0,000000002286;0,000002211912;0,000000429749;0,500018809701;-0,095146213581;0,000000006695;-0,000000005159;0,000000013149;0,000000010620;-0,499938586319;0,500018809701;0,000000000047;-0,000000000280;0,000000841745;0,000000202632;0,500018809701;-0,103161904131;0,000000003084;-0,000000002367;0,000000411099;0,000000080729;0,500018809701;-0,115185439955;0,000000001578;-0,000000001104;0,000003714822;0,000000821747;0,500018809701;-0,103161904131;0,000000012235;-0,000000008879;0,000002503956;0,000000542047;0,500018809701;-0,101157981493;0,000000008384;-0,000000006431
15h26m21s,53m;0,000006750787;0,000001614572;0,500018809701;-0,147248202152;0,000000018956;-0,000000017924;0,000004474804;0,000001600738;0,500018809701;-0,219389417095;0,000000011217;-0,000000006791;0,000000730649;0,000000176870;0,500018809701;-0,135224666328;0,000000002683;-0,000000003078;0,000001495429;0,000000314347;0,500018809701;-0,095146213581;0,000000004714;-0,000000004015;0,000000016479;0,000000008048;0,467956047504;-0,499938586319;0,000000000105;-0,000000000255;0,000003667514;0,000000893701;0,500018809701;-0,099154058856;0,000000010826;-0,000000007097;0,000000013391;0,000000010707;0,500018809701;-0,499938586319;0,000000000211;-0,000000000022;0,000001883963;0,000000456103;0,500018809701;-0,067091296659;0,000000006052;-0,000000005789;0,000007763627;0,000002694458;0,500018809701;-0,241432566105;0,000000016937;-0,000000013698;0,000001343292;0,000000235499;0,500018809701;-0,105165826768;0,000000004574;-0,000000003446;0,000000012810;0,000000011346;0,465952124867;-0,423789526101;0,000000000073;-0,000000000192;0,000002595107;0,000000540923;0,500018809701;-0,115185439955;0,000000008207;-0,000000005227;0,000000729608;0,000000156456;0,500018809701;-0,103161904131;0,000000002255;-0,000000001722;0,000000950843;0,000000189607;0,500018809701;-0,111177594680;0,000000002893;-0,000000002363;0,000002193313;0,000000426309;0,500018809701;-0,095146213581;0,000000006763;-0,000000005047;0,000000012630;0,000000011144;-0,499938586319;0,500018809701;0,000000000058;-0,000000000224;0,000000838785;0,000000199158;0,500018809701;-0,093142290944;0,000000003099;-0,000000002349;0,000000404708;0,000000082840;0,500018809701;-0,105165826768;0,000000001517;-0,000000001093;0,000003689749;0,000000821110;0,500018809701;-0,093142290944;0,000000012202;-0,000000008803;0,000002477337;0,000000539450;0,500018809701;-0,097150136219;0,000000007926;-0,000000006735
15h26m28s,68m;0,000006707125;0,000001607718;0,500018809701;-0,145244279514;0,000000018690;-0,000000017417;0,000004441915;0,000001603596;0,500018809701;-0,211373726546;0,000000010940;-0,000000007066;0,000000683640;0,000000173304;0,500018809701;-0,137228588965;0,000000002408;-0,000000002786;0,000001481784;0,000000314755;0,500018809701;-0,091138368307;0,000000004687;-0,000000003845;0,000000016587;0,000000007078;0,475971738053;-0,499938586319;0,000000000394;-0,000000000111;0,000003644753;0,000000898921;0,500018809701;-0,093142290944;0,000000010730;-0,000000007237;0,000000013051;0,000000011321;0,500018809701;-0,129212898416;0,000000000153;-0,000000000016;0,000001880838;0,000000458791;0,500018809701;-0,063083451384;0,000000005902;-0,000000005866;0,000007735324;0,000002697142;0,500018809701;-0,235420798193;0,000000017034;-0,000000013780;0,000001334569;0,000000234633;0,500018809701;-0,097150136219;0,000000004777;-0,000000003533;0,000000013093;0,000000011348;0,275579474322;0,500018809701;0,000000000079;-0,000000000255;0,000002579583;0,000000539924;0,500018809701;-0,111177594680;0,000000008144;-0,000000005219;0,000000717266;0,000000156025;0,500018809701;-0,099154058856;0,000000002432;-0,000000001766;0,000000940046;0,000000189158;0,500018809701;-0,103161904131;0,000000002990;-0,000000002334;0,000002179394;0,000000423039;0,500018809701;-0,087130523032;0,000000006889;-0,000000005224;0,000000013449;0,000000011143;-0,499938586319;-0,277503173577;0,000000000044;-0,000000000300;0,000000834597;0,000000200450;0,500018809701;-0,089134445670;0,000000003201;-0,000000002635;0,000000399931;0,000000081930;0,500018809701;-0,105165826768;0,000000001524;-0,000000001336;0,000003667362;0,000000821504;0,500018809701;-0,087130523032;0,000000012319;-0,000000009025;0,000002460201;0,000000542484;0,500018809701;-0,097150136219;0,000000007888;-0,000000006687
15h26m35s,80m;0,000006649418;0,000001612165;0,500018809701;-0,137228588965;0,000000018714;-0,000000018116;0,000004417503;0,000001602498;0,500018809701;-0,205361958634;0,000000010984;-0,000000007111;0,000000704778;0,000000179235;0,500018809701;-0,129212898416;0,000000002362;-0,000000002397;0,000001480902;0,000000315443;0,500018809701;-0,087130523032;0,000000004608;-0,000000004087;0,000000016626;0,000000009507;0,473967815416;-0,499938586319;0,000000000075;-0,000000000162;0,000003628301;0,000000895438;0,500018809701;-0,089134445670;0,000000010688;-0,000000007232;0,000000012734;0,000000011605;0,473967815416;-0,327601239510;0,000000000051;-0,000000000107;0,000001858079;0,000000458028;0,500018809701;-0,057071683472;0,000000006083;-0,000000005992;0,000007701862;0,000002695424;0,500018809701;-0,231412952919;0,000000016874;-0,000000014005;0,000001328770;0,000000235140;0,500018809701;-0,095146213581;0,000000004590;-0,000000003516;0,000000013469;0,000000010905;-0,499938586319;0,500018809701;0,000000000024;-0,000000000255;0,000002570880;0,000000542394;0,500018809701;-0,103161904131;0,000000008168;-0,000000005310;0,000000720572;0,000000156631;0,500018809701;-0,099154058856;0,000000002380;-0,000000001775;0,000000937364;0,000000188317;0,500018809701;-0,101157981493;0,000000002929;-0,000000002388;0,000002174247;0,000000431514;0,500018809701;-0,089134445670;0,000000006807;-0,000000005235;0,000000012969;0,000000011481;-0,499938586319;-0,177307041711;0,000000000051;-0,000000000129;0,000000814934;0,000000200746;0,500018809701;-0,089134445670;0,000000003277;-0,000000002367;0,000000402707;0,000000081740;0,500018809701;-0,113181517317;0,000000002032;-0,000000001095;0,000003658062;0,000000822075;0,500018809701;-0,085126600395;0,000000012168;-0,000000009005;0,000002432111;0,000000543212;0,500018809701;-0,089134445670;0,000000008006;-0,000000006448
15h26m42s,94m;0,000006645489;0,000001611314;0,500018809701;-0,135224666328;0,000000018681;-0,000000017443;0,000004401280;0,000001603271;0,500018809701;-0,201354113359;0,000000011061;-0,000000007576;0,000000716363;0,000000191752;0,500018809701;-0,111177594680;0,000000002938;-0,000000002269;0,000001465152;0,000000316698;0,500018809701;-0,083122677758;0,000000004743;-0,000000003990;0,000000017084;0,000000007703;0,500018809701;-0,499938586319;0,000000000249;-0,000000000017;0,000003613339;0,000000896898;0,500018809701;-0,087130523032;0,000000010872;-0,000000007355;0,000000012386;0,000000011266;0,183399033005;-0,469879746759;0,000000000044;-0,000000000155;0,000001859891;0,000000461954;0,500018809701;-0,055067760835;0,000000005934;-0,000000005719;0,000007683641;0,000002694390;0,500018809701;-0,227405107644;0,000000016914;-0,000000014037;0,000001322759;0,000000234662;0,500018809701;-0,097150136219;0,000000004618;-0,000000003517;0,000000012849;0,000000011491;0,223477485752;-0,499938586319;0,000000000055;-0,000000000053;0,000002556315;0,000000540916;0,500018809701;-0,099154058856;0,000000008105;-0,000000005289;0,000000713192;0,000000155006;0,500018809701;-0,093142290944;0,000000002504;-0,000000001774;0,000000935427;0,000000189176;0,500018809701;-0,097150136219;0,000000003002;-0,000000002308;0,000002168042;0,000000431227;0,500018809701;-0,085126600395;0,000000007517;-0,000000005174;0,000000012625;0,000000011092;0,500018809701;-0,027012843913;0,000000000136;-0,000000000037;0,000000816002;0,000000202984;0,500018809701;-0,091138368307;0,000000003185;-0,000000002484;0,000000394565;0,000000081572;0,500018809701;-0,095146213581;0,000000001743;-0,000000001139;0,000003632995;0,000000821834;0,500018809701;-0,081118755120;0,000000012130;-0,000000009004;0,000002422486;0,000000535334;0,500018809701;-0,085126600395;0,000000008024;-0,000000006566
15h26m50s,08m;0,000006628711;0,000001615530;0,500018809701;-0,133220743690;0,000000019041;-0,000000018783;0,000004386805;0,000001603984;0,500018809701;-0,199350190722;0,000000011036;-0,000000007645;0,000000735834;0,000000189981;0,494007041789;-0,115185439955;0,000000002710;-0,000000001964;0,000001469415;0,000000317087;0,500018809701;-0,081118755120;0,000000004859;-0,000000004245;0,000000016875;0,000000006367;0,500018809701;-0,499938586319;0,000000000360;-0,000000000033;0,000003596730;0,000000897177;0,500018809701;-0,083122677758;0,000000010824;-0,000000007340;0,000000013079;0,000000011106;-0,499938586319;0,500018809701;0,000000000029;-0,000000000219;0,000001854007;0,000000464092;0,500018809701;-0,053063838198;0,000000006051;-0,000000005822;0,000007663675;0,000002697506;0,500018809701;-0,225401185007;0,000000016862;-0,000000014074;0,000001319402;0,000000234261;0,500018809701;-0,095146213581;0,000000004674;-0,000000003501;0,000000012874;0,000000011542;-0,227405107644;-0,469879746759;0,000000000051;-0,000000000210;0,000002551265;0,000000540712;0,500018809701;-0,095146213581;0,000000008086;-0,000000005373;0,000000706079;0,000000155089;0,500018809701;-0,089134445670;0,000000002343;-0,000000001776;0,000000930614;0,000000187616;0,500018809701;-0,095146213581;0,000000002986;-0,000000002945;0,000002150729;0,000000432165;0,500018809701;-0,083122677758;0,000000006832;-0,000000005081;0,000000012608;0,000000011197;0,231493176301;-0,499938586319;0,000000000120;-0,000000000036;0,000000820180;0,000000199257;0,500018809701;-0,081118755120;0,000000003030;-0,000000002351;0,000000396125;0,000000082091;0,500018809701;-0,087130523032;0,000000001628;-0,000000001506;0,000003626692;0,000000822840;0,500018809701;-0,079114832483;0,000000012289;-0,000000009194;0,000002437871;0,000000544979;0,500018809701;-0,089134445670;0,000000008162;-0,000000006525
