Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-04_16h30m54s,35m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
16h31m00s,12m;0,000000731572;0,000000572278;0,500018809701;-0,121197207867;0,000000001468;-0,000000001047;0,000001574417;0,000000322213;0,500018809701;-0,259467869841;0,000000004847;-0,000000001090;0,000000085708;0,000000019728;0,433889362670;-0,453848365661;0,000000000296;-0,000000000521;0,000000012466;0,000000010838;0,281591242234;-0,465871901485;0,000000000025;-0,000000000166;0,000000012331;0,000000010712;0,379783451462;-0,499938586319;0,000000000119;-0,000000000068;0,000002915717;0,000000491568;0,500018809701;-0,213377649183;0,000000008698;-0,000000005400;0,000001186191;0,000000187289;0,500018809701;-0,147248202152;0,000000003622;-0,000000002364;0,000001718441;0,000000325631;0,500018809701;-0,223397262370;0,000000005280;-0,000000003191;0,000000016356;0,000000008327;0,500018809701;-0,499938586319;0,000000000235;-0,000000000020;0,000001654701;0,000000242267;0,500018809701;-0,241432566105;0,000000004598;-0,000000003578;0,000001503611;0,000000356851;0,500018809701;-0,201354113359;0,000000004091;-0,000000003576;0,000000014163;0,000000010924;0,465952124867;-0,467875824122;0,000000000044;-0,000000000198;0,000000589119;0,000000087249;0,500018809701;-0,169291351162;0,000000002264;-0,000000001309;0,000003172816;0,000000575695;0,500018809701;-0,211373726546;0,000000009792;-0,000000006560;0,000000565687;0,000000137832;0,500018809701;-0,223397262370;0,000000001725;-0,000000001106;0,000004170162;0,000000677026;0,500018809701;-0,191334500173;0,000000013030;-0,000000008879;0,000005073010;0,000000804184;0,500018809701;-0,209369803908;0,000000015385;-0,000000010195;0,000005382866;0,000000959857;0,500018809701;-0,207365881271;0,000000015864;-0,000000011283;0,000003863599;0,000000603977;0,500018809701;-0,211373726546;0,000000010988;-0,000000008247;0,000001366801;0,000000219930;0,500018809701;-0,159271737976;0,000000004339;-0,000000003627
16h31m07s,32m;0,000000741230;0,000000569030;-0,491922895770;-0,008977540177;0,000000001083;-0,000000001146;0,000001452136;0,000000316871;0,500018809701;-0,157267815338;0,000000005078;-0,000000002346;0,000000094893;0,000000027863;0,500018809701;-0,283514941489;0,000000000501;-0,000000000203;0,000000012143;0,000000009820;0,365755993001;-0,469879746759;0,000000000094;-0,000000000308;0,000000012134;0,000000010372;-0,021001076001;-0,469879746759;0,000000000059;-0,000000000197;0,000002752064;0,000000494649;0,500018809701;-0,157267815338;0,000000008810;-0,000000005423;0,000001111616;0,000000187484;0,500018809701;-0,099154058856;0,000000003612;-0,000000002959;0,000001622093;0,000000333728;0,500018809701;-0,173299196437;0,000000006709;-0,000000003055;0,000000014837;0,000000009843;0,471963892779;-0,471883669397;0,000000000092;-0,000000000258;0,000001575993;0,000000246644;0,500018809701;-0,197346268084;0,000000004694;-0,000000003956;0,000001481465;0,000000353132;0,500018809701;-0,163279583250;0,000000004114;-0,000000003613;0,000000013740;0,000000010900;0,477975660691;-0,077110909846;0,000000000059;-0,000000000222;0,000000531791;0,000000086375;0,500018809701;-0,153259970064;0,000000001729;-0,000000001634;0,000003093639;0,000000576939;0,500018809701;-0,181314886986;0,000000009853;-0,000000006532;0,000000550663;0,000000137615;0,500018809701;-0,205361958634;0,000000001739;-0,000000001126;0,000004070870;0,000000675645;0,500018809701;-0,167287428525;0,000000013122;-0,000000009025;0,000004971280;0,000000805052;0,500018809701;-0,189330577535;0,000000015347;-0,000000010099;0,000005274141;0,000000976881;0,500018809701;-0,183318809623;0,000000015956;-0,000000011124;0,000003771562;0,000000603867;0,500018809701;-0,189330577535;0,000000010941;-0,000000008223;0,000001339356;0,000000218685;0,500018809701;-0,137228588965;0,000000004462;-0,000000003723
16h31m16s,14m;0,000000786558;0,000000576923;-0,499938586319;0,065167597404;0,000000001995;-0,000000001156;0,000001414499;0,000000325082;0,500018809701;-0,147248202152;0,000000004878;-0,000000003669;0,000000082710;0,000000023056;0,443908975856;-0,317581626323;0,000000000316;-0,000000000323;0,000000012488;0,000000010158;0,459940356955;0,500018809701;0,000000000057;-0,000000000266;0,000000012432;0,000000009787;0,325677540255;-0,499938586319;0,000000000078;-0,000000000049;0,000002676394;0,000000495193;0,500018809701;-0,139232511602;0,000000008667;-0,000000005769;0,000001084642;0,000000185897;0,500018809701;-0,085126600395;0,000000003741;-0,000000002685;0,000001561376;0,000000336214;0,500018809701;-0,155263892701;0,000000006610;-0,000000003594;0,000000014316;0,000000010937;0,473967815416;-0,499938586319;0,000000000117;-0,000000000163;0,000001561580;0,000000245834;0,500018809701;-0,187326654898;0,000000004802;-0,000000004486;0,000001447365;0,000000368049;0,500018809701;-0,147248202152;0,000000004118;-0,000000003668;0,000000014476;0,000000011131;0,500018809701;-0,137228588965;0,000000000112;-0,000000000031;0,000000546086;0,000000088866;0,500018809701;-0,133220743690;0,000000001865;-0,000000001296;0,000003051337;0,000000580523;0,500018809701;-0,169291351162;0,000000009795;-0,000000007131;0,000000543431;0,000000136079;0,500018809701;-0,037032457099;0,000000001725;-0,000000001227;0,000003997072;0,000000692427;0,500018809701;-0,157267815338;0,000000013003;-0,000000009636;0,000004867946;0,000000813909;0,500018809701;-0,177307041711;0,000000015336;-0,000000011964;0,000005154865;0,000001029242;0,500018809701;-0,175303119074;0,000000015811;-0,000000011994;0,000003687323;0,000000613742;0,500018809701;-0,183318809623;0,000000010668;-0,000000009252;0,000001335801;0,000000227961;0,500018809701;-0,133220743690;0,000000005590;-0,000000004026
16h31m26s,21m;0,000000796587;0,000000581445;-0,499938586319;0,031100912569;0,000000001169;-0,000000001171;0,000001417173;0,000000324173;0,500018809701;-0,147248202152;0,000000005129;-0,000000002738;0,000000092693;0,000000018217;0,467956047504;-0,293534554676;0,000000000426;-0,000000000303;0,000000012708;0,000000010639;0,465952124867;-0,465871901485;0,000000000055;-0,000000000274;0,000000012628;0,000000010069;-0,499938586319;-0,461864056210;0,000000000054;-0,000000000295;0,000002669228;0,000000495109;0,500018809701;-0,133220743690;0,000000008815;-0,000000005578;0,000001082285;0,000000187862;0,500018809701;-0,085126600395;0,000000003714;-0,000000002580;0,000001570990;0,000000331575;0,500018809701;-0,153259970064;0,000000005907;-0,000000003416;0,000000015357;0,000000007433;0,500018809701;-0,499938586319;0,000000000365;-0,000000000017;0,000001544495;0,000000239287;0,500018809701;-0,177307041711;0,000000004723;-0,000000003677;0,000001439931;0,000000363010;0,500018809701;-0,135224666328;0,000000004127;-0,000000003554;0,000000013094;0,000000010801;0,477975660691;-0,469879746759;0,000000000051;-0,000000000211;0,000000543526;0,000000086593;0,500018809701;-0,119193285229;0,000000001784;-0,000000001310;0,000003036656;0,000000578708;0,500018809701;-0,161275660613;0,000000009895;-0,000000006529;0,000000539303;0,000000139391;0,500018809701;-0,179310964349;0,000000001729;-0,000000001188;0,000003983634;0,000000678668;0,500018809701;-0,147248202152;0,000000012982;-0,000000009003;0,000004871719;0,000000806083;0,500018809701;-0,167287428525;0,000000015430;-0,000000010299;0,000005163285;0,000000994873;0,500018809701;-0,167287428525;0,000000015939;-0,000000011186;0,000003685384;0,000000606698;0,500018809701;-0,173299196437;0,000000010950;-0,000000008271;0,000001309688;0,000000219793;0,500018809701;-0,123201130504;0,000000004215;-0,000000003617
16h31m33s,38m;0,000000791100;0,000000575822;-0,499938586319;0,039116603119;0,000000001244;-0,000000001063;0,000001391044;0,000000322244;0,500018809701;-0,127208975778;0,000000004936;-0,000000003369;0,000000084883;0,000000028884;0,465952124867;-0,325597316873;0,000000000291;-0,000000000276;0,000000012288;0,000000009681;0,225481408389;-0,499938586319;0,000000000076;-0,000000000036;0,000000012052;0,000000009911;0,313654004431;-0,477895437309;0,000000000065;-0,000000000111;0,000002623760;0,000000495984;0,500018809701;-0,119193285229;0,000000008766;-0,000000005632;0,000001059098;0,000000186545;0,500018809701;-0,065087374022;0,000000003906;-0,000000002607;0,000001511277;0,000000330174;0,500018809701;-0,141236434240;0,000000007425;-0,000000003278;0,000000013858;0,000000007411;0,500018809701;-0,499938586319;0,000000000154;-0,000000000026;0,000001514867;0,000000243594;0,500018809701;-0,169291351162;0,000000004644;-0,000000003658;0,000001442699;0,000000364233;0,500018809701;-0,123201130504;0,000000004181;-0,000000003705;0,000000013231;0,000000010823;0,471963892779;-0,499938586319;0,000000000101;-0,000000000131;0,000000559470;0,000000085507;0,500018809701;-0,113181517317;0,000000003184;-0,000000001286;0,000003010863;0,000000577551;0,500018809701;-0,151256047426;0,000000009905;-0,000000006629;0,000000533851;0,000000137495;0,500018809701;-0,173299196437;0,000000001693;-0,000000001368;0,000003945008;0,000000682014;0,500018809701;-0,139232511602;0,000000013011;-0,000000009052;0,000004823535;0,000000804977;0,500018809701;-0,159271737976;0,000000015476;-0,000000010274;0,000005133622;0,000001003331;0,500018809701;-0,157267815338;0,000000015786;-0,000000011211;0,000003655402;0,000000607729;0,500018809701;-0,161275660613;0,000000010923;-0,000000008293;0,000001294220;0,000000222243;0,500018809701;-0,115185439955;0,000000004374;-0,000000003562
16h31m40s,53m;0,000000778433;0,000000562529;-0,483907205220;0,087210746414;0,000000001437;-0,000000001210;0,000001381278;0,000000318130;0,500018809701;-0,123201130504;0,000000004973;-0,000000003209;0,000000088175;0,000000024100;0,429881517395;-0,473887592034;0,000000000284;-0,000000000552;0,000000012526;0,000000009954;0,463948202229;-0,467875824122;0,000000000050;-0,000000000243;0,000000012487;0,000000010669;0,465952124867;-0,463867978847;0,000000000046;-0,000000000232;0,000002607093;0,000000496954;0,500018809701;-0,113181517317;0,000000008815;-0,000000005586;0,000001046885;0,000000188012;0,500018809701;-0,063083451384;0,000000003663;-0,000000002642;0,000001525231;0,000000331196;0,500018809701;-0,137228588965;0,000000005393;-0,000000003231;0,000000013912;0,000000007230;0,500018809701;-0,499938586319;0,000000000257;-0,000000000027;0,000001502783;0,000000238918;0,500018809701;-0,163279583250;0,000000004649;-0,000000003686;0,000001420222;0,000000361339;0,500018809701;-0,119193285229;0,000000004088;-0,000000003546;0,000000013326;0,000000011055;0,479979583328;-0,463867978847;0,000000000060;-0,000000000100;0,000000516453;0,000000085996;0,500018809701;-0,101157981493;0,000000001921;-0,000000001279;0,000002998373;0,000000577566;0,500018809701;-0,145244279514;0,000000009929;-0,000000006589;0,000000529581;0,000000138060;0,500018809701;-0,167287428525;0,000000001716;-0,000000001206;0,000003921880;0,000000682501;0,500018809701;-0,133220743690;0,000000012980;-0,000000009019;0,000004794884;0,000000804904;0,500018809701;-0,153259970064;0,000000015515;-0,000000010320;0,000005098133;0,000001008023;0,500018809701;-0,151256047426;0,000000015828;-0,000000011249;0,000003633824;0,000000605823;0,500018809701;-0,157267815338;0,000000010867;-0,000000008288;0,000001291456;0,000000225458;0,500018809701;-0,109173672043;0,000000004616;-0,000000003636
16h31m47s,71m;0,000000790059;0,000000570559;-0,499938586319;0,039116603119;0,000000001132;-0,000000001170;0,000001376614;0,000000321962;0,500018809701;-0,111177594680;0,000000004931;-0,000000003300;0,000000085387;0,000000021166;0,367759915638;-0,277503173577;0,000000000342;-0,000000000153;0,000000013710;0,000000009473;0,500018809701;-0,499938586319;0,000000000244;-0,000000000048;0,000000012755;0,000000009555;0,500018809701;-0,499938586319;0,000000000231;-0,000000000042;0,000002592262;0,000000495622;0,500018809701;-0,107169749405;0,000000008704;-0,000000005615;0,000001038391;0,000000186390;0,500018809701;-0,059075606110;0,000000003703;-0,000000002636;0,000001516614;0,000000332672;0,500018809701;-0,127208975778;0,000000005155;-0,000000003493;0,000000013838;0,000000009601;0,467956047504;-0,481903282583;0,000000000070;-0,000000000238;0,000001493044;0,000000242874;0,500018809701;-0,155263892701;0,000000004581;-0,000000003704;0,000001409091;0,000000364017;0,500018809701;-0,115185439955;0,000000004034;-0,000000003531;0,000000014091;0,000000010038;0,500018809701;-0,499938586319;0,000000000317;-0,000000000078;0,000000514115;0,000000088442;0,500018809701;-0,107169749405;0,000000001720;-0,000000001283;0,000002979294;0,000000583165;0,500018809701;-0,143240356877;0,000000009813;-0,000000006661;0,000000528348;0,000000135713;0,500018809701;-0,021001076001;0,000000001742;-0,000000001167;0,000003900260;0,000000695084;0,500018809701;-0,133220743690;0,000000012933;-0,000000009078;0,000004775495;0,000000817591;0,500018809701;-0,157267815338;0,000000015275;-0,000000010453;0,000005066060;0,000001005505;0,500018809701;-0,149252124789;0,000000015820;-0,000000011439;0,000003613345;0,000000608173;0,500018809701;-0,157267815338;0,000000010910;-0,000000008378;0,000001282591;0,000000225530;0,500018809701;-0,113181517317;0,000000004507;-0,000000003624
16h31m54s,87m;0,000000783149;0,000000576377;-0,481903282583;0,121277431249;0,000000001135;-0,000000001199;0,000001365850;0,000000319509;0,500018809701;-0,097150136219;0,000000005114;-0,000000002976;0,000000087455;0,000000027029;0,417857981571;-0,277503173577;0,000000000510;-0,000000000156;0,000000012972;0,000000009860;0,500018809701;-0,499938586319;0,000000000211;-0,000000000039;0,000000012265;0,000000010216;0,421865826846;-0,475891514671;0,000000000092;-0,000000000182;0,000002583580;0,000000499707;0,500018809701;-0,103161904131;0,000000008733;-0,000000005561;0,000001035774;0,000000186529;0,500018809701;-0,053063838198;0,000000003846;-0,000000002855;0,000001507888;0,000000327619;0,500018809701;-0,125205053141;0,000000005242;-0,000000003408;0,000000015092;0,000000007009;0,500018809701;-0,499938586319;0,000000000473;-0,000000000023;0,000001484406;0,000000241878;0,500018809701;-0,151256047426;0,000000005097;-0,000000003666;0,000001396399;0,000000361711;0,500018809701;-0,109173672043;0,000000004120;-0,000000003476;0,000000012843;0,000000011008;0,457936434317;-0,475891514671;0,000000000040;-0,000000000079;0,000000516332;0,000000086465;0,500018809701;-0,097150136219;0,000000001837;-0,000000001317;0,000002969196;0,000000579537;0,500018809701;-0,139232511602;0,000000009831;-0,000000006689;0,000000525317;0,000000139563;0,500018809701;-0,025008921275;0,000000001753;-0,000000001258;0,000003886307;0,000000682997;0,500018809701;-0,127208975778;0,000000013026;-0,000000009016;0,000004762169;0,000000811232;0,500018809701;-0,147248202152;0,000000015607;-0,000000010339;0,000005060016;0,000001016578;0,500018809701;-0,145244279514;0,000000015775;-0,000000011301;0,000003593384;0,000000607899;0,500018809701;-0,153259970064;0,000000010941;-0,000000008391;0,000001290246;0,000000226782;0,500018809701;-0,099154058856;0,000000004776;-0,000000003736
16h32m02s,02m;0,000000777565;0,000000582160;-0,481903282583;0,057151906854;0,000000001052;-0,000000001096;0,000001357255;0,000000322590;0,500018809701;-0,103161904131;0,000000005081;-0,000000003075;0,000000090583;0,000000026414;0,500018809701;-0,469879746759;0,000000000262;-0,000000000572;0,000000012361;0,000000010328;0,467956047504;-0,467875824122;0,000000000040;-0,000000000147;0,000000012569;0,000000010689;0,369763838276;-0,427797371376;0,000000000073;-0,000000000197;0,000002572349;0,000000499771;0,500018809701;-0,107169749405;0,000000008655;-0,000000005602;0,000001027273;0,000000188308;0,500018809701;-0,045048147649;0,000000003781;-0,000000002677;0,000001490109;0,000000330261;0,500018809701;-0,121197207867;0,000000005383;-0,000000003535;0,000000013882;0,000000007304;0,500018809701;-0,499938586319;0,000000000293;-0,000000000028;0,000001486668;0,000000242122;0,500018809701;-0,149252124789;0,000000005225;-0,000000003672;0,000001385910;0,000000366089;0,500018809701;-0,107169749405;0,000000004159;-0,000000003500;0,000000013577;0,000000011103;0,459940356955;-0,469879746759;0,000000000053;-0,000000000215;0,000000513763;0,000000087330;0,500018809701;-0,097150136219;0,000000001675;-0,000000001365;0,000002962088;0,000000579761;0,500018809701;-0,135224666328;0,000000009928;-0,000000006671;0,000000524293;0,000000138742;0,500018809701;-0,151256047426;0,000000001769;-0,000000001227;0,000003871198;0,000000681684;0,500018809701;-0,123201130504;0,000000012973;-0,000000009042;0,000004729667;0,000000812339;0,500018809701;-0,149252124789;0,000000015513;-0,000000010322;0,000005034673;0,000001013936;0,500018809701;-0,141236434240;0,000000015739;-0,000000011287;0,000003581595;0,000000606773;0,500018809701;-0,149252124789;0,000000010954;-0,000000008316;0,000001305060;0,000000222811;0,500018809701;-0,105165826768;0,000000004402;-0,000000003665
16h32m09s,17m;0,000000789264;0,000000576824;-0,497934663682;0,079195055865;0,000000001652;-0,000000001140;0,000001357934;0,000000322061;0,500018809701;-0,099154058856;0,000000005103;-0,000000003234;0,000000083401;0,000000026228;0,379783451462;-0,499938586319;0,000000000382;-0,000000000345;0,000000012671;0,000000010369;0,465952124867;-0,459860133573;0,000000000045;-0,000000000226;0,000000012603;0,000000010672;0,467956047504;-0,455852288298;0,000000000049;-0,000000000215;0,000002557867;0,000000495223;0,500018809701;-0,097150136219;0,000000008604;-0,000000005614;0,000001031441;0,000000188017;0,500018809701;-0,041040302374;0,000000004074;-0,000000002617;0,000001478480;0,000000332967;0,500018809701;-0,121197207867;0,000000005793;-0,000000003493;0,000000014445;0,000000007504;0,500018809701;-0,499938586319;0,000000000158;-0,000000000019;0,000001474868;0,000000243751;0,500018809701;-0,151256047426;0,000000004611;-0,000000003920;0,000001391321;0,000000365733;0,500018809701;-0,101157981493;0,000000004181;-0,000000003540;0,000000013547;0,000000010085;0,475971738053;-0,499938586319;0,000000000233;-0,000000000156;0,000000500098;0,000000087521;0,500018809701;-0,089134445670;0,000000001699;-0,000000001305;0,000002962558;0,000000579381;0,500018809701;-0,133220743690;0,000000010008;-0,000000006768;0,000000524513;0,000000139490;0,500018809701;-0,023004998638;0,000000001759;-0,000000001368;0,000003855294;0,000000684995;0,500018809701;-0,119193285229;0,000000013033;-0,000000009106;0,000004717447;0,000000812050;0,500018809701;-0,145244279514;0,000000015554;-0,000000010268;0,000005028539;0,000001018185;0,500018809701;-0,141236434240;0,000000015820;-0,000000011435;0,000003574046;0,000000608755;0,500018809701;-0,145244279514;0,000000010946;-0,000000008272;0,000001295757;0,000000222693;0,500018809701;-0,101157981493;0,000000004387;-0,000000003694
