Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,49998722875999979100","0,00000000082435360819","0,00000199369272158152","0,00000127260325213512","0,00000002320989625832","0,00000000828966292720","0,00000000890138669680","0,00000040240504143888","0,00000276766160494548","0,00000155122100968146","0,00000001498540371169","0,00000047195862725540","0,00000342039102322775","0,00000164469805569747","0,00000643443138323639","0,00000001435467287929","0,00000001384364384302","0,00000219226181429064","0,00000000904607940997","0,00000001032176455100","0,00000069349917464808"
"-0,49798330325792361500","0,00000000144501768187","0,00000199227639198439","0,00000127050678430292","0,00000001910206119942","0,00000000566368267258","0,00000000898875766051","0,00000040203387023499","0,00000276210137525570","0,00000154848675517443","0,00000001412733912854","0,00000047178053422445","0,00000341502024719919","0,00000164574895637988","0,00000642900360008677","0,00000001387690546898","0,00000001324737247808","0,00000218870971574995","0,00000000955804025125","0,00000001071349530373","0,00000069220293079716"
"-0,49597937775584749500","0,00000000202494879689","0,00000199069898616264","0,00000126843991975645","0,00000001527394063854","0,00000000325301169964","0,00000000907773434778","0,00000040163300184143","0,00000275656889020644","0,00000154576682824250","0,00000001332582171810","0,00000047157385355666","0,00000340956624418864","0,00000164648651107160","0,00000642348779778039","0,00000001342420326274","0,00000001269047172824","0,00000218511863797874","0,00000001003543971562","0,00000001107511572027","0,00000069089467104774"
"-0,49397545225377131900","0,00000000256414695326","0,00000198896050411628","0,00000126640265849572","0,00000001172553457568","0,00000000105765000838","0,00000000916831675859","0,00000040120243625821","0,00000275106414979771","0,00000154306122888567","0,00000001258085148037","0,00000047133858525202","0,00000340402901419611","0,00000164691071977264","0,00000641788397631727","0,00000001299656626057","0,00000001217294159350","0,00000218148858097701","0,00000001047827780308","0,00000001140662580064","0,00000068957439539983"
"-0,49197152675169519800","0,00000000306261215097","0,00000198706094584531","0,00000126439500052073","0,00000000845684301085","-0,00000000092240240121","0,00000000926050489295","0,00000040074217348532","0,00000274558715402951","0,00000154036995710394","0,00000001189242841537","0,00000047107472931053","0,00000339840855722160","0,00000164702158248300","0,00000641219213569741","0,00000001259399446247","0,00000001169478207386","0,00000217781954474477","0,00000001088655451364","0,00000001170802554482","0,00000068824210385342"
"-0,48996760124961902200","0,00000000352034439003","0,00000198500031134973","0,00000126241694583146","0,00000000546786594404","-0,00000000268714552912","0,00000000935429875086","0,00000040025221352277","0,00000274013790290184","0,00000153769301289730","0,00000001126055252308","0,00000047078228573220","0,00000339270487326511","0,00000164681909920267","0,00000640641227592080","0,00000001221648786845","0,00000001125599316932","0,00000217411152928200","0,00000001126026984728","0,00000001197931495283","0,00000068689779640851"
"-0,48796367574754284600","0,00000000393734367043","0,00000198277860062954","0,00000126046849442793","0,00000000275860337525","-0,00000000423657937535","0,00000000944969833231","0,00000039973255637055","0,00000273471639641469","0,00000153503039626576","0,00000001068522380351","0,00000047046125451703","0,00000338691796232663","0,00000164630326993167","0,00000640054439698744","0,00000001186404647849","0,00000001085657487988","0,00000217036453458871","0,00000001159942380402","0,00000001222049402465","0,00000068554147306511"
"-0,48595975024546672600","0,00000000431360999218","0,00000198039581368474","0,00000125854964631014","0,00000000032905530449","-0,00000000557070393991","0,00000000954670363732","0,00000039918320202867","0,00000272932263456808","0,00000153238210720931","0,00000001016644225666","0,00000047011163566501","0,00000338104782440616","0,00000164547409466998","0,00000639458849889734","0,00000001153667029260","0,00000001049652720554","0,00000216657856066490","0,00000001190401638385","0,00000001243156276030","0,00000068417313382322"
"-0,48395582474339055000","0,00000000464914335528","0,00000197785195051532","0,00000125666040147807","-0,00000000182077826825","-0,00000000668951922279","0,00000000964531466587","0,00000039860415049712","0,00000272395661736199","0,00000152974814572796","0,00000000970420788253","0,00000046973342917614","0,00000337509445950371","0,00000164433157341761","0,00000638854458165050","0,00000001123435931079","0,00000001017585014630","0,00000216275360751057","0,00000001217404758677","0,00000001261252115977","0,00000068279277868282"
"-0,48195189924131443000","0,00000000494394375972","0,00000197514701112130","0,00000125480075993174","-0,00000000369089734297","-0,00000000759302522400","0,00000000974553141797","0,00000039799540177591","0,00000271861834479643","0,00000152712851182171","0,00000000929852068111","0,00000046932663505043","0,00000336905786761928","0,00000164287570617456","0,00000638241264524691","0,00000001095711353304","0,00000000989454370216","0,00000215888967512572","0,00000001240951741278","0,00000001276336922306","0,00000068140040764393"
"-0,47994797373923825400","0,00000000519801120550","0,00000197228099550266","0,00000125297072167115","-0,00000000528130191966","-0,00000000828122194353","0,00000000984735389363","0,00000039735695586503","0,00000271330781687140","0,00000152452320549056","0,00000000894938065241","0,00000046889125328787","0,00000336293804875287","0,00000164110649294083","0,00000637619268968657","0,00000001070493295937","0,00000000965260787312","0,00000215498676351035","0,00000001261042586189","0,00000001288410695017","0,00000067999602070654"
"-0,47794404823716213300","0,00000000541134569263","0,00000196925390365942","0,00000125117028669629","-0,00000000659199199834","-0,00000000875410938138","0,00000000995078209282","0,00000039668881276448","0,00000270802503358689","0,00000152193222673450","0,00000000865678779643","0,00000046842728388847","0,00000335673500290447","0,00000163902393371642","0,00000636988471496949","0,00000001047781758976","0,00000000945004265918","0,00000215104487266446","0,00000001277677293409","0,00000001297473434110","0,00000067857961787066"
"-0,47594012273508595700","0,00000000558394722111","0,00000196606573559156","0,00000124939945500716","-0,00000000762296757899","-0,00000000901168753755","0,00000001005581601557","0,00000039599097247427","0,00000270276999494292","0,00000151935557555354","0,00000000842074211316","0,00000046793472685222","0,00000335044873007409","0,00000163662802850132","0,00000636348872109566","0,00000001027576742423","0,00000000928684806035","0,00000214706400258805","0,00000001290855862937","0,00000001303525139585","0,00000067715119913628"
"-0,47393619723300978200","0,00000000571581579093","0,00000196271649129909","0,00000124765822660377","-0,00000000837422866161","-0,00000000905395641205","0,00000001016245566187","0,00000039526343499439","0,00000269754270093947","0,00000151679325194767","0,00000000824124360262","0,00000046741358217912","0,00000334407923026172","0,00000163391877729554","0,00000635700470806509","0,00000001009878246276","0,00000000916302407661","0,00000214304415328113","0,00000001300578294775","0,00000001306565811442","0,00000067571076450341"
"-0,47193227173093366100","0,00000000580695140209","0,00000195920617078201","0,00000124594660148611","-0,00000000884577524622","-0,00000000888091600488","0,00000001027070103172","0,00000039450620032485","0,00000269234315157655","0,00000151424525591691","0,00000000811829226479","0,00000046686384986918","0,00000333762650346737","0,00000163089618009909","0,00000635043267587777","0,00000000994686270537","0,00000000907857070797","0,00000213898532474368","0,00000001306844588923","0,00000001306595449681","0,00000067425831397203"
"-0,46992834622885748500","0,00000000585735405460","0,00000195553477404032","0,00000124426457965418","-0,00000000903760733280","-0,00000000849256631602","0,00000001038055212511","0,00000039371926846564","0,00000268717134685416","0,00000151171158746123","0,00000000805188809967","0,00000046628552992240","0,00000333109054969104","0,00000162756023691194","0,00000634377262453370","0,00000000982000815205","0,00000000903348795443","0,00000213488751697571","0,00000001309654745379","0,00000001303614054302","0,00000067279384754217"
"-0,46792442072678136500","0,00000000586702374846","0,00000195170230107401","0,00000124261216110799","-0,00000000894972492136","-0,00000000788890734549","0,00000001049200894205","0,00000039290263941677","0,00000268202728677230","0,00000150919224658066","0,00000000804203110728","0,00000046567862233877","0,00000332447136893273","0,00000162391094773412","0,00000633702455403289","0,00000000971821880280","0,00000000902777581600","0,00000213075072997722","0,00000001309008764144","0,00000001297621625305","0,00000067131736521380"
"-0,46592049522470518900","0,00000000583596048366","0,00000194770875188310","0,00000124098934584753","-0,00000000858212801189","-0,00000000706993909329","0,00000001060507148254","0,00000039205631317823","0,00000267691097133097","0,00000150668723327518","0,00000000808872128760","0,00000046504312711829","0,00000331776896119243","0,00000161994831256562","0,00000633018846437534","0,00000000964149465761","0,00000000906143429266","0,00000212657496374821","0,00000001304906645219","0,00000001288618162691","0,00000066982886698694"
"-0,46391656972262901300","0,00000000576416426021","0,00000194355412646758","0,00000123939613387281","-0,00000000793481660440","-0,00000000603566155940","0,00000001071973974658","0,00000039118028975002","0,00000267182240053016","0,00000150419654754480","0,00000000819195864064","0,00000046437904426097","0,00000331098332647014","0,00000161567233140643","0,00000632326435556104","0,00000000958983571650","0,00000000913446338442","0,00000212236021828869","0,00000001297348388603","0,00000001276603666458","0,00000066832835286158"
"-0,46191264422055289300","0,00000000565163507810","0,00000193923842482744","0,00000123783252518382","-0,00000000700779069889","-0,00000000478607474384","0,00000001083601373417","0,00000039027456913215","0,00000266676157436988","0,00000150172018938951","0,00000000835174316640","0,00000046368637376680","0,00000330411446476587","0,00000161108300425656","0,00000631625222758999","0,00000000956324197946","0,00000000924686309129","0,00000211810649359864","0,00000001286333994296","0,00000001261578136608","0,00000066681582283773"
"-0,45990871871847671700","0,00000000549837293734","0,00000193476164696269","0,00000123629851978056","-0,00000000580105029536","-0,00000000332117864661","0,00000001095389344531","0,00000038933915132462","0,00000266172849285013","0,00000149925815880933","0,00000000856807486488","0,00000046296511563579","0,00000329716237607962","0,00000160618033111601","0,00000630915208046220","0,00000000956171344649","0,00000000939863341325","0,00000211381378967807","0,00000001271863462298","0,00000001243541573139","0,00000066529127691538"
"-0,45790479321640059600","0,00000000530437783792","0,00000193012379287333","0,00000123479411766304","-0,00000000431459539380","-0,00000000164097326769","0,00000001107337887999","0,00000038837403632741","0,00000265672315597091","0,00000149681045580423","0,00000000884095373607","0,00000046221526986793","0,00000329012706041139","0,00000160096431198478","0,00000630196391417766","0,00000000958525011759","0,00000000958977435031","0,00000210948210652698","0,00000001253936792610","0,00000001222493976053","0,00000066375471509454"
"-0,45590086771432442000","0,00000000506964977985","0,00000192532486255936","0,00000123331931883125","-0,00000000254842599422","0,00000000025454139289","0,00000001119447003823","0,00000038737922414055","0,00000265174556373222","0,00000149437708037424","0,00000000917037977998","0,00000046143683646323","0,00000328300851776117","0,00000159543494686287","0,00000629468772873638","0,00000000963385199276","0,00000000982028590248","0,00000210511144414537","0,00000001232553985231","0,00000001198435345348","0,00000066220613737520"
"-0,45389694221224824400","0,00000000479418876313","0,00000192036485602078","0,00000123187412328520","-0,00000000050254209662","0,00000000236536533516","0,00000001131716692001","0,00000038635471476401","0,00000264679571613405","0,00000149195803251934","0,00000000955635299661","0,00000046062981542168","0,00000327580674812897","0,00000158959223575027","0,00000628732352413835","0,00000000970751907200","0,00000001009016806974","0,00000210070180253324","0,00000001207715040160","0,00000001171365681026","0,00000066064554375736"
"-0,45189301671017212400","0,00000000447799478774","0,00000191524377325759","0,00000123045853102488","0,00000000182305629901","0,00000000469149855910","0,00000001144146952534","0,00000038530050819781","0,00000264187361317641","0,00000148955331223954","0,00000000999887338596","0,00000045979420674329","0,00000326852175151478","0,00000158343617864700","0,00000627987130038358","0,00000000980625135531","0,00000001039942085210","0,00000209625318169060","0,00000001179419957399","0,00000001141284983086","0,00000065907293424102"
"-0,44988909120809594800","0,00000000415495965620","0,00000191009435488620","0,00000122903406861822","0,00000000420761154485","0,00000000703987602901","0,00000001156142767365","0,00000038423971692313","0,00000263694519637524","0,00000148713804054532","0,00000001045259431364","0,00000045894163291610","0,00000326120282851329","0,00000157723241065941","0,00000627232440651363","0,00000000991423501938","0,00000001071704778402","0,00000209178303930741","0,00000001150480333730","0,00000001110887659784","0,00000065750458286061"
"-0,44788516570601982800","0,00000000385897517097","0,00000190504934152301","0,00000122756226263316","0,00000000643036599309","0,00000000921743270917","0,00000001167109118438","0,00000038319545342113","0,00000263197640724649","0,00000148468733844715","0,00000001087216914527","0,00000045808371642819","0,00000325389927971917","0,00000157124656689390","0,00000626467619157006","0,00000001001565624090","0,00000001101205239992","0,00000208730883307365","0,00000001123707765937","0,00000001082868119378","0,00000065595676365053"
