Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,49993858631900023300","0,00000068137412442888","0,00000148938360486938","0,00000120611871648735","0,00000001752397513317","0,00000001819823136223","-0,00000000976222829728","0,00000317498141506560","0,00000309668552748893","0,00000001193251469762","0,00000003352018508812","0,00000461468439806357","0,00000171176252778109","0,00000571740597810364","0,00000246691529443950","0,00000398492843084971","0,00000381708600210291","0,00000200558469000351","0,00000001167548156729","0,00000886150937316056","0,00001003234110718630"
"-0,49793466368168559600","0,00000068067689933681","0,00000148666247156642","0,00000120767475267448","0,00000001745868495693","0,00000001812798598963","-0,00000000819387207178","0,00000316724452092017","0,00000309542755401586","0,00000001190976175296","0,00000003335966840768","0,00000460718382219926","0,00000170742716974729","0,00000570686307038468","0,00000246649356989515","0,00000397574955203900","0,00000380530460908208","0,00000200319333565355","0,00000001167889081251","0,00000886146477140573","0,00001004179644851024"
"-0,49593074104437096000","0,00000067995938325020","0,00000148388123810620","0,00000120912215565537","0,00000001739867323255","0,00000001806202275149","-0,00000000665404581152","0,00000315942111575458","0,00000309393746485160","0,00000001188801817888","0,00000003320215873631","0,00000459945073929891","0,00000170303985624807","0,00000569608059076542","0,00000246580673000870","0,00000396640630289789","0,00000379341057471124","0,00000200067313275463","0,00000001168202459858","0,00000886084628398061","0,00001005093289124909"
"-0,49392681840705632300","0,00000067922157616905","0,00000148103990448875","0,00000121046092543004","0,00000001734393996005","0,00000001800034164781","-0,00000000514274951650","0,00000315151119956882","0,00000309221525999615","0,00000001186728397536","0,00000003304765607401","0,00000459148514936250","0,00000169860058728341","0,00000568505853924586","0,00000246485477478015","0,00000395689868342637","0,00000378140389899040","0,00000199802408130673","0,00000001168488292550","0,00000885965391088521","0,00001005975043540284"
"-0,49192289576974174100","0,00000067846347809337","0,00000147813847071404","0,00000121169106199848","0,00000001729448513941","0,00000001794294267860","-0,00000000365998318673","0,00000314351477236291","0,00000309026093944952","0,00000001184755914240","0,00000003289616042078","0,00000458328705239005","0,00000169410936285332","0,00000567379691582600","0,00000246363770420949","0,00000394722669362446","0,00000376928458191955","0,00000199524618130985","0,00000001168746579326","0,00000885788765211953","0,00001006824908097150"
"-0,48991897313242710500","0,00000067768508902315","0,00000147517693678209","0,00000121281256536069","0,00000001725030877064","0,00000001788982584384","-0,00000000220574682221","0,00000313543183413682","0,00000308807450321170","0,00000001182884368002","0,00000003274767177661","0,00000457485644838155","0,00000168956618295780","0,00000566229572050585","0,00000246215551829673","0,00000393739033349214","0,00000375705262349869","0,00000199233943276401","0,00000001168977320187","0,00000885554750768356","0,00001007642882795506"
"-0,48791505049511246800","0,00000067688640895840","0,00000147215530269290","0,00000121382543551667","0,00000001721141085375","0,00000001784099114355","-0,00000000078004042293","0,00000312726238489058","0,00000308565595128270","0,00000001181113758820","0,00000003260219014151","0,00000456619333733699","0,00000168497104759684","0,00000565055495328539","0,00000246040821704186","0,00000392738960302943","0,00000374470802372782","0,00000198930383566918","0,00000001169180515133","0,00000885263347757732","0,00001008428967635352"
"-0,48591112785779783100","0,00000067606743789911","0,00000146907356844646","0,00000121472967246642","0,00000001717779138872","0,00000001779643857772","0,00000000061713601111","0,00000311900642462417","0,00000308300528366251","0,00000001179444086694","0,00000003245971551549","0,00000455729771925639","0,00000168032395677045","0,00000563857461416464","0,00000245839580044489","0,00000391722450223631","0,00000373225078260695","0,00000198613939002539","0,00000001169356164164","0,00000884914556180078","0,00001009183162616689"
"-0,48390720522048319400","0,00000067522817584528","0,00000146593173404277","0,00000121552527620994","0,00000001714945037556","0,00000001775616814635","0,00000000198578247990","0,00000311066395333760","0,00000308012250035113","0,00000001177875351626","0,00000003232024789853","0,00000454816959413974","0,00000167562491047862","0,00000562635470314359","0,00000245611826850582","0,00000390689503111280","0,00000371968090013607","0,00000198284609583262","0,00000001169504267279","0,00000884508376035397","0,00001009905467739517"
"-0,48190328258316855700","0,00000067436862279692","0,00000146272979948183","0,00000121621224674724","0,00000001712638781427","0,00000001772017984944","0,00000000332589898345","0,00000310223497103086","0,00000307700760134857","0,00000001176407553614","0,00000003218378729063","0,00000453880896198704","0,00000167087390872136","0,00000561389522022224","0,00000245357562122464","0,00000389640118965888","0,00000370699837631518","0,00000197942395309087","0,00000001169624824479","0,00000884044807323687","0,00001010595883003835"
