Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,49998722875999979100","0,00000025037021500071","0,00000161505055013591","0,00000128534948334074","0,00000125632784744168","0,00000001054981941220","0,00000060362519374608","0,00000039732149390614","0,00000179913086520619","0,00000302327168499158","0,00000018082829570214","0,00000001119791455265","0,00000296142992235997","0,00000261161181141230","0,00000001032915152502","0,00000152061746672756","0,00000106614682267998","0,00000117894609667531","0,00000037802227830790","0,00000268323612270449","0,00000125364913616926"
"-0,49798330325792361500","0,00000024993669692962","0,00000161210730191469","0,00000128290836082569","0,00000125400636366869","0,00000001072971601021","0,00000060228319972669","0,00000039655293050032","0,00000179563273275586","0,00000302001462339992","0,00000018068857883266","0,00000001129051562070","0,00000295705755975359","0,00000260733051139918","0,00000001036109960047","0,00000151972841488810","0,00000106871169691222","0,00000117667031338488","0,00000037749203611399","0,00000267874522317646","0,00000125224878519995"
"-0,49597937775584749500","0,00000024950378036604","0,00000160915338928543","0,00000128043699659880","0,00000125166047572169","0,00000001089795197224","0,00000060093793428840","0,00000039577733168840","0,00000179212554308678","0,00000301670631438138","0,00000018053421842317","0,00000001137571166995","0,00000295262777938059","0,00000260302218539532","0,00000001039399676048","0,00000151876591593573","0,00000107121733209862","0,00000117436111780874","0,00000037696005824472","0,00000267420005946310","0,00000125078458749381"
"-0,49397545225377131900","0,00000024907146530998","0,00000160618881224812","0,00000127793539066008","0,00000124929018360071","0,00000001105452729829","0,00000059958939743122","0,00000039499469747038","0,00000178860929619895","0,00000301334675793598","0,00000018036521447366","0,00000001145350270039","0,00000294814058124099","0,00000259868683340073","0,00000001042784300505","0,00000151772996987046","0,00000107366372823916","0,00000117201850994691","0,00000037642634470009","0,00000266960063156439","0,00000124925654305084"
"-0,49197152675169519800","0,00000024863975176143","0,00000160321357080277","0,00000127540354300952","0,00000124689548730573","0,00000001119944198835","0,00000059823758915515","0,00000039420502784625","0,00000178508399209238","0,00000300993595406372","0,00000018018156698415","0,00000001152388871203","0,00000294359596533477","0,00000259432445541541","0,00000001046263833417","0,00000151662057669227","0,00000107605088533386","0,00000116964248979936","0,00000037589089548011","0,00000266494693948036","0,00000124766465187104"
"-0,48996760124961902200","0,00000024820863972040","0,00000160022766494938","0,00000127284145364713","0,00000124447638683676","0,00000001133269604243","0,00000059688250946019","0,00000039340832281603","0,00000178154963076706","0,00000300647390276458","0,00000017998327595462","0,00000001158686970485","0,00000293899393166195","0,00000258993505143936","0,00000001049838274786","0,00000151543773640118","0,00000107837880338271","0,00000116723305736611","0,00000037535371058477","0,00000266023898321098","0,00000124600891395441"
"-0,48796367574754284600","0,00000024777812918689","0,00000159723109468795","0,00000127024912257291","0,00000124203288219380","0,00000001145428946052","0,00000059552415834633","0,00000039260458237971","0,00000177800621222300","0,00000300296060403858","0,00000017977034138508","0,00000001164244567888","0,00000293433448022251","0,00000258551862147257","0,00000001053507624611","0,00000151418144899718","0,00000108064748238571","0,00000116479021264716","0,00000037481479001407","0,00000265547676275626","0,00000124428932930095"
"-0,48595975024546672600","0,00000024734822016089","0,00000159422386001848","0,00000126762654978685","0,00000123956497337684","0,00000001156422224262","0,00000059416253581358","0,00000039179380653728","0,00000177445373646018","0,00000299939605788571","0,00000017954276327553","0,00000001169061663409","0,00000292961761101646","0,00000258107516551505","0,00000001057271882892","0,00000151285171448026","0,00000108285692234287","0,00000116231395564250","0,00000037427413376801","0,00000265066027811621","0,00000124250589791066"
"-0,48395582474339055000","0,00000024691891264240","0,00000159120596094097","0,00000126497373528896","0,00000123707266038589","0,00000001166249438874","0,00000059279764186194","0,00000039097599528875","0,00000177089220347863","0,00000299578026430597","0,00000017930054162596","0,00000001173138257050","0,00000292484332404381","0,00000257660468356679","0,00000001061131049628","0,00000151144853285044","0,00000108500712325417","0,00000115980428635214","0,00000037373174184660","0,00000264578952929083","0,00000124065861978354"
"-0,48195189924131443000","0,00000024649020663143","0,00000158817739745541","0,00000126229067907924","0,00000123455594322095","0,00000001174910589887","0,00000059142947649140","0,00000039015114863413","0,00000176732161327832","0,00000299211322329937","0,00000017904367643638","0,00000001176474348810","0,00000292001161930454","0,00000257210717562780","0,00000001065085124821","0,00000150997190410771","0,00000108709808511963","0,00000115726120477607","0,00000037318761424982","0,00000264086451628010","0,00000123874749491960"
"-0,47994797373923825400","0,00000024606210212798","0,00000158513816956181","0,00000125957738115768","0,00000123201482188202","0,00000001182405677302","0,00000059005803970197","0,00000038931926657340","0,00000176374196585927","0,00000298839493486590","0,00000017877216770680","0,00000001179069938690","0,00000291512249679866","0,00000256758264169808","0,00000001069134108470","0,00000150842182825208","0,00000108912980793924","0,00000115468471091430","0,00000037264175097770","0,00000263588523908404","0,00000123677252331882"
"-0,47794404823716213300","0,00000024563459913204","0,00000158208827726018","0,00000125683384152430","0,00000122944929636909","0,00000001188734701118","0,00000058868333149365","0,00000038848034910657","0,00000176015326122147","0,00000298462539900556","0,00000017848601543719","0,00000001180925026689","0,00000291017595652617","0,00000256303108177762","0,00000001073278000574","0,00000150679830528353","0,00000109110229171300","0,00000115207480476682","0,00000037209415203021","0,00000263085169770264","0,00000123473370498122"
"-0,47594012273508595700","0,00000024520769764362","0,00000157902772055049","0,00000125406006017907","0,00000122685936668217","0,00000001193897661336","0,00000058730535186643","0,00000038763439623364","0,00000175655549936492","0,00000298080461571835","0,00000017818521962758","0,00000001182039612807","0,00000290517199848706","0,00000255845249586643","0,00000001077516801135","0,00000150510133520207","0,00000109301553644091","0,00000114943148633364","0,00000037154481740737","0,00000262576389213590","0,00000123263103990678"
"-0,47393619723300978200","0,00000024478139766271","0,00000157595649943277","0,00000125125603712202","0,00000122424503282126","0,00000001197894557955","0,00000058592410082033","0,00000038678140795461","0,00000175294868028963","0,00000297693258500428","0,00000017786978027795","0,00000001182413697045","0,00000290011062268135","0,00000255384688396451","0,00000001081850510152","0,00000150333091800771","0,00000109486954212298","0,00000114675475561475","0,00000037099374710917","0,00000262062182238383","0,00000123046452809552"
"-0,47193227173093366100","0,00000024435569918932","0,00000157287461390701","0,00000124842177235313","0,00000122160629478636","0,00000001200725390975","0,00000058453957835532","0,00000038592138426948","0,00000174933280399559","0,00000297300930686334","0,00000017753969738832","0,00000001182047279402","0,00000289499182910903","0,00000254921424607185","0,00000001086279127624","0,00000150148705370043","0,00000109666430875920","0,00000114404461261015","0,00000037044094113561","0,00000261542548844642","0,00000122823416954742"
"-0,46992834622885748500","0,00000024393060222344","0,00000156978206397320","0,00000124555726587240","0,00000121894315257746","0,00000001202390160397","0,00000058315178447143","0,00000038505432517825","0,00000174570787048281","0,00000296903478129554","0,00000017719497095866","0,00000001180940359878","0,00000288981561777009","0,00000254455458218846","0,00000001090802653553","0,00000149956974228025","0,00000109839983634957","0,00000114130105731985","0,00000036988639948669","0,00000261017489032368","0,00000122593996426250"
"-0,46792442072678136500","0,00000024350610676508","0,00000156667884963135","0,00000124266251767985","0,00000121625560619457","0,00000001202888866221","0,00000058176071916864","0,00000038418023068092","0,00000174207387975128","0,00000296500900830086","0,00000017683560098900","0,00000001179092938474","0,00000288458198866455","0,00000253986789231434","0,00000001095421087938","0,00000149757898374716","0,00000110007612489409","0,00000113852408974385","0,00000036933012216242","0,00000260487002801559","0,00000122358191224075"
"-0,46592049522470518900","0,00000024308221281424","0,00000156356497088146","0,00000123973752777545","0,00000121354365563769","0,00000001202221508445","0,00000058036638244696","0,00000038329910077749","0,00000173843083180100","0,00000296093198787932","0,00000017646158747933","0,00000001176505015189","0,00000287929094179239","0,00000253515417644948","0,00000001100134430778","0,00000149551477810116","0,00000110169317439276","0,00000113571370988214","0,00000036877210916279","0,00000259951090152217","0,00000122116001348217"
