Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,46587190148465151800","0,00000001151352143872","0,00000240667706158622","0,00000146220380265710","0,00000001146178468881","0,00000001111956069498","0,00000001111173269936","0,00000048131076164920","0,00000352939228453602","0,00000207434924012849","0,00000001103126245608","0,00000060894558787744","0,00000422829527247107","0,00000198485226964201","0,00000853209431619716","0,00000001102255919355","0,00000001089471640340","0,00000263597139773848","0,00000001182350092431","0,00000313747873877530","0,00000081745592337587"
"-0,46386797884733688100","0,00000001150173977912","0,00000240036720845044","0,00000145851987019998","0,00000001144731604851","0,00000001158658027839","0,00000001111900074839","0,00000047947899340414","0,00000351874407192809","0,00000206850143673160","0,00000001105637584615","0,00000060699521672084","0,00000421256365723661","0,00000197827958567828","0,00000851179716506604","0,00000001105648001505","0,00000001089963036191","0,00000262717445800860","0,00000001183282576030","0,00000313039581717638","0,00000081453108291358"
"-0,46186405621002230000","0,00000001148256812306","0,00000239375143124806","0,00000145470455346134","0,00000001143200624689","0,00000001196295633356","0,00000001113224403614","0,00000047763914202814","0,00000350793726495225","0,00000206249721929691","0,00000001108274328543","0,00000060512173181140","0,00000419674555880527","0,00000197148042450311","0,00000849091342979237","0,00000001108992972844","0,00000001091361379066","0,00000261821693337380","0,00000001183556251347","0,00000312326105481721","0,00000081156284436838"
"-0,45986013357270766300","0,00000001145600647053","0,00000238682972997910","0,00000145075785244119","0,00000001141585528397","0,00000001224868886050","0,00000001115146256264","0,00000047579120752120","0,00000349697186360849","0,00000205633658782443","0,00000001111036477391","0,00000060332513314911","0,00000418084097717704","0,00000196445478611648","0,00000846944311037617","0,00000001112290833373","0,00000001093666668967","0,00000260909882383409","0,00000001183171118380","0,00000311607445169776","0,00000080855120774029"
"-0,45785621093539302600","0,00000001142205482153","0,00000237960210464355","0,00000144667976713952","0,00000001139886315973","0,00000001244377785921","0,00000001117665632787","0,00000047393518988332","0,00000348584786789683","0,00000205001954231415","0,00000001113924031159","0,00000060160542073399","0,00000416484991235193","0,00000195720267051841","0,00000844738620681743","0,00000001115541583090","0,00000001096878905893","0,00000259982012938946","0,00000001182127177130","0,00000310883600781805","0,00000080549617302929"
"-0,45585228829807839000","0,00000001138071317606","0,00000237206855524141","0,00000144247029755633","0,00000001138102987417","0,00000001254822332970","0,00000001120782533184","0,00000047207108911448","0,00000347456527781724","0,00000204354608276608","0,00000001116936989847","0,00000059996259456602","0,00000414877236432993","0,00000194972407770888","0,00000842474271911616","0,00000001118745221996","0,00000001100998089843","0,00000259038085003991","0,00000001180424427597","0,00000310154572317807","0,00000080239774023540"
"-0,45384836566076375300","0,00000001133198153413","0,00000236422908177268","0,00000143812944369162","0,00000001136235542731","0,00000001256202527195","0,00000001124496957454","0,00000047019890521471","0,00000346312409336975","0,00000203691620918020","0,00000001120075353456","0,00000059839665464522","0,00000413260833311105","0,00000194201900768791","0,00000840151264727235","0,00000001121901750091","0,00000001106024220819","0,00000258078098578544","0,00000001178062869780","0,00000309420359777783","0,00000079925590935860"
"-0,45184444302344911600","0,00000001127585989573","0,00000235608368423737","0,00000143365720554540","0,00000001134283981913","0,00000001248518368598","0,00000001128808905598","0,00000046831863818399","0,00000345152431455434","0,00000203012992155653","0,00000001123339121985","0,00000059690760097157","0,00000411635781869529","0,00000193408746045549","0,00000837769599128601","0,00000001125011167375","0,00000001111957298819","0,00000257102053662606","0,00000001175042503681","0,00000308680963161731","0,00000079607068039890"
"-0,44984052038613447900","0,00000001121827438681","0,00000234775625303510","0,00000142908829932052","0,00000001132346551929","0,00000001237016097436","0,00000001133261651541","0,00000046642732434671","0,00000343982917881789","0,00000202323651408248","0,00000001126590922393","0,00000059544622820532","0,00000410004308307425","0,00000192606412399942","0,00000835349453553451","0,00000001127989515997","0,00000001118169575715","0,00000256116181545334","0,00000001171801363573","0,00000307933160103113","0,00000079286016220157"
"-0,44783659774881984200","0,00000001116515113331","0,00000233937067856550","0,00000142445744121985","0,00000001130521499744","0,00000001226941953970","0,00000001137398469208","0,00000046452200002725","0,00000342810192360726","0,00000201628528094546","0,00000001129693381637","0,00000059396333100669","0,00000408368638823957","0,00000191808368630751","0,00000832911006439520","0,00000001130752838106","0,00000001124033303376","0,00000255126713515884","0,00000001168777483734","0,00000307173728235387","0,00000078964246361187"
"-0,44583267511150526100","0,00000001111649013525","0,00000233092696082856","0,00000141976463124339","0,00000001128808825358","0,00000001218295938199","0,00000001141219358598","0,00000046260266522561","0,00000341634254892245","0,00000200927622214548","0,00000001132646499717","0,00000059245890937570","0,00000406728773419123","0,00000191014614737976","0,00000830454257786810","0,00000001133301133702","0,00000001129548481803","0,00000254133649574257","0,00000001165970864162","0,00000306402667558552","0,00000078641758462981"
"-0,44382875247419062400","0,00000001107229139262","0,00000232242509982430","0,00000141500986939114","0,00000001127208528771","0,00000001211078050123","0,00000001144724319713","0,00000046066931994179","0,00000340455105476346","0,00000200220933768253","0,00000001135450276635","0,00000059093296331234","0,00000405084712092924","0,00000190225150721616","0,00000827979207595321","0,00000001135634402786","0,00000001134715110995","0,00000253136989720452","0,00000001163381504858","0,00000305619978072611","0,00000078318552525539"
"-0,44182482983687598700","0,00000001103255490541","0,00000231386509555271","0,00000141019315566310","0,00000001125720609983","0,00000001205288289742","0,00000001147913352552","0,00000045872196417579","0,00000339272744113029","0,00000199508462755661","0,00000001138104712389","0,00000058938549281661","0,00000403436454845361","0,00000189439976581673","0,00000825485855865051","0,00000001137752645357","0,00000001139533190952","0,00000252136733954470","0,00000001161009405822","0,00000304825659777561","0,00000077994628548860"
"-0,43982090719956135100","0,00000001099728067363","0,00000230524694801379","0,00000140531449005927","0,00000001124345068994","0,00000001200926657057","0,00000001150786457114","0,00000045676059792762","0,00000338087170802294","0,00000198790209176773","0,00000001140609806979","0,00000058781649788851","0,00000401784001676432","0,00000188659092318146","0,00000822974202596003","0,00000001139655861416","0,00000001144002721675","0,00000251132882276311","0,00000001158854567054","0,00000304019712673403","0,00000077669986532944"
"-0,43781698456224671400","0,00000001096646869729","0,00000229657065720754","0,00000140037387257965","0,00000001123081905804","0,00000001197993152066","0,00000001153343633401","0,00000045478522119727","0,00000336898385544141","0,00000198066173031588","0,00000001142965560406","0,00000058622597852805","0,00000400127352586138","0,00000187882497931034","0,00000820444247788174","0,00000001141344050961","0,00000001148123703163","0,00000250125434685974","0,00000001156916988554","0,00000303202136760138","0,00000077344626477792"
"-0,43581306192493207700","0,00000001094011897637","0,00000228783622313396","0,00000139537130322424","0,00000001121931120412","0,00000001196487774771","0,00000001155584881411","0,00000045279583398474","0,00000335706388338570","0,00000197336354320106","0,00000001145171972669","0,00000058461393473521","0,00000398466507574478","0,00000187110193420339","0,00000817895991441566","0,00000001142817213994","0,00000001151896135417","0,00000249114391183460","0,00000001155196670321","0,00000302372932037765","0,00000077018548383403"
"-0,43380913928761744000","0,00000001091823151088","0,00000227904364579305","0,00000139030678199303","0,00000001120892712820","0,00000001196410525171","0,00000001157510201146","0,00000045079243629003","0,00000334511179185582","0,00000196600753042328","0,00000001147229043770","0,00000058298036651000","0,00000396801466641454","0,00000186342178786059","0,00000815329433556178","0,00000001144075350514","0,00000001155320018436","0,00000248099751768769","0,00000001153693612357","0,00000301532098506284","0,00000076691752249778"
