Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,49993858631900023300","0,00000086226484426804","0,00000001144120586690","0,00000187469117719783","0,00000273768574598206","0,00000276202737271535","0,00000001107631528538","0,00000241064143584778","0,00000017588684699163","0,00000244029138598810","0,00000092468230183237","0,00000133607308357644","0,00000061147722947538","0,00000184513945706920","0,00000452855077404900","0,00000001006667003703","0,00000001218691581040","0,00000001102324160788","0,00000260750424565965","0,00001632203570344243","0,00000000975902968465"
"-0,49793466368168559600","0,00000086238402277991","0,00000001140399289052","0,00000186955697175102","0,00000273192533445621","0,00000275555178998672","0,00000001114980880784","0,00000241045918695175","0,00000017572345148614","0,00000244068199434011","0,00000092467806068428","0,00000133581257637389","0,00000061158275702643","0,00000183829782731225","0,00000449683961029930","0,00000001024857955122","0,00000001200648814156","0,00000001112623948595","0,00000260581157072360","0,00001630893100621125","0,00000000997581134551"
"-0,49593074104437096000","0,00000086248121215006","0,00000001136938570340","0,00000186438126426117","0,00000272609957159576","0,00000274903690465112","0,00000001121863093077","0,00000241027769992501","0,00000017556844745902","0,00000244105206319286","0,00000092466694132332","0,00000133556837914750","0,00000061168372566874","0,00000183138701638175","0,00000446590211723879","0,00000001041991076440","0,00000001183757498950","0,00000001122203691567","0,00000260388014954671","0,00001629475720067725","0,00000001017939853749"
"-0,49392681840705632300","0,00000086255641237851","0,00000001133738430553","0,00000185916405472828","0,00000272020845740069","0,00000274248271670855","0,00000001128278165417","0,00000241009697476754","0,00000017542183491027","0,00000244140159254635","0,00000092464894374951","0,00000133534049189727","0,00000061178013540231","0,00000182440702427769","0,00000443573829486747","0,00000001058066367657","0,00000001168017635419","0,00000001131063389704","0,00000260170998212899","0,00001627951428684044","0,00000001036979126059"
"-0,49192289576974174100","0,00000086260962346524","0,00000001130798869692","0,00000185390534315236","0,00000271425199187100","0,00000273588922615901","0,00000001134226097804","0,00000240991701147935","0,00000017528361383988","0,00000244173058240057","0,00000092462406796283","0,00000133512891462322","0,00000061187198622714","0,00000181735785100008","0,00000440634814318534","0,00000001073083828773","0,00000001153429223566","0,00000001139203043005","0,00000259930106847044","0,00001626320226470082","0,00000001054698951481"
"-0,48991897313242710500","0,00000086264084541026","0,00000001128119887756","0,00000184860512953340","0,00000270823017500671","0,00000272925643300249","0,00000001139706890237","0,00000240973781006045","0,00000017515378424785","0,00000244203903275554","0,00000092459231396329","0,00000133493364732533","0,00000061195927814323","0,00000181023949654891","0,00000437773166219241","0,00000001087043459788","0,00000001139992263390","0,00000001146622651472","0,00000259665340857106","0,00001624582113425839","0,00000001071099330015"
"-0,48791505049511246800","0,00000086265007821356","0,00000001125701484745","0,00000184326341387141","0,00000270214300680780","0,00000272258433723900","0,00000001144720542717","0,00000240955937051083","0,00000017503234613420","0,00000244232694361124","0,00000092455368175090","0,00000133475469000361","0,00000061204201115058","0,00000180305196092419","0,00000434988885188866","0,00000001099945260702","0,00000001127706754890","0,00000001153322215104","0,00000259376700243085","0,00001622737089551316","0,00000001086180261661"
"-0,48591112785779783100","0,00000086263732187516","0,00000001123543660660","0,00000183788019616639","0,00000269599048727428","0,00000271587293886854","0,00000001149267055244","0,00000240938169283049","0,00000017491929949890","0,00000244259431496768","0,00000092450817132564","0,00000133459204265805","0,00000061212018524919","0,00000179579524412592","0,00000432281971227410","0,00000001111789231515","0,00000001116572698068","0,00000001159301733901","0,00000259064185004981","0,00001620785154846511","0,00000001099941746419"
"-0,48390720522048319400","0,00000086260257639505","0,00000001121646415500","0,00000183245547641833","0,00000268977261640615","0,00000270912223789110","0,00000001153346427818","0,00000240920477701943","0,00000017481464434197","0,00000244284114682486","0,00000092445578268753","0,00000133444570528866","0,00000061219380043905","0,00000178846934615410","0,00000429652424334873","0,00000001122575372227","0,00000001106590092922","0,00000001164561207863","0,00000258727795142795","0,00001618726309311425","0,00000001112383784289"
"-0,48190328258316855700","0,00000086254584177322","0,00000001120009749265","0,00000182698925462724","0,00000268348939420340","0,00000270233223430669","0,00000001156958660439","0,00000240902862307765","0,00000017471838066341","0,00000244306743918278","0,00000092439651583655","0,00000133431567789544","0,00000061226285672017","0,00000178107426700872","0,00000427100244511255","0,00000001132303682838","0,00000001097758939453","0,00000001169100636989","0,00000258367530656525","0,00001616560552946058","0,00000001123506375271"
