Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,49998722875999979100","0,00000024055707703394","0,00000159725078073513","0,00000129341247055675","0,00000126916992997897","0,00000126180436097309","0,00000061464396919635","0,00000040147874520345","0,00000178276708285596","0,00000301930677583423","0,00000018344246525314","0,00000001056957019347","0,00000287069990418112","0,00000251476682953761","0,00000001225949423316","0,00000144917022924129","0,00000100466617701550","0,00000118397163606445","0,00000037972950169286","0,00000264605563995303","0,00000123078792611391"
"-0,49798330325792361500","0,00000023985829102122","0,00000159549440300978","0,00000129149923791188","0,00000126709777289747","0,00000125935736954923","0,00000061334961142455","0,00000040105040611575","0,00000178074497862393","0,00000301665131510480","0,00000018282461315897","0,00000001062381738653","0,00000286793399087294","0,00000251295096527368","0,00000001203690679155","0,00000144782386053437","0,00000100537423274361","0,00000118194851724432","0,00000037916770806218","0,00000264217700004018","0,00000122823197570053"
"-0,49597937775584749500","0,00000023918983834029","0,00000159368306703549","0,00000128954264331487","0,00000126499576936532","0,00000125690224798099","0,00000061206138219905","0,00000040060129873543","0,00000177866842325920","0,00000301393355666739","0,00000018221683888045","0,00000001067747365808","0,00000286508240038722","0,00000251102721015911","0,00000001182950950760","0,00000144644168258541","0,00000100607432235894","0,00000117989455453150","0,00000037859946880801","0,00000263825242774844","0,00000122570488785927"
"-0,49397545225377131900","0,00000023855171899118","0,00000159181677281224","0,00000128754268676571","0,00000126286391938250","0,00000125443899626835","0,00000061077928151984","0,00000040013142306248","0,00000177653741676176","0,00000301115350052201","0,00000018161914241758","0,00000001073053900812","0,00000286214513272395","0,00000250899556419390","0,00000001163730238128","0,00000144502369539440","0,00000100676644586147","0,00000117780974792599","0,00000037802478393037","0,00000263428192307778","0,00000122320666259013"
"-0,49197152675169519800","0,00000023794393297386","0,00000158989552034005","0,00000128549936826440","0,00000126070222294903","0,00000125196761441132","0,00000060950330938692","0,00000039964077909690","0,00000177435195913161","0,00000300831114666865","0,00000018103152377035","0,00000001078301343666","0,00000285912218788314","0,00000250685602737805","0,00000001146028541262","0,00000144356989896135","0,00000100745060325121","0,00000117569409742778","0,00000037744365342924","0,00000263026548602823","0,00000122073729989312"
"-0,48996760124961902200","0,00000023736648028836","0,00000158791930961891","0,00000128341268781095","0,00000125851068006491","0,00000124948810240989","0,00000060823346580028","0,00000039912936683868","0,00000177211205036876","0,00000300540649510731","0,00000018045398293878","0,00000001083489694369","0,00000285601356586479","0,00000250460859971155","0,00000001129845860160","0,00000144208029328626","0,00000100812679452816","0,00000117354760303687","0,00000037685607730463","0,00000262620311659977","0,00000121829679976823"
"-0,48796367574754284600","0,00000023681936093466","0,00000158588814064881","0,00000128128264540535","0,00000125628929073012","0,00000124700046026407","0,00000060696975075994","0,00000039859718628784","0,00000176981769047319","0,00000300243954583800","0,00000017988651992285","0,00000001088618952921","0,00000285281926666889","0,00000250225328119441","0,00000001115182194824","0,00000144055487836913","0,00000100879501969233","0,00000117137026475327","0,00000037626205555654","0,00000262209481479242","0,00000121588516221546"
"-0,48595975024546672600","0,00000023630257491276","0,00000158380201342977","0,00000127910924104760","0,00000125403805494469","0,00000124450468797386","0,00000060571216426589","0,00000039804423744438","0,00000176746887944492","0,00000299941029886071","0,00000017932913472256","0,00000001093689119322","0,00000284953929029545","0,00000249979007182663","0,00000001102037545251","0,00000143899365420995","0,00000100945527874370","0,00000116916208257698","0,00000037566158818497","0,00000261794058060616","0,00000121350238723482"
"-0,48395582474339055000","0,00000023581612222267","0,00000158166092796178","0,00000127689247473771","0,00000125175697270859","0,00000124200078553926","0,00000060446070631813","0,00000039747052030828","0,00000176506561728394","0,00000299631875417545","0,00000017878182733793","0,00000001098700193573","0,00000284617363674446","0,00000249721897160820","0,00000001090411911444","0,00000143739662080873","0,00000101010757168228","0,00000116692305650799","0,00000037505467518992","0,00000261374041404099","0,00000121114847482630"
"-0,48195189924131443000","0,00000023536000286438","0,00000157946488424484","0,00000127463234647567","0,00000124944604402184","0,00000123948875296026","0,00000060321537691666","0,00000039687603487955","0,00000176260790399025","0,00000299316491178221","0,00000017824459776894","0,00000001103652175673","0,00000284272230601593","0,00000249453998053913","0,00000001080305293401","0,00000143576377816546","0,00000101075189850807","0,00000116465318654630","0,00000037444131657138","0,00000260949431509693","0,00000120882342498991"
"-0,47994797373923825400","0,00000023493421683790","0,00000157721388227894","0,00000127232885626149","0,00000124710526888443","0,00000123696859023687","0,00000060197617606148","0,00000039626078115819","0,00000176009573956385","0,00000298994877168100","0,00000017771744601560","0,00000001108545065623","0,00000283918529810986","0,00000249175309861942","0,00000001071717691123","0,00000143409512628016","0,00000101138825922108","0,00000116235247269193","0,00000037382151232937","0,00000260520228377396","0,00000120652723772564"
"-0,47794404823716213300","0,00000023453876414322","0,00000157490792206410","0,00000126998200409515","0,00000124473464729636","0,00000123444029736908","0,00000060074310375259","0,00000039562475914421","0,00000175752912400474","0,00000298667033387181","0,00000017720037207791","0,00000001113378863421","0,00000283556261302624","0,00000248885832584907","0,00000001064649104609","0,00000143239066515281","0,00000101201665382129","0,00000116002091494485","0,00000037319526246387","0,00000260086432007209","0,00000120425991303349"
"-0,47594012273508595700","0,00000023417364478035","0,00000157254700360031","0,00000126759178997667","0,00000124233417925764","0,00000123190387435691","0,00000059951615998999","0,00000039496796883759","0,00000175490805731292","0,00000298332959835464","0,00000017669337595586","0,00000001118153569069","0,00000283185425076508","0,00000248585566222808","0,00000001059099533861","0,00000143065039478341","0,00000101263708230871","0,00000115765851330508","0,00000037256256697489","0,00000259648042399131","0,00000120202145091347"
"-0,47393619723300978200","0,00000023383885874928","0,00000157013112688757","0,00000126515821390605","0,00000123990386476826","0,00000122935932120033","0,00000059829534477368","0,00000039429041023835","0,00000175223253948840","0,00000297992656512950","0,00000017619645764946","0,00000001122869182567","0,00000282806021132637","0,00000248274510775644","0,00000001055068978877","0,00000142887431517198","0,00000101324954468334","0,00000115526526777262","0,00000037192342586243","0,00000259205059553163","0,00000119981185136557"
"-0,47193227173093366100","0,00000023353440605002","0,00000156766029192588","0,00000126268127588328","0,00000123744370382823","0,00000122680663789937","0,00000059708065810366","0,00000039359208334647","0,00000174950257053117","0,00000297646123419638","0,00000017570961715871","0,00000001127525703913","0,00000282418049471012","0,00000247952666243416","0,00000001052557439657","0,00000142706242631850","0,00000101385404094518","0,00000115284117834747","0,00000037127783912649","0,00000258757483469306","0,00000119763111438980"
"-0,46992834622885748500","0,00000023326028668256","0,00000156513449871524","0,00000126016097590836","0,00000123495369643754","0,00000122424582445401","0,00000059587209997994","0,00000039287298816197","0,00000174671815044123","0,00000297293360555529","0,00000017523285448360","0,00000001132123133109","0,00000282021510091632","0,00000247620032626124","0,00000001051564916203","0,00000142521472822297","0,00000101445057109423","0,00000115038624502961","0,00000037062580676707","0,00000258305314147557","0,00000119547923998614"
"-0,46792442072678136500","0,00000023301650064691","0,00000156255374725565","0,00000125759731398129","0,00000123243384259619","0,00000122167688086426","0,00000059466967040250","0,00000039213312468484","0,00000174387927921858","0,00000296934367920622","0,00000017476616962415","0,00000001136661470154","0,00000281616402994499","0,00000247276609923768","0,00000001052091408513","0,00000142333122088541","0,00000101503913513049","0,00000114790046781907","0,00000036996732878417","0,00000257848551587919","0,00000119335622815462"
