Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,46592049522470518900","0,00000000777514386421","0,00000001064530983732","0,00000097221453127715","0,00000001143808685923","0,00000168585674574670","0,00000001135361126761","0,00000204905420677898","0,00000017900084361464","0,00000187487993680599","0,00000077793670873122","0,00000137374459667712","0,00000157513372086405","0,00000157268542879140","0,00000343150190499696","0,00000001138576845862","0,00000001205822731836","0,00000001187497732866","0,00000172214637620859","0,00000939197889302624","0,00000000995244028142"
"-0,46391656972262901300","0,00000000776494189025","0,00000001062510764912","0,00000096952003771286","0,00000001143406282180","0,00000168189206473219","0,00000001135758033635","0,00000204472228926950","0,00000017864238970285","0,00000187127507715451","0,00000077554691447109","0,00000137065285421079","0,00000157067585242719","0,00000156827372419914","0,00000342436803869452","0,00000001139751457299","0,00000001204401086187","0,00000001184208555168","0,00000171888082338427","0,00000937768052228286","0,00000001000726308396"
"-0,46191264422055289300","0,00000000776243548004","0,00000001061900983966","0,00000096680088159683","0,00000001141786961111","0,00000167791272357731","0,00000001136184810047","0,00000204036773751577","0,00000017828778878273","0,00000186764130118162","0,00000077313059870906","0,00000136751297754880","0,00000156620826350470","0,00000156386444813430","0,00000341713042269244","0,00000001140495975128","0,00000001201415201915","0,00000001180068296905","0,00000171557352423228","0,00000936313633056296","0,00000001008062413723"
"-0,45990871871847671700","0,00000000776762463357","0,00000001062701640895","0,00000096405706292906","0,00000001138950722715","0,00000167391872228206","0,00000001136641455995","0,00000203599055151780","0,00000017793704085428","0,00000186397860888732","0,00000077068776144513","0,00000136432496669114","0,00000156173095409658","0,00000155945760059687","0,00000340978905699072","0,00000001140810399351","0,00000001196865079019","0,00000001175076958076","0,00000171222447875261","0,00000934834631786652","0,00000001017252344122"
"-0,45790479321640059600","0,00000000778050935084","0,00000001064912735699","0,00000096128858170956","0,00000001134897566992","0,00000166991006084644","0,00000001137127971481","0,00000203159073127558","0,00000017759014591749","0,00000186028700027160","0,00000076821840267930","0,00000136108882163780","0,00000155724392420282","0,00000155505318158686","0,00000340234394158938","0,00000001140694729966","0,00000001190750717500","0,00000001169234538681","0,00000170883368694527","0,00000933331048419356","0,00000001028296099595"
"-0,45590086771432442000","0,00000000780108963187","0,00000001068534268377","0,00000095849543793832","0,00000001129627493942","0,00000166588673927044","0,00000001137644356503","0,00000202716827678911","0,00000017724710397237","0,00000185656647533446","0,00000076572252241158","0,00000135780454238880","0,00000155274717382343","0,00000155065119110425","0,00000339479507648839","0,00000001140148966974","0,00000001183072117357","0,00000001162541038720","0,00000170540114881026","0,00000931802882954407","0,00000001041193680140"
"-0,45389694221224824400","0,00000000782936547663","0,00000001073566238929","0,00000095567763161535","0,00000001123140503566","0,00000166184875755407","0,00000001138190611062","0,00000202272318805839","0,00000017690791501892","0,00000185281703407591","0,00000076320012064197","0,00000135447212894413","0,00000154824070295841","0,00000154625162914906","0,00000338714246168777","0,00000001139173110375","0,00000001173829278591","0,00000001154996458194","0,00000170192686434756","0,00000930250135391806","0,00000001055945085757"
"-0,45189301671017212400","0,00000000786533688515","0,00000001080008647356","0,00000095283516274064","0,00000001115436595863","0,00000165779611569732","0,00000001138766735159","0,00000201825546508343","0,00000017657257905714","0,00000184903867649594","0,00000076065119737045","0,00000135109158130379","0,00000154372451160775","0,00000154185449572128","0,00000337938609718752","0,00000001137767160168","0,00000001163022201201","0,00000001146600797101","0,00000169841083355720","0,00000928672805731551","0,00000001072550316447"
"-0,44988909120809594800","0,00000000790474331409","0,00000001086930302538","0,00000094997966906020","0,00000001107476639570","0,00000165371699496192","0,00000001139318111647","0,00000201376185964515","0,00000017623598166993","0,00000184522677227088","0,00000075809062342871","0,00000134768481384470","0,00000153919440380896","0,00000153744448115476","0,00000337154175785628","0,00000001136204754898","0,00000001151809781400","0,00000001138109497183","0,00000169485251270916","0,00000927076369207786","0,00000001089458930376"
"-0,44788516570601982800","0,00000000794332422016","0,00000001093400013358","0,00000094712278832005","0,00000001100221503425","0,00000164959957660958","0,00000001139790123381","0,00000200923912352451","0,00000017589300844022","0,00000184137669107706","0,00000075553326964841","0,00000134427374094377","0,00000153464618359955","0,00000153300627578334","0,00000336362521856270","0,00000001134759533110","0,00000001141350915402","0,00000001130278000180","0,00000169125135807346","0,00000925466301054651","0,00000001105120485707"
