Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,49998722875999979100","0,00000025199154991999","0,00000160000516544662","0,00000127128870475819","0,00000124013379686218","0,00000001208076580769","0,00000060359451943392","0,00000039923819194848","0,00000176366555167943","0,00000298836351379158","0,00000018717827580677","0,00000001190223568241","0,00000289220975110741","0,00000261519540597569","0,00000000964130608858","0,00000149421587338262","0,00000102722284664607","0,00000117491175272621","0,00000037970563859495","0,00000264660613017336","0,00000124418998817392"
"-0,49798330325792361500","0,00000025141898354516","0,00000159729876850779","0,00000126831740526004","0,00000123730842141340","0,00000001190743720543","0,00000060214314582533","0,00000039859544597240","0,00000176092937567581","0,00000298481761699512","0,00000018695654693135","0,00000001168100802042","0,00000288814353377280","0,00000261137635876565","0,00000000979845020052","0,00000149264386373796","0,00000102889529581613","0,00000117227972643629","0,00000037909973945268","0,00000264187599692659","0,00000124230946231137"
"-0,49597937775584749500","0,00000025085603202473","0,00000159456813659986","0,00000126533656991825","0,00000123448735878744","0,00000001174475654670","0,00000060070041216604","0,00000039793451635652","0,00000175815082955589","0,00000298122939586936","0,00000018671943247447","0,00000001147308309686","0,00000288400481040851","0,00000260750387903282","0,00000000994806372358","0,00000149102829124423","0,00000103053585771296","0,00000116963303096164","0,00000037848740193021","0,00000263711496366940","0,00000124038819766953"
"-0,49397545225377131900","0,00000025030269535871","0,00000159181326972281","0,00000126234619873284","0,00000123167060898430","0,00000001159272383149","0,00000059926631845604","0,00000039725540310085","0,00000175532991331967","0,00000297759885041430","0,00000018646693243612","0,00000001127846091173","0,00000287979358101451","0,00000260357796677722","0,00000001009014665776","0,00000148936915590144","0,00000103214453233657","0,00000116697166630225","0,00000037786862602755","0,00000263232303040180","0,00000123842619424839"
"-0,49197152675169519800","0,00000024975897354710","0,00000158903416787666","0,00000125934629170379","0,00000122885817200398","0,00000001145133905981","0,00000059784086469534","0,00000039655810620539","0,00000175246662696715","0,00000297392598062996","0,00000018619904681631","0,00000001109714146504","0,00000287550984559081","0,00000259959862199884","0,00000001022469900306","0,00000148766645770959","0,00000103372131968695","0,00000116429563245813","0,00000037724341174470","0,00000262750019712378","0,00000123642345204795"
"-0,48996760124961902200","0,00000024922486658989","0,00000158623083106139","0,00000125633684883112","0,00000122605004784648","0,00000001132060223165","0,00000059642405088394","0,00000039584262567013","0,00000174956097049832","0,00000297021078651632","0,00000018591577561505","0,00000001092912475678","0,00000287115360413742","0,00000259556584469768","0,00000001035172075948","0,00000148592019666867","0,00000103526621976411","0,00000116160492942928","0,00000037661175908167","0,00000262264646383534","0,00000123437997106823"
"-0,48796367574754284600","0,00000024870037448709","0,00000158340325927702","0,00000125331787011481","0,00000122324623651181","0,00000001120051334702","0,00000059501587702183","0,00000039510896149509","0,00000174661294391320","0,00000296645326807338","0,00000018561711883232","0,00000001077441078696","0,00000286672485665434","0,00000259147963487374","0,00000001047121192703","0,00000148413037277869","0,00000103677923256803","0,00000115889955721569","0,00000037597366803844","0,00000261776183053649","0,00000123229575130921"
"-0,48595975024546672600","0,00000024818549723869","0,00000158055145252353","0,00000125028935555487","0,00000122044673799995","0,00000001109107240592","0,00000059361634310902","0,00000039435711368026","0,00000174362254721178","0,00000296265342530116","0,00000018530307646813","0,00000001063299955557","0,00000286222360314155","0,00000258733999252702","0,00000001058317250570","0,00000148229698603964","0,00000103826035809873","0,00000115617951581737","0,00000037532913861502","0,00000261284629722722","0,00000123017079277090"
"-0,48395582474339055000","0,00000024768023484470","0,00000157767541080094","0,00000124725130515131","0,00000121765155231092","0,00000001099227940834","0,00000059222544914551","0,00000039358708222563","0,00000174058978039405","0,00000295881125819963","0,00000018497364852248","0,00000001050489106262","0,00000285764984359907","0,00000258314691765752","0,00000001068760249549","0,00000148042003645154","0,00000103970959635620","0,00000115344480523432","0,00000037467817081141","0,00000260789986390754","0,00000122800509545329"
"-0,48195189924131443000","0,00000024718458730511","0,00000157477513410924","0,00000124420371890411","0,00000121486067944471","0,00000001090413435429","0,00000059084319513129","0,00000039279886713122","0,00000173751464346003","0,00000295492676676882","0,00000018462883499537","0,00000001039008530810","0,00000285300357802689","0,00000257890041026525","0,00000001078450189640","0,00000147849952401437","0,00000104112694734045","0,00000115069542546653","0,00000037402076462761","0,00000260292253057744","0,00000122579865935639"
