Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,49993858631900023300","0,00000214397596351202","0,00000002034654161774","0,00000030832253145807","0,00000001016702696737","0,00000001011770029384","0,00000011146131011884","0,00000003571689966381","0,00000339756340649477","0,00000219770682421510","0,00000299787541189324","0,00000169510226481315","0,00000247504417485027","0,00000000980989389709","0,00000244871499964961","0,00000001126700154337","0,00000099564738918774","0,00000570561021187952","0,00000191000907915081","0,00000548983068557156","0,00000079325382347292"
"-0,49793466368168559600","0,00000214264233991937","0,00000002029327859918","0,00000030712185259746","0,00000001026874983872","0,00000001022970779270","0,00000011114065296383","0,00000003578065869959","0,00000338747379304240","0,00000219118377170239","0,00000299001540212732","0,00000169107587893435","0,00000247508790717767","0,00000000992831436617","0,00000244378764707230","0,00000001119765907426","0,00000099241038662583","0,00000570340205427540","0,00000190834708612845","0,00000547528521693530","0,00000079114700874288"
"-0,49593074104437096000","0,00000214130685163871","0,00000002023823255468","0,00000030591325116858","0,00000001036493433324","0,00000001033544072754","0,00000011081620224980","0,00000003583226078692","0,00000337729329858306","0,00000218455532616720","0,00000298205839762809","0,00000168701863709448","0,00000247507549604361","0,00000001004306146848","0,00000243878207136699","0,00000001113531904047","0,00000098914530668345","0,00000570107213854888","0,00000190658248095891","0,00000546063608376334","0,00000078903316888065"
"-0,49392681840705632300","0,00000213996949867003","0,00000002018140348424","0,00000030469672717145","0,00000001045558045092","0,00000001043489909835","0,00000011048795797674","0,00000003587170592580","0,00000336702192311675","0,00000217782148760953","0,00000297400439839556","0,00000168293053929356","0,00000247500694144808","0,00000001015413520402","0,00000243369827253370","0,00000001107998144201","0,00000098585214936060","0,00000569862046469994","0,00000190471526364218","0,00000544588328605569","0,00000078691230388623"
"-0,49192289576974174100","0,00000213863028101334","0,00000002012279138785","0,00000030347228060607","0,00000001054068819176","0,00000001052808290513","0,00000011015592014464","0,00000003589899411623","0,00000335665966664347","0,00000217098225602937","0,00000296585340442972","0,00000167881158553158","0,00000247488224339109","0,00000001026153557279","0,00000242853625057241","0,00000001103164627888","0,00000098253091465729","0,00000569604703272859","0,00000190274543417826","0,00000543102682381233","0,00000078478441375963"
"-0,48991897313242710500","0,00000213728919866863","0,00000002006239626553","0,00000030223991147242","0,00000001062025755578","0,00000001061499214788","0,00000010982008875352","0,00000003591412535821","0,00000334620652916322","0,00000216403763142674","0,00000295760541573057","0,00000167466177580854","0,00000247470140187264","0,00000001036526257480","0,00000242329600548314","0,00000001099031355108","0,00000097918160257352","0,00000569335184263482","0,00000190067299256716","0,00000541606669703328","0,00000078264949850085"
"-0,48791505049511246800","0,00000213594625163591","0,00000002000021811726","0,00000030099961977051","0,00000001069428854295","0,00000001069562682661","0,00000010948046380337","0,00000003591709965174","0,00000333566251067599","0,00000215698761380163","0,00000294926043229812","0,00000167048111012445","0,00000247446441689272","0,00000001046531621004","0,00000241797753726588","0,00000001095598325862","0,00000097580421310928","0,00000569053489441864","0,00000189849793880887","0,00000540100290571853","0,00000078050755810988"
"-0,48591112785779783100","0,00000213460143991517","0,00000001993625694305","0,00000029975140550035","0,00000001076278115330","0,00000001076998694132","0,00000010913704529419","0,00000003590791699682","0,00000332502761118179","0,00000214983220315403","0,00000294081845413236","0,00000166626958847929","0,00000247417128845134","0,00000001056169647852","0,00000241258084592063","0,00000001092865540148","0,00000097239874626457","0,00000568759618808005","0,00000189622027290340","0,00000538583544986808","0,00000077835859258673"
"-0,48390720522048319400","0,00000213325476350642","0,00000001987051274290","0,00000029849526866193","0,00000001082573538680","0,00000001083807249199","0,00000010878983322598","0,00000003588657739345","0,00000331430183068062","0,00000214257139948396","0,00000293227948123329","0,00000166202721087308","0,00000247382201654850","0,00000001065440338022","0,00000240710593144739","0,00000001090832997968","0,00000096896520203940","0,00000568453572361905","0,00000189383999485074","0,00000537056432948193","0,00000077620260193139"
"-0,48190328258316855700","0,00000213190622240966","0,00000001980298551681","0,00000029723120925525","0,00000001088315124348","0,00000001089988347864","0,00000010843882759874","0,00000003585308084163","0,00000330348516917248","0,00000213520520279140","0,00000292364351360092","0,00000165775397730581","0,00000247341660118420","0,00000001074343691516","0,00000240155279384616","0,00000001089500699320","0,00000096550358043377","0,00000568135350103563","0,00000189135710465089","0,00000535518954456009","0,00000077403958614387"
