Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,49993858631900023300","0,00000223566222669833","0,00000811403997983431","0,00000001218511469454","0,00000001271368263008","0,00000250917084342366","0,00000315426574109182","0,00000148344694907521","0,00000000979245954005","0,00000000959533275855","0,00000162296750774796","0,00000226169317762190","0,00000446016566575316","0,00000267973408641144","0,00000386595460972096","0,00000001253836620237","0,00000492137756238836","0,00000120747161961923","0,00000657121506650998","0,00000360138878295384","0,00000250689503576756"
"-0,49793466368168559600","0,00000222703859148592","0,00000811896974138828","0,00000001200553340876","0,00000001259626877121","0,00000250278589059384","0,00000314472253448890","0,00000148186479273469","0,00000000996664265062","0,00000000983059984992","0,00000161848328720951","0,00000225331174837723","0,00000444759678051136","0,00000267280204931613","0,00000385233888695627","0,00000001241301220222","0,00000490721036990552","0,00000120341283627138","0,00000655881143994320","0,00000359124017251276","0,00000250009006865378"
"-0,49593074104437096000","0,00000221847975642522","0,00000812332365250850","0,00000001183794982279","0,00000001248566298245","0,00000249635013278821","0,00000313512190723920","0,00000148021691458380","0,00000001013074510694","0,00000001005174498150","0,00000161396515080105","0,00000224490121204993","0,00000443486772585979","0,00000266577356915813","0,00000383859202737107","0,00000001229513676580","0,00000489292614220129","0,00000119933184692123","0,00000654615618792308","0,00000358099453685681","0,00000249323772917501"
"-0,49392681840705632300","0,00000220998572151625","0,00000812710171319496","0,00000001168236393663","0,00000001238186526381","0,00000248986357000678","0,00000312546385934271","0,00000147850331462255","0,00000001028476690899","0,00000001025876815329","0,00000160941309852256","0,00000223646156864002","0,00000442197850179843","0,00000265864864593742","0,00000382471403096535","0,00000001218473989310","0,00000487852487927566","0,00000119522865156878","0,00000653324931044964","0,00000357065187598599","0,00000248633801733125"
"-0,49192289576974174100","0,00000220155648675899","0,00000813030392344766","0,00000001153877575028","0,00000001228487561529","0,00000248332620224954","0,00000311574839079943","0,00000147672399285094","0,00000001042870805679","0,00000001045166936529","0,00000160482713037406","0,00000222799281814749","0,00000440892910832729","0,00000265142727965401","0,00000381070489773912","0,00000001208182158413","0,00000486400658112862","0,00000119110325021403","0,00000652009080752286","0,00000356021218990031","0,00000247939093312251"
"-0,48991897313242710500","0,00000219319205215345","0,00000813293028326661","0,00000001140718526373","0,00000001219469403688","0,00000247673802951650","0,00000310597550160937","0,00000147487894926897","0,00000001056256855032","0,00000001063044861749","0,00000160020724635554","0,00000221949496057234","0,00000439571954544638","0,00000264410947030791","0,00000379656462769238","0,00000001198638183888","0,00000484937124776018","0,00000118695564285698","0,00000650668067914275","0,00000354967547859975","0,00000247239647654878"
"-0,48791505049511246800","0,00000218489241769962","0,00000813498079265182","0,00000001128759247700","0,00000001211132052859","0,00000247009905180766","0,00000309614519177252","0,00000147296818387664","0,00000001068634838959","0,00000001079510590991","0,00000159555344646700","0,00000221096799591456","0,00000438234981315568","0,00000263669521789910","0,00000378229322082512","0,00000001189842065735","0,00000483461887917035","0,00000118278582949763","0,00000649301892530931","0,00000353904174208433","0,00000246535464761006"
"-0,48591112785779783100","0,00000217665758339752","0,00000813645545160326","0,00000001117999739007","0,00000001203475509041","0,00000246340926912302","0,00000308625746128888","0,00000147099169667395","0,00000001080004757460","0,00000001094564124254","0,00000159086573070844","0,00000220241192417417","0,00000436881991145521","0,00000262918452242760","0,00000376789067713735","0,00000001181793803955","0,00000481974947535911","0,00000117859381013597","0,00000647910554602254","0,00000352831098035404","0,00000245826544630635"
"-0,48390720522048319400","0,00000216848754924713","0,00000813735426012095","0,00000001108440000295","0,00000001196499772235","0,00000245666868146257","0,00000307631231015846","0,00000146894948766090","0,00000001090366610536","0,00000001108205461537","0,00000158614409907987","0,00000219382674535116","0,00000435512984034496","0,00000262157738389339","0,00000375335699662906","0,00000001174493398547","0,00000480476303632647","0,00000117437958477202","0,00000646494054128243","0,00000351748319340888","0,00000245112887263766"
"-0,48190328258316855700","0,00000216038231524846","0,00000813767721820489","0,00000001100080031564","0,00000001190204842440","0,00000244987728882632","0,00000306630973838125","0,00000146684155683748","0,00000001099720398185","0,00000001120434602842","0,00000158138855158128","0,00000218521245944552","0,00000434127959982492","0,00000261387380229649","0,00000373869217930027","0,00000001167940849512","0,00000478965956207243","0,00000117014315340576","0,00000645052391108899","0,00000350655838124885","0,00000244394492660397"
"-0,47989935994585392000","0,00000215234188140150","0,00000813742432585508","0,00000001092919832814","0,00000001184590719657","0,00000244303509121426","0,00000305624974595725","0,00000146466790420371","0,00000001108066120408","0,00000001131251548167","0,00000157659908821267","0,00000217656906645727","0,00000432726918989511","0,00000260607377763689","0,00000372389622515095","0,00000001162136156849","0,00000477443905259699","0,00000116588451603720","0,00000643585565544222","0,00000349553654387396","0,00000243671360820530"
"-0,47789543730853928400","0,00000214436624770627","0,00000813659558307151","0,00000001086959404045","0,00000001179657403886","0,00000243614208862640","0,00000304613233288646","0,00000146242852975957","0,00000001115403777204","0,00000001140656297513","0,00000157177570897404","0,00000216789656638640","0,00000431309861055552","0,00000259817730991459","0,00000370896913418112","0,00000001157079320558","0,00000475910150790015","0,00000116160367266634","0,00000642093577434212","0,00000348441768128419","0,00000242943491744165"
"-0,47589151467122470200","0,00000213645541416275","0,00000813519098985418","0,00000001082198745256","0,00000001175404895126","0,00000242919828106274","0,00000303595749916889","0,00000146012343350507","0,00000001121733368575","0,00000001148648850880","0,00000156691841386539","0,00000215919495923290","0,00000429876786180615","0,00000259018439912959","0,00000369391090639078","0,00000001152770340640","0,00000474364692798191","0,00000115730062329318","0,00000640576426778868","0,00000347320179347956","0,00000242210885431300"
