Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,49993858631900023300","0,00000215326439707394","0,00000001999210066261","0,00000030459986862069","0,00000000944442814780","0,00000000972870049026","0,00000011242027449664","0,00000004190944565837","0,00000337975204255430","0,00000217677810955294","0,00000299273091985379","0,00000171663224579988","0,00000251132064727931","0,00000022546351962863","0,00000245810102343023","0,00000000947828110764","0,00000100279966285951","0,00000570509191505573","0,00000196124784972324","0,00000557419300876187","0,00000081794066448954"
"-0,49793466368168559600","0,00000215238534294254","0,00000002019340293303","0,00000030378952036802","0,00000000956059014191","0,00000000975110298733","0,00000011189169323983","0,00000004160152731776","0,00000336990958155941","0,00000216892034419825","0,00000298374127331243","0,00000171373904026512","0,00000251077151664032","0,00000022572847832666","0,00000245337815959274","0,00000000967500398083","0,00000099962902079241","0,00000570462789119851","0,00000195906050484455","0,00000555888738288045","0,00000081595060385108"
"-0,49593074104437096000","0,00000215144746653684","0,00000002037976482071","0,00000030296392975165","0,00000000967369865892","0,00000000977613065199","0,00000011136860229212","0,00000004130423434487","0,00000335999432941947","0,00000216104746267990","0,00000297469176487769","0,00000171075008494766","0,00000251012882935317","0,00000022595328404138","0,00000244856341300448","0,00000000986309634584","0,00000099642628691671","0,00000570398557678278","0,00000195678608978679","0,00000554352393748337","0,00000081394035275448"
"-0,49392681840705632300","0,00000215045076785686","0,00000002055118632567","0,00000030212309677158","0,00000000978375369884","0,00000000980378348425","0,00000011085100165350","0,00000004101756673969","0,00000335000628613449","0,00000215315946499790","0,00000296558239454956","0,00000170766537984751","0,00000250939258541786","0,00000022613793677278","0,00000244365678366546","0,00000001004255820267","0,00000099319146123243","0,00000570316497180852","0,00000195442460454998","0,00000552810267257065","0,00000081190991119974"
"-0,49192289576974174100","0,00000214939524690260","0,00000002070766744790","0,00000030126702142780","0,00000000989075526165","0,00000000983406148410","0,00000011033889132397","0,00000004074152450222","0,00000333994545170447","0,00000214525635115225","0,00000295641316232806","0,00000170448492496467","0,00000250856278483439","0,00000022628243652087","0,00000243865827157568","0,00000001021338955132","0,00000098992454373955","0,00000570216607627573","0,00000195197604913411","0,00000551262358814228","0,00000080985927918687"
"-0,48991897313242710500","0,00000214828090367404","0,00000002084920818740","0,00000030039570372033","0,00000000999470334737","0,00000000986696465154","0,00000010983227130354","0,00000004047610763246","0,00000332981182612940","0,00000213733812114295","0,00000294718406821317","0,00000170120872029914","0,00000250763942760277","0,00000022638678328564","0,00000243356787673513","0,00000001037559039179","0,00000098662553443808","0,00000570098889018443","0,00000194944042353918","0,00000549708668419825","0,00000080778845671585"
"-0,48791505049511246800","0,00000214710773817120","0,00000002097580854417","0,00000029950914364916","0,00000001009559795599","0,00000000990249298658","0,00000010933114159220","0,00000004022131613042","0,00000331960540940930","0,00000212940477497000","0,00000293789511220490","0,00000169783676585091","0,00000250662251372299","0,00000022645097706710","0,00000242838559914382","0,00000001052916072409","0,00000098329443332802","0,00000569963341353460","0,00000194681772776519","0,00000548149196073858","0,00000080569744378670"
"-0,48591112785779783100","0,00000214587575039407","0,00000002108746851822","0,00000029860734121428","0,00000001019343908752","0,00000000994064648921","0,00000010883550218996","0,00000003997714999609","0,00000330932620154415","0,00000212145631263339","0,00000292854629430325","0,00000169436906161999","0,00000250551204319505","0,00000022647501786524","0,00000242311143880174","0,00000001067410054821","0,00000097993124040937","0,00000569809964632625","0,00000194410796181214","0,00000546583941776326","0,00000080358624039941"
"-0,48390720522048319400","0,00000214458494034265","0,00000002118418810953","0,00000029769029641570","0,00000001028822674195","0,00000000998142515944","0,00000010834535309681","0,00000003974360922947","0,00000329897420253396","0,00000211349273413313","0,00000291913761450822","0,00000169080560760639","0,00000250430801601895","0,00000022645890568007","0,00000241774539570890","0,00000001081040986416","0,00000097653595568213","0,00000569638758855937","0,00000194131112568003","0,00000545012905527229","0,00000080145484655398"
"-0,48190328258316855700","0,00000214323530801694","0,00000002126596731812","0,00000029675800925342","0,00000001037996091928","0,00000001002482899726","0,00000010786069431275","0,00000003952069383057","0,00000328854941237872","0,00000210551403946922","0,00000290966907281980","0,00000168714640381008","0,00000250301043219470","0,00000022640264051158","0,00000241228746986530","0,00000001093808867192","0,00000097310857914630","0,00000569449724023398","0,00000193842721936886","0,00000543436087326567","0,00000079930326225041"
