Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,463867979","8,30035E-07","8,25429E-07","9,91801E-07","1,76697E-06","6,07509E-08","8,10096E-07","4,1373E-06","8,13647E-07","7,51927E-07","9,42969E-07","2,77302E-06","2,64246E-06","1,22593E-08","2,51308E-06","4,53772E-07","2,22958E-06","1,22045E-08","1,14764E-08","1,10165E-08","9,97202E-07"
"-0,461864056","8,27424E-07","8,22817E-07","9,89281E-07","1,76166E-06","6,05276E-08","8,07142E-07","4,12534E-06","8,10614E-07","7,49966E-07","9,40159E-07","2,76559E-06","2,64013E-06","1,22978E-08","2,5054E-06","4,52944E-07","2,22263E-06","1,21794E-08","1,1521E-08","1,10475E-08","9,93983E-07"
"-0,459860134","8,24788E-07","8,20191E-07","9,86775E-07","1,75633E-06","6,03125E-08","8,04178E-07","4,11333E-06","8,07563E-07","7,47977E-07","9,37308E-07","2,75811E-06","2,63772E-06","1,23253E-08","2,49763E-06","4,52087E-07","2,21558E-06","1,21328E-08","1,15439E-08","1,10666E-08","9,90745E-07"
"-0,457856211","8,2213E-07","8,17551E-07","9,84283E-07","1,75099E-06","6,01054E-08","8,01206E-07","4,10128E-06","8,04492E-07","7,4596E-07","9,34417E-07","2,75057E-06","2,63523E-06","1,23419E-08","2,48978E-06","4,51203E-07","2,20843E-06","1,20647E-08","1,15452E-08","1,10737E-08","9,87486E-07"
"-0,455852288","8,19448E-07","8,14898E-07","9,81803E-07","1,74564E-06","5,99065E-08","7,98226E-07","4,08917E-06","8,01402E-07","7,43916E-07","9,31486E-07","2,74298E-06","2,63266E-06","1,23475E-08","2,48185E-06","4,50291E-07","2,20118E-06","1,19749E-08","1,15248E-08","1,10688E-08","9,84207E-07"
"-0,453848366","8,16743E-07","8,12231E-07","9,79337E-07","1,74028E-06","5,97157E-08","7,95236E-07","4,07703E-06","7,98293E-07","7,41844E-07","9,28515E-07","2,73533E-06","2,63002E-06","1,2342E-08","2,47383E-06","4,49352E-07","2,19383E-06","1,18636E-08","1,14827E-08","1,1052E-08","9,80909E-07"
"-0,451844443","8,14015E-07","8,0955E-07","9,76885E-07","1,73491E-06","5,95331E-08","7,92238E-07","4,06483E-06","7,95164E-07","7,39744E-07","9,25503E-07","2,72763E-06","2,6273E-06","1,23256E-08","2,46573E-06","4,48384E-07","2,18638E-06","1,17306E-08","1,1419E-08","1,10232E-08","9,77591E-07"
"-0,44984052","8,1127E-07","8,06856E-07","9,74406E-07","1,72951E-06","5,93566E-08","7,8923E-07","4,05259E-06","7,92027E-07","7,37628E-07","9,22463E-07","2,71989E-06","2,62453E-06","1,23038E-08","2,45758E-06","4,47405E-07","2,17887E-06","1,15919E-08","1,13475E-08","1,09901E-08","9,74252E-07"
"-0,447836598","8,08516E-07","8,04148E-07","9,71862E-07","1,72408E-06","5,91844E-08","7,86214E-07","4,04029E-06","7,88896E-07","7,35508E-07","9,19407E-07","2,71213E-06","2,62172E-06","1,22821E-08","2,44941E-06","4,46432E-07","2,17136E-06","1,1463E-08","1,1282E-08","1,09604E-08","9,70892E-07"
"-0,445832675","8,05752E-07","8,01428E-07","9,69253E-07","1,71861E-06","5,90165E-08","7,83189E-07","4,02796E-06","7,85769E-07","7,33383E-07","9,16335E-07","2,70434E-06","2,61887E-06","1,22605E-08","2,44123E-06","4,45464E-07","2,16384E-06","1,1344E-08","1,12227E-08","1,09342E-08","9,6751E-07"
