Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,49993858631900023300","0,00000042603214981016","0,00000072799805715861","0,00000013000185433044","0,00000000994137766023","0,00000000997353211743","0,00000116152935074100","0,00000029478193594064","0,00000001152522433473","0,00000099830375053175","0,00000002831489892471","0,00000117272897432431","0,00000165419961099136","0,00000128974315144185","0,00000001175871703144","0,00000001032017803306","0,00000185727109966545","0,00000181180850782922","0,00000206801910443901","0,00000047747250974546","0,00000081474991081484"
"-0,49793466368168559600","0,00000042342353414984","0,00000072528812296084","0,00000013107384957856","0,00000001010161251549","0,00000001012244641636","0,00000115743067768595","0,00000029364465538896","0,00000001154105724674","0,00000099610877333482","0,00000002825808941273","0,00000117125340655068","0,00000164962959082046","0,00000128671365260067","0,00000001173275712232","0,00000001047167870737","0,00000185620596886792","0,00000180358861136560","0,00000206661674285452","0,00000047559100538757","0,00000081059381603356"
"-0,49593074104437096000","0,00000042082391309177","0,00000072256396000840","0,00000013208714555776","0,00000001025251331525","0,00000001026464536733","0,00000115330351138128","0,00000029250547215556","0,00000001155456619431","0,00000099377875789913","0,00000002819721596836","0,00000116962432150654","0,00000164500939709695","0,00000128364635677818","0,00000001170753962375","0,00000001061400344212","0,00000185509856977211","0,00000179534762078905","0,00000206502519888824","0,00000047370798704872","0,00000080648466518441"
"-0,49392681840705632300","0,00000041823328663597","0,00000071982556830128","0,00000013304174226804","0,00000001039408005950","0,00000001040012897034","0,00000114914785182700","0,00000029136438624045","0,00000001156575117743","0,00000099131370422469","0,00000002813227859161","0,00000116784171919188","0,00000164033902982083","0,00000128054126397437","0,00000001168306453571","0,00000001074715223731","0,00000185394890237801","0,00000178708553609958","0,00000206324447254017","0,00000047182345472893","0,00000080242245826741"
"-0,49192289576974174100","0,00000041565165478243","0,00000071707294783948","0,00000013393763970941","0,00000001052631274824","0,00000001052889722538","0,00000114496369902311","0,00000029022139764362","0,00000001157461219612","0,00000098871361231150","0,00000002806327728246","0,00000116590559960671","0,00000163561848899210","0,00000127739837418924","0,00000001165933185822","0,00000001087112509295","0,00000185275696668563","0,00000177880235729720","0,00000206127456381029","0,00000046993740842818","0,00000079840719528254"
"-0,48991897313242710500","0,00000041307901753116","0,00000071430609862300","0,00000013477483788185","0,00000001064921138148","0,00000001065095013248","0,00000114075105296961","0,00000028907650636508","0,00000001158114925036","0,00000098597848215955","0,00000002799021204092","0,00000116381596275102","0,00000163084777461076","0,00000127421768742279","0,00000001163634159127","0,00000001098592200902","0,00000185152276269497","0,00000177049808438190","0,00000205911547269862","0,00000046804984814648","0,00000079443887622981"
"-0,48791505049511246800","0,00000041051537488216","0,00000071152502065184","0,00000013555333678536","0,00000001076277595920","0,00000001076628769161","0,00000113650991366649","0,00000028792971240482","0,00000001158536234017","0,00000098310831376885","0,00000002791308286699","0,00000116157280862481","0,00000162602688667681","0,00000127099920367502","0,00000001161409373486","0,00000001109154298554","0,00000185024629040602","0,00000176217271735369","0,00000205676719920516","0,00000046616077388383","0,00000079051750110923"
"-0,48591112785779783100","0,00000040796072683541","0,00000070872971392600","0,00000013627313641996","0,00000001086700648142","0,00000001087490990278","0,00000113224028111376","0,00000028678101576285","0,00000001158725146553","0,00000098010310713939","0,00000002783188976068","0,00000115917613722809","0,00000162115582519025","0,00000126774292294593","0,00000001159258828900","0,00000001118798802249","0,00000184892754981879","0,00000175382625621255","0,00000205422974332990","0,00000046427018564023","0,00000078664306992078"
"-0,48390720522048319400","0,00000040541507339094","0,00000070592017844549","0,00000013693423678564","0,00000001096190294813","0,00000001097681676599","0,00000112794215531142","0,00000028563041643916","0,00000001158681662646","0,00000097696286227118","0,00000002774663272197","0,00000115662594856085","0,00000161623459015109","0,00000126444884523552","0,00000001157182525368","0,00000001127525711989","0,00000184756654093328","0,00000174545870095850","0,00000205150310507284","0,00000046237808341568","0,00000078281558266447"
"-0,48190328258316855700","0,00000040287841454872","0,00000070309641421029","0,00000013753663788240","0,00000001104746535933","0,00000001107200828125","0,00000112361553625947","0,00000028447791443376","0,00000001158405782295","0,00000097368757916421","0,00000002765731175087","0,00000115392224262310","0,00000161126318155931","0,00000126111697054379","0,00000001155180462890","0,00000001135335027773","0,00000184616326374948","0,00000173707005159153","0,00000204858728443399","0,00000046048446721018","0,00000077903503934031"
"-0,47989935994585392000","0,00000040035075030878","0,00000070025842122041","0,00000013808033971024","0,00000001112369371503","0,00000001116048444854","0,00000111926042395790","0,00000028332350974665","0,00000001157897505499","0,00000097027725781849","0,00000002756392684738","0,00000115106501941483","0,00000160624159941492","0,00000125774729887075","0,00000001153252641467","0,00000001142226749601","0,00000184471771826740","0,00000172866030811164","0,00000204548228141334","0,00000045858933702373","0,00000077530143994828"
"-0,47789543730853928400","0,00000039783208067109","0,00000069740619947585","0,00000013856534226916","0,00000001119058801521","0,00000001124224526788","0,00000111487681840672","0,00000028216720237782","0,00000001157156832260","0,00000096673189823402","0,00000002746647801150","0,00000114805427893605","0,00000160116984371792","0,00000125433983021638","0,00000001151399061097","0,00000001148200877473","0,00000184322990448703","0,00000172022947051883","0,00000204218809601090","0,00000045669269285632","0,00000077161478448839"
"-0,47589151467122470200","0,00000039532240563567","0,00000069453974897662","0,00000013899164555915","0,00000001124814825989","0,00000001131729073926","0,00000111046471960593","0,00000028100899232728","0,00000001156183762576","0,00000096305150041079","0,00000002736496524323","0,00000114489002118675","0,00000159604791446831","0,00000125089456458070","0,00000001149619721782","0,00000001153257411389","0,00000184169982240839","0,00000171177753881311","0,00000203870472822665","0,00000045479453470796","0,00000076797507296065"
