Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,47989936","5,8993E-07","9,81554E-07","1,98702E-07","1,07801E-08","1,14657E-08","1,51454E-06","3,80003E-07","1,19381E-08","1,36038E-06","3,97721E-08","1,49618E-06","2,01818E-06","1,63075E-06","1,14288E-08","1,01337E-08","2,27685E-06","2,26964E-06","2,59549E-06","6,12843E-07","1,03209E-06"
"-0,477895437","5,88121E-07","9,79986E-07","1,986E-07","1,07199E-08","1,14438E-08","1,50957E-06","3,787E-07","1,19734E-08","1,35533E-06","3,94849E-08","1,49223E-06","2,01064E-06","1,62781E-06","1,14666E-08","1,01887E-08","2,27846E-06","2,26125E-06","2,58955E-06","6,10432E-07","1,02905E-06"
"-0,475891515","5,86282E-07","9,7834E-07","1,98482E-07","1,0671E-08","1,14245E-08","1,50455E-06","3,77407E-07","1,20034E-08","1,35034E-06","3,92084E-08","1,4883E-06","2,0032E-06","1,6248E-06","1,15054E-08","1,02439E-08","2,27996E-06","2,25283E-06","2,58354E-06","6,08033E-07","1,02599E-06"
"-0,473887592","5,84413E-07","9,76615E-07","1,98347E-07","1,06335E-08","1,14077E-08","1,49947E-06","3,76124E-07","1,2028E-08","1,34541E-06","3,89427E-08","1,4844E-06","1,99584E-06","1,62174E-06","1,15452E-08","1,02993E-08","2,28134E-06","2,24439E-06","2,57748E-06","6,05646E-07","1,0229E-06"
"-0,471883669","5,82516E-07","9,74811E-07","1,98195E-07","1,06072E-08","1,13935E-08","1,49435E-06","3,74851E-07","1,20473E-08","1,34056E-06","3,86876E-08","1,48052E-06","1,98858E-06","1,61861E-06","1,1586E-08","1,03548E-08","2,2826E-06","2,23594E-06","2,57136E-06","6,03271E-07","1,01978E-06"
"-0,469879747","5,80589E-07","9,72929E-07","1,98026E-07","1,05923E-08","1,13818E-08","1,48917E-06","3,73588E-07","1,20612E-08","1,33576E-06","3,84433E-08","1,47668E-06","1,9814E-06","1,61543E-06","1,16277E-08","1,04105E-08","2,28376E-06","2,22745E-06","2,56517E-06","6,00908E-07","1,01664E-06"
"-0,467875824","5,78633E-07","9,70969E-07","1,9784E-07","1,05886E-08","1,13727E-08","1,48393E-06","3,72335E-07","1,20697E-08","1,33103E-06","3,82097E-08","1,47285E-06","1,97431E-06","1,61218E-06","1,16703E-08","1,04664E-08","2,28479E-06","2,21895E-06","2,55892E-06","5,98557E-07","1,01347E-06"
"-0,465871901","5,76647E-07","9,6893E-07","1,97638E-07","1,05963E-08","1,13661E-08","1,47864E-06","3,71092E-07","1,20729E-08","1,32637E-06","3,79869E-08","1,46905E-06","1,9673E-06","1,60888E-06","1,1714E-08","1,05225E-08","2,28572E-06","2,21043E-06","2,55261E-06","5,96218E-07","1,01027E-06"
"-0,463867979","5,74633E-07","9,66813E-07","1,97418E-07","1,06153E-08","1,13621E-08","1,4733E-06","3,69859E-07","1,20707E-08","1,32177E-06","3,77747E-08","1,46528E-06","1,96039E-06","1,60551E-06","1,17586E-08","1,05787E-08","2,28653E-06","2,20188E-06","2,54624E-06","5,93891E-07","1,00704E-06"
"-0,461864056","5,72589E-07","9,64616E-07","1,97182E-07","1,06456E-08","1,13606E-08","1,46791E-06","3,68636E-07","1,20632E-08","1,31724E-06","3,75733E-08","1,46154E-06","1,95356E-06","1,60209E-06","1,18041E-08","1,06351E-08","2,28723E-06","2,19332E-06","2,53981E-06","5,91577E-07","1,00379E-06"
"-0,459860134","5,70515E-07","9,62342E-07","1,96929E-07","1,06872E-08","1,13617E-08","1,46246E-06","3,67423E-07","1,20504E-08","1,31277E-06","3,73826E-08","1,45782E-06","1,94682E-06","1,5986E-06","1,18507E-08","1,06917E-08","2,28781E-06","2,18473E-06","2,53331E-06","5,89274E-07","1,0005E-06"
"-0,457856211","5,68413E-07","9,59989E-07","1,9666E-07","1,07402E-08","1,13654E-08","1,45696E-06","3,6622E-07","1,20322E-08","1,30837E-06","3,72027E-08","1,45412E-06","1,94017E-06","1,59506E-06","1,18982E-08","1,07485E-08","2,28828E-06","2,17612E-06","2,52676E-06","5,86983E-07","9,97196E-07"
"-0,455852288","5,66281E-07","9,57557E-07","1,96373E-07","1,08044E-08","1,13716E-08","1,4514E-06","3,65027E-07","1,20086E-08","1,30403E-06","3,70335E-08","1,45045E-06","1,93361E-06","1,59145E-06","1,19466E-08","1,08054E-08","2,28864E-06","2,16749E-06","2,52014E-06","5,84705E-07","9,93859E-07"
"-0,453848366","5,6412E-07","9,55047E-07","1,9607E-07","1,088E-08","1,13804E-08","1,4458E-06","3,63845E-07","1,19797E-08","1,29976E-06","3,6875E-08","1,44681E-06","1,92713E-06","1,58778E-06","1,19961E-08","1,08625E-08","2,28888E-06","2,15884E-06","2,51346E-06","5,82438E-07","9,90495E-07"
"-0,451844443","5,61929E-07","9,52458E-07","1,9575E-07","1,09668E-08","1,13917E-08","1,44013E-06","3,62672E-07","1,19454E-08","1,29556E-06","3,67272E-08","1,44319E-06","1,92075E-06","1,58406E-06","1,20464E-08","1,09198E-08","2,289E-06","2,15016E-06","2,50672E-06","5,80184E-07","9,87104E-07"
"-0,44984052","5,59721E-07","9,49815E-07","1,95409E-07","1,10565E-08","1,14038E-08","1,43444E-06","3,61497E-07","1,19097E-08","1,29134E-06","3,65833E-08","1,43956E-06","1,9144E-06","1,58028E-06","1,20954E-08","1,09754E-08","2,28904E-06","2,14145E-06","2,49995E-06","5,77929E-07","9,83696E-07"
"-0,447836598","5,57505E-07","9,47142E-07","1,95042E-07","1,11403E-08","1,1415E-08","1,42873E-06","3,60306E-07","1,18765E-08","1,28703E-06","3,64364E-08","1,43588E-06","1,90805E-06","1,57646E-06","1,21404E-08","1,10275E-08","2,28902E-06","2,13269E-06","2,49317E-06","5,7566E-07","9,80282E-07"
"-0,445832675","5,55281E-07","9,4444E-07","1,94649E-07","1,12183E-08","1,14252E-08","1,423E-06","3,59101E-07","1,18457E-08","1,28263E-06","3,62865E-08","1,43214E-06","1,90168E-06","1,5726E-06","1,21815E-08","1,10759E-08","2,28893E-06","2,12389E-06","2,48637E-06","5,73378E-07","9,7686E-07"
"-0,443828752","5,53051E-07","9,41707E-07","1,9423E-07","1,12905E-08","1,14345E-08","1,41725E-06","3,5788E-07","1,18174E-08","1,27814E-06","3,61337E-08","1,42834E-06","1,89532E-06","1,56869E-06","1,22187E-08","1,11209E-08","2,28878E-06","2,11503E-06","2,47957E-06","5,71083E-07","9,73433E-07"
"-0,44182483","5,50813E-07","9,38945E-07","1,93786E-07","1,13569E-08","1,14428E-08","1,41149E-06","3,56644E-07","1,17916E-08","1,27356E-06","3,59779E-08","1,42449E-06","1,88894E-06","1,56474E-06","1,22519E-08","1,11622E-08","2,28856E-06","2,10613E-06","2,47276E-06","5,68774E-07","9,69999E-07"
"-0,439820907","5,48567E-07","9,36153E-07","1,93316E-07","1,14175E-08","1,14502E-08","1,40571E-06","3,55393E-07","1,17683E-08","1,26889E-06","3,58191E-08","1,42059E-06","1,88256E-06","1,56076E-06","1,22813E-08","1,12E-08","2,28828E-06","2,09718E-06","2,46594E-06","5,66452E-07","9,66558E-07"
"-0,437816985","5,46315E-07","9,33331E-07","1,9282E-07","1,14723E-08","1,14566E-08","1,39992E-06","3,54127E-07","1,17474E-08","1,26413E-06","3,56573E-08","1,41663E-06","1,87617E-06","1,55672E-06","1,23068E-08","1,12342E-08","2,28794E-06","2,08818E-06","2,45912E-06","5,64116E-07","9,63111E-07"
"-0,435813062","5,44055E-07","9,30479E-07","1,92298E-07","1,15213E-08","1,14621E-08","1,39411E-06","3,52845E-07","1,1729E-08","1,25928E-06","3,54925E-08","1,41262E-06","1,86977E-06","1,55265E-06","1,23283E-08","1,12649E-08","2,28753E-06","2,07913E-06","2,45228E-06","5,61767E-07","9,59658E-07"
"-0,433809139","5,41788E-07","9,27597E-07","1,91751E-07","1,15645E-08","1,14667E-08","1,38829E-06","3,51548E-07","1,1713E-08","1,25434E-06","3,53248E-08","1,40855E-06","1,86336E-06","1,54853E-06","1,2346E-08","1,1292E-08","2,28706E-06","2,07003E-06","2,44544E-06","5,59404E-07","9,56198E-07"
"-0,431805217","5,39514E-07","9,24686E-07","1,91178E-07","1,16019E-08","1,14703E-08","1,38244E-06","3,50237E-07","1,16996E-08","1,24931E-06","3,51541E-08","1,40443E-06","1,85695E-06","1,54437E-06","1,23597E-08","1,13155E-08","2,28653E-06","2,06088E-06","2,43858E-06","5,57028E-07","9,52731E-07"
"-0,429801294","5,37232E-07","9,21744E-07","1,90579E-07","1,16335E-08","1,1473E-08","1,37659E-06","3,4891E-07","1,16886E-08","1,24419E-06","3,49804E-08","1,40026E-06","1,85053E-06","1,54017E-06","1,23696E-08","1,13355E-08","2,28593E-06","2,05168E-06","2,43172E-06","5,54638E-07","9,49258E-07"
"-0,427797371","5,34943E-07","9,18773E-07","1,89954E-07","1,16593E-08","1,14747E-08","1,37071E-06","3,47568E-07","1,16801E-08","1,23897E-06","3,48038E-08","1,39603E-06","1,84411E-06","1,53593E-06","1,23755E-08","1,1352E-08","2,28527E-06","2,04244E-06","2,42485E-06","5,52235E-07","9,45779E-07"
"-0,425793449","5,32646E-07","9,15772E-07","1,89304E-07","1,16793E-08","1,14755E-08","1,36482E-06","3,4621E-07","1,1674E-08","1,23367E-06","3,46241E-08","1,39174E-06","1,83767E-06","1,53164E-06","1,23775E-08","1,13648E-08","2,28455E-06","2,03315E-06","2,41797E-06","5,49818E-07","9,42293E-07"
"-0,423789526","5,30343E-07","9,12741E-07","1,88628E-07","1,16935E-08","1,14753E-08","1,35892E-06","3,44838E-07","1,16704E-08","1,22828E-06","3,44415E-08","1,3874E-06","1,83123E-06","1,52731E-06","1,23756E-08","1,13741E-08","2,28376E-06","2,02381E-06","2,41108E-06","5,47388E-07","9,388E-07"
"-0,421785603","5,28032E-07","9,0968E-07","1,87926E-07","1,17019E-08","1,14742E-08","1,353E-06","3,4345E-07","1,16693E-08","1,2228E-06","3,42559E-08","1,38301E-06","1,82478E-06","1,52294E-06","1,23698E-08","1,13799E-08","2,28291E-06","2,01441E-06","2,40419E-06","5,44945E-07","9,35301E-07"
"-0,419781681","5,25713E-07","9,0659E-07","1,87198E-07","1,17044E-08","1,14721E-08","1,34706E-06","3,42047E-07","1,16707E-08","1,21722E-06","3,40673E-08","1,37856E-06","1,81833E-06","1,51853E-06","1,23601E-08","1,1382E-08","2,282E-06","2,00498E-06","2,39728E-06","5,42488E-07","9,31796E-07"
"-0,417777758","5,23388E-07","9,03469E-07","1,86445E-07","1,17012E-08","1,14691E-08","1,3411E-06","3,40629E-07","1,16745E-08","1,21156E-06","3,38758E-08","1,37406E-06","1,81186E-06","1,51407E-06","1,23465E-08","1,13807E-08","2,28102E-06","1,99549E-06","2,39037E-06","5,40017E-07","9,28284E-07"
"-0,415773836","5,21055E-07","9,00319E-07","1,85666E-07","1,16922E-08","1,14651E-08","1,33513E-06","3,39196E-07","1,16808E-08","1,2058E-06","3,36812E-08","1,3695E-06","1,80539E-06","1,50957E-06","1,2329E-08","1,13757E-08","2,27997E-06","1,98595E-06","2,38344E-06","5,37533E-07","9,24765E-07"
"-0,413769913","5,18715E-07","8,97139E-07","1,84861E-07","1,16773E-08","1,14602E-08","1,32915E-06","3,37748E-07","1,16896E-08","1,19996E-06","3,34837E-08","1,36489E-06","1,79891E-06","1,50503E-06","1,23076E-08","1,13672E-08","2,27887E-06","1,97637E-06","2,37651E-06","5,35036E-07","9,2124E-07"
"-0,41176599","5,16367E-07","8,93929E-07","1,8403E-07","1,16567E-08","1,14544E-08","1,32314E-06","3,36284E-07","1,17008E-08","1,19402E-06","3,32832E-08","1,36022E-06","1,79243E-06","1,50045E-06","1,22822E-08","1,13551E-08","2,2777E-06","1,96673E-06","2,36957E-06","5,32525E-07","9,17709E-07"
"-0,409762068","5,14012E-07","8,90689E-07","1,83174E-07","1,16303E-08","1,14476E-08","1,31713E-06","3,34805E-07","1,17145E-08","1,188E-06","3,30798E-08","1,3555E-06","1,78594E-06","1,49583E-06","1,2253E-08","1,13395E-08","2,27647E-06","1,95705E-06","2,36262E-06","5,30001E-07","9,14171E-07"
"-0,407758145","5,1165E-07","8,87419E-07","1,82291E-07","1,1598E-08","1,14398E-08","1,31109E-06","3,33312E-07","1,17307E-08","1,18188E-06","3,28733E-08","1,35073E-06","1,77944E-06","1,49116E-06","1,22198E-08","1,13203E-08","2,27517E-06","1,94732E-06","2,35566E-06","5,27463E-07","9,10627E-07"
"-0,405754222","5,09281E-07","8,8412E-07","1,81383E-07","1,156E-08","1,14311E-08","1,30504E-06","3,31803E-07","1,17494E-08","1,17568E-06","3,26639E-08","1,3459E-06","1,77293E-06","1,48645E-06","1,21827E-08","1,12976E-08","2,27381E-06","1,93754E-06","2,3487E-06","5,24912E-07","9,07076E-07"
"-0,4037503","5,06904E-07","8,8079E-07","1,8045E-07","1,15161E-08","1,14215E-08","1,29897E-06","3,30278E-07","1,17705E-08","1,16938E-06","3,24515E-08","1,34101E-06","1,76642E-06","1,4817E-06","1,21418E-08","1,12713E-08","2,27239E-06","1,92771E-06","2,34172E-06","5,22347E-07","9,03518E-07"
"-0,401746377","5,0452E-07","8,77431E-07","1,7949E-07","1,14665E-08","1,14109E-08","1,29289E-06","3,28739E-07","1,17941E-08","1,16299E-06","3,22361E-08","1,33607E-06","1,75989E-06","1,4769E-06","1,20969E-08","1,12414E-08","2,2709E-06","1,91783E-06","2,33474E-06","5,19769E-07","8,99954E-07"
"-0,399742454","5,0213E-07","8,74034E-07","1,78521E-07","1,14156E-08","1,14005E-08","1,28679E-06","3,27199E-07","1,18184E-08","1,1566E-06","3,20225E-08","1,33109E-06","1,75336E-06","1,47207E-06","1,20514E-08","1,12113E-08","2,26935E-06","1,90793E-06","2,32773E-06","5,17188E-07","8,96371E-07"
"-0,397738532","4,99736E-07","8,7059E-07","1,77557E-07","1,13682E-08","1,13913E-08","1,28065E-06","3,25673E-07","1,18416E-08","1,15027E-06","3,18153E-08","1,32609E-06","1,74679E-06","1,46719E-06","1,20086E-08","1,11841E-08","2,26775E-06","1,89804E-06","2,32069E-06","5,14612E-07","8,92755E-07"
"-0,395734609","4,97337E-07","8,671E-07","1,766E-07","1,13243E-08","1,13832E-08","1,27449E-06","3,2416E-07","1,18637E-08","1,14401E-06","3,16145E-08","1,32107E-06","1,7402E-06","1,46227E-06","1,19685E-08","1,116E-08","2,2661E-06","1,88816E-06","2,31362E-06","5,12043E-07","8,89107E-07"
"-0,393730687","4,94933E-07","8,63564E-07","1,75648E-07","1,12838E-08","1,13764E-08","1,2683E-06","3,22661E-07","1,18847E-08","1,13782E-06","3,14201E-08","1,31602E-06","1,73359E-06","1,45732E-06","1,19311E-08","1,1139E-08","2,26439E-06","1,87828E-06","2,30651E-06","5,09481E-07","8,85426E-07"
"-0,391726764","4,92525E-07","8,59982E-07","1,74702E-07","1,12468E-08","1,13709E-08","1,26209E-06","3,21177E-07","1,19046E-08","1,13169E-06","3,12321E-08","1,31094E-06","1,72695E-06","1,45232E-06","1,18965E-08","1,11209E-08","2,26263E-06","1,8684E-06","2,29937E-06","5,06925E-07","8,81713E-07"
"-0,389722841","4,90112E-07","8,56354E-07","1,73763E-07","1,12132E-08","1,13665E-08","1,25584E-06","3,19706E-07","1,19234E-08","1,12564E-06","3,10506E-08","1,30584E-06","1,72029E-06","1,44729E-06","1,18645E-08","1,11059E-08","2,26081E-06","1,85854E-06","2,29219E-06","5,04375E-07","8,77967E-07"
"-0,387718919","4,87695E-07","8,52679E-07","1,72829E-07","1,1183E-08","1,13634E-08","1,24957E-06","3,18248E-07","1,19411E-08","1,11966E-06","3,08755E-08","1,30072E-06","1,7136E-06","1,44222E-06","1,18352E-08","1,10939E-08","2,25894E-06","1,84868E-06","2,28498E-06","5,01831E-07","8,74189E-07"
"-0,385714996","4,85273E-07","8,48958E-07","1,71901E-07","1,11563E-08","1,13614E-08","1,24327E-06","3,16805E-07","1,19577E-08","1,11374E-06","3,07068E-08","1,29557E-06","1,70688E-06","1,4371E-06","1,18086E-08","1,10849E-08","2,25701E-06","1,83882E-06","2,27774E-06","4,99294E-07","8,70378E-07"
"-0,383711073","4,82846E-07","8,45191E-07","1,70979E-07","1,1133E-08","1,13607E-08","1,23694E-06","3,15375E-07","1,19732E-08","1,10789E-06","3,05446E-08","1,2904E-06","1,70014E-06","1,43195E-06","1,17847E-08","1,1079E-08","2,25503E-06","1,82898E-06","2,27046E-06","4,96763E-07","8,66535E-07"
"-0,381707151","4,80415E-07","8,41378E-07","1,70063E-07","1,11132E-08","1,13612E-08","1,23059E-06","3,1396E-07","1,19876E-08","1,10212E-06","3,03888E-08","1,28521E-06","1,69338E-06","1,42675E-06","1,17635E-08","1,1076E-08","2,253E-06","1,81914E-06","2,26315E-06","4,94238E-07","8,62659E-07"
"-0,379703228","4,7798E-07","8,37518E-07","1,69153E-07","1,10968E-08","1,13629E-08","1,22421E-06","3,12558E-07","1,2001E-08","1,09641E-06","3,02394E-08","1,27999E-06","1,68659E-06","1,42152E-06","1,1745E-08","1,10761E-08","2,25091E-06","1,8093E-06","2,2558E-06","4,9172E-07","8,58751E-07"
"-0,377699305","4,7554E-07","8,33613E-07","1,68249E-07","1,10839E-08","1,13659E-08","1,2178E-06","3,1117E-07","1,20132E-08","1,09076E-06","3,00964E-08","1,27475E-06","1,67977E-06","1,41625E-06","1,17292E-08","1,10792E-08","2,24876E-06","1,79948E-06","2,24842E-06","4,89208E-07","8,5481E-07"
"-0,375695383","4,73095E-07","8,29661E-07","1,6735E-07","1,10744E-08","1,137E-08","1,21136E-06","3,09795E-07","1,20243E-08","1,08519E-06","2,99598E-08","1,26948E-06","1,67293E-06","1,41093E-06","1,17161E-08","1,10854E-08","2,24657E-06","1,78966E-06","2,241E-06","4,86703E-07","8,50837E-07"
"-0,37369146","4,70646E-07","8,25662E-07","1,66458E-07","1,10684E-08","1,13754E-08","1,20489E-06","3,08435E-07","1,20344E-08","1,07969E-06","2,98297E-08","1,26419E-06","1,66607E-06","1,40558E-06","1,17057E-08","1,10945E-08","2,24432E-06","1,77984E-06","2,23355E-06","4,84203E-07","8,46831E-07"
"-0,371687538","4,68192E-07","8,21618E-07","1,65572E-07","1,10658E-08","1,1382E-08","1,1984E-06","3,07088E-07","1,20433E-08","1,07426E-06","2,9706E-08","1,25888E-06","1,65918E-06","1,40019E-06","1,1698E-08","1,11067E-08","2,24201E-06","1,77003E-06","2,22607E-06","4,81711E-07","8,42793E-07"
"-0,369683615","4,65734E-07","8,17527E-07","1,64691E-07","1,10667E-08","1,13898E-08","1,19188E-06","3,05755E-07","1,20512E-08","1,06889E-06","2,95888E-08","1,25354E-06","1,65226E-06","1,39476E-06","1,1693E-08","1,11219E-08","2,23965E-06","1,76023E-06","2,21855E-06","4,79224E-07","8,38722E-07"
"-0,367679692","4,63271E-07","8,13391E-07","1,63817E-07","1,1071E-08","1,13988E-08","1,18533E-06","3,04436E-07","1,20579E-08","1,06359E-06","2,94779E-08","1,24818E-06","1,64532E-06","1,38929E-06","1,16907E-08","1,11401E-08","2,23724E-06","1,75044E-06","2,211E-06","4,76744E-07","8,34619E-07"
"-0,36567577","4,60803E-07","8,09208E-07","1,62948E-07","1,10787E-08","1,1409E-08","1,17875E-06","3,03131E-07","1,20636E-08","1,05836E-06","2,93735E-08","1,24279E-06","1,63835E-06","1,38377E-06","1,16912E-08","1,11614E-08","2,23477E-06","1,74065E-06","2,20341E-06","4,7427E-07","8,30483E-07"
"-0,363671847","4,58331E-07","8,04978E-07","1,62085E-07","1,10899E-08","1,14205E-08","1,17214E-06","3,01839E-07","1,20682E-08","1,05321E-06","2,92755E-08","1,23738E-06","1,63136E-06","1,37822E-06","1,16943E-08","1,11857E-08","2,23224E-06","1,73087E-06","2,19579E-06","4,71803E-07","8,26315E-07"
"-0,361667924","4,55854E-07","8,00703E-07","1,61229E-07","1,11046E-08","1,14331E-08","1,16551E-06","3,00562E-07","1,20716E-08","1,04811E-06","2,91839E-08","1,23195E-06","1,62434E-06","1,37263E-06","1,17001E-08","1,1213E-08","2,22967E-06","1,72109E-06","2,18813E-06","4,69341E-07","8,22115E-07"
"-0,359664002","4,53373E-07","7,96381E-07","1,60378E-07","1,11226E-08","1,1447E-08","1,15885E-06","2,99298E-07","1,2074E-08","1,04309E-06","2,90988E-08","1,22649E-06","1,6173E-06","1,367E-06","1,17086E-08","1,12433E-08","2,22704E-06","1,71132E-06","2,18044E-06","4,66887E-07","8,17882E-07"
"-0,357660079","4,50887E-07","7,92013E-07","1,59533E-07","1,11442E-08","1,14621E-08","1,15216E-06","2,98048E-07","1,20753E-08","1,03814E-06","2,90201E-08","1,22101E-06","1,61023E-06","1,36133E-06","1,17198E-08","1,12766E-08","2,22435E-06","1,70156E-06","2,17272E-06","4,64438E-07","8,13616E-07"
"-0,355656156","4,48397E-07","7,87599E-07","1,58694E-07","1,11692E-08","1,14784E-08","1,14545E-06","2,96812E-07","1,20754E-08","1,03326E-06","2,89478E-08","1,2155E-06","1,60314E-06","1,35562E-06","1,17337E-08","1,1313E-08","2,22161E-06","1,6918E-06","2,16496E-06","4,61996E-07","8,09318E-07"
"-0,353652234","4,45902E-07","7,83138E-07","1,57861E-07","1,11976E-08","1,1496E-08","1,1387E-06","2,95589E-07","1,20745E-08","1,02844E-06","2,88819E-08","1,20997E-06","1,59602E-06","1,34987E-06","1,17503E-08","1,13524E-08","2,21882E-06","1,68205E-06","2,15717E-06","4,5956E-07","8,04987E-07"
"-0,351648311","4,43403E-07","7,78632E-07","1,57034E-07","1,12294E-08","1,15147E-08","1,13193E-06","2,94381E-07","1,20725E-08","1,02369E-06","2,88225E-08","1,20442E-06","1,58888E-06","1,34408E-06","1,17696E-08","1,13948E-08","2,21597E-06","1,67231E-06","2,14934E-06","4,57131E-07","8,00624E-07"
"-0,349644389","4,40899E-07","7,74103E-07","1,56206E-07","1,12617E-08","1,15337E-08","1,12515E-06","2,93162E-07","1,20694E-08","1,01895E-06","2,87657E-08","1,19883E-06","1,58171E-06","1,33827E-06","1,17898E-08","1,14375E-08","2,21312E-06","1,66257E-06","2,14147E-06","4,54705E-07","7,96242E-07"
"-0,347640466","4,38392E-07","7,69575E-07","1,5537E-07","1,12911E-08","1,15518E-08","1,11837E-06","2,91908E-07","1,20654E-08","1,01413E-06","2,87077E-08","1,1932E-06","1,57454E-06","1,33245E-06","1,18092E-08","1,14776E-08","2,21034E-06","1,65283E-06","2,13353E-06","4,52281E-07","7,91854E-07"
"-0,345636543","4,3588E-07","7,65048E-07","1,54527E-07","1,13178E-08","1,1569E-08","1,1116E-06","2,90619E-07","1,20602E-08","1,00924E-06","2,86487E-08","1,18751E-06","1,56734E-06","1,32662E-06","1,18278E-08","1,15152E-08","2,20761E-06","1,64308E-06","2,12553E-06","4,49859E-07","7,8746E-07"
"-0,343632621","4,33365E-07","7,60523E-07","1,53677E-07","1,13417E-08","1,15854E-08","1,10483E-06","2,89296E-07","1,20541E-08","1,00428E-06","2,85885E-08","1,18179E-06","1,56014E-06","1,32078E-06","1,18456E-08","1,15503E-08","2,20494E-06","1,63334E-06","2,11747E-06","4,47437E-07","7,8306E-07"
"-0,341628698","4,30846E-07","7,55999E-07","1,52819E-07","1,13628E-08","1,1601E-08","1,09807E-06","2,87938E-07","1,2047E-08","9,99247E-07","2,85272E-08","1,17601E-06","1,55292E-06","1,31494E-06","1,18626E-08","1,15829E-08","2,20233E-06","1,62359E-06","2,10935E-06","4,45018E-07","7,78653E-07"
"-0,339624775","4,28322E-07","7,51476E-07","1,51954E-07","1,13812E-08","1,16158E-08","1,09131E-06","2,86545E-07","1,20388E-08","9,94145E-07","2,84647E-08","1,17019E-06","1,54568E-06","1,30909E-06","1,18788E-08","1,16129E-08","2,19978E-06","1,61385E-06","2,10117E-06","4,426E-07","7,74241E-07"
