Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,49993858631900023300","0,00000043032592414477","0,00000087506259269100","0,00000017773699565835","0,00000001080720162527","0,00000000937767368233","0,00000128694075622413","0,00000034133302263039","0,00000001183186033486","0,00000118488760624928","0,00000003010443327893","0,00000130194124427613","0,00000177022948061868","0,00000113634990179559","0,00000001209611811439","0,00000000952590407513","0,00000142717365530386","0,00000192659342424120","0,00000218675308043408","0,00000052881989859820","0,00000088747759041001"
"-0,49793466368168559600","0,00000042947388013222","0,00000087303145334729","0,00000017677509338348","0,00000001084633154268","0,00000000959577671730","0,00000128321002858279","0,00000034034587883610","0,00000001170817103622","0,00000118151470176865","0,00000003029032357250","0,00000129976585120401","0,00000176717645325335","0,00000113485822729329","0,00000001194334230378","0,00000000959428783568","0,00000142905316817190","0,00000192114187543268","0,00000218290077462923","0,00000052682360918191","0,00000088519930780578"
"-0,49593074104437096000","0,00000042860014821653","0,00000087095976637681","0,00000017583288141272","0,00000001088215384354","0,00000000980176079837","0,00000127946851065806","0,00000033936645603108","0,00000001159240389721","0,00000117810552614214","0,00000003046040728824","0,00000129754340966530","0,00000176405431643761","0,00000113334149663478","0,00000001180035194949","0,00000000965900620427","0,00000143087320945514","0,00000191562039847122","0,00000217893838196109","0,00000052485073499359","0,00000088289809156996"
"-0,49392681840705632300","0,00000042770472839769","0,00000086884753177956","0,00000017491035974605","0,00000001091466852784","0,00000000999562592554","0,00000127571620244995","0,00000033839475421532","0,00000001148455891783","0,00000117466007936976","0,00000003061468442616","0,00000129527391965999","0,00000176086307017145","0,00000113179970982006","0,00000001166714705155","0,00000000972005918088","0,00000143263377915361","0,00000191002899335681","0,00000217486590242967","0,00000052290127603325","0,00000088057394170255"
"-0,49192289576974174100","0,00000042678762067571","0,00000086669474955553","0,00000017400752838348","0,00000001094387559559","0,00000001017737209880","0,00000127195310395846","0,00000033743077338883","0,00000001138463609808","0,00000117117836145151","0,00000003075315498625","0,00000129295738118810","0,00000175760271445488","0,00000113023286684913","0,00000001154372760993","0,00000000977744676552","0,00000143433487726729","0,00000190436766008945","0,00000217068333603497","0,00000052097523230088","0,00000087822685820356"
"-0,48991897313242710500","0,00000042584882505058","0,00000086450141970473","0,00000017312438732501","0,00000001096977504679","0,00000001034699931816","0,00000126817921518358","0,00000033647451355160","0,00000001129263543796","0,00000116766037238737","0,00000003087581896852","0,00000129059379424961","0,00000175427324928791","0,00000112864096772199","0,00000001143009362464","0,00000000983116895818","0,00000143597650379619","0,00000189863639866915","0,00000216639068277698","0,00000051907260379649","0,00000087585684107297"
"-0,48791505049511246800","0,00000042488834152230","0,00000086226754222716","0,00000017226093657063","0,00000001099236688143","0,00000001050450758361","0,00000126439453612532","0,00000033552597470363","0,00000001120855693748","0,00000116410611217737","0,00000003098267637296","0,00000128818315884452","0,00000175087467467052","0,00000112702401243865","0,00000001132624509569","0,00000000988122575887","0,00000143755865874030","0,00000189283520909590","0,00000216198794265571","0,00000051719339052007","0,00000087346389031079"
"-0,48591112785779783100","0,00000042390617009088","0,00000085999311712281","0,00000017141717612036","0,00000001101165109953","0,00000001064989689517","0,00000126059906678367","0,00000033458515684493","0,00000001113240059662","0,00000116051558082148","0,00000003107372719957","0,00000128572547497285","0,00000174740699060272","0,00000112538200099909","0,00000001123218202306","0,00000000992761716759","0,00000143908134209963","0,00000188696409136971","0,00000215747511567115","0,00000051533759247163","0,00000087104800591702"
"-0,48390720522048319400","0,00000042290231075631","0,00000085767814439169","0,00000017059310597419","0,00000001102762770106","0,00000001078316725281","0,00000125679280715864","0,00000033365205997549","0,00000001106416641539","0,00000115688877831972","0,00000003114897144836","0,00000128322074263458","0,00000174387019708451","0,00000112371493340332","0,00000001114790440677","0,00000000997034318434","0,00000144054455387418","0,00000188102304549057","0,00000215285220182332","0,00000051350520965116","0,00000086860918789167"
"-0,48190328258316855700","0,00000042187676351860","0,00000085532262403380","0,00000016978872613211","0,00000001104029668605","0,00000001090431865656","0,00000125297575725022","0,00000033272668409532","0,00000001100385439379","0,00000115322570467208","0,00000003120840911932","0,00000128066896182972","0,00000174026429411589","0,00000112202280965134","0,00000001107341224681","0,00000001000940380911","0,00000144194829406394","0,00000187501207145849","0,00000214811920111219","0,00000051169624205866","0,00000086614743623472"
"-0,47989935994585392000","0,00000042082952837774","0,00000085292655604914","0,00000016900403659414","0,00000001104965805448","0,00000001101335110640","0,00000124914791705842","0,00000033180902920441","0,00000001095146453182","0,00000114952635987857","0,00000003125204021246","0,00000127807013255826","0,00000173658928169686","0,00000112030562974315","0,00000001100870554319","0,00000001004479904191","0,00000144329256266892","0,00000186893116927346","0,00000214327611353779","0,00000050991068969414","0,00000086366275094618"
"-0,47789543730853928400","0,00000041976060533373","0,00000085048994043770","0,00000016823903736026","0,00000001105571180635","0,00000001111026460234","0,00000124530928658324","0,00000033089909530276","0,00000001090699682949","0,00000114579074393918","0,00000003127986472777","0,00000127542425482022","0,00000173284515982742","0,00000111856339367875","0,00000001095378429589","0,00000001007652888274","0,00000144457735968912","0,00000186278033893548","0,00000213832293910010","0,00000050814855255760","0,00000086115513202606"
"-0,47589151467122470200","0,00000041866999438658","0,00000084801277719950","0,00000016749372843048","0,00000001105845794168","0,00000001119505914437","0,00000124145986582467","0,00000032999688239038","0,00000001087045128678","0,00000114201885685392","0,00000003129188266525","0,00000127273132861558","0,00000172903192850757","0,00000111679610145814","0,00000001090864850493","0,00000001010459333160","0,00000144580268512453","0,00000185655958044456","0,00000213325967779913","0,00000050640983064902","0,00000085862457947434"
"-0,47388759203391006600","0,00000041755769553628","0,00000084549506633452","0,00000016676810980480","0,00000001105789646045","0,00000001126773473250","0,00000123759965478272","0,00000032910239046726","0,00000001084182790370","0,00000113821069862278","0,00000003128809402491","0,00000126999135394435","0,00000172514958773731","0,00000111500375308132","0,00000001087329817030","0,00000001012899238848","0,00000144696853897516","0,00000185026889380069","0,00000212808632963487","0,00000050469452396843","0,00000085607109329103"
"-0,47188366939659542900","0,00000041642370878283","0,00000084293680784276","0,00000016606218148322","0,00000001105402736266","0,00000001132829136672","0,00000123372865345738","0,00000032821561953341","0,00000001082112668026","0,00000113436626924576","0,00000003126849880674","0,00000126720433080652","0,00000172119813751663","0,00000111318634854828","0,00000001084773329200","0,00000001014972605339","0,00000144807492124100","0,00000184390827900388","0,00000212280289460733","0,00000050300263251581","0,00000085349467347614"
"-0,46987974675928079200","0,00000041526803412624","0,00000084033800172424","0,00000016537594346574","0,00000001104685064833","0,00000001137672904705","0,00000122984686184866","0,00000032733656958882","0,00000001080834761644","0,00000113048556872287","0,00000003123309701075","0,00000126437025920210","0,00000171717757784555","0,00000111134388785904","0,00000001083195387003","0,00000001016679432632","0,00000144912183192206","0,00000183747773605412","0,00000211740937271651","0,00000050133415629116","0,00000085089532002965"
"-0,46787582412196615500","0,00000041409067156650","0,00000083769864797894","0,00000016470939575236","0,00000001103636631744","0,00000001141304777346","0,00000122595427995656","0,00000032646524063349","0,00000001080349071225","0,00000112656859705410","0,00000003118188863693","0,00000126148913913109","0,00000171308790872405","0,00000110947637101359","0,00000001082595990439","0,00000001018019720729","0,00000145010927101834","0,00000183097726495142","0,00000211190576396240","0,00000049968909529449","0,00000084827303295158"
"-0,46587190148465151800","0,00000041289162110362","0,00000083501874660687","0,00000016406253834307","0,00000001102257436999","0,00000001143724754598","0,00000122205090778107","0,00000032560163266743","0,00000001080655596770","0,00000112261535423946","0,00000003111487368528","0,00000125856097059349","0,00000170892913015215","0,00000110758379801193","0,00000001082975139509","0,00000001018993469628","0,00000145103723852983","0,00000182440686569577","0,00000210629206834501","0,00000049806744952579","0,00000084562781224191"
"-0,46386797884733688100","0,00000041167088273759","0,00000083229829760802","0,00000016343537123789","0,00000001100547480599","0,00000001144932836459","0,00000121813674532220","0,00000032474574569063","0,00000001081754338277","0,00000111862584027893","0,00000003103205215581","0,00000125558575358929","0,00000170470124212983","0,00000110566616885406","0,00000001084332834211","0,00000001019600679329","0,00000145190573445654","0,00000181776653828718","0,00000210056828586434","0,00000049646921898506","0,00000084295965790066"
"-0,46186405621002230000","0,00000041042845646841","0,00000082953730098241","0,00000016282789443680","0,00000001098506762544","0,00000001144929022930","0,00000121421179257994","0,00000032389757970310","0,00000001083645295748","0,00000111460005517254","0,00000003093342404852","0,00000125256348811850","0,00000170040424465710","0,00000110372348353998","0,00000001086669074547","0,00000001019841349834","0,00000145271475879847","0,00000181105628272564","0,00000209473441652038","0,00000049489440367231","0,00000084026856992782"
