Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,49993858631900023300","0,00000110908899300930","0,00000342683970281897","0,00000130931345628627","0,00000154969812694247","0,00000115967755961674","0,00000135908664509056","0,00000012326075477844","0,00000077490186268441","0,00000111225724274492","0,00000000815147263204","0,00000092643243608892","0,00000001238765566579","0,00000283791516013101","0,00000114217658790529","0,00000001134782716984","0,00000042235558094589","0,00000001180909918628","0,00000160683787424736","0,00000001094877189913","0,00000026492312021859"
"-0,49793466368168559600","0,00000110522573706884","0,00000341725257493023","0,00000130589159731194","0,00000154483682431193","0,00000115730194366531","0,00000135765939846034","0,00000012301379556129","0,00000077288371740624","0,00000110965218584078","0,00000000822916544511","0,00000092411685640765","0,00000001225393869930","0,00000283098421780845","0,00000113953211437831","0,00000001142783841828","0,00000042201534097448","0,00000001172547900401","0,00000160774798210843","0,00000001078833886306","0,00000026405882259338"
"-0,49593074104437096000","0,00000110135455217549","0,00000340757504603161","0,00000130243853698271","0,00000153994707912470","0,00000115488148138587","0,00000135616282339727","0,00000012275579531293","0,00000077084383352344","0,00000110701383721267","0,00000000830686694090","0,00000092178249565134","0,00000001212973187084","0,00000282397680150104","0,00000113685373002472","0,00000001150157198958","0,00000042164152856658","0,00000001164861772359","0,00000160850808592628","0,00000001063960454442","0,00000026319212740181"
"-0,49392681840705632300","0,00000109747543832924","0,00000339780711612313","0,00000129895427529858","0,00000153502889138080","0,00000115241617277844","0,00000135459691990136","0,00000012248675403336","0,00000076878221103602","0,00000110434219686061","0,00000000838457711941","0,00000091942935381999","0,00000001201503518040","0,00000281689291120877","0,00000113414143484454","0,00000001156902788373","0,00000042123414372218","0,00000001157851534501","0,00000160911818570094","0,00000001050256894322","0,00000026232303464388"
"-0,49192289576974174100","0,00000109358839553009","0,00000338794878520478","0,00000129543881225955","0,00000153008226108021","0,00000114990601784301","0,00000135296168797260","0,00000012220667172258","0,00000076669884994397","0,00000110163726478459","0,00000000846229598065","0,00000091705743091361","0,00000001190984862800","0,00000280973254693163","0,00000113139522883775","0,00000001163020610073","0,00000042079318644127","0,00000001151517186826","0,00000160957828143239","0,00000001037723205944","0,00000026145154431960"
"-0,48991897313242710500","0,00000108969342377804","0,00000337800005327656","0,00000129189214786562","0,00000152510718822293","0,00000114735101657958","0,00000135125712761100","0,00000012191554838060","0,00000076459375024729","0,00000109889904098462","0,00000000854002352460","0,00000091466672693219","0,00000001181417221361","0,00000280249570866965","0,00000112861511200437","0,00000001168510664060","0,00000042031865672387","0,00000001145858729336","0,00000160988837312063","0,00000001026359389310","0,00000026057765642897"
"-0,48791505049511246800","0,00000108579052307310","0,00000336796092033846","0,00000128831428211679","0,00000152010367280898","0,00000114475116898814","0,00000134948323881655","0,00000012161338400740","0,00000076246691194599","0,00000109612752546069","0,00000000861775975127","0,00000091225724187573","0,00000001172800593726","0,00000279518239642280","0,00000112580108434437","0,00000001173372950332","0,00000041981055456997","0,00000001140876162029","0,00000161004846076568","0,00000001016165444419","0,00000025970137097199"
"-0,48591112785779783100","0,00000108187969341526","0,00000335783138639050","0,00000128470521501305","0,00000151507171483834","0,00000114210647506871","0,00000134764002158925","0,00000012130017860300","0,00000076031833504006","0,00000109332271821281","0,00000000869550466066","0,00000090982897574424","0,00000001165134979893","0,00000278779261019110","0,00000112295314585778","0,00000001177607468890","0,00000041926887997958","0,00000001136569484906","0,00000161005854436751","0,00000001007141371271","0,00000025882268794865"
"-0,48390720522048319400","0,00000107796093480453","0,00000334761145143267","0,00000128106494655442","0,00000151001131431101","0,00000113941693482128","0,00000134572747592912","0,00000012097593216739","0,00000075814801952950","0,00000109048461924096","0,00000000877325825277","0,00000090738192853772","0,00000001158420379862","0,00000278032634997455","0,00000112007129654459","0,00000001181214219733","0,00000041869363295268","0,00000001132938697967","0,00000160991862392615","0,00000000999287169866","0,00000025794160735895"
"-0,48190328258316855700","0,00000107403424724090","0,00000333730111546496","0,00000127739347674088","0,00000150492247122701","0,00000113668254824585","0,00000134374560183613","0,00000012064064470057","0,00000075595596541433","0,00000108761322854517","0,00000000885102052760","0,00000090491610025615","0,00000001152656793634","0,00000277278361577313","0,00000111715553640479","0,00000001184193202862","0,00000041808481348928","0,00000001129983801212","0,00000160962869944157","0,00000000992602840204","0,00000025705812920291"
