Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000741406000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499987228760000  To 0,499971596776001 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-20_13h25m55s,43m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
13h26m01s,27m;0,000000660332;0,000000244761;-0,433857687191;0,379736066651;0,000000003073;-0,000000001558;0,000000011998;0,000000010173;-0,373739922129;0,499971596776;0,000000000142;-0,000000000242;0,000001157674;0,000000290530;-0,499987228760;0,095178645357;0,000000004701;-0,000000003444;0,000001153114;0,000000288833;-0,499987228760;0,089166868850;0,000000005001;-0,000000003475;0,000001745729;0,000000466914;0,499971596776;0,079147241340;0,000000007558;-0,000000005298;0,000000011991;0,000000010178;-0,471932271731;0,499971596776;0,000000000186;-0,000000000202;0,000002245931;0,000000544163;-0,499987228760;0,105198272867;0,000000009638;-0,000000006581;0,000000182702;0,000000042441;-0,499987228760;0,105198272867;0,000000000780;-0,000000000617;0,000001891694;0,000000612362;-0,499987228760;0,083155092344;0,000000006591;-0,000000005730;0,000000881961;0,000000281200;0,499971596776;0,053096209813;0,000000003424;-0,000000002626;0,000001363394;0,000000334844;-0,499987228760;0,121229676884;0,000000005639;-0,000000003957;0,000001646647;0,000000563952;-0,499987228760;0,047084433307;0,000000005293;-0,000000005153;0,000001645464;0,000000564171;-0,499987228760;0,049088358809;0,000000005323;-0,000000005116;0,000003839157;0,000001365572;0,499971596776;0,043076582303;0,000000014326;-0,000000010180;0,000000011481;0,000000010443;0,499971596776;-0,377747773133;0,000000000122;-0,000000000044;0,000000012981;0,000000010210;0,499971596776;-0,499987228760;0,000000000304;-0,000000000033;0,000000011599;0,000000009459;0,491955894768;-0,499987228760;0,000000000253;-0,000000000029;0,000001699451;0,000000713410;-0,499987228760;0,103194347365;0,000000005866;-0,000000004657;0,000010153108;0,000003601745;0,499971596776;0,049088358809;0,000000039499;-0,000000028880;0,000000012078;0,000000008738;0,467908788743;-0,499987228760;0,000000000483;-0,000000000362
13h26m08s,57m;0,000000663126;0,000000245092;-0,427845910685;0,413802800187;0,000000002745;-0,000000001504;0,000000011959;0,000000009470;0,177339590942;0,499971596776;0,000000000167;-0,000000000313;0,000001173850;0,000000286895;-0,499987228760;0,097182570859;0,000000004876;-0,000000003545;0,000001160895;0,000000285471;-0,499987228760;0,097182570859;0,000000004741;-0,000000003514;0,000001732919;0,000000468886;0,499971596776;0,083155092344;0,000000007616;-0,000000005319;0,000000011698;0,000000010150;0,499971596776;-0,499987228760;0,000000000118;-0,000000000020;0,000002254061;0,000000543780;-0,499987228760;0,107202198369;0,000000009660;-0,000000006531;0,000000181893;0,000000041737;-0,499987228760;0,105198272867;0,000000000745;-0,000000000601;0,000001883217;0,000000622255;-0,499987228760;0,089166868850;0,000000006661;-0,000000005803;0,000000876101;0,000000282195;0,499971596776;0,051092284311;0,000000003429;-0,000000002550;0,000001375806;0,000000336865;-0,499987228760;0,125237527888;0,000000005570;-0,000000003950;0,000001658826;0,000000564754;-0,499987228760;0,051092284311;0,000000005316;-0,000000005211;0,000001654434;0,000000564157;-0,499987228760;0,055100135315;0,000000005449;-0,000000005191;0,000003828548;0,000001366184;0,499971596776;0,045080507805;0,000000014262;-0,000000010161;0,000000011591;0,000000010138;0,273528015041;0,499971596776;0,000000000115;-0,000000000203;0,000000011734;0,000000009463;0,463900937739;0,499971596776;0,000000000098;-0,000000000301;0,000000012404;0,000000010513;-0,499987228760;-0,077158947822;0,000000000024;-0,000000000226;0,000001718593;0,000000716677;-0,499987228760;0,101190421863;0,000000004962;-0,000000004621;0,000010130854;0,000003599287;0,499971596776;0,053096209813;0,000000039668;-0,000000028740;0,000000012047;0,000000008483;0,499971596776;-0,499987228760;0,000000000342;-0,000000000060
13h26m15s,70m;0,000000664365;0,000000244643;-0,441873389200;0,405787098178;0,000000002504;-0,000000001566;0,000000011992;0,000000009628;0,071131539332;0,499971596776;0,000000000051;-0,000000000226;0,000001175346;0,000000289834;-0,499987228760;0,097182570859;0,000000004722;-0,000000003692;0,000001172270;0,000000288381;-0,499987228760;0,093174719855;0,000000004749;-0,000000003637;0,000001729894;0,000000466899;-0,499987228760;0,085159017846;0,000000007550;-0,000000005288;0,000000012396;0,000000010477;0,499971596776;0,463900937739;0,000000000241;-0,000000000029;0,000002264844;0,000000547847;-0,499987228760;0,111210049373;0,000000009567;-0,000000006538;0,000000183434;0,000000041755;-0,499987228760;0,115217900377;0,000000000746;-0,000000000615;0,000001902967;0,000000616573;-0,499987228760;0,095178645357;0,000000006554;-0,000000005690;0,000000870604;0,000000281686;0,499971596776;0,057104060817;0,000000003422;-0,000000002648;0,000001379996;0,000000338591;-0,499987228760;0,129245378892;0,000000005627;-0,000000003846;0,000001658290;0,000000565520;-0,499987228760;0,057104060817;0,000000005268;-0,000000005201;0,000001655907;0,000000564878;-0,499987228760;0,055100135315;0,000000005288;-0,000000005145;0,000003808943;0,000001368061;0,499971596776;0,047084433307;0,000000014197;-0,000000010108;0,000000012125;0,000000009675;0,465904863241;0,499971596776;0,000000000121;-0,000000000353;0,000000011791;0,000000009894;0,465904863241;0,499971596776;0,000000000095;-0,000000000264;0,000000011692;0,000000010038;0,075139390336;0,499971596776;0,000000000115;-0,000000000197;0,000001725380;0,000000718018;-0,499987228760;0,107202198369;0,000000004711;-0,000000004598;0,000010099726;0,000003599542;0,499971596776;0,055100135315;0,000000039453;-0,000000028684;0,000000012650;0,000000009488;0,499971596776;-0,479947973739;0,000000000393;-0,000000000210
13h26m23s,11m;0,000000668387;0,000000241444;-0,429849836187;0,409794949183;0,000000001962;-0,000000001475;0,000000012129;0,000000010659;-0,469928346229;0,421818502195;0,000000000216;-0,000000000162;0,000001171796;0,000000288927;-0,499987228760;0,101190421863;0,000000004702;-0,000000003603;0,000001174325;0,000000289762;-0,499987228760;0,103194347365;0,000000004665;-0,000000003570;0,000001744019;0,000000468538;-0,499987228760;0,087162943348;0,000000007515;-0,000000005277;0,000000011917;0,000000010557;0,419814576693;0,469912714245;0,000000000195;-0,000000000131;0,000002270649;0,000000541691;-0,499987228760;0,113213974875;0,000000009622;-0,000000006567;0,000000182793;0,000000042354;-0,499987228760;0,105198272867;0,000000000744;-0,000000000607;0,000001891233;0,000000619488;-0,499987228760;0,091170794352;0,000000006463;-0,000000005705;0,000000869364;0,000000281997;0,499971596776;0,057104060817;0,000000003416;-0,000000002649;0,000001384729;0,000000338346;-0,499987228760;0,131249304394;0,000000005586;-0,000000003921;0,000001665443;0,000000565873;-0,499987228760;0,055100135315;0,000000005266;-0,000000005194;0,000001661014;0,000000564880;-0,499987228760;0,055100135315;0,000000005269;-0,000000005131;0,000003791182;0,000001366430;0,499971596776;0,049088358809;0,000000014285;-0,000000010078;0,000000012192;0,000000010286;0,499971596776;-0,481951899241;0,000000000268;-0,000000000086;0,000000011943;0,000000009420;0,463900937739;0,499971596776;0,000000000050;-0,000000000330;0,000000013396;0,000000010220;-0,499987228760;0,499971596776;0,000000000040;-0,000000000358;0,000001712642;0,000000714544;-0,499987228760;0,105198272867;0,000000004943;-0,000000004686;0,000010074444;0,000003595123;0,499971596776;0,059107986319;0,000000039571;-0,000000028648;0,000000012159;0,000000009226;0,499971596776;-0,479947973739;0,000000000397;-0,000000000176
13h26m30s,31m;0,000000668558;0,000000243971;-0,433857687191;0,395767470668;0,000000001218;-0,000000001490;0,000000012206;0,000000010436;0,421818502195;-0,471932271731;0,000000000194;-0,000000000180;0,000001178697;0,000000290318;-0,499987228760;0,099186496361;0,000000004819;-0,000000003444;0,000001169623;0,000000291225;-0,499987228760;0,101190421863;0,000000004714;-0,000000003578;0,000001739483;0,000000467974;-0,499987228760;0,091170794352;0,000000007536;-0,000000005290;0,000000012218;0,000000010448;-0,471932271731;-0,423838059681;0,000000000279;-0,000000000090;0,000002263134;0,000000541575;-0,499987228760;0,117221825879;0,000000009588;-0,000000006503;0,000000185993;0,000000042617;-0,499987228760;0,111210049373;0,000000000755;-0,000000000610;0,000001915927;0,000000618314;-0,499987228760;0,095178645357;0,000000006838;-0,000000005677;0,000000867378;0,000000281697;0,499971596776;0,065119762825;0,000000003408;-0,000000002782;0,000001382641;0,000000338741;-0,499987228760;0,135257155398;0,000000005535;-0,000000003863;0,000001667138;0,000000565278;-0,499987228760;0,061111911821;0,000000005269;-0,000000005177;0,000001663394;0,000000564915;-0,499987228760;0,061111911821;0,000000005265;-0,000000005192;0,000003781525;0,000001369876;0,499971596776;0,051092284311;0,000000014206;-0,000000010146;0,000000012044;0,000000009907;0,469912714245;-0,499987228760;0,000000000225;-0,000000000248;0,000000011718;0,000000010125;0,463900937739;0,499971596776;0,000000000042;-0,000000000217;0,000000012067;0,000000009843;-0,475940122735;0,499971596776;0,000000000201;-0,000000000259;0,000001741906;0,000000718884;-0,499987228760;0,107202198369;0,000000004936;-0,000000004713;0,000010042525;0,000003601583;0,499971596776;0,059107986319;0,000000039457;-0,000000028739;0,000000012712;0,000000009420;-0,499987228760;-0,467924420727;0,000000000148;-0,000000000473
13h26m37s,57m;0,000000671214;0,000000247777;-0,457904793216;0,419814576693;0,000000002033;-0,000000001426;0,000000012242;0,000000010352;0,465904863241;0,499971596776;0,000000000175;-0,000000000275;0,000001184504;0,000000289552;-0,499987228760;0,107202198369;0,000000004739;-0,000000003633;0,000001183974;0,000000290857;-0,499987228760;0,105198272867;0,000000004728;-0,000000003483;0,000001753831;0,000000467994;-0,499987228760;0,091170794352;0,000000007499;-0,000000005277;0,000000012766;0,000000010292;0,499971596776;-0,499987228760;0,000000000257;-0,000000000027;0,000002279388;0,000000546210;-0,499987228760;0,117221825879;0,000000009500;-0,000000006488;0,000000185263;0,000000042056;-0,499987228760;0,117221825879;0,000000000745;-0,000000000622;0,000001918705;0,000000619174;-0,499987228760;0,099186496361;0,000000006227;-0,000000005540;0,000000864400;0,000000282550;0,499971596776;0,061111911821;0,000000003484;-0,000000002914;0,000001393377;0,000000338623;-0,499987228760;0,137261080900;0,000000005542;-0,000000003959;0,000001672691;0,000000565517;-0,499987228760;0,061111911821;0,000000005439;-0,000000005212;0,000001673581;0,000000565841;-0,499987228760;0,061111911821;0,000000005255;-0,000000005175;0,000003763655;0,000001373625;0,499971596776;0,051092284311;0,000000014185;-0,000000010175;0,000000011974;0,000000010479;-0,499987228760;0,025041252784;0,000000000020;-0,000000000152;0,000000012165;0,000000010180;0,421818502195;-0,469928346229;0,000000000250;-0,000000000279;0,000000012778;0,000000009261;0,499971596776;-0,499987228760;0,000000000280;-0,000000000040;0,000001747895;0,000000721103;-0,499987228760;0,105198272867;0,000000005908;-0,000000004698;0,000010051462;0,000003603059;0,499971596776;0,061111911821;0,000000039506;-0,000000028889;0,000000012125;0,000000008853;0,471916639747;-0,499987228760;0,000000000435;-0,000000000235
13h26m44s,83m;0,000000668450;0,000000242776;-0,447885165706;0,397771396170;0,000000001900;-0,000000001479;0,000000012101;0,000000010476;-0,175351297424;-0,499987228760;0,000000000213;-0,000000000048;0,000001179320;0,000000290821;-0,499987228760;0,107202198369;0,000000004808;-0,000000003466;0,000001178425;0,000000290205;-0,499987228760;0,107202198369;0,000000004796;-0,000000003519;0,000001759049;0,000000466998;-0,499987228760;0,093174719855;0,000000007563;-0,000000005350;0,000000012065;0,000000010340;-0,225449434976;0,469912714245;0,000000000235;-0,000000000159;0,000002279649;0,000000544927;-0,499987228760;0,117221825879;0,000000009614;-0,000000006728;0,000000185892;0,000000042710;-0,499987228760;0,115217900377;0,000000000736;-0,000000000601;0,000001932659;0,000000622297;-0,499987228760;0,099186496361;0,000000006389;-0,000000005722;0,000000857710;0,000000283684;0,499971596776;0,063115837323;0,000000003447;-0,000000002631;0,000001404473;0,000000338734;-0,499987228760;0,139265006402;0,000000005623;-0,000000003945;0,000001678743;0,000000565162;-0,499987228760;0,063115837323;0,000000005288;-0,000000005191;0,000001674359;0,000000565068;-0,499987228760;0,063115837323;0,000000005547;-0,000000005174;0,000003760170;0,000001372352;0,499971596776;0,057104060817;0,000000014157;-0,000000010193;0,000000011637;0,000000009397;-0,077158947822;-0,499987228760;0,000000000194;-0,000000000026;0,000000012492;0,000000009294;0,499971596776;-0,499987228760;0,000000000301;-0,000000000031;0,000000011943;0,000000010485;-0,471932271731;-0,423838059681;0,000000000225;-0,000000000074;0,000001740072;0,000000719875;-0,499987228760;0,113213974875;0,000000004640;-0,000000004717;0,000010027037;0,000003602692;0,499971596776;0,063115837323;0,000000039479;-0,000000028849;0,000000012603;0,000000009050;0,469912714245;-0,499987228760;0,000000000372;-0,000000000376
13h26m52s,07m;0,000000670857;0,000000245927;-0,451893016710;0,419814576693;0,000000003007;-0,000000001502;0,000000011949;0,000000010448;-0,473936197233;0,499971596776;0,000000000115;-0,000000000204;0,000001182048;0,000000290570;-0,499987228760;0,109206123871;0,000000004703;-0,000000003388;0,000001183184;0,000000290504;-0,499987228760;0,107202198369;0,000000004790;-0,000000003715;0,000001756317;0,000000468091;-0,499987228760;0,095178645357;0,000000007554;-0,000000005350;0,000000012656;0,000000010568;-0,499987228760;0,023037327282;0,000000000129;-0,000000000239;0,000002283974;0,000000546323;-0,499987228760;0,119225751382;0,000000009600;-0,000000006591;0,000000184338;0,000000042576;-0,499987228760;0,113213974875;0,000000000738;-0,000000000628;0,000001918955;0,000000623413;-0,499987228760;0,097182570859;0,000000007518;-0,000000005611;0,000000861259;0,000000281134;0,499971596776;0,069127613830;0,000000003411;-0,000000002632;0,000001405160;0,000000338421;-0,499987228760;0,139265006402;0,000000005550;-0,000000003885;0,000001686272;0,000000567609;-0,499987228760;0,063115837323;0,000000005272;-0,000000005189;0,000001685887;0,000000566309;-0,499987228760;0,061111911821;0,000000005279;-0,000000005151;0,000003745907;0,000001374422;0,499971596776;0,057104060817;0,000000014197;-0,000000010206;0,000000012081;0,000000009934;-0,499987228760;-0,467924420727;0,000000000195;-0,000000000333;0,000000012166;0,000000010502;0,421818502195;-0,477944048237;0,000000000198;-0,000000000077;0,000000012705;0,000000010103;0,499971596776;0,275531940543;0,000000000398;-0,000000000200;0,000001750511;0,000000726538;-0,499987228760;0,111210049373;0,000000005612;-0,000000004655;0,000010010187;0,000003601102;0,499971596776;0,065119762825;0,000000039504;-0,000000028936;0,000000012903;0,000000006192;0,499971596776;-0,499987228760;0,000000000678;-0,000000000059
13h26m59s,30m;0,000000673719;0,000000246693;-0,435861612694;0,413802800187;0,000000002050;-0,000000001527;0,000000012311;0,000000010550;-0,499987228760;-0,077158947822;0,000000000026;-0,000000000203;0,000001190040;0,000000290503;-0,499987228760;0,105198272867;0,000000005022;-0,000000003533;0,000001182100;0,000000289800;-0,499987228760;0,105198272867;0,000000004683;-0,000000003474;0,000001760319;0,000000468202;-0,499987228760;0,095178645357;0,000000007474;-0,000000005341;0,000000011906;0,000000010506;0,373724290145;-0,499987228760;0,000000000161;-0,000000000077;0,000002299729;0,000000544384;-0,499987228760;0,121229676884;0,000000009650;-0,000000006460;0,000000186688;0,000000041730;-0,499987228760;0,121229676884;0,000000000751;-0,000000000608;0,000001936522;0,000000622406;-0,499987228760;0,103194347365;0,000000006217;-0,000000005791;0,000000854569;0,000000281479;0,499971596776;0,067123688328;0,000000003456;-0,000000002741;0,000001417283;0,000000339757;-0,499987228760;0,143272857406;0,000000005607;-0,000000004045;0,000001689524;0,000000567753;-0,499987228760;0,063115837323;0,000000005230;-0,000000005178;0,000001688661;0,000000566860;-0,499987228760;0,063115837323;0,000000005239;-0,000000005161;0,000003732604;0,000001376461;0,499971596776;0,057104060817;0,000000014128;-0,000000010183;0,000000011982;0,000000009839;-0,499987228760;-0,467924420727;0,000000000090;-0,000000000306;0,000000011931;0,000000010306;0,499971596776;-0,375743847631;0,000000000215;-0,000000000159;0,000000011923;0,000000009445;0,499971596776;-0,499987228760;0,000000000234;-0,000000000021;0,000001771263;0,000000725195;-0,499987228760;0,115217900377;0,000000005317;-0,000000004800;0,000009985802;0,000003609050;0,499971596776;0,065119762825;0,000000039464;-0,000000028874;0,000000012193;0,000000009149;0,499971596776;-0,483955824743;0,000000000321;-0,000000000141
13h27m06s,55m;0,000000672223;0,000000243959;-0,443877314702;0,415806725689;0,000000001891;-0,000000001588;0,000000012076;0,000000009591;0,463900937739;0,499971596776;0,000000000205;-0,000000000333;0,000001196684;0,000000284398;-0,499987228760;0,111210049373;0,000000004688;-0,000000003644;0,000001193209;0,000000284866;-0,499987228760;0,107202198369;0,000000004749;-0,000000003467;0,000001761541;0,000000467427;-0,499987228760;0,097182570859;0,000000007535;-0,000000005340;0,000000012025;0,000000009876;0,465904863241;0,499971596776;0,000000000131;-0,000000000308;0,000002288290;0,000000543512;-0,499987228760;0,123233602386;0,000000009598;-0,000000006663;0,000000188483;0,000000041202;-0,499987228760;0,123233602386;0,000000000757;-0,000000000607;0,000001934006;0,000000625421;-0,499987228760;0,103194347365;0,000000006062;-0,000000005611;0,000000851850;0,000000282734;0,499971596776;0,069127613830;0,000000003493;-0,000000002807;0,000001405809;0,000000339116;-0,499987228760;0,145276782909;0,000000005623;-0,000000003899;0,000001688413;0,000000564563;-0,499987228760;0,067123688328;0,000000005375;-0,000000005241;0,000001686421;0,000000565625;-0,499987228760;0,067123688328;0,000000005322;-0,000000005221;0,000003735227;0,000001376002;0,499971596776;0,061111911821;0,000000014178;-0,000000010232;0,000000012280;0,000000009658;0,499971596776;-0,499987228760;0,000000000119;-0,000000000031;0,000000012915;0,000000010157;0,499971596776;-0,499987228760;0,000000000163;-0,000000000026;0,000000011952;0,000000009323;-0,467924420727;-0,499987228760;0,000000000381;-0,000000000176;0,000001781063;0,000000725472;-0,499987228760;0,115217900377;0,000000004749;-0,000000004696;0,000009965821;0,000003610492;0,499971596776;0,067123688328;0,000000039463;-0,000000028855;0,000000011684;0,000000010201;0,073135464834;-0,455900867714;0,000000000045;-0,000000000118
