Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-19_14h21m19s,26m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
14h21m25s,81m;0,000000016745;0,000000010211;0,500018809701;-0,499938586319;0,000000000237;-0,000000000030;0,000004226168;0,000000595205;0,500018809701;-0,215381571820;0,000000014470;-0,000000010822;0,000002428578;0,000000395104;0,500018809701;-0,177307041711;0,000000008268;-0,000000005889;0,000000012228;0,000000011305;-0,499938586319;-0,131216821053;0,000000000084;-0,000000000060;0,000000028045;0,000000000101;0,500018809701;-0,499938586319;0,000000001962;-0,000000000105;0,000000011846;0,000000011353;-0,235420798193;-0,421785603464;0,000000000054;-0,000000000022;0,000000808991;0,000000107648;0,500018809701;-0,169291351162;0,000000002686;-0,000000002181;0,000005794052;0,000001586587;0,500018809701;-0,175303119074;0,000000015567;-0,000000009658;0,000003143626;0,000000546124;0,500018809701;-0,149252124789;0,000000011622;-0,000000008113;0,000000012058;0,000000011262;0,500018809701;0,467956047504;0,000000000116;-0,000000000027;0,000000012003;0,000000010879;-0,465871901485;-0,499938586319;0,000000000148;-0,000000000028;0,000007718951;0,000002163952;0,500018809701;-0,225401185007;0,000000019424;-0,000000012768;0,000003523331;0,000000822226;0,500018809701;-0,185322732261;0,000000010745;-0,000000005857;0,000014667176;0,000004839779;0,500018809701;-0,265479637753;0,000000035045;-0,000000035021;0,000000012617;0,000000011268;0,500018809701;-0,465871901485;0,000000000102;-0,000000000103;0,000000011904;0,000000011425;0,423869749483;0,223477485752;0,000000000048;-0,000000000017;0,000004647559;0,000000697694;0,500018809701;-0,165283505887;0,000000015574;-0,000000011293;0,000000011910;0,000000011276;0,275579474322;0,421865826846;0,000000000057;-0,000000000060;0,000000012134;0,000000011280;-0,499938586319;0,411846213659;0,000000000029;-0,000000000100;0,000001267932;0,000000331125;0,500018809701;-0,175303119074;0,000000003352;-0,000000002975
14h21m33s,69m;0,000000017247;0,000000011308;0,500018809701;-0,439820907200;0,000000000177;-0,000000000020;0,000004024864;0,000000592605;0,500018809701;-0,151256047426;0,000000013795;-0,000000010767;0,000002384703;0,000000383471;0,500018809701;-0,133220743690;0,000000008208;-0,000000005740;0,000000012049;0,000000010978;0,500018809701;-0,031020689187;0,000000000101;-0,000000000030;0,000000023799;0,000000000960;0,500018809701;-0,499938586319;0,000000001826;-0,000000000098;0,000000011840;0,000000011188;-0,465871901485;-0,325597316873;0,000000000083;-0,000000000020;0,000000790837;0,000000108872;0,500018809701;-0,135224666328;0,000000002567;-0,000000002149;0,000005666941;0,000001572400;0,500018809701;-0,135224666328;0,000000015662;-0,000000010478;0,000003089266;0,000000531324;0,500018809701;-0,117189362592;0,000000011184;-0,000000008201;0,000000012221;0,000000010748;-0,467875824122;-0,499938586319;0,000000000218;-0,000000000050;0,000000011957;0,000000010872;0,377779528825;0,500018809701;0,000000000042;-0,000000000120;0,000007551896;0,000002163029;0,500018809701;-0,195342345447;0,000000019310;-0,000000013136;0,000003457320;0,000000815833;0,500018809701;-0,147248202152;0,000000010661;-0,000000006017;0,000014484862;0,000004660569;0,500018809701;-0,225401185007;0,000000035822;-0,000000021475;0,000000011778;0,000000011197;-0,133220743690;-0,075106987208;0,000000000045;-0,000000000033;0,000000012254;0,000000011451;-0,499938586319;-0,467875824122;0,000000000022;-0,000000000115;0,000004584736;0,000000688035;0,500018809701;-0,133220743690;0,000000015259;-0,000000011327;0,000000011896;0,000000010965;-0,463867978847;-0,499938586319;0,000000000116;-0,000000000014;0,000000012083;0,000000009973;0,461944279592;0,500018809701;0,000000000023;-0,000000000246;0,000001223761;0,000000331769;0,500018809701;-0,145244279514;0,000000003482;-0,000000002778
14h21m41s,56m;0,000000016741;0,000000010279;0,500018809701;-0,499938586319;0,000000000225;-0,000000000038;0,000003887702;0,000000591020;0,500018809701;-0,119193285229;0,000000013841;-0,000000010940;0,000002340078;0,000000380882;0,500018809701;-0,099154058856;0,000000008297;-0,000000005932;0,000000012793;0,000000011118;0,500018809701;0,461944279592;0,000000000205;-0,000000000024;0,000000022726;-0,000000003035;0,500018809701;-0,499938586319;0,000000002140;-0,000000000091;0,000000011729;0,000000010906;-0,265479637753;0,500018809701;0,000000000041;-0,000000000077;0,000000752569;0,000000107950;0,500018809701;-0,111177594680;0,000000002652;-0,000000002273;0,000005503666;0,000001560963;0,500018809701;-0,107169749405;0,000000015568;-0,000000010717;0,000003035073;0,000000525772;0,500018809701;-0,091138368307;0,000000011686;-0,000000008329;0,000000011923;0,000000011243;-0,371687537531;0,467956047504;0,000000000082;-0,000000000033;0,000000011956;0,000000010717;0,127289199160;-0,499938586319;0,000000000142;-0,000000000057;0,000007337935;0,000002164354;0,500018809701;-0,171295273799;0,000000019182;-0,000000013259;0,000003382284;0,000000817604;0,500018809701;-0,123201130504;0,000000010680;-0,000000006477;0,000014264947;0,000004560564;0,500018809701;-0,195342345447;0,000000036276;-0,000000023085;0,000000011885;0,000000011154;0,500018809701;0,375775606187;0,000000000080;-0,000000000021;0,000000011788;0,000000010445;0,275579474322;-0,499938586319;0,000000000135;-0,000000000008;0,000004460384;0,000000687608;0,500018809701;-0,111177594680;0,000000014970;-0,000000011394;0,000000012130;0,000000011330;-0,499938586319;-0,377699305443;0,000000000023;-0,000000000094;0,000000012310;0,000000011198;0,500018809701;0,461944279592;0,000000000131;-0,000000000020;0,000001226044;0,000000341375;0,500018809701;-0,121197207867;0,000000003376;-0,000000002740
14h21m49s,42m;0,000000015993;0,000000009453;0,477975660691;-0,499938586319;0,000000000250;-0,000000000029;0,000003786909;0,000000591973;0,500018809701;-0,093142290944;0,000000013829;-0,000000010825;0,000002262985;0,000000375896;0,500018809701;-0,079114832483;0,000000008182;-0,000000006172;0,000000012121;0,000000011311;-0,499938586319;-0,465871901485;0,000000000060;-0,000000000109;0,000000023854;-0,000000004095;0,500018809701;-0,499938586319;0,000000002140;-0,000000000091;0,000000011828;0,000000010974;-0,371687537531;0,469959970141;0,000000000118;-0,000000000043;0,000000736606;0,000000109537;0,500018809701;-0,093142290944;0,000000002586;-0,000000002174;0,000005387153;0,000001549704;0,500018809701;-0,089134445670;0,000000015550;-0,000000010970;0,000002969822;0,000000523906;0,500018809701;-0,075106987208;0,000000010935;-0,000000008431;0,000000012053;0,000000010817;0,500018809701;0,465952124867;0,000000000165;-0,000000000030;0,000000011846;0,000000010301;-0,465871901485;-0,499938586319;0,000000000203;-0,000000000027;0,000007236597;0,000002161112;0,500018809701;-0,153259970064;0,000000019252;-0,000000013500;0,000003335338;0,000000819755;0,500018809701;-0,107169749405;0,000000010470;-0,000000006016;0,000014082681;0,000004485317;0,500018809701;-0,177307041711;0,000000036637;-0,000000023763;0,000000011766;0,000000010202;0,379783451462;-0,499938586319;0,000000000177;-0,000000000043;0,000000011937;0,000000011365;-0,499938586319;0,423869749483;0,000000000025;-0,000000000087;0,000004402232;0,000000685653;0,500018809701;-0,095146213581;0,000000014823;-0,000000011517;0,000000012178;0,000000011039;0,500018809701;0,463948202229;0,000000000136;-0,000000000020;0,000000011827;0,000000009856;0,281591242234;-0,499938586319;0,000000000218;-0,000000000020;0,000001216025;0,000000341296;0,500018809701;-0,095146213581;0,000000003420;-0,000000002995
14h21m57s,29m;0,000000016663;0,000000010710;0,469959970141;-0,465871901485;0,000000000058;-0,000000000242;0,000003733460;0,000000593677;0,500018809701;-0,079114832483;0,000000013605;-0,000000010919;0,000002254834;0,000000378469;0,500018809701;-0,063083451384;0,000000008185;-0,000000006215;0,000000011857;0,000000010516;0,375775606187;-0,499938586319;0,000000000103;-0,000000000050;0,000000021750;0,000000003250;0,500018809701;-0,499938586319;0,000000000477;-0,000000000066;0,000000012315;0,000000011347;-0,499938586319;-0,375695382805;0,000000000012;-0,000000000113;0,000000729096;0,000000109496;0,500018809701;-0,081118755120;0,000000003203;-0,000000002272;0,000005316082;0,000001545785;0,500018809701;-0,079114832483;0,000000015358;-0,000000011020;0,000002952847;0,000000522326;0,500018809701;-0,063083451384;0,000000010992;-0,000000008414;0,000000013014;0,000000011148;-0,499938586319;-0,371687537531;0,000000000023;-0,000000000202;0,000000012653;0,000000011417;0,500018809701;0,367759915638;0,000000000137;-0,000000000020;0,000007149302;0,000002156131;0,500018809701;-0,141236434240;0,000000019092;-0,000000013614;0,000003303448;0,000000819253;0,500018809701;-0,095146213581;0,000000010680;-0,000000006148;0,000013956630;0,000004427547;0,500018809701;-0,163279583250;0,000000036967;-0,000000024481;0,000000012127;0,000000010251;-0,499938586319;0,500018809701;0,000000000013;-0,000000000162;0,000000012030;0,000000011389;-0,469879746759;0,129293121798;0,000000000052;-0,000000000016;0,000004358967;0,000000688820;0,500018809701;-0,085126600395;0,000000014833;-0,000000011324;0,000000012183;0,000000010993;-0,499938586319;0,500018809701;0,000000000015;-0,000000000101;0,000000012368;0,000000011151;-0,499938586319;-0,463867978847;0,000000000036;-0,000000000156;0,000001182611;0,000000333432;0,500018809701;-0,095146213581;0,000000003580;-0,000000003012
14h22m05s,10m;0,000000016720;0,000000011177;0,500018809701;-0,465871901485;0,000000000039;-0,000000000123;0,000003724595;0,000000593466;0,500018809701;-0,069095219296;0,000000013592;-0,000000010972;0,000002233564;0,000000376475;0,500018809701;-0,051059915561;0,000000008383;-0,000000006181;0,000000011884;0,000000011205;0,379783451462;-0,073103064571;0,000000000049;-0,000000000059;0,000000021578;0,000000004649;0,467956047504;-0,499938586319;0,000000000412;-0,000000000615;0,000000013441;0,000000011259;-0,499938586319;-0,375695382805;0,000000000033;-0,000000000227;0,000000715032;0,000000108405;0,500018809701;-0,075106987208;0,000000002616;-0,000000002255;0,000005269100;0,000001541885;0,500018809701;-0,071099141934;0,000000015363;-0,000000010975;0,000002899369;0,000000523713;0,500018809701;-0,055067760835;0,000000010896;-0,000000008480;0,000000012293;0,000000011217;-0,499938586319;-0,127208975778;0,000000000075;-0,000000000041;0,000000012092;0,000000010746;-0,463867978847;-0,499938586319;0,000000000161;-0,000000000023;0,000007089293;0,000002154335;0,500018809701;-0,133220743690;0,000000018804;-0,000000013548;0,000003273925;0,000000817573;0,500018809701;-0,089134445670;0,000000010727;-0,000000005997;0,000013867306;0,000004393087;0,500018809701;-0,153259970064;0,000000037041;-0,000000024636;0,000000012015;0,000000010985;0,500018809701;-0,499938586319;0,000000000113;-0,000000000023;0,000000011914;0,000000011319;-0,179310964349;-0,499938586319;0,000000000045;-0,000000000064;0,000004328870;0,000000684517;0,500018809701;-0,079114832483;0,000000014888;-0,000000011455;0,000000012675;0,000000011086;0,500018809701;0,461944279592;0,000000000189;-0,000000000025;0,000000012147;0,000000010878;-0,465871901485;-0,499938586319;0,000000000163;-0,000000000027;0,000001180795;0,000000341089;0,500018809701;-0,081118755120;0,000000003544;-0,000000003027
14h22m12s,91m;0,000000017530;0,000000011000;0,500018809701;-0,499938586319;0,000000000217;-0,000000000029;0,000003673055;0,000000594290;0,500018809701;-0,063083451384;0,000000013605;-0,000000010959;0,000002205812;0,000000379984;0,500018809701;-0,045048147649;0,000000008365;-0,000000006226;0,000000012232;0,000000010967;0,465952124867;0,500018809701;0,000000000029;-0,000000000166;0,000000021164;0,000000004667;0,498014887064;-0,499938586319;0,000000000393;-0,000000000066;0,000000012551;0,000000011362;-0,499938586319;-0,463867978847;0,000000000021;-0,000000000149;0,000000712409;0,000000110446;0,500018809701;-0,067091296659;0,000000002521;-0,000000002313;0,000005219301;0,000001537316;0,500018809701;-0,065087374022;0,000000015358;-0,000000010957;0,000002834278;0,000000529305;0,500018809701;-0,049055992923;0,000000010825;-0,000000008516;0,000000012666;0,000000011143;-0,499938586319;-0,375695382805;0,000000000077;-0,000000000145;0,000000012168;0,000000011186;0,500018809701;0,465952124867;0,000000000136;-0,000000000030;0,000007029040;0,000002153267;0,500018809701;-0,125205053141;0,000000018981;-0,000000013366;0,000003249093;0,000000813295;0,500018809701;-0,081118755120;0,000000010570;-0,000000006193;0,000013785647;0,000004353203;0,500018809701;-0,145244279514;0,000000037222;-0,000000024775;0,000000011641;0,000000011011;-0,343632620608;0,271571629047;0,000000000041;-0,000000000028;0,000000011906;0,000000010924;0,419861904208;-0,499938586319;0,000000000123;-0,000000000022;0,000004280925;0,000000684247;0,500018809701;-0,073103064571;0,000000014871;-0,000000011547;0,000000011944;0,000000010199;0,463948202229;0,500018809701;0,000000000033;-0,000000000226;0,000000012389;0,000000010910;-0,499938586319;-0,463867978847;0,000000000097;-0,000000000182;0,000001167264;0,000000331752;0,500018809701;-0,071099141934;0,000000005291;-0,000000002947
14h22m20s,75m;0,000000018229;0,000000011248;0,500018809701;-0,499938586319;0,000000000281;-0,000000000014;0,000003626357;0,000000594839;0,500018809701;-0,057071683472;0,000000013516;-0,000000010987;0,000002197044;0,000000375033;0,500018809701;-0,039036379737;0,000000008199;-0,000000006302;0,000000012588;0,000000011523;0,500018809701;-0,119193285229;0,000000000091;-0,000000000058;0,000000025625;-0,000000002005;0,500018809701;-0,499938586319;0,000000001737;-0,000000000114;0,000000012030;0,000000011077;-0,463867978847;-0,499938586319;0,000000000118;-0,000000000027;0,000000700338;0,000000110193;0,500018809701;-0,061079528747;0,000000002512;-0,000000002271;0,000005187817;0,000001536756;0,500018809701;-0,061079528747;0,000000015182;-0,000000011071;0,000002826198;0,000000528801;0,500018809701;-0,045048147649;0,000000010784;-0,000000008320;0,000000012092;0,000000011081;0,500018809701;0,467956047504;0,000000000145;-0,000000000032;0,000000012014;0,000000010714;-0,377699305443;-0,499938586319;0,000000000163;-0,000000000022;0,000007001242;0,000002149798;0,500018809701;-0,121197207867;0,000000018572;-0,000000013312;0,000003245968;0,000000813799;0,500018809701;-0,079114832483;0,000000010793;-0,000000006081;0,000013729383;0,000004322753;0,500018809701;-0,139232511602;0,000000037269;-0,000000024911;0,000000011841;0,000000011388;0,500018809701;0,125285276523;0,000000000052;-0,000000000013;0,000000011934;0,000000011125;0,377779528825;0,500018809701;0,000000000047;-0,000000000092;0,000004267337;0,000000685791;0,500018809701;-0,069095219296;0,000000014870;-0,000000011631;0,000000012317;0,000000011501;-0,499938586319;0,019077376745;0,000000000047;-0,000000000077;0,000000012327;0,000000011222;-0,467875824122;-0,499938586319;0,000000000162;-0,000000000035;0,000001139386;0,000000334858;0,500018809701;-0,057071683472;0,000000003540;-0,000000003299
14h22m28s,63m;0,000000016399;0,000000011039;0,459940356955;-0,493926818407;0,000000000039;-0,000000000181;0,000003628855;0,000000598024;0,500018809701;-0,051059915561;0,000000013411;-0,000000010963;0,000002191831;0,000000378768;0,500018809701;-0,033024611825;0,000000008305;-0,000000006235;0,000000012082;0,000000010069;-0,459860133573;-0,499938586319;0,000000000225;-0,000000000037;0,000000022208;0,000000004789;0,467956047504;-0,499938586319;0,000000000430;-0,000000000840;0,000000013864;0,000000011393;-0,499938586319;0,417857981571;0,000000000019;-0,000000000232;0,000000691165;0,000000109075;0,500018809701;-0,059075606110;0,000000002689;-0,000000002314;0,000005169587;0,000001532419;0,500018809701;-0,055067760835;0,000000015172;-0,000000011174;0,000002831547;0,000000527894;0,500018809701;-0,041040302374;0,000000010451;-0,000000008334;0,000000013652;0,000000011247;-0,499938586319;-0,463867978847;0,000000000036;-0,000000000302;0,000000012370;0,000000011467;0,500018809701;0,463948202229;0,000000000111;-0,000000000014;0,000006968005;0,000002152556;0,500018809701;-0,117189362592;0,000000018608;-0,000000013288;0,000003220946;0,000000809915;0,500018809701;-0,075106987208;0,000000010593;-0,000000006186;0,000013667043;0,000004297653;0,500018809701;-0,135224666328;0,000000037520;-0,000000025159;0,000000012224;0,000000011292;0,500018809701;-0,027012843913;0,000000000115;-0,000000000021;0,000000012144;0,000000011290;0,427877594758;-0,499938586319;0,000000000117;-0,000000000026;0,000004250411;0,000000689654;0,500018809701;-0,065087374022;0,000000014567;-0,000000011609;0,000000012438;0,000000011530;-0,499938586319;-0,131216821053;0,000000000019;-0,000000000094;0,000000012014;0,000000011264;0,500018809701;0,461944279592;0,000000000086;-0,000000000015;0,000001156885;0,000000331422;0,500018809701;-0,057071683472;0,000000005452;-0,000000003478
14h22m36s,52m;0,000000016836;0,000000010648;0,469959970141;-0,467875824122;0,000000000058;-0,000000000262;0,000003614806;0,000000594972;0,500018809701;-0,047052070286;0,000000013564;-0,000000010975;0,000002192204;0,000000377661;0,500018809701;-0,029016766550;0,000000008331;-0,000000006189;0,000000012045;0,000000011383;0,419861904208;-0,141236434240;0,000000000048;-0,000000000023;0,000000020534;-0,000000006094;0,463948202229;-0,499938586319;0,000000001635;-0,000000000677;0,000000012053;0,000000010734;0,461944279592;0,500018809701;0,000000000017;-0,000000000153;0,000000688647;0,000000110064;0,500018809701;-0,055067760835;0,000000002637;-0,000000002210;0,000005145796;0,000001532540;0,500018809701;-0,051059915561;0,000000015049;-0,000000011110;0,000002817815;0,000000529596;0,500018809701;-0,037032457099;0,000000010488;-0,000000008494;0,000000011930;0,000000011145;-0,467875824122;0,221473563114;0,000000000091;-0,000000000025;0,000000011934;0,000000011165;0,367759915638;0,500018809701;0,000000000020;-0,000000000087;0,000006937683;0,000002146218;0,500018809701;-0,113181517317;0,000000018562;-0,000000013444;0,000003230177;0,000000811608;0,500018809701;-0,071099141934;0,000000010543;-0,000000006190;0,000013618819;0,000004278925;0,500018809701;-0,131216821053;0,000000037676;-0,000000025132;0,000000011877;0,000000011217;0,233497098938;-0,335616930059;0,000000000019;-0,000000000061;0,000000012004;0,000000011443;0,221473563114;-0,469879746759;0,000000000025;-0,000000000077;0,000004229083;0,000000688509;0,500018809701;-0,063083451384;0,000000014598;-0,000000011630;0,000000011973;0,000000010889;0,283595164871;-0,499938586319;0,000000000102;-0,000000000013;0,000000013457;0,000000011013;-0,499938586319;-0,463867978847;0,000000000033;-0,000000000304;0,000001129682;0,000000336565;0,500018809701;-0,047052070286;0,000000003300;-0,000000003012
