Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-19_07h12m36s,48m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
07h12m42s,95m;0,000000027477;0,000000009844;0,481983505965;-0,499938586319;0,000000000142;-0,000000000035;0,000003075333;0,000001719613;-0,351648311158;0,500018809701;0,000000008276;-0,000000004995;0,000001818150;0,000001003917;-0,325597316873;0,500018809701;0,000000005055;-0,000000003469;0,000000016333;0,000000011426;0,471963892779;-0,499938586319;0,000000000331;-0,000000000048;0,000000015927;0,000000011528;0,429881517395;-0,499938586319;0,000000000317;-0,000000000032;0,000000012020;0,000000011658;-0,499938586319;0,500018809701;0,000000000008;-0,000000000032;0,000000434991;0,000000140303;-0,353652233795;0,500018809701;0,000000001963;-0,000000001088;0,000003033261;0,000001906336;-0,253456101929;0,500018809701;0,000000009259;-0,000000004060;0,000001814622;0,000000828171;-0,319585548961;0,473967815416;0,000000008881;-0,000000004721;0,000000012635;0,000000011646;-0,499938586319;0,265559861135;0,000000000007;-0,000000000076;0,000000586616;0,000000235672;-0,321589471598;0,500018809701;0,000000002166;-0,000000001300;0,000003922731;0,000002521075;-0,291530632038;0,369763838276;0,000000015772;-0,000000007096;0,000001564727;0,000000889284;-0,227405107644;0,469959970141;0,000000003438;-0,000000003096;0,000008747597;0,000005962353;-0,243436488743;0,441905053219;0,000000028058;-0,000000013406;0,000000011756;0,000000011578;-0,419781680826;-0,233416875556;0,000000000007;-0,000000000010;0,000000684619;0,000000244770;-0,323593394235;0,500018809701;0,000000002260;-0,000000001639;0,000002412414;0,000000967879;-0,305558090499;0,471963892779;0,000000015273;-0,000000006376;0,000000011992;0,000000011644;-0,147248202152;-0,073103064571;0,000000000018;-0,000000000014;0,000003395801;0,000001514890;-0,289526709401;0,500018809701;0,000000013448;-0,000000007538;0,000000753274;0,000000492495;-0,315577703686;0,500018809701;0,000000002724;-0,000000001019
07h12m50s,86m;0,000000027478;0,000000009921;0,475971738053;-0,499938586319;0,000000000055;-0,000000000074;0,000002548480;0,000001116199;-0,341628697971;0,500018809701;0,000000012268;-0,000000005170;0,000001489695;0,000000607192;-0,315577703686;0,500018809701;0,000000005969;-0,000000003641;0,000000016059;0,000000011567;0,373771683550;-0,499938586319;0,000000000263;-0,000000000023;0,000000016164;0,000000012522;0,500018809701;-0,499938586319;0,000000000199;-0,000000000024;0,000000012149;0,000000011637;-0,499938586319;-0,429801294013;0,000000000043;-0,000000000022;0,000000355387;0,000000118964;-0,299546322588;0,397818755198;0,000000002062;-0,000000001152;0,000002690327;0,000001641021;-0,251452179292;0,500018809701;0,000000009187;-0,000000004359;0,000001629149;0,000000729712;-0,305558090499;0,343712843990;0,000000012207;-0,000000004958;0,000000012465;0,000000011619;-0,499938586319;-0,461864056210;0,000000000029;-0,000000000096;0,000000497851;0,000000181421;-0,293534554676;0,500018809701;0,000000002070;-0,000000001476;0,000003699180;0,000002302376;-0,307562013137;0,265559861135;0,000000021792;-0,000000007708;0,000001416349;0,000000825416;-0,225401185007;0,345716766628;0,000000003757;-0,000000003282;0,000008468122;0,000005607167;-0,249448256655;0,331689308167;0,000000042441;-0,000000015850;0,000000011813;0,000000011663;-0,023004998638;0,431885440032;0,000000000005;-0,000000000007;0,000000606449;0,000000206564;-0,307562013137;0,443908975856;0,000000002869;-0,000000001755;0,000002278458;0,000000916021;-0,325597316873;0,355736379814;0,000000017388;-0,000000006652;0,000000012093;0,000000011610;-0,499938586319;-0,467875824122;0,000000000015;-0,000000000067;0,000003046152;0,000001288473;-0,289526709401;0,492003119152;0,000000013943;-0,000000007511;0,000000683436;0,000000455745;-0,301550245225;0,449920743768;0,000000003235;-0,000000001088
07h12m58s,80m;0,000000027829;0,000000010146;0,500018809701;-0,499938586319;0,000000000067;-0,000000000002;0,000002444634;0,000000928715;-0,333613007422;0,500018809701;0,000000012360;-0,000000005493;0,000001414837;0,000000535067;-0,313573781049;0,500018809701;0,000000007120;-0,000000003713;0,000000016467;0,000000011118;0,477975660691;-0,499938586319;0,000000000241;-0,000000000068;0,000000016069;0,000000009978;0,329685385529;-0,499938586319;0,000000000394;-0,000000000015;0,000000011911;0,000000011667;0,153340193446;-0,379703228080;0,000000000018;-0,000000000030;0,000000344244;0,000000116452;-0,279507096214;0,329685385529;0,000000002280;-0,000000001217;0,000002641057;0,000001596173;-0,257463947204;0,405834445747;0,000000011242;-0,000000004814;0,000001586399;0,000000695055;-0,305558090499;0,293614778058;0,000000012238;-0,000000005279;0,000000012199;0,000000011678;-0,499938586319;0,433889362670;0,000000000006;-0,000000000046;0,000000477025;0,000000180768;-0,297542399950;0,399822677835;0,000000002250;-0,000000001468;0,000003797377;0,000002236964;-0,303554167862;0,225481408389;0,000000023861;-0,000000008778;0,000001388993;0,000000798488;-0,227405107644;0,285599087508;0,000000004642;-0,000000003729;0,000008565586;0,000005396430;-0,273495328302;0,279587319596;0,000000054884;-0,000000018331;0,000000011937;0,000000011636;-0,417777758189;-0,475891514671;0,000000000013;-0,000000000024;0,000000569783;0,000000201057;-0,287522786764;0,371767760913;0,000000003298;-0,000000001913;0,000002288945;0,000000887781;-0,351648311158;0,301630468607;0,000000019054;-0,000000007220;0,000000012185;0,000000011644;-0,179310964349;-0,117189362592;0,000000000019;-0,000000000033;0,000002908073;0,000001234778;-0,285518864126;0,431885440032;0,000000015196;-0,000000008110;0,000000674189;0,000000441933;-0,299546322588;0,399822677835;0,000000002344;-0,000000001234
07h13m06s,71m;0,000000027642;0,000000009739;0,489999196514;-0,499938586319;0,000000000099;-0,000000000019;0,000002422956;0,000000863142;-0,353652233795;0,500018809701;0,000000013333;-0,000000006128;0,000001376695;0,000000521384;-0,311569858411;0,445912898494;0,000000007877;-0,000000003941;0,000000016388;0,000000010599;0,443908975856;-0,499938586319;0,000000000301;-0,000000000010;0,000000016377;0,000000009936;0,463948202229;-0,499938586319;0,000000000366;-0,000000000087;0,000000012697;0,000000011591;-0,499938586319;0,433889362670;0,000000000016;-0,000000000123;0,000000344257;0,000000116188;-0,255460024567;0,295618700695;0,000000002670;-0,000000001342;0,000002769674;0,000001572628;-0,273495328302;0,359744225089;0,000000012535;-0,000000005663;0,000001646687;0,000000677070;-0,327601239510;0,277583396959;0,000000011274;-0,000000005597;0,000000012530;0,000000011584;-0,499938586319;-0,457856210935;0,000000000014;-0,000000000093;0,000000486795;0,000000176015;-0,273495328302;0,349724611902;0,000000002675;-0,000000001703;0,000003979268;0,000002188492;-0,313573781049;0,197426491466;0,000000032177;-0,000000010274;0,000001400266;0,000000767836;-0,241432566105;0,261552015861;0,000000004596;-0,000000004039;0,000008789693;0,000005261081;-0,297542399950;0,243516712125;0,000000070061;-0,000000020582;0,000000011929;0,000000011662;0,500018809701;0,073183287953;0,000000000026;-0,000000000003;0,000000592337;0,000000206002;-0,305558090499;0,339704998716;0,000000002571;-0,000000002110;0,000002363992;0,000000881118;-0,365675769619;0,269567706410;0,000000013329;-0,000000007781;0,000000012737;0,000000011739;0,027093067295;0,127289199160;0,000000000018;-0,000000000049;0,000002851409;0,000001207128;-0,297542399950;0,381787374099;0,000000020216;-0,000000008661;0,000000653876;0,000000430677;-0,299546322588;0,349724611902;0,000000003203;-0,000000001308
07h13m14s,62m;0,000000027588;0,000000009715;0,500018809701;-0,499938586319;0,000000000151;0,000000000011;0,000002401133;0,000000854522;-0,353652233795;0,483987428602;0,000000016775;-0,000000006492;0,000001364437;0,000000527189;-0,303554167862;0,399822677835;0,000000008663;-0,000000004153;0,000000016351;0,000000009045;0,500018809701;-0,499938586319;0,000000000408;-0,000000000009;0,000000016443;0,000000010845;0,500018809701;-0,499938586319;0,000000000233;-0,000000000018;0,000000012496;0,000000011609;-0,499938586319;0,461944279592;0,000000000054;-0,000000000042;0,000000351187;0,000000116897;-0,301550245225;0,265559861135;0,000000002934;-0,000000001491;0,000002911048;0,000001564383;-0,289526709401;0,321669694980;0,000000015228;-0,000000006486;0,000001686549;0,000000660255;-0,321589471598;0,257544170586;0,000000014931;-0,000000005824;0,000000012065;0,000000011614;-0,499938586319;-0,459860133573;0,000000000010;-0,000000000049;0,000000494010;0,000000177323;-0,273495328302;0,319665772343;0,000000004163;-0,000000001867;0,000004230849;0,000002176677;-0,329605162147;0,183399033005;0,000000041551;-0,000000011760;0,000001457001;0,000000758982;-0,255460024567;0,233497098938;0,000000005287;-0,000000004693;0,000009237198;0,000005169733;-0,337620852697;0,219469640477;0,000000051276;-0,000000022736;0,000000011771;0,000000011610;-0,179310964349;-0,423789526101;0,000000000011;-0,000000000005;0,000000593882;0,000000198584;-0,307562013137;0,309646159156;0,000000004413;-0,000000002097;0,000002367848;0,000000848617;-0,363671846982;0,241512789487;0,000000019106;-0,000000008183;0,000000012031;0,000000011662;0,197426491466;-0,283514941489;0,000000000011;-0,000000000013;0,000002830819;0,000001180525;-0,295538477313;0,347720689265;0,000000020049;-0,000000008944;0,000000669033;0,000000423295;-0,287522786764;0,293614778058;0,000000002661;-0,000000001405
07h13m22s,48m;0,000000027636;0,000000010029;0,483987428602;-0,499938586319;0,000000000053;-0,000000000034;0,000002412391;0,000000851113;-0,353652233795;0,421865826846;0,000000015242;-0,000000006909;0,000001375861;0,000000516106;-0,305558090499;0,367759915638;0,000000008484;-0,000000004427;0,000000016518;0,000000009166;0,500018809701;-0,499938586319;0,000000000401;-0,000000000013;0,000000016408;0,000000008518;0,475971738053;-0,499938586319;0,000000000465;-0,000000000018;0,000000012418;0,000000011571;-0,499938586319;-0,463867978847;0,000000000029;-0,000000000106;0,000000373854;0,000000117704;-0,283514941489;0,237504944213;0,000000003447;-0,000000001707;0,000002952819;0,000001548738;-0,295538477313;0,291610855420;0,000000021494;-0,000000007150;0,000001744902;0,000000646575;-0,335616930059;0,237504944213;0,000000015410;-0,000000006414;0,000000012113;0,000000011663;-0,499938586319;0,047132293668;0,000000000009;-0,000000000038;0,000000504233;0,000000178244;-0,303554167862;0,287603010146;0,000000003971;-0,000000001956;0,000004343101;0,000002125970;-0,347640465883;0,163359806632;0,000000055215;-0,000000012935;0,000001518090;0,000000751350;-0,269487483028;0,213457872565;0,000000005605;-0,000000005197;0,000009144334;0,000005061627;-0,335616930059;0,193418646192;0,000000090253;-0,000000023795;0,000000011761;0,000000011667;-0,325597316873;-0,387718918629;0,000000000003;-0,000000000003;0,000000597961;0,000000200898;-0,295538477313;0,287603010146;0,000000003828;-0,000000002427;0,000002411814;0,000000831444;-0,365675769619;0,219469640477;0,000000020705;-0,000000008731;0,000000011922;0,000000011626;0,353732457177;-0,499938586319;0,000000000027;-0,000000000008;0,000002830537;0,000001160785;-0,311569858411;0,319665772343;0,000000023973;-0,000000009621;0,000000668083;0,000000417505;-0,307562013137;0,245520634762;0,000000003654;-0,000000001458
07h13m30s,36m;0,000000027513;0,000000009955;0,479979583328;-0,499938586319;0,000000000062;-0,000000000057;0,000002404137;0,000000839800;-0,357660079070;0,377779528825;0,000000017623;-0,000000007298;0,000001368444;0,000000508592;-0,305558090499;0,337701076079;0,000000010891;-0,000000004549;0,000000016396;0,000000011132;0,431885440032;-0,499938586319;0,000000000177;-0,000000000013;0,000000016444;0,000000004920;0,457936434317;-0,499938586319;0,000000000826;-0,000000000020;0,000000012053;0,000000011667;0,227485331026;-0,325597316873;0,000000000017;-0,000000000013;0,000000391623;0,000000117378;-0,317581626323;0,221473563114;0,000000004386;-0,000000001804;0,000003046018;0,000001538433;-0,307562013137;0,265559861135;0,000000025077;-0,000000007542;0,000001791372;0,000000637127;-0,335616930059;0,223477485752;0,000000015648;-0,000000006750;0,000000012411;0,000000011682;-0,499938586319;-0,377699305443;0,000000000014;-0,000000000077;0,000000522077;0,000000180930;-0,291530632038;0,271571629047;0,000000004964;-0,000000002086;0,000004614092;0,000002105265;-0,361667924344;0,149332348171;0,000000049149;-0,000000014220;0,000001590703;0,000000744716;-0,275499250940;0,191414723555;0,000000006072;-0,000000005774;0,000009399352;0,000004998788;-0,359664001707;0,177387265093;0,000000065501;-0,000000024999;0,000000011989;0,000000011609;0,500018809701;0,453928589043;0,000000000035;-0,000000000004;0,000000592744;0,000000200347;-0,289526709401;0,263555938498;0,000000005113;-0,000000002408;0,000002438987;0,000000814671;-0,367679692256;0,203438259378;0,000000019899;-0,000000009313;0,000000012004;0,000000011601;-0,165283505887;-0,227405107644;0,000000000019;-0,000000000018;0,000002845056;0,000001136637;-0,337620852697;0,293614778058;0,000000026424;-0,000000010096;0,000000674158;0,000000415830;-0,323593394235;0,237504944213;0,000000003649;-0,000000001477
07h13m38s,24m;0,000000028226;0,000000009720;0,500018809701;-0,499938586319;0,000000000145;0,000000000014;0,000002427052;0,000000822689;-0,359664001707;0,339704998716;0,000000017038;-0,000000007714;0,000001372479;0,000000517211;-0,289526709401;0,309646159156;0,000000013415;-0,000000004877;0,000000016611;0,000000011054;0,461944279592;-0,499938586319;0,000000000187;-0,000000000043;0,000000016385;0,000000009142;0,441905053219;-0,499938586319;0,000000000391;-0,000000000007;0,000000011913;0,000000011659;-0,469879746759;-0,409762067640;0,000000000032;-0,000000000010;0,000000417393;0,000000117627;-0,321589471598;0,199430414104;0,000000003593;-0,000000001886;0,000003159022;0,000001530290;-0,323593394235;0,245520634762;0,000000027817;-0,000000008272;0,000001834543;0,000000628351;-0,357660079070;0,207446104653;0,000000016160;-0,000000007080;0,000000012384;0,000000011635;-0,499938586319;-0,453848365661;0,000000000006;-0,000000000068;0,000000544689;0,000000180616;-0,301550245225;0,247524557399;0,000000004420;-0,000000002286;0,000004742940;0,000002085768;-0,367679692256;0,139312734984;0,000000054685;-0,000000015054;0,000001648665;0,000000743531;-0,281511018852;0,177387265093;0,000000006453;-0,000000006143;0,000009372386;0,000004940811;-0,361667924344;0,161355883995;0,000000088753;-0,000000025561;0,000000011799;0,000000011663;-0,071099141934;-0,137228588965;0,000000000007;-0,000000000004;0,000000611234;0,000000196683;-0,289526709401;0,243516712125;0,000000005877;-0,000000002468;0,000002513453;0,000000801438;-0,377699305443;0,189410800917;0,000000017312;-0,000000009523;0,000000011866;0,000000011634;-0,211373726546;0,500018809701;0,000000000023;-0,000000000020;0,000002903125;0,000001157213;-0,303554167862;0,275579474322;0,000000019515;-0,000000010294;0,000000682687;0,000000412571;-0,319585548961;0,223477485752;0,000000004708;-0,000000001635
07h13m46s,14m;0,000000028092;0,000000009899;0,500018809701;-0,499938586319;0,000000000070;0,000000000020;0,000002447846;0,000000805889;-0,359664001707;0,309646159156;0,000000019609;-0,000000008017;0,000001394603;0,000000516075;-0,309565935774;0,293614778058;0,000000010875;-0,000000005073;0,000000016541;0,000000007606;0,485991351240;-0,499938586319;0,000000000529;-0,000000000035;0,000000016820;0,000000009423;0,463948202229;-0,499938586319;0,000000000336;-0,000000000073;0,000000012572;0,000000011794;-0,483907205220;-0,111177594680;0,000000000015;-0,000000000020;0,000000428172;0,000000118551;-0,327601239510;0,187406878280;0,000000004455;-0,000000002063;0,000003279671;0,000001524054;-0,339624775334;0,233497098938;0,000000027971;-0,000000008864;0,000001869525;0,000000620798;-0,353652233795;0,195422568829;0,000000018475;-0,000000007402;0,000000012500;0,000000011651;-0,499938586319;0,500018809701;0,000000000014;-0,000000000058;0,000000549282;0,000000177905;-0,317581626323;0,235501021575;0,000000005404;-0,000000002430;0,000004850155;0,000002046339;-0,379703228080;0,125285276523;0,000000053491;-0,000000015865;0,000001715868;0,000000741637;-0,293534554676;0,165363729269;0,000000006664;-0,000000006511;0,000009508576;0,000004900088;-0,375695382805;0,149332348171;0,000000065307;-0,000000026262;0,000000011836;0,000000011655;0,403830523110;0,473967815416;0,000000000013;-0,000000000007;0,000000613534;0,000000195702;-0,295538477313;0,233497098938;0,000000006178;-0,000000002700;0,000002573092;0,000000793741;-0,391726763904;0,181395110368;0,000000012924;-0,000000010066;0,000000012154;0,000000011678;-0,499938586319;-0,467875824122;0,000000000015;-0,000000000070;0,000003005051;0,000001141639;-0,323593394235;0,257544170586;0,000000025516;-0,000000010845;0,000000701994;0,000000406139;-0,331609084785;0,211453949928;0,000000004004;-0,000000001736
07h13m54s,03m;0,000000027609;0,000000009940;0,473967815416;-0,499938586319;0,000000000154;-0,000000000053;0,000002472914;0,000000789159;-0,369683614894;0,283595164871;0,000000017412;-0,000000008504;0,000001404106;0,000000505606;-0,313573781049;0,273575551684;0,000000011491;-0,000000005256;0,000000016418;0,000000007227;0,185402955643;-0,499938586319;0,000000000548;-0,000000000021;0,000000016711;0,000000007579;0,467956047504;-0,499938586319;0,000000000509;-0,000000000045;0,000000012567;0,000000011673;-0,499938586319;0,425873672120;0,000000000015;-0,000000000082;0,000000442474;0,000000117682;-0,341628697971;0,173379419819;0,000000004944;-0,000000002115;0,000003332899;0,000001511418;-0,351648311158;0,215461795202;0,000000030489;-0,000000009219;0,000001913161;0,000000613407;-0,361667924344;0,187406878280;0,000000018018;-0,000000007701;0,000000011929;0,000000011655;-0,461864056210;0,113261740699;0,000000000023;-0,000000000006;0,000000567664;0,000000179082;-0,325597316873;0,221473563114;0,000000005874;-0,000000002396;0,000004897570;0,000002018920;-0,385714995992;0,115265663337;0,000000058775;-0,000000016427;0,000001790951;0,000000737547;-0,311569858411;0,151336270808;0,000000007031;-0,000000006990;0,000009590196;0,000004865680;-0,385714995992;0,139312734984;0,000000060364;-0,000000026734;0,000000011835;0,000000011664;0,121277431249;-0,353652233795;0,000000000005;-0,000000000005;0,000000661822;0,000000193161;-0,341628697971;0,221473563114;0,000000006381;-0,000000002841;0,000002575832;0,000000782510;-0,387718918629;0,173379419819;0,000000018582;-0,000000010079;0,000000012146;0,000000011633;-0,237424720831;-0,499938586319;0,000000000015;-0,000000000015;0,000003078545;0,000001122901;-0,343632620608;0,243516712125;0,000000027486;-0,000000011404;0,000000707913;0,000000406264;-0,339624775334;0,185402955643;0,000000005018;-0,000000001810
