Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-19_07h25m34s,08m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
07h25m40s,60m;0,000002202094;0,000000581948;-0,499938586319;0,181395110368;0,000000005019;-0,000000006426;0,000000044662;0,000000020142;-0,465871901485;0,143320580259;0,000000000151;-0,000000000141;0,000000824616;0,000000204264;-0,471883669397;0,147328425534;0,000000003751;-0,000000003153;0,000000865915;0,000000428005;0,500018809701;0,123281353886;0,000000003188;-0,000000001783;0,000000878086;0,000000429615;0,500018809701;0,119273508611;0,000000003240;-0,000000001735;0,000001677600;0,000001233765;-0,281511018852;0,339704998716;0,000000007556;-0,000000002114;0,000000012417;0,000000011480;0,496010964426;-0,477895437309;0,000000000013;-0,000000000019;0,000000012103;0,000000010096;0,467956047504;-0,499938586319;0,000000000052;-0,000000000026;0,000000011944;0,000000011664;0,465952124867;0,385795219374;0,000000000010;-0,000000000032;0,000006049491;0,000004775196;0,500018809701;0,085206823777;0,000000012292;-0,000000005612;0,000000011834;0,000000011641;0,223477485752;-0,499938586319;0,000000000021;-0,000000000006;0,000000382995;0,000000139845;0,500018809701;0,093222514326;0,000000002010;-0,000000001037;0,000000912518;0,000000264239;-0,377699305443;0,137308812347;0,000000006645;-0,000000004021;0,000000011766;0,000000011610;0,025089144657;-0,127208975778;0,000000000003;-0,000000000003;0,000002630638;0,000001193834;-0,433809139288;0,121277431249;0,000000010370;-0,000000008738;0,000004680557;0,000001920458;-0,407758145003;0,111257818062;0,000000032572;-0,000000014534;0,000002812218;0,000002570493;-0,097150136219;0,500018809701;0,000000002413;-0,000000001209;0,000000011836;0,000000010668;0,223477485752;-0,499938586319;0,000000000112;-0,000000000006;0,000009202427;0,000002948566;-0,477895437309;0,129293121798;0,000000030100;-0,000000029367;0,000001361357;0,000000932938;0,500018809701;0,081198978502;0,000000004170;-0,000000002088
07h25m48s,52m;0,000002199721;0,000000571005;-0,499938586319;0,139312734984;0,000000005676;-0,000000006650;0,000000046244;0,000000019708;-0,471883669397;0,123281353886;0,000000000208;-0,000000000135;0,000000816911;0,000000202614;-0,485911127858;0,129293121798;0,000000003975;-0,000000003210;0,000000928472;0,000000429255;0,500018809701;0,105246050150;0,000000003374;-0,000000001775;0,000000935470;0,000000430877;0,500018809701;0,103242127513;0,000000003358;-0,000000001682;0,000001640508;0,000001156130;-0,301550245225;0,283595164871;0,000000009067;-0,000000002411;0,000000012619;0,000000011358;0,463948202229;-0,499938586319;0,000000000022;-0,000000000060;0,000000012188;0,000000009868;0,477975660691;-0,499938586319;0,000000000083;-0,000000000011;0,000000011786;0,000000011576;0,500018809701;0,467956047504;0,000000000030;-0,000000000007;0,000006132237;0,000004713769;0,500018809701;0,071179365316;0,000000009846;-0,000000005877;0,000000011799;0,000000011649;-0,039036379737;0,025089144657;0,000000000006;-0,000000000006;0,000000422227;0,000000135134;0,500018809701;0,105246050150;0,000000004631;-0,000000001406;0,000000937459;0,000000252551;-0,379703228080;0,105246050150;0,000000007914;-0,000000004366;0,000000011775;0,000000011664;0,469959970141;0,413850136296;0,000000000005;-0,000000000014;0,000002733477;0,000001194926;-0,457856210935;0,103242127513;0,000000008045;-0,000000009569;0,000004836442;0,000001918437;-0,429801294013;0,087210746414;0,000000026277;-0,000000015233;0,000002016122;0,000001882758;-0,087130523032;-0,483907205220;0,000000001245;-0,000000000672;0,000000011806;0,000000011281;0,500018809701;-0,499938586319;0,000000000060;-0,000000000008;0,000008993903;0,000002919136;-0,465871901485;0,119273508611;0,000000030317;-0,000000029219;0,000001367960;0,000000886589;0,500018809701;0,069175442678;0,000000003150;-0,000000002134
07h25m56s,48m;0,000002186126;0,000000568717;-0,499938586319;0,123281353886;0,000000005892;-0,000000006679;0,000000046057;0,000000019565;-0,471883669397;0,115265663337;0,000000000146;-0,000000000133;0,000000824083;0,000000203084;0,500018809701;0,119273508611;0,000000004007;-0,000000003235;0,000000963009;0,000000432943;0,500018809701;0,095226436963;0,000000003439;-0,000000001781;0,000000968014;0,000000432767;0,500018809701;0,093222514326;0,000000003415;-0,000000001711;0,000001660355;0,000001120845;-0,319585548961;0,261552015861;0,000000009262;-0,000000002705;0,000000013027;0,000000011015;0,500018809701;-0,499938586319;0,000000000127;-0,000000000018;0,000000012263;0,000000009908;0,500018809701;-0,499938586319;0,000000000117;-0,000000000009;0,000000011748;0,000000011614;0,123281353886;0,027093067295;0,000000000005;-0,000000000002;0,000006189369;0,000004677999;0,500018809701;0,063163674766;0,000000008901;-0,000000006080;0,000000011779;0,000000011576;0,469959970141;0,019077376745;0,000000000005;-0,000000000016;0,000000470238;0,000000135387;0,500018809701;0,091218591689;0,000000004060;-0,000000001443;0,000000994687;0,000000248506;0,500018809701;0,095226436963;0,000000004724;-0,000000004530;0,000000011713;0,000000011526;-0,365675769619;-0,283514941489;0,000000000008;-0,000000000009;0,000002729539;0,000001189405;-0,457856210935;0,093222514326;0,000000008458;-0,000000009091;0,000004974390;0,000001924213;0,500018809701;0,079195055865;0,000000023934;-0,000000015578;0,000001696829;0,000001625905;-0,085126600395;-0,455852288298;0,000000000637;-0,000000001194;0,000000012101;0,000000010589;0,500018809701;-0,499938586319;0,000000000094;-0,000000000010;0,000008908855;0,000002905618;-0,461864056210;0,113261740699;0,000000030388;-0,000000029109;0,000001385922;0,000000866450;0,500018809701;0,063163674766;0,000000003314;-0,000000002140
07h26m04s,44m;0,000002175967;0,000000567640;-0,499938586319;0,111257818062;0,000000006043;-0,000000006747;0,000000044750;0,000000019485;-0,463867978847;0,085206823777;0,000000000156;-0,000000000145;0,000000841698;0,000000203677;0,500018809701;0,113261740699;0,000000004092;-0,000000003268;0,000000987375;0,000000434130;0,500018809701;0,085206823777;0,000000003454;-0,000000001818;0,000000990987;0,000000434346;0,500018809701;0,083202901140;0,000000003438;-0,000000001780;0,000001660172;0,000001091476;-0,327601239510;0,241512789487;0,000000010208;-0,000000002928;0,000000012344;0,000000011057;0,333693230804;-0,499938586319;0,000000000085;-0,000000000012;0,000000012379;0,000000009250;0,500018809701;-0,499938586319;0,000000000203;-0,000000000006;0,000000011775;0,000000011617;0,469959970141;0,027093067295;0,000000000005;-0,000000000013;0,000006236579;0,000004646652;0,500018809701;0,055147984217;0,000000010745;-0,000000006049;0,000000011767;0,000000011611;-0,481903282583;-0,077110909846;0,000000000005;-0,000000000004;0,000000444894;0,000000137115;0,498014887064;0,075187210590;0,000000003995;-0,000000001708;0,000001021433;0,000000245740;0,500018809701;0,089214669052;0,000000004628;-0,000000004619;0,000000011824;0,000000011612;0,027093067295;-0,391726763904;0,000000000008;-0,000000000006;0,000002736744;0,000001187334;-0,459860133573;0,085206823777;0,000000008390;-0,000000009390;0,000005075291;0,000001926359;0,500018809701;0,073183287953;0,000000020847;-0,000000015765;0,000004278987;0,000001546742;0,500018809701;0,085206823777;0,000000023170;-0,000000015618;0,000000012046;0,000000010810;0,433889362670;-0,499938586319;0,000000000101;-0,000000000020;0,000008988632;0,000002895388;-0,471883669397;0,109253895425;0,000000030654;-0,000000029111;0,000001407980;0,000000861337;0,500018809701;0,061159752129;0,000000003431;-0,000000002233
07h26m12s,38m;0,000002170519;0,000000567098;-0,499938586319;0,103242127513;0,000000006242;-0,000000006817;0,000000046077;0,000000020363;-0,499938586319;0,063163674766;0,000000000194;-0,000000000163;0,000000854204;0,000000204136;0,500018809701;0,109253895425;0,000000004113;-0,000000003279;0,000001003043;0,000000434516;0,500018809701;0,079195055865;0,000000003450;-0,000000001789;0,000001004558;0,000000434754;0,500018809701;0,075187210590;0,000000003465;-0,000000001800;0,000001675000;0,000001078902;-0,335616930059;0,233497098938;0,000000011169;-0,000000003060;0,000000013210;0,000000011131;0,500018809701;-0,499938586319;0,000000000068;-0,000000000007;0,000000012081;0,000000009975;0,465952124867;-0,499938586319;0,000000000058;-0,000000000052;0,000000011709;0,000000011609;-0,273495328302;-0,025008921275;0,000000000003;-0,000000000002;0,000006279218;0,000004631625;0,500018809701;0,051140138943;0,000000009365;-0,000000006328;0,000000011827;0,000000011555;0,273575551684;-0,421785603464;0,000000000019;-0,000000000008;0,000000486130;0,000000139615;0,500018809701;0,071179365316;0,000000002694;-0,000000001612;0,000001048957;0,000000247016;-0,407758145003;0,087210746414;0,000000004784;-0,000000004717;0,000000011804;0,000000011649;-0,413769912914;-0,473887592034;0,000000000007;-0,000000000015;0,000002779366;0,000001192549;-0,467875824122;0,083202901140;0,000000008928;-0,000000009513;0,000005170536;0,000001928257;0,500018809701;0,069175442678;0,000000026429;-0,000000015895;0,000004509688;0,000001535103;0,500018809701;0,079195055865;0,000000028046;-0,000000016400;0,000000012063;0,000000010711;0,500018809701;-0,499938586319;0,000000000123;-0,000000000006;0,000008911335;0,000002894061;-0,463867978847;0,105246050150;0,000000030830;-0,000000029077;0,000001427787;0,000000856921;0,500018809701;0,057151906854;0,000000003555;-0,000000002288
07h26m20s,34m;0,000002159890;0,000000566486;-0,499938586319;0,095226436963;0,000000006214;-0,000000006891;0,000000044769;0,000000019739;-0,477895437309;0,099234282238;0,000000000147;-0,000000000127;0,000000863719;0,000000204408;0,500018809701;0,103242127513;0,000000004116;-0,000000003288;0,000001015682;0,000000434761;0,500018809701;0,071179365316;0,000000003453;-0,000000001861;0,000001019366;0,000000435014;0,500018809701;0,071179365316;0,000000003507;-0,000000001808;0,000001675995;0,000001065364;-0,347640465883;0,219469640477;0,000000011548;-0,000000003204;0,000000013205;0,000000011100;0,500018809701;-0,499938586319;0,000000000082;-0,000000000010;0,000000012325;0,000000009829;0,481983505965;-0,499938586319;0,000000000109;-0,000000000012;0,000000011818;0,000000011499;0,375775606187;-0,499938586319;0,000000000011;-0,000000000006;0,000006315003;0,000004618962;0,500018809701;0,045128371031;0,000000009475;-0,000000006374;0,000000011822;0,000000011591;0,169371574544;0,467956047504;0,000000000019;-0,000000000005;0,000000482304;0,000000134021;0,500018809701;0,061159752129;0,000000005261;-0,000000001764;0,000001072671;0,000000246330;0,500018809701;0,085206823777;0,000000004870;-0,000000004802;0,000000011838;0,000000011565;0,333693230804;-0,129212898416;0,000000000016;-0,000000000006;0,000002788923;0,000001188687;-0,467875824122;0,081198978502;0,000000009113;-0,000000009599;0,000005244033;0,000001929627;0,500018809701;0,067171520041;0,000000018302;-0,000000015991;0,000004642260;0,000001529097;0,500018809701;0,075187210590;0,000000029390;-0,000000017040;0,000000011803;0,000000010963;-0,275499250940;-0,499938586319;0,000000000078;-0,000000000004;0,000008990178;0,000002887933;-0,469879746759;0,103242127513;0,000000030960;-0,000000029254;0,000001446040;0,000000854971;0,500018809701;0,051140138943;0,000000003602;-0,000000002307
07h26m28s,28m;0,000002148842;0,000000566829;-0,499938586319;0,089214669052;0,000000006453;-0,000000006894;0,000000046618;0,000000019795;-0,499938586319;0,079195055865;0,000000000142;-0,000000000142;0,000000873514;0,000000203539;0,500018809701;0,099234282238;0,000000004139;-0,000000003288;0,000001027756;0,000000433977;0,500018809701;0,067171520041;0,000000003514;-0,000000001947;0,000001029710;0,000000434291;0,500018809701;0,067171520041;0,000000003476;-0,000000001960;0,000001692112;0,000001061190;-0,351648311158;0,213457872565;0,000000012218;-0,000000003286;0,000000012714;0,000000011541;0,500018809701;-0,499938586319;0,000000000028;-0,000000000010;0,000000012625;0,000000009745;0,500018809701;-0,499938586319;0,000000000121;-0,000000000007;0,000000011811;0,000000011639;0,023085222020;-0,291530632038;0,000000000005;-0,000000000006;0,000006334245;0,000004608733;0,500018809701;0,041120525756;0,000000009546;-0,000000006484;0,000000011753;0,000000011640;-0,325597316873;0,351728534540;0,000000000003;-0,000000000003;0,000000495387;0,000000124739;0,500018809701;0,061159752129;0,000000002733;-0,000000001770;0,000001092621;0,000000246213;0,500018809701;0,081198978502;0,000000004870;-0,000000004811;0,000000011847;0,000000011647;-0,365675769619;-0,433809139288;0,000000000010;-0,000000000009;0,000002808967;0,000001196224;-0,473887592034;0,081198978502;0,000000009283;-0,000000009713;0,000005305596;0,000001930425;0,500018809701;0,063163674766;0,000000017905;-0,000000016081;0,000004743909;0,000001527896;0,500018809701;0,071179365316;0,000000031048;-0,000000017168;0,000000012672;0,000000011092;0,500018809701;-0,499938586319;0,000000000070;-0,000000000009;0,000008974952;0,000002881407;-0,469879746759;0,099234282238;0,000000031036;-0,000000029254;0,000001462879;0,000000852177;0,500018809701;0,047132293668;0,000000003684;-0,000000002364
07h26m36s,20m;0,000002146735;0,000000566399;-0,499938586319;0,083202901140;0,000000006418;-0,000000006950;0,000000046482;0,000000019488;-0,479899359946;0,073183287953;0,000000000172;-0,000000000144;0,000000880445;0,000000203136;0,500018809701;0,095226436963;0,000000004192;-0,000000003292;0,000001037598;0,000000434166;0,500018809701;0,063163674766;0,000000003501;-0,000000001972;0,000001037303;0,000000433891;0,500018809701;0,063163674766;0,000000003486;-0,000000001961;0,000001712173;0,000001054429;-0,359664001707;0,205442182016;0,000000011682;-0,000000003436;0,000000012783;0,000000011340;0,500018809701;-0,499938586319;0,000000000038;-0,000000000005;0,000000012596;0,000000009896;0,437897207944;-0,499938586319;0,000000000067;-0,000000000013;0,000000011787;0,000000011657;-0,329605162147;0,323673617617;0,000000000005;-0,000000000010;0,000006363519;0,000004598454;0,500018809701;0,037112680481;0,000000009772;-0,000000006440;0,000000011810;0,000000011666;-0,025008921275;0,163359806632;0,000000000004;-0,000000000009;0,000000497849;0,000000133327;0,500018809701;0,063163674766;0,000000002311;-0,000000001740;0,000001108383;0,000000245312;0,500018809701;0,079195055865;0,000000006180;-0,000000004870;0,000000011774;0,000000011641;0,109253895425;0,367759915638;0,000000000004;-0,000000000003;0,000002818115;0,000001204760;0,500018809701;0,079195055865;0,000000009507;-0,000000008945;0,000005369640;0,000001938343;0,500018809701;0,061159752129;0,000000023431;-0,000000016436;0,000004816838;0,000001526248;0,500018809701;0,067171520041;0,000000029309;-0,000000017532;0,000000012500;0,000000010843;0,500018809701;-0,499938586319;0,000000000097;-0,000000000012;0,000009001064;0,000002872593;-0,471883669397;0,097230359601;0,000000031243;-0,000000029288;0,000001479190;0,000000852176;0,500018809701;0,045128371031;0,000000003726;-0,000000002396
07h26m44s,15m;0,000002143298;0,000000565617;-0,499938586319;0,079195055865;0,000000006454;-0,000000006932;0,000000046915;0,000000019408;-0,479899359946;0,079195055865;0,000000000162;-0,000000000153;0,000000886491;0,000000203130;0,500018809701;0,093222514326;0,000000004190;-0,000000003264;0,000001046329;0,000000434003;0,500018809701;0,061159752129;0,000000003512;-0,000000002015;0,000001046097;0,000000433883;0,500018809701;0,059155829492;0,000000003485;-0,000000002022;0,000001702687;0,000001050463;-0,359664001707;0,195422568829;0,000000012850;-0,000000003453;0,000000012664;0,000000011310;0,467956047504;-0,499938586319;0,000000000049;-0,000000000063;0,000000011822;0,000000009957;0,373771683550;-0,499938586319;0,000000000064;-0,000000000020;0,000000011768;0,000000011615;0,369763838276;0,173379419819;0,000000000005;-0,000000000005;0,000006391682;0,000004594995;0,500018809701;0,033104835207;0,000000009764;-0,000000006540;0,000000011769;0,000000011616;-0,159271737976;-0,429801294013;0,000000000012;-0,000000000006;0,000000495107;0,000000128085;0,500018809701;0,065167597404;0,000000002435;-0,000000001969;0,000001121357;0,000000244680;-0,441824829837;0,077191133228;0,000000006594;-0,000000004931;0,000000011752;0,000000011675;-0,243436488743;-0,165283505887;0,000000000003;-0,000000000003;0,000002847383;0,000001191921;-0,469879746759;0,075187210590;0,000000009217;-0,000000009601;0,000005403122;0,000001940423;0,500018809701;0,059155829492;0,000000020951;-0,000000016494;0,000004873950;0,000001526666;0,500018809701;0,065167597404;0,000000019433;-0,000000017855;0,000000012473;0,000000010720;0,467956047504;-0,499938586319;0,000000000071;-0,000000000089;0,000009023570;0,000002877519;-0,473887592034;0,093222514326;0,000000031428;-0,000000029281;0,000001492314;0,000000851849;0,500018809701;0,045128371031;0,000000003771;-0,000000002449
07h26m52s,10m;0,000002136305;0,000000565645;-0,499938586319;0,075187210590;0,000000006636;-0,000000006945;0,000000045054;0,000000019503;-0,493926818407;0,061159752129;0,000000000288;-0,000000000149;0,000000893656;0,000000202885;0,500018809701;0,091218591689;0,000000004192;-0,000000003276;0,000001054174;0,000000434124;0,500018809701;0,059155829492;0,000000003529;-0,000000001973;0,000001053413;0,000000434311;0,500018809701;0,057151906854;0,000000003524;-0,000000001992;0,000001715887;0,000001043440;-0,367679692256;0,191414723555;0,000000011836;-0,000000003539;0,000000013046;0,000000011648;0,500018809701;-0,131216821053;0,000000000028;-0,000000000012;0,000000013120;0,000000009795;0,500018809701;-0,499938586319;0,000000000153;-0,000000000005;0,000000011828;0,000000011631;-0,323593394235;0,215461795202;0,000000000005;-0,000000000005;0,000006406592;0,000004586667;0,500018809701;0,031100912569;0,000000009747;-0,000000006654;0,000000011770;0,000000011657;-0,179310964349;-0,125205053141;0,000000000004;-0,000000000003;0,000000487631;0,000000128558;0,500018809701;0,065167597404;0,000000002633;-0,000000002208;0,000001134590;0,000000246042;0,500018809701;0,075187210590;0,000000006456;-0,000000004919;0,000000011764;0,000000011670;0,373771683550;0,311650081793;0,000000000003;-0,000000000005;0,000002828540;0,000001196559;-0,465871901485;0,075187210590;0,000000009848;-0,000000009053;0,000005451675;0,000001936162;0,500018809701;0,057151906854;0,000000018274;-0,000000016637;0,000004929729;0,000001524755;0,500018809701;0,063163674766;0,000000027310;-0,000000017888;0,000000012004;0,000000010625;0,500018809701;-0,499938586319;0,000000000076;-0,000000000003;0,000008987569;0,000002868542;-0,469879746759;0,091218591689;0,000000031353;-0,000000029504;0,000001507828;0,000000850421;0,500018809701;0,041120525756;0,000000003822;-0,000000002473
