Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-19_11h49m55s,71m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
11h50m02s,20m;0,000000588013;0,000000572366;-0,115185439955;0,500018809701;0,000000000178;-0,000000001140;0,000000013496;0,000000011168;-0,499938586319;0,417857981571;0,000000000036;-0,000000000277;0,000003619265;0,000000499686;0,500018809701;-0,297542399950;0,000000009948;-0,000000006753;0,000000022175;0,000000011110;0,500018809701;-0,499938586319;0,000000000378;-0,000000000093;0,000000845637;0,000000826146;0,467956047504;-0,489918973132;0,000000000191;-0,000000000428;0,000000012620;0,000000010993;-0,499938586319;0,500018809701;0,000000000019;-0,000000000150;0,000006267948;0,000001001800;0,500018809701;-0,275499250940;0,000000020027;-0,000000013709;0,000000489466;0,000000067092;0,500018809701;-0,269487483028;0,000000001497;-0,000000001236;0,000005157216;0,000001071846;0,500018809701;-0,283514941489;0,000000014282;-0,000000009372;0,000000549386;0,000000530933;0,445912898494;-0,499938586319;0,000000000122;-0,000000000031;0,000003632936;0,000000611201;0,500018809701;-0,257463947204;0,000000012257;-0,000000006895;0,000003752836;0,000001049195;0,500018809701;-0,359664001707;0,000000007453;-0,000000004260;0,000003769786;0,000001039929;0,500018809701;-0,359664001707;0,000000007474;-0,000000005245;0,000009775246;0,000003422554;0,500018809701;-0,353652233795;0,000000022206;-0,000000021107;0,000000011909;0,000000010841;-0,465871901485;-0,499938586319;0,000000000146;-0,000000000024;0,000000012510;0,000000010982;-0,499938586319;-0,465871901485;0,000000000038;-0,000000000209;0,000000012276;0,000000011266;0,500018809701;0,121277431249;0,000000000123;-0,000000000034;0,000004313951;0,000001094693;0,500018809701;-0,269487483028;0,000000010656;-0,000000005408;0,000025397359;0,000006760923;0,500018809701;-0,297542399950;0,000000090273;-0,000000053701;0,000000013618;0,000000011006;0,500018809701;0,463948202229;0,000000000335;-0,000000000048
11h50m09s,93m;0,000000583993;0,000000574310;-0,273495328302;0,309646159156;0,000000000195;-0,000000000236;0,000000012998;0,000000011061;-0,499938586319;0,500018809701;0,000000000036;-0,000000000252;0,000003551015;0,000000494702;0,500018809701;-0,275499250940;0,000000010380;-0,000000007007;0,000000019146;0,000000011401;0,373771683550;-0,499938586319;0,000000000081;-0,000000000168;0,000000846011;0,000000826200;0,500018809701;-0,473887592034;0,000000000281;-0,000000000276;0,000000012310;0,000000011221;0,500018809701;0,461944279592;0,000000000130;-0,000000000023;0,000006255283;0,000000995499;0,500018809701;-0,265479637753;0,000000019931;-0,000000013783;0,000000487807;0,000000067072;0,500018809701;-0,257463947204;0,000000001481;-0,000000001237;0,000005220670;0,000001107829;0,500018809701;-0,271491405665;0,000000013668;-0,000000009280;0,000000551593;0,000000526926;0,463948202229;-0,499938586319;0,000000000468;-0,000000000360;0,000003540823;0,000000598545;0,500018809701;-0,239428643468;0,000000012273;-0,000000007413;0,000003830173;0,000001021885;0,500018809701;-0,355656156432;0,000000007593;-0,000000003848;0,000003837164;0,000001018587;0,500018809701;-0,349644388520;0,000000007653;-0,000000003886;0,000009944592;0,000003350067;0,500018809701;-0,353652233795;0,000000023058;-0,000000024457;0,000000011792;0,000000010980;-0,467875824122;0,079195055865;0,000000000119;-0,000000000028;0,000000012332;0,000000010936;0,467956047504;-0,467875824122;0,000000000045;-0,000000000208;0,000000012100;0,000000011172;0,500018809701;0,465952124867;0,000000000120;-0,000000000022;0,000004418610;0,000001090243;0,500018809701;-0,265479637753;0,000000011295;-0,000000005964;0,000025636695;0,000006793033;0,500018809701;-0,293534554676;0,000000090524;-0,000000056140;0,000000012662;0,000000011090;0,500018809701;-0,423789526101;0,000000000217;-0,000000000049
11h50m17s,73m;0,000000593409;0,000000581414;-0,149252124789;0,089214669052;0,000000000183;-0,000000000368;0,000000012133;0,000000011318;-0,379703228080;0,359744225089;0,000000000091;-0,000000000029;0,000003564286;0,000000498843;0,500018809701;-0,271491405665;0,000000010017;-0,000000006886;0,000000023272;0,000000011905;0,500018809701;-0,159271737976;0,000000000198;-0,000000000057;0,000000845084;0,000000824923;0,463948202229;-0,499938586319;0,000000000439;-0,000000000159;0,000000012500;0,000000011372;-0,499938586319;-0,465871901485;0,000000000029;-0,000000000155;0,000006265465;0,000000993646;0,500018809701;-0,263475715116;0,000000019624;-0,000000013827;0,000000486542;0,000000067123;0,500018809701;-0,255460024567;0,000000001490;-0,000000001217;0,000005215227;0,000001094766;0,500018809701;-0,271491405665;0,000000013828;-0,000000009813;0,000000549944;0,000000527449;0,425873672120;-0,499938586319;0,000000000501;-0,000000000034;0,000003543624;0,000000600871;0,500018809701;-0,233416875556;0,000000012273;-0,000000007336;0,000003846843;0,000001020761;0,500018809701;-0,349644388520;0,000000007758;-0,000000004033;0,000003849657;0,000001019763;0,500018809701;-0,343632620608;0,000000007793;-0,000000003442;0,000010009071;0,000003185834;0,500018809701;-0,355656156432;0,000000023864;-0,000000024711;0,000000012023;0,000000011228;-0,499938586319;-0,239428643468;0,000000000021;-0,000000000081;0,000000012495;0,000000011078;0,500018809701;-0,499938586319;0,000000000143;-0,000000000036;0,000000011899;0,000000010947;-0,469879746759;-0,499938586319;0,000000000155;-0,000000000042;0,000004464349;0,000001085660;0,500018809701;-0,259467869841;0,000000010535;-0,000000012546;0,000025811806;0,000006812989;0,500018809701;-0,287522786764;0,000000091033;-0,000000056721;0,000000011944;0,000000009178;0,375775606187;-0,499938586319;0,000000000239;-0,000000000139
11h50m25s,54m;0,000000604239;0,000000588869;-0,471883669397;0,377779528825;0,000000000654;-0,000000000231;0,000000012000;0,000000010303;-0,021001076001;0,500018809701;0,000000000088;-0,000000000166;0,000003565615;0,000000487835;0,500018809701;-0,265479637753;0,000000009572;-0,000000007032;0,000000015403;0,000000010491;0,500018809701;-0,499938586319;0,000000000197;-0,000000000025;0,000000845462;0,000000825541;0,465952124867;-0,483907205220;0,000000000224;-0,000000000228;0,000000011947;0,000000010984;-0,499938586319;-0,273495328302;0,000000000066;-0,000000000055;0,000006270771;0,000000999378;0,500018809701;-0,257463947204;0,000000019266;-0,000000013577;0,000000485722;0,000000066843;0,500018809701;-0,247444334017;0,000000001497;-0,000000001236;0,000005176237;0,000001085133;0,500018809701;-0,263475715116;0,000000013982;-0,000000008421;0,000000550694;0,000000525660;0,469959970141;-0,499938586319;0,000000000504;-0,000000000190;0,000003600736;0,000000605487;0,500018809701;-0,225401185007;0,000000012348;-0,000000007675;0,000003847911;0,000001025338;0,500018809701;-0,339624775334;0,000000007851;-0,000000004237;0,000003849589;0,000001021968;0,500018809701;-0,337620852697;0,000000007847;-0,000000003428;0,000010051825;0,000003060717;0,500018809701;-0,355656156432;0,000000024701;-0,000000026753;0,000000012296;0,000000011306;-0,499938586319;0,013065608834;0,000000000025;-0,000000000074;0,000000012143;0,000000011295;-0,467875824122;-0,499938586319;0,000000000127;-0,000000000026;0,000000011797;0,000000010859;-0,427797371376;-0,499938586319;0,000000000050;-0,000000000095;0,000004584318;0,000001101304;0,500018809701;-0,247444334017;0,000000013431;-0,000000009427;0,000025919330;0,000006814359;0,500018809701;-0,281511018852;0,000000090892;-0,000000057118;0,000000012579;0,000000009533;0,463948202229;0,500018809701;0,000000000113;-0,000000000390
11h50m33s,33m;0,000000607182;0,000000589689;-0,325597316873;0,489999196514;0,000000000198;-0,000000000432;0,000000011928;0,000000010203;-0,463867978847;-0,499938586319;0,000000000220;-0,000000000083;0,000003536122;0,000000491625;0,500018809701;-0,259467869841;0,000000009701;-0,000000007194;0,000000016247;0,000000011811;0,500018809701;-0,119193285229;0,000000000167;-0,000000000121;0,000000847996;0,000000823390;0,500018809701;-0,499938586319;0,000000000630;-0,000000000032;0,000000011827;0,000000011028;-0,469879746759;-0,499938586319;0,000000000128;-0,000000000031;0,000006275796;0,000001003513;0,500018809701;-0,249448256655;0,000000019494;-0,000000013530;0,000000482982;0,000000066655;0,500018809701;-0,241432566105;0,000000001446;-0,000000001215;0,000005187549;0,000001075419;0,500018809701;-0,251452179292;0,000000014071;-0,000000008148;0,000000552916;0,000000526959;0,500018809701;-0,499938586319;0,000000000551;-0,000000000031;0,000003656230;0,000000614720;0,500018809701;-0,217385494458;0,000000012646;-0,000000007578;0,000003829957;0,000001024544;0,500018809701;-0,331609084785;0,000000007922;-0,000000003974;0,000003832207;0,000001022108;0,500018809701;-0,329605162147;0,000000007925;-0,000000003799;0,000010056711;0,000002955786;0,500018809701;-0,349644388520;0,000000025283;-0,000000030937;0,000000012300;0,000000011353;-0,499938586319;0,279587319596;0,000000000043;-0,000000000128;0,000000012183;0,000000010665;0,423869749483;-0,499938586319;0,000000000204;-0,000000000037;0,000000011995;0,000000010077;0,461944279592;0,500018809701;0,000000000020;-0,000000000219;0,000004592238;0,000001137314;0,500018809701;-0,241432566105;0,000000011189;-0,000000007323;0,000025951260;0,000006816885;0,500018809701;-0,275499250940;0,000000090441;-0,000000058068;0,000000013810;0,000000010332;-0,499938586319;-0,465871901485;0,000000000083;-0,000000000477
11h50m41s,17m;0,000000611522;0,000000594753;-0,471883669397;0,500018809701;0,000000000599;-0,000000000326;0,000000012499;0,000000011328;0,500018809701;-0,133220743690;0,000000000113;-0,000000000042;0,000003517759;0,000000490606;0,500018809701;-0,247444334017;0,000000009759;-0,000000006950;0,000000016909;0,000000011630;0,467956047504;-0,115185439955;0,000000000147;-0,000000000494;0,000000846541;0,000000826536;0,500018809701;-0,481903282583;0,000000000259;-0,000000000182;0,000000011945;0,000000011106;-0,499938586319;0,005049918284;0,000000000038;-0,000000000067;0,000006230605;0,000000999759;0,500018809701;-0,239428643468;0,000000019583;-0,000000013806;0,000000480072;0,000000066814;0,500018809701;-0,231412952919;0,000000001470;-0,000000001253;0,000005214215;0,000001073522;0,500018809701;-0,239428643468;0,000000014857;-0,000000008863;0,000000550991;0,000000530315;0,500018809701;-0,493926818407;0,000000000158;-0,000000000061;0,000003633593;0,000000612758;0,500018809701;-0,207365881271;0,000000012388;-0,000000007790;0,000003805921;0,000001023737;0,500018809701;-0,319585548961;0,000000007946;-0,000000003741;0,000003808452;0,000001024600;0,500018809701;-0,317581626323;0,000000007989;-0,000000004702;0,000010057397;0,000002811266;0,500018809701;-0,349644388520;0,000000025937;-0,000000034626;0,000000012013;0,000000010898;-0,465871901485;-0,499938586319;0,000000000149;-0,000000000026;0,000000011872;0,000000011044;0,463948202229;-0,471883669397;0,000000000036;-0,000000000094;0,000000012174;0,000000011131;-0,499938586319;-0,377699305443;0,000000000065;-0,000000000109;0,000004605853;0,000001155636;0,500018809701;-0,233416875556;0,000000011187;-0,000000006083;0,000025916112;0,000006808417;0,500018809701;-0,267483560391;0,000000090862;-0,000000058427;0,000000013566;0,000000010964;0,500018809701;0,463948202229;0,000000000338;-0,000000000049
11h50m49s,01m;0,000000611014;0,000000594072;-0,455852288298;0,467956047504;0,000000000221;-0,000000000258;0,000000012513;0,000000011250;0,500018809701;-0,379703228080;0,000000000105;-0,000000000095;0,000003476897;0,000000490726;0,500018809701;-0,239428643468;0,000000010170;-0,000000007206;0,000000018543;0,000000011481;0,375775606187;-0,373691460168;0,000000000131;-0,000000000111;0,000000845823;0,000000822509;0,500018809701;-0,499938586319;0,000000000572;-0,000000000013;0,000000011913;0,000000011216;0,121277431249;-0,321589471598;0,000000000065;-0,000000000037;0,000006187746;0,000001000123;0,500018809701;-0,229409030282;0,000000019195;-0,000000013946;0,000000477689;0,000000066815;0,500018809701;-0,223397262370;0,000000001441;-0,000000001244;0,000005114655;0,000001074955;0,500018809701;-0,235420798193;0,000000014477;-0,000000008685;0,000000548657;0,000000530053;0,500018809701;-0,475891514671;0,000000000136;-0,000000000229;0,000003608382;0,000000611723;0,500018809701;-0,197346268084;0,000000012266;-0,000000007822;0,000003771089;0,000001024877;0,500018809701;-0,311569858411;0,000000007980;-0,000000004175;0,000003772344;0,000001025195;0,500018809701;-0,307562013137;0,000000008040;-0,000000004711;0,000010028951;0,000002734137;0,500018809701;-0,343632620608;0,000000026198;-0,000000039393;0,000000012026;0,000000010863;-0,465871901485;-0,499938586319;0,000000000156;-0,000000000029;0,000000012275;0,000000011094;0,469959970141;0,415854058934;0,000000000050;-0,000000000151;0,000000012235;0,000000011252;0,500018809701;-0,281511018852;0,000000000127;-0,000000000026;0,000004556990;0,000001163944;0,500018809701;-0,223397262370;0,000000011789;-0,000000007712;0,000025859516;0,000006801368;0,500018809701;-0,259467869841;0,000000090535;-0,000000058681;0,000000013638;0,000000011032;0,500018809701;-0,463867978847;0,000000000274;-0,000000000194
11h50m56s,79m;0,000000619335;0,000000608055;-0,499938586319;0,283595164871;0,000000000189;-0,000000000291;0,000000011948;0,000000010345;-0,261471792479;-0,499938586319;0,000000000203;-0,000000000041;0,000003447365;0,000000496173;0,500018809701;-0,231412952919;0,000000009873;-0,000000007652;0,000000023461;0,000000011673;0,500018809701;-0,499938586319;0,000000000160;-0,000000000028;0,000000845923;0,000000825409;0,473967815416;-0,493926818407;0,000000000187;-0,000000000234;0,000000011991;0,000000011370;-0,499938586319;-0,127208975778;0,000000000022;-0,000000000033;0,000006128478;0,000000991173;0,500018809701;-0,221393339732;0,000000019380;-0,000000013944;0,000000471777;0,000000066226;0,500018809701;-0,215381571820;0,000000001460;-0,000000001245;0,000005072502;0,000001079602;0,500018809701;-0,227405107644;0,000000014305;-0,000000008912;0,000000549031;0,000000526943;0,500018809701;-0,499938586319;0,000000000323;-0,000000000036;0,000003590837;0,000000611047;0,500018809701;-0,189330577535;0,000000012432;-0,000000007949;0,000003740729;0,000001027028;0,500018809701;-0,299546322588;0,000000008051;-0,000000004289;0,000003748763;0,000001025843;0,500018809701;-0,297542399950;0,000000008057;-0,000000004988;0,000009980437;0,000002655922;0,500018809701;-0,337620852697;0,000000026498;-0,000000039130;0,000000011734;0,000000010049;0,461944279592;0,500018809701;0,000000000024;-0,000000000198;0,000000012579;0,000000010985;0,500018809701;-0,381707150717;0,000000000086;-0,000000000121;0,000000011899;0,000000010492;-0,465871901485;-0,499938586319;0,000000000184;-0,000000000032;0,000004518758;0,000001170439;0,500018809701;-0,215381571820;0,000000011543;-0,000000005257;0,000025801291;0,000006783994;0,500018809701;-0,249448256655;0,000000090227;-0,000000058383;0,000000012213;0,000000009366;-0,463867978847;-0,499938586319;0,000000000369;-0,000000000054
11h51m04s,59m;0,000000619118;0,000000603419;-0,415773835552;0,385795219374;0,000000000243;-0,000000000481;0,000000012551;0,000000011026;-0,467875824122;-0,499938586319;0,000000000220;-0,000000000050;0,000003425000;0,000000496162;0,500018809701;-0,219389417095;0,000000009741;-0,000000007277;0,000000019578;0,000000010883;0,500018809701;-0,469879746759;0,000000000101;-0,000000000132;0,000000846201;0,000000823784;0,500018809701;-0,499938586319;0,000000000578;-0,000000000044;0,000000011899;0,000000011360;-0,443828752474;0,500018809701;0,000000000036;-0,000000000042;0,000006083695;0,000000991383;0,500018809701;-0,211373726546;0,000000019025;-0,000000013873;0,000000471547;0,000000066420;0,500018809701;-0,203358035996;0,000000001459;-0,000000001255;0,000005075389;0,000001088725;0,500018809701;-0,219389417095;0,000000014606;-0,000000009537;0,000000548511;0,000000530289;0,483987428602;-0,473887592034;0,000000000165;-0,000000000333;0,000003551150;0,000000612310;0,500018809701;-0,181314886986;0,000000012139;-0,000000007931;0,000003709475;0,000001025448;0,500018809701;-0,289526709401;0,000000008084;-0,000000004506;0,000003708046;0,000001025937;0,500018809701;-0,287522786764;0,000000008162;-0,000000004455;0,000009938959;0,000002610271;0,500018809701;-0,331609084785;0,000000026979;-0,000000040910;0,000000012216;0,000000011352;0,500018809701;0,373771683550;0,000000000056;-0,000000000081;0,000000012121;0,000000010981;-0,465871901485;-0,499938586319;0,000000000154;-0,000000000027;0,000000012046;0,000000010802;0,461944279592;0,500018809701;0,000000000064;-0,000000000142;0,000004434047;0,000001172053;0,500018809701;-0,199350190722;0,000000011159;-0,000000006332;0,000025723953;0,000006775831;0,500018809701;-0,241432566105;0,000000089632;-0,000000058113;0,000000012416;0,000000010026;0,463948202229;0,500018809701;0,000000000043;-0,000000000306
11h51m12s,41m;0,000000614760;0,000000603789;-0,373691460168;0,461944279592;0,000000000975;-0,000000000288;0,000000012075;0,000000010254;-0,463867978847;-0,499938586319;0,000000000236;-0,000000000028;0,000003397711;0,000000495003;0,500018809701;-0,211373726546;0,000000009745;-0,000000006910;0,000000019646;0,000000011687;0,385795219374;-0,257463947204;0,000000000122;-0,000000000155;0,000000844033;0,000000823287;0,419861904208;-0,499938586319;0,000000000598;-0,000000000065;0,000000011823;0,000000010846;0,367759915638;0,500018809701;0,000000000022;-0,000000000102;0,000006076841;0,000000995616;0,500018809701;-0,203358035996;0,000000018958;-0,000000013649;0,000000463692;0,000000066873;0,500018809701;-0,193338422810;0,000000001423;-0,000000001243;0,000005000642;0,000001084791;0,500018809701;-0,209369803908;0,000000014760;-0,000000009142;0,000000549856;0,000000528686;0,500018809701;-0,473887592034;0,000000000364;-0,000000000310;0,000003537090;0,000000609731;0,500018809701;-0,175303119074;0,000000012291;-0,000000007875;0,000003678220;0,000001026981;0,500018809701;-0,279507096214;0,000000008088;-0,000000004462;0,000003688720;0,000001027252;0,500018809701;-0,279507096214;0,000000008078;-0,000000005130;0,000009892804;0,000002579962;0,500018809701;-0,323593394235;0,000000027155;-0,000000032916;0,000000012072;0,000000010799;-0,499938586319;0,500018809701;0,000000000031;-0,000000000155;0,000000012834;0,000000011066;0,500018809701;0,463948202229;0,000000000223;-0,000000000028;0,000000011813;0,000000009499;0,129293121798;0,500018809701;0,000000000107;-0,000000000226;0,000004428183;0,000001168133;0,500018809701;-0,195342345447;0,000000012213;-0,000000005995;0,000025652812;0,000006761897;0,500018809701;-0,235420798193;0,000000089668;-0,000000057753;0,000000012183;0,000000009752;0,461944279592;0,500018809701;0,000000000074;-0,000000000291
