Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000741406000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499987228760000  To 0,499971596776001 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-20_10h42m44s,95m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
10h42m50s,82m;0,000000640657;0,000000238363;-0,421834134179;0,375728215647;0,000000001936;-0,000000001527;0,000000012707;0,000000010678;0,499971596776;0,069127613830;0,000000000228;-0,000000000042;0,000001135843;0,000000287755;-0,499987228760;0,087162943348;0,000000004719;-0,000000003491;0,000000012600;0,000000011275;-0,423838059681;-0,073151096818;0,000000000049;-0,000000000122;0,000001768262;0,000000468821;0,499971596776;0,075139390336;0,000000007655;-0,000000005089;0,000000011853;0,000000010737;0,499971596776;-0,499987228760;0,000000000079;-0,000000000020;0,000002214708;0,000000551731;-0,499987228760;0,101190421863;0,000000009582;-0,000000006433;0,000000179565;0,000000042348;-0,499987228760;0,105198272867;0,000000000743;-0,000000000586;0,000001856983;0,000000626372;-0,499987228760;0,083155092344;0,000000006776;-0,000000005421;0,000000893476;0,000000288714;0,499971596776;0,049088358809;0,000000003410;-0,000000002489;0,000001388220;0,000000344965;-0,499987228760;0,121229676884;0,000000005767;-0,000000003854;0,000001613418;0,000000583303;-0,499987228760;0,045080507805;0,000000005261;-0,000000005069;0,000001612054;0,000000581022;-0,499987228760;0,043076582303;0,000000005280;-0,000000005060;0,000003884510;0,000001397951;0,499971596776;0,033056954792;0,000000014283;-0,000000009853;0,000000011896;0,000000010326;0,221425951987;0,467908788743;0,000000000249;-0,000000000143;0,000000011987;0,000000010429;0,327634003597;0,271524089539;0,000000000202;-0,000000000050;0,000000013007;0,000000010618;0,499971596776;-0,131264936378;0,000000000221;-0,000000000029;0,000001644749;0,000000697338;-0,499987228760;0,095178645357;0,000000005852;-0,000000004585;0,000010253579;0,000003610525;0,499971596776;0,041072656801;0,000000039628;-0,000000028364;0,000000012451;0,000000008522;0,481936267257;-0,499987228760;0,000000000440;-0,000000000106
10h42m58s,21m;0,000000627602;0,000000235189;-0,425841985183;0,373724290145;0,000000001853;-0,000000001490;0,000000012912;0,000000010860;0,499971596776;0,465904863241;0,000000000301;-0,000000000135;0,000001157717;0,000000288093;-0,499987228760;0,089166868850;0,000000005144;-0,000000003637;0,000000013092;0,000000010606;-0,463916569723;-0,499987228760;0,000000000327;-0,000000000044;0,000001756220;0,000000471718;0,499971596776;0,079147241340;0,000000007586;-0,000000005098;0,000000012034;0,000000009840;0,175335665440;0,499971596776;0,000000000093;-0,000000000260;0,000002229594;0,000000554354;-0,499987228760;0,103194347365;0,000000009754;-0,000000006477;0,000000180504;0,000000042727;-0,499987228760;0,105198272867;0,000000000765;-0,000000000607;0,000001841405;0,000000630890;-0,499987228760;0,087162943348;0,000000006474;-0,000000005323;0,000000888751;0,000000289467;0,499971596776;0,055100135315;0,000000003395;-0,000000002501;0,000001395095;0,000000344919;-0,499987228760;0,125237527888;0,000000005667;-0,000000003896;0,000001622695;0,000000582236;-0,499987228760;0,047084433307;0,000000005278;-0,000000005084;0,000001617090;0,000000581140;-0,499987228760;0,045080507805;0,000000005284;-0,000000005059;0,000003875598;0,000001398814;0,499971596776;0,035060880294;0,000000014279;-0,000000009807;0,000000012222;0,000000010445;0,499971596776;-0,469928346229;0,000000000168;-0,000000000215;0,000000013067;0,000000010727;0,499971596776;0,461897012237;0,000000000286;-0,000000000066;0,000000012098;0,000000009704;-0,463916569723;-0,499987228760;0,000000000289;-0,000000000041;0,000001675870;0,000000700665;-0,499987228760;0,101190421863;0,000000005294;-0,000000004881;0,000010223735;0,000003609460;0,499971596776;0,043076582303;0,000000039678;-0,000000028333;0,000000012435;0,000000009606;0,075139390336;0,499971596776;0,000000000032;-0,000000000209
10h43m05s,56m;0,000000635653;0,000000234411;-0,427845910685;0,385747843158;0,000000002851;-0,000000001487;0,000000012302;0,000000009147;0,073135464834;0,499971596776;0,000000000035;-0,000000000352;0,000001161388;0,000000288723;-0,499987228760;0,097182570859;0,000000004842;-0,000000003617;0,000000012579;0,000000010451;-0,421834134179;-0,473936197233;0,000000000182;-0,000000000270;0,000001751682;0,000000472403;0,499971596776;0,081151166842;0,000000007661;-0,000000005121;0,000000012447;0,000000009618;0,499971596776;-0,499987228760;0,000000000173;-0,000000000023;0,000002234103;0,000000553615;-0,499987228760;0,107202198369;0,000000009672;-0,000000006375;0,000000181402;0,000000042197;-0,499987228760;0,111210049373;0,000000000761;-0,000000000604;0,000001867795;0,000000631137;-0,499987228760;0,089166868850;0,000000006562;-0,000000005447;0,000000885869;0,000000291019;0,499971596776;0,057104060817;0,000000003436;-0,000000002495;0,000001397260;0,000000346226;-0,499987228760;0,127241453390;0,000000005647;-0,000000003913;0,000001630381;0,000000582221;-0,499987228760;0,049088358809;0,000000005267;-0,000000005096;0,000001627396;0,000000582272;-0,499987228760;0,049088358809;0,000000005301;-0,000000005061;0,000003858211;0,000001402807;0,499971596776;0,039068731298;0,000000014290;-0,000000009858;0,000000012056;0,000000010418;0,223429877489;-0,475940122735;0,000000000197;-0,000000000178;0,000000013244;0,000000009925;0,499971596776;-0,499987228760;0,000000000288;-0,000000000033;0,000000012280;0,000000009629;0,499971596776;-0,499987228760;0,000000000220;-0,000000000023;0,000001682781;0,000000701448;-0,499987228760;0,101190421863;0,000000005302;-0,000000004660;0,000010204937;0,000003609330;0,499971596776;0,047084433307;0,000000039724;-0,000000028278;0,000000012612;0,000000008712;0,463900937739;0,499971596776;0,000000000363;-0,000000000512
10h43m12s,88m;0,000000635810;0,000000232521;-0,433857687191;0,387751768660;0,000000002071;-0,000000001486;0,000000013669;0,000000009338;0,499971596776;-0,499987228760;0,000000000317;-0,000000000037;0,000001143735;0,000000287819;-0,499987228760;0,099186496361;0,000000004683;-0,000000003520;0,000000013026;0,000000010563;-0,463916569723;-0,499987228760;0,000000000304;-0,000000000246;0,000001742263;0,000000474743;0,499971596776;0,083155092344;0,000000007630;-0,000000005110;0,000000013365;0,000000010618;-0,499987228760;-0,461912644221;0,000000000074;-0,000000000336;0,000002239093;0,000000555999;-0,499987228760;0,105198272867;0,000000009479;-0,000000006408;0,000000179864;0,000000042726;-0,499987228760;0,093174719855;0,000000000755;-0,000000000614;0,000001858333;0,000000631278;-0,499987228760;0,087162943348;0,000000006635;-0,000000005542;0,000000883138;0,000000291030;0,499971596776;0,059107986319;0,000000003386;-0,000000002519;0,000001407094;0,000000345170;-0,499987228760;0,129245378892;0,000000005735;-0,000000003879;0,000001637695;0,000000582616;-0,499987228760;0,053096209813;0,000000005304;-0,000000005121;0,000001632935;0,000000583105;-0,499987228760;0,055100135315;0,000000005278;-0,000000005078;0,000003855728;0,000001404158;0,499971596776;0,043076582303;0,000000014254;-0,000000009828;0,000000012036;0,000000010635;0,469912714245;-0,499987228760;0,000000000109;-0,000000000221;0,000000012327;0,000000010385;-0,275547572527;-0,499987228760;0,000000000317;-0,000000000244;0,000000012090;0,000000009540;0,463900937739;0,499971596776;0,000000000175;-0,000000000334;0,000001680633;0,000000704429;-0,499987228760;0,107202198369;0,000000005115;-0,000000004726;0,000010174823;0,000003609750;0,499971596776;0,049088358809;0,000000039738;-0,000000028220;0,000000012268;0,000000009183;0,071131539332;0,499971596776;0,000000000101;-0,000000000342
10h43m20s,03m;0,000000643970;0,000000232829;-0,427845910685;0,391759619664;0,000000001391;-0,000000001517;0,000000012042;0,000000010548;0,499971596776;-0,471932271731;0,000000000237;-0,000000000210;0,000001154921;0,000000290202;-0,499987228760;0,095178645357;0,000000005000;-0,000000003461;0,000000013172;0,000000009787;0,499971596776;-0,499987228760;0,000000000222;-0,000000000021;0,000001741118;0,000000472718;0,499971596776;0,083155092344;0,000000007596;-0,000000005113;0,000000012384;0,000000009892;0,467908788743;0,499971596776;0,000000000206;-0,000000000365;0,000002252155;0,000000555525;-0,499987228760;0,109206123871;0,000000009531;-0,000000006436;0,000000180996;0,000000042479;-0,499987228760;0,103194347365;0,000000000764;-0,000000000615;0,000001881782;0,000000633411;-0,499987228760;0,089166868850;0,000000007211;-0,000000005327;0,000000881149;0,000000293363;0,499971596776;0,059107986319;0,000000003395;-0,000000002546;0,000001403920;0,000000345515;-0,499987228760;0,131249304394;0,000000005700;-0,000000003863;0,000001645167;0,000000584013;-0,499987228760;0,051092284311;0,000000005317;-0,000000005155;0,000001640156;0,000000581954;-0,499987228760;0,057104060817;0,000000005324;-0,000000005069;0,000003842596;0,000001405592;0,499971596776;0,047084433307;0,000000014262;-0,000000009836;0,000000012932;0,000000010424;0,499971596776;-0,499987228760;0,000000000194;-0,000000000026;0,000000012488;0,000000010667;0,467908788743;0,499971596776;0,000000000105;-0,000000000271;0,000000012183;0,000000010385;0,465904863241;0,499971596776;0,000000000176;-0,000000000261;0,000001703397;0,000000708685;-0,499987228760;0,107202198369;0,000000005068;-0,000000004975;0,000010157933;0,000003615026;0,499971596776;0,051092284311;0,000000039648;-0,000000028309;0,000000012301;0,000000009760;0,325630078095;-0,469928346229;0,000000000296;-0,000000000374
10h43m27s,35m;0,000000635034;0,000000233651;-0,441873389200;0,395767470668;0,000000002482;-0,000000001556;0,000000012335;0,000000009605;0,463900937739;0,499971596776;0,000000000217;-0,000000000353;0,000001161165;0,000000288483;-0,499987228760;0,103194347365;0,000000004769;-0,000000003487;0,000000014132;0,000000010732;-0,499987228760;-0,467924420727;0,000000000154;-0,000000000504;0,000001734227;0,000000474662;0,499971596776;0,085159017846;0,000000007644;-0,000000005091;0,000000012748;0,000000011001;0,499971596776;-0,025056884768;0,000000000138;-0,000000000041;0,000002254262;0,000000555782;-0,499987228760;0,111210049373;0,000000009646;-0,000000006362;0,000000182805;0,000000042338;-0,499987228760;0,113213974875;0,000000000755;-0,000000000582;0,000001874590;0,000000632182;-0,499987228760;0,093174719855;0,000000006499;-0,000000005367;0,000000876363;0,000000291296;0,499971596776;0,059107986319;0,000000003413;-0,000000002653;0,000001405889;0,000000347538;-0,499987228760;0,135257155398;0,000000005745;-0,000000003856;0,000001645159;0,000000582918;-0,499987228760;0,059107986319;0,000000005285;-0,000000005133;0,000001641146;0,000000582664;-0,499987228760;0,059107986319;0,000000005285;-0,000000005096;0,000003827059;0,000001408616;0,499971596776;0,045080507805;0,000000014213;-0,000000009880;0,000000011830;0,000000010316;0,075139390336;0,499971596776;0,000000000026;-0,000000000134;0,000000012626;0,000000010711;-0,499987228760;-0,463916569723;0,000000000027;-0,000000000249;0,000000012276;0,000000010253;-0,499987228760;-0,467924420727;0,000000000166;-0,000000000312;0,000001693249;0,000000708162;-0,499987228760;0,103194347365;0,000000005085;-0,000000004679;0,000010141728;0,000003610469;0,499971596776;0,053096209813;0,000000039588;-0,000000028351;0,000000013116;0,000000009977;0,499971596776;-0,483955824743;0,000000000376;-0,000000000115
10h43m34s,67m;0,000000639085;0,000000238124;-0,431853761689;0,399775321672;0,000000001846;-0,000000001457;0,000000011998;0,000000010744;0,321622227091;0,469912714245;0,000000000175;-0,000000000057;0,000001175902;0,000000287106;-0,499987228760;0,099186496361;0,000000004723;-0,000000003597;0,000000012977;0,000000010254;0,467908788743;-0,499987228760;0,000000000263;-0,000000000284;0,000001724721;0,000000475951;0,499971596776;0,089166868850;0,000000007612;-0,000000005119;0,000000012988;0,000000010806;-0,499987228760;-0,457904793216;0,000000000041;-0,000000000218;0,000002261206;0,000000554426;-0,499987228760;0,111210049373;0,000000009604;-0,000000006380;0,000000181260;0,000000042810;-0,499987228760;0,103194347365;0,000000000775;-0,000000000606;0,000001877175;0,000000638280;-0,499987228760;0,095178645357;0,000000006711;-0,000000005676;0,000000869630;0,000000289613;0,499971596776;0,063115837323;0,000000003374;-0,000000002606;0,000001402203;0,000000344429;-0,499987228760;0,135257155398;0,000000005741;-0,000000003905;0,000001654121;0,000000584285;-0,499987228760;0,057104060817;0,000000005309;-0,000000005131;0,000001648251;0,000000583568;-0,499987228760;0,055100135315;0,000000005299;-0,000000005114;0,000003812834;0,000001409029;0,499971596776;0,045080507805;0,000000014206;-0,000000009871;0,000000012149;0,000000009969;-0,031068661274;0,499971596776;0,000000000036;-0,000000000183;0,000000013170;0,000000010270;-0,499987228760;-0,461912644221;0,000000000063;-0,000000000353;0,000000012871;0,000000010428;-0,499987228760;0,499971596776;0,000000000028;-0,000000000248;0,000001714092;0,000000707821;-0,499987228760;0,105198272867;0,000000005309;-0,000000004895;0,000010124778;0,000003613625;0,499971596776;0,055100135315;0,000000039631;-0,000000028320;0,000000012656;0,000000009052;0,499971596776;-0,499987228760;0,000000000257;-0,000000000044
10h43m41s,90m;0,000000643751;0,000000240886;-0,433857687191;0,419814576693;0,000000002134;-0,000000001427;0,000000012104;0,000000010477;-0,375743847631;0,499971596776;0,000000000188;-0,000000000242;0,000001170291;0,000000290187;-0,499987228760;0,105198272867;0,000000004831;-0,000000003434;0,000000012938;0,000000010763;0,465904863241;-0,499987228760;0,000000000270;-0,000000000284;0,000001733422;0,000000475987;-0,499987228760;0,093174719855;0,000000007575;-0,000000005239;0,000000012608;0,000000010961;-0,499987228760;0,025041252784;0,000000000023;-0,000000000207;0,000002260614;0,000000554702;-0,499987228760;0,115217900377;0,000000009591;-0,000000006403;0,000000183533;0,000000042713;-0,499987228760;0,113213974875;0,000000000765;-0,000000000606;0,000001904155;0,000000633552;-0,499987228760;0,097182570859;0,000000006756;-0,000000005478;0,000000868968;0,000000291688;0,499971596776;0,067123688328;0,000000003396;-0,000000002535;0,000001412874;0,000000344775;-0,499987228760;0,137261080900;0,000000005692;-0,000000003913;0,000001659679;0,000000584538;-0,499987228760;0,059107986319;0,000000005285;-0,000000005127;0,000001658634;0,000000583828;-0,499987228760;0,059107986319;0,000000005309;-0,000000005131;0,000003798557;0,000001411232;0,499971596776;0,049088358809;0,000000014262;-0,000000009955;0,000000012923;0,000000010144;-0,499987228760;-0,465920495225;0,000000000172;-0,000000000379;0,000000012292;0,000000010433;0,323626152593;0,467908788743;0,000000000279;-0,000000000085;0,000000013131;0,000000010731;0,499971596776;-0,499987228760;0,000000000188;-0,000000000019;0,000001705462;0,000000711004;-0,499987228760;0,111210049373;0,000000005384;-0,000000004685;0,000010109945;0,000003614175;0,499971596776;0,057104060817;0,000000039648;-0,000000028417;0,000000012476;0,000000009039;0,073135464834;0,499971596776;0,000000000041;-0,000000000335
10h43m49s,25m;0,000000646534;0,000000242305;-0,425841985183;0,407791023680;0,000000001570;-0,000000001445;0,000000013136;0,000000010654;-0,499987228760;0,499971596776;0,000000000035;-0,000000000270;0,000001180286;0,000000289297;-0,499987228760;0,105198272867;0,000000004616;-0,000000003577;0,000000013092;0,000000009971;-0,421834134179;-0,499987228760;0,000000000255;-0,000000000072;0,000001730768;0,000000474316;-0,499987228760;0,091170794352;0,000000007527;-0,000000005248;0,000000012255;0,000000010546;0,499971596776;-0,499987228760;0,000000000236;-0,000000000044;0,000002273917;0,000000558422;-0,499987228760;0,117221825879;0,000000009472;-0,000000006429;0,000000182723;0,000000041897;-0,499987228760;0,117221825879;0,000000000747;-0,000000000593;0,000001913433;0,000000639701;-0,499987228760;0,101190421863;0,000000006290;-0,000000005456;0,000000867027;0,000000291966;0,499971596776;0,067123688328;0,000000003426;-0,000000002503;0,000001416423;0,000000346349;-0,499987228760;0,139265006402;0,000000005564;-0,000000003846;0,000001665590;0,000000584738;-0,499987228760;0,061111911821;0,000000005296;-0,000000005176;0,000001665240;0,000000583648;-0,499987228760;0,061111911821;0,000000005300;-0,000000005196;0,000003795235;0,000001410802;0,499971596776;0,053096209813;0,000000014241;-0,000000009876;0,000000012301;0,000000009643;0,499971596776;-0,499987228760;0,000000000233;-0,000000000032;0,000000012395;0,000000010367;0,467908788743;0,499971596776;0,000000000240;-0,000000000298;0,000000012773;0,000000010419;-0,499987228760;-0,463916569723;0,000000000077;-0,000000000296;0,000001710038;0,000000709754;-0,499987228760;0,107202198369;0,000000005487;-0,000000004983;0,000010087672;0,000003613532;0,499971596776;0,059107986319;0,000000039498;-0,000000028311;0,000000012441;0,000000009260;0,371720364643;-0,499987228760;0,000000000434;-0,000000000317
10h43m56s,58m;0,000000647290;0,000000241468;-0,421834134179;0,411798874685;0,000000002173;-0,000000001421;0,000000012834;0,000000010444;-0,499987228760;0,469912714245;0,000000000201;-0,000000000289;0,000001183553;0,000000291281;-0,499987228760;0,107202198369;0,000000004668;-0,000000003698;0,000000013807;0,000000010775;0,499971596776;-0,491971526752;0,000000000347;-0,000000000078;0,000001744112;0,000000474977;-0,499987228760;0,095178645357;0,000000007532;-0,000000005219;0,000000012192;0,000000010613;-0,173347371922;0,423822427697;0,000000000121;-0,000000000152;0,000002282297;0,000000555008;-0,499987228760;0,119225751382;0,000000009594;-0,000000006423;0,000000183383;0,000000042017;-0,499987228760;0,117221825879;0,000000000746;-0,000000000592;0,000001905552;0,000000637497;-0,499987228760;0,105198272867;0,000000006569;-0,000000005543;0,000000860960;0,000000292803;0,499971596776;0,067123688328;0,000000003396;-0,000000002697;0,000001428461;0,000000347150;-0,499987228760;0,143272857406;0,000000005594;-0,000000003895;0,000001667611;0,000000583807;-0,499987228760;0,065119762825;0,000000005306;-0,000000005134;0,000001663949;0,000000582580;-0,499987228760;0,065119762825;0,000000005596;-0,000000005131;0,000003789643;0,000001412670;0,499971596776;0,055100135315;0,000000014163;-0,000000009958;0,000000012082;0,000000010277;0,467908788743;0,499971596776;0,000000000155;-0,000000000278;0,000000012012;0,000000009639;0,073135464834;0,499971596776;0,000000000028;-0,000000000232;0,000000012592;0,000000010414;-0,499987228760;0,499971596776;0,000000000023;-0,000000000171;0,000001728101;0,000000709324;-0,499987228760;0,111210049373;0,000000006197;-0,000000004819;0,000010066037;0,000003615533;0,499971596776;0,061111911821;0,000000039540;-0,000000028431;0,000000013023;0,000000008534;0,499971596776;-0,499987228760;0,000000000294;-0,000000000048
