Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-19_09h45m49s,13m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
09h45m55s,61m;0,000000907218;0,000000215331;0,500018809701;-0,067091296659;0,000000003197;-0,000000002325;0,000003810636;0,000000711589;0,500018809701;-0,087130523032;0,000000014640;-0,000000011100;0,000003227009;0,000000475337;0,500018809701;-0,077110909846;0,000000012066;-0,000000008660;0,000003114392;0,000000456894;0,500018809701;-0,071099141934;0,000000011877;-0,000000008235;0,000003084252;0,000000457311;0,500018809701;-0,071099141934;0,000000011814;-0,000000007981;0,000001655763;0,000000287734;0,500018809701;-0,079114832483;0,000000006119;-0,000000004634;0,000000923244;0,000000158409;0,500018809701;-0,061079528747;0,000000003357;-0,000000002467;0,000004378883;0,000000788127;0,500018809701;-0,101157981493;0,000000015330;-0,000000012196;0,000006496902;0,000001361210;0,500018809701;-0,043044225011;0,000000026557;-0,000000020141;0,000000406853;0,000000084752;0,500018809701;-0,065087374022;0,000000001407;-0,000000001082;0,000000012665;0,000000010413;0,500018809701;-0,499938586319;0,000000000190;-0,000000000034;0,000006824371;0,000001556991;0,500018809701;-0,077110909846;0,000000025670;-0,000000020154;0,000006516966;0,000001092988;0,500018809701;-0,079114832483;0,000000023656;-0,000000018257;0,000000013984;0,000000011136;0,500018809701;-0,473887592034;0,000000000152;-0,000000000017;0,000003558874;0,000000809179;0,500018809701;-0,079114832483;0,000000012494;-0,000000009420;0,000002247764;0,000002156865;0,500018809701;-0,025008921275;0,000000000908;-0,000000000454;0,000003190491;0,000000490188;0,500018809701;-0,095146213581;0,000000011967;-0,000000008595;0,000000731465;0,000000127164;0,500018809701;-0,055067760835;0,000000002982;-0,000000002786;0,000006520220;0,000001400726;0,500018809701;-0,085126600395;0,000000025557;-0,000000017593;0,000003654169;0,000000837082;0,500018809701;-0,093142290944;0,000000012431;-0,000000007448
09h46m03s,47m;0,000000945010;0,000000220844;0,500018809701;-0,061079528747;0,000000003160;-0,000000002482;0,000003784283;0,000000716960;0,500018809701;-0,079114832483;0,000000014683;-0,000000011128;0,000003187156;0,000000476134;0,500018809701;-0,069095219296;0,000000012150;-0,000000008759;0,000003085607;0,000000460008;0,500018809701;-0,061079528747;0,000000011759;-0,000000008449;0,000003055205;0,000000459256;0,500018809701;-0,061079528747;0,000000011681;-0,000000008396;0,000001636674;0,000000288498;0,500018809701;-0,071099141934;0,000000006071;-0,000000004718;0,000000915279;0,000000155647;0,500018809701;-0,051059915561;0,000000003393;-0,000000002499;0,000004330395;0,000000788241;0,500018809701;-0,093142290944;0,000000015226;-0,000000012132;0,000006425466;0,000001358715;0,500018809701;-0,035028534462;0,000000026215;-0,000000019742;0,000000395331;0,000000083777;0,500018809701;-0,061079528747;0,000000001428;-0,000000001157;0,000000013038;0,000000010612;-0,499938586319;-0,463867978847;0,000000000044;-0,000000000314;0,000006781115;0,000001540104;0,500018809701;-0,075106987208;0,000000025217;-0,000000019730;0,000006570096;0,000001098282;0,500018809701;-0,077110909846;0,000000023532;-0,000000018390;0,000000013213;0,000000010462;0,467956047504;-0,469879746759;0,000000000060;-0,000000000215;0,000003558204;0,000000807986;0,500018809701;-0,073103064571;0,000000011841;-0,000000009468;0,000002290526;0,000002119496;0,500018809701;0,013065608834;0,000000001053;-0,000000000982;0,000003159144;0,000000487837;0,500018809701;-0,093142290944;0,000000011786;-0,000000008340;0,000000744086;0,000000125374;0,500018809701;-0,051059915561;0,000000002956;-0,000000002733;0,000006407751;0,000001401265;0,500018809701;-0,079114832483;0,000000024869;-0,000000017254;0,000003655394;0,000000828978;0,500018809701;-0,091138368307;0,000000012178;-0,000000007834
09h46m11s,28m;0,000000950818;0,000000222692;0,500018809701;-0,059075606110;0,000000003054;-0,000000002450;0,000003764063;0,000000716331;0,500018809701;-0,073103064571;0,000000014739;-0,000000011077;0,000003159142;0,000000475353;0,500018809701;-0,063083451384;0,000000012165;-0,000000008817;0,000003076646;0,000000463387;0,500018809701;-0,055067760835;0,000000011840;-0,000000008196;0,000003040717;0,000000461964;0,500018809701;-0,055067760835;0,000000011711;-0,000000008172;0,000001623810;0,000000289183;0,500018809701;-0,065087374022;0,000000006157;-0,000000004587;0,000000912276;0,000000153694;0,500018809701;-0,049055992923;0,000000003429;-0,000000002511;0,000004319573;0,000000786319;0,500018809701;-0,087130523032;0,000000015238;-0,000000012258;0,000006382608;0,000001361002;0,500018809701;-0,031020689187;0,000000026099;-0,000000019754;0,000000404079;0,000000084241;0,500018809701;-0,047052070286;0,000000001490;-0,000000001105;0,000000012075;0,000000010269;0,463948202229;-0,499938586319;0,000000000059;-0,000000000208;0,000006749352;0,000001534048;0,500018809701;-0,071099141934;0,000000024881;-0,000000019638;0,000006570945;0,000001100493;0,500018809701;-0,075106987208;0,000000023580;-0,000000018604;0,000000013177;0,000000009768;0,465952124867;-0,499938586319;0,000000000097;-0,000000000258;0,000003503166;0,000000808191;0,500018809701;-0,071099141934;0,000000012081;-0,000000009538;0,000002287602;0,000002097028;0,500018809701;-0,008977540177;0,000000001063;-0,000000001470;0,000003134122;0,000000488734;0,500018809701;-0,091138368307;0,000000011704;-0,000000008281;0,000000723353;0,000000125139;0,500018809701;-0,045048147649;0,000000002856;-0,000000002884;0,000006349355;0,000001402481;0,500018809701;-0,077110909846;0,000000024613;-0,000000017027;0,000003661859;0,000000830284;0,500018809701;-0,087130523032;0,000000012042;-0,000000008050
09h46m19s,01m;0,000000967824;0,000000226968;0,500018809701;-0,055067760835;0,000000003214;-0,000000002846;0,000003757475;0,000000726136;0,500018809701;-0,071099141934;0,000000014709;-0,000000010850;0,000003151019;0,000000474736;0,500018809701;-0,059075606110;0,000000012116;-0,000000008822;0,000003052807;0,000000463015;0,500018809701;-0,049055992923;0,000000011816;-0,000000008438;0,000003037922;0,000000462285;0,500018809701;-0,051059915561;0,000000011738;-0,000000008462;0,000001621772;0,000000290201;0,500018809701;-0,059075606110;0,000000006087;-0,000000004601;0,000000895458;0,000000155200;0,500018809701;-0,043044225011;0,000000003399;-0,000000002538;0,000004282402;0,000000788131;0,500018809701;-0,085126600395;0,000000015086;-0,000000012152;0,000006366691;0,000001361960;0,500018809701;-0,027012843913;0,000000026365;-0,000000019844;0,000000397265;0,000000083167;0,500018809701;-0,051059915561;0,000000001635;-0,000000001307;0,000000012697;0,000000010674;0,500018809701;-0,467875824122;0,000000000083;-0,000000000212;0,000006746416;0,000001530152;0,500018809701;-0,065087374022;0,000000024666;-0,000000019813;0,000006550754;0,000001101950;0,500018809701;-0,071099141934;0,000000023558;-0,000000018570;0,000000013773;0,000000011045;0,500018809701;-0,499938586319;0,000000000176;-0,000000000017;0,000003497350;0,000000810386;0,500018809701;-0,069095219296;0,000000011990;-0,000000009464;0,000002284388;0,000002101057;0,500018809701;-0,025008921275;0,000000001369;-0,000000001043;0,000003122986;0,000000486777;0,500018809701;-0,087130523032;0,000000011587;-0,000000008319;0,000000719464;0,000000128683;0,500018809701;-0,043044225011;0,000000002851;-0,000000002715;0,000006320591;0,000001403296;0,500018809701;-0,075106987208;0,000000024452;-0,000000016977;0,000003664012;0,000000830823;0,500018809701;-0,085126600395;0,000000012256;-0,000000008027
09h46m26s,82m;0,000000960150;0,000000229647;0,500018809701;-0,053063838198;0,000000003241;-0,000000002948;0,000003755714;0,000000742620;0,500018809701;-0,067091296659;0,000000014758;-0,000000010672;0,000003134716;0,000000472852;0,500018809701;-0,055067760835;0,000000012148;-0,000000008789;0,000003062368;0,000000462049;0,500018809701;-0,047052070286;0,000000011963;-0,000000008115;0,000003042567;0,000000461952;0,500018809701;-0,047052070286;0,000000011828;-0,000000008002;0,000001613902;0,000000290666;0,500018809701;-0,055067760835;0,000000006098;-0,000000004575;0,000000899712;0,000000154702;0,500018809701;-0,041040302374;0,000000003443;-0,000000002503;0,000004284704;0,000000792092;0,500018809701;-0,081118755120;0,000000015017;-0,000000012038;0,000006329779;0,000001361993;0,500018809701;-0,025008921275;0,000000026398;-0,000000019781;0,000000398114;0,000000082193;0,500018809701;-0,045048147649;0,000000001444;-0,000000001259;0,000000012571;0,000000010508;-0,499938586319;-0,467875824122;0,000000000059;-0,000000000297;0,000006746632;0,000001542122;0,500018809701;-0,065087374022;0,000000024474;-0,000000020091;0,000006537905;0,000001100236;0,500018809701;-0,069095219296;0,000000023326;-0,000000018647;0,000000013203;0,000000010611;0,479979583328;-0,467875824122;0,000000000043;-0,000000000173;0,000003481611;0,000000800004;0,500018809701;-0,063083451384;0,000000012062;-0,000000009619;0,000002288990;0,000002095156;0,500018809701;-0,021001076001;0,000000001284;-0,000000001190;0,000003112302;0,000000486628;0,500018809701;-0,085126600395;0,000000011666;-0,000000008383;0,000000727128;0,000000125271;0,500018809701;-0,039036379737;0,000000002878;-0,000000002649;0,000006296575;0,000001405922;0,500018809701;-0,071099141934;0,000000024395;-0,000000017057;0,000003671132;0,000000823331;0,500018809701;-0,085126600395;0,000000011955;-0,000000008054
09h46m34s,64m;0,000000980872;0,000000229199;0,500018809701;-0,045048147649;0,000000003388;-0,000000002540;0,000003796910;0,000000776887;0,500018809701;-0,067091296659;0,000000014796;-0,000000010492;0,000003108724;0,000000472780;0,500018809701;-0,053063838198;0,000000012087;-0,000000008804;0,000003051932;0,000000465023;0,500018809701;-0,045048147649;0,000000011908;-0,000000008071;0,000003026208;0,000000465463;0,500018809701;-0,045048147649;0,000000011936;-0,000000008188;0,000001615115;0,000000288957;0,500018809701;-0,055067760835;0,000000006055;-0,000000004586;0,000000900452;0,000000154495;0,500018809701;-0,037032457099;0,000000003496;-0,000000002463;0,000004294978;0,000000800456;0,500018809701;-0,079114832483;0,000000015257;-0,000000011918;0,000006303532;0,000001360549;0,500018809701;-0,023004998638;0,000000026230;-0,000000020140;0,000000394726;0,000000083956;0,500018809701;-0,041040302374;0,000000001428;-0,000000001343;0,000000012095;0,000000009584;-0,461864056210;-0,499938586319;0,000000000300;-0,000000000023;0,000006757634;0,000001559017;0,500018809701;-0,063083451384;0,000000024398;-0,000000020374;0,000006534723;0,000001099701;0,500018809701;-0,067091296659;0,000000023369;-0,000000018644;0,000000013166;0,000000009591;0,500018809701;-0,499938586319;0,000000000246;-0,000000000023;0,000003463990;0,000000808740;0,500018809701;-0,059075606110;0,000000012101;-0,000000009651;0,000002306564;0,000002090957;0,500018809701;-0,021001076001;0,000000002963;-0,000000001085;0,000003103409;0,000000487852;0,500018809701;-0,083122677758;0,000000011553;-0,000000008329;0,000000722962;0,000000126927;0,500018809701;-0,037032457099;0,000000002916;-0,000000002614;0,000006294144;0,000001408828;0,500018809701;-0,069095219296;0,000000024366;-0,000000016951;0,000003691034;0,000000834761;0,500018809701;-0,083122677758;0,000000012009;-0,000000008104
09h46m42s,39m;0,000000964829;0,000000226032;0,500018809701;-0,041040302374;0,000000003386;-0,000000003492;0,000003826649;0,000000810538;0,500018809701;-0,065087374022;0,000000014828;-0,000000010773;0,000003107691;0,000000475286;0,500018809701;-0,051059915561;0,000000012126;-0,000000008890;0,000003052121;0,000000467532;0,500018809701;-0,041040302374;0,000000011935;-0,000000008037;0,000003019143;0,000000464127;0,500018809701;-0,041040302374;0,000000011905;-0,000000007945;0,000001603955;0,000000289441;0,500018809701;-0,053063838198;0,000000005935;-0,000000004595;0,000000899913;0,000000154318;0,500018809701;-0,035028534462;0,000000003883;-0,000000002520;0,000004277039;0,000000805693;0,500018809701;-0,077110909846;0,000000015269;-0,000000011831;0,000006273127;0,000001370753;0,500018809701;-0,018997153363;0,000000025843;-0,000000019721;0,000000401911;0,000000080427;0,500018809701;-0,039036379737;0,000000001619;-0,000000001675;0,000000012582;0,000000010242;0,463948202229;0,500018809701;0,000000000046;-0,000000000298;0,000006754410;0,000001573656;0,500018809701;-0,061079528747;0,000000024520;-0,000000020189;0,000006500693;0,000001104713;0,500018809701;-0,065087374022;0,000000023225;-0,000000018560;0,000000013178;0,000000010614;0,469959970141;-0,499938586319;0,000000000057;-0,000000000176;0,000003475097;0,000000808982;0,500018809701;-0,061079528747;0,000000011818;-0,000000009623;0,000002276104;0,000002073514;0,500018809701;-0,057071683472;0,000000001795;-0,000000002165;0,000003093832;0,000000486304;0,500018809701;-0,083122677758;0,000000011584;-0,000000008300;0,000000720659;0,000000124816;0,500018809701;-0,035028534462;0,000000002901;-0,000000002629;0,000006279366;0,000001411008;0,500018809701;-0,067091296659;0,000000024302;-0,000000016910;0,000003671073;0,000000837752;0,500018809701;-0,079114832483;0,000000011874;-0,000000007881
09h46m50s,17m;0,000000971818;0,000000228954;0,500018809701;-0,049055992923;0,000000003347;-0,000000002721;0,000003855078;0,000000846518;0,500018809701;-0,063083451384;0,000000014831;-0,000000010900;0,000003087858;0,000000475943;0,500018809701;-0,047052070286;0,000000012034;-0,000000008825;0,000003039607;0,000000468496;0,500018809701;-0,039036379737;0,000000011986;-0,000000008208;0,000003010418;0,000000466429;0,500018809701;-0,039036379737;0,000000011892;-0,000000007978;0,000001593672;0,000000291080;0,500018809701;-0,049055992923;0,000000006022;-0,000000004717;0,000000900495;0,000000153925;0,500018809701;-0,033024611825;0,000000003421;-0,000000002479;0,000004285089;0,000000810012;0,500018809701;-0,075106987208;0,000000015158;-0,000000011763;0,000006256264;0,000001367646;0,500018809701;-0,016993230726;0,000000025972;-0,000000019927;0,000000402468;0,000000082663;0,500018809701;-0,037032457099;0,000000001983;-0,000000001677;0,000000012134;0,000000011130;0,277583396959;-0,499938586319;0,000000000112;-0,000000000032;0,000006715885;0,000001574613;0,500018809701;-0,059075606110;0,000000024325;-0,000000019961;0,000006501827;0,000001102433;0,500018809701;-0,063083451384;0,000000023224;-0,000000018525;0,000000013733;0,000000009894;0,500018809701;-0,499938586319;0,000000000247;-0,000000000032;0,000003453004;0,000000811873;0,500018809701;-0,057071683472;0,000000012032;-0,000000009589;0,000002284716;0,000002068555;0,500018809701;-0,033024611825;0,000000003267;-0,000000001564;0,000003090625;0,000000487646;0,500018809701;-0,081118755120;0,000000011614;-0,000000008419;0,000000728541;0,000000125507;0,500018809701;-0,033024611825;0,000000002904;-0,000000002729;0,000006260912;0,000001411535;0,500018809701;-0,065087374022;0,000000024126;-0,000000016929;0,000003676209;0,000000834217;0,500018809701;-0,079114832483;0,000000011999;-0,000000008308
09h46m57s,98m;0,000001061076;0,000000235158;0,500018809701;-0,045048147649;0,000000003681;-0,000000002473;0,000003843981;0,000000845958;0,500018809701;-0,061079528747;0,000000014816;-0,000000010856;0,000003092344;0,000000474891;0,500018809701;-0,045048147649;0,000000012003;-0,000000008815;0,000003035640;0,000000465858;0,500018809701;-0,037032457099;0,000000011993;-0,000000008059;0,000003010707;0,000000464698;0,500018809701;-0,037032457099;0,000000011851;-0,000000008096;0,000001593492;0,000000288792;0,500018809701;-0,045048147649;0,000000005980;-0,000000004577;0,000000893798;0,000000153910;0,500018809701;-0,031020689187;0,000000003432;-0,000000002527;0,000004291730;0,000000823955;0,500018809701;-0,073103064571;0,000000015430;-0,000000011792;0,000006232775;0,000001371008;0,500018809701;-0,014989308089;0,000000025980;-0,000000019828;0,000000399723;0,000000081917;0,500018809701;-0,035028534462;0,000000001483;-0,000000001401;0,000000011998;0,000000010145;-0,465871901485;-0,499938586319;0,000000000242;-0,000000000034;0,000006723356;0,000001575890;0,500018809701;-0,055067760835;0,000000024416;-0,000000019556;0,000006489747;0,000001107255;0,500018809701;-0,063083451384;0,000000023134;-0,000000018784;0,000000012964;0,000000009935;0,500018809701;-0,499938586319;0,000000000194;-0,000000000015;0,000003452471;0,000000814109;0,500018809701;-0,057071683472;0,000000012145;-0,000000009569;0,000002279945;0,000002081939;0,498014887064;-0,014989308089;0,000000001238;-0,000000003444;0,000003086785;0,000000487095;0,500018809701;-0,079114832483;0,000000011558;-0,000000008374;0,000000709394;0,000000125408;0,500018809701;-0,033024611825;0,000000002851;-0,000000002624;0,000006252942;0,000001411267;0,500018809701;-0,063083451384;0,000000024190;-0,000000017077;0,000003659279;0,000000838774;0,500018809701;-0,077110909846;0,000000011833;-0,000000007778
09h47m05s,81m;0,000001068177;0,000000234699;0,500018809701;-0,041040302374;0,000000003695;-0,000000002417;0,000003831838;0,000000846471;0,500018809701;-0,059075606110;0,000000014850;-0,000000010862;0,000003090731;0,000000473023;0,500018809701;-0,043044225011;0,000000012043;-0,000000008767;0,000003018400;0,000000465084;0,500018809701;-0,035028534462;0,000000011965;-0,000000008107;0,000002989256;0,000000464524;0,500018809701;-0,037032457099;0,000000011803;-0,000000008158;0,000001599290;0,000000289217;0,500018809701;-0,045048147649;0,000000005908;-0,000000004513;0,000000894827;0,000000153901;0,500018809701;-0,029016766550;0,000000003478;-0,000000002433;0,000004288731;0,000000836984;0,500018809701;-0,071099141934;0,000000015517;-0,000000011961;0,000006225318;0,000001370222;0,500018809701;-0,012985385452;0,000000025762;-0,000000019884;0,000000394607;0,000000083317;0,500018809701;-0,029016766550;0,000000001555;-0,000000001293;0,000000012345;0,000000010348;-0,499938586319;0,500018809701;0,000000000046;-0,000000000252;0,000006713989;0,000001573968;0,500018809701;-0,053063838198;0,000000024368;-0,000000019739;0,000006488845;0,000001107874;0,500018809701;-0,061079528747;0,000000023224;-0,000000018402;0,000000014148;0,000000011090;0,500018809701;-0,475891514671;0,000000000270;-0,000000000033;0,000003444990;0,000000811152;0,500018809701;-0,053063838198;0,000000012003;-0,000000009474;0,000002328062;0,000002081454;0,500018809701;-0,000961849628;0,000000004271;-0,000000001771;0,000003078706;0,000000486901;0,500018809701;-0,077110909846;0,000000011585;-0,000000008511;0,000000710258;0,000000124304;0,500018809701;-0,033024611825;0,000000002932;-0,000000002764;0,000006236889;0,000001409006;0,500018809701;-0,061079528747;0,000000024194;-0,000000016992;0,000003681230;0,000000840111;0,500018809701;-0,075106987208;0,000000011867;-0,000000008250
