Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000741406000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499987228760000  To 0,499971596776001 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-20_09h32m11s,68m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
09h32m17s,54m;0,000000018542;0,000000004262;0,499971596776;-0,495979377756;0,000000000240;-0,000000000053;0,000001860877;0,000000330698;-0,499987228760;0,181347441946;0,000000008169;-0,000000005792;0,000001155557;0,000000229294;-0,499987228760;0,205394547971;0,000000004085;-0,000000003505;0,000000012117;0,000000010451;-0,023052959266;0,499971596776;0,000000000030;-0,000000000082;0,000000017466;0,000000000795;-0,025056884768;-0,499987228760;0,000000000380;-0,000000000140;0,000000012205;0,000000010192;-0,499987228760;0,465904863241;0,000000000252;-0,000000000227;0,000000377096;0,000000063628;-0,499987228760;0,177339590942;0,000000001309;-0,000000001196;0,000002561578;0,000000867626;-0,499987228760;0,175335665440;0,000000007478;-0,000000006033;0,000001452358;0,000000296819;-0,499987228760;0,193370994958;0,000000005367;-0,000000004447;0,000000012508;0,000000010435;-0,499987228760;0,125237527888;0,000000000077;-0,000000000048;0,000000447964;0,000000093263;-0,499987228760;0,207398473473;0,000000001677;-0,000000001336;0,000003197439;0,000001178865;-0,499987228760;0,123233602386;0,000000009935;-0,000000008089;0,000001468226;0,000000449062;-0,499987228760;0,147280708411;0,000000005523;-0,000000003741;0,000005871956;0,000002446712;-0,499987228760;0,151288559415;0,000000017678;-0,000000013655;0,000000012011;0,000000010546;-0,499987228760;-0,173347371922;0,000000000043;-0,000000000206;0,000000011742;0,000000010747;0,425826353199;0,273528015041;0,000000000101;-0,000000000037;0,000002014512;0,000000384310;-0,499987228760;0,171327814436;0,000000007678;-0,000000006173;0,000000011736;0,000000010226;0,475924490751;-0,499987228760;0,000000000179;-0,000000000095;0,000000011941;0,000000010358;-0,469928346229;-0,499987228760;0,000000000264;-0,000000000194;0,000000626423;0,000000191165;-0,499987228760;0,179343516444;0,000000001702;-0,000000001732
09h32m24s,89m;0,000000018999;0,000000004129;0,499971596776;-0,475940122735;0,000000000222;-0,000000000202;0,000001864448;0,000000330283;-0,499987228760;0,181347441946;0,000000008597;-0,000000005898;0,000001152484;0,000000231097;-0,499987228760;0,205394547971;0,000000004031;-0,000000003451;0,000000012107;0,000000008949;-0,279555423532;-0,499987228760;0,000000000386;-0,000000000120;0,000000020122;-0,000000006327;0,465904863241;-0,499987228760;0,000000002159;-0,000000001530;0,000000012756;0,000000010697;-0,499987228760;-0,081166798826;0,000000000020;-0,000000000172;0,000000381132;0,000000063482;-0,499987228760;0,181347441946;0,000000001286;-0,000000001182;0,000002562396;0,000000866371;-0,499987228760;0,177339590942;0,000000007464;-0,000000006037;0,000001453867;0,000000297133;-0,499987228760;0,193370994958;0,000000005414;-0,000000004451;0,000000012030;0,000000010279;0,499971596776;-0,499987228760;0,000000000120;-0,000000000020;0,000000443521;0,000000093246;-0,499987228760;0,207398473473;0,000000001665;-0,000000001337;0,000003199663;0,000001178629;-0,499987228760;0,123233602386;0,000000010830;-0,000000008007;0,000001458019;0,000000444850;-0,497983303258;0,163312112427;0,000000006280;-0,000000003833;0,000005879768;0,000002444236;-0,499987228760;0,155296410419;0,000000017662;-0,000000013655;0,000000011894;0,000000010010;0,465904863241;0,499971596776;0,000000000145;-0,000000000266;0,000000012018;0,000000010585;0,463900937739;0,499971596776;0,000000000082;-0,000000000184;0,000002022822;0,000000386053;-0,499987228760;0,173331739938;0,000000007670;-0,000000006192;0,000000011688;0,000000010315;-0,499987228760;0,499971596776;0,000000000020;-0,000000000148;0,000000012047;0,000000010617;-0,499987228760;0,499971596776;0,000000000036;-0,000000000104;0,000000634340;0,000000189999;-0,499987228760;0,179343516444;0,000000001648;-0,000000001710
09h32m32s,03m;0,000000018510;0,000000004709;0,467908788743;-0,435861612694;0,000000000114;-0,000000000270;0,000001874091;0,000000336731;-0,499987228760;0,191367069456;0,000000006887;-0,000000005735;0,000001154716;0,000000226899;-0,499987228760;0,209402398975;0,000000003963;-0,000000003517;0,000000012170;0,000000010561;0,223429877489;-0,473936197233;0,000000000128;-0,000000000101;0,000000022557;-0,000000002930;0,499971596776;-0,499987228760;0,000000001175;-0,000000000161;0,000000012109;0,000000010313;0,469912714245;-0,499987228760;0,000000000218;-0,000000000206;0,000000379986;0,000000064009;-0,499987228760;0,187359218452;0,000000001319;-0,000000001160;0,000002588520;0,000000867481;-0,499987228760;0,181347441946;0,000000007428;-0,000000006080;0,000001471578;0,000000296397;-0,499987228760;0,197378845963;0,000000005316;-0,000000004442;0,000000012774;0,000000010518;0,499971596776;0,463900937739;0,000000000299;-0,000000000046;0,000000446891;0,000000093001;-0,499987228760;0,213410249979;0,000000001620;-0,000000001340;0,000003225659;0,000001178380;-0,499987228760;0,125237527888;0,000000009963;-0,000000008062;0,000001479007;0,000000446235;-0,499987228760;0,147280708411;0,000000005336;-0,000000003975;0,000005887294;0,000002446078;-0,499987228760;0,159304261423;0,000000017724;-0,000000013717;0,000000011813;0,000000010433;0,221425951987;-0,467924420727;0,000000000049;-0,000000000170;0,000000012460;0,000000010941;0,499971596776;-0,477944048237;0,000000000170;-0,000000000070;0,000002031179;0,000000385603;-0,499987228760;0,175335665440;0,000000007735;-0,000000006163;0,000000011791;0,000000010607;-0,471932271731;0,323626152593;0,000000000156;-0,000000000131;0,000000011814;0,000000010346;0,467908788743;0,499971596776;0,000000000150;-0,000000000223;0,000000637911;0,000000189992;-0,499987228760;0,189363143954;0,000000001693;-0,000000001688
09h32m39s,37m;0,000000019077;0,000000004453;0,499971596776;-0,477944048237;0,000000000284;-0,000000000144;0,000001872773;0,000000332116;-0,499987228760;0,187359218452;0,000000008288;-0,000000005788;0,000001163726;0,000000228674;-0,499987228760;0,211406324477;0,000000004022;-0,000000003552;0,000000012314;0,000000010356;0,373724290145;-0,499987228760;0,000000000158;-0,000000000207;0,000000017815;0,000000002981;0,075139390336;-0,499987228760;0,000000000671;-0,000000000702;0,000000012143;0,000000010867;0,499971596776;-0,471932271731;0,000000000155;-0,000000000145;0,000000382614;0,000000063600;-0,499987228760;0,187359218452;0,000000001277;-0,000000001168;0,000002589209;0,000000866262;-0,499987228760;0,185355292950;0,000000007447;-0,000000006119;0,000001477993;0,000000296330;-0,499987228760;0,203390622469;0,000000005258;-0,000000004432;0,000000012492;0,000000010025;0,499971596776;-0,499987228760;0,000000000246;-0,000000000033;0,000000452803;0,000000093145;-0,499987228760;0,217418100983;0,000000001652;-0,000000001345;0,000003226271;0,000001171610;-0,499987228760;0,127241453390;0,000000009720;-0,000000008216;0,000001487613;0,000000446706;-0,499987228760;0,151288559415;0,000000005472;-0,000000003960;0,000005936155;0,000002446954;-0,499987228760;0,163312112427;0,000000017732;-0,000000013762;0,000000012464;0,000000009735;0,499971596776;-0,499987228760;0,000000000169;-0,000000000030;0,000000012921;0,000000010795;0,499971596776;0,079147241340;0,000000000195;-0,000000000024;0,000002047575;0,000000385958;-0,499987228760;0,179343516444;0,000000007711;-0,000000006176;0,000000012182;0,000000010805;-0,499987228760;0,491955894768;0,000000000031;-0,000000000082;0,000000012316;0,000000010945;-0,499987228760;-0,465920495225;0,000000000065;-0,000000000189;0,000000644584;0,000000189009;-0,499987228760;0,181347441946;0,000000001944;-0,000000001723
09h32m46s,77m;0,000000018446;0,000000004232;0,499971596776;-0,475940122735;0,000000000178;-0,000000000203;0,000001887586;0,000000333614;-0,499987228760;0,193370994958;0,000000007422;-0,000000005725;0,000001161477;0,000000225495;-0,499987228760;0,215414175481;0,000000004080;-0,000000003489;0,000000011932;0,000000010718;-0,129261010876;0,499971596776;0,000000000031;-0,000000000092;0,000000018254;0,000000003517;0,425826353199;-0,491971526752;0,000000000559;-0,000000000258;0,000000012263;0,000000010607;0,477928416253;-0,499987228760;0,000000000182;-0,000000000059;0,000000384744;0,000000064573;-0,499987228760;0,195374920460;0,000000001271;-0,000000001187;0,000002603929;0,000000864993;-0,499987228760;0,189363143954;0,000000007468;-0,000000006158;0,000001481882;0,000000297839;-0,499987228760;0,205394547971;0,000000005243;-0,000000004479;0,000000012079;0,000000010637;-0,077158947822;-0,499987228760;0,000000000220;-0,000000000125;0,000000452077;0,000000094053;-0,499987228760;0,219422026485;0,000000001622;-0,000000001339;0,000003251019;0,000001175867;-0,499987228760;0,131249304394;0,000000009869;-0,000000008125;0,000001487328;0,000000444865;-0,499987228760;0,167319963431;0,000000005420;-0,000000003783;0,000005966167;0,000002449652;-0,499987228760;0,167319963431;0,000000017691;-0,000000013803;0,000000012451;0,000000010598;0,469912714245;-0,325645710079;0,000000000100;-0,000000000267;0,000000012103;0,000000011177;-0,225449434976;0,031053029290;0,000000000020;-0,000000000077;0,000002044559;0,000000386068;-0,499987228760;0,181347441946;0,000000007621;-0,000000006188;0,000000012186;0,000000010825;0,221425951987;0,471916639747;0,000000000148;-0,000000000086;0,000000011944;0,000000010516;-0,427845910685;-0,495979377756;0,000000000140;-0,000000000048;0,000000642582;0,000000189222;-0,499987228760;0,195374920460;0,000000001777;-0,000000001701
09h32m54s,13m;0,000000017755;0,000000004893;0,471916639747;-0,467924420727;0,000000000053;-0,000000000105;0,000001895381;0,000000335620;-0,499987228760;0,193370994958;0,000000008330;-0,000000005763;0,000001162300;0,000000228266;-0,499987228760;0,217418100983;0,000000004045;-0,000000003489;0,000000012222;0,000000010319;0,465904863241;0,499971596776;0,000000000127;-0,000000000264;0,000000019502;0,000000001281;0,499971596776;-0,499987228760;0,000000001069;-0,000000000272;0,000000011900;0,000000010625;0,483940192759;-0,499987228760;0,000000000129;-0,000000000061;0,000000385961;0,000000064444;-0,499987228760;0,197378845963;0,000000001310;-0,000000001187;0,000002612503;0,000000865661;-0,499987228760;0,193370994958;0,000000007441;-0,000000006139;0,000001499755;0,000000299243;-0,499987228760;0,209402398975;0,000000005812;-0,000000004502;0,000000012078;0,000000010153;0,499971596776;-0,499987228760;0,000000000199;-0,000000000023;0,000000452374;0,000000093099;-0,499987228760;0,221425951987;0,000000001667;-0,000000001356;0,000003259979;0,000001173003;-0,499987228760;0,135257155398;0,000000009873;-0,000000008089;0,000001510249;0,000000443430;-0,499987228760;0,167319963431;0,000000005426;-0,000000003829;0,000005971870;0,000002447561;-0,499987228760;0,169323888933;0,000000017795;-0,000000013849;0,000000011329;0,000000010277;0,479932341755;-0,499987228760;0,000000000123;-0,000000000051;0,000000012095;0,000000009968;-0,467924420727;0,499971596776;0,000000000099;-0,000000000213;0,000002063017;0,000000387861;-0,499987228760;0,185355292950;0,000000007641;-0,000000006145;0,000000012321;0,000000010495;0,499971596776;0,463900937739;0,000000000232;-0,000000000124;0,000000011690;0,000000009861;0,499971596776;-0,499987228760;0,000000000175;-0,000000000022;0,000000648144;0,000000189677;-0,499987228760;0,199382771465;0,000000001676;-0,000000001755
09h33m01s,39m;0,000000018954;0,000000004286;0,499971596776;-0,499987228760;0,000000000217;-0,000000000007;0,000001895834;0,000000332832;-0,499987228760;0,205394547971;0,000000007118;-0,000000005717;0,000001162014;0,000000228746;-0,499987228760;0,219422026485;0,000000003937;-0,000000003456;0,000000012246;0,000000010171;0,421818502195;-0,499987228760;0,000000000197;-0,000000000068;0,000000020262;-0,000000006053;0,499971596776;-0,499987228760;0,000000001704;-0,000000000091;0,000000011819;0,000000009846;-0,475940122735;0,499971596776;0,000000000056;-0,000000000227;0,000000388225;0,000000065073;-0,499987228760;0,191367069456;0,000000001297;-0,000000001149;0,000002617378;0,000000865123;-0,499987228760;0,195374920460;0,000000007574;-0,000000006194;0,000001502320;0,000000298500;-0,499987228760;0,211406324477;0,000000005263;-0,000000004568;0,000000012387;0,000000009996;-0,499987228760;0,499971596776;0,000000000032;-0,000000000162;0,000000461364;0,000000094524;-0,499987228760;0,223429877489;0,000000001635;-0,000000001341;0,000003267088;0,000001172847;-0,499987228760;0,137261080900;0,000000009866;-0,000000008179;0,000001497627;0,000000446236;-0,495979377756;0,169323888933;0,000000005518;-0,000000003820;0,000006008767;0,000002450485;-0,499987228760;0,171327814436;0,000000017585;-0,000000013876;0,000000011671;0,000000010154;0,323626152593;-0,375743847631;0,000000000163;-0,000000000104;0,000000012629;0,000000010658;0,499971596776;-0,499987228760;0,000000000231;-0,000000000031;0,000002061825;0,000000387788;-0,499987228760;0,187359218452;0,000000007632;-0,000000006133;0,000000011922;0,000000009995;-0,371735996627;0,499971596776;0,000000000094;-0,000000000239;0,000000011862;0,000000010139;-0,499987228760;0,499971596776;0,000000000019;-0,000000000194;0,000000647289;0,000000191101;-0,499987228760;0,197378845963;0,000000001984;-0,000000001694
09h33m08s,67m;0,000000018301;0,000000004379;0,499971596776;-0,469928346229;0,000000000102;-0,000000000182;0,000001908013;0,000000336048;-0,499987228760;0,197378845963;0,000000008213;-0,000000005859;0,000001163282;0,000000228137;-0,489967601250;0,221425951987;0,000000004377;-0,000000003400;0,000000012168;0,000000010164;-0,271539721523;-0,499987228760;0,000000000279;-0,000000000264;0,000000019532;-0,000000006843;0,463900937739;-0,499987228760;0,000000001965;-0,000000001435;0,000000012625;0,000000010460;-0,499987228760;-0,275547572527;0,000000000085;-0,000000000218;0,000000386315;0,000000064503;-0,499987228760;0,195374920460;0,000000001389;-0,000000001218;0,000002628027;0,000000865945;-0,499987228760;0,197378845963;0,000000007700;-0,000000006152;0,000001510892;0,000000299652;-0,499987228760;0,213410249979;0,000000005298;-0,000000004513;0,000000012182;0,000000009671;-0,469928346229;0,499971596776;0,000000000208;-0,000000000271;0,000000458793;0,000000091403;-0,499987228760;0,227437728494;0,000000001540;-0,000000001330;0,000003289652;0,000001171379;-0,499987228760;0,139265006402;0,000000009826;-0,000000008286;0,000001530007;0,000000441846;-0,499987228760;0,171327814436;0,000000005851;-0,000000004782;0,000005981801;0,000002452860;-0,499987228760;0,175335665440;0,000000017641;-0,000000013812;0,000000012032;0,000000010457;0,499971596776;0,271524089539;0,000000000171;-0,000000000077;0,000000012434;0,000000010660;0,499971596776;-0,477944048237;0,000000000193;-0,000000000077;0,000002073961;0,000000386921;-0,499987228760;0,189363143954;0,000000007656;-0,000000006172;0,000000012303;0,000000010729;0,499971596776;-0,499987228760;0,000000000102;-0,000000000022;0,000000012065;0,000000010711;0,027045178286;-0,499987228760;0,000000000116;-0,000000000026;0,000000649727;0,000000188803;-0,499987228760;0,201386696967;0,000000001791;-0,000000001702
09h33m15s,91m;0,000000018471;0,000000004286;0,499971596776;-0,469928346229;0,000000000168;-0,000000000249;0,000001913475;0,000000335782;-0,499987228760;0,201386696967;0,000000008167;-0,000000005890;0,000001170753;0,000000229476;-0,499987228760;0,223429877489;0,000000004171;-0,000000003446;0,000000012039;0,000000009357;-0,273543647025;-0,499987228760;0,000000000237;-0,000000000033;0,000000019759;-0,000000006071;0,467908788743;-0,499987228760;0,000000002052;-0,000000001375;0,000000011900;0,000000010695;-0,499987228760;0,025041252784;0,000000000028;-0,000000000082;0,000000391870;0,000000064212;-0,499987228760;0,199382771465;0,000000001373;-0,000000001189;0,000002630113;0,000000865132;-0,499987228760;0,199382771465;0,000000007499;-0,000000006143;0,000001512299;0,000000299002;-0,499987228760;0,215414175481;0,000000005319;-0,000000004573;0,000000012485;0,000000010569;0,499971596776;0,465904863241;0,000000000277;-0,000000000059;0,000000458143;0,000000092389;-0,499987228760;0,231445579498;0,000000001598;-0,000000001333;0,000003296129;0,000001172650;-0,499987228760;0,141268931904;0,000000009924;-0,000000008321;0,000001517144;0,000000447382;-0,499987228760;0,175335665440;0,000000005394;-0,000000003958;0,000006037831;0,000002456767;-0,499987228760;0,175335665440;0,000000017563;-0,000000013867;0,000000011576;0,000000010149;0,499971596776;0,275531940543;0,000000000170;-0,000000000042;0,000000012170;0,000000010365;0,499971596776;-0,499987228760;0,000000000131;-0,000000000020;0,000002075039;0,000000388252;-0,499987228760;0,191367069456;0,000000007694;-0,000000006096;0,000000011792;0,000000010381;-0,375743847631;0,499971596776;0,000000000143;-0,000000000167;0,000000012333;0,000000010376;-0,499987228760;0,499971596776;0,000000000027;-0,000000000184;0,000000648328;0,000000190423;-0,499987228760;0,199382771465;0,000000001998;-0,000000001774
09h33m23s,15m;0,000000017674;0,000000004352;0,499971596776;-0,471932271731;0,000000000119;-0,000000000256;0,000001920017;0,000000336752;-0,499987228760;0,205394547971;0,000000007654;-0,000000005816;0,000001166758;0,000000228091;-0,493975452254;0,225433802992;0,000000004332;-0,000000003447;0,000000012136;0,000000010083;0,377732141149;-0,499987228760;0,000000000187;-0,000000000126;0,000000019857;-0,000000005515;0,467908788743;-0,499987228760;0,000000002013;-0,000000001332;0,000000012081;0,000000010713;0,469912714245;-0,423838059681;0,000000000179;-0,000000000207;0,000000393385;0,000000063431;-0,499987228760;0,205394547971;0,000000001333;-0,000000001186;0,000002648587;0,000000866372;-0,499987228760;0,201386696967;0,000000007438;-0,000000006309;0,000001518890;0,000000301168;-0,499987228760;0,217418100983;0,000000005366;-0,000000004609;0,000000011922;0,000000010445;-0,077158947822;-0,499987228760;0,000000000190;-0,000000000039;0,000000460042;0,000000091717;-0,499987228760;0,229441653996;0,000000001597;-0,000000001345;0,000003299382;0,000001176026;-0,499987228760;0,143272857406;0,000000009842;-0,000000008347;0,000001535089;0,000000443130;-0,499987228760;0,173331739938;0,000000005976;-0,000000004519;0,000006035494;0,000002458700;-0,499987228760;0,177339590942;0,000000017522;-0,000000013909;0,000000011790;0,000000009892;0,499971596776;-0,499987228760;0,000000000181;-0,000000000028;0,000000011894;0,000000010747;0,467908788743;-0,021049033764;0,000000000151;-0,000000000170;0,000002079224;0,000000387037;-0,499987228760;0,195374920460;0,000000007667;-0,000000006147;0,000000011861;0,000000009975;0,177339590942;0,499971596776;0,000000000023;-0,000000000184;0,000000012849;0,000000010290;-0,499987228760;-0,463916569723;0,000000000163;-0,000000000317;0,000000652993;0,000000189913;-0,499987228760;0,199382771465;0,000000001688;-0,000000001688
