Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-19_09h56m58s,51m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
09h57m04s,99m;0,000000778939;0,000000336912;0,500018809701;-0,047052070286;0,000000002588;-0,000000001934;0,000001039517;0,000001003271;-0,179310964349;0,500018809701;0,000000000320;-0,000000000206;0,000000956423;0,000000665701;0,500018809701;-0,099154058856;0,000000004579;-0,000000001896;0,000000013825;0,000000009750;0,500018809701;-0,499938586319;0,000000000258;-0,000000000024;0,000000012402;0,000000009738;0,463948202229;-0,499938586319;0,000000000037;-0,000000000169;0,000000529659;-0,000000011052;0,500018809701;-0,499938586319;0,000000002392;0,000000000159;0,000003897438;0,000000542496;0,500018809701;-0,061079528747;0,000000014170;-0,000000011851;0,000000011719;0,000000010819;-0,463867978847;-0,499938586319;0,000000000111;-0,000000000017;0,000000011529;0,000000009858;-0,135224666328;0,500018809701;0,000000000161;-0,000000000193;0,000000045969;0,000000015887;0,500018809701;-0,113181517317;0,000000000313;-0,000000000330;0,000005806685;0,000000974094;0,500018809701;-0,061079528747;0,000000022953;-0,000000017886;0,000000920171;0,000000847700;-0,327601239510;0,500018809701;0,000000000985;-0,000000000525;0,000002399619;0,000002123249;-0,151256047426;0,500018809701;0,000000001539;-0,000000001697;0,000003887697;0,000000760130;0,500018809701;-0,089134445670;0,000000012870;-0,000000008343;0,000005435516;0,000001007797;0,500018809701;-0,079114832483;0,000000019394;-0,000000014186;0,000005725804;0,000000789870;0,500018809701;-0,085126600395;0,000000020749;-0,000000016063;0,000002484519;0,000000424662;0,500018809701;-0,059075606110;0,000000009527;-0,000000007464;0,000000011717;0,000000010558;0,467956047504;-0,499938586319;0,000000000072;-0,000000000071;0,000005795458;0,000005493893;-0,271491405665;0,500018809701;0,000000000557;-0,000000001981;0,000011796549;0,000011594665;-0,283514941489;0,500018809701;0,000000000482;-0,000000001142
09h57m12s,80m;0,000000846564;0,000000333311;0,500018809701;-0,061079528747;0,000000002402;-0,000000002008;0,000000949373;0,000000903250;-0,245440411380;0,500018809701;0,000000000499;-0,000000000321;0,000000834191;0,000000644309;0,297622623332;-0,085126600395;0,000000003933;-0,000000002033;0,000000014015;0,000000010064;0,500018809701;-0,499938586319;0,000000000235;-0,000000000019;0,000000012396;0,000000009683;0,500018809701;-0,499938586319;0,000000000136;-0,000000000014;0,000000565872;-0,000000007710;0,500018809701;-0,499938586319;0,000000002388;0,000000000161;0,000003869044;0,000000544714;0,500018809701;-0,053063838198;0,000000014162;-0,000000011834;0,000000011743;0,000000010157;-0,012985385452;-0,499938586319;0,000000000141;-0,000000000092;0,000000012164;0,000000010628;-0,499938586319;-0,373691460168;0,000000000032;-0,000000000200;0,000000047498;0,000000015896;0,500018809701;-0,081118755120;0,000000000521;-0,000000000188;0,000005997226;0,000000958833;0,500018809701;-0,063083451384;0,000000023257;-0,000000017848;0,000000668372;0,000000613534;-0,229409030282;0,479979583328;0,000000000635;-0,000000000338;0,000001618534;0,000001389749;-0,097150136219;0,500018809701;0,000000001722;-0,000000001062;0,000004027977;0,000000754203;0,500018809701;-0,087130523032;0,000000013393;-0,000000008418;0,000005442137;0,000001000555;0,500018809701;-0,077110909846;0,000000019147;-0,000000013923;0,000005741688;0,000000785644;0,500018809701;-0,083122677758;0,000000020828;-0,000000016501;0,000002450245;0,000000422522;0,500018809701;-0,059075606110;0,000000009069;-0,000000007412;0,000000012033;0,000000011020;0,500018809701;-0,461864056210;0,000000000071;-0,000000000090;0,000004913246;0,000004615325;-0,193338422810;0,500018809701;0,000000000634;-0,000000001502;0,000010652081;0,000010420277;-0,211373726546;0,500018809701;0,000000000536;-0,000000001232
09h57m20s,61m;0,000000871831;0,000000331478;0,500018809701;-0,067091296659;0,000000002681;-0,000000001894;0,000000892219;0,000000845265;-0,279507096214;0,500018809701;0,000000000200;-0,000000000345;0,000000820650;0,000000623681;-0,333613007422;-0,499938586319;0,000000005113;-0,000000002206;0,000000012414;0,000000009344;0,463948202229;-0,499938586319;0,000000000188;-0,000000000090;0,000000012808;0,000000010512;0,479979583328;-0,467875824122;0,000000000043;-0,000000000185;0,000000577256;-0,000000014877;0,500018809701;-0,499938586319;0,000000003638;0,000000000170;0,000003852439;0,000000546773;0,500018809701;-0,051059915561;0,000000014247;-0,000000011814;0,000000011789;0,000000011101;-0,499938586319;0,500018809701;0,000000000021;-0,000000000088;0,000000012135;0,000000011002;0,500018809701;-0,425793448738;0,000000000141;-0,000000000037;0,000000044952;0,000000016010;0,500018809701;-0,089134445670;0,000000000312;-0,000000000133;0,000006019296;0,000000957338;0,500018809701;-0,061079528747;0,000000023421;-0,000000017745;0,000000547381;0,000000492295;-0,123201130504;0,477975660691;0,000000000736;-0,000000000376;0,000001349648;0,000001199549;-0,121197207867;0,500018809701;0,000000001442;-0,000000000700;0,000004071109;0,000000758473;0,500018809701;-0,085126600395;0,000000013583;-0,000000008378;0,000005427166;0,000000994258;0,500018809701;-0,075106987208;0,000000019395;-0,000000013778;0,000005760954;0,000000783536;0,500018809701;-0,081118755120;0,000000020782;-0,000000016457;0,000002413908;0,000000421399;0,500018809701;-0,057071683472;0,000000009153;-0,000000007477;0,000000011684;0,000000010100;0,500018809701;-0,499938586319;0,000000000161;-0,000000000025;0,000004390826;0,000004095003;-0,239428643468;0,500018809701;0,000000001188;-0,000000001479;0,000009727337;0,000009461722;-0,217385494458;0,500018809701;0,000000001729;-0,000000001779
09h57m28s,45m;0,000000882979;0,000000330917;0,500018809701;-0,067091296659;0,000000002532;-0,000000002011;0,000000851255;0,000000802871;-0,235420798193;0,500018809701;0,000000000275;-0,000000000272;0,000000848340;0,000000640884;-0,347640465883;-0,067091296659;0,000000005772;-0,000000002294;0,000000012450;0,000000009851;0,467956047504;-0,499938586319;0,000000000069;-0,000000000164;0,000000012508;0,000000009938;0,483987428602;-0,465871901485;0,000000000039;-0,000000000169;0,000000593517;-0,000000018956;0,500018809701;-0,499938586319;0,000000003592;0,000000000160;0,000003835700;0,000000546587;0,500018809701;-0,047052070286;0,000000014225;-0,000000011801;0,000000012151;0,000000010896;-0,499938586319;0,273575551684;0,000000000031;-0,000000000146;0,000000012160;0,000000010446;0,500018809701;-0,499938586319;0,000000000197;-0,000000000031;0,000000040591;0,000000015682;0,500018809701;-0,105165826768;0,000000000181;-0,000000000121;0,000006012919;0,000000954848;0,500018809701;-0,059075606110;0,000000023360;-0,000000017736;0,000000482471;0,000000426935;-0,167287428525;0,500018809701;0,000000001427;-0,000000000315;0,000001237379;0,000001154021;-0,099154058856;-0,499938586319;0,000000000698;-0,000000000388;0,000004093854;0,000000759973;0,500018809701;-0,083122677758;0,000000013849;-0,000000008780;0,000005454372;0,000000994606;0,500018809701;-0,071099141934;0,000000019319;-0,000000013904;0,000005752062;0,000000788256;0,500018809701;-0,079114832483;0,000000020671;-0,000000016252;0,000002365163;0,000000423707;0,500018809701;-0,057071683472;0,000000008863;-0,000000007488;0,000000012206;0,000000009917;0,500018809701;-0,499938586319;0,000000000231;-0,000000000046;0,000004057863;0,000003764103;-0,193338422810;0,500018809701;0,000000001111;-0,000000001618;0,000008964968;0,000008683399;-0,233416875556;0,500018809701;0,000000000633;-0,000000001606
09h57m36s,32m;0,000000887583;0,000000326790;0,500018809701;-0,061079528747;0,000000002606;-0,000000001932;0,000000824479;0,000000773222;-0,189330577535;0,500018809701;0,000000000211;-0,000000000238;0,000000854940;0,000000615593;-0,333613007422;-0,499938586319;0,000000006181;-0,000000002461;0,000000012145;0,000000009683;0,500018809701;-0,499938586319;0,000000000110;-0,000000000015;0,000000012331;0,000000010111;0,469959970141;-0,467875824122;0,000000000041;-0,000000000176;0,000000612306;-0,000000017518;0,500018809701;-0,499938586319;0,000000003780;0,000000000149;0,000003825530;0,000000546888;0,500018809701;-0,043044225011;0,000000014245;-0,000000011897;0,000000011851;0,000000010430;-0,499938586319;0,500018809701;0,000000000035;-0,000000000151;0,000000011705;0,000000010941;0,500018809701;0,271571629047;0,000000000053;-0,000000000081;0,000000043578;0,000000017296;0,500018809701;-0,039036379737;0,000000000415;-0,000000000160;0,000006025651;0,000000957491;0,500018809701;-0,057071683472;0,000000023467;-0,000000017860;0,000000438548;0,000000382578;-0,127208975778;0,500018809701;0,000000000359;-0,000000000348;0,000001222972;0,000001152203;0,500018809701;-0,449840520386;0,000000000736;-0,000000000816;0,000004115921;0,000000769047;0,500018809701;-0,079114832483;0,000000013841;-0,000000008692;0,000005420551;0,000000994715;0,500018809701;-0,069095219296;0,000000019655;-0,000000013790;0,000005691348;0,000000784259;0,500018809701;-0,077110909846;0,000000020500;-0,000000016429;0,000002330404;0,000000420799;0,500018809701;-0,053063838198;0,000000008856;-0,000000007116;0,000000011831;0,000000010209;0,225481408389;-0,499938586319;0,000000000181;-0,000000000031;0,000003805008;0,000003524032;-0,219389417095;0,500018809701;0,000000001019;-0,000000001380;0,000008358837;0,000008079715;-0,229409030282;0,500018809701;0,000000000573;-0,000000001316
09h57m44s,16m;0,000000904510;0,000000327840;0,500018809701;-0,059075606110;0,000000002584;-0,000000002055;0,000000800525;0,000000748954;-0,209369803908;0,500018809701;0,000000000292;-0,000000000243;0,000000889257;0,000000644555;-0,343632620608;-0,055067760835;0,000000007265;-0,000000002622;0,000000012267;0,000000010125;0,469959970141;-0,481903282583;0,000000000038;-0,000000000099;0,000000013847;0,000000010319;0,500018809701;-0,499938586319;0,000000000304;-0,000000000021;0,000000605532;-0,000000009009;0,500018809701;-0,499938586319;0,000000002706;0,000000000185;0,000003814100;0,000000546498;0,500018809701;-0,041040302374;0,000000014224;-0,000000011871;0,000000012193;0,000000010971;-0,499938586319;-0,369683614894;0,000000000031;-0,000000000172;0,000000012099;0,000000010723;0,500018809701;-0,499938586319;0,000000000155;-0,000000000031;0,000000043522;0,000000017293;0,500018809701;-0,033024611825;0,000000000314;-0,000000000201;0,000006034312;0,000000957071;0,500018809701;-0,055067760835;0,000000023373;-0,000000017701;0,000000405674;0,000000356544;-0,229409030282;0,500018809701;0,000000000402;-0,000000000261;0,000001276732;0,000001161684;0,500018809701;-0,385714995992;0,000000001038;-0,000000001536;0,000004154359;0,000000779113;0,500018809701;-0,077110909846;0,000000014032;-0,000000008569;0,000005412859;0,000000996255;0,500018809701;-0,067091296659;0,000000019511;-0,000000013714;0,000005701850;0,000000787173;0,500018809701;-0,077110909846;0,000000020545;-0,000000016339;0,000002299869;0,000000417638;0,500018809701;-0,053063838198;0,000000008599;-0,000000007220;0,000000011694;0,000000010188;0,463948202229;-0,499938586319;0,000000000144;-0,000000000105;0,000003612169;0,000003342702;-0,191334500173;0,500018809701;0,000000001346;-0,000000001272;0,000007844217;0,000007579387;-0,259467869841;0,500018809701;0,000000000558;-0,000000001333
09h57m51s,95m;0,000000925602;0,000000329633;0,500018809701;-0,055067760835;0,000000002766;-0,000000002066;0,000000783191;0,000000727907;-0,173299196437;0,500018809701;0,000000000286;-0,000000000398;0,000000892804;0,000000631782;-0,339624775334;-0,499938586319;0,000000007363;-0,000000002627;0,000000012686;0,000000008928;0,500018809701;-0,499938586319;0,000000000239;-0,000000000018;0,000000012863;0,000000010061;0,467956047504;-0,469879746759;0,000000000050;-0,000000000189;0,000000620937;-0,000000014369;0,500018809701;-0,499938586319;0,000000003255;0,000000000223;0,000003804426;0,000000547944;0,500018809701;-0,039036379737;0,000000014295;-0,000000011878;0,000000011860;0,000000011365;0,109253895425;0,500018809701;0,000000000011;-0,000000000039;0,000000012154;0,000000011070;0,500018809701;0,461944279592;0,000000000135;-0,000000000020;0,000000041242;0,000000017104;0,500018809701;-0,071099141934;0,000000000258;-0,000000000145;0,000006032797;0,000000957524;0,500018809701;-0,053063838198;0,000000023457;-0,000000017779;0,000000393882;0,000000344667;-0,207365881271;0,492003119152;0,000000000433;-0,000000000237;0,000001317487;0,000001170649;0,500018809701;-0,341628697971;0,000000001207;-0,000000001409;0,000004178457;0,000000787818;0,500018809701;-0,077110909846;0,000000014159;-0,000000008532;0,000005390945;0,000000998418;0,500018809701;-0,067091296659;0,000000019202;-0,000000013707;0,000005697262;0,000000790063;0,500018809701;-0,075106987208;0,000000020612;-0,000000016311;0,000002261371;0,000000418907;0,500018809701;-0,051059915561;0,000000008445;-0,000000007223;0,000000012082;0,000000011112;0,500018809701;-0,499938586319;0,000000000067;-0,000000000013;0,000003491024;0,000003224403;-0,179310964349;0,500018809701;0,000000001039;-0,000000001245;0,000007484340;0,000007232246;-0,225401185007;0,500018809701;0,000000000828;-0,000000001356
09h57m59s,79m;0,000000898616;0,000000322505;0,500018809701;-0,051059915561;0,000000002680;-0,000000002073;0,000000771855;0,000000716389;-0,237424720831;0,500018809701;0,000000000233;-0,000000000464;0,000000913283;0,000000642701;-0,347640465883;-0,499938586319;0,000000008730;-0,000000002736;0,000000012290;0,000000008906;0,461944279592;-0,499938586319;0,000000000185;-0,000000000108;0,000000013059;0,000000010255;0,467956047504;-0,467875824122;0,000000000070;-0,000000000266;0,000000573000;-0,000000011060;0,500018809701;-0,499938586319;0,000000003060;0,000000000175;0,000003793135;0,000000547588;0,500018809701;-0,037032457099;0,000000014296;-0,000000011919;0,000000011820;0,000000010130;-0,463867978847;-0,499938586319;0,000000000206;-0,000000000019;0,000000011796;0,000000010820;0,463948202229;-0,469879746759;0,000000000038;-0,000000000127;0,000000042821;0,000000017391;0,500018809701;-0,035028534462;0,000000000492;-0,000000000300;0,000006026737;0,000000958190;0,500018809701;-0,053063838198;0,000000023421;-0,000000017842;0,000000378724;0,000000335190;-0,197346268084;0,500018809701;0,000000000304;-0,000000000231;0,000001353345;0,000001176280;0,500018809701;-0,307562013137;0,000000001750;-0,000000001993;0,000004218611;0,000000798759;0,500018809701;-0,075106987208;0,000000014351;-0,000000008499;0,000005389581;0,000001000740;0,500018809701;-0,065087374022;0,000000019487;-0,000000013751;0,000005685964;0,000000791229;0,500018809701;-0,073103064571;0,000000020547;-0,000000016463;0,000002254667;0,000000421341;0,500018809701;-0,049055992923;0,000000008261;-0,000000006959;0,000000011842;0,000000010346;0,379783451462;-0,499938586319;0,000000000129;-0,000000000072;0,000003392370;0,000003122313;-0,145244279514;0,500018809701;0,000000001059;-0,000000001801;0,000007218127;0,000006980429;-0,173299196437;0,500018809701;0,000000000835;-0,000000001223
09h58m07s,66m;0,000000913179;0,000000323125;0,500018809701;-0,047052070286;0,000000003068;-0,000000002078;0,000000763704;0,000000705673;-0,193338422810;0,500018809701;0,000000000328;-0,000000000369;0,000000934276;0,000000647765;-0,355656156432;-0,045048147649;0,000000009372;-0,000000002913;0,000000013565;0,000000010708;0,500018809701;-0,473887592034;0,000000000180;-0,000000000045;0,000000012383;0,000000009770;0,500018809701;-0,499938586319;0,000000000195;-0,000000000021;0,000000557628;-0,000000020692;0,500018809701;-0,499938586319;0,000000002444;0,000000000227;0,000003786709;0,000000548785;0,500018809701;-0,037032457099;0,000000014267;-0,000000011933;0,000000011798;0,000000011221;-0,471883669397;-0,023004998638;0,000000000039;-0,000000000013;0,000000011746;0,000000010133;-0,239428643468;-0,499938586319;0,000000000115;-0,000000000145;0,000000042112;0,000000017253;0,500018809701;-0,053063838198;0,000000000232;-0,000000000173;0,000006019528;0,000000957449;0,500018809701;-0,051059915561;0,000000023207;-0,000000017941;0,000000371548;0,000000329338;-0,137228588965;0,500018809701;0,000000000277;-0,000000000272;0,000001396007;0,000001187924;0,500018809701;-0,255460024567;0,000000002002;-0,000000002466;0,000004242000;0,000000804113;0,500018809701;-0,075106987208;0,000000014596;-0,000000008622;0,000005381001;0,000001003216;0,500018809701;-0,063083451384;0,000000019446;-0,000000013734;0,000005661514;0,000000795588;0,500018809701;-0,073103064571;0,000000020605;-0,000000016163;0,000002244227;0,000000419623;0,500018809701;-0,047052070286;0,000000008217;-0,000000007016;0,000000012016;0,000000010557;0,463948202229;0,500018809701;0,000000000027;-0,000000000182;0,000003310963;0,000003048088;-0,205361958634;0,500018809701;0,000000001140;-0,000000001838;0,000007000956;0,000006778038;-0,213377649183;0,500018809701;0,000000000411;-0,000000001356
09h58m15s,52m;0,000000902267;0,000000321556;0,500018809701;-0,043044225011;0,000000002804;-0,000000002047;0,000000758896;0,000000698984;-0,221393339732;0,500018809701;0,000000000449;-0,000000000322;0,000000955134;0,000000649154;-0,357660079070;-0,041040302374;0,000000010071;-0,000000003002;0,000000013951;0,000000010192;0,500018809701;-0,499938586319;0,000000000259;-0,000000000020;0,000000012016;0,000000009579;0,475971738053;-0,499938586319;0,000000000113;-0,000000000028;0,000000567768;-0,000000009722;0,500018809701;-0,499938586319;0,000000002514;0,000000000175;0,000003781446;0,000000548935;0,500018809701;-0,035028534462;0,000000014271;-0,000000011902;0,000000011820;0,000000010711;0,369763838276;0,500018809701;0,000000000024;-0,000000000143;0,000000012493;0,000000010865;-0,499938586319;-0,465871901485;0,000000000033;-0,000000000216;0,000000041130;0,000000017146;0,500018809701;-0,031020689187;0,000000000509;-0,000000000073;0,000006021567;0,000000959534;0,500018809701;-0,051059915561;0,000000023395;-0,000000017976;0,000000366566;0,000000325210;-0,233416875556;0,500018809701;0,000000000426;-0,000000000339;0,000001418957;0,000001192315;0,500018809701;-0,261471792479;0,000000002488;-0,000000002470;0,000004253454;0,000000811899;0,500018809701;-0,073103064571;0,000000014562;-0,000000008588;0,000005375391;0,000000999572;0,500018809701;-0,063083451384;0,000000019394;-0,000000013743;0,000005641310;0,000000794259;0,500018809701;-0,071099141934;0,000000020466;-0,000000016158;0,000002232656;0,000000418458;0,500018809701;-0,047052070286;0,000000008412;-0,000000007081;0,000000011795;0,000000010035;0,363752070364;0,500018809701;0,000000000016;-0,000000000170;0,000003244338;0,000002992346;-0,179310964349;0,500018809701;0,000000001065;-0,000000001378;0,000006844813;0,000006640228;-0,233416875556;0,500018809701;0,000000000484;-0,000000001435
