Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-19_14h18m15s,23m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
14h18m21s,76m;0,000000759126;0,000000150208;0,500018809701;-0,279507096214;0,000000002187;-0,000000001353;0,000003970890;0,000000702628;0,500018809701;-0,279507096214;0,000000013072;-0,000000007351;0,000003341719;0,000000470669;0,500018809701;-0,241432566105;0,000000010697;-0,000000006583;0,000003191180;0,000000455867;0,500018809701;-0,213377649183;0,000000010475;-0,000000005828;0,000000012137;0,000000011447;0,467956047504;-0,287522786764;0,000000000024;-0,000000000085;0,000001616175;0,000000256234;0,500018809701;-0,239428643468;0,000000004999;-0,000000003003;0,000000972947;0,000000151090;0,500018809701;-0,193338422810;0,000000003177;-0,000000001809;0,000004501242;0,000000755256;0,500018809701;-0,231412952919;0,000000014451;-0,000000008831;0,000006411084;0,000001241180;0,500018809701;-0,187326654898;0,000000023680;-0,000000013798;0,000000424658;0,000000075293;0,500018809701;-0,205361958634;0,000000001490;-0,000000000922;0,000000013664;0,000000011039;0,500018809701;0,463948202229;0,000000000325;-0,000000000042;0,000002636037;0,000002187271;0,500018809701;-0,087130523032;0,000000002682;-0,000000003140;0,000006647885;0,000001074599;0,500018809701;-0,231412952919;0,000000020446;-0,000000012605;0,000000014441;0,000000010781;0,469959970141;-0,499938586319;0,000000000046;-0,000000000146;0,000003649074;0,000000776583;0,500018809701;-0,235420798193;0,000000011431;-0,000000006851;0,000001959065;0,000001808698;0,500018809701;-0,221393339732;0,000000001412;-0,000000002505;0,000003287117;0,000000471023;0,500018809701;-0,239428643468;0,000000010870;-0,000000005627;0,000000853682;0,000000130077;0,500018809701;-0,197346268084;0,000000003023;-0,000000002045;0,000002627280;0,000002249937;0,500018809701;-0,079114832483;0,000000002355;-0,000000003331;0,000003528075;0,000000722894;0,500018809701;-0,245440411380;0,000000010575;-0,000000004684
14h18m29s,66m;0,000000725052;0,000000149444;0,500018809701;-0,215381571820;0,000000002174;-0,000000001404;0,000003921915;0,000000708247;0,500018809701;-0,239428643468;0,000000012768;-0,000000007383;0,000003254590;0,000000476189;0,500018809701;-0,213377649183;0,000000010826;-0,000000006720;0,000003155418;0,000000456501;0,500018809701;-0,189330577535;0,000000010288;-0,000000005908;0,000000012278;0,000000011326;-0,499938586319;-0,467875824122;0,000000000035;-0,000000000146;0,000001586323;0,000000255260;0,500018809701;-0,219389417095;0,000000004923;-0,000000003026;0,000000961975;0,000000151796;0,500018809701;-0,175303119074;0,000000003093;-0,000000001837;0,000004464474;0,000000751085;0,500018809701;-0,213377649183;0,000000014306;-0,000000008750;0,000006312364;0,000001237714;0,500018809701;-0,171295273799;0,000000023069;-0,000000013698;0,000000396155;0,000000077839;0,500018809701;-0,179310964349;0,000000001364;-0,000000001171;0,000000012847;0,000000011441;0,500018809701;-0,461864056210;0,000000000136;-0,000000000146;0,000002689670;0,000002253276;0,500018809701;-0,065087374022;0,000000003085;-0,000000003370;0,000006782480;0,000001053556;0,500018809701;-0,201354113359;0,000000021389;-0,000000013203;0,000000013917;0,000000011097;0,500018809701;-0,499938586319;0,000000000078;-0,000000000014;0,000003730145;0,000000770974;0,500018809701;-0,219389417095;0,000000011329;-0,000000007290;0,000001964767;0,000001802696;0,500018809701;-0,255460024567;0,000000000757;-0,000000001953;0,000003255550;0,000000471775;0,500018809701;-0,225401185007;0,000000010740;-0,000000005738;0,000000842610;0,000000132076;0,500018809701;-0,185322732261;0,000000002964;-0,000000002130;0,000002611057;0,000002234501;0,500018809701;-0,091138368307;0,000000002250;-0,000000004332;0,000003536316;0,000000715654;0,500018809701;-0,225401185007;0,000000010947;-0,000000004908
14h18m37s,53m;0,000000729503;0,000000152865;0,500018809701;-0,187326654898;0,000000002252;-0,000000001221;0,000003872565;0,000000710755;0,500018809701;-0,217385494458;0,000000012735;-0,000000007266;0,000003197787;0,000000473388;0,500018809701;-0,193338422810;0,000000010445;-0,000000006770;0,000003098399;0,000000454045;0,500018809701;-0,169291351162;0,000000010197;-0,000000006000;0,000000011946;0,000000010766;-0,465871901485;-0,499938586319;0,000000000167;-0,000000000030;0,000001554707;0,000000255815;0,500018809701;-0,199350190722;0,000000004851;-0,000000003027;0,000000935121;0,000000149272;0,500018809701;-0,159271737976;0,000000003080;-0,000000001944;0,000004415425;0,000000743127;0,500018809701;-0,193338422810;0,000000014142;-0,000000008945;0,000006192410;0,000001234177;0,500018809701;-0,147248202152;0,000000022175;-0,000000013462;0,000000392275;0,000000075786;0,500018809701;-0,155263892701;0,000000001352;-0,000000000953;0,000000012283;0,000000009955;-0,465871901485;-0,499938586319;0,000000000312;-0,000000000046;0,000002550567;0,000002122032;0,500018809701;-0,075106987208;0,000000002589;-0,000000005145;0,000006723542;0,000001052791;0,500018809701;-0,179310964349;0,000000021924;-0,000000013337;0,000000014882;0,000000011561;0,500018809701;0,161355883995;0,000000000156;-0,000000000016;0,000003682804;0,000000758031;0,500018809701;-0,195342345447;0,000000011007;-0,000000007737;0,000001972551;0,000001791029;0,500018809701;-0,137228588965;0,000000001128;-0,000000001261;0,000003192502;0,000000469111;0,500018809701;-0,201354113359;0,000000010549;-0,000000005714;0,000000824297;0,000000130595;0,500018809701;-0,165283505887;0,000000002933;-0,000000002109;0,000002498364;0,000002112571;0,500018809701;-0,079114832483;0,000000003198;-0,000000003114;0,000003488869;0,000000708627;0,500018809701;-0,197346268084;0,000000010961;-0,000000004932
14h18m45s,41m;0,000000695276;0,000000148946;0,500018809701;-0,161275660613;0,000000002169;-0,000000001333;0,000003813296;0,000000713118;0,500018809701;-0,189330577535;0,000000012630;-0,000000007230;0,000003128302;0,000000478109;0,500018809701;-0,171295273799;0,000000010250;-0,000000006904;0,000003021068;0,000000455089;0,500018809701;-0,147248202152;0,000000010121;-0,000000005965;0,000000011921;0,000000009874;0,461944279592;0,500018809701;0,000000000038;-0,000000000247;0,000001524688;0,000000256272;0,500018809701;-0,179310964349;0,000000004799;-0,000000003014;0,000000917080;0,000000147386;0,500018809701;-0,135224666328;0,000000003064;-0,000000002004;0,000004355316;0,000000738596;0,500018809701;-0,171295273799;0,000000013904;-0,000000008840;0,000006081885;0,000001236539;0,500018809701;-0,129212898416;0,000000021348;-0,000000013437;0,000000383775;0,000000078193;0,500018809701;-0,135224666328;0,000000001303;-0,000000000816;0,000000013201;0,000000011167;-0,499938586319;0,500018809701;0,000000000025;-0,000000000248;0,000002424836;0,000002003851;0,500018809701;-0,071099141934;0,000000003285;-0,000000003253;0,000006632556;0,000001049926;0,500018809701;-0,155263892701;0,000000021841;-0,000000013753;0,000000013780;0,000000011202;0,471963892779;-0,471883669397;0,000000000063;-0,000000000173;0,000003612589;0,000000759971;0,500018809701;-0,177307041711;0,000000011150;-0,000000007725;0,000001965347;0,000001768192;0,500018809701;-0,131216821053;0,000000000939;-0,000000002769;0,000003133269;0,000000468900;0,500018809701;-0,187326654898;0,000000010459;-0,000000005830;0,000000819053;0,000000130938;0,500018809701;-0,145244279514;0,000000002831;-0,000000002148;0,000002396372;0,000002016002;0,500018809701;-0,111177594680;0,000000002303;-0,000000004122;0,000003451514;0,000000705743;0,500018809701;-0,181314886986;0,000000010735;-0,000000005074
14h18m53s,27m;0,000000652341;0,000000148797;0,500018809701;-0,137228588965;0,000000001990;-0,000000001073;0,000003759159;0,000000713433;0,500018809701;-0,171295273799;0,000000012579;-0,000000007248;0,000003067963;0,000000483062;0,500018809701;-0,151256047426;0,000000010132;-0,000000006635;0,000002971955;0,000000454159;0,500018809701;-0,133220743690;0,000000010076;-0,000000006075;0,000000012350;0,000000010796;-0,465871901485;-0,499938586319;0,000000000212;-0,000000000034;0,000001502241;0,000000253342;0,500018809701;-0,167287428525;0,000000004818;-0,000000003023;0,000000899671;0,000000149611;0,500018809701;-0,123201130504;0,000000003044;-0,000000001982;0,000004289838;0,000000733441;0,500018809701;-0,159271737976;0,000000014094;-0,000000008906;0,000005993409;0,000001240791;0,500018809701;-0,117189362592;0,000000021067;-0,000000013551;0,000000368329;0,000000076799;0,500018809701;-0,115185439955;0,000000001441;-0,000000000912;0,000000012284;0,000000009862;0,461944279592;0,500018809701;0,000000000036;-0,000000000287;0,000002310270;0,000001883527;0,500018809701;-0,065087374022;0,000000004241;-0,000000003183;0,000006586326;0,000001049262;0,500018809701;-0,141236434240;0,000000021506;-0,000000013767;0,000000013595;0,000000009835;0,469959970141;-0,499938586319;0,000000000232;-0,000000000135;0,000003588591;0,000000738494;0,500018809701;-0,159271737976;0,000000011258;-0,000000007918;0,000001957256;0,000001761591;0,500018809701;-0,137228588965;0,000000001141;-0,000000001753;0,000003093514;0,000000469770;0,500018809701;-0,177307041711;0,000000010409;-0,000000005911;0,000000811585;0,000000132709;0,500018809701;-0,135224666328;0,000000002939;-0,000000002108;0,000002304459;0,000001923575;0,500018809701;-0,105165826768;0,000000003183;-0,000000003232;0,000003431993;0,000000710948;0,500018809701;-0,167287428525;0,000000010762;-0,000000005026
14h19m01s,13m;0,000000662700;0,000000147936;0,500018809701;-0,131216821053;0,000000002810;-0,000000001247;0,000003722138;0,000000714284;0,500018809701;-0,159271737976;0,000000012403;-0,000000007379;0,000003039198;0,000000479109;0,500018809701;-0,141236434240;0,000000010237;-0,000000006735;0,000002951528;0,000000458785;0,500018809701;-0,121197207867;0,000000010147;-0,000000005983;0,000000013174;0,000000011332;0,500018809701;0,463948202229;0,000000000231;-0,000000000030;0,000001488693;0,000000255439;0,500018809701;-0,157267815338;0,000000004668;-0,000000003001;0,000000895163;0,000000147532;0,500018809701;-0,113181517317;0,000000003130;-0,000000001895;0,000004248360;0,000000737849;0,500018809701;-0,147248202152;0,000000013700;-0,000000008820;0,000005944501;0,000001242214;0,500018809701;-0,105165826768;0,000000020592;-0,000000013668;0,000000370335;0,000000076411;0,500018809701;-0,115185439955;0,000000001253;-0,000000001025;0,000000013338;0,000000011089;0,500018809701;0,463948202229;0,000000000287;-0,000000000049;0,000005940456;0,000001358630;0,500018809701;-0,135224666328;0,000000021679;-0,000000033411;0,000006499444;0,000001051898;0,500018809701;-0,129212898416;0,000000021661;-0,000000013931;0,000000013803;0,000000011298;0,469959970141;-0,473887592034;0,000000000065;-0,000000000185;0,000003542886;0,000000744895;0,500018809701;-0,147248202152;0,000000011052;-0,000000007792;0,000001948589;0,000001751753;0,500018809701;-0,087130523032;0,000000001033;-0,000000002070;0,000003055639;0,000000470097;0,500018809701;-0,163279583250;0,000000010291;-0,000000005782;0,000000793122;0,000000132544;0,500018809701;-0,123201130504;0,000000002790;-0,000000002075;0,000002229814;0,000001855406;0,500018809701;-0,123201130504;0,000000003003;-0,000000003149;0,000003395993;0,000000708948;0,500018809701;-0,153259970064;0,000000010691;-0,000000005117
14h19m09s,01m;0,000000625209;0,000000145013;0,500018809701;-0,117189362592;0,000000001784;-0,000000001085;0,000003683980;0,000000714510;0,500018809701;-0,145244279514;0,000000012437;-0,000000007451;0,000002999812;0,000000481924;0,500018809701;-0,131216821053;0,000000010301;-0,000000006869;0,000002896190;0,000000458384;0,500018809701;-0,111177594680;0,000000010108;-0,000000005922;0,000000013523;0,000000011514;0,500018809701;0,463948202229;0,000000000250;-0,000000000034;0,000001474394;0,000000255575;0,500018809701;-0,145244279514;0,000000004731;-0,000000003022;0,000000882157;0,000000147927;0,500018809701;-0,099154058856;0,000000003157;-0,000000001897;0,000004198557;0,000000735904;0,500018809701;-0,137228588965;0,000000013832;-0,000000008980;0,000005880043;0,000001242608;0,500018809701;-0,095146213581;0,000000020624;-0,000000013799;0,000000370978;0,000000078018;0,500018809701;-0,109173672043;0,000000001334;-0,000000000910;0,000000013307;0,000000011262;0,500018809701;0,461944279592;0,000000000240;-0,000000000024;0,000006312214;0,000001403117;0,500018809701;-0,139232511602;0,000000022004;-0,000000014549;0,000006438010;0,000001049226;0,500018809701;-0,119193285229;0,000000021821;-0,000000014162;0,000000013157;0,000000011041;0,471963892779;-0,467875824122;0,000000000048;-0,000000000193;0,000003493876;0,000000739272;0,500018809701;-0,137228588965;0,000000011419;-0,000000007844;0,000001936170;0,000001735070;0,500018809701;-0,123201130504;0,000000001227;-0,000000001803;0,000003021139;0,000000469111;0,500018809701;-0,155263892701;0,000000010185;-0,000000005835;0,000000789697;0,000000131383;0,500018809701;-0,117189362592;0,000000002828;-0,000000002110;0,000002163062;0,000001793937;0,500018809701;-0,115185439955;0,000000002672;-0,000000003524;0,000003352503;0,000000709195;0,500018809701;-0,143240356877;0,000000010386;-0,000000005101
14h19m16s,88m;0,000000622530;0,000000144962;0,500018809701;-0,109173672043;0,000000001868;-0,000000001372;0,000003661586;0,000000712996;0,500018809701;-0,137228588965;0,000000012576;-0,000000007564;0,000002978699;0,000000489869;0,500018809701;-0,123201130504;0,000000010240;-0,000000006612;0,000002860732;0,000000459120;0,500018809701;-0,101157981493;0,000000010048;-0,000000005928;0,000000011943;0,000000010413;-0,277503173577;-0,499938586319;0,000000000117;-0,000000000044;0,000001460447;0,000000253772;0,500018809701;-0,139232511602;0,000000004692;-0,000000003038;0,000000868512;0,000000149123;0,500018809701;-0,097150136219;0,000000003093;-0,000000001993;0,000004175283;0,000000737912;0,500018809701;-0,131216821053;0,000000013687;-0,000000008983;0,000005843892;0,000001244466;0,500018809701;-0,091138368307;0,000000020497;-0,000000013907;0,000000380508;0,000000078778;0,500018809701;-0,109173672043;0,000000002039;-0,000000000919;0,000000012268;0,000000010669;0,467956047504;-0,469879746759;0,000000000066;-0,000000000241;0,000006375511;0,000001368944;0,500018809701;-0,131216821053;0,000000022401;-0,000000014586;0,000006393617;0,000001048276;0,500018809701;-0,113181517317;0,000000021679;-0,000000014302;0,000000012730;0,000000010254;0,463948202229;-0,499938586319;0,000000000165;-0,000000000056;0,000003498472;0,000000739280;0,500018809701;-0,133220743690;0,000000011136;-0,000000007842;0,000001932689;0,000001733099;0,500018809701;-0,121197207867;0,000000001006;-0,000000002252;0,000003009350;0,000000468536;0,500018809701;-0,147248202152;0,000000010200;-0,000000005888;0,000000786001;0,000000132067;0,500018809701;-0,111177594680;0,000000002864;-0,000000002069;0,000002113784;0,000001755739;0,500018809701;-0,151256047426;0,000000002077;-0,000000002895;0,000003367838;0,000000709665;0,500018809701;-0,141236434240;0,000000010606;-0,000000005199
14h19m24s,68m;0,000000624705;0,000000144746;0,500018809701;-0,107169749405;0,000000001863;-0,000000001199;0,000003647082;0,000000712944;0,500018809701;-0,133220743690;0,000000012398;-0,000000007559;0,000002951432;0,000000481018;0,500018809701;-0,117189362592;0,000000010210;-0,000000006605;0,000002851013;0,000000457173;0,500018809701;-0,097150136219;0,000000009922;-0,000000006004;0,000000011920;0,000000011274;-0,363671846982;-0,423789526101;0,000000000079;-0,000000000032;0,000001446456;0,000000253705;0,500018809701;-0,133220743690;0,000000004842;-0,000000002965;0,000000857535;0,000000146688;0,500018809701;-0,091138368307;0,000000003076;-0,000000001952;0,000004170051;0,000000740914;0,500018809701;-0,127208975778;0,000000013814;-0,000000008981;0,000005816398;0,000001246412;0,500018809701;-0,087130523032;0,000000020347;-0,000000013710;0,000000371998;0,000000078581;0,500018809701;-0,093142290944;0,000000001208;-0,000000001023;0,000000012228;0,000000010241;0,463948202229;0,500018809701;0,000000000037;-0,000000000250;0,000006379597;0,000001362483;0,500018809701;-0,125205053141;0,000000022173;-0,000000014897;0,000006381395;0,000001049655;0,500018809701;-0,107169749405;0,000000021753;-0,000000014356;0,000000013678;0,000000011040;0,500018809701;-0,499938586319;0,000000000154;-0,000000000029;0,000003452163;0,000000735577;0,500018809701;-0,127208975778;0,000000010923;-0,000000007837;0,000001958323;0,000001718198;0,500018809701;-0,161275660613;0,000000001288;-0,000000001346;0,000002991441;0,000000468312;0,500018809701;-0,145244279514;0,000000010154;-0,000000005918;0,000000780605;0,000000131209;0,500018809701;-0,109173672043;0,000000002855;-0,000000002060;0,000002076799;0,000001723299;0,500018809701;-0,147248202152;0,000000002253;-0,000000002895;0,000003366299;0,000000708717;0,500018809701;-0,137228588965;0,000000010617;-0,000000005239
14h19m32s,56m;0,000000607218;0,000000144283;0,500018809701;-0,095146213581;0,000000001823;-0,000000001145;0,000003632740;0,000000712144;0,500018809701;-0,129212898416;0,000000012359;-0,000000007654;0,000002928985;0,000000477016;0,500018809701;-0,113181517317;0,000000010281;-0,000000006745;0,000002838803;0,000000455442;0,500018809701;-0,093142290944;0,000000010195;-0,000000006036;0,000000012578;0,000000011182;0,500018809701;-0,465871901485;0,000000000100;-0,000000000143;0,000001444982;0,000000253929;0,500018809701;-0,133220743690;0,000000004677;-0,000000003000;0,000000860696;0,000000147328;0,500018809701;-0,087130523032;0,000000003100;-0,000000001968;0,000004146436;0,000000738191;0,500018809701;-0,121197207867;0,000000013629;-0,000000009080;0,000005797855;0,000001246554;0,500018809701;-0,083122677758;0,000000020344;-0,000000013948;0,000000374142;0,000000075791;0,500018809701;-0,095146213581;0,000000001674;-0,000000000975;0,000000012220;0,000000009892;-0,463867978847;-0,499938586319;0,000000000296;-0,000000000062;0,000006377666;0,000001366389;0,500018809701;-0,121197207867;0,000000021546;-0,000000014938;0,000006370376;0,000001046144;0,500018809701;-0,103161904131;0,000000021719;-0,000000014387;0,000000013641;0,000000011191;0,500018809701;-0,499938586319;0,000000000222;-0,000000000027;0,000003457838;0,000000741660;0,500018809701;-0,125205053141;0,000000010957;-0,000000007828;0,000001924297;0,000001722023;0,500018809701;-0,115185439955;0,000000001179;-0,000000001459;0,000002976257;0,000000468240;0,500018809701;-0,143240356877;0,000000010158;-0,000000005928;0,000000775008;0,000000131872;0,500018809701;-0,097150136219;0,000000002849;-0,000000002127;0,000002048672;0,000001703327;0,500018809701;-0,099154058856;0,000000001962;-0,000000002811;0,000003340502;0,000000708875;0,500018809701;-0,133220743690;0,000000010730;-0,000000005317
