Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000741406000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499987228760000  To 0,499971596776001 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-20_09h37m02s,55m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
09h37m08s,38m;0,000000531876;0,000000245323;-0,379751698635;0,355688960627;0,000000001842;-0,000000001303;0,000000011828;0,000000010519;0,467908788743;0,499971596776;0,000000000062;-0,000000000195;0,000001125787;0,000000288429;0,499971596776;0,085159017846;0,000000004906;-0,000000003569;0,000000012491;0,000000010794;-0,329653561084;-0,467924420727;0,000000000065;-0,000000000175;0,000001817833;0,000000488027;0,499971596776;0,075139390336;0,000000007853;-0,000000004797;0,000000011896;0,000000010669;-0,279555423532;-0,223445509473;0,000000000117;-0,000000000042;0,000002178663;0,000000556200;-0,499987228760;0,101190421863;0,000000009629;-0,000000006353;0,000000176591;0,000000043147;-0,499987228760;0,095178645357;0,000000000773;-0,000000000761;0,000001807483;0,000000623089;-0,499987228760;0,085159017846;0,000000007632;-0,000000005153;0,000000911464;0,000000297159;0,499971596776;0,057104060817;0,000000003541;-0,000000002510;0,000001352451;0,000000339792;-0,499987228760;0,115217900377;0,000000005861;-0,000000003882;0,000001587149;0,000000582124;-0,499987228760;0,045080507805;0,000000005354;-0,000000004939;0,000001587114;0,000000581179;-0,499987228760;0,045080507805;0,000000005383;-0,000000004998;0,000003933264;0,000001445776;0,499971596776;0,039068731298;0,000000014690;-0,000000008986;0,000000012094;0,000000010092;0,499971596776;-0,497983303258;0,000000000160;-0,000000000035;0,000000012449;0,000000010402;0,499971596776;-0,499987228760;0,000000000130;-0,000000000021;0,000000012055;0,000000010311;-0,469928346229;-0,499987228760;0,000000000283;-0,000000000071;0,000001653392;0,000000712195;-0,499987228760;0,099186496361;0,000000009245;-0,000000004661;0,000010445662;0,000003613666;0,499971596776;0,033056954792;0,000000040650;-0,000000026889;0,000000012363;0,000000010125;0,421818502195;-0,471932271731;0,000000000296;-0,000000000238
09h37m15s,58m;0,000000528792;0,000000242676;-0,401794879158;0,361700737133;0,000000001110;-0,000000001354;0,000000011908;0,000000009984;-0,499987228760;0,499971596776;0,000000000030;-0,000000000211;0,000001126457;0,000000289201;-0,499987228760;0,091170794352;0,000000005007;-0,000000003601;0,000000012949;0,000000010655;-0,417826283175;-0,077158947822;0,000000000189;-0,000000000170;0,000001798242;0,000000488282;0,499971596776;0,079147241340;0,000000007724;-0,000000004888;0,000000011872;0,000000010657;-0,175351297424;-0,231461211482;0,000000000115;-0,000000000057;0,000002193337;0,000000543475;-0,499987228760;0,105198272867;0,000000009574;-0,000000006363;0,000000177033;0,000000042899;-0,499987228760;0,109206123871;0,000000000761;-0,000000000583;0,000001812584;0,000000624760;-0,499987228760;0,091170794352;0,000000006532;-0,000000005270;0,000000902120;0,000000298284;0,499971596776;0,055100135315;0,000000003471;-0,000000002534;0,000001363339;0,000000341494;-0,499987228760;0,119225751382;0,000000005786;-0,000000003843;0,000001597249;0,000000583265;-0,499987228760;0,055100135315;0,000000005418;-0,000000004968;0,000001597227;0,000000583802;-0,499987228760;0,051092284311;0,000000005376;-0,000000004988;0,000003914551;0,000001455478;0,499971596776;0,043076582303;0,000000014639;-0,000000009042;0,000000012986;0,000000010527;-0,499987228760;-0,463916569723;0,000000000085;-0,000000000317;0,000000012284;0,000000010404;0,423822427697;-0,469928346229;0,000000000173;-0,000000000273;0,000000011900;0,000000010820;0,227437728494;-0,029064735772;0,000000000109;-0,000000000047;0,000001666642;0,000000713301;-0,499987228760;0,099186496361;0,000000005973;-0,000000004732;0,000010412940;0,000003618582;0,499971596776;0,037064805796;0,000000040651;-0,000000026956;0,000000011812;0,000000010111;0,073135464834;-0,465920495225;0,000000000040;-0,000000000202
09h37m22s,89m;0,000000544615;0,000000244055;-0,417826283175;0,363704662635;0,000000001060;-0,000000001294;0,000000012073;0,000000010565;0,499971596776;-0,469928346229;0,000000000230;-0,000000000203;0,000001134235;0,000000287797;-0,499987228760;0,089166868850;0,000000004922;-0,000000003474;0,000000013689;0,000000010944;0,499971596776;-0,217433732967;0,000000000161;-0,000000000060;0,000001786713;0,000000489558;0,499971596776;0,081151166842;0,000000007682;-0,000000004820;0,000000011973;0,000000010408;0,175335665440;0,499971596776;0,000000000024;-0,000000000123;0,000002207160;0,000000552518;-0,499987228760;0,107202198369;0,000000009603;-0,000000006390;0,000000176053;0,000000042554;-0,499987228760;0,101190421863;0,000000000731;-0,000000000639;0,000001823255;0,000000631263;-0,499987228760;0,093174719855;0,000000006691;-0,000000005136;0,000000900332;0,000000299419;0,499971596776;0,061111911821;0,000000003459;-0,000000002516;0,000001370105;0,000000341578;-0,499987228760;0,123233602386;0,000000005815;-0,000000003827;0,000001602172;0,000000584820;-0,499987228760;0,053096209813;0,000000005335;-0,000000004978;0,000001597915;0,000000584282;-0,499987228760;0,053096209813;0,000000005340;-0,000000005009;0,000003906555;0,000001460441;0,499971596776;0,045080507805;0,000000014639;-0,000000009108;0,000000011908;0,000000010212;0,119225751382;-0,373739922129;0,000000000143;-0,000000000084;0,000000012613;0,000000010015;0,499971596776;-0,499987228760;0,000000000153;-0,000000000027;0,000000011935;0,000000010254;-0,465920495225;-0,499987228760;0,000000000227;-0,000000000045;0,000001658646;0,000000714164;-0,499987228760;0,103194347365;0,000000005792;-0,000000004547;0,000010387631;0,000003622345;0,499971596776;0,041072656801;0,000000040601;-0,000000027007;0,000000012108;0,000000010027;0,471916639747;-0,499987228760;0,000000000177;-0,000000000213
09h37m30s,23m;0,000000552375;0,000000239922;-0,421834134179;0,373724290145;0,000000001016;-0,000000001256;0,000000012225;0,000000010593;0,499971596776;-0,499987228760;0,000000000166;-0,000000000038;0,000001131586;0,000000291515;-0,499987228760;0,095178645357;0,000000004907;-0,000000003609;0,000000012920;0,000000010323;0,463900937739;0,499971596776;0,000000000251;-0,000000000329;0,000001776286;0,000000491488;0,499971596776;0,085159017846;0,000000007666;-0,000000004858;0,000000012900;0,000000010662;-0,499987228760;-0,461912644221;0,000000000086;-0,000000000272;0,000002216331;0,000000554992;-0,499987228760;0,107202198369;0,000000009493;-0,000000006230;0,000000175421;0,000000042421;-0,499987228760;0,095178645357;0,000000000769;-0,000000000610;0,000001836261;0,000000633846;-0,499987228760;0,091170794352;0,000000007407;-0,000000005230;0,000000894715;0,000000300175;0,499971596776;0,061111911821;0,000000003393;-0,000000002590;0,000001368547;0,000000341197;-0,499987228760;0,127241453390;0,000000005848;-0,000000003797;0,000001606688;0,000000584575;-0,499987228760;0,057104060817;0,000000005382;-0,000000005014;0,000001607706;0,000000584155;-0,499987228760;0,057104060817;0,000000005347;-0,000000004973;0,000003900224;0,000001464758;0,499971596776;0,051092284311;0,000000014608;-0,000000009089;0,000000012049;0,000000009894;0,499971596776;-0,499987228760;0,000000000134;-0,000000000045;0,000000012102;0,000000009628;0,499971596776;-0,499987228760;0,000000000263;-0,000000000033;0,000000012055;0,000000010418;-0,469928346229;-0,499987228760;0,000000000259;-0,000000000159;0,000001734788;0,000000716739;-0,499987228760;0,101190421863;0,000000005584;-0,000000006074;0,000010362094;0,000003626527;0,499971596776;0,043076582303;0,000000040408;-0,000000027097;0,000000012460;0,000000010187;-0,499987228760;-0,467924420727;0,000000000225;-0,000000000358
09h37m37s,51m;0,000000554634;0,000000242830;-0,423838059681;0,381739992154;0,000000001308;-0,000000001333;0,000000012219;0,000000010582;0,499971596776;0,075139390336;0,000000000160;-0,000000000041;0,000001134721;0,000000291579;-0,499987228760;0,099186496361;0,000000004906;-0,000000003479;0,000000012351;0,000000010565;-0,417826283175;-0,477944048237;0,000000000107;-0,000000000140;0,000001768454;0,000000490660;0,499971596776;0,085159017846;0,000000007626;-0,000000004856;0,000000012147;0,000000010518;0,499971596776;-0,499987228760;0,000000000145;-0,000000000020;0,000002216071;0,000000555809;-0,499987228760;0,109206123871;0,000000009361;-0,000000006428;0,000000177114;0,000000042023;-0,499987228760;0,111210049373;0,000000000769;-0,000000000600;0,000001840381;0,000000634098;-0,499987228760;0,095178645357;0,000000006603;-0,000000005164;0,000000893732;0,000000300078;0,499971596776;0,063115837323;0,000000003472;-0,000000002484;0,000001380573;0,000000339819;-0,499987228760;0,127241453390;0,000000005848;-0,000000003844;0,000001621958;0,000000586030;-0,499987228760;0,055100135315;0,000000005344;-0,000000005011;0,000001615825;0,000000584972;-0,499987228760;0,059107986319;0,000000005372;-0,000000004991;0,000003885102;0,000001468746;0,499971596776;0,051092284311;0,000000014493;-0,000000009211;0,000000012311;0,000000010444;-0,499987228760;-0,375743847631;0,000000000098;-0,000000000262;0,000000012094;0,000000010478;0,221425951987;-0,473936197233;0,000000000093;-0,000000000185;0,000000011999;0,000000010515;-0,465920495225;-0,499987228760;0,000000000208;-0,000000000086;0,000001674975;0,000000714433;-0,499987228760;0,107202198369;0,000000005679;-0,000000004617;0,000010327988;0,000003627783;0,499971596776;0,045080507805;0,000000040358;-0,000000027090;0,000000011643;0,000000010286;0,023037327282;-0,485959750245;0,000000000154;-0,000000000069
09h37m44s,73m;0,000000556439;0,000000241917;-0,417826283175;0,379736066651;0,000000001598;-0,000000001278;0,000000012344;0,000000010266;-0,499987228760;-0,467924420727;0,000000000200;-0,000000000332;0,000001149831;0,000000291564;-0,499987228760;0,099186496361;0,000000004891;-0,000000003582;0,000000012479;0,000000010664;0,373724290145;-0,499987228760;0,000000000196;-0,000000000175;0,000001760713;0,000000490452;0,499971596776;0,089166868850;0,000000007649;-0,000000004894;0,000000011840;0,000000010361;0,327634003597;0,175335665440;0,000000000035;-0,000000000036;0,000002222416;0,000000554549;-0,499987228760;0,113213974875;0,000000009454;-0,000000006292;0,000000177276;0,000000042491;-0,499987228760;0,113213974875;0,000000000731;-0,000000000606;0,000001846155;0,000000638389;-0,499987228760;0,099186496361;0,000000006926;-0,000000005254;0,000000884991;0,000000299640;0,499971596776;0,063115837323;0,000000003476;-0,000000002564;0,000001381852;0,000000341238;-0,499987228760;0,131249304394;0,000000005827;-0,000000003907;0,000001623496;0,000000586764;-0,499987228760;0,057104060817;0,000000005338;-0,000000004988;0,000001619732;0,000000585393;-0,499987228760;0,057104060817;0,000000005364;-0,000000004960;0,000003878604;0,000001469912;0,499971596776;0,055100135315;0,000000014560;-0,000000009279;0,000000011731;0,000000009802;0,493959820270;-0,499987228760;0,000000000185;-0,000000000033;0,000000011994;0,000000010296;-0,025056884768;0,499971596776;0,000000000033;-0,000000000085;0,000000012037;0,000000010391;0,425826353199;-0,469928346229;0,000000000168;-0,000000000272;0,000001683594;0,000000717619;-0,499987228760;0,107202198369;0,000000006713;-0,000000004857;0,000010313134;0,000003628091;0,499971596776;0,049088358809;0,000000040483;-0,000000027233;0,000000012233;0,000000010114;0,465904863241;0,499971596776;0,000000000270;-0,000000000314
09h37m51s,98m;0,000000563663;0,000000241126;-0,417826283175;0,389755694162;0,000000001630;-0,000000001236;0,000000012192;0,000000010405;-0,499987228760;0,499971596776;0,000000000037;-0,000000000199;0,000001160238;0,000000291072;-0,499987228760;0,103194347365;0,000000004946;-0,000000003795;0,000000013143;0,000000010650;-0,415822357673;-0,473936197233;0,000000000129;-0,000000000254;0,000001760137;0,000000491462;0,499971596776;0,089166868850;0,000000007673;-0,000000004912;0,000000012810;0,000000010497;0,499971596776;-0,499987228760;0,000000000191;-0,000000000017;0,000002227685;0,000000553460;-0,499987228760;0,113213974875;0,000000009470;-0,000000006262;0,000000178211;0,000000042464;-0,499987228760;0,109206123871;0,000000000741;-0,000000000602;0,000001859366;0,000000633209;-0,499987228760;0,101190421863;0,000000006788;-0,000000005243;0,000000884778;0,000000300896;0,499971596776;0,061111911821;0,000000003452;-0,000000002564;0,000001388218;0,000000341513;-0,499987228760;0,131249304394;0,000000005834;-0,000000003817;0,000001627856;0,000000588215;-0,499987228760;0,059107986319;0,000000005329;-0,000000005006;0,000001624398;0,000000586145;-0,499987228760;0,061111911821;0,000000005346;-0,000000005015;0,000003874306;0,000001472740;0,499971596776;0,057104060817;0,000000014504;-0,000000009200;0,000000011670;0,000000009966;0,279539791548;-0,499987228760;0,000000000175;-0,000000000185;0,000000012037;0,000000010336;-0,499987228760;-0,377747773133;0,000000000188;-0,000000000240;0,000000012364;0,000000010332;0,499971596776;-0,499987228760;0,000000000183;-0,000000000018;0,000001698882;0,000000717536;-0,499987228760;0,107202198369;0,000000005638;-0,000000004626;0,000010284913;0,000003630617;0,499971596776;0,049088358809;0,000000040336;-0,000000027240;0,000000011951;0,000000009718;0,321622227091;-0,471932271731;0,000000000204;-0,000000000331
09h37m59s,26m;0,000000570227;0,000000240420;-0,417826283175;0,393763545166;0,000000001330;-0,000000001314;0,000000011793;0,000000010278;0,463900937739;0,499971596776;0,000000000029;-0,000000000195;0,000001157263;0,000000287654;-0,499987228760;0,103194347365;0,000000004908;-0,000000003524;0,000000013073;0,000000008963;0,499971596776;-0,499987228760;0,000000000172;-0,000000000029;0,000001753473;0,000000492559;0,499971596776;0,093174719855;0,000000007633;-0,000000004967;0,000000011828;0,000000010463;0,279539791548;0,223429877489;0,000000000125;-0,000000000124;0,000002232449;0,000000547433;-0,499987228760;0,115217900377;0,000000009766;-0,000000006359;0,000000180652;0,000000042276;-0,499987228760;0,113213974875;0,000000000762;-0,000000000617;0,000001863324;0,000000631819;-0,499987228760;0,101190421863;0,000000006688;-0,000000005288;0,000000888736;0,000000301046;0,499971596776;0,067123688328;0,000000003481;-0,000000002586;0,000001395474;0,000000343414;-0,499987228760;0,133253229896;0,000000005842;-0,000000003831;0,000001631645;0,000000586923;-0,499987228760;0,061111911821;0,000000005344;-0,000000005029;0,000001627950;0,000000587251;-0,499987228760;0,059107986319;0,000000005331;-0,000000005068;0,000003857562;0,000001475733;0,499971596776;0,057104060817;0,000000014445;-0,000000009258;0,000000011901;0,000000010637;-0,499987228760;-0,079162873324;0,000000000015;-0,000000000094;0,000000012543;0,000000010268;-0,499987228760;-0,463916569723;0,000000000055;-0,000000000277;0,000000012482;0,000000010601;-0,499987228760;-0,467924420727;0,000000000095;-0,000000000283;0,000001685320;0,000000719570;-0,499987228760;0,105198272867;0,000000005734;-0,000000004683;0,000010270131;0,000003630985;0,499971596776;0,053096209813;0,000000040394;-0,000000027278;0,000000012306;0,000000009081;0,471916639747;-0,499987228760;0,000000000401;-0,000000000181
09h38m06s,42m;0,000000569845;0,000000240226;-0,423838059681;0,387751768660;0,000000001474;-0,000000001328;0,000000012877;0,000000010848;0,499971596776;0,277535866046;0,000000000189;-0,000000000018;0,000001162183;0,000000291730;-0,499987228760;0,107202198369;0,000000004774;-0,000000003542;0,000000012640;0,000000010604;0,469912714245;-0,499987228760;0,000000000198;-0,000000000206;0,000001743202;0,000000491708;0,499971596776;0,095178645357;0,000000007668;-0,000000004889;0,000000012209;0,000000010832;-0,499987228760;-0,467924420727;0,000000000067;-0,000000000216;0,000002240232;0,000000553821;-0,499987228760;0,117221825879;0,000000009562;-0,000000006400;0,000000178012;0,000000042840;-0,499987228760;0,111210049373;0,000000000757;-0,000000000605;0,000001860623;0,000000641124;-0,499987228760;0,101190421863;0,000000006978;-0,000000005410;0,000000881861;0,000000301604;0,499971596776;0,067123688328;0,000000003473;-0,000000002541;0,000001397836;0,000000342884;-0,499987228760;0,135257155398;0,000000005799;-0,000000003828;0,000001643398;0,000000586740;-0,499987228760;0,063115837323;0,000000005299;-0,000000005046;0,000001634371;0,000000586695;-0,499987228760;0,063115837323;0,000000005328;-0,000000005076;0,000003849754;0,000001479750;0,499971596776;0,061111911821;0,000000014486;-0,000000009315;0,000000011858;0,000000010582;0,377732141149;-0,499987228760;0,000000000175;-0,000000000046;0,000000012049;0,000000009997;0,463900937739;0,499971596776;0,000000000090;-0,000000000274;0,000000012115;0,000000010902;-0,499987228760;-0,423838059681;0,000000000021;-0,000000000047;0,000001710943;0,000000722077;-0,499987228760;0,109206123871;0,000000005722;-0,000000004835;0,000010254145;0,000003633921;0,499971596776;0,055100135315;0,000000040350;-0,000000027306;0,000000013266;0,000000008774;0,499971596776;-0,499987228760;0,000000000304;-0,000000000029
09h38m13s,65m;0,000000575314;0,000000241940;-0,413818432171;0,393763545166;0,000000001518;-0,000000001338;0,000000012320;0,000000010340;0,499971596776;-0,499987228760;0,000000000164;-0,000000000044;0,000001165815;0,000000292046;-0,499987228760;0,107202198369;0,000000004748;-0,000000003565;0,000000012755;0,000000009118;0,377732141149;-0,499987228760;0,000000000364;-0,000000000265;0,000001738258;0,000000491727;0,499971596776;0,097182570859;0,000000007590;-0,000000004964;0,000000012050;0,000000010607;-0,499987228760;0,499971596776;0,000000000049;-0,000000000196;0,000002252588;0,000000557726;-0,499987228760;0,119225751382;0,000000009456;-0,000000006284;0,000000179780;0,000000043358;-0,499987228760;0,111210049373;0,000000000844;-0,000000000595;0,000001868034;0,000000641999;-0,499987228760;0,101190421863;0,000000006844;-0,000000005313;0,000000877808;0,000000302744;0,499971596776;0,067123688328;0,000000003466;-0,000000002607;0,000001406716;0,000000343853;-0,499987228760;0,139265006402;0,000000005801;-0,000000003813;0,000001645803;0,000000586554;-0,499987228760;0,067123688328;0,000000005365;-0,000000005059;0,000001639444;0,000000586685;-0,499987228760;0,067123688328;0,000000005339;-0,000000005035;0,000003840076;0,000001483954;0,499971596776;0,061111911821;0,000000014421;-0,000000009366;0,000000012200;0,000000010528;0,465904863241;0,499971596776;0,000000000042;-0,000000000226;0,000000012218;0,000000010955;0,469912714245;-0,323641784577;0,000000000171;-0,000000000156;0,000000012855;0,000000010813;-0,499987228760;0,499971596776;0,000000000047;-0,000000000268;0,000001701933;0,000000720095;-0,499987228760;0,111210049373;0,000000005919;-0,000000004780;0,000010231990;0,000003635855;0,499971596776;0,055100135315;0,000000040278;-0,000000027304;0,000000013306;0,000000009513;0,499971596776;-0,499987228760;0,000000000333;-0,000000000043
