Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000741406000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499987228760000  To 0,499971596776001 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-20_14h26m48s,80m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
14h26m54s,66m;0,000000238356;0,000000084566;-0,487963675748;0,147280708411;0,000000001483;-0,000000000773;0,000001613666;0,000000371384;-0,499987228760;0,125237527888;0,000000006449;-0,000000004926;0,000001254229;0,000000261641;-0,499987228760;0,143272857406;0,000000005064;-0,000000003892;0,000001237092;0,000000246970;-0,499987228760;0,165316037929;0,000000005081;-0,000000003569;0,000000012127;0,000000009890;0,499971596776;-0,499987228760;0,000000000092;-0,000000000031;0,000000593906;0,000000142286;-0,499987228760;0,129245378892;0,000000002347;-0,000000001735;0,000000387226;0,000000085894;-0,499987228760;0,171327814436;0,000000001566;-0,000000001076;0,000001780123;0,000000410998;-0,499987228760;0,133253229896;0,000000006840;-0,000000005394;0,000003001623;0,000000715699;-0,499987228760;0,179343516444;0,000000011609;-0,000000008798;0,000000178946;0,000000044376;-0,499987228760;0,173331739938;0,000000000838;-0,000000000728;0,000000012914;0,000000009943;0,499971596776;-0,499987228760;0,000000000291;-0,000000000034;0,000002941165;0,000000770221;-0,499987228760;0,121229676884;0,000000011616;-0,000000008557;0,000002573568;0,000000565983;-0,499987228760;0,133253229896;0,000000009997;-0,000000008024;0,000000011894;0,000000010065;0,459893086734;0,499971596776;0,000000000043;-0,000000000200;0,000001504589;0,000000435071;-0,499987228760;0,133253229896;0,000000004912;-0,000000004482;0,000001187447;0,000000993967;-0,303602529557;0,495963745772;0,000000003444;-0,000000000819;0,000001174122;0,000000263045;-0,499987228760;0,111210049373;0,000000005357;-0,000000003594;0,000000373834;0,000000076575;-0,499987228760;0,159304261423;0,000000001461;-0,000000001198;0,000002673019;0,000000739971;-0,499987228760;0,117221825879;0,000000011050;-0,000000007716;0,000001263849;0,000000397381;-0,499987228760;0,107202198369;0,000000005184;-0,000000003385
14h27m01s,96m;0,000000240532;0,000000083857;-0,495979377756;0,157300335921;0,000000001425;-0,000000000644;0,000001615741;0,000000373084;-0,499987228760;0,127241453390;0,000000006434;-0,000000004874;0,000001263318;0,000000260452;-0,499987228760;0,141268931904;0,000000005058;-0,000000003902;0,000001239093;0,000000248233;-0,499987228760;0,165316037929;0,000000005110;-0,000000003487;0,000000012848;0,000000009927;-0,499987228760;-0,465920495225;0,000000000091;-0,000000000404;0,000000594446;0,000000143679;-0,499987228760;0,135257155398;0,000000002450;-0,000000001762;0,000000386794;0,000000085720;-0,499987228760;0,171327814436;0,000000001550;-0,000000001057;0,000001773040;0,000000409918;-0,499987228760;0,133253229896;0,000000006941;-0,000000005393;0,000003015455;0,000000716523;-0,499987228760;0,183351367448;0,000000011517;-0,000000008784;0,000000187410;0,000000044257;-0,499987228760;0,169323888933;0,000000000680;-0,000000000961;0,000000012347;0,000000010302;0,499971596776;-0,497983303258;0,000000000207;-0,000000000040;0,000002934118;0,000000772471;-0,499987228760;0,125237527888;0,000000011566;-0,000000008543;0,000002574376;0,000000566132;-0,499987228760;0,135257155398;0,000000010049;-0,000000007979;0,000000012140;0,000000010116;-0,275547572527;-0,499987228760;0,000000000294;-0,000000000154;0,000001502487;0,000000432193;-0,499987228760;0,135257155398;0,000000004900;-0,000000004392;0,000001187663;0,000000989359;-0,273543647025;0,499971596776;0,000000002311;-0,000000000903;0,000001171120;0,000000263587;-0,499987228760;0,111210049373;0,000000005269;-0,000000003599;0,000000373861;0,000000078761;-0,499987228760;0,157300335921;0,000000001345;-0,000000001111;0,000002678482;0,000000738116;-0,499987228760;0,119225751382;0,000000011024;-0,000000007763;0,000001263697;0,000000397655;-0,499987228760;0,111210049373;0,000000005095;-0,000000003407
14h27m09s,28m;0,000000243099;0,000000083800;-0,499987228760;0,163312112427;0,000000001266;-0,000000000602;0,000001615107;0,000000375558;-0,499987228760;0,129245378892;0,000000006450;-0,000000004848;0,000001261496;0,000000261507;-0,499987228760;0,149284633913;0,000000005180;-0,000000003911;0,000001246444;0,000000247961;-0,499987228760;0,167319963431;0,000000005120;-0,000000003514;0,000000012203;0,000000009828;0,465904863241;0,499971596776;0,000000000155;-0,000000000325;0,000000598584;0,000000142990;-0,499987228760;0,135257155398;0,000000002308;-0,000000001711;0,000000389228;0,000000085778;-0,499987228760;0,175335665440;0,000000001671;-0,000000001087;0,000001780391;0,000000413114;-0,499987228760;0,137261080900;0,000000006894;-0,000000005400;0,000003021174;0,000000718064;-0,499987228760;0,185355292950;0,000000011736;-0,000000008784;0,000000183734;0,000000044787;-0,499987228760;0,201386696967;0,000000000666;-0,000000000642;0,000000012017;0,000000009807;0,465904863241;0,499971596776;0,000000000110;-0,000000000310;0,000002952036;0,000000768968;-0,499987228760;0,125237527888;0,000000011644;-0,000000008430;0,000002571954;0,000000569728;-0,499987228760;0,137261080900;0,000000009895;-0,000000007912;0,000000011957;0,000000010192;0,499971596776;-0,495979377756;0,000000000168;-0,000000000038;0,000001505872;0,000000434001;-0,499987228760;0,135257155398;0,000000005030;-0,000000004429;0,000001181494;0,000000985062;-0,249496541000;0,499971596776;0,000000004859;-0,000000000815;0,000001177860;0,000000262417;-0,499987228760;0,115217900377;0,000000005286;-0,000000003584;0,000000378127;0,000000077159;-0,499987228760;0,161308186925;0,000000001496;-0,000000001152;0,000002671474;0,000000739830;-0,499987228760;0,121229676884;0,000000011049;-0,000000007710;0,000001270271;0,000000398098;-0,499987228760;0,107202198369;0,000000005072;-0,000000003458
14h27m16s,56m;0,000000242337;0,000000083680;-0,499987228760;0,151288559415;0,000000001033;-0,000000000604;0,000001622703;0,000000374078;-0,499987228760;0,129245378892;0,000000006412;-0,000000004879;0,000001267787;0,000000261196;-0,499987228760;0,147280708411;0,000000005118;-0,000000003895;0,000001246738;0,000000245744;-0,499987228760;0,169323888933;0,000000005029;-0,000000003510;0,000000011453;0,000000010122;-0,423838059681;-0,271539721523;0,000000000128;-0,000000000051;0,000000597787;0,000000143348;-0,499987228760;0,137261080900;0,000000002332;-0,000000001719;0,000000386681;0,000000085053;-0,499987228760;0,177339590942;0,000000001553;-0,000000001040;0,000001793483;0,000000410749;-0,499987228760;0,137261080900;0,000000006877;-0,000000005368;0,000003016157;0,000000717651;-0,499987228760;0,187359218452;0,000000011601;-0,000000008828;0,000000183315;0,000000045743;-0,499987228760;0,147280708411;0,000000000673;-0,000000000614;0,000000011983;0,000000009833;-0,499987228760;0,499971596776;0,000000000041;-0,000000000216;0,000002965277;0,000000773798;-0,499987228760;0,127241453390;0,000000011652;-0,000000008708;0,000002585108;0,000000568440;-0,499987228760;0,139265006402;0,000000009878;-0,000000007967;0,000000012232;0,000000009337;0,499971596776;-0,499987228760;0,000000000221;-0,000000000031;0,000001496639;0,000000443622;-0,499987228760;0,137261080900;0,000000004845;-0,000000004363;0,000001184638;0,000000986148;-0,267531870519;0,499971596776;0,000000002631;-0,000000000904;0,000001172806;0,000000262326;-0,499987228760;0,117221825879;0,000000005208;-0,000000003561;0,000000378342;0,000000076985;-0,499987228760;0,159304261423;0,000000001500;-0,000000001459;0,000002678164;0,000000740663;-0,499987228760;0,121229676884;0,000000011034;-0,000000007645;0,000001271641;0,000000398289;-0,499987228760;0,111210049373;0,000000005162;-0,000000003499
14h27m23s,73m;0,000000246615;0,000000084840;-0,499987228760;0,155296410419;0,000000000988;-0,000000000584;0,000001623678;0,000000374878;-0,499987228760;0,131249304394;0,000000006463;-0,000000004856;0,000001268485;0,000000260754;-0,499987228760;0,153292484917;0,000000005153;-0,000000003845;0,000001247165;0,000000248217;-0,499987228760;0,171327814436;0,000000004961;-0,000000003461;0,000000011652;0,000000009710;0,499971596776;-0,499987228760;0,000000000285;-0,000000000057;0,000000599081;0,000000143119;-0,499987228760;0,135257155398;0,000000002357;-0,000000001757;0,000000390392;0,000000086504;-0,499987228760;0,179343516444;0,000000001530;-0,000000001082;0,000001788997;0,000000411793;-0,499987228760;0,139265006402;0,000000006893;-0,000000005326;0,000003024042;0,000000716760;-0,499987228760;0,187359218452;0,000000011574;-0,000000008684;0,000000189429;0,000000044625;-0,499987228760;0,163312112427;0,000000000609;-0,000000000997;0,000000012985;0,000000009714;-0,499987228760;-0,465920495225;0,000000000199;-0,000000000451;0,000002949439;0,000000769519;-0,499987228760;0,129245378892;0,000000011579;-0,000000008467;0,000002574693;0,000000568335;-0,499987228760;0,141268931904;0,000000009865;-0,000000007897;0,000000011793;0,000000010456;0,499971596776;-0,467924420727;0,000000000185;-0,000000000180;0,000001503364;0,000000437965;-0,499987228760;0,145276782909;0,000000004969;-0,000000004318;0,000001175833;0,000000987971;-0,275547572527;0,499971596776;0,000000004361;-0,000000000801;0,000001171879;0,000000262543;-0,499987228760;0,117221825879;0,000000005211;-0,000000003581;0,000000376605;0,000000076182;-0,499987228760;0,165316037929;0,000000001438;-0,000000001134;0,000002682297;0,000000739297;-0,499987228760;0,123233602386;0,000000011055;-0,000000007717;0,000001275096;0,000000399906;-0,499987228760;0,111210049373;0,000000005087;-0,000000003497
14h27m31s,05m;0,000000243459;0,000000084640;-0,499987228760;0,167319963431;0,000000001207;-0,000000000598;0,000001620203;0,000000376059;-0,499987228760;0,133253229896;0,000000006425;-0,000000004847;0,000001271241;0,000000259056;-0,499987228760;0,151288559415;0,000000005047;-0,000000003913;0,000001245634;0,000000247266;-0,499987228760;0,173331739938;0,000000004998;-0,000000003530;0,000000011628;0,000000009969;0,469912714245;-0,499987228760;0,000000000248;-0,000000000200;0,000000600185;0,000000143164;-0,499987228760;0,137261080900;0,000000002333;-0,000000001717;0,000000390891;0,000000085666;-0,499987228760;0,179343516444;0,000000001496;-0,000000001094;0,000001791172;0,000000411986;-0,499987228760;0,141268931904;0,000000006929;-0,000000005328;0,000003024195;0,000000717788;-0,499987228760;0,187359218452;0,000000011628;-0,000000008636;0,000000185147;0,000000042876;-0,499987228760;0,177339590942;0,000000000801;-0,000000000586;0,000000011825;0,000000008923;0,483940192759;-0,499987228760;0,000000000403;-0,000000000081;0,000002964331;0,000000770683;-0,499987228760;0,129245378892;0,000000011500;-0,000000008392;0,000002589770;0,000000568391;-0,499987228760;0,139265006402;0,000000009903;-0,000000007934;0,000000011630;0,000000010422;0,085159017846;-0,469928346229;0,000000000033;-0,000000000108;0,000001513789;0,000000440779;-0,499987228760;0,141268931904;0,000000005007;-0,000000004386;0,000001182373;0,000000987417;-0,227453360478;0,499971596776;0,000000002537;-0,000000000767;0,000001177676;0,000000262987;-0,499987228760;0,119225751382;0,000000005266;-0,000000003640;0,000000371936;0,000000078547;-0,499987228760;0,163312112427;0,000000001393;-0,000000001160;0,000002687122;0,000000738727;-0,499987228760;0,125237527888;0,000000011002;-0,000000007777;0,000001282847;0,000000397356;-0,499987228760;0,115217900377;0,000000005082;-0,000000003487
14h27m38s,26m;0,000000241938;0,000000083691;-0,489967601250;0,159304261423;0,000000000852;-0,000000000620;0,000001628604;0,000000374790;-0,499987228760;0,133253229896;0,000000006445;-0,000000004821;0,000001271383;0,000000257575;-0,499987228760;0,153292484917;0,000000005100;-0,000000003887;0,000001255267;0,000000247857;-0,499987228760;0,173331739938;0,000000005063;-0,000000003433;0,000000011430;0,000000009525;0,499971596776;-0,499987228760;0,000000000152;-0,000000000018;0,000000601298;0,000000143723;-0,499987228760;0,137261080900;0,000000002360;-0,000000001725;0,000000390497;0,000000085885;-0,499987228760;0,181347441946;0,000000001530;-0,000000001112;0,000001794002;0,000000412585;-0,499987228760;0,143272857406;0,000000006910;-0,000000005301;0,000003028236;0,000000718288;-0,499987228760;0,191367069456;0,000000011619;-0,000000008723;0,000000183386;0,000000042306;-0,499987228760;0,207398473473;0,000000000747;-0,000000000607;0,000000012305;0,000000009704;-0,499987228760;-0,467924420727;0,000000000145;-0,000000000386;0,000002976503;0,000000773472;-0,499987228760;0,131249304394;0,000000011625;-0,000000008546;0,000002578627;0,000000567791;-0,499987228760;0,141268931904;0,000000009831;-0,000000007923;0,000000011678;0,000000010272;0,173331739938;0,499971596776;0,000000000060;-0,000000000137;0,000001512594;0,000000442720;-0,499987228760;0,141268931904;0,000000005129;-0,000000004392;0,000001182760;0,000000988960;-0,267531870519;0,499971596776;0,000000003107;-0,000000000830;0,000001172461;0,000000262964;-0,499987228760;0,119225751382;0,000000005239;-0,000000003578;0,000000377521;0,000000077250;-0,499987228760;0,165316037929;0,000000001446;-0,000000001136;0,000002685792;0,000000739404;-0,499987228760;0,125237527888;0,000000010958;-0,000000007654;0,000001273603;0,000000399404;-0,499987228760;0,113213974875;0,000000005020;-0,000000003439
14h27m45s,58m;0,000000235855;0,000000082331;-0,499987228760;0,171327814436;0,000000000997;-0,000000000774;0,000001631407;0,000000375194;-0,499987228760;0,135257155398;0,000000006388;-0,000000004858;0,000001280214;0,000000259965;-0,499987228760;0,155296410419;0,000000005024;-0,000000003977;0,000001253814;0,000000247907;-0,499987228760;0,175335665440;0,000000005097;-0,000000003502;0,000000012423;0,000000010297;0,499971596776;-0,499987228760;0,000000000242;-0,000000000032;0,000000599178;0,000000143556;-0,499987228760;0,139265006402;0,000000002373;-0,000000001728;0,000000389708;0,000000085969;-0,499987228760;0,187359218452;0,000000001593;-0,000000001091;0,000001799719;0,000000412162;-0,499987228760;0,143272857406;0,000000006852;-0,000000005330;0,000003029244;0,000000720510;-0,499987228760;0,193370994958;0,000000011584;-0,000000008636;0,000000183109;0,000000042722;-0,499987228760;0,187359218452;0,000000000736;-0,000000000805;0,000000013463;0,000000009943;0,499971596776;-0,499987228760;0,000000000373;-0,000000000040;0,000002977331;0,000000771819;-0,499987228760;0,133253229896;0,000000011482;-0,000000008447;0,000002595012;0,000000565650;-0,499987228760;0,143272857406;0,000000009871;-0,000000007922;0,000000012076;0,000000010228;0,073135464834;0,499971596776;0,000000000131;-0,000000000200;0,000001515415;0,000000442531;-0,499987228760;0,141268931904;0,000000005011;-0,000000004353;0,000001185198;0,000000979523;-0,243484764494;0,499971596776;0,000000001798;-0,000000000732;0,000001180628;0,000000262497;-0,499987228760;0,119225751382;0,000000005245;-0,000000003644;0,000000380425;0,000000078089;-0,499987228760;0,167319963431;0,000000001420;-0,000000001116;0,000002694196;0,000000739599;-0,499987228760;0,127241453390;0,000000011016;-0,000000007775;0,000001276676;0,000000399161;-0,499987228760;0,115217900377;0,000000004976;-0,000000003415
14h27m52s,84m;0,000000243169;0,000000084126;-0,499987228760;0,165316037929;0,000000000921;-0,000000000587;0,000001630660;0,000000375880;-0,499987228760;0,137261080900;0,000000006381;-0,000000004846;0,000001277883;0,000000257400;-0,499987228760;0,157300335921;0,000000005115;-0,000000003883;0,000001253472;0,000000246068;-0,499987228760;0,175335665440;0,000000005087;-0,000000003471;0,000000011431;0,000000009673;-0,463916569723;-0,499987228760;0,000000000229;-0,000000000036;0,000000602196;0,000000142540;-0,499987228760;0,139265006402;0,000000002351;-0,000000001729;0,000000391857;0,000000084944;-0,499987228760;0,183351367448;0,000000001524;-0,000000001074;0,000001798060;0,000000412549;-0,499987228760;0,145276782909;0,000000006878;-0,000000005322;0,000003030032;0,000000718722;-0,499987228760;0,193370994958;0,000000011732;-0,000000008769;0,000000180874;0,000000041869;-0,499987228760;0,183351367448;0,000000000848;-0,000000000817;0,000000012107;0,000000009589;0,499971596776;-0,499987228760;0,000000000193;-0,000000000035;0,000002979460;0,000000769253;-0,499987228760;0,133253229896;0,000000011536;-0,000000008469;0,000002592280;0,000000567692;-0,499987228760;0,145276782909;0,000000009797;-0,000000007924;0,000000011836;0,000000009283;0,471916639747;-0,499987228760;0,000000000276;-0,000000000186;0,000001523445;0,000000443046;-0,499987228760;0,143272857406;0,000000004982;-0,000000004326;0,000001172979;0,000000987677;-0,263524019515;0,499971596776;0,000000001757;-0,000000000826;0,000001179333;0,000000262969;-0,499987228760;0,121229676884;0,000000005263;-0,000000003620;0,000000379675;0,000000077126;-0,499987228760;0,171327814436;0,000000001462;-0,000000001134;0,000002691062;0,000000739252;-0,499987228760;0,127241453390;0,000000011029;-0,000000007715;0,000001286099;0,000000398028;-0,499987228760;0,117221825879;0,000000005069;-0,000000003427
14h28m00s,17m;0,000000242200;0,000000084072;-0,499987228760;0,165316037929;0,000000000929;-0,000000000670;0,000001630016;0,000000375775;-0,499987228760;0,135257155398;0,000000006409;-0,000000004842;0,000001277010;0,000000260084;-0,499987228760;0,153292484917;0,000000005145;-0,000000003882;0,000001259654;0,000000248735;-0,499987228760;0,177339590942;0,000000005074;-0,000000003471;0,000000012255;0,000000010548;-0,499987228760;0,475924490751;0,000000000097;-0,000000000225;0,000000602548;0,000000142488;-0,499987228760;0,147280708411;0,000000002343;-0,000000001767;0,000000389539;0,000000084650;-0,499987228760;0,179343516444;0,000000001549;-0,000000001067;0,000001801976;0,000000413902;-0,499987228760;0,147280708411;0,000000006888;-0,000000005316;0,000003035797;0,000000718003;-0,499987228760;0,195374920460;0,000000011568;-0,000000008804;0,000000184818;0,000000042774;-0,499987228760;0,209402398975;0,000000000762;-0,000000000614;0,000000011744;0,000000009330;0,073135464834;0,499971596776;0,000000000039;-0,000000000273;0,000002986756;0,000000771286;-0,499987228760;0,133253229896;0,000000011509;-0,000000008571;0,000002594834;0,000000567506;-0,499987228760;0,147280708411;0,000000009759;-0,000000007996;0,000000011826;0,000000009684;0,425826353199;-0,469928346229;0,000000000149;-0,000000000300;0,000001517698;0,000000444011;-0,499987228760;0,149284633913;0,000000004987;-0,000000004352;0,000001183507;0,000000985580;-0,281559349034;0,499971596776;0,000000002475;-0,000000000805;0,000001176955;0,000000263010;-0,499987228760;0,123233602386;0,000000005232;-0,000000003612;0,000000376989;0,000000076866;-0,499987228760;0,171327814436;0,000000001438;-0,000000001127;0,000002699819;0,000000740040;-0,499987228760;0,129245378892;0,000000011020;-0,000000007701;0,000001283846;0,000000399066;-0,499987228760;0,117221825879;0,000000005046;-0,000000003525
